,1. open,2. high,3. low,4. close,5. volume
2022-09-30 13:27:00,28.476,28.496,28.473,28.487,2266
2022-09-30 13:26:00,28.456,28.476,28.434,28.473,10052
2022-09-30 13:25:00,28.451,28.466,28.444,28.463,1932
2022-09-30 13:24:00,28.446,28.456,28.434,28.453,1700
2022-09-30 13:23:00,28.466,28.476,28.454,28.463,314
2022-09-30 13:22:00,28.466,28.476,28.454,28.473,1955
2022-09-30 13:21:00,28.456,28.476,28.454,28.473,4200
2022-09-30 13:20:00,28.456,28.476,28.454,28.463,543
2022-09-30 13:19:00,28.456,28.476,28.454,28.473,1430
2022-09-30 13:17:00,28.456,28.476,28.444,28.473,2981
2022-09-30 13:16:00,28.496,28.505,28.473,28.482,1131
2022-09-30 13:15:00,28.505,28.525,28.493,28.502,2514
2022-09-30 13:14:00,28.515,28.525,28.493,28.502,1005
2022-09-30 13:13:00,28.54,28.55,28.513,28.522,1515
2022-09-30 13:12:00,28.53,28.554,28.527,28.551,1800
2022-09-30 13:11:00,28.545,28.564,28.532,28.541,1881
2022-09-30 13:10:00,28.535,28.554,28.522,28.551,1707
2022-09-30 13:09:00,28.545,28.554,28.532,28.541,416
2022-09-30 13:08:00,28.525,28.545,28.522,28.541,500
2022-09-30 13:07:00,28.545,28.554,28.542,28.551,714
2022-09-30 13:06:00,28.525,28.554,28.522,28.541,2097
2022-09-30 13:05:00,28.505,28.525,28.503,28.522,600
2022-09-30 13:04:00,28.515,28.525,28.503,28.512,2100
2022-09-30 13:03:00,28.535,28.545,28.522,28.531,1400
2022-09-30 13:02:00,28.505,28.535,28.493,28.531,5305
2022-09-30 13:01:00,28.554,28.564,28.522,28.541,2016
2022-09-30 13:00:00,28.564,28.584,28.562,28.571,1400
2022-09-30 12:59:00,28.574,28.584,28.571,28.58,300
2022-09-30 12:58:00,28.574,28.584,28.571,28.58,300
2022-09-30 12:57:00,28.584,28.594,28.571,28.58,697
2022-09-30 12:56:00,28.564,28.603,28.562,28.59,900
2022-09-30 12:55:00,28.564,28.574,28.552,28.561,2690
2022-09-30 12:54:00,28.564,28.574,28.557,28.571,500
2022-09-30 12:52:00,28.584,28.594,28.571,28.59,600
2022-09-30 12:51:00,28.594,28.603,28.591,28.6,300
2022-09-30 12:50:00,28.584,28.603,28.581,28.6,1798
2022-09-30 12:49:00,28.574,28.594,28.571,28.59,1100
2022-09-30 12:48:00,28.584,28.594,28.581,28.59,1103
2022-09-30 12:47:00,28.574,28.594,28.571,28.589,406
2022-09-30 12:46:00,28.564,28.584,28.562,28.58,1100
2022-09-30 12:45:00,28.569,28.579,28.557,28.571,1407
2022-09-30 12:44:00,28.574,28.594,28.571,28.59,1148
2022-09-30 12:43:00,28.564,28.584,28.562,28.571,1888
2022-09-30 12:42:00,28.545,28.574,28.542,28.561,700
2022-09-30 12:41:00,28.564,28.574,28.552,28.566,1700
2022-09-30 12:40:00,28.554,28.564,28.552,28.561,900
2022-09-30 12:39:00,28.564,28.574,28.547,28.556,500
2022-09-30 12:38:00,28.554,28.574,28.552,28.571,701
2022-09-30 12:37:00,28.545,28.564,28.542,28.561,1553
2022-09-30 12:36:00,28.535,28.564,28.518,28.551,1528
2022-09-30 12:35:00,28.545,28.554,28.532,28.541,200
2022-09-30 12:34:00,28.525,28.55,28.522,28.546,2708
2022-09-30 12:33:00,28.52,28.535,28.513,28.531,898
2022-09-30 12:32:00,28.52,28.535,28.513,28.526,3164
2022-09-30 12:31:00,28.535,28.545,28.532,28.541,100
2022-09-30 12:30:00,28.515,28.535,28.513,28.531,900
2022-09-30 12:29:00,28.505,28.535,28.503,28.531,1100
2022-09-30 12:28:00,28.516,28.526,28.503,28.512,2110
2022-09-30 12:27:00,28.554,28.564,28.522,28.531,3242
2022-09-30 12:26:00,28.559,28.574,28.542,28.551,2000
2022-09-30 12:25:00,28.554,28.575,28.552,28.571,1286
2022-09-30 12:24:00,28.545,28.569,28.542,28.566,3387
2022-09-30 12:23:00,28.54,28.554,28.537,28.551,400
2022-09-30 12:22:00,28.536,28.554,28.518,28.551,4630
2022-09-30 12:21:00,28.525,28.545,28.503,28.541,3849
2022-09-30 12:20:00,28.564,28.574,28.513,28.522,1630
2022-09-30 12:19:00,28.574,28.584,28.567,28.576,470
2022-09-30 12:18:00,28.574,28.594,28.571,28.59,900
2022-09-30 12:17:00,28.549,28.584,28.547,28.58,2623
2022-09-30 12:16:00,28.594,28.603,28.542,28.561,15344
2022-09-30 12:15:00,28.545,28.594,28.542,28.59,3300
2022-09-30 12:14:00,28.549,28.564,28.542,28.551,3516
2022-09-30 12:13:00,28.554,28.569,28.542,28.561,1500
2022-09-30 12:12:00,28.564,28.574,28.547,28.556,1783
2022-09-30 12:11:00,28.566,28.576,28.552,28.571,3954
2022-09-30 12:10:00,28.554,28.584,28.552,28.58,1912
2022-09-30 12:09:00,28.554,28.574,28.552,28.561,2297
2022-09-30 12:08:00,28.584,28.594,28.557,28.571,3166
2022-09-30 12:07:00,28.584,28.608,28.562,28.571,1200
2022-09-30 12:06:00,28.603,28.613,28.581,28.59,3500
2022-09-30 12:04:00,28.603,28.623,28.601,28.61,2109
2022-09-30 12:03:00,28.584,28.603,28.581,28.6,1000
2022-09-30 12:02:00,28.594,28.613,28.591,28.6,800
2022-09-30 12:01:00,28.613,28.623,28.571,28.59,2960
2022-09-30 12:00:00,28.628,28.638,28.601,28.615,6000
2022-09-30 11:59:00,28.623,28.653,28.621,28.649,1428
2022-09-30 11:58:00,28.613,28.643,28.611,28.63,1400
2022-09-30 11:57:00,28.633,28.643,28.621,28.639,720
2022-09-30 11:56:00,28.633,28.653,28.625,28.634,1069
2022-09-30 11:55:00,28.613,28.633,28.611,28.63,753
2022-09-30 11:54:00,28.613,28.633,28.611,28.62,2000
2022-09-30 11:53:00,28.623,28.662,28.621,28.639,2519
2022-09-30 11:52:00,28.613,28.623,28.611,28.62,800
2022-09-30 11:51:00,28.643,28.672,28.64,28.649,1300
2022-09-30 11:50:00,28.652,28.672,28.645,28.659,1667
2022-09-30 11:49:00,28.682,28.692,28.679,28.688,100
2022-09-30 11:48:00,28.677,28.711,28.674,28.698,1300
2022-09-30 11:47:00,28.711,28.721,28.67,28.683,2234
2022-09-30 11:46:00,28.687,28.721,28.679,28.718,8876
2022-09-30 11:45:00,28.692,28.702,28.689,28.698,100
2022-09-30 11:44:00,28.726,28.741,28.709,28.718,3020
2022-09-30 11:43:00,28.721,28.741,28.709,28.733,1519
2022-09-30 11:42:00,28.721,28.741,28.709,28.728,6609
2022-09-30 11:41:00,28.76,28.78,28.719,28.728,2501
2022-09-30 11:40:00,28.79,28.8,28.768,28.777,600
2022-09-30 11:39:00,28.785,28.8,28.782,28.796,800
2022-09-30 11:38:00,28.809,28.819,28.777,28.806,2661
2022-09-30 11:37:00,28.829,28.839,28.807,28.816,300
2022-09-30 11:36:00,28.824,28.849,28.822,28.845,870
2022-09-30 11:35:00,28.858,28.868,28.836,28.845,600
2022-09-30 11:34:00,28.868,28.878,28.856,28.865,1600
2022-09-30 11:33:00,28.888,28.898,28.866,28.885,3600
2022-09-30 11:32:00,28.878,28.908,28.876,28.904,1110
2022-09-30 11:31:00,28.878,28.926,28.876,28.904,2727
2022-09-30 11:30:00,28.898,28.917,28.866,28.875,1349
2022-09-30 11:29:00,28.917,28.927,28.876,28.885,1613
2022-09-30 11:28:00,28.927,28.937,28.895,28.914,1983
2022-09-30 11:27:00,28.937,28.947,28.924,28.942,2965
2022-09-30 11:26:00,28.907,28.932,28.905,28.929,2212
2022-09-30 11:25:00,28.907,28.927,28.905,28.914,2370
2022-09-30 11:24:00,28.917,28.927,28.915,28.924,899
2022-09-30 11:22:00,28.888,28.908,28.885,28.904,1550
2022-09-30 11:21:00,28.903,28.927,28.885,28.904,5686
2022-09-30 11:20:00,28.898,28.947,28.895,28.924,6256
2022-09-30 11:19:00,28.917,28.927,28.895,28.904,4572
2022-09-30 11:18:00,28.927,28.947,28.92,28.929,600
2022-09-30 11:17:00,28.927,28.937,28.915,28.924,700
2022-09-30 11:16:00,28.927,28.937,28.9,28.909,771
2022-09-30 11:15:00,28.907,28.947,28.905,28.934,3771
2022-09-30 11:14:00,28.898,28.922,28.885,28.904,1800
2022-09-30 11:13:00,28.898,28.917,28.885,28.904,1000
2022-09-30 11:12:00,28.888,28.917,28.885,28.914,1235
2022-09-30 11:11:00,28.898,28.908,28.866,28.885,700
2022-09-30 11:10:00,28.878,28.898,28.866,28.894,1204
2022-09-30 11:09:00,28.868,28.908,28.866,28.904,500
2022-09-30 11:08:00,28.858,28.878,28.856,28.865,1445
2022-09-30 11:07:00,28.829,28.868,28.825,28.865,3190
2022-09-30 11:06:00,28.819,28.829,28.807,28.826,1300
2022-09-30 11:05:00,28.809,28.819,28.787,28.816,2849
2022-09-30 11:04:00,28.809,28.839,28.807,28.826,1500
2022-09-30 11:03:00,28.8,28.819,28.787,28.816,1780
2022-09-30 11:02:00,28.8,28.819,28.787,28.816,1000
2022-09-30 11:01:00,28.839,28.849,28.787,28.811,3383
2022-09-30 11:00:00,28.819,28.849,28.817,28.845,1200
2022-09-30 10:59:00,28.814,28.829,28.812,28.826,873
2022-09-30 10:58:00,28.819,28.829,28.802,28.816,800
2022-09-30 10:57:00,28.8,28.829,28.797,28.816,700
2022-09-30 10:56:00,28.819,28.834,28.787,28.806,10385
2022-09-30 10:55:00,28.839,28.849,28.817,28.826,1128
2022-09-30 10:54:00,28.829,28.849,28.826,28.845,1300
2022-09-30 10:53:00,28.8,28.829,28.797,28.826,900
2022-09-30 10:52:00,28.804,28.859,28.802,28.816,1200
2022-09-30 10:51:00,28.829,28.839,28.787,28.806,1597
2022-09-30 10:50:00,28.819,28.854,28.812,28.836,2891
2022-09-30 10:49:00,28.809,28.819,28.797,28.816,800
2022-09-30 10:48:00,28.809,28.859,28.807,28.826,2776
2022-09-30 10:47:00,28.829,28.839,28.777,28.816,4100
2022-09-30 10:46:00,28.819,28.849,28.817,28.836,916
2022-09-30 10:45:00,28.839,28.849,28.817,28.826,1247
2022-09-30 10:44:00,28.809,28.829,28.807,28.826,1993
2022-09-30 10:43:00,28.809,28.819,28.807,28.816,300
2022-09-30 10:42:00,28.8,28.819,28.787,28.816,2395
2022-09-30 10:41:00,28.8,28.81,28.797,28.806,200
2022-09-30 10:40:00,28.809,28.829,28.787,28.806,4124
2022-09-30 10:39:00,28.809,28.829,28.807,28.816,1000
2022-09-30 10:38:00,28.819,28.849,28.817,28.826,3611
2022-09-30 10:37:00,28.839,28.849,28.817,28.836,7807
2022-09-30 10:36:00,28.8,28.839,28.797,28.836,4420
2022-09-30 10:35:00,28.775,28.81,28.773,28.806,1200
2022-09-30 10:34:00,28.77,28.79,28.758,28.786,300
2022-09-30 10:33:00,28.77,28.79,28.758,28.786,1997
2022-09-30 10:32:00,28.751,28.78,28.738,28.767,1700
2022-09-30 10:31:00,28.721,28.76,28.719,28.738,922
2022-09-30 10:30:00,28.692,28.731,28.689,28.728,300
2022-09-30 10:29:00,28.662,28.721,28.65,28.698,2617
2022-09-30 10:28:00,28.652,28.672,28.65,28.659,2700
2022-09-30 10:27:00,28.672,28.684,28.64,28.669,3809
2022-09-30 10:26:00,28.746,28.756,28.728,28.737,1201
2022-09-30 10:25:00,28.741,28.76,28.699,28.737,4900
2022-09-30 10:24:00,28.751,28.77,28.738,28.757,1764
2022-09-30 10:23:00,28.78,28.79,28.748,28.757,4010
2022-09-30 10:22:00,28.751,28.785,28.748,28.772,3034
2022-09-30 10:21:00,28.77,28.78,28.728,28.737,1800
2022-09-30 10:20:00,28.77,28.78,28.758,28.767,739
2022-09-30 10:19:00,28.76,28.8,28.758,28.786,1700
2022-09-30 10:18:00,28.751,28.77,28.748,28.757,1000
2022-09-30 10:17:00,28.764,28.8,28.728,28.747,2421
2022-09-30 10:16:00,28.76,28.8,28.748,28.786,2957
2022-09-30 10:15:00,28.79,28.819,28.768,28.777,4788
2022-09-30 10:14:00,28.76,28.79,28.758,28.786,3321
2022-09-30 10:13:00,28.77,28.79,28.748,28.757,1401
2022-09-30 10:12:00,28.814,28.829,28.763,28.772,708
2022-09-30 10:11:00,28.809,28.849,28.807,28.826,4780
2022-09-30 10:10:00,28.844,28.854,28.787,28.796,400
2022-09-30 10:09:00,28.809,28.839,28.807,28.826,2300
2022-09-30 10:08:00,28.77,28.819,28.758,28.816,1615
2022-09-30 10:07:00,28.849,28.859,28.787,28.796,1878
2022-09-30 10:06:00,28.834,28.864,28.817,28.86,4391
2022-09-30 10:05:00,28.839,28.878,28.836,28.845,2400
2022-09-30 10:04:00,28.8,28.859,28.797,28.845,1500
2022-09-30 10:03:00,28.8,28.829,28.797,28.826,2597
2022-09-30 10:02:00,28.809,28.829,28.792,28.806,1610
2022-09-30 10:01:00,28.8,28.839,28.797,28.826,4715
2022-09-30 10:00:00,28.78,28.819,28.777,28.796,2933
2022-09-30 09:59:00,28.79,28.8,28.768,28.777,700
2022-09-30 09:58:00,28.79,28.8,28.787,28.796,200
2022-09-30 09:57:00,28.809,28.819,28.777,28.796,600
2022-09-30 09:56:00,28.741,28.819,28.738,28.816,600
2022-09-30 09:55:00,28.702,28.741,28.699,28.737,3773
2022-09-30 09:54:00,28.711,28.731,28.699,28.723,1710
2022-09-30 09:53:00,28.662,28.726,28.66,28.723,3729
2022-09-30 09:52:00,28.672,28.682,28.65,28.659,500
2022-09-30 09:51:00,28.682,28.692,28.67,28.679,200
2022-09-30 09:50:00,28.643,28.692,28.64,28.688,4134
2022-09-30 09:49:00,28.633,28.653,28.591,28.639,6016
2022-09-30 09:48:00,28.623,28.633,28.611,28.62,928
2022-09-30 09:47:00,28.613,28.643,28.596,28.639,1933
2022-09-30 09:46:00,28.633,28.643,28.596,28.62,1400
2022-09-30 09:45:00,28.638,28.648,28.581,28.59,2179
2022-09-30 09:44:00,28.711,28.721,28.63,28.639,7717
2022-09-30 09:43:00,28.79,28.81,28.738,28.747,3983
2022-09-30 09:42:00,28.672,28.77,28.67,28.757,1300
2022-09-30 09:41:00,28.599,28.662,28.591,28.659,1999
2022-09-30 09:40:00,28.662,28.692,28.65,28.659,500
2022-09-30 09:39:00,28.554,28.653,28.547,28.649,7135
2022-09-30 09:38:00,28.515,28.554,28.503,28.541,2638
2022-09-30 09:37:00,28.554,28.574,28.542,28.551,1418
2022-09-30 09:36:00,28.652,28.662,28.571,28.58,2300
2022-09-30 09:35:00,28.672,28.682,28.65,28.659,600
2022-09-30 09:34:00,28.682,28.721,28.679,28.718,400
2022-09-30 09:33:00,28.618,28.702,28.616,28.698,1000
2022-09-30 09:32:00,28.672,28.692,28.63,28.639,1700
2022-09-30 09:31:00,28.76,28.77,28.728,28.747,6000
2022-09-30 09:30:00,28.633,28.741,28.63,28.728,16436
2022-09-29 15:59:00,28.603,28.623,28.586,28.62,39005
2022-09-29 15:58:00,28.594,28.633,28.581,28.62,28973
2022-09-29 15:57:00,28.549,28.603,28.547,28.595,25284
2022-09-29 15:56:00,28.549,28.594,28.547,28.556,27219
2022-09-29 15:55:00,28.579,28.589,28.542,28.556,18387
2022-09-29 15:54:00,28.554,28.594,28.547,28.585,22154
2022-09-29 15:53:00,28.594,28.613,28.542,28.551,13451
2022-09-29 15:52:00,28.613,28.623,28.586,28.605,12372
2022-09-29 15:51:00,28.618,28.643,28.611,28.625,5348
2022-09-29 15:50:00,28.613,28.653,28.611,28.634,9167
2022-09-29 15:49:00,28.613,28.633,28.591,28.615,5201
2022-09-29 15:48:00,28.623,28.633,28.606,28.62,3366
2022-09-29 15:47:00,28.603,28.638,28.596,28.63,4598
2022-09-29 15:46:00,28.623,28.638,28.596,28.605,3620
2022-09-29 15:45:00,28.594,28.643,28.581,28.63,7595
2022-09-29 15:44:00,28.584,28.623,28.581,28.61,4109
2022-09-29 15:43:00,28.569,28.584,28.567,28.58,3860
2022-09-29 15:42:00,28.579,28.589,28.567,28.58,3747
2022-09-29 15:41:00,28.594,28.603,28.571,28.58,3658
2022-09-29 15:40:00,28.574,28.613,28.571,28.6,3631
2022-09-29 15:39:00,28.613,28.623,28.567,28.58,4663
2022-09-29 15:38:00,28.613,28.633,28.601,28.615,2713
2022-09-29 15:37:00,28.603,28.623,28.586,28.6,2766
2022-09-29 15:36:00,28.545,28.613,28.542,28.61,5245
2022-09-29 15:35:00,28.564,28.574,28.522,28.546,6694
2022-09-29 15:34:00,28.574,28.594,28.562,28.576,2600
2022-09-29 15:33:00,28.554,28.569,28.537,28.561,4553
2022-09-29 15:32:00,28.53,28.584,28.527,28.571,9832
2022-09-29 15:31:00,28.535,28.569,28.527,28.541,4651
2022-09-29 15:30:00,28.496,28.55,28.493,28.541,4323
2022-09-29 15:29:00,28.505,28.52,28.498,28.512,2984
2022-09-29 15:28:00,28.486,28.505,28.478,28.502,3939
2022-09-29 15:27:00,28.515,28.525,28.488,28.502,2300
2022-09-29 15:26:00,28.496,28.525,28.478,28.522,6397
2022-09-29 15:25:00,28.505,28.515,28.498,28.512,2427
2022-09-29 15:24:00,28.545,28.554,28.503,28.521,5615
2022-09-29 15:23:00,28.525,28.554,28.503,28.551,3091
2022-09-29 15:22:00,28.525,28.554,28.508,28.541,5175
2022-09-29 15:21:00,28.545,28.554,28.527,28.541,2311
2022-09-29 15:20:00,28.554,28.564,28.537,28.561,2127
2022-09-29 15:19:00,28.559,28.574,28.552,28.566,1798
2022-09-29 15:18:00,28.545,28.564,28.542,28.561,2541
2022-09-29 15:17:00,28.564,28.584,28.552,28.561,2742
2022-09-29 15:16:00,28.554,28.584,28.552,28.571,2567
2022-09-29 15:15:00,28.554,28.569,28.542,28.561,2372
2022-09-29 15:14:00,28.545,28.579,28.537,28.566,3813
2022-09-29 15:13:00,28.545,28.564,28.542,28.551,400
2022-09-29 15:12:00,28.535,28.564,28.532,28.551,1700
2022-09-29 15:11:00,28.496,28.535,28.493,28.531,1799
2022-09-29 15:10:00,28.505,28.525,28.503,28.512,1127
2022-09-29 15:09:00,28.525,28.535,28.513,28.522,1226
2022-09-29 15:08:00,28.535,28.545,28.514,28.531,1752
