,1. open,2. high,3. low,4. close,5. volume
2015-10-30 14:32:00,14.349,14.388,14.277,14.327,17527
2015-10-30 14:31:00,14.345,14.396,14.281,14.334,19585
2015-10-30 14:30:00,14.349,14.392,14.277,14.323,11094
2015-10-30 14:29:00,14.36,14.4,14.285,14.331,17022
2015-10-30 14:28:00,14.364,14.407,14.292,14.338,17401
2015-10-30 14:27:00,14.371,14.411,14.292,14.338,7526
2015-10-30 14:26:00,14.367,14.411,14.3,14.353,4200
2015-10-30 14:25:00,14.371,14.411,14.3,14.346,4200
2015-10-30 14:24:00,14.364,14.407,14.292,14.349,12738
2015-10-30 14:23:00,14.364,14.403,14.292,14.338,6965
2015-10-30 14:22:00,14.367,14.407,14.292,14.338,7262
2015-10-30 14:21:00,14.379,14.418,14.3,14.346,12098
2015-10-30 14:20:00,14.394,14.434,14.315,14.364,6148
2015-10-30 14:19:00,14.405,14.448,14.322,14.368,7197
2015-10-30 14:18:00,14.401,14.445,14.337,14.383,1541
2015-10-30 14:17:00,14.401,14.449,14.337,14.383,3197
2015-10-30 14:16:00,14.401,14.449,14.33,14.387,10519
2015-10-30 14:15:00,14.416,14.456,14.337,14.383,3979
2015-10-30 14:14:00,14.409,14.456,14.341,14.392,7811
2015-10-30 14:13:00,14.416,14.461,14.341,14.387,6791
2015-10-30 14:12:00,14.432,14.471,14.352,14.402,14980
2015-10-30 14:11:00,14.416,14.475,14.352,14.413,23103
2015-10-30 14:10:00,14.416,14.46,14.345,14.402,9634
2015-10-30 14:09:00,14.42,14.464,14.345,14.391,14987
2015-10-30 14:08:00,14.424,14.464,14.352,14.406,15370
2015-10-30 14:07:00,14.424,14.471,14.36,14.406,13281
2015-10-30 14:06:00,14.428,14.471,14.352,14.41,26009
2015-10-30 14:05:00,14.439,14.479,14.364,14.41,4661
2015-10-30 14:04:00,14.439,14.483,14.375,14.421,5243
2015-10-30 14:03:00,14.447,14.494,14.375,14.421,25507
2015-10-30 14:02:00,14.439,14.494,14.371,14.436,15357
2015-10-30 14:01:00,14.439,14.479,14.36,14.41,14772
2015-10-30 14:00:00,14.454,14.494,14.375,14.421,12066
2015-10-30 13:59:00,14.454,14.494,14.382,14.436,3131
2015-10-30 13:58:00,14.454,14.494,14.382,14.429,3100
2015-10-30 13:57:00,14.454,14.494,14.382,14.432,2800
2015-10-30 13:56:00,14.451,14.494,14.382,14.429,2200
2015-10-30 13:55:00,14.454,14.498,14.382,14.429,14285
2015-10-30 13:54:00,14.454,14.502,14.39,14.436,5688
2015-10-30 13:53:00,14.462,14.505,14.39,14.44,8469
2015-10-30 13:52:00,14.477,14.517,14.397,14.444,22676
2015-10-30 13:51:00,14.481,14.524,14.412,14.459,5233
2015-10-30 13:50:00,14.481,14.524,14.416,14.466,1300
2015-10-30 13:49:00,14.477,14.524,14.412,14.466,4470
2015-10-30 13:48:00,14.477,14.524,14.409,14.46,15611
2015-10-30 13:47:00,14.477,14.524,14.405,14.455,23000
2015-10-30 13:46:00,14.484,14.532,14.412,14.459,27197
2015-10-30 13:45:00,14.484,14.532,14.42,14.47,2265
2015-10-30 13:44:00,14.492,14.54,14.424,14.47,4287
2015-10-30 13:43:00,14.496,14.536,14.427,14.478,791
2015-10-30 13:42:00,14.496,14.543,14.427,14.474,14298
2015-10-30 13:41:00,14.503,14.543,14.427,14.478,7850
2015-10-30 13:40:00,14.499,14.54,14.435,14.481,3180
2015-10-30 13:39:00,14.492,14.54,14.42,14.481,6788
2015-10-30 13:38:00,14.484,14.532,14.419,14.468,12856
2015-10-30 13:37:00,14.481,14.524,14.412,14.466,2900
2015-10-30 13:36:00,14.473,14.524,14.405,14.466,14432
2015-10-30 13:35:00,14.462,14.517,14.397,14.455,50030
2015-10-30 13:34:00,14.466,14.509,14.397,14.444,4600
2015-10-30 13:33:00,14.466,14.505,14.397,14.444,1100
2015-10-30 13:32:00,14.469,14.517,14.397,14.444,6724
2015-10-30 13:31:00,14.469,14.513,14.405,14.451,1100
2015-10-30 13:30:00,14.469,14.517,14.405,14.451,6633
2015-10-30 13:29:00,14.469,14.513,14.405,14.451,1454
2015-10-30 13:28:00,14.473,14.513,14.405,14.451,4633
2015-10-30 13:27:00,14.469,14.513,14.405,14.455,3550
2015-10-30 13:26:00,14.477,14.521,14.405,14.451,16142
2015-10-30 13:25:00,14.477,14.524,14.412,14.463,2596
2015-10-30 13:24:00,14.484,14.524,14.412,14.459,17431
2015-10-30 13:23:00,14.484,14.532,14.42,14.466,2308
2015-10-30 13:22:00,14.484,14.528,14.42,14.466,2494
2015-10-30 13:21:00,14.484,14.532,14.42,14.466,29038
2015-10-30 13:20:00,14.484,14.528,14.42,14.47,3196
2015-10-30 13:19:00,14.488,14.528,14.42,14.466,7936
2015-10-30 13:18:00,14.492,14.532,14.42,14.466,8918
2015-10-30 13:17:00,14.484,14.528,14.42,14.47,3065
2015-10-30 13:16:00,14.499,14.543,14.42,14.466,16601
2015-10-30 13:15:00,14.499,14.547,14.435,14.481,4434
2015-10-30 13:14:00,14.499,14.543,14.435,14.481,6045
2015-10-30 13:13:00,14.515,14.555,14.435,14.481,33193
2015-10-30 13:12:00,14.515,14.558,14.446,14.493,3800
2015-10-30 13:11:00,14.515,14.555,14.45,14.497,1105
2015-10-30 13:10:00,14.522,14.57,14.45,14.496,5435
2015-10-30 13:09:00,14.522,14.562,14.457,14.504,1500
2015-10-30 13:08:00,14.522,14.562,14.454,14.504,2022
2015-10-30 13:07:00,14.522,14.562,14.45,14.496,7332
2015-10-30 13:06:00,14.526,14.577,14.454,14.504,17133
2015-10-30 13:05:00,14.537,14.577,14.457,14.511,13805
2015-10-30 13:04:00,14.53,14.574,14.465,14.511,5244
2015-10-30 13:03:00,14.522,14.57,14.457,14.511,11700
2015-10-30 13:02:00,14.53,14.57,14.457,14.504,5700
2015-10-30 13:01:00,14.526,14.57,14.457,14.511,6910
2015-10-30 13:00:00,14.522,14.57,14.457,14.511,1359
2015-10-30 12:59:00,14.537,14.577,14.457,14.504,10543
2015-10-30 12:58:00,14.537,14.577,14.465,14.519,1200
2015-10-30 12:57:00,14.53,14.577,14.461,14.519,10473
2015-10-30 12:56:00,14.53,14.57,14.461,14.511,1400
2015-10-30 12:55:00,14.503,14.57,14.439,14.511,17875
2015-10-30 12:54:00,14.507,14.547,14.437,14.489,7344
2015-10-30 12:53:00,14.499,14.547,14.431,14.485,6639
2015-10-30 12:52:00,14.484,14.539,14.42,14.481,8163
2015-10-30 12:51:00,14.499,14.539,14.427,14.474,10910
2015-10-30 12:50:00,14.477,14.534,14.412,14.474,16901
2015-10-30 12:49:00,14.484,14.528,14.412,14.465,12550
2015-10-30 12:48:00,14.481,14.532,14.416,14.474,5700
2015-10-30 12:47:00,14.484,14.524,14.42,14.466,2681
2015-10-30 12:46:00,14.484,14.524,14.412,14.459,13285
2015-10-30 12:45:00,14.492,14.532,14.42,14.466,7356
2015-10-30 12:44:00,14.477,14.528,14.412,14.466,8534
2015-10-30 12:43:00,14.488,14.532,14.412,14.459,9205
2015-10-30 12:42:00,14.488,14.532,14.42,14.47,1749
2015-10-30 12:41:00,14.488,14.532,14.42,14.474,2535
2015-10-30 12:40:00,14.484,14.532,14.42,14.47,16099
2015-10-30 12:39:00,14.488,14.532,14.42,14.47,800
2015-10-30 12:38:00,14.488,14.528,14.424,14.47,200
2015-10-30 12:37:00,14.503,14.547,14.424,14.47,9857
2015-10-30 12:36:00,14.507,14.551,14.439,14.485,13370
2015-10-30 12:35:00,14.507,14.547,14.435,14.489,7147
2015-10-30 12:34:00,14.499,14.547,14.431,14.489,15439
2015-10-30 12:33:00,14.499,14.54,14.427,14.478,1992
2015-10-30 12:32:00,14.499,14.54,14.431,14.481,2672
2015-10-30 12:31:00,14.492,14.54,14.424,14.474,31605
2015-10-30 12:30:00,14.484,14.54,14.416,14.47,11555
2015-10-30 12:29:00,14.481,14.524,14.412,14.459,11568
2015-10-30 12:28:00,14.485,14.532,14.412,14.462,5264
2015-10-30 12:27:00,14.481,14.528,14.412,14.466,14396
2015-10-30 12:26:00,14.477,14.521,14.412,14.459,3100
2015-10-30 12:25:00,14.484,14.524,14.412,14.459,2142
2015-10-30 12:24:00,14.492,14.532,14.42,14.474,4037
2015-10-30 12:23:00,14.515,14.555,14.427,14.474,10586
2015-10-30 12:22:00,14.515,14.555,14.442,14.496,400
2015-10-30 12:21:00,14.507,14.551,14.439,14.493,7984
2015-10-30 12:20:00,14.503,14.547,14.435,14.485,20000
2015-10-30 12:19:00,14.504,14.544,14.435,14.485,1400
2015-10-30 12:18:00,14.502,14.547,14.435,14.481,16341
2015-10-30 12:17:00,14.503,14.547,14.439,14.489,1593
2015-10-30 12:16:00,14.507,14.547,14.435,14.481,5934
2015-10-30 12:15:00,14.499,14.551,14.435,14.493,10703
2015-10-30 12:14:00,14.499,14.547,14.435,14.481,4400
2015-10-30 12:13:00,14.499,14.54,14.435,14.481,1305
2015-10-30 12:12:00,14.515,14.562,14.436,14.482,17157
2015-10-30 12:11:00,14.507,14.555,14.442,14.496,8571
2015-10-30 12:10:00,14.499,14.547,14.435,14.485,5538
2015-10-30 12:09:00,14.496,14.54,14.427,14.481,13700
2015-10-30 12:08:00,14.496,14.54,14.427,14.478,2000
2015-10-30 12:07:00,14.492,14.54,14.427,14.481,5570
2015-10-30 12:06:00,14.492,14.532,14.427,14.474,1800
2015-10-30 12:05:00,14.507,14.547,14.427,14.474,10137
2015-10-30 12:04:00,14.511,14.555,14.442,14.493,600
2015-10-30 12:03:00,14.518,14.558,14.442,14.493,8948
2015-10-30 12:02:00,14.518,14.558,14.45,14.496,7018
2015-10-30 12:01:00,14.507,14.558,14.439,14.5,21473
2015-10-30 12:00:00,14.507,14.551,14.435,14.481,4358
2015-10-30 11:59:00,14.522,14.566,14.442,14.489,12366
2015-10-30 11:58:00,14.522,14.566,14.457,14.504,1625
2015-10-30 11:57:00,14.53,14.57,14.461,14.508,1500
2015-10-30 11:56:00,14.522,14.566,14.454,14.508,5177
2015-10-30 11:55:00,14.515,14.562,14.45,14.5,6670
2015-10-30 11:54:00,14.524,14.566,14.446,14.496,10516
2015-10-30 11:53:00,14.53,14.57,14.457,14.508,10720
2015-10-30 11:52:00,14.53,14.574,14.458,14.511,9187
2015-10-30 11:51:00,14.522,14.57,14.457,14.511,7130
2015-10-30 11:50:00,14.522,14.57,14.45,14.5,8448
2015-10-30 11:49:00,14.515,14.56,14.446,14.502,4348
2015-10-30 11:48:00,14.502,14.555,14.435,14.496,5519
2015-10-30 11:47:00,14.503,14.547,14.435,14.489,2400
2015-10-30 11:46:00,14.499,14.547,14.431,14.481,5000
2015-10-30 11:45:00,14.496,14.536,14.427,14.474,400
2015-10-30 11:44:00,14.492,14.54,14.427,14.478,2200
2015-10-30 11:43:00,14.499,14.545,14.431,14.478,1590
2015-10-30 11:42:00,14.499,14.54,14.431,14.481,3300
2015-10-30 11:41:00,14.507,14.547,14.439,14.485,1250
2015-10-30 11:40:00,14.499,14.547,14.435,14.485,10273
2015-10-30 11:39:00,14.496,14.54,14.431,14.481,2600
2015-10-30 11:38:00,14.499,14.54,14.431,14.481,3579
2015-10-30 11:37:00,14.507,14.547,14.435,14.489,5828
2015-10-30 11:36:00,14.515,14.558,14.442,14.496,1720
2015-10-30 11:35:00,14.515,14.562,14.446,14.504,4380
2015-10-30 11:34:00,14.522,14.562,14.442,14.489,18051
2015-10-30 11:33:00,14.522,14.57,14.457,14.508,2500
2015-10-30 11:32:00,14.53,14.577,14.457,14.511,7725
2015-10-30 11:31:00,14.552,14.593,14.465,14.511,6781
2015-10-30 11:30:00,14.551,14.593,14.484,14.53,400
2015-10-30 11:29:00,14.552,14.593,14.488,14.534,710
2015-10-30 11:28:00,14.537,14.585,14.469,14.527,4554
2015-10-30 11:27:00,14.53,14.574,14.461,14.515,4418
2015-10-30 11:26:00,14.53,14.574,14.461,14.508,3099
2015-10-30 11:25:00,14.541,14.585,14.465,14.515,6213
2015-10-30 11:24:00,14.53,14.585,14.461,14.527,13301
2015-10-30 11:23:00,14.53,14.57,14.457,14.506,2698
2015-10-30 11:22:00,14.552,14.593,14.465,14.511,26988
2015-10-30 11:21:00,14.537,14.589,14.472,14.527,8461
2015-10-30 11:20:00,14.552,14.593,14.472,14.524,11502
2015-10-30 11:19:00,14.56,14.604,14.488,14.534,5800
2015-10-30 11:18:00,14.556,14.6,14.491,14.542,8551
2015-10-30 11:17:00,14.567,14.611,14.488,14.538,14785
2015-10-30 11:16:00,14.564,14.608,14.499,14.549,900
2015-10-30 11:15:00,14.564,14.608,14.499,14.549,5175
2015-10-30 11:14:00,14.575,14.615,14.499,14.545,10258
2015-10-30 11:13:00,14.583,14.623,14.514,14.56,1622
2015-10-30 11:12:00,14.59,14.63,14.518,14.564,1727
2015-10-30 11:11:00,14.598,14.638,14.518,14.564,1580
2015-10-30 11:10:00,14.598,14.646,14.529,14.579,8375
2015-10-30 11:09:00,14.605,14.649,14.536,14.587,10165
2015-10-30 11:08:00,14.594,14.653,14.529,14.587,29157
2015-10-30 11:07:00,14.594,14.638,14.529,14.579,2863
2015-10-30 11:06:00,14.586,14.638,14.521,14.579,13181
2015-10-30 11:05:00,14.59,14.63,14.514,14.564,13787
2015-10-30 11:04:00,14.59,14.63,14.51,14.572,19267
2015-10-30 11:03:00,14.594,14.638,14.525,14.572,2200
2015-10-30 11:02:00,14.598,14.638,14.525,14.572,8796
2015-10-30 11:01:00,14.598,14.646,14.533,14.585,2906
2015-10-30 11:00:00,14.605,14.653,14.533,14.579,11613
2015-10-30 10:59:00,14.616,14.657,14.54,14.591,6446
2015-10-30 10:58:00,14.605,14.661,14.54,14.598,2307
2015-10-30 10:57:00,14.598,14.653,14.533,14.587,3400
2015-10-30 10:56:00,14.598,14.646,14.528,14.579,8428
2015-10-30 10:55:00,14.605,14.646,14.533,14.579,4040
2015-10-30 10:54:00,14.613,14.653,14.533,14.579,18100
2015-10-30 10:53:00,14.613,14.657,14.54,14.594,2100
2015-10-30 10:52:00,14.613,14.657,14.54,14.587,10060
2015-10-30 10:51:00,14.613,14.657,14.54,14.594,6063
2015-10-30 10:50:00,14.609,14.661,14.54,14.602,12471
2015-10-30 10:49:00,14.616,14.657,14.544,14.591,5755
2015-10-30 10:48:00,14.632,14.672,14.548,14.594,12367
2015-10-30 10:47:00,14.636,14.683,14.563,14.609,4555
2015-10-30 10:46:00,14.65,14.691,14.578,14.625,10881
2015-10-30 10:45:00,14.658,14.702,14.585,14.632,22201
2015-10-30 10:44:00,14.658,14.702,14.585,14.636,39010
2015-10-30 10:43:00,14.666,14.706,14.578,14.633,49723
2015-10-30 10:42:00,14.673,14.721,14.593,14.64,63709
2015-10-30 10:41:00,14.654,14.706,14.585,14.647,21492
2015-10-30 10:40:00,14.658,14.698,14.581,14.636,10452
2015-10-30 10:39:00,14.647,14.691,14.578,14.632,27252
2015-10-30 10:38:00,14.647,14.691,14.578,14.628,3340
2015-10-30 10:37:00,14.647,14.691,14.578,14.632,6553
2015-10-30 10:36:00,14.639,14.691,14.574,14.632,11657
2015-10-30 10:35:00,14.643,14.683,14.566,14.625,17638
2015-10-30 10:34:00,14.635,14.683,14.563,14.625,34466
2015-10-30 10:33:00,14.632,14.676,14.563,14.617,10054
2015-10-30 10:32:00,14.632,14.676,14.563,14.613,16531
2015-10-30 10:31:00,14.632,14.676,14.563,14.613,12691
2015-10-30 10:30:00,14.628,14.676,14.548,14.613,74557
2015-10-30 10:29:00,14.621,14.676,14.556,14.617,18303
2015-10-30 10:28:00,14.624,14.668,14.548,14.602,37086
2015-10-30 10:27:00,14.616,14.668,14.548,14.606,108374
2015-10-30 10:26:00,14.613,14.661,14.544,14.602,6288
2015-10-30 10:25:00,14.616,14.657,14.544,14.593,18368
2015-10-30 10:24:00,14.62,14.661,14.551,14.602,900
2015-10-30 10:23:00,14.613,14.661,14.544,14.602,5200
2015-10-30 10:22:00,14.613,14.653,14.536,14.591,10969
2015-10-30 10:21:00,14.605,14.651,14.536,14.593,5710
2015-10-30 10:20:00,14.586,14.646,14.521,14.587,13314
2015-10-30 10:19:00,14.598,14.638,14.51,14.572,68634
2015-10-30 10:18:00,14.598,14.642,14.525,14.579,45559
2015-10-30 10:17:00,14.605,14.649,14.536,14.587,8664
2015-10-30 10:16:00,14.59,14.646,14.518,14.583,17500
2015-10-30 10:15:00,14.594,14.646,14.518,14.564,33834
2015-10-30 10:14:00,14.658,14.698,14.525,14.572,265257
2015-10-30 10:13:00,14.647,14.698,14.578,14.636,49682
2015-10-30 10:12:00,14.647,14.69,14.578,14.625,9304
2015-10-30 10:11:00,14.673,14.714,14.578,14.625,87558
2015-10-30 10:10:00,14.669,14.721,14.596,14.655,66502
2015-10-30 10:09:00,14.666,14.719,14.6,14.651,33275
2015-10-30 10:08:00,14.658,14.714,14.589,14.643,25309
2015-10-30 10:07:00,14.658,14.702,14.585,14.636,36228
2015-10-30 10:06:00,14.658,14.706,14.589,14.643,16890
2015-10-30 10:05:00,14.669,14.71,14.585,14.636,79734
2015-10-30 10:04:00,14.662,14.713,14.593,14.654,31631
2015-10-30 10:03:00,14.662,14.714,14.593,14.647,76879
2015-10-30 10:02:00,14.658,14.702,14.578,14.64,61656
2015-10-30 10:01:00,14.688,14.729,14.593,14.643,59992
2015-10-30 10:00:00,14.666,14.736,14.6,14.67,22841
2015-10-30 09:59:00,14.658,14.706,14.593,14.647,54583
2015-10-30 09:58:00,14.658,14.706,14.593,14.647,34076
2015-10-30 09:57:00,14.666,14.706,14.585,14.64,22030
2015-10-30 09:56:00,14.673,14.725,14.593,14.64,74049
2015-10-30 09:55:00,14.658,14.714,14.585,14.651,43230
2015-10-30 09:54:00,14.658,14.702,14.589,14.64,5632
2015-10-30 09:53:00,14.643,14.704,14.578,14.645,17372
2015-10-30 09:52:00,14.635,14.68,14.559,14.621,18192
2015-10-30 09:51:00,14.666,14.706,14.578,14.625,24237
2015-10-30 09:50:00,14.647,14.721,14.581,14.647,100563
2015-10-30 09:49:00,14.658,14.706,14.578,14.628,36844
2015-10-30 09:48:00,14.666,14.714,14.585,14.643,49999
2015-10-30 09:47:00,14.711,14.751,14.6,14.647,37967
2015-10-30 09:46:00,14.718,14.767,14.642,14.689,19857
2015-10-30 09:45:00,14.726,14.774,14.645,14.704,16115
2015-10-30 09:44:00,14.715,14.774,14.634,14.704,17678
2015-10-30 09:43:00,14.684,14.759,14.604,14.7,69403
2015-10-30 09:42:00,14.669,14.729,14.6,14.662,136878
2015-10-30 09:41:00,14.681,14.736,14.6,14.647,21263
2015-10-30 09:40:00,14.696,14.744,14.608,14.655,19866
2015-10-30 09:39:00,14.718,14.759,14.619,14.681,59534
2015-10-30 09:38:00,14.73,14.778,14.645,14.707,13593
2015-10-30 09:37:00,14.718,14.77,14.63,14.711,36544
2015-10-30 09:36:00,14.681,14.759,14.615,14.7,42989
2015-10-30 09:35:00,14.613,14.721,14.548,14.655,588904
2015-10-30 09:34:00,14.628,14.721,14.533,14.594,1710656
2015-10-30 09:33:00,14.643,14.683,14.555,14.609,95451
2015-10-30 09:32:00,14.65,14.691,14.551,14.617,105957
2015-10-30 09:31:00,14.65,14.698,14.563,14.632,79420
2015-10-30 09:30:00,14.703,14.767,14.51,14.625,54717
2015-10-29 15:59:00,14.703,14.751,14.63,14.685,126900
2015-10-29 15:58:00,14.703,14.744,14.63,14.685,60890
2015-10-29 15:57:00,14.703,14.748,14.63,14.677,32188
2015-10-29 15:56:00,14.711,14.751,14.63,14.685,52321
2015-10-29 15:55:00,14.722,14.767,14.638,14.685,56091
2015-10-29 15:54:00,14.722,14.767,14.653,14.7,23209
2015-10-29 15:53:00,14.722,14.767,14.653,14.707,29231
2015-10-29 15:52:00,14.719,14.767,14.653,14.707,16030
2015-10-29 15:51:00,14.718,14.767,14.653,14.704,11036
2015-10-29 15:50:00,14.73,14.774,14.653,14.7,28519
2015-10-29 15:49:00,14.722,14.774,14.653,14.715,26472
2015-10-29 15:48:00,14.718,14.767,14.653,14.704,2647
2015-10-29 15:47:00,14.718,14.767,14.645,14.707,21670
2015-10-29 15:46:00,14.726,14.767,14.642,14.689,83234
2015-10-29 15:45:00,14.733,14.774,14.66,14.707,16417
2015-10-29 15:44:00,14.722,14.774,14.653,14.711,18409
2015-10-29 15:43:00,14.718,14.763,14.653,14.704,9100
2015-10-29 15:42:00,14.718,14.77,14.653,14.7,38829
2015-10-29 15:41:00,14.707,14.767,14.642,14.704,33777
2015-10-29 15:40:00,14.703,14.751,14.638,14.689,11773
2015-10-29 15:39:00,14.711,14.759,14.638,14.685,17806
2015-10-29 15:38:00,14.69,14.748,14.625,14.685,12603
2015-10-29 15:37:00,14.688,14.744,14.623,14.677,20775
2015-10-29 15:36:00,14.677,14.733,14.608,14.666,14459
2015-10-29 15:35:00,14.681,14.721,14.6,14.655,49298
2015-10-29 15:34:00,14.677,14.721,14.61,14.662,2830
2015-10-29 15:33:00,14.681,14.721,14.608,14.658,13397
2015-10-29 15:32:00,14.681,14.721,14.612,14.662,2900
2015-10-29 15:31:00,14.688,14.729,14.608,14.658,32774
2015-10-29 15:30:00,14.681,14.729,14.615,14.666,7913
2015-10-29 15:29:00,14.692,14.736,14.615,14.662,7711
2015-10-29 15:28:00,14.7,14.74,14.623,14.677,15522
2015-10-29 15:27:00,14.703,14.744,14.63,14.677,1604
2015-10-29 15:26:00,14.707,14.75,14.63,14.677,7431
2015-10-29 15:25:00,14.703,14.751,14.638,14.689,4997
2015-10-29 15:24:00,14.703,14.75,14.638,14.685,8368
2015-10-29 15:23:00,14.707,14.75,14.638,14.685,3246
2015-10-29 15:22:00,14.711,14.759,14.638,14.689,38147
2015-10-29 15:21:00,14.715,14.755,14.646,14.696,2270
2015-10-29 15:20:00,14.707,14.759,14.642,14.7,5679
2015-10-29 15:19:00,14.711,14.751,14.641,14.689,2552
2015-10-29 15:18:00,14.703,14.751,14.634,14.689,17264
2015-10-29 15:17:00,14.696,14.744,14.63,14.677,32638
2015-10-29 15:16:00,14.696,14.736,14.627,14.677,1600
2015-10-29 15:15:00,14.688,14.736,14.619,14.677,10716
2015-10-29 15:14:00,14.673,14.729,14.608,14.67,31795
