,1. open,2. high,3. low,4. close,5. volume
2023-09-29 18:31:00,249.97,250.0,249.96,249.96,850
2023-09-29 18:30:00,249.97,249.98,249.95,249.96,2887
2023-09-29 18:29:00,249.96,249.98,249.96,249.98,366
2023-09-29 18:28:00,249.95,249.99,249.95,249.965,1198
2023-09-29 18:27:00,249.96,249.99,249.95,249.95,2932
2023-09-29 18:26:00,249.99,250.0,249.96,249.98,1339
2023-09-29 18:25:00,249.98,250.04,249.98,249.98,162
2023-09-29 18:24:00,249.95,250.0,249.95,249.99,367
2023-09-29 18:23:00,249.985,250.0,249.96,249.98,38
2023-09-29 18:22:00,249.96,249.98,249.96,249.98,304
2023-09-29 18:21:00,250.0,250.0,249.96,249.98,641
2023-09-29 18:20:00,249.96,250.0,249.95,249.96,1358
