,1. open,2. high,3. low,4. close,5. volume
2020-08-31 14:48:00,30.023,30.07,29.97,30.023,7578
2020-08-31 14:47:00,30.02,30.062,29.966,30.011,8058
2020-08-31 14:46:00,30.023,30.062,29.97,30.014,3808
2020-08-31 14:45:00,30.023,30.066,29.97,30.014,17135
2020-08-31 14:44:00,30.028,30.062,29.966,30.01,1154
2020-08-31 14:43:00,30.019,30.062,29.966,30.011,3350
2020-08-31 14:42:00,30.023,30.062,29.967,30.014,867
2020-08-31 14:41:00,30.01,30.058,29.958,30.01,5213
2020-08-31 14:40:00,30.006,30.045,29.953,29.997,5600
2020-08-31 14:39:00,30.006,30.049,29.949,29.997,8786
2020-08-31 14:38:00,30.002,30.045,29.949,29.997,716
2020-08-31 14:37:00,29.994,30.036,29.94,29.993,3891
2020-08-31 14:36:00,29.989,30.036,29.936,29.993,3565
2020-08-31 14:35:00,29.975,30.028,29.922,29.983,4524
2020-08-31 14:34:00,29.972,30.01,29.919,29.963,2035
2020-08-31 14:33:00,29.963,30.01,29.906,29.963,5772
2020-08-31 14:32:00,29.959,30.002,29.902,29.954,6208
2020-08-31 14:31:00,29.951,29.993,29.897,29.95,3156
2020-08-31 14:30:00,29.95,29.993,29.893,29.95,6010
2020-08-31 14:29:00,29.967,30.006,29.893,29.941,5594
2020-08-31 14:28:00,29.976,30.01,29.915,29.959,8869
2020-08-31 14:27:00,29.95,30.006,29.897,29.963,15304
2020-08-31 14:26:00,29.955,29.993,29.899,29.95,1620
2020-08-31 14:25:00,29.955,29.993,29.897,29.946,1996
2020-08-31 14:24:00,29.946,29.993,29.893,29.947,10713
2020-08-31 14:23:00,29.946,29.985,29.89,29.937,3871
2020-08-31 14:22:00,29.95,29.985,29.889,29.937,1757
2020-08-31 14:21:00,29.95,29.989,29.893,29.937,8861
2020-08-31 14:20:00,29.952,29.993,29.897,29.946,7381
2020-08-31 14:19:00,29.955,29.993,29.897,29.946,15283
2020-08-31 14:18:00,29.955,29.993,29.897,29.941,3776
2020-08-31 14:17:00,29.959,29.993,29.902,29.946,882
2020-08-31 14:16:00,29.955,29.993,29.897,29.946,3115
2020-08-31 14:15:00,29.955,29.993,29.897,29.941,1100
2020-08-31 14:14:00,29.946,29.993,29.893,29.946,5849
2020-08-31 14:13:00,29.95,29.985,29.89,29.938,2857
2020-08-31 14:12:00,29.942,29.98,29.889,29.933,2056
2020-08-31 14:11:00,29.943,29.985,29.89,29.941,2547
2020-08-31 14:10:00,29.937,29.985,29.88,29.941,9154
2020-08-31 14:09:00,29.933,29.976,29.88,29.929,1778
2020-08-31 14:08:00,29.934,29.972,29.88,29.925,3320
2020-08-31 14:07:00,29.933,29.976,29.88,29.929,2232
2020-08-31 14:06:00,29.924,29.972,29.872,29.92,9458
2020-08-31 14:05:00,29.929,29.963,29.867,29.911,5917
2020-08-31 14:04:00,29.933,29.967,29.88,29.924,770
2020-08-31 14:03:00,29.933,29.967,29.876,29.924,3912
2020-08-31 14:02:00,29.929,29.967,29.872,29.923,2500
2020-08-31 14:01:00,29.924,29.967,29.872,29.92,4230
2020-08-31 14:00:00,29.92,29.959,29.867,29.916,400
2020-08-31 13:59:00,29.924,29.959,29.866,29.91,791
2020-08-31 13:58:00,29.912,29.95,29.859,29.907,4272
2020-08-31 13:57:00,29.912,29.946,29.855,29.903,701
2020-08-31 13:56:00,29.916,29.95,29.859,29.903,1799
2020-08-31 13:55:00,29.92,29.963,29.867,29.916,2709
2020-08-31 13:54:00,29.937,29.972,29.872,29.916,6188
2020-08-31 13:53:00,29.933,29.976,29.88,29.929,1376
2020-08-31 13:52:00,29.924,29.963,29.867,29.92,1743
2020-08-31 13:51:00,29.916,29.959,29.863,29.911,4711
2020-08-31 13:50:00,29.912,29.954,29.855,29.907,5690
2020-08-31 13:49:00,29.916,29.95,29.857,29.901,700
2020-08-31 13:48:00,29.907,29.948,29.855,29.903,1027
2020-08-31 13:47:00,29.92,29.959,29.859,29.903,4912
2020-08-31 13:46:00,29.92,29.959,29.864,29.916,4914
2020-08-31 13:45:00,29.92,29.959,29.867,29.911,1018
2020-08-31 13:44:00,29.92,29.957,29.867,29.914,850
2020-08-31 13:43:00,29.916,29.959,29.863,29.911,1100
2020-08-31 13:42:00,29.926,29.96,29.863,29.916,2644
2020-08-31 13:41:00,29.942,29.98,29.872,29.92,5120
2020-08-31 13:40:00,29.942,29.983,29.885,29.937,1400
2020-08-31 13:39:00,29.92,29.976,29.863,29.929,4235
2020-08-31 13:38:00,29.92,29.959,29.863,29.911,700
2020-08-31 13:37:00,29.92,29.959,29.863,29.911,4550
2020-08-31 13:36:00,29.929,29.963,29.864,29.911,2594
2020-08-31 13:35:00,29.946,29.98,29.876,29.92,3580
2020-08-31 13:34:00,29.946,29.98,29.889,29.933,3680
2020-08-31 13:33:00,29.942,29.985,29.889,29.941,4799
2020-08-31 13:32:00,29.946,29.985,29.889,29.94,8215
2020-08-31 13:31:00,29.942,29.984,29.889,29.933,1700
2020-08-31 13:30:00,29.942,29.976,29.88,29.933,7917
2020-08-31 13:29:00,29.942,29.976,29.88,29.933,8524
2020-08-31 13:28:00,29.937,29.975,29.88,29.929,2620
2020-08-31 13:27:00,29.933,29.974,29.88,29.925,1725
2020-08-31 13:26:00,29.924,29.973,29.872,29.93,2408
2020-08-31 13:25:00,29.924,29.967,29.872,29.917,2455
2020-08-31 13:24:00,29.92,29.963,29.863,29.92,4011
2020-08-31 13:22:00,29.92,29.967,29.863,29.907,7186
2020-08-31 13:21:00,29.929,29.963,29.867,29.911,2400
2020-08-31 13:20:00,29.929,29.964,29.872,29.916,3749
2020-08-31 13:19:00,29.93,29.965,29.875,29.92,1550
2020-08-31 13:18:00,29.937,29.972,29.88,29.924,4496
2020-08-31 13:17:00,29.926,29.976,29.873,29.929,2939
2020-08-31 13:16:00,29.924,29.967,29.872,29.92,1660
2020-08-31 13:15:00,29.929,29.972,29.872,29.916,2383
2020-08-31 13:14:00,29.924,29.966,29.872,29.92,1300
2020-08-31 13:13:00,29.917,29.963,29.864,29.914,3708
2020-08-31 13:12:00,29.912,29.954,29.859,29.911,3015
2020-08-31 13:11:00,29.912,29.946,29.855,29.899,911
2020-08-31 13:10:00,29.92,29.954,29.859,29.903,700
2020-08-31 13:09:00,29.929,29.967,29.863,29.907,2295
2020-08-31 13:08:00,29.924,29.972,29.867,29.916,3918
2020-08-31 13:07:00,29.929,29.967,29.872,29.916,5587
2020-08-31 13:06:00,29.933,29.975,29.872,29.924,13722
2020-08-31 13:05:00,29.954,29.989,29.889,29.933,3574
2020-08-31 13:04:00,29.955,29.993,29.897,29.95,843
2020-08-31 13:03:00,29.95,29.993,29.893,29.95,4259
2020-08-31 13:02:00,29.942,29.98,29.889,29.937,200
2020-08-31 13:01:00,29.95,29.989,29.889,29.937,3481
2020-08-31 13:00:00,29.958,29.993,29.897,29.942,1173
2020-08-31 12:59:00,29.95,29.989,29.897,29.946,3727
2020-08-31 12:58:00,29.972,30.006,29.897,29.941,5995
2020-08-31 12:57:00,29.972,30.006,29.915,29.959,564
2020-08-31 12:56:00,29.972,30.01,29.915,29.967,1928
2020-08-31 12:55:00,29.973,30.01,29.915,29.963,1100
2020-08-31 12:54:00,29.976,30.01,29.915,29.967,2100
2020-08-31 12:53:00,29.976,30.023,29.919,29.972,6796
2020-08-31 12:52:00,29.963,30.006,29.91,29.963,4623
2020-08-31 12:51:00,29.963,30.002,29.906,29.959,1214
2020-08-31 12:50:00,29.963,29.998,29.906,29.95,614
2020-08-31 12:49:00,29.962,29.996,29.906,29.95,897
2020-08-31 12:48:00,29.967,30.002,29.906,29.95,3795
2020-08-31 12:47:00,29.972,30.01,29.915,29.96,3800
2020-08-31 12:46:00,29.963,30.006,29.906,29.959,4564
2020-08-31 12:45:00,29.955,30.001,29.902,29.951,3052
2020-08-31 12:44:00,29.967,30.001,29.899,29.943,1491
2020-08-31 12:43:00,29.972,30.006,29.915,29.959,3500
2020-08-31 12:42:00,29.976,30.01,29.915,29.963,1200
2020-08-31 12:41:00,29.974,30.01,29.915,29.963,3914
2020-08-31 12:40:00,29.985,30.019,29.915,29.963,9396
2020-08-31 12:39:00,29.967,30.023,29.915,29.98,9463
2020-08-31 12:38:00,29.971,30.01,29.915,29.959,1400
2020-08-31 12:37:00,29.973,30.008,29.915,29.959,1200
2020-08-31 12:36:00,29.976,30.01,29.915,29.96,4770
2020-08-31 12:35:00,29.992,30.028,29.923,29.972,7023
2020-08-31 12:34:00,29.985,30.028,29.928,29.984,1464
2020-08-31 12:33:00,29.976,30.015,29.919,29.972,3449
2020-08-31 12:32:00,29.95,30.006,29.897,29.961,3289
2020-08-31 12:31:00,29.95,29.993,29.897,29.946,3010
2020-08-31 12:30:00,29.955,29.989,29.897,29.946,1172
2020-08-31 12:29:00,29.949,29.989,29.893,29.946,3260
2020-08-31 12:28:00,29.95,29.989,29.892,29.937,2234
2020-08-31 12:27:00,29.95,29.989,29.897,29.941,1474
2020-08-31 12:26:00,29.955,29.989,29.889,29.944,4372
2020-08-31 12:25:00,29.963,30.0,29.897,29.941,2745
2020-08-31 12:24:00,29.955,30.001,29.902,29.954,4637
2020-08-31 12:23:00,29.959,29.998,29.897,29.944,1383
2020-08-31 12:22:00,29.976,30.01,29.906,29.953,620
2020-08-31 12:21:00,29.972,30.023,29.919,29.964,4349
2020-08-31 12:20:00,29.985,30.023,29.915,29.959,5362
2020-08-31 12:19:00,29.993,30.028,29.932,29.98,1550
2020-08-31 12:18:00,29.992,30.045,29.932,29.989,12237
2020-08-31 12:17:00,29.98,30.023,29.928,29.98,1749
2020-08-31 12:16:00,29.98,30.019,29.928,29.976,1837
2020-08-31 12:15:00,29.98,30.017,29.928,29.972,400
2020-08-31 12:14:00,29.984,30.023,29.928,29.976,6006
2020-08-31 12:13:00,29.98,30.015,29.923,29.967,200
2020-08-31 12:12:00,29.967,30.015,29.915,29.972,2856
2020-08-31 12:11:00,29.967,30.01,29.915,29.959,684
2020-08-31 12:10:00,29.98,30.028,29.919,29.963,7379
2020-08-31 12:09:00,29.972,30.019,29.919,29.976,3438
2020-08-31 12:08:00,29.97,30.01,29.915,29.963,2010
2020-08-31 12:07:00,29.972,30.01,29.915,29.967,4364
2020-08-31 12:06:00,29.976,30.01,29.915,29.96,5007
2020-08-31 12:05:00,29.976,30.015,29.923,29.972,2803
2020-08-31 12:04:00,29.967,30.01,29.915,29.967,6436
2020-08-31 12:03:00,29.959,30.006,29.902,29.963,2662
2020-08-31 12:02:00,29.959,29.998,29.897,29.949,7401
2020-08-31 12:01:00,29.955,29.993,29.897,29.946,1790
2020-08-31 12:00:00,29.955,29.993,29.889,29.946,8164
2020-08-31 11:59:00,29.972,30.01,29.901,29.946,7278
2020-08-31 11:58:00,29.985,30.019,29.919,29.963,1932
2020-08-31 11:57:00,30.002,30.036,29.932,29.976,2944
2020-08-31 11:56:00,29.989,30.036,29.936,29.984,2796
2020-08-31 11:55:00,29.993,30.028,29.932,29.977,3055
2020-08-31 11:54:00,30.01,30.045,29.94,29.989,4719
2020-08-31 11:53:00,30.002,30.053,29.949,30.006,3282
2020-08-31 11:52:00,29.989,30.036,29.936,29.986,3259
2020-08-31 11:51:00,29.998,30.032,29.933,29.984,6584
2020-08-31 11:50:00,30.006,30.053,29.949,29.993,4321
2020-08-31 11:49:00,30.01,30.045,29.945,29.993,8516
2020-08-31 11:48:00,30.002,30.045,29.949,29.993,1905
2020-08-31 11:47:00,30.006,30.042,29.94,29.993,5133
2020-08-31 11:46:00,30.002,30.053,29.943,30.002,5063
2020-08-31 11:45:00,30.002,30.036,29.936,29.984,7497
2020-08-31 11:44:00,29.994,30.049,29.942,30.002,4263
2020-08-31 11:43:00,30.002,30.053,29.945,29.993,14896
2020-08-31 11:42:00,29.989,30.036,29.932,29.989,8298
2020-08-31 11:41:00,29.984,30.019,29.923,29.976,9576
2020-08-31 11:40:00,29.976,30.019,29.923,29.972,2252
2020-08-31 11:39:00,29.972,30.01,29.915,29.967,6050
2020-08-31 11:38:00,29.963,30.006,29.906,29.963,4362
2020-08-31 11:37:00,29.953,29.998,29.897,29.95,5493
2020-08-31 11:36:00,29.993,30.028,29.906,29.95,9516
2020-08-31 11:35:00,29.985,30.028,29.932,29.98,3067
2020-08-31 11:34:00,29.968,30.01,29.915,29.967,3877
2020-08-31 11:33:00,29.955,30.01,29.899,29.963,10691
2020-08-31 11:32:00,29.976,30.018,29.904,29.948,10777
2020-08-31 11:31:00,29.959,30.015,29.906,29.96,5849
2020-08-31 11:30:00,29.95,29.993,29.897,29.95,5556
2020-08-31 11:29:00,29.95,29.998,29.88,29.933,8038
2020-08-31 11:28:00,29.937,29.985,29.883,29.937,4102
2020-08-31 11:27:00,29.943,29.985,29.876,29.929,11337
2020-08-31 11:26:00,29.947,29.985,29.889,29.941,10827
2020-08-31 11:25:00,29.942,29.985,29.889,29.937,1203
2020-08-31 11:24:00,29.933,29.976,29.876,29.929,4456
2020-08-31 11:23:00,29.933,29.974,29.872,29.916,7230
2020-08-31 11:22:00,29.924,29.967,29.863,29.92,3981
2020-08-31 11:21:00,29.942,29.976,29.863,29.911,11383
2020-08-31 11:20:00,29.946,29.989,29.891,29.941,2643
2020-08-31 11:19:00,29.95,29.985,29.889,29.937,3901
2020-08-31 11:18:00,29.976,30.01,29.899,29.943,3044
2020-08-31 11:17:00,29.976,30.01,29.906,29.963,5866
2020-08-31 11:16:00,29.976,30.028,29.923,29.97,6830
2020-08-31 11:15:00,29.963,30.019,29.91,29.967,2805
2020-08-31 11:14:00,29.942,29.998,29.889,29.954,5447
2020-08-31 11:13:00,29.942,29.976,29.872,29.924,8770
2020-08-31 11:12:00,29.929,29.985,29.876,29.937,11868
2020-08-31 11:11:00,29.942,29.976,29.872,29.916,5888
2020-08-31 11:10:00,29.959,29.993,29.881,29.925,6235
2020-08-31 11:09:00,29.937,29.989,29.885,29.946,1820
2020-08-31 11:08:00,29.933,29.972,29.88,29.924,824
2020-08-31 11:07:00,29.924,29.967,29.872,29.924,8161
2020-08-31 11:06:00,29.924,29.967,29.872,29.92,1719
2020-08-31 11:05:00,29.933,29.967,29.867,29.916,6139
2020-08-31 11:04:00,29.95,29.985,29.88,29.933,5604
2020-08-31 11:03:00,29.95,29.993,29.897,29.946,3068
2020-08-31 11:02:00,29.967,30.01,29.896,29.946,6148
2020-08-31 11:01:00,29.955,30.002,29.902,29.954,2409
2020-08-31 11:00:00,29.95,29.993,29.867,29.941,9802
2020-08-31 10:59:00,29.944,29.993,29.889,29.941,11858
2020-08-31 10:58:00,29.924,29.985,29.872,29.941,6285
2020-08-31 10:57:00,29.894,29.959,29.842,29.916,6209
2020-08-31 10:56:00,29.916,29.95,29.837,29.886,8061
2020-08-31 10:55:00,29.942,29.976,29.855,29.903,4310
2020-08-31 10:54:00,29.933,29.972,29.872,29.929,1500
2020-08-31 10:53:00,29.942,29.981,29.876,29.92,9622
2020-08-31 10:52:00,29.95,29.985,29.889,29.935,2944
2020-08-31 10:51:00,29.95,29.993,29.897,29.945,3112
2020-08-31 10:50:00,29.967,30.002,29.897,29.941,5299
2020-08-31 10:49:00,29.976,30.01,29.915,29.967,2543
2020-08-31 10:48:00,29.985,30.028,29.923,29.967,3547
2020-08-31 10:47:00,29.985,30.023,29.919,29.967,5910
2020-08-31 10:46:00,29.993,30.028,29.932,29.98,1700
2020-08-31 10:45:00,30.01,30.045,29.936,29.984,7558
2020-08-31 10:44:00,30.028,30.062,29.962,30.006,3837
2020-08-31 10:43:00,30.028,30.066,29.97,30.014,3823
2020-08-31 10:42:00,30.028,30.071,29.966,30.01,4132
2020-08-31 10:41:00,30.036,30.079,29.966,30.01,2950
2020-08-31 10:40:00,30.036,30.071,29.966,30.019,7670
2020-08-31 10:39:00,30.019,30.066,29.966,30.023,1100
2020-08-31 10:38:00,30.01,30.053,29.949,30.01,1367
2020-08-31 10:37:00,30.027,30.066,29.958,30.002,5970
2020-08-31 10:36:00,30.04,30.075,29.968,30.012,2900
2020-08-31 10:35:00,30.062,30.096,29.983,30.027,3356
2020-08-31 10:34:00,30.062,30.105,30.0,30.053,7221
2020-08-31 10:33:00,30.075,30.109,30.0,30.053,6918
2020-08-31 10:32:00,30.028,30.111,29.975,30.067,3820
2020-08-31 10:31:00,30.011,30.066,29.953,30.019,19619
2020-08-31 10:30:00,30.015,30.058,29.962,30.006,6745
2020-08-31 10:29:00,30.015,30.053,29.958,30.006,2120
2020-08-31 10:28:00,30.002,30.048,29.949,30.005,1869
2020-08-31 10:27:00,30.006,30.053,29.945,29.993,3875
2020-08-31 10:26:00,29.985,30.036,29.932,29.993,6117
2020-08-31 10:25:00,29.967,30.028,29.91,29.976,6094
2020-08-31 10:24:00,29.976,30.01,29.91,29.954,4629
2020-08-31 10:23:00,30.006,30.041,29.923,29.976,3777
2020-08-31 10:22:00,30.036,30.071,29.95,29.997,8522
2020-08-31 10:21:00,30.015,30.079,29.962,30.036,8153
2020-08-31 10:20:00,30.019,30.053,29.94,30.01,4000
2020-08-31 10:19:00,30.009,30.049,29.956,30.002,4425
2020-08-31 10:18:00,29.989,30.043,29.936,29.993,8608
2020-08-31 10:17:00,29.966,30.028,29.914,29.98,8809
2020-08-31 10:16:00,29.976,30.01,29.897,29.959,8640
2020-08-31 10:15:00,30.01,30.049,29.923,29.967,9409
2020-08-31 10:14:00,30.002,30.041,29.94,29.993,3532
2020-08-31 10:13:00,29.985,30.032,29.932,29.984,3453
2020-08-31 10:12:00,30.019,30.053,29.932,29.979,3750
2020-08-31 10:11:00,30.028,30.071,29.97,30.014,2929
2020-08-31 10:10:00,30.015,30.062,29.962,30.019,4315
2020-08-31 10:09:00,30.023,30.062,29.953,30.002,4331
2020-08-31 10:08:00,30.034,30.069,29.966,30.01,5649
2020-08-31 10:07:00,30.027,30.072,29.974,30.027,5051
2020-08-31 10:06:00,30.002,30.062,29.949,30.014,5100
2020-08-31 10:05:00,30.019,30.059,29.94,29.984,6808
2020-08-31 10:04:00,30.036,30.088,29.966,30.019,5471
2020-08-31 10:03:00,30.036,30.088,29.979,30.027,9867
2020-08-31 10:02:00,30.002,30.071,29.949,30.027,3951
2020-08-31 10:01:00,30.045,30.079,29.949,30.002,8130
2020-08-31 10:00:00,30.032,30.105,29.979,30.036,11613
2020-08-31 09:59:00,30.025,30.07,29.962,30.019,3100
2020-08-31 09:58:00,30.01,30.053,29.949,30.01,6159
2020-08-31 09:57:00,30.006,30.041,29.932,29.997,5338
2020-08-31 09:56:00,30.028,30.071,29.958,30.002,9765
2020-08-31 09:55:00,30.019,30.062,29.949,30.019,3568
2020-08-31 09:54:00,30.028,30.062,29.958,30.014,12047
2020-08-31 09:53:00,30.088,30.122,29.966,30.01,12110
2020-08-31 09:52:00,30.062,30.122,30.005,30.075,8333
2020-08-31 09:51:00,30.045,30.096,29.979,30.046,7252
2020-08-31 09:50:00,30.036,30.101,29.983,30.036,13692
2020-08-31 09:49:00,30.105,30.139,29.979,30.025,10408
2020-08-31 09:48:00,30.157,30.2,30.056,30.101,16259
2020-08-31 09:47:00,30.122,30.191,30.069,30.13,9609
2020-08-31 09:46:00,30.088,30.174,30.035,30.113,24873
2020-08-31 09:45:00,30.071,30.131,30.0,30.079,22500
2020-08-31 09:44:00,30.114,30.165,30.018,30.066,12823
2020-08-31 09:43:00,30.088,30.151,30.035,30.098,13850
2020-08-31 09:42:00,30.1,30.139,29.992,30.07,18255
2020-08-31 09:41:00,30.114,30.165,30.035,30.087,11790
2020-08-31 09:40:00,30.148,30.191,30.052,30.096,19673
2020-08-31 09:39:00,30.096,30.174,30.035,30.13,10449
2020-08-31 09:38:00,30.123,30.178,30.048,30.096,22042
2020-08-31 09:37:00,30.105,30.174,30.028,30.111,25539
2020-08-31 09:36:00,30.055,30.131,30.003,30.087,16490
2020-08-31 09:35:00,30.01,30.096,29.958,30.053,9637
2020-08-31 09:34:00,29.985,30.062,29.897,30.01,20561
2020-08-31 09:33:00,29.959,30.02,29.897,29.967,14791
2020-08-31 09:32:00,30.028,30.062,29.865,29.959,30158
2020-08-31 09:31:00,29.976,30.139,29.923,30.019,50351
2020-08-31 09:30:00,29.933,29.993,29.649,29.95,88736
2020-08-28 15:59:00,29.989,30.032,29.915,29.959,35374
2020-08-28 15:58:00,29.989,30.036,29.928,29.984,30701
2020-08-28 15:57:00,29.972,30.028,29.915,29.984,19509
2020-08-28 15:56:00,29.967,30.015,29.905,29.963,39975
2020-08-28 15:55:00,29.95,30.002,29.889,29.954,21511
2020-08-28 15:54:00,29.942,30.002,29.872,29.941,55176
2020-08-28 15:53:00,29.942,29.989,29.88,29.929,14917
2020-08-28 15:52:00,29.95,29.985,29.88,29.929,8886
2020-08-28 15:51:00,29.933,29.985,29.872,29.941,13991
2020-08-28 15:50:00,29.95,29.998,29.885,29.929,21691
2020-08-28 15:49:00,29.943,29.994,29.88,29.937,15584
2020-08-28 15:48:00,29.947,29.993,29.889,29.937,9146
2020-08-28 15:47:00,29.929,29.985,29.876,29.941,9430
2020-08-28 15:46:00,29.946,29.98,29.872,29.92,13592
2020-08-28 15:45:00,29.967,30.002,29.889,29.941,7173
2020-08-28 15:44:00,29.95,30.001,29.897,29.958,6087
2020-08-28 15:43:00,29.955,29.989,29.889,29.941,7976
2020-08-28 15:42:00,29.959,29.998,29.897,29.946,7708
2020-08-28 15:41:00,29.957,30.002,29.897,29.941,4161
2020-08-28 15:40:00,29.95,29.993,29.897,29.95,3257
2020-08-28 15:39:00,29.959,29.993,29.897,29.95,9471
2020-08-28 15:38:00,29.967,30.006,29.906,29.956,2032
2020-08-28 15:37:00,29.967,30.01,29.907,29.954,8638
2020-08-28 15:36:00,29.95,30.002,29.897,29.954,4225
2020-08-28 15:35:00,29.959,29.993,29.897,29.941,2311
2020-08-28 15:34:00,29.951,29.993,29.889,29.945,9734
2020-08-28 15:33:00,29.955,29.993,29.889,29.941,17244
2020-08-28 15:32:00,29.962,30.006,29.898,29.942,4666
2020-08-28 15:31:00,29.959,30.002,29.902,29.959,5932
2020-08-28 15:30:00,29.95,29.985,29.885,29.941,12009
2020-08-28 15:29:00,29.963,29.998,29.897,29.941,2550
2020-08-28 15:28:00,29.963,30.006,29.906,29.95,4235
2020-08-28 15:27:00,29.967,30.01,29.906,29.959,3559
2020-08-28 15:26:00,29.95,29.998,29.897,29.954,2997
2020-08-28 15:25:00,29.959,30.006,29.906,29.95,7151
2020-08-28 15:24:00,29.955,29.998,29.897,29.95,8079
2020-08-28 15:23:00,29.963,30.002,29.889,29.95,10250
2020-08-28 15:22:00,29.967,30.006,29.906,29.959,3490
2020-08-28 15:21:00,29.963,30.006,29.906,29.959,3038
2020-08-28 15:20:00,29.959,30.009,29.902,29.961,4785
2020-08-28 15:19:00,29.967,30.006,29.902,29.946,3382
2020-08-28 15:18:00,29.95,30.002,29.889,29.959,7116
2020-08-28 15:17:00,29.924,29.989,29.872,29.937,4245
2020-08-28 15:16:00,29.916,29.959,29.859,29.916,2183
2020-08-28 15:15:00,29.929,29.967,29.863,29.907,7828
2020-08-28 15:14:00,29.928,29.967,29.875,29.92,1751
2020-08-28 15:13:00,29.924,29.967,29.872,29.92,2698
