,1. open,2. high,3. low,4. close,5. volume
2015-07-27 09:56:00,133.553,133.629,133.464,133.513,4814
2015-07-27 09:55:00,133.602,133.629,133.503,133.582,3214
2015-07-27 09:54:00,133.631,133.688,133.552,133.591,5000
2015-07-27 09:53:00,133.651,133.688,133.562,133.601,2000
2015-07-27 09:52:00,133.602,133.654,133.562,133.601,4400
2015-07-27 09:51:00,133.504,133.639,133.455,133.582,14219
2015-07-27 09:50:00,133.553,133.619,133.445,133.484,15351
2015-07-27 09:49:00,133.348,133.561,133.269,133.533,9411
2015-07-27 09:48:00,133.29,133.375,133.25,133.299,1855
2015-07-27 09:47:00,133.368,133.424,133.25,133.299,3348
2015-07-27 09:46:00,133.465,133.522,133.347,133.425,2000
2015-07-27 09:45:00,133.534,133.57,133.347,133.396,4325
2015-07-27 09:44:00,133.504,133.58,133.414,133.513,6626
2015-07-27 09:43:00,133.563,133.59,133.435,133.474,1648
2015-07-27 09:42:00,133.573,133.649,133.533,133.572,1303
2015-07-27 09:41:00,133.789,133.816,133.523,133.591,2900
2015-07-27 09:40:00,133.652,133.785,133.591,133.708,1189
2015-07-27 09:39:00,133.534,133.717,133.494,133.63,4842
2015-07-27 09:38:00,133.583,133.634,133.464,133.533,3059
2015-07-27 09:37:00,133.631,133.658,133.455,133.494,1400
2015-07-27 09:36:00,133.826,133.863,133.591,133.708,4545
2015-07-27 09:35:00,133.953,133.98,133.776,133.816,2000
2015-07-27 09:34:00,133.865,134.019,133.708,133.894,3900
2015-07-27 09:33:00,134.129,134.263,133.776,133.825,32758
2015-07-24 15:59:00,134.5,134.634,134.459,134.577,28858
2015-07-24 15:58:00,134.47,134.546,134.41,134.479,13972
2015-07-24 15:57:00,134.48,134.585,134.41,134.46,15498
2015-07-24 15:56:00,134.587,134.615,134.42,134.46,18251
2015-07-24 15:55:00,134.587,134.624,134.528,134.586,9682
2015-07-24 15:54:00,134.578,134.615,134.498,134.577,20003
2015-07-24 15:53:00,134.646,134.673,134.528,134.577,8327
2015-07-24 15:52:00,134.539,134.663,134.498,134.635,5285
2015-07-24 15:51:00,134.539,134.585,134.488,134.547,10206
2015-07-24 15:50:00,134.597,134.634,134.479,134.528,5916
2015-07-24 15:49:00,134.548,134.624,134.508,134.596,17968
2015-07-24 15:48:00,134.617,134.654,134.508,134.547,10613
2015-07-24 15:47:00,134.47,134.654,134.43,134.616,7901
2015-07-24 15:46:00,134.431,134.497,134.352,134.46,41622
2015-07-24 15:45:00,134.353,134.458,134.293,134.421,7532
2015-07-24 15:44:00,134.344,134.38,134.274,134.343,9491
2015-07-24 15:43:00,134.319,134.38,134.279,134.343,5300
2015-07-24 15:42:00,134.285,134.341,134.206,134.313,5471
2015-07-24 15:41:00,134.334,134.371,134.274,134.323,2009
2015-07-24 15:40:00,134.285,134.371,134.242,134.343,4520
