,1. open,2. high,3. low,4. close,5. volume
2021-12-31 12:42:00,184.57,184.68,184.57,184.57,1966
2021-12-31 12:41:00,184.61,184.635,184.51,184.56,963
2021-12-31 12:40:00,184.56,184.67,184.56,184.67,300
2021-12-31 12:38:00,184.52,184.68,184.52,184.68,985
2021-12-31 12:36:00,184.575,184.575,184.575,184.575,100
2021-12-31 12:35:00,184.62,184.78,184.62,184.67,2648
2021-12-31 12:34:00,184.63,184.63,184.58,184.58,200
2021-12-31 12:33:00,184.63,184.63,184.59,184.59,600
2021-12-31 12:32:00,184.6,184.74,184.6,184.74,1296
2021-12-31 12:31:00,184.59,184.59,184.59,184.59,100
2021-12-31 12:30:00,184.98,185.0,184.75,184.77,800
2021-12-31 12:29:00,184.91,184.93,184.88,184.88,600
2021-12-31 12:28:00,184.9,184.9,184.9,184.9,100
2021-12-31 12:27:00,184.88,184.905,184.88,184.905,2000
2021-12-31 12:26:00,184.955,184.955,184.85,184.85,500
2021-12-31 12:25:00,184.98,184.99,184.88,184.99,1594
2021-12-31 12:24:00,185.063,185.063,185.063,185.063,500
2021-12-31 12:23:00,184.978,184.978,184.978,184.978,140
2021-12-31 12:22:00,184.86,185.06,184.86,184.978,1983
2021-12-31 12:21:00,185.17,185.17,185.0,185.0,2580
2021-12-31 12:20:00,185.269,185.269,185.269,185.269,500
2021-12-31 12:19:00,185.12,185.29,185.12,185.24,509
2021-12-31 12:18:00,185.24,185.24,185.15,185.22,1000
2021-12-31 12:17:00,185.34,185.34,185.23,185.23,300
2021-12-31 12:16:00,185.12,185.44,185.12,185.33,1538
2021-12-31 12:15:00,185.28,185.28,185.16,185.16,850
2021-12-31 12:14:00,185.65,185.65,185.445,185.445,600
2021-12-31 12:13:00,185.69,185.73,185.69,185.69,400
2021-12-31 12:12:00,185.64,185.64,185.64,185.64,100
2021-12-31 12:11:00,185.69,185.69,185.69,185.69,400
2021-12-31 12:10:00,185.73,185.77,185.73,185.755,400
2021-12-31 12:09:00,185.51,185.59,185.5,185.59,700
2021-12-31 12:08:00,185.317,185.46,185.317,185.46,1842
2021-12-31 12:07:00,185.26,185.311,185.17,185.17,825
2021-12-31 12:06:00,185.47,185.47,185.37,185.37,1400
2021-12-31 12:04:00,185.549,185.66,185.549,185.66,600
2021-12-31 12:03:00,185.55,185.712,185.55,185.67,960
2021-12-31 12:02:00,185.57,185.66,185.52,185.52,400
2021-12-31 12:01:00,185.5,185.56,185.5,185.56,300
2021-12-31 12:00:00,185.57,185.57,185.39,185.39,541
2021-12-31 11:59:00,185.73,185.82,185.705,185.78,1200
2021-12-31 11:58:00,185.71,185.73,185.71,185.73,272
2021-12-31 11:57:00,185.61,185.67,185.57,185.67,849
2021-12-31 11:56:00,185.752,185.752,185.61,185.61,500
2021-12-31 11:55:00,185.66,185.84,185.66,185.84,800
2021-12-31 11:54:00,185.8,185.805,185.688,185.688,1440
2021-12-31 11:53:00,185.763,185.85,185.66,185.8,1200
2021-12-31 11:52:00,185.815,185.815,185.793,185.793,275
2021-12-31 11:51:00,185.96,186.1,185.8,185.926,2370
2021-12-31 11:50:00,186.07,186.07,185.8,185.8,1389
2021-12-31 11:49:00,186.23,186.24,186.22,186.22,600
2021-12-31 11:48:00,186.06,186.17,186.06,186.17,400
2021-12-31 11:47:00,186.27,186.44,186.176,186.44,700
2021-12-31 11:46:00,186.6,186.602,186.36,186.36,1100
2021-12-31 11:45:00,186.765,186.765,186.765,186.765,133
2021-12-31 11:44:00,186.84,186.87,186.69,186.87,1403
2021-12-31 11:43:00,186.65,186.79,186.65,186.79,315
2021-12-31 11:41:00,186.49,186.81,186.49,186.81,1300
2021-12-31 11:40:00,186.4,186.41,186.3,186.41,400
2021-12-31 11:39:00,186.31,186.36,186.31,186.32,500
2021-12-31 11:38:00,186.275,186.275,186.07,186.07,1800
2021-12-31 11:37:00,186.28,186.31,186.27,186.31,300
2021-12-31 11:36:00,186.2,186.278,186.19,186.278,1464
2021-12-31 11:35:00,186.09,186.14,186.09,186.14,350
2021-12-31 11:34:00,186.29,186.29,186.08,186.08,300
2021-12-31 11:33:00,186.49,186.5,186.27,186.34,800
2021-12-31 11:32:00,186.5,186.52,186.48,186.48,400
2021-12-31 11:31:00,186.6,186.605,186.6,186.605,300
2021-12-31 11:30:00,186.5,186.51,186.5,186.51,300
2021-12-31 11:28:00,186.34,186.71,186.34,186.69,701
2021-12-31 11:27:00,186.53,186.53,186.43,186.43,412
2021-12-31 11:26:00,186.49,186.49,186.49,186.49,100
2021-12-31 11:25:00,186.35,186.54,186.35,186.54,300
2021-12-31 11:24:00,186.33,186.512,186.33,186.512,300
2021-12-31 11:23:00,186.105,186.2,186.105,186.13,350
2021-12-31 11:22:00,186.02,186.15,186.02,186.11,850
2021-12-31 11:21:00,186.04,186.04,186.04,186.04,190
2021-12-31 11:20:00,185.77,185.94,185.77,185.94,1204
2021-12-31 11:19:00,185.86,185.86,185.65,185.65,5400
2021-12-31 11:18:00,185.82,185.82,185.82,185.82,200
2021-12-31 11:17:00,185.66,185.77,185.66,185.72,3244
2021-12-31 11:16:00,185.5,185.73,185.5,185.73,1958
2021-12-31 11:15:00,185.7,185.7,185.562,185.562,625
2021-12-31 11:14:00,185.71,185.74,185.71,185.74,782
2021-12-31 11:13:00,185.71,185.71,185.71,185.71,300
2021-12-31 11:12:00,185.71,185.95,185.71,185.78,3200
2021-12-31 11:11:00,185.86,185.86,185.624,185.7,2542
2021-12-31 11:10:00,186.47,186.47,186.26,186.285,850
2021-12-31 11:09:00,186.59,186.59,186.474,186.54,860
2021-12-31 11:08:00,186.56,186.62,186.54,186.54,600
2021-12-31 11:07:00,186.67,186.785,186.41,186.41,850
2021-12-31 11:06:00,186.85,187.01,186.56,186.56,1362
2021-12-31 11:05:00,186.75,187.08,186.58,187.0,11510
2021-12-31 11:04:00,186.89,186.94,186.89,186.94,959
2021-12-31 11:03:00,186.995,187.095,186.995,187.095,200
2021-12-31 11:02:00,187.075,187.075,186.89,186.89,1405
2021-12-31 11:01:00,187.23,187.23,187.115,187.22,1614
2021-12-31 11:00:00,187.53,187.6,187.28,187.28,1032
2021-12-31 10:59:00,187.345,187.67,187.345,187.67,2543
2021-12-31 10:58:00,187.45,187.45,187.05,187.28,1616
2021-12-31 10:57:00,187.7,187.795,187.28,187.61,5520
2021-12-31 10:56:00,187.825,187.89,187.7,187.795,986
2021-12-31 10:55:00,187.78,187.96,187.7,187.755,2351
2021-12-31 10:54:00,187.605,187.65,187.585,187.64,700
2021-12-31 10:53:00,187.43,187.7,187.42,187.7,1100
2021-12-31 10:52:00,187.36,187.68,187.19,187.48,3855
2021-12-31 10:51:00,187.39,187.39,187.238,187.238,1518
2021-12-31 10:50:00,187.71,187.73,187.48,187.73,1966
2021-12-31 10:49:00,187.62,187.75,187.36,187.69,8781
2021-12-31 10:48:00,187.6,187.645,187.6,187.645,800
2021-12-31 10:47:00,187.33,187.75,187.28,187.68,1570
2021-12-31 10:45:00,187.64,187.66,187.47,187.47,606
2021-12-31 10:44:00,187.61,187.82,187.49,187.727,2004
2021-12-31 10:43:00,187.8,187.8,187.511,187.511,912
2021-12-31 10:42:00,187.77,187.77,187.74,187.74,300
2021-12-31 10:41:00,187.52,187.52,187.46,187.46,200
2021-12-31 10:40:00,187.95,187.99,187.92,187.92,700
2021-12-31 10:39:00,187.777,187.777,187.777,187.777,1100
2021-12-31 10:38:00,187.85,187.85,187.69,187.69,1505
2021-12-31 10:37:00,187.76,188.1,187.59,187.97,2400
2021-12-31 10:36:00,187.75,187.75,187.64,187.64,434
2021-12-31 10:35:00,187.65,187.731,187.261,187.375,750
2021-12-31 10:34:00,187.69,187.69,187.69,187.69,100
2021-12-31 10:33:00,188.08,188.25,187.76,187.85,1654
2021-12-31 10:32:00,187.941,187.99,187.88,187.88,1061
2021-12-31 10:31:00,187.36,187.85,187.36,187.85,1031
2021-12-31 10:30:00,187.13,187.13,187.05,187.05,250
2021-12-31 10:29:00,186.94,186.95,186.888,186.95,300
2021-12-31 10:28:00,187.03,187.03,187.03,187.03,100
2021-12-31 10:27:00,186.85,187.2,186.79,187.2,1200
2021-12-31 10:26:00,187.2,187.2,187.2,187.2,100
2021-12-31 10:25:00,186.9,187.012,186.69,187.012,574
2021-12-31 10:24:00,187.2,187.2,187.2,187.2,174
2021-12-31 10:23:00,186.795,187.09,186.7,187.04,1800
2021-12-31 10:22:00,186.96,186.99,186.67,186.67,600
2021-12-31 10:21:00,187.212,187.212,186.735,187.1,1720
2021-12-31 10:20:00,187.53,187.53,187.39,187.455,1525
2021-12-31 10:19:00,187.96,187.96,187.54,187.639,800
2021-12-31 10:18:00,188.4,188.43,187.64,187.76,3278
2021-12-31 10:17:00,187.66,188.28,187.66,188.28,800
2021-12-31 10:16:00,188.005,188.08,187.93,188.08,1445
2021-12-31 10:15:00,187.85,188.38,187.845,188.38,2128
2021-12-31 10:14:00,187.77,187.92,187.68,187.68,1300
2021-12-31 10:13:00,188.12,188.2,187.81,187.93,3337
2021-12-31 10:12:00,187.7,188.2,187.7,188.0,1428
2021-12-31 10:11:00,187.68,187.71,187.68,187.68,700
2021-12-31 10:10:00,188.0,188.0,187.62,187.62,800
2021-12-31 10:09:00,187.79,187.853,187.71,187.853,1659
2021-12-31 10:08:00,188.11,188.2,188.11,188.2,300
2021-12-31 10:07:00,187.98,187.98,187.84,187.954,656
2021-12-31 10:06:00,187.91,188.11,187.44,187.44,2942
2021-12-31 10:05:00,186.92,187.784,186.92,187.77,1831
2021-12-31 10:04:00,186.89,186.89,186.54,186.54,330
2021-12-31 10:03:00,186.54,186.54,186.44,186.44,565
2021-12-31 10:02:00,186.42,186.42,186.42,186.42,200
2021-12-31 10:01:00,186.18,186.29,186.06,186.13,946
2021-12-31 10:00:00,186.37,186.37,186.16,186.365,676
2021-12-31 09:59:00,186.44,186.48,186.2,186.47,3708
2021-12-31 09:58:00,186.949,186.949,186.44,186.44,1730
2021-12-31 09:57:00,187.4,187.5,186.99,186.99,2249
2021-12-31 09:56:00,187.21,187.21,186.96,186.96,400
2021-12-31 09:55:00,187.026,187.026,186.79,186.79,280
2021-12-31 09:54:00,186.542,187.23,186.542,186.818,2541
2021-12-31 09:53:00,186.75,186.76,186.13,186.44,2146
2021-12-31 09:52:00,186.39,186.49,186.16,186.49,803
2021-12-31 09:51:00,186.59,186.59,185.98,186.26,1513
2021-12-31 09:50:00,185.99,186.75,185.99,186.73,2500
2021-12-31 09:49:00,186.045,186.19,185.83,185.88,1525
2021-12-31 09:48:00,186.0,186.44,185.8,186.09,1486
2021-12-31 09:47:00,185.52,185.52,185.39,185.39,226
2021-12-31 09:46:00,185.33,185.81,185.33,185.8,1569
2021-12-31 09:45:00,184.27,185.465,184.27,185.465,3157
2021-12-31 09:44:00,184.32,184.41,183.88,184.24,5293
2021-12-31 09:43:00,184.88,185.16,184.51,184.51,1932
2021-12-31 09:42:00,185.48,185.53,184.52,184.52,4613
2021-12-31 09:41:00,185.19,185.48,184.72,185.36,4394
2021-12-31 09:40:00,185.47,185.84,185.47,185.47,1593
2021-12-31 09:39:00,184.97,185.67,184.97,185.67,547
2021-12-31 09:38:00,185.55,185.97,184.5,184.56,3618
2021-12-31 09:37:00,186.28,186.38,185.05,185.06,8375
2021-12-31 09:36:00,186.61,186.73,186.28,186.28,400
2021-12-31 09:35:00,187.34,187.38,186.78,186.904,1660
2021-12-31 09:34:00,186.685,187.14,186.6,187.14,1000
2021-12-31 09:33:00,186.84,187.53,186.719,186.719,2167
2021-12-31 09:32:00,186.08,187.0,186.08,186.59,2078
2021-12-31 09:31:00,186.15,186.4,185.67,185.845,1098
2021-12-31 09:30:00,186.9,186.9,185.653,185.86,14027
2021-12-30 15:59:00,186.28,186.44,186.06,186.23,14383
2021-12-30 15:58:00,186.22,186.28,186.13,186.28,3471
2021-12-30 15:57:00,186.25,186.3,186.03,186.22,7286
2021-12-30 15:56:00,186.41,186.41,186.2,186.26,2828
2021-12-30 15:55:00,186.37,186.4,186.237,186.32,3937
2021-12-30 15:54:00,186.735,186.76,186.27,186.37,4798
2021-12-30 15:53:00,186.58,186.76,186.52,186.67,4518
2021-12-30 15:52:00,186.35,186.51,186.33,186.5,2400
2021-12-30 15:51:00,186.45,186.45,186.3,186.31,1950
2021-12-30 15:50:00,186.4,186.56,186.26,186.494,3767
2021-12-30 15:49:00,186.54,186.54,186.31,186.33,2425
2021-12-30 15:48:00,186.835,186.835,186.595,186.595,1000
2021-12-30 15:47:00,186.87,186.87,186.77,186.8,2583
2021-12-30 15:46:00,186.4,186.749,186.4,186.749,3650
2021-12-30 15:45:00,186.39,186.458,186.33,186.458,1204
2021-12-30 15:44:00,186.6,186.6,186.48,186.48,800
2021-12-30 15:43:00,186.736,186.736,186.49,186.56,1500
2021-12-30 15:42:00,186.68,186.68,186.5,186.64,2000
2021-12-30 15:41:00,186.492,186.79,186.4,186.77,7876
2021-12-30 15:40:00,186.482,186.65,186.46,186.495,5233
2021-12-30 15:39:00,186.76,186.76,186.491,186.491,2400
2021-12-30 15:38:00,186.99,186.99,186.835,186.92,2205
2021-12-30 15:37:00,187.23,187.25,186.915,186.93,4025
2021-12-30 15:36:00,187.35,187.42,187.28,187.31,1652
2021-12-30 15:35:00,187.37,187.445,187.27,187.4,2100
2021-12-30 15:34:00,187.52,187.53,187.4,187.4,900
2021-12-30 15:33:00,187.42,187.54,187.4,187.54,804
2021-12-30 15:32:00,187.46,187.47,187.36,187.46,1400
2021-12-30 15:31:00,187.485,187.49,187.41,187.41,1066
2021-12-30 15:30:00,187.27,187.58,187.27,187.36,3500
2021-12-30 15:29:00,187.29,187.29,187.18,187.2,600
2021-12-30 15:28:00,187.45,187.45,187.17,187.22,2640
2021-12-30 15:27:00,187.6,187.64,187.4,187.455,2000
2021-12-30 15:26:00,187.49,187.61,187.49,187.56,1400
2021-12-30 15:25:00,187.45,187.6,187.45,187.6,500
2021-12-30 15:24:00,187.55,187.55,187.35,187.52,700
2021-12-30 15:23:00,187.63,187.7,187.63,187.69,800
2021-12-30 15:22:00,187.47,187.65,187.45,187.6,1405
2021-12-30 15:21:00,187.54,187.57,187.49,187.49,500
2021-12-30 15:20:00,187.59,187.59,187.53,187.59,900
2021-12-30 15:19:00,187.62,187.68,187.49,187.577,924
2021-12-30 15:18:00,187.68,187.69,187.61,187.61,1750
2021-12-30 15:17:00,187.63,187.74,187.61,187.624,1901
2021-12-30 15:16:00,187.55,187.69,187.53,187.65,5430
2021-12-30 15:15:00,187.54,187.54,187.45,187.45,300
2021-12-30 15:14:00,187.537,187.537,187.517,187.525,1100
2021-12-30 15:13:00,187.33,187.55,187.29,187.55,1157
2021-12-30 15:12:00,187.34,187.4,187.33,187.39,920
2021-12-30 15:11:00,187.2,187.34,187.12,187.195,4475
2021-12-30 15:10:00,187.55,187.55,187.33,187.34,500
2021-12-30 15:09:00,187.62,187.62,187.523,187.576,1497
2021-12-30 15:08:00,187.605,187.64,187.554,187.63,1600
2021-12-30 15:07:00,187.75,187.83,187.744,187.744,300
2021-12-30 15:06:00,187.94,187.94,187.89,187.89,200
2021-12-30 15:05:00,187.985,188.07,187.985,188.07,200
2021-12-30 15:04:00,187.79,188.08,187.77,188.08,1400
2021-12-30 15:03:00,187.77,187.9,187.75,187.9,1300
2021-12-30 15:02:00,188.06,188.07,187.85,187.86,2248
2021-12-30 15:01:00,188.199,188.25,188.12,188.139,1000
2021-12-30 15:00:00,188.18,188.29,188.15,188.29,700
2021-12-30 14:59:00,188.46,188.46,188.46,188.46,300
2021-12-30 14:58:00,188.08,188.4,188.08,188.4,1758
2021-12-30 14:57:00,188.06,188.23,188.01,188.09,1100
2021-12-30 14:56:00,188.12,188.12,188.12,188.12,200
2021-12-30 14:55:00,188.25,188.25,188.25,188.25,125
2021-12-30 14:54:00,188.24,188.243,188.15,188.243,325
2021-12-30 14:53:00,188.29,188.29,188.16,188.16,800
2021-12-30 14:52:00,188.12,188.27,188.12,188.27,400
2021-12-30 14:51:00,188.18,188.3,188.18,188.23,600
2021-12-30 14:50:00,188.25,188.317,188.16,188.176,1450
2021-12-30 14:49:00,188.32,188.365,188.32,188.34,1000
2021-12-30 14:48:00,188.3,188.42,188.3,188.39,835
2021-12-30 14:47:00,188.33,188.38,188.25,188.3,1700
2021-12-30 14:46:00,188.32,188.38,188.32,188.33,600
