,1. open,2. high,3. low,4. close,5. volume
2024-03-21 11:36:00,445.72,445.83,445.25,445.25,1735
2024-03-21 11:35:00,445.4,445.4,445.4,445.4,818
2024-03-21 11:34:00,444.99,445.47,444.99,445.47,2715
2024-03-21 11:32:00,444.675,444.68,444.67,444.67,646
2024-03-21 11:30:00,444.69,444.69,444.69,444.69,310
2024-03-21 11:29:00,444.695,444.96,444.695,444.96,666
2024-03-21 11:28:00,444.85,444.85,444.61,444.63,1022
2024-03-21 11:27:00,444.325,444.47,444.32,444.47,766
2024-03-21 11:26:00,444.42,444.42,444.22,444.22,875
2024-03-21 11:25:00,444.135,444.135,444.135,444.135,556
2024-03-21 11:24:00,443.952,443.952,443.952,443.952,200
2024-03-21 11:23:00,444.35,444.35,443.68,444.29,2142
2024-03-21 11:22:00,443.98,444.55,443.97,444.55,5071
2024-03-21 11:21:00,443.86,444.0,443.82,443.99,1248
2024-03-21 11:20:00,443.683,443.684,443.684,443.683,796
2024-03-21 11:18:00,443.935,443.935,443.935,443.935,332
2024-03-21 11:17:00,443.935,443.935,443.935,443.935,184
2024-03-21 11:14:00,444.2,444.2,443.91,444.05,967
2024-03-21 11:13:00,444.02,444.021,444.021,444.02,211
2024-03-21 11:12:00,443.78,444.035,443.78,444.035,686
2024-03-21 11:11:00,444.095,444.16,443.71,443.71,1496
2024-03-21 11:09:00,443.94,444.19,443.89,443.89,1540
2024-03-21 11:05:00,443.455,443.47,443.455,443.47,222
2024-03-21 11:03:00,443.875,443.875,443.38,443.38,1070
2024-03-21 11:02:00,443.77,443.77,443.56,443.56,1354
2024-03-21 11:01:00,443.87,443.87,443.79,443.79,518
2024-03-21 11:00:00,444.635,444.635,443.92,443.92,1201
2024-03-21 10:59:00,444.21,444.545,444.21,444.445,3856
2024-03-21 10:58:00,443.84,444.465,443.84,444.38,2922
2024-03-21 10:57:00,443.623,443.94,443.623,443.94,814
2024-03-21 10:56:00,443.09,443.48,442.853,443.399,1538
2024-03-21 10:55:00,442.89,442.89,442.875,442.875,457
2024-03-21 10:54:00,442.61,442.61,442.61,442.61,474
2024-03-21 10:51:00,442.05,442.64,442.05,442.63,1698
2024-03-21 10:49:00,442.045,442.345,442.045,442.345,752
2024-03-21 10:44:00,442.595,442.62,442.08,442.08,537
2024-03-21 10:43:00,442.04,442.1,442.04,442.1,770
2024-03-21 10:41:00,441.6,441.6,441.35,441.35,1703
2024-03-21 10:40:00,441.675,441.675,441.65,441.65,565
2024-03-21 10:39:00,441.31,441.31,441.1,441.1,961
2024-03-21 10:38:00,441.68,441.68,441.68,441.68,149
2024-03-21 10:36:00,441.3,441.6,441.3,441.6,1496
2024-03-21 10:35:00,441.51,441.51,441.51,441.51,526
2024-03-21 10:34:00,441.33,441.573,441.23,441.44,1274
2024-03-21 10:33:00,441.62,441.62,441.62,441.62,194
2024-03-21 10:32:00,441.525,441.69,441.525,441.615,1055
2024-03-21 10:31:00,440.69,441.12,440.69,441.12,1001
2024-03-21 10:30:00,441.36,441.36,440.855,440.855,1146
2024-03-21 10:29:00,440.96,440.96,440.96,440.96,335
2024-03-21 10:28:00,440.94,440.94,440.94,440.94,147
2024-03-21 10:27:00,440.8,440.8,440.8,440.8,1086
2024-03-21 10:25:00,441.525,441.55,441.525,441.55,422
2024-03-21 10:24:00,441.1,441.34,440.915,440.915,1537
2024-03-21 10:22:00,441.01,441.49,441.01,441.49,1128
2024-03-21 10:21:00,440.16,440.305,440.16,440.305,807
2024-03-21 10:20:00,440.16,440.16,440.16,440.16,518
2024-03-21 10:19:00,440.535,440.535,440.535,440.535,153
2024-03-21 10:18:00,439.99,440.34,439.99,440.34,1656
2024-03-21 10:15:00,440.17,440.17,440.17,440.17,361
