,1. open,2. high,3. low,4. close,5. volume
2013-12-31 15:12:00,35.879,35.895,35.866,35.883,700
2013-12-31 15:11:00,35.889,35.895,35.866,35.882,4126
2013-12-31 15:10:00,35.87,35.886,35.856,35.874,4147
2013-12-31 15:09:00,35.87,35.876,35.852,35.864,2100
2013-12-31 15:08:00,35.889,35.895,35.866,35.874,800
2013-12-31 15:07:00,35.899,35.905,35.876,35.883,2332
2013-12-31 15:06:00,35.919,35.925,35.886,35.893,1757
2013-12-31 15:05:00,35.928,35.935,35.906,35.913,2817
2013-12-31 15:04:00,35.958,35.964,35.925,35.932,2600
2013-12-31 15:03:00,35.958,35.964,35.935,35.952,800
2013-12-31 15:02:00,35.948,35.964,35.935,35.942,1725
2013-12-31 15:01:00,35.958,35.964,35.945,35.952,100
2013-12-31 15:00:00,35.948,35.964,35.935,35.952,1200
2013-12-31 14:59:00,35.948,35.954,35.925,35.932,2500
2013-12-31 14:58:00,35.938,35.964,35.92,35.947,4478
2013-12-31 14:57:00,35.935,35.944,35.915,35.923,2813
2013-12-31 14:56:00,35.938,35.945,35.925,35.932,986
2013-12-31 14:55:00,35.958,35.964,35.925,35.942,2800
2013-12-31 14:54:00,35.958,35.964,35.945,35.952,300
2013-12-31 14:53:00,35.958,35.964,35.945,35.952,100
2013-12-31 14:52:00,35.958,35.964,35.935,35.942,2000
2013-12-31 14:51:00,35.948,35.974,35.935,35.952,1100
2013-12-31 14:50:00,35.909,35.954,35.896,35.942,3600
2013-12-31 14:49:00,35.879,35.905,35.866,35.893,3432
2013-12-31 14:48:00,35.909,35.915,35.876,35.883,2436
2013-12-31 14:47:00,35.919,35.925,35.896,35.903,817
2013-12-31 14:46:00,35.928,35.94,35.913,35.923,1440
2013-12-31 14:45:00,35.948,35.954,35.925,35.932,1300
2013-12-31 14:44:00,35.958,35.964,35.935,35.942,1100
2013-12-31 14:43:00,35.977,35.984,35.955,35.962,1671
2013-12-31 14:42:00,35.987,35.994,35.955,35.962,2805
2013-12-31 14:41:00,35.987,35.998,35.964,35.981,1394
2013-12-31 14:40:00,35.982,36.003,35.969,35.981,6706
2013-12-31 14:39:00,35.977,35.994,35.964,35.976,688
2013-12-31 14:38:00,35.997,36.003,35.974,35.981,1500
2013-12-31 14:37:00,35.987,35.994,35.974,35.981,3500
2013-12-31 14:36:00,35.977,35.994,35.964,35.981,1200
2013-12-31 14:35:00,35.977,35.994,35.964,35.981,300
2013-12-31 14:34:00,35.987,36.003,35.964,35.972,3200
2013-12-31 14:33:00,35.977,35.994,35.964,35.981,2000
2013-12-31 14:32:00,35.977,35.984,35.964,35.972,1100
2013-12-31 14:31:00,35.987,36.003,35.964,35.972,4224
2013-12-31 14:30:00,35.977,36.003,35.964,35.991,4454
2013-12-31 14:29:00,35.977,35.984,35.955,35.962,565
2013-12-31 14:28:00,35.977,35.984,35.964,35.972,364
2013-12-31 14:27:00,35.977,35.994,35.959,35.972,1500
2013-12-31 14:26:00,35.977,35.984,35.955,35.972,1989
2013-12-31 14:25:00,35.997,36.003,35.964,35.972,1909
2013-12-31 14:24:00,35.987,36.02,35.974,36.001,5319
2013-12-31 14:23:00,35.958,35.984,35.945,35.972,2147
2013-12-31 14:22:00,35.968,35.974,35.945,35.952,2614
2013-12-31 14:21:00,35.958,35.974,35.94,35.962,1763
2013-12-31 14:20:00,35.953,35.964,35.935,35.951,1000
2013-12-31 14:19:00,35.953,35.964,35.94,35.947,700
2013-12-31 14:18:00,35.953,35.964,35.94,35.952,200
2013-12-31 14:17:00,35.958,35.964,35.938,35.945,3230
2013-12-31 14:16:00,35.958,35.964,35.935,35.947,2987
2013-12-31 14:15:00,35.958,35.964,35.935,35.945,3000
2013-12-31 14:14:00,35.953,35.964,35.935,35.952,600
2013-12-31 14:13:00,35.948,35.964,35.935,35.944,2705
2013-12-31 14:12:00,35.948,35.964,35.935,35.942,3123
2013-12-31 14:11:00,35.953,35.963,35.935,35.951,2300
2013-12-31 14:10:00,35.958,35.964,35.935,35.947,4365
2013-12-31 14:09:00,35.968,35.974,35.945,35.957,400
2013-12-31 14:08:00,35.963,35.974,35.95,35.962,500
2013-12-31 14:07:00,35.987,35.998,35.945,35.952,3406
2013-12-31 14:06:00,35.994,36.003,35.974,35.986,1135
2013-12-31 14:05:00,35.992,36.003,35.979,35.986,2467
2013-12-31 14:04:00,35.997,36.003,35.974,35.986,700
2013-12-31 14:03:00,35.997,36.003,35.982,35.991,3300
2013-12-31 14:02:00,35.977,36.003,35.964,35.991,900
2013-12-31 14:01:00,35.968,35.984,35.954,35.972,2167
2013-12-31 14:00:00,35.938,35.974,35.925,35.962,3490
2013-12-31 13:59:00,35.948,35.954,35.925,35.932,300
2013-12-31 13:58:00,35.948,35.954,35.925,35.932,200
2013-12-31 13:57:00,35.948,35.954,35.93,35.937,700
2013-12-31 13:56:00,35.968,35.974,35.935,35.942,1155
2013-12-31 13:55:00,35.987,35.994,35.959,35.967,1752
2013-12-31 13:54:00,35.982,35.998,35.969,35.986,3280
2013-12-31 13:53:00,35.977,35.988,35.964,35.976,200
2013-12-31 13:52:00,35.992,36.003,35.974,35.981,2400
2013-12-31 13:51:00,35.992,36.003,35.979,35.986,2800
2013-12-31 13:50:00,35.997,36.003,35.974,35.986,1050
2013-12-31 13:49:00,35.985,36.003,35.969,35.986,5200
2013-12-31 13:48:00,35.977,35.994,35.964,35.981,400
2013-12-31 13:47:00,36.007,36.013,35.969,35.976,2708
2013-12-31 13:46:00,36.007,36.023,35.994,36.011,900
2013-12-31 13:45:00,36.007,36.013,35.994,36.001,1300
2013-12-31 13:44:00,36.007,36.013,35.994,36.001,100
2013-12-31 13:43:00,36.007,36.023,35.994,36.011,1449
2013-12-31 13:42:00,36.017,36.028,35.994,36.001,700
2013-12-31 13:41:00,36.046,36.052,36.013,36.021,3522
2013-12-31 13:40:00,36.056,36.062,36.033,36.04,800
2013-12-31 13:39:00,36.055,36.062,36.033,36.04,300
2013-12-31 13:38:00,36.056,36.062,36.033,36.05,400
2013-12-31 13:37:00,36.056,36.062,36.033,36.05,850
2013-12-31 13:36:00,36.046,36.052,36.023,36.04,500
2013-12-31 13:35:00,36.036,36.052,36.023,36.04,1196
2013-12-31 13:34:00,36.046,36.052,36.028,36.035,900
2013-12-31 13:33:00,36.056,36.062,36.033,36.05,2043
2013-12-31 13:32:00,36.046,36.067,36.033,36.05,4000
2013-12-31 13:31:00,36.034,36.062,36.021,36.05,4100
2013-12-31 13:30:00,36.036,36.047,36.023,36.03,2921
2013-12-31 13:29:00,36.026,36.033,36.013,36.021,3600
2013-12-31 13:28:00,36.056,36.062,36.013,36.026,9513
2013-12-31 13:27:00,36.046,36.062,36.033,36.05,4100
2013-12-31 13:26:00,36.076,36.082,36.033,36.045,9435
2013-12-31 13:25:00,36.076,36.092,36.057,36.065,4401
2013-12-31 13:24:00,36.076,36.082,36.062,36.07,100
2013-12-31 13:23:00,36.076,36.082,36.053,36.07,2300
2013-12-31 13:22:00,36.085,36.101,36.062,36.07,1250
2013-12-31 13:21:00,36.105,36.111,36.082,36.089,3200
2013-12-31 13:20:00,36.115,36.121,36.097,36.104,700
2013-12-31 13:18:00,36.105,36.131,36.087,36.119,2141
2013-12-31 13:17:00,36.105,36.116,36.092,36.104,600
2013-12-31 13:16:00,36.115,36.121,36.092,36.099,400
2013-12-31 13:15:00,36.115,36.131,36.101,36.109,3600
2013-12-31 13:14:00,36.115,36.121,36.092,36.104,3200
2013-12-31 13:13:00,36.105,36.121,36.092,36.109,3600
2013-12-31 13:12:00,36.105,36.111,36.087,36.099,1600
2013-12-31 13:11:00,36.125,36.131,36.092,36.099,1800
2013-12-31 13:10:00,36.124,36.13,36.11,36.118,200
2013-12-31 13:09:00,36.115,36.131,36.102,36.119,200
2013-12-31 13:08:00,36.105,36.126,36.092,36.114,4160
2013-12-31 13:07:00,36.105,36.111,36.092,36.099,500
2013-12-31 13:06:00,36.134,36.141,36.111,36.119,400
2013-12-31 13:05:00,36.125,36.131,36.111,36.119,100
2013-12-31 13:04:00,36.115,36.137,36.097,36.119,7596
2013-12-31 13:03:00,36.105,36.121,36.092,36.106,700
2013-12-31 13:02:00,36.125,36.131,36.111,36.119,100
2013-12-31 13:01:00,36.129,36.136,36.111,36.119,1553
2013-12-31 13:00:00,36.126,36.141,36.111,36.128,1700
2013-12-31 12:59:00,36.132,36.141,36.119,36.128,1400
2013-12-31 12:58:00,36.134,36.141,36.102,36.109,2200
2013-12-31 12:57:00,36.134,36.141,36.121,36.128,600
2013-12-31 12:56:00,36.125,36.141,36.111,36.124,2900
2013-12-31 12:55:00,36.144,36.15,36.111,36.128,2797
2013-12-31 12:54:00,36.134,36.15,36.121,36.133,400
2013-12-31 12:53:00,36.144,36.15,36.131,36.138,100
2013-12-31 12:52:00,36.144,36.15,36.121,36.128,1300
2013-12-31 12:50:00,36.159,36.17,36.131,36.138,2891
2013-12-31 12:49:00,36.164,36.17,36.141,36.148,2400
2013-12-31 12:48:00,36.154,36.176,36.141,36.163,4606
2013-12-31 12:47:00,36.154,36.16,36.131,36.143,1200
2013-12-31 12:46:00,36.174,36.185,36.151,36.158,4100
2013-12-31 12:45:00,36.176,36.185,36.161,36.169,600
2013-12-31 12:44:00,36.174,36.18,36.16,36.168,100
2013-12-31 12:43:00,36.178,36.185,36.16,36.168,3000
2013-12-31 12:42:00,36.164,36.185,36.146,36.173,3989
2013-12-31 12:41:00,36.174,36.18,36.151,36.158,600
2013-12-31 12:40:00,36.164,36.17,36.151,36.158,900
2013-12-31 12:39:00,36.164,36.18,36.151,36.168,1400
2013-12-31 12:38:00,36.164,36.18,36.151,36.168,500
2013-12-31 12:36:00,36.164,36.18,36.141,36.168,2270
2013-12-31 12:35:00,36.174,36.18,36.152,36.159,382
2013-12-31 12:34:00,36.174,36.185,36.155,36.163,1436
2013-12-31 12:33:00,36.164,36.18,36.146,36.168,920
2013-12-31 12:32:00,36.154,36.165,36.131,36.148,4901
2013-12-31 12:31:00,36.139,36.155,36.121,36.143,2600
2013-12-31 12:30:00,36.134,36.15,36.121,36.138,500
2013-12-31 12:28:00,36.115,36.131,36.102,36.119,3100
2013-12-31 12:27:00,36.105,36.121,36.092,36.109,2030
2013-12-31 12:26:00,36.085,36.092,36.067,36.075,200
2013-12-31 12:25:00,36.085,36.092,36.072,36.079,300
2013-12-31 12:24:00,36.095,36.101,36.082,36.089,600
2013-12-31 12:23:00,36.095,36.101,36.079,36.086,920
2013-12-31 12:22:00,36.085,36.101,36.072,36.089,500
2013-12-31 12:21:00,36.1,36.106,36.072,36.079,2300
2013-12-31 12:20:00,36.105,36.111,36.092,36.099,1515
2013-12-31 12:19:00,36.134,36.141,36.102,36.109,1380
2013-12-31 12:18:00,36.134,36.141,36.121,36.128,200
2013-12-31 12:17:00,36.154,36.16,36.121,36.138,2800
2013-12-31 12:16:00,36.169,36.175,36.141,36.153,1600
2013-12-31 12:14:00,36.174,36.18,36.16,36.168,400
2013-12-31 12:13:00,36.159,36.173,36.146,36.161,765
2013-12-31 12:12:00,36.164,36.17,36.141,36.151,1600
2013-12-31 12:11:00,36.154,36.165,36.141,36.148,2100
2013-12-31 12:10:00,36.174,36.18,36.146,36.153,1200
2013-12-31 12:09:00,36.174,36.18,36.151,36.158,410
2013-12-31 12:08:00,36.174,36.18,36.16,36.168,200
2013-12-31 12:07:00,36.183,36.19,36.151,36.158,800
2013-12-31 12:06:00,36.183,36.195,36.17,36.177,1000
2013-12-31 12:05:00,36.164,36.19,36.151,36.177,2600
2013-12-31 12:03:00,36.164,36.17,36.141,36.148,4500
2013-12-31 12:02:00,36.174,36.18,36.16,36.168,200
2013-12-31 12:01:00,36.183,36.199,36.17,36.177,3675
2013-12-31 12:00:00,36.183,36.199,36.17,36.179,900
2013-12-31 11:59:00,36.164,36.18,36.151,36.168,2639
2013-12-31 11:58:00,36.164,36.17,36.151,36.158,100
2013-12-31 11:57:00,36.164,36.17,36.151,36.158,239
2013-12-31 11:56:00,36.174,36.18,36.151,36.158,1800
2013-12-31 11:55:00,36.164,36.17,36.151,36.158,941
2013-12-31 11:54:00,36.174,36.18,36.155,36.163,300
2013-12-31 11:53:00,36.159,36.179,36.146,36.167,1600
2013-12-31 11:52:00,36.174,36.18,36.151,36.158,700
2013-12-31 11:51:00,36.164,36.17,36.151,36.158,300
2013-12-31 11:50:00,36.159,36.199,36.146,36.168,4016
2013-12-31 11:49:00,36.164,36.17,36.151,36.158,400
2013-12-31 11:48:00,36.154,36.17,36.141,36.158,3400
2013-12-31 11:47:00,36.164,36.17,36.141,36.148,1400
2013-12-31 11:46:00,36.159,36.165,36.143,36.153,2500
2013-12-31 11:45:00,36.164,36.18,36.151,36.158,1500
2013-12-31 11:43:00,36.174,36.18,36.141,36.148,1335
2013-12-31 11:42:00,36.183,36.19,36.16,36.168,2396
2013-12-31 11:41:00,36.174,36.18,36.16,36.168,100
2013-12-31 11:40:00,36.164,36.18,36.151,36.163,1300
2013-12-31 11:39:00,36.183,36.19,36.168,36.177,827
2013-12-31 11:38:00,36.183,36.19,36.17,36.177,300
2013-12-31 11:37:00,36.154,36.19,36.141,36.177,2648
2013-12-31 11:36:00,36.154,36.17,36.141,36.153,1600
2013-12-31 11:35:00,36.183,36.19,36.151,36.158,1440
2013-12-31 11:33:00,36.183,36.19,36.17,36.177,100
2013-12-31 11:32:00,36.174,36.18,36.16,36.168,500
2013-12-31 11:31:00,36.183,36.19,36.16,36.168,1000
2013-12-31 11:30:00,36.183,36.209,36.17,36.187,1300
2013-12-31 11:29:00,36.183,36.19,36.17,36.177,1633
2013-12-31 11:28:00,36.174,36.18,36.156,36.163,735
2013-12-31 11:27:00,36.183,36.19,36.16,36.168,700
2013-12-31 11:26:00,36.193,36.209,36.17,36.187,700
2013-12-31 11:25:00,36.183,36.199,36.16,36.182,1500
2013-12-31 11:24:00,36.193,36.209,36.18,36.187,400
2013-12-31 11:23:00,36.203,36.209,36.189,36.197,500
2013-12-31 11:22:00,36.198,36.219,36.185,36.197,2100
2013-12-31 11:21:00,36.223,36.229,36.17,36.187,2673
2013-12-31 11:20:00,36.213,36.229,36.2,36.212,1800
2013-12-31 11:19:00,36.213,36.219,36.2,36.207,200
2013-12-31 11:18:00,36.203,36.219,36.19,36.207,700
2013-12-31 11:17:00,36.199,36.214,36.18,36.187,2105
2013-12-31 11:16:00,36.203,36.209,36.18,36.187,700
2013-12-31 11:15:00,36.195,36.202,36.18,36.187,500
2013-12-31 11:14:00,36.203,36.209,36.19,36.197,500
2013-12-31 11:13:00,36.223,36.229,36.2,36.207,801
2013-12-31 11:12:00,36.193,36.219,36.18,36.207,2717
2013-12-31 11:11:00,36.177,36.19,36.16,36.177,2800
2013-12-31 11:10:00,36.183,36.19,36.16,36.168,1800
2013-12-31 11:09:00,36.178,36.19,36.165,36.177,2137
2013-12-31 11:08:00,36.174,36.18,36.16,36.168,300
2013-12-31 11:07:00,36.174,36.18,36.16,36.168,300
2013-12-31 11:06:00,36.183,36.19,36.16,36.168,2200
2013-12-31 11:05:00,36.174,36.18,36.16,36.168,200
2013-12-31 11:04:00,36.164,36.17,36.151,36.158,100
2013-12-31 11:03:00,36.174,36.19,36.16,36.168,1100
2013-12-31 11:01:00,36.174,36.18,36.141,36.158,900
2013-12-31 11:00:00,36.134,36.18,36.121,36.158,6161
2013-12-31 10:59:00,36.105,36.141,36.092,36.128,4458
2013-12-31 10:58:00,36.095,36.111,36.082,36.099,500
2013-12-31 10:57:00,36.095,36.101,36.082,36.089,100
2013-12-31 10:56:00,36.085,36.101,36.072,36.089,2400
2013-12-31 10:55:00,36.085,36.101,36.072,36.089,1500
2013-12-31 10:54:00,36.105,36.111,36.082,36.089,2543
2013-12-31 10:53:00,36.105,36.111,36.092,36.099,246
2013-12-31 10:52:00,36.105,36.131,36.092,36.119,700
2013-12-31 10:51:00,36.105,36.111,36.092,36.099,200
2013-12-31 10:50:00,36.105,36.141,36.092,36.099,1200
2013-12-31 10:49:00,36.105,36.111,36.092,36.099,200
2013-12-31 10:48:00,36.105,36.111,36.092,36.099,200
2013-12-31 10:47:00,36.105,36.141,36.092,36.128,600
2013-12-31 10:46:00,36.115,36.121,36.092,36.099,2900
2013-12-31 10:45:00,36.125,36.131,36.111,36.119,400
2013-12-31 10:43:00,36.125,36.131,36.111,36.119,1100
2013-12-31 10:42:00,36.12,36.131,36.102,36.109,2500
2013-12-31 10:41:00,36.125,36.131,36.111,36.119,300
2013-12-31 10:40:00,36.105,36.111,36.092,36.099,500
2013-12-31 10:39:00,36.115,36.121,36.102,36.109,200
2013-12-31 10:38:00,36.115,36.131,36.092,36.119,1560
2013-12-31 10:37:00,36.115,36.131,36.102,36.119,200
2013-12-31 10:36:00,36.115,36.121,36.101,36.109,500
2013-12-31 10:35:00,36.125,36.131,36.102,36.109,1300
2013-12-31 10:33:00,36.077,36.096,36.062,36.081,2497
2013-12-31 10:32:00,36.076,36.092,36.062,36.079,1000
2013-12-31 10:31:00,36.056,36.082,36.043,36.07,300
2013-12-31 10:30:00,36.026,36.052,36.011,36.04,2300
2013-12-31 10:29:00,36.036,36.043,36.004,36.011,2600
2013-12-31 10:28:00,36.066,36.072,36.043,36.05,600
2013-12-31 10:27:00,36.105,36.111,36.053,36.06,2155
2013-12-31 10:25:00,36.066,36.092,36.053,36.079,900
2013-12-31 10:24:00,36.066,36.072,36.053,36.06,300
2013-12-31 10:23:00,36.056,36.062,36.043,36.05,200
2013-12-31 10:22:00,36.046,36.052,36.013,36.03,1400
2013-12-31 10:21:00,36.066,36.072,36.043,36.05,880
2013-12-31 10:20:00,36.036,36.082,36.023,36.06,1602
2013-12-31 10:19:00,36.085,36.092,36.023,36.03,535
2013-12-31 10:18:00,36.095,36.101,36.082,36.089,100
2013-12-31 10:17:00,36.11,36.116,36.044,36.079,2300
2013-12-31 10:16:00,36.105,36.121,36.092,36.109,700
2013-12-31 10:15:00,36.144,36.15,36.082,36.099,15602
2013-12-31 10:14:00,36.105,36.16,36.092,36.138,4000
2013-12-31 10:13:00,36.085,36.092,36.072,36.079,100
2013-12-31 10:12:00,36.095,36.111,36.082,36.099,800
2013-12-31 10:11:00,36.115,36.121,36.082,36.089,800
2013-12-31 10:10:00,36.164,36.17,36.111,36.119,1856
2013-12-31 10:09:00,36.144,36.17,36.131,36.158,2923
2013-12-31 10:08:00,36.105,36.111,36.092,36.099,200
2013-12-31 10:07:00,36.105,36.111,36.092,36.099,700
2013-12-31 10:06:00,36.085,36.111,36.072,36.089,999
2013-12-31 10:05:00,36.095,36.121,36.082,36.099,1592
2013-12-31 10:04:00,36.164,36.17,36.072,36.099,10544
2013-12-31 10:03:00,36.174,36.19,36.151,36.168,5575
2013-12-31 10:02:00,36.156,36.18,36.143,36.168,3280
2013-12-31 10:01:00,36.164,36.18,36.151,36.158,5300
2013-12-31 10:00:00,36.125,36.17,36.111,36.158,6309
2013-12-31 09:59:00,36.115,36.131,36.092,36.099,400
2013-12-31 09:58:00,36.115,36.131,36.102,36.119,241
2013-12-31 09:57:00,36.036,36.141,36.023,36.109,14519
2013-12-31 09:56:00,36.017,36.072,35.989,36.035,24960
2013-12-31 09:55:00,36.046,36.052,35.984,35.991,2200
2013-12-31 09:54:00,36.066,36.072,36.033,36.04,800
2013-12-31 09:52:00,36.056,36.072,36.043,36.06,300
2013-12-31 09:51:00,36.036,36.052,36.023,36.04,560
2013-12-31 09:50:00,36.017,36.043,36.004,36.03,559
2013-12-31 09:49:00,36.036,36.043,36.004,36.021,1753
2013-12-31 09:48:00,35.953,36.023,35.935,36.011,7818
2013-12-31 09:47:00,35.963,35.969,35.935,35.947,3100
2013-12-31 09:45:00,35.953,35.964,35.925,35.952,1900
2013-12-31 09:44:00,35.977,35.984,35.913,35.921,1600
2013-12-31 09:43:00,35.919,35.935,35.906,35.923,500
2013-12-31 09:42:00,35.918,35.964,35.905,35.932,2100
2013-12-31 09:41:00,35.87,35.876,35.856,35.864,100
2013-12-31 09:39:00,35.899,35.905,35.807,35.883,3500
2013-12-31 09:38:00,35.919,35.925,35.896,35.913,300
2013-12-31 09:37:00,35.909,35.925,35.886,35.893,900
2013-12-31 09:36:00,35.997,36.013,35.906,35.913,2375
2013-12-31 09:35:00,35.87,36.013,35.856,36.001,1700
2013-12-31 09:33:00,35.84,35.886,35.827,35.874,500
2013-12-31 09:32:00,35.788,35.856,35.775,35.844,455
2013-12-31 09:31:00,35.84,35.846,35.758,35.766,900
2013-12-31 09:30:00,35.86,35.866,35.791,35.798,14181
2013-12-30 15:59:00,35.713,35.729,35.7,35.717,14433
2013-12-30 15:58:00,35.727,35.739,35.7,35.717,9544
2013-12-30 15:57:00,35.742,35.748,35.709,35.717,24563
2013-12-30 15:56:00,35.742,35.748,35.719,35.736,5446
2013-12-30 15:55:00,35.742,35.748,35.719,35.736,5900
2013-12-30 15:54:00,35.732,35.748,35.719,35.736,4776
2013-12-30 15:53:00,35.723,35.748,35.7,35.736,10239
2013-12-30 15:52:00,35.723,35.729,35.705,35.717,3307
2013-12-30 15:51:00,35.723,35.729,35.7,35.717,6500
2013-12-30 15:50:00,35.713,35.729,35.7,35.707,10512
2013-12-30 15:49:00,35.732,35.743,35.7,35.714,5248
2013-12-30 15:48:00,35.723,35.748,35.705,35.726,13890
2013-12-30 15:47:00,35.718,35.729,35.7,35.712,2400
2013-12-30 15:46:00,35.713,35.729,35.7,35.712,3064
2013-12-30 15:45:00,35.713,35.719,35.67,35.697,11387
2013-12-30 15:44:00,35.703,35.719,35.69,35.707,4800
2013-12-30 15:43:00,35.703,35.719,35.69,35.707,3100
2013-12-30 15:42:00,35.693,35.719,35.68,35.707,2174
2013-12-30 15:41:00,35.7,35.714,35.68,35.692,4548
2013-12-30 15:40:00,35.693,35.699,35.68,35.687,1600
2013-12-30 15:39:00,35.708,35.714,35.675,35.687,5700
2013-12-30 15:38:00,35.703,35.719,35.69,35.702,4698
2013-12-30 15:37:00,35.693,35.709,35.675,35.697,8337
2013-12-30 15:36:00,35.683,35.699,35.67,35.687,4362
2013-12-30 15:35:00,35.683,35.689,35.66,35.673,5594
2013-12-30 15:34:00,35.678,35.689,35.665,35.677,1400
2013-12-30 15:33:00,35.678,35.689,35.66,35.677,900
2013-12-30 15:32:00,35.673,35.689,35.66,35.677,2888
2013-12-30 15:31:00,35.654,35.689,35.641,35.677,6126
2013-12-30 15:30:00,35.673,35.682,35.651,35.658,3525
2013-12-30 15:29:00,35.693,35.709,35.67,35.68,2146
2013-12-30 15:28:00,35.713,35.729,35.69,35.697,5100
2013-12-30 15:27:00,35.703,35.719,35.69,35.707,2494
2013-12-30 15:26:00,35.723,35.739,35.69,35.697,9060
2013-12-30 15:25:00,35.737,35.743,35.709,35.717,1550
2013-12-30 15:24:00,35.737,35.748,35.719,35.731,4880
2013-12-30 15:23:00,35.742,35.748,35.719,35.726,4554
2013-12-30 15:22:00,35.742,35.763,35.729,35.746,1200
2013-12-30 15:21:00,35.732,35.758,35.719,35.746,2724
2013-12-30 15:20:00,35.732,35.748,35.719,35.736,3263
2013-12-30 15:19:00,35.742,35.758,35.729,35.741,2100
2013-12-30 15:18:00,35.752,35.758,35.729,35.736,1600
2013-12-30 15:17:00,35.752,35.758,35.734,35.746,3321
2013-12-30 15:16:00,35.747,35.753,35.729,35.741,600
2013-12-30 15:15:00,35.742,35.758,35.729,35.746,1107
2013-12-30 15:14:00,35.742,35.756,35.729,35.736,500
2013-12-30 15:13:00,35.752,35.763,35.729,35.736,4170
2013-12-30 15:12:00,35.762,35.768,35.739,35.751,3300
2013-12-30 15:11:00,35.767,35.773,35.749,35.756,1100
2013-12-30 15:10:00,35.781,35.788,35.749,35.756,5400
2013-12-30 15:09:00,35.762,35.788,35.749,35.775,2546
2013-12-30 15:08:00,35.762,35.778,35.749,35.756,1180
2013-12-30 15:06:00,35.772,35.788,35.744,35.756,6181
2013-12-30 15:05:00,35.776,35.788,35.758,35.775,600
2013-12-30 15:04:00,35.772,35.79,35.754,35.778,3100
2013-12-30 15:03:00,35.772,35.783,35.758,35.766,722
2013-12-30 15:02:00,35.791,35.807,35.768,35.775,4707
2013-12-30 15:01:00,35.772,35.788,35.758,35.775,4349
2013-12-30 15:00:00,35.772,35.778,35.758,35.766,100
2013-12-30 14:59:00,35.742,35.773,35.729,35.756,3989
2013-12-30 14:58:00,35.742,35.751,35.719,35.736,2549
2013-12-30 14:56:00,35.752,35.768,35.739,35.751,3222
2013-12-30 14:55:00,35.742,35.756,35.729,35.741,450
2013-12-30 14:54:00,35.752,35.758,35.739,35.746,1200
2013-12-30 14:53:00,35.752,35.766,35.729,35.746,7525
2013-12-30 14:52:00,35.762,35.768,35.739,35.746,300
