,1. open,2. high,3. low,4. close,5. volume
2016-10-31 13:45:00,21.305,21.414,21.162,21.299,500
2016-10-31 13:44:00,21.305,21.414,21.162,21.293,626
2016-10-31 13:43:00,21.299,21.414,21.156,21.293,4454
2016-10-31 13:42:00,21.299,21.406,21.156,21.287,700
2016-10-31 13:41:00,21.318,21.42,21.162,21.293,1400
2016-10-31 13:40:00,21.324,21.427,21.175,21.312,1400
2016-10-31 13:39:00,21.343,21.446,21.181,21.312,800
2016-10-31 13:38:00,21.343,21.446,21.2,21.331,900
2016-10-31 13:37:00,21.35,21.459,21.206,21.338,1200
2016-10-31 13:36:00,21.35,21.455,21.206,21.338,900
2016-10-31 13:35:00,21.366,21.468,21.212,21.344,4000
2016-10-31 13:34:00,21.356,21.468,21.212,21.353,7964
2016-10-31 13:33:00,21.363,21.465,21.219,21.35,1112
2016-10-31 13:32:00,21.356,21.468,21.212,21.344,11067
2016-10-31 13:31:00,21.356,21.459,21.2,21.344,8062
2016-10-31 13:30:00,21.363,21.465,21.206,21.338,1609
2016-10-31 13:29:00,21.363,21.471,21.219,21.35,8460
2016-10-31 13:28:00,21.34,21.478,21.197,21.357,5806
2016-10-31 13:27:00,21.34,21.446,21.193,21.331,3500
2016-10-31 13:25:00,21.331,21.446,21.181,21.331,4440
2016-10-31 13:24:00,21.337,21.443,21.187,21.318,1300
2016-10-31 13:23:00,21.35,21.452,21.2,21.331,1604
2016-10-31 13:22:00,21.356,21.459,21.206,21.338,1700
2016-10-31 13:21:00,21.363,21.468,21.219,21.35,900
2016-10-31 13:20:00,21.343,21.471,21.2,21.357,6128
2016-10-31 13:19:00,21.343,21.446,21.193,21.325,1200
2016-10-31 13:18:00,21.355,21.459,21.2,21.338,2297
2016-10-31 13:17:00,21.363,21.465,21.206,21.338,1500
2016-10-31 13:16:00,21.356,21.465,21.206,21.35,7526
2016-10-31 13:15:00,21.35,21.459,21.206,21.344,3386
2016-10-31 13:14:00,21.366,21.468,21.2,21.344,15888
2016-10-31 13:13:00,21.369,21.471,21.219,21.357,2039
2016-10-31 13:12:00,21.369,21.471,21.222,21.357,700
2016-10-31 13:11:00,21.369,21.471,21.225,21.357,800
2016-10-31 13:10:00,21.369,21.471,21.225,21.357,600
2016-10-31 13:09:00,21.366,21.471,21.222,21.357,1400
2016-10-31 13:08:00,21.366,21.468,21.222,21.353,200
2016-10-31 13:07:00,21.366,21.471,21.219,21.357,1400
2016-10-31 13:06:00,21.363,21.468,21.219,21.353,500
2016-10-31 13:05:00,21.366,21.471,21.219,21.353,2900
2016-10-31 13:04:00,21.369,21.471,21.219,21.357,3100
2016-10-31 13:03:00,21.366,21.484,21.222,21.357,10805
2016-10-31 13:02:00,21.375,21.484,21.225,21.357,4375
2016-10-31 13:01:00,21.375,21.481,21.228,21.36,1500
2016-10-31 13:00:00,21.394,21.497,21.231,21.363,1601
2016-10-31 12:59:00,21.375,21.497,21.231,21.382,3113
2016-10-31 12:58:00,21.372,21.478,21.225,21.363,4353
2016-10-31 12:57:00,21.331,21.478,21.187,21.36,10677
2016-10-31 12:56:00,21.299,21.427,21.156,21.312,6466
2016-10-31 12:55:00,21.299,21.401,21.155,21.287,700
2016-10-31 12:54:00,21.299,21.401,21.156,21.287,3358
2016-10-31 12:53:00,21.299,21.401,21.156,21.287,200
2016-10-31 12:52:00,21.305,21.407,21.156,21.287,300
2016-10-31 12:51:00,21.312,21.414,21.168,21.299,225
2016-10-31 12:50:00,21.299,21.407,21.156,21.293,2300
2016-10-31 12:49:00,21.299,21.401,21.156,21.287,1448
2016-10-31 12:48:00,21.286,21.395,21.143,21.28,1500
2016-10-31 12:47:00,21.293,21.395,21.149,21.28,756
2016-10-31 12:46:00,21.293,21.401,21.149,21.287,1843
2016-10-31 12:45:00,21.305,21.414,21.156,21.287,800
2016-10-31 12:44:00,21.312,21.414,21.168,21.299,500
2016-10-31 12:43:00,21.305,21.414,21.162,21.299,2400
2016-10-31 12:42:00,21.305,21.407,21.162,21.293,500
2016-10-31 12:41:00,21.308,21.411,21.165,21.296,100
2016-10-31 12:40:00,21.324,21.427,21.162,21.299,3508
2016-10-31 12:39:00,21.293,21.433,21.143,21.318,5287
2016-10-31 12:38:00,21.286,21.395,21.143,21.274,300
2016-10-31 12:37:00,21.286,21.395,21.143,21.28,600
2016-10-31 12:36:00,21.286,21.395,21.143,21.274,1800
2016-10-31 12:35:00,21.268,21.388,21.125,21.274,3373
2016-10-31 12:34:00,21.261,21.369,21.118,21.255,1599
2016-10-31 12:33:00,21.261,21.369,21.118,21.248,300
2016-10-31 12:32:00,21.267,21.369,21.124,21.255,651
2016-10-31 12:31:00,21.267,21.369,21.118,21.255,1200
2016-10-31 12:30:00,21.267,21.369,21.124,21.255,358
2016-10-31 12:29:00,21.273,21.375,21.118,21.255,2602
2016-10-31 12:28:00,21.261,21.369,21.118,21.255,647
2016-10-31 12:27:00,21.267,21.369,21.124,21.255,800
2016-10-31 12:26:00,21.267,21.375,21.124,21.258,2309
2016-10-31 12:25:00,21.261,21.369,21.118,21.255,1178
2016-10-31 12:24:00,21.254,21.363,21.111,21.248,1908
2016-10-31 12:23:00,21.235,21.35,21.086,21.236,1763
2016-10-31 12:22:00,21.229,21.337,21.086,21.223,900
2016-10-31 12:21:00,21.235,21.337,21.086,21.217,2100
2016-10-31 12:20:00,21.232,21.344,21.086,21.229,2051
2016-10-31 12:19:00,21.21,21.344,21.067,21.223,3100
2016-10-31 12:18:00,21.21,21.312,21.067,21.198,2391
2016-10-31 12:17:00,21.21,21.312,21.067,21.198,500
2016-10-31 12:16:00,21.188,21.312,21.035,21.198,18693
2016-10-31 12:15:00,21.184,21.292,21.042,21.179,7600
2016-10-31 12:14:00,21.184,21.286,21.042,21.172,300
2016-10-31 12:13:00,21.191,21.299,21.048,21.179,550
2016-10-31 12:12:00,21.165,21.292,21.023,21.172,1604
2016-10-31 12:11:00,21.178,21.283,21.02,21.153,4486
2016-10-31 12:10:00,21.181,21.289,21.039,21.172,10100
2016-10-31 12:09:00,21.197,21.299,21.039,21.169,1900
2016-10-31 12:08:00,21.191,21.305,21.048,21.188,2700
2016-10-31 12:07:00,21.203,21.305,21.048,21.179,600
2016-10-31 12:06:00,21.216,21.318,21.061,21.191,1120
2016-10-31 12:05:00,21.223,21.331,21.077,21.207,2606
2016-10-31 12:04:00,21.223,21.337,21.08,21.217,2600
2016-10-31 12:03:00,21.242,21.344,21.08,21.217,3008
2016-10-31 12:02:00,21.254,21.356,21.105,21.236,1450
2016-10-31 12:01:00,21.267,21.369,21.105,21.238,1150
2016-10-31 12:00:00,21.267,21.369,21.124,21.255,300
2016-10-31 11:59:00,21.277,21.382,21.127,21.258,1800
2016-10-31 11:58:00,21.284,21.386,21.137,21.268,987
2016-10-31 11:57:00,21.273,21.382,21.118,21.268,5135
2016-10-31 11:56:00,21.261,21.369,21.114,21.255,1668
2016-10-31 11:55:00,21.223,21.35,21.08,21.236,3891
2016-10-31 11:54:00,21.223,21.324,21.08,21.21,1500
2016-10-31 11:53:00,21.223,21.324,21.08,21.21,149
2016-10-31 11:52:00,21.229,21.334,21.086,21.217,1400
2016-10-31 11:51:00,21.232,21.334,21.089,21.22,1000
2016-10-31 11:50:00,21.226,21.331,21.08,21.217,6100
2016-10-31 11:49:00,21.223,21.328,21.077,21.21,4197
2016-10-31 11:48:00,21.219,21.321,21.073,21.204,1100
2016-10-31 11:47:00,21.242,21.347,21.077,21.207,2300
2016-10-31 11:46:00,21.245,21.347,21.099,21.229,300
2016-10-31 11:45:00,21.248,21.35,21.099,21.229,2000
2016-10-31 11:44:00,21.229,21.35,21.086,21.236,3500
2016-10-31 11:43:00,21.229,21.331,21.08,21.21,900
2016-10-31 11:42:00,21.242,21.35,21.099,21.229,1900
2016-10-31 11:41:00,21.242,21.35,21.099,21.236,3700
2016-10-31 11:40:00,21.242,21.344,21.099,21.229,600
2016-10-31 11:39:00,21.261,21.363,21.099,21.229,1300
2016-10-31 11:38:00,21.261,21.366,21.118,21.248,1601
2016-10-31 11:37:00,21.267,21.369,21.118,21.248,1800
2016-10-31 11:36:00,21.267,21.369,21.124,21.255,200
2016-10-31 11:35:00,21.267,21.388,21.118,21.255,2682
2016-10-31 11:34:00,21.242,21.369,21.099,21.255,4017
2016-10-31 11:33:00,21.235,21.337,21.092,21.223,300
2016-10-31 11:32:00,21.235,21.35,21.092,21.236,200
2016-10-31 11:31:00,21.242,21.344,21.092,21.223,600
2016-10-31 11:30:00,21.242,21.35,21.099,21.229,3901
2016-10-31 11:29:00,21.229,21.343,21.086,21.229,1325
2016-10-31 11:28:00,21.251,21.353,21.08,21.21,4698
2016-10-31 11:27:00,21.248,21.356,21.105,21.242,491
2016-10-31 11:26:00,21.254,21.356,21.105,21.239,2700
2016-10-31 11:25:00,21.261,21.363,21.118,21.248,1300
2016-10-31 11:24:00,21.248,21.356,21.105,21.242,4962
2016-10-31 11:23:00,21.243,21.348,21.099,21.233,5844
2016-10-31 11:22:00,21.248,21.35,21.105,21.236,588
2016-10-31 11:21:00,21.232,21.35,21.089,21.236,3871
2016-10-31 11:20:00,21.232,21.337,21.086,21.217,6055
2016-10-31 11:19:00,21.229,21.337,21.086,21.223,2600
2016-10-31 11:18:00,21.226,21.328,21.083,21.213,200
2016-10-31 11:17:00,21.229,21.331,21.08,21.21,1510
2016-10-31 11:16:00,21.235,21.344,21.086,21.223,1800
2016-10-31 11:15:00,21.223,21.337,21.08,21.223,3331
2016-10-31 11:14:00,21.235,21.337,21.08,21.21,1200
2016-10-31 11:13:00,21.21,21.342,21.067,21.227,3217
2016-10-31 11:12:00,21.203,21.312,21.061,21.195,1500
2016-10-31 11:11:00,21.21,21.312,21.067,21.198,100
2016-10-31 11:10:00,21.21,21.328,21.067,21.198,3500
2016-10-31 11:09:00,21.21,21.312,21.061,21.198,901
2016-10-31 11:08:00,21.223,21.324,21.067,21.198,3492
2016-10-31 11:07:00,21.188,21.324,21.045,21.21,6119
2016-10-31 11:06:00,21.188,21.289,21.042,21.172,2710
2016-10-31 11:05:00,21.185,21.289,21.042,21.175,1469
2016-10-31 11:04:00,21.181,21.292,21.035,21.179,1206
2016-10-31 11:03:00,21.178,21.289,21.035,21.172,1486
2016-10-31 11:02:00,21.172,21.28,21.029,21.166,300
2016-10-31 11:01:00,21.172,21.28,21.029,21.166,1210
2016-10-31 11:00:00,21.178,21.299,21.029,21.159,3311
2016-10-31 10:59:00,21.172,21.28,21.016,21.153,10131
2016-10-31 10:58:00,21.159,21.267,21.016,21.153,400
2016-10-31 10:57:00,21.159,21.26,20.998,21.144,2990
2016-10-31 10:56:00,21.146,21.273,20.998,21.147,11457
2016-10-31 10:55:00,21.089,21.241,20.947,21.128,16828
2016-10-31 10:54:00,21.076,21.193,20.931,21.077,12428
2016-10-31 10:53:00,21.095,21.196,20.928,21.058,2844
2016-10-31 10:52:00,21.083,21.196,20.934,21.077,4140
2016-10-31 10:51:00,21.098,21.2,20.941,21.07,11154
2016-10-31 10:50:00,21.089,21.2,20.947,21.083,5436
2016-10-31 10:49:00,21.108,21.209,20.947,21.077,4027
2016-10-31 10:48:00,21.118,21.219,20.969,21.099,800
2016-10-31 10:47:00,21.121,21.222,20.972,21.102,1700
2016-10-31 10:46:00,21.146,21.254,20.985,21.115,4000
2016-10-31 10:45:00,21.178,21.28,21.01,21.14,1600
2016-10-31 10:44:00,21.191,21.292,21.035,21.166,2100
2016-10-31 10:43:00,21.203,21.305,21.048,21.179,1000
2016-10-31 10:42:00,21.223,21.324,21.061,21.194,2600
2016-10-31 10:41:00,21.207,21.324,21.061,21.21,4426
2016-10-31 10:40:00,21.191,21.312,21.048,21.196,4355
2016-10-31 10:39:00,21.194,21.296,21.048,21.182,1100
2016-10-31 10:38:00,21.201,21.305,21.048,21.182,6466
2016-10-31 10:37:00,21.2,21.302,21.058,21.188,500
2016-10-31 10:36:00,21.216,21.321,21.054,21.188,5412
2016-10-31 10:35:00,21.235,21.337,21.073,21.204,1300
2016-10-31 10:34:00,21.235,21.356,21.092,21.229,2436
2016-10-31 10:33:00,21.292,21.394,21.092,21.223,3305
2016-10-31 10:32:00,21.286,21.391,21.143,21.277,300
2016-10-31 10:31:00,21.296,21.398,21.14,21.274,3120
2016-10-31 10:30:00,21.286,21.407,21.143,21.29,3381
2016-10-31 10:29:00,21.277,21.382,21.13,21.268,1600
2016-10-31 10:28:00,21.267,21.382,21.124,21.268,2206
2016-10-31 10:27:00,21.286,21.391,21.127,21.258,1962
2016-10-31 10:26:00,21.318,21.42,21.13,21.277,6748
2016-10-31 10:25:00,21.331,21.433,21.175,21.306,1300
2016-10-31 10:24:00,21.343,21.446,21.193,21.325,1700
2016-10-31 10:23:00,21.337,21.443,21.193,21.328,1353
2016-10-31 10:22:00,21.299,21.446,21.156,21.325,3100
2016-10-31 10:21:00,21.299,21.404,21.149,21.287,2100
2016-10-31 10:20:00,21.315,21.417,21.159,21.29,1185
2016-10-31 10:19:00,21.312,21.427,21.168,21.306,3652
2016-10-31 10:18:00,21.324,21.427,21.162,21.306,3756
2016-10-31 10:17:00,21.331,21.433,21.187,21.318,800
2016-10-31 10:16:00,21.363,21.465,21.19,21.322,3197
2016-10-31 10:15:00,21.331,21.471,21.187,21.357,7429
2016-10-31 10:14:00,21.315,21.427,21.171,21.312,1684
2016-10-31 10:13:00,21.324,21.427,21.169,21.3,1417
2016-10-31 10:12:00,21.324,21.433,21.181,21.318,1853
2016-10-31 10:11:00,21.331,21.433,21.181,21.312,1300
2016-10-31 10:10:00,21.267,21.433,21.124,21.318,6831
2016-10-31 10:09:00,21.267,21.375,21.124,21.261,600
2016-10-31 10:08:00,21.286,21.388,21.13,21.261,2600
2016-10-31 10:07:00,21.242,21.382,21.099,21.268,7957
2016-10-31 10:06:00,21.235,21.337,21.092,21.223,942
2016-10-31 10:05:00,21.273,21.375,21.099,21.229,2855
2016-10-31 10:04:00,21.299,21.401,21.137,21.268,3455
2016-10-31 10:03:00,21.286,21.401,21.137,21.287,3067
2016-10-31 10:02:00,21.273,21.382,21.13,21.268,1222
2016-10-31 10:01:00,21.261,21.369,21.118,21.255,2120
2016-10-31 10:00:00,21.262,21.364,21.118,21.248,500
2016-10-31 09:59:00,21.235,21.356,21.092,21.242,2876
2016-10-31 09:58:00,21.21,21.331,21.067,21.217,3277
2016-10-31 09:57:00,21.21,21.318,21.067,21.198,1076
2016-10-31 09:56:00,21.178,21.324,21.035,21.204,5135
2016-10-31 09:54:00,21.159,21.273,21.016,21.159,2641
2016-10-31 09:53:00,21.159,21.267,21.016,21.153,600
2016-10-31 09:52:00,21.14,21.254,20.998,21.14,2700
2016-10-31 09:51:00,21.14,21.241,20.979,21.121,3800
2016-10-31 09:50:00,21.153,21.267,20.998,21.128,800
2016-10-31 09:49:00,21.127,21.267,20.985,21.128,3005
2016-10-31 09:48:00,21.146,21.248,20.985,21.127,3739
2016-10-31 09:47:00,21.114,21.267,20.972,21.153,2785
2016-10-31 09:46:00,21.153,21.254,20.972,21.103,5425
2016-10-31 09:45:00,21.124,21.235,20.979,21.121,800
2016-10-31 09:44:00,21.114,21.228,20.972,21.115,300
2016-10-31 09:43:00,21.095,21.216,20.947,21.102,600
2016-10-31 09:42:00,21.063,21.184,20.922,21.07,1200
2016-10-31 09:41:00,21.032,21.152,20.872,21.039,1612
2016-10-31 09:40:00,21.006,21.119,20.865,21.006,612
2016-10-31 09:39:00,21.006,21.12,20.858,20.994,1100
2016-10-31 09:38:00,21.0,21.12,20.852,20.988,3996
2016-10-31 09:37:00,20.974,21.12,20.833,21.0,1702
2016-10-31 09:36:00,20.949,21.069,20.808,20.956,2206
2016-10-31 09:35:00,20.927,21.056,20.786,20.943,2278
2016-10-31 09:34:00,20.904,21.005,20.764,20.892,200
2016-10-31 09:33:00,20.923,21.068,20.783,20.921,1400
2016-10-31 09:32:00,20.949,21.049,20.783,20.911,1400
2016-10-31 09:31:00,20.949,21.062,20.808,20.95,400
2016-10-31 09:30:00,20.936,21.107,20.795,20.937,22098
2016-10-28 15:59:00,20.911,21.011,20.732,20.873,18490
2016-10-28 15:58:00,20.904,21.024,20.764,20.905,8750
2016-10-28 15:57:00,20.904,21.011,20.757,20.892,3651
2016-10-28 15:56:00,20.911,21.011,20.745,20.886,9941
2016-10-28 15:55:00,20.898,21.017,20.754,20.899,11373
2016-10-28 15:54:00,20.904,21.005,20.751,20.88,11355
2016-10-28 15:53:00,20.892,21.005,20.748,20.889,2213
2016-10-28 15:52:00,20.879,20.992,20.738,20.88,3293
2016-10-28 15:51:00,20.892,20.992,20.738,20.867,6662
2016-10-28 15:50:00,20.892,20.992,20.742,20.88,4472
2016-10-28 15:49:00,20.873,20.995,20.726,20.88,8587
2016-10-28 15:48:00,20.879,20.989,20.729,20.857,48545
2016-10-28 15:47:00,20.873,20.979,20.732,20.861,19242
2016-10-28 15:46:00,20.873,20.973,20.726,20.861,7930
2016-10-28 15:45:00,20.873,20.979,20.726,20.861,8359
2016-10-28 15:44:00,20.885,20.985,20.726,20.861,27229
2016-10-28 15:43:00,20.898,21.0,20.745,20.873,10798
2016-10-28 15:42:00,20.904,21.005,20.757,20.886,6514
2016-10-28 15:41:00,20.911,21.011,20.757,20.892,5001
2016-10-28 15:40:00,20.904,21.017,20.764,20.899,8560
2016-10-28 15:39:00,20.914,21.017,20.77,20.899,3185
2016-10-28 15:38:00,20.917,21.017,20.764,20.899,4662
2016-10-28 15:37:00,20.914,21.017,20.77,20.905,400
2016-10-28 15:36:00,20.923,21.024,20.773,20.902,1500
2016-10-28 15:35:00,20.917,21.03,20.773,20.918,3755
2016-10-28 15:34:00,20.911,21.024,20.77,20.911,3900
2016-10-28 15:33:00,20.911,21.017,20.77,20.905,1703
2016-10-28 15:32:00,20.917,21.017,20.764,20.899,4775
2016-10-28 15:31:00,20.92,21.024,20.776,20.905,700
2016-10-28 15:30:00,20.923,21.03,20.776,20.905,1400
2016-10-28 15:29:00,20.943,21.043,20.783,20.911,953
2016-10-28 15:28:00,20.943,21.043,20.802,20.93,700
2016-10-28 15:27:00,20.936,21.043,20.795,20.93,1300
2016-10-28 15:26:00,20.93,21.049,20.789,20.924,3050
2016-10-28 15:25:00,20.911,21.024,20.77,20.911,3171
2016-10-28 15:24:00,20.911,21.021,20.764,20.892,4416
2016-10-28 15:23:00,20.917,21.024,20.77,20.899,3287
2016-10-28 15:22:00,20.908,21.011,20.764,20.899,1255
2016-10-28 15:21:00,20.898,21.005,20.757,20.892,1160
2016-10-28 15:20:00,20.898,21.005,20.757,20.886,1100
2016-10-28 15:19:00,20.892,20.998,20.751,20.886,2200
2016-10-28 15:18:00,20.892,20.992,20.751,20.88,980
2016-10-28 15:17:00,20.892,20.992,20.748,20.88,2100
2016-10-28 15:16:00,20.898,20.998,20.751,20.88,1472
2016-10-28 15:15:00,20.898,21.005,20.757,20.886,1907
2016-10-28 15:14:00,20.904,21.007,20.757,20.886,2828
2016-10-28 15:13:00,20.904,21.005,20.76,20.889,2700
2016-10-28 15:12:00,20.901,21.005,20.761,20.892,700
2016-10-28 15:11:00,20.911,21.011,20.764,20.892,1749
2016-10-28 15:10:00,20.911,21.011,20.77,20.899,700
2016-10-28 15:09:00,20.917,21.017,20.773,20.902,2053
2016-10-28 15:08:00,20.917,21.021,20.776,20.905,900
2016-10-28 15:07:00,20.93,21.033,20.776,20.905,2219
2016-10-28 15:06:00,20.936,21.037,20.795,20.924,200
