,1. open,2. high,3. low,4. close,5. volume
2023-09-29 15:24:00,438.376,438.485,438.291,438.431,2596
2023-09-29 15:23:00,438.277,438.396,438.271,438.372,1838
2023-09-29 15:22:00,438.287,438.317,438.281,438.307,528
2023-09-29 15:21:00,438.391,438.421,438.241,438.267,1636
2023-09-29 15:20:00,438.445,438.485,438.341,438.421,1574
2023-09-29 15:19:00,438.445,438.475,438.395,438.421,861
2023-09-29 15:18:00,438.396,438.495,438.341,438.486,2025
2023-09-29 15:17:00,438.296,438.326,438.291,438.317,1110
2023-09-29 15:16:00,438.163,438.193,438.157,438.183,612
2023-09-29 15:15:00,438.128,438.217,438.122,438.208,886
2023-09-29 15:14:00,438.167,438.197,437.914,437.99,2254
2023-09-29 15:13:00,437.825,438.188,437.819,438.178,2055
2023-09-29 15:12:00,437.905,438.068,437.899,438.059,583
2023-09-29 15:11:00,437.711,437.85,437.706,437.841,1145
2023-09-29 15:10:00,437.612,437.662,437.537,437.575,1327
2023-09-29 15:09:00,437.776,437.806,437.597,437.794,2357
2023-09-29 15:08:00,437.526,437.87,437.521,437.861,1277
2023-09-29 15:07:00,437.419,437.543,437.414,437.513,1957
2023-09-29 15:06:00,437.592,437.622,437.448,437.603,829
2023-09-29 15:05:00,437.384,437.533,437.378,437.494,1001
2023-09-29 15:04:00,437.428,437.458,437.14,437.246,1773
2023-09-29 15:03:00,437.691,437.721,437.423,437.449,2930
2023-09-29 15:02:00,437.8,437.83,437.794,437.821,4081
2023-09-29 15:01:00,437.959,438.019,437.696,437.722,2149
2023-09-29 15:00:00,438.068,438.153,437.904,438.143,1371
2023-09-29 14:59:00,437.949,437.979,437.706,437.732,652
2023-09-29 14:58:00,438.039,438.068,438.033,438.059,463
2023-09-29 14:57:00,437.582,437.89,437.532,437.841,1447
2023-09-29 14:56:00,437.394,437.439,437.378,437.429,1142
2023-09-29 14:55:00,436.982,437.344,436.977,437.33,1442
2023-09-29 14:54:00,436.928,437.007,436.808,436.92,1876
2023-09-29 14:53:00,436.782,436.812,436.777,436.802,326
2023-09-29 14:52:00,436.808,436.908,436.803,436.859,1530
2023-09-29 14:51:00,436.808,436.838,436.803,436.829,867
2023-09-29 14:50:00,436.615,436.794,436.61,436.784,1444
2023-09-29 14:49:00,436.898,436.928,436.684,436.76,1187
2023-09-29 14:48:00,437.007,437.037,436.882,436.918,1404
2023-09-29 14:47:00,437.106,437.136,436.892,436.99,2375
2023-09-29 14:46:00,437.215,437.25,436.932,437.082,4541
2023-09-29 14:45:00,436.972,437.26,436.967,437.241,1567
2023-09-29 14:44:00,436.928,436.962,436.922,436.953,850
2023-09-29 14:43:00,436.719,436.749,436.714,436.74,489
2023-09-29 14:42:00,436.451,436.749,436.441,436.74,1480
2023-09-29 14:41:00,436.322,436.402,436.317,436.388,1128
2023-09-29 14:40:00,436.283,436.313,436.168,436.234,1513
2023-09-29 14:39:00,436.114,436.283,436.059,436.144,4328
2023-09-29 14:38:00,436.169,436.198,436.029,436.055,296
2023-09-29 14:37:00,436.184,436.213,436.178,436.204,263
2023-09-29 14:35:00,436.124,436.362,435.99,436.283,2812
2023-09-29 14:34:00,436.099,436.243,436.094,436.144,2555
2023-09-29 14:33:00,436.114,436.144,436.01,436.078,3694
2023-09-29 14:32:00,436.119,436.273,435.99,436.135,5935
2023-09-29 14:30:00,436.144,436.174,436.116,436.164,1065
2023-09-29 14:29:00,436.139,436.283,436.134,436.164,1658
2023-09-29 14:28:00,436.164,436.194,436.109,436.149,1415
2023-09-29 14:27:00,436.471,436.501,436.277,436.303,2000
2023-09-29 14:24:00,436.304,436.334,436.299,436.325,307
2023-09-29 14:23:00,436.431,436.461,436.138,436.338,844
2023-09-29 14:22:00,436.352,436.382,436.119,436.144,2021
2023-09-29 14:21:00,436.541,436.58,436.386,436.442,1668
2023-09-29 14:20:00,436.531,436.635,436.525,436.626,791
2023-09-29 14:19:00,436.64,436.67,436.634,436.66,143
2023-09-29 14:18:00,436.541,436.704,436.535,436.636,3239
2023-09-29 14:17:00,436.501,436.546,436.491,436.536,632
2023-09-29 14:16:00,436.461,436.531,436.406,436.516,1835
2023-09-29 14:15:00,436.675,436.722,436.456,436.482,3289
2023-09-29 14:14:00,436.63,436.66,436.54,436.566,1159
2023-09-29 14:12:00,436.352,436.456,436.347,436.392,1396
2023-09-29 14:11:00,436.174,436.352,436.168,436.343,1739
2023-09-29 14:10:00,436.119,436.149,436.0,436.13,1701
2023-09-29 14:09:00,436.193,436.223,436.188,436.214,888
2023-09-29 14:08:00,436.124,436.154,436.059,436.115,2487
2023-09-29 14:07:00,436.139,436.233,436.059,436.164,2201
2023-09-29 14:06:00,435.975,436.005,435.97,435.996,1095
2023-09-29 14:05:00,435.975,436.01,435.97,436.001,677
2023-09-29 14:04:00,435.494,435.906,435.489,435.896,3220
2023-09-29 14:03:00,435.567,435.757,435.562,435.748,981
2023-09-29 14:02:00,435.697,435.727,435.494,435.559,4665
2023-09-29 14:01:00,435.782,435.817,435.583,435.713,2533
2023-09-29 14:00:00,435.856,435.886,435.851,435.877,425
2023-09-29 13:59:00,436.005,436.045,435.702,435.926,5380
2023-09-29 13:58:00,435.896,436.025,435.866,435.981,1625
2023-09-29 13:57:00,436.069,436.099,435.881,436.025,873
2023-09-29 13:55:00,436.084,436.114,436.069,436.095,1566
2023-09-29 13:54:00,436.184,436.268,436.129,436.164,1579
2023-09-29 13:53:00,436.064,436.184,435.982,436.164,1466
2023-09-29 13:52:00,435.955,436.035,435.93,436.001,4111
2023-09-29 13:51:00,436.005,436.134,436.0,436.05,1510
2023-09-29 13:49:00,436.144,436.174,436.029,436.13,1239
2023-09-29 13:48:00,436.174,436.313,436.104,436.164,5774
2023-09-29 13:47:00,436.322,436.352,436.277,436.303,707
2023-09-29 13:46:00,436.303,436.332,436.297,436.323,231
2023-09-29 13:45:00,436.332,436.362,436.327,436.353,592
2023-09-29 13:41:00,436.283,436.313,436.277,436.303,401
2023-09-29 13:40:00,436.303,436.332,436.297,436.323,197
2023-09-29 13:37:00,436.551,436.58,436.374,436.399,337
2023-09-29 13:36:00,436.709,436.779,436.545,436.571,1246
2023-09-29 13:34:00,436.62,436.65,436.51,436.621,2740
2023-09-29 13:33:00,436.858,436.888,436.674,436.7,2414
2023-09-29 13:32:00,436.937,437.205,436.932,437.196,563
2023-09-29 13:31:00,437.017,437.047,437.011,437.037,358
2023-09-29 13:30:00,436.575,436.928,436.57,436.918,2999
2023-09-29 13:29:00,436.699,436.729,436.694,436.72,313
2023-09-29 13:28:00,436.575,436.605,436.57,436.596,216
2023-09-29 13:27:00,436.63,436.769,436.625,436.76,727
2023-09-29 13:26:00,436.451,436.709,436.446,436.566,1469
2023-09-29 13:25:00,436.352,436.382,436.347,436.373,355
2023-09-29 13:24:00,436.352,436.382,436.347,436.373,146
2023-09-29 13:23:00,436.139,436.332,436.121,436.288,1748
2023-09-29 13:20:00,436.144,436.174,436.138,436.164,515
2023-09-29 13:19:00,436.114,436.164,436.034,436.06,1463
2023-09-29 13:18:00,435.97,436.104,435.851,436.095,7206
2023-09-29 13:17:00,435.869,435.899,435.864,435.89,596
2023-09-29 13:15:00,435.945,435.975,435.94,435.966,163
2023-09-29 13:14:00,436.055,436.084,436.049,436.075,343
2023-09-29 13:13:00,435.936,435.99,435.91,435.981,1116
2023-09-29 13:12:00,435.965,435.995,435.841,435.976,1566
2023-09-29 13:11:00,435.965,436.005,435.91,435.986,1756
2023-09-29 13:10:00,436.074,436.144,436.069,436.135,1337
2023-09-29 13:09:00,435.906,435.98,435.871,435.971,721
2023-09-29 13:08:00,435.98,436.025,435.821,435.971,4843
2023-09-29 13:07:00,436.035,436.065,436.029,436.055,271
2023-09-29 13:06:00,435.981,436.01,435.975,436.001,312
2023-09-29 13:05:00,436.243,436.273,435.955,435.981,1076
2023-09-29 13:04:00,436.069,436.099,436.064,436.09,148
2023-09-29 13:03:00,436.184,436.213,436.178,436.204,218
2023-09-29 13:02:00,435.886,436.074,435.881,435.981,2269
2023-09-29 13:01:00,435.945,436.062,435.94,436.053,827
2023-09-29 13:00:00,435.911,436.233,435.905,436.224,3803
2023-09-29 12:59:00,435.544,435.955,435.538,435.931,1785
2023-09-29 12:57:00,435.39,435.514,435.385,435.505,500
2023-09-29 12:55:00,435.281,435.519,435.275,435.505,1606
2023-09-29 12:54:00,435.43,435.459,435.424,435.45,113
2023-09-29 12:52:00,435.499,435.529,435.494,435.52,235
2023-09-29 12:50:00,435.787,435.817,435.583,435.609,609
2023-09-29 12:49:00,435.835,435.865,435.781,435.807,489
2023-09-29 12:48:00,436.007,436.036,435.98,436.006,669
2023-09-29 12:47:00,436.243,436.273,436.168,436.194,240
2023-09-29 12:45:00,436.005,436.035,436.0,436.025,1298
2023-09-29 12:44:00,436.079,436.114,436.074,436.105,205
2023-09-29 12:42:00,436.35,436.38,436.344,436.37,275
2023-09-29 12:40:00,436.66,436.69,436.535,436.561,489
2023-09-29 12:39:00,436.888,436.918,436.833,436.859,1808
2023-09-29 12:38:00,437.012,437.076,436.912,436.938,1420
2023-09-29 12:35:00,437.147,437.203,436.982,437.008,3039
2023-09-29 12:34:00,437.037,437.067,437.026,437.052,258
2023-09-29 12:32:00,437.056,437.086,437.046,437.072,278
2023-09-29 12:30:00,437.066,437.096,437.061,437.087,241
2023-09-29 12:29:00,437.141,437.171,436.972,436.998,1397
2023-09-29 12:27:00,437.002,437.032,436.997,437.022,236
2023-09-29 12:23:00,437.116,437.146,437.011,437.037,1322
2023-09-29 12:22:00,437.076,437.334,437.031,437.186,3246
2023-09-29 12:21:00,436.977,437.007,436.972,436.998,215
2023-09-29 12:19:00,436.967,436.997,436.873,436.898,608
2023-09-29 12:14:00,436.714,437.008,436.709,436.999,492
2023-09-29 12:13:00,436.893,436.967,436.704,436.844,2662
2023-09-29 12:11:00,436.709,436.933,436.704,436.923,634
2023-09-29 12:08:00,436.774,436.804,436.768,436.794,250
2023-09-29 12:07:00,436.818,436.957,436.723,436.948,1835
2023-09-29 12:06:00,436.63,436.66,436.625,436.65,1429
2023-09-29 12:05:00,436.62,436.65,436.615,436.641,396
2023-09-29 12:04:00,436.551,436.58,436.545,436.571,1174
2023-09-29 12:02:00,436.243,436.273,436.238,436.264,391
2023-09-29 12:01:00,437.215,437.245,436.813,436.839,2656
2023-09-29 11:59:00,437.275,437.305,437.269,437.295,181
2023-09-29 11:58:00,437.13,437.16,437.125,437.151,3283
2023-09-29 11:57:00,436.962,437.339,436.957,437.33,1236
2023-09-29 11:56:00,437.205,437.235,436.942,436.968,281
2023-09-29 11:55:00,437.428,437.458,437.2,437.226,1001
2023-09-29 11:54:00,437.344,437.488,437.299,437.479,1138
2023-09-29 11:53:00,437.488,437.518,437.483,437.509,236
2023-09-29 11:51:00,437.339,437.369,437.334,437.36,190
2023-09-29 11:50:00,437.453,437.513,437.329,437.504,1791
2023-09-29 11:49:00,437.463,437.493,437.458,437.484,332
2023-09-29 11:48:00,437.458,437.488,437.453,437.479,719
2023-09-29 11:46:00,437.389,437.448,437.369,437.439,740
2023-09-29 11:43:00,437.473,437.503,437.468,437.494,1444
2023-09-29 11:42:00,437.671,437.87,437.656,437.861,1271
2023-09-29 11:41:00,437.523,437.741,437.517,437.732,789
2023-09-29 11:40:00,437.414,437.444,437.408,437.434,272
2023-09-29 11:39:00,437.428,437.458,437.423,437.449,343
2023-09-29 11:38:00,437.096,437.156,437.091,437.146,695
2023-09-29 11:37:00,437.255,437.285,437.25,437.275,598
2023-09-29 11:36:00,437.999,438.029,437.646,437.672,1471
2023-09-29 11:35:00,438.158,438.188,438.152,438.178,248
2023-09-29 11:34:00,438.559,438.589,438.142,438.168,2362
2023-09-29 11:33:00,438.356,438.569,438.351,438.56,712
2023-09-29 11:32:00,437.999,438.565,437.993,438.555,5186
2023-09-29 11:31:00,437.85,437.944,437.845,437.91,1245
2023-09-29 11:30:00,437.557,437.85,437.552,437.841,838
2023-09-29 11:28:00,437.632,437.667,437.378,437.642,2384
2023-09-29 11:27:00,437.523,437.662,437.398,437.652,1108
2023-09-29 11:26:00,437.543,437.711,437.537,437.702,718
2023-09-29 11:23:00,436.908,437.493,436.902,437.484,1740
2023-09-29 11:22:00,436.779,436.809,436.773,436.799,421
2023-09-29 11:20:00,436.699,436.729,436.694,436.72,176
2023-09-29 11:19:00,436.759,436.789,436.634,436.66,911
2023-09-29 11:18:00,437.027,437.057,436.902,436.928,2226
2023-09-29 11:15:00,437.047,437.076,437.041,437.067,368
2023-09-29 11:14:00,436.918,436.977,436.803,436.968,1253
2023-09-29 11:13:00,436.712,437.151,436.707,437.141,2540
2023-09-29 11:12:00,436.808,436.873,436.803,436.864,561
2023-09-29 11:11:00,436.808,436.838,436.803,436.829,268
2023-09-29 11:10:00,436.675,436.704,436.669,436.695,195
2023-09-29 11:08:00,436.62,436.65,436.515,436.541,1043
2023-09-29 11:07:00,436.367,436.635,436.362,436.626,980
2023-09-29 11:05:00,436.283,436.357,436.031,436.333,1601
2023-09-29 11:04:00,436.295,436.325,436.29,436.316,428
2023-09-29 11:03:00,436.312,436.342,436.307,436.333,956
2023-09-29 11:00:00,436.471,436.516,436.297,436.323,1705
2023-09-29 10:59:00,436.471,436.501,436.466,436.492,287
2023-09-29 10:58:00,436.273,436.501,436.267,436.472,1707
2023-09-29 10:57:00,436.104,436.134,436.099,436.125,523
2023-09-29 10:56:00,436.055,436.129,436.049,436.12,455
2023-09-29 10:55:00,435.975,436.005,435.97,435.996,324
2023-09-29 10:54:00,436.069,436.174,436.063,436.135,461
2023-09-29 10:53:00,435.886,436.114,435.819,436.105,2153
2023-09-29 10:52:00,436.104,436.134,436.01,436.035,1350
2023-09-29 10:51:00,436.164,436.387,436.158,436.378,1296
2023-09-29 10:50:00,436.035,436.198,436.029,436.055,1713
2023-09-29 10:47:00,435.886,436.035,435.881,436.025,616
2023-09-29 10:46:00,436.144,436.174,435.881,435.916,956
2023-09-29 10:45:00,435.891,435.921,435.886,435.911,619
2023-09-29 10:44:00,436.174,436.203,436.168,436.194,237
2023-09-29 10:43:00,436.213,436.243,436.208,436.234,127
2023-09-29 10:42:00,435.936,436.079,435.93,436.07,302
2023-09-29 10:40:00,435.747,435.777,435.742,435.768,610
2023-09-29 10:38:00,435.772,435.802,435.767,435.792,386
2023-09-29 10:37:00,435.598,435.628,435.593,435.619,274
2023-09-29 10:35:00,435.648,435.678,435.643,435.668,1318
2023-09-29 10:33:00,435.846,435.876,435.742,435.768,920
2023-09-29 10:32:00,435.843,435.873,435.838,435.864,307
2023-09-29 10:31:00,435.955,435.985,435.93,435.956,821
2023-09-29 10:29:00,436.025,436.055,436.019,436.045,583
2023-09-29 10:27:00,436.05,436.079,436.044,436.07,304
2023-09-29 10:26:00,435.816,435.985,435.811,435.976,851
2023-09-29 10:25:00,435.246,435.311,435.241,435.301,1168
2023-09-29 10:24:00,435.256,435.286,435.241,435.267,236
2023-09-29 10:23:00,435.251,435.281,435.246,435.272,226
2023-09-29 10:22:00,434.993,435.023,434.978,435.004,589
2023-09-29 10:21:00,435.082,435.241,434.988,435.014,1266
2023-09-29 10:20:00,434.854,435.003,434.849,434.984,1754
2023-09-29 10:19:00,434.864,434.894,434.735,434.865,1078
2023-09-29 10:18:00,434.636,434.889,434.631,434.88,555
2023-09-29 10:13:00,434.993,435.023,434.69,434.815,1438
2023-09-29 10:12:00,434.924,435.231,434.918,435.192,1528
2023-09-29 10:11:00,434.949,434.978,434.7,434.726,229
2023-09-29 10:09:00,434.973,435.008,434.69,434.969,1244
2023-09-29 10:08:00,434.874,434.904,434.869,434.895,166
2023-09-29 10:07:00,434.75,434.834,434.73,434.815,1279
2023-09-29 10:06:00,434.929,434.958,434.923,434.949,327
2023-09-29 10:05:00,435.245,435.274,435.047,435.073,1385
2023-09-29 10:04:00,435.184,435.266,435.161,435.257,413
2023-09-29 10:03:00,435.231,435.301,435.176,435.291,583
2023-09-29 10:02:00,435.876,435.906,435.722,435.748,981
2023-09-29 10:00:00,436.045,436.074,436.039,436.065,191
2023-09-29 09:59:00,435.995,436.099,435.99,436.09,643
2023-09-29 09:58:00,436.273,436.342,436.069,436.095,1619
2023-09-29 09:57:00,436.223,436.888,436.198,436.586,4345
2023-09-29 09:56:00,436.412,436.442,436.406,436.432,162
2023-09-29 09:55:00,436.045,436.541,436.039,436.516,2324
2023-09-29 09:54:00,436.055,436.084,435.821,435.857,1625
2023-09-29 09:53:00,436.154,436.184,436.049,436.075,1817
2023-09-29 09:52:00,436.456,436.486,436.198,436.244,684
2023-09-29 09:51:00,436.689,436.838,436.466,436.829,1218
2023-09-29 09:50:00,436.025,436.055,436.019,436.045,238
2023-09-29 09:49:00,435.653,436.032,435.647,436.023,808
2023-09-29 09:48:00,435.469,435.688,435.464,435.674,2730
2023-09-29 09:47:00,435.539,435.792,435.533,435.748,1651
2023-09-29 09:46:00,435.834,435.871,435.504,435.802,2185
2023-09-29 09:45:00,435.846,436.0,435.583,435.862,3812
2023-09-29 09:44:00,435.757,436.114,435.742,435.867,5486
2023-09-29 09:43:00,435.777,436.144,435.771,435.862,3050
2023-09-29 09:42:00,436.035,436.144,435.613,436.135,2689
2023-09-29 09:41:00,436.084,436.65,436.019,436.085,1844
2023-09-29 09:40:00,436.253,436.283,435.91,436.115,3745
2023-09-29 09:38:00,436.471,436.987,436.069,436.283,2942
2023-09-29 09:37:00,435.707,436.858,435.702,436.849,1196
2023-09-29 09:36:00,436.709,436.739,436.704,436.73,147
2023-09-29 09:35:00,436.223,436.699,435.811,436.283,1526
2023-09-29 09:34:00,435.767,436.451,435.335,436.124,1558
2023-09-29 09:32:00,435.301,436.367,435.295,436.358,345
2023-09-29 09:31:00,435.311,435.34,435.305,435.331,479
2023-09-29 09:30:00,436.372,436.402,436.367,436.392,6748
2023-09-28 15:59:00,436.258,436.288,435.891,436.075,21389
2023-09-28 15:58:00,436.263,436.332,436.178,436.278,15696
2023-09-28 15:57:00,436.074,436.442,436.069,436.323,15506
2023-09-28 15:56:00,436.02,436.154,435.96,436.06,9678
2023-09-28 15:55:00,436.099,436.352,435.97,435.996,8724
2023-09-28 15:54:00,436.154,436.283,435.891,436.12,21049
2023-09-28 15:53:00,436.005,436.207,435.97,436.198,13130
2023-09-28 15:52:00,435.955,436.055,435.851,435.996,8706
2023-09-28 15:51:00,435.975,436.055,435.811,435.951,10251
2023-09-28 15:50:00,435.896,436.104,435.831,436.045,7373
2023-09-28 15:49:00,435.945,436.065,435.861,435.996,5810
2023-09-28 15:48:00,435.975,436.094,435.891,435.966,2227
2023-09-28 15:47:00,436.069,436.099,435.97,435.996,1146
2023-09-28 15:46:00,435.955,436.174,435.95,436.164,2731
2023-09-28 15:45:00,436.511,436.58,435.97,435.996,6265
2023-09-28 15:44:00,436.382,436.571,436.337,436.502,2655
2023-09-28 15:43:00,435.836,436.412,435.742,436.402,21285
2023-09-28 15:42:00,435.504,435.946,435.454,435.857,7680
2023-09-28 15:40:00,435.121,435.648,435.116,435.46,6753
2023-09-28 15:39:00,435.474,435.504,435.092,435.118,2329
2023-09-28 15:38:00,435.494,435.524,435.355,435.423,745
2023-09-28 15:37:00,435.717,435.747,435.444,435.47,2576
2023-09-28 15:36:00,436.312,436.342,435.791,435.866,1863
2023-09-28 15:35:00,436.506,436.536,436.307,436.333,4053
2023-09-28 15:34:00,436.506,436.536,436.431,436.526,1449
2023-09-28 15:33:00,436.531,436.561,436.406,436.526,11833
2023-09-28 15:32:00,436.412,436.526,436.357,436.516,2243
2023-09-28 15:31:00,436.471,436.581,436.347,436.492,5391
2023-09-28 15:30:00,436.6,436.699,436.446,436.472,1854
2023-09-28 15:29:00,436.863,436.893,436.634,436.69,2759
2023-09-28 15:28:00,436.878,436.908,436.773,436.829,1077
2023-09-28 15:27:00,436.82,437.037,436.803,436.889,4226
2023-09-28 15:26:00,436.913,436.943,436.877,436.903,549
2023-09-28 15:25:00,436.789,436.997,436.719,436.928,3669
2023-09-28 15:24:00,436.779,436.809,436.709,436.735,1139
2023-09-28 15:23:00,436.68,436.784,436.595,436.621,1906
2023-09-28 15:22:00,436.689,436.809,436.684,436.769,1960
2023-09-28 15:21:00,436.491,436.749,436.486,436.71,2520
2023-09-28 15:20:00,436.568,436.598,436.535,436.561,535
2023-09-28 15:19:00,436.471,436.501,436.441,436.467,524
2023-09-28 15:18:00,436.62,436.65,436.466,436.492,2464
2023-09-28 15:17:00,436.59,436.848,436.555,436.71,3126
2023-09-28 15:16:00,436.59,436.729,436.456,436.72,5208
2023-09-28 15:15:00,436.402,436.531,436.396,436.492,1935
2023-09-28 15:14:00,436.541,436.573,436.386,436.516,3199
2023-09-28 15:13:00,436.57,436.625,436.377,436.492,2441
2023-09-28 15:12:00,436.57,436.6,436.565,436.591,625
2023-09-28 15:10:00,436.59,436.68,436.491,436.67,4111
2023-09-28 15:09:00,436.486,436.518,436.406,436.492,2286
2023-09-28 15:08:00,436.422,436.511,436.406,436.442,2165
2023-09-28 15:07:00,436.58,436.62,436.379,436.405,1421
2023-09-28 15:06:00,436.471,436.506,436.367,436.482,4986
2023-09-28 15:05:00,436.526,436.556,436.52,436.546,350
2023-09-28 15:04:00,436.526,436.556,436.52,436.546,140
2023-09-28 15:03:00,436.6,436.66,436.441,436.546,6333
2023-09-28 15:02:00,436.481,436.59,436.466,436.561,4890
2023-09-28 15:01:00,436.61,436.64,436.605,436.631,285
2023-09-28 15:00:00,436.789,436.819,436.515,436.626,1447
2023-09-28 14:59:00,436.58,436.858,436.575,436.789,2611
2023-09-28 14:58:00,436.58,436.61,436.545,436.571,434
2023-09-28 14:57:00,436.402,436.699,436.396,436.611,3237
2023-09-28 14:56:00,436.719,436.749,436.481,436.507,1572
2023-09-28 14:54:00,436.541,436.804,436.456,436.794,2694
2023-09-28 14:53:00,436.203,436.521,436.198,436.492,4367
2023-09-28 14:52:00,436.203,436.233,436.198,436.224,301
2023-09-28 14:51:00,435.845,436.322,435.84,436.313,2297
2023-09-28 14:50:00,436.441,436.471,435.97,436.055,1691
2023-09-28 14:49:00,436.516,436.546,436.476,436.502,862
2023-09-28 14:48:00,436.709,436.759,436.491,436.516,1917
2023-09-28 14:47:00,436.481,436.699,436.436,436.561,2227
2023-09-28 14:46:00,436.63,436.66,436.456,436.497,978
2023-09-28 14:45:00,436.521,436.65,436.515,436.641,509
2023-09-28 14:44:00,437.156,437.186,436.868,436.898,1478
2023-09-28 14:43:00,437.433,437.493,437.225,437.265,30673
2023-09-28 14:42:00,437.711,437.751,437.428,437.464,3701
2023-09-28 14:41:00,437.424,437.483,437.418,437.474,449
2023-09-28 14:40:00,437.642,437.672,437.438,437.636,2644
2023-09-28 14:39:00,437.562,437.672,437.557,437.662,355
2023-09-28 14:38:00,437.701,437.731,437.676,437.702,996
2023-09-28 14:37:00,437.701,437.731,437.696,437.722,247
2023-09-28 14:36:00,438.039,438.319,437.736,437.821,1565
2023-09-28 14:35:00,438.435,438.465,438.232,438.327,9281
2023-09-28 14:34:00,438.614,438.793,438.499,438.525,5334
2023-09-28 14:32:00,438.812,438.971,438.618,438.848,3101
2023-09-28 14:31:00,438.698,438.728,438.688,438.714,938
2023-09-28 14:29:00,438.842,439.08,438.579,438.714,6938
2023-09-28 14:28:00,438.981,439.15,438.976,439.021,1684
2023-09-28 14:27:00,438.976,439.006,438.971,438.997,482
2023-09-28 14:26:00,438.703,439.19,438.698,439.18,2338
2023-09-28 14:25:00,438.728,438.758,438.723,438.749,241
2023-09-28 14:24:00,438.673,438.773,438.648,438.763,1274
2023-09-28 14:23:00,438.654,438.703,438.494,438.694,1707
2023-09-28 14:22:00,438.49,438.674,438.485,438.51,736
2023-09-28 14:20:00,438.475,438.505,438.47,438.496,800
2023-09-28 14:19:00,438.288,438.436,438.283,438.416,1894
2023-09-28 14:18:00,438.396,438.426,438.291,438.317,767
2023-09-28 14:17:00,438.217,438.416,438.212,438.406,1935
2023-09-28 14:16:00,438.143,438.173,438.137,438.163,355
2023-09-28 14:15:00,438.123,438.153,438.117,438.143,312
2023-09-28 14:14:00,437.954,438.168,437.949,438.089,1220
2023-09-28 14:13:00,437.781,438.133,437.775,438.124,2665
2023-09-28 14:12:00,437.671,437.701,437.666,437.692,433
2023-09-28 14:11:00,437.667,437.721,437.656,437.712,708
2023-09-28 14:10:00,437.667,437.696,437.661,437.687,125
2023-09-28 14:09:00,437.607,437.761,437.602,437.752,532
2023-09-28 14:08:00,437.632,437.662,437.626,437.652,825
2023-09-28 14:06:00,437.478,437.508,437.473,437.499,509
2023-09-28 14:05:00,437.751,437.781,437.339,437.474,3833
2023-09-28 14:04:00,437.523,437.687,437.517,437.677,1114
2023-09-28 14:03:00,437.409,437.448,437.403,437.439,1071
2023-09-28 14:02:00,437.205,437.394,437.2,437.385,1266
2023-09-28 14:00:00,436.871,437.176,436.866,437.166,1857
2023-09-28 13:59:00,436.838,437.027,436.823,436.943,1488
2023-09-28 13:58:00,437.027,437.057,436.997,437.022,633
2023-09-28 13:57:00,437.354,437.434,437.051,437.208,6844
2023-09-28 13:56:00,437.463,437.553,437.279,437.464,7513
2023-09-28 13:55:00,437.562,437.612,437.557,437.603,470
2023-09-28 13:54:00,437.453,437.592,437.448,437.583,795
2023-09-28 13:53:00,437.424,437.453,437.418,437.444,154
2023-09-28 13:52:00,437.448,437.602,437.438,437.583,1091
2023-09-28 13:51:00,437.433,437.622,437.24,437.613,4114
2023-09-28 13:50:00,437.443,437.528,437.438,437.518,1203
