,1. open,2. high,3. low,4. close,5. volume
2023-05-31 15:02:00,52.684,52.714,52.676,52.687,3942
2023-05-31 15:01:00,52.704,52.714,52.676,52.678,5871
2023-05-31 15:00:00,52.595,52.714,52.587,52.697,15595
2023-05-31 14:59:00,52.575,52.605,52.567,52.586,8526
2023-05-31 14:58:00,52.585,52.585,52.567,52.569,3316
2023-05-31 14:57:00,52.525,52.575,52.517,52.569,8871
2023-05-31 14:56:00,52.545,52.546,52.512,52.529,7479
2023-05-31 14:55:00,52.57,52.57,52.537,52.539,6025
2023-05-31 14:54:00,52.565,52.575,52.557,52.564,3193
2023-05-31 14:53:00,52.545,52.575,52.537,52.559,4459
2023-05-31 14:52:00,52.515,52.536,52.502,52.529,6236
2023-05-31 14:51:00,52.535,52.536,52.502,52.509,2413
2023-05-31 14:50:00,52.565,52.595,52.517,52.529,14074
2023-05-31 14:49:00,52.545,52.575,52.527,52.569,6543
2023-05-31 14:48:00,52.575,52.58,52.537,52.539,7946
2023-05-31 14:47:00,52.545,52.59,52.537,52.569,8673
2023-05-31 14:46:00,52.545,52.546,52.537,52.539,1265
2023-05-31 14:45:00,52.545,52.556,52.53,52.539,5684
2023-05-31 14:44:00,52.565,52.575,52.537,52.539,3385
2023-05-31 14:43:00,52.565,52.582,52.557,52.559,6960
2023-05-31 14:42:00,52.585,52.595,52.557,52.559,8466
2023-05-31 14:41:00,52.59,52.595,52.547,52.578,19981
2023-05-31 14:40:00,52.654,52.655,52.587,52.588,45581
2023-05-31 14:39:00,52.634,52.658,52.626,52.651,4353
2023-05-31 14:38:00,52.659,52.664,52.616,52.618,5761
2023-05-31 14:37:00,52.684,52.684,52.656,52.658,4313
2023-05-31 14:36:00,52.659,52.704,52.641,52.687,10446
2023-05-31 14:35:00,52.654,52.664,52.636,52.658,6740
2023-05-31 14:34:00,52.674,52.674,52.646,52.648,4444
2023-05-31 14:33:00,52.664,52.682,52.654,52.658,8169
2023-05-31 14:32:00,52.669,52.679,52.651,52.658,6445
2023-05-31 14:31:00,52.684,52.684,52.658,52.668,4103
2023-05-31 14:30:00,52.674,52.709,52.666,52.687,6875
2023-05-31 14:29:00,52.674,52.684,52.657,52.668,3592
2023-05-31 14:28:00,52.654,52.674,52.646,52.663,3735
2023-05-31 14:27:00,52.634,52.66,52.616,52.638,5304
2023-05-31 14:26:00,52.555,52.63,52.547,52.623,14275
2023-05-31 14:25:00,52.565,52.575,52.557,52.559,6166
2023-05-31 14:24:00,52.555,52.585,52.542,52.559,10922
2023-05-31 14:23:00,52.545,52.546,52.527,52.539,1221
2023-05-31 14:22:00,52.585,52.585,52.547,52.549,4079
2023-05-31 14:21:00,52.585,52.59,52.567,52.583,6979
2023-05-31 14:20:00,52.545,52.6,52.537,52.578,15697
2023-05-31 14:19:00,52.515,52.546,52.498,52.529,10076
2023-05-31 14:18:00,52.506,52.526,52.458,52.499,18558
2023-05-31 14:17:00,52.53,52.536,52.507,52.509,5782
2023-05-31 14:16:00,52.555,52.556,52.517,52.524,9858
2023-05-31 14:15:00,52.57,52.585,52.542,52.549,5257
2023-05-31 14:14:00,52.582,52.585,52.557,52.559,6804
2023-05-31 14:13:00,52.582,52.595,52.567,52.578,10803
2023-05-31 14:12:00,52.565,52.585,52.547,52.578,11565
2023-05-31 14:11:00,52.625,52.635,52.557,52.569,56640
2023-05-31 14:10:00,52.664,52.664,52.621,52.623,3524
2023-05-31 14:09:00,52.684,52.694,52.656,52.658,4617
2023-05-31 14:08:00,52.674,52.694,52.656,52.658,6132
2023-05-31 14:07:00,52.684,52.694,52.666,52.668,7515
2023-05-31 14:06:00,52.684,52.704,52.656,52.687,23521
2023-05-31 14:05:00,52.704,52.714,52.676,52.678,3959
2023-05-31 14:04:00,52.684,52.724,52.676,52.707,7076
2023-05-31 14:03:00,52.733,52.734,52.696,52.697,4249
2023-05-31 14:02:00,52.783,52.788,52.715,52.737,12387
2023-05-31 14:01:00,52.793,52.793,52.765,52.767,2836
2023-05-31 14:00:00,52.822,52.823,52.785,52.796,6660
2023-05-31 13:59:00,52.813,52.823,52.805,52.806,7684
2023-05-31 13:58:00,52.803,52.833,52.795,52.816,9699
2023-05-31 13:57:00,52.758,52.803,52.75,52.796,11238
2023-05-31 13:56:00,52.783,52.783,52.745,52.757,11258
2023-05-31 13:55:00,52.803,52.803,52.77,52.777,6503
2023-05-31 13:54:00,52.822,52.823,52.795,52.806,12489
2023-05-31 13:53:00,52.803,52.843,52.79,52.826,10668
2023-05-31 13:52:00,52.783,52.793,52.77,52.782,12638
2023-05-31 13:51:00,52.773,52.783,52.755,52.767,13697
2023-05-31 13:50:00,52.803,52.803,52.76,52.772,11705
2023-05-31 13:49:00,52.793,52.803,52.775,52.796,7720
2023-05-31 13:48:00,52.822,52.833,52.795,52.801,9139
2023-05-31 13:47:00,52.832,52.833,52.824,52.826,2269
2023-05-31 13:46:00,52.813,52.833,52.795,52.826,8603
2023-05-31 13:45:00,52.823,52.863,52.805,52.816,7886
2023-05-31 13:44:00,52.842,52.843,52.815,52.826,1634
2023-05-31 13:43:00,52.842,52.863,52.814,52.836,6490
2023-05-31 13:42:00,52.832,52.848,52.806,52.816,5726
2023-05-31 13:41:00,52.822,52.833,52.814,52.816,2442
2023-05-31 13:40:00,52.902,52.937,52.809,52.826,22379
2023-05-31 13:39:00,52.872,52.892,52.864,52.878,2403
2023-05-31 13:38:00,52.872,52.892,52.854,52.856,6319
2023-05-31 13:37:00,52.862,52.872,52.824,52.856,17532
2023-05-31 13:36:00,52.863,52.882,52.844,52.846,6219
2023-05-31 13:35:00,52.862,52.897,52.854,52.856,5287
2023-05-31 13:34:00,52.842,52.863,52.834,52.856,9546
2023-05-31 13:33:00,52.832,52.848,52.824,52.841,450
2023-05-31 13:32:00,52.832,52.872,52.824,52.856,5465
2023-05-31 13:31:00,52.832,52.843,52.805,52.816,26655
2023-05-31 13:30:00,52.832,52.843,52.809,52.826,39762
2023-05-31 13:29:00,52.813,52.833,52.805,52.826,10416
2023-05-31 13:28:00,52.822,52.823,52.805,52.816,2830
2023-05-31 13:27:00,52.832,52.838,52.814,52.816,2664
2023-05-31 13:26:00,52.822,52.843,52.814,52.826,5944
2023-05-31 13:25:00,52.862,52.882,52.805,52.816,23232
2023-05-31 13:24:00,52.842,52.853,52.834,52.838,594
2023-05-31 13:23:00,52.852,52.853,52.834,52.846,1128
2023-05-31 13:22:00,52.835,52.863,52.827,52.846,1950
2023-05-31 13:21:00,52.793,52.853,52.785,52.826,4764
2023-05-31 13:20:00,52.803,52.818,52.775,52.782,10490
2023-05-31 13:19:00,52.813,52.823,52.785,52.796,3462
2023-05-31 13:18:00,52.832,52.863,52.799,52.806,12529
2023-05-31 13:17:00,52.813,52.823,52.8,52.816,5638
2023-05-31 13:16:00,52.832,52.833,52.785,52.796,5015
2023-05-31 13:15:00,52.832,52.853,52.809,52.811,5624
2023-05-31 13:14:00,52.832,52.833,52.814,52.816,2243
2023-05-31 13:13:00,52.832,52.853,52.814,52.836,6165
2023-05-31 13:12:00,52.832,52.833,52.8,52.808,3129
2023-05-31 13:11:00,52.832,52.843,52.795,52.821,11170
2023-05-31 13:10:00,52.862,52.863,52.824,52.826,4415
2023-05-31 13:09:00,52.882,52.892,52.844,52.846,8161
2023-05-31 13:08:00,52.862,52.892,52.854,52.866,9816
2023-05-31 13:07:00,52.822,52.882,52.814,52.846,9790
2023-05-31 13:06:00,52.743,52.823,52.735,52.816,13976
2023-05-31 13:05:00,52.743,52.744,52.725,52.732,5902
2023-05-31 13:04:00,52.743,52.754,52.716,52.747,21317
2023-05-31 13:03:00,52.773,52.773,52.745,52.747,2404
2023-05-31 13:02:00,52.803,52.823,52.775,52.786,4581
2023-05-31 13:01:00,52.773,52.813,52.765,52.786,12917
2023-05-31 13:00:00,52.753,52.783,52.745,52.757,10719
2023-05-31 12:59:00,52.753,52.763,52.745,52.747,1580
2023-05-31 12:58:00,52.773,52.773,52.745,52.747,8541
2023-05-31 12:57:00,52.783,52.793,52.775,52.786,885
2023-05-31 12:56:00,52.763,52.793,52.75,52.777,9764
2023-05-31 12:55:00,52.763,52.764,52.735,52.757,5906
2023-05-31 12:54:00,52.743,52.764,52.735,52.757,2611
2023-05-31 12:53:00,52.71,52.764,52.702,52.757,6932
2023-05-31 12:52:00,52.714,52.724,52.656,52.687,7214
2023-05-31 12:51:00,52.714,52.724,52.686,52.692,5908
2023-05-31 12:50:00,52.763,52.764,52.715,52.727,3095
2023-05-31 12:49:00,52.783,52.793,52.755,52.767,7476
2023-05-31 12:48:00,52.803,52.803,52.765,52.767,4241
2023-05-31 12:47:00,52.783,52.803,52.765,52.786,12761
2023-05-31 12:46:00,52.743,52.773,52.735,52.762,16899
2023-05-31 12:45:00,52.793,52.793,52.735,52.737,3910
2023-05-31 12:44:00,52.813,52.813,52.765,52.796,9314
2023-05-31 12:43:00,52.783,52.813,52.755,52.806,9634
2023-05-31 12:42:00,52.723,52.783,52.706,52.777,7925
2023-05-31 12:41:00,52.709,52.724,52.698,52.7,663
2023-05-31 12:40:00,52.723,52.724,52.696,52.707,5638
2023-05-31 12:39:00,52.714,52.714,52.706,52.707,638
2023-05-31 12:38:00,52.674,52.734,52.666,52.727,9494
2023-05-31 12:37:00,52.674,52.684,52.666,52.668,3264
2023-05-31 12:36:00,52.714,52.724,52.666,52.668,3499
2023-05-31 12:35:00,52.743,52.744,52.686,52.687,2557
2023-05-31 12:34:00,52.783,52.783,52.745,52.747,5282
2023-05-31 12:33:00,52.783,52.813,52.762,52.791,9587
2023-05-31 12:32:00,52.793,52.793,52.775,52.777,2819
2023-05-31 12:31:00,52.783,52.803,52.775,52.786,2593
2023-05-31 12:30:00,52.773,52.813,52.765,52.796,5382
2023-05-31 12:29:00,52.773,52.783,52.753,52.777,3963
2023-05-31 12:28:00,52.783,52.783,52.77,52.777,1837
2023-05-31 12:27:00,52.832,52.833,52.775,52.777,2615
2023-05-31 12:26:00,52.793,52.833,52.775,52.801,5691
2023-05-31 12:25:00,52.842,52.843,52.785,52.786,3734
2023-05-31 12:24:00,52.842,52.872,52.824,52.853,5187
2023-05-31 12:23:00,52.803,52.843,52.785,52.826,8563
2023-05-31 12:22:00,52.813,52.813,52.795,52.798,1134
2023-05-31 12:21:00,52.821,52.838,52.797,52.81,12162
2023-05-31 12:20:00,52.773,52.843,52.765,52.801,14400
2023-05-31 12:18:00,52.783,52.803,52.765,52.777,6489
2023-05-31 12:17:00,52.813,52.813,52.785,52.786,5350
2023-05-31 12:16:00,52.793,52.803,52.753,52.796,5567
2023-05-31 12:15:00,52.822,52.843,52.795,52.796,14951
2023-05-31 12:14:00,52.803,52.803,52.795,52.796,646
2023-05-31 12:13:00,52.773,52.823,52.765,52.806,8056
2023-05-31 12:12:00,52.783,52.797,52.76,52.777,5289
2023-05-31 12:11:00,52.763,52.803,52.755,52.786,8044
2023-05-31 12:10:00,52.743,52.754,52.735,52.747,1472
2023-05-31 12:09:00,52.763,52.764,52.73,52.737,2401
2023-05-31 12:08:00,52.862,52.863,52.765,52.767,13802
2023-05-31 12:07:00,52.872,52.882,52.854,52.856,2685
2023-05-31 12:06:00,52.862,52.872,52.844,52.862,4660
2023-05-31 12:05:00,52.832,52.872,52.814,52.856,5778
2023-05-31 12:04:00,52.813,52.853,52.805,52.826,10327
2023-05-31 12:03:00,52.822,52.823,52.812,52.814,2236
2023-05-31 12:02:00,52.822,52.84,52.805,52.826,3512
2023-05-31 12:01:00,52.803,52.843,52.795,52.826,6869
2023-05-31 12:00:00,52.803,52.813,52.785,52.796,6871
2023-05-31 11:59:00,52.793,52.833,52.765,52.782,9380
2023-05-31 11:58:00,52.793,52.793,52.765,52.777,4024
2023-05-31 11:57:00,52.793,52.793,52.775,52.786,5235
2023-05-31 11:56:00,52.822,52.823,52.782,52.786,4377
2023-05-31 11:55:00,52.822,52.843,52.814,52.816,10031
2023-05-31 11:54:00,52.813,52.84,52.802,52.816,10413
2023-05-31 11:53:00,52.733,52.783,52.715,52.777,11688
2023-05-31 11:52:00,52.733,52.744,52.725,52.727,1481
2023-05-31 11:51:00,52.684,52.734,52.676,52.727,10104
2023-05-31 11:50:00,52.694,52.724,52.666,52.687,7837
2023-05-31 11:49:00,52.733,52.754,52.696,52.697,9404
2023-05-31 11:48:00,52.743,52.764,52.715,52.717,6674
2023-05-31 11:47:00,52.773,52.793,52.735,52.747,14129
2023-05-31 11:46:00,52.852,52.853,52.77,52.777,142195
2023-05-31 11:45:00,52.842,52.843,52.834,52.836,1615
2023-05-31 11:44:00,52.822,52.863,52.814,52.836,13341
2023-05-31 11:43:00,52.832,52.853,52.814,52.816,17425
2023-05-31 11:42:00,52.857,52.858,52.814,52.826,5928
2023-05-31 11:41:00,52.892,52.892,52.824,52.836,16492
2023-05-31 11:40:00,52.892,52.902,52.884,52.893,1786
2023-05-31 11:39:00,52.861,52.922,52.853,52.895,7716
2023-05-31 11:38:00,52.862,52.872,52.844,52.856,3838
2023-05-31 11:37:00,52.862,52.887,52.844,52.846,4687
2023-05-31 11:36:00,52.852,52.872,52.819,52.846,15473
2023-05-31 11:35:00,52.859,52.863,52.834,52.846,6257
2023-05-31 11:34:00,52.822,52.872,52.805,52.841,10337
2023-05-31 11:33:00,52.803,52.813,52.795,52.801,4584
2023-05-31 11:32:00,52.731,52.813,52.723,52.796,8550
2023-05-31 11:31:00,52.684,52.729,52.666,52.722,7299
2023-05-31 11:30:00,52.694,52.704,52.666,52.678,7190
2023-05-31 11:29:00,52.694,52.699,52.676,52.678,3209
2023-05-31 11:28:00,52.753,52.754,52.701,52.702,2553
2023-05-31 11:27:00,52.753,52.793,52.745,52.747,5454
2023-05-31 11:26:00,52.783,52.783,52.725,52.727,3794
2023-05-31 11:25:00,52.684,52.783,52.646,52.757,23305
2023-05-31 11:24:00,52.694,52.694,52.686,52.687,1126
2023-05-31 11:23:00,52.733,52.741,52.676,52.697,18752
2023-05-31 11:22:00,52.788,52.789,52.72,52.727,6173
2023-05-31 11:21:00,52.813,52.818,52.78,52.782,5017
2023-05-31 11:20:00,52.763,52.823,52.755,52.816,10424
2023-05-31 11:19:00,52.793,52.793,52.745,52.776,3485
2023-05-31 11:18:00,52.822,52.823,52.785,52.786,3448
2023-05-31 11:17:00,52.773,52.813,52.755,52.806,6966
2023-05-31 11:16:00,52.773,52.783,52.715,52.777,8754
2023-05-31 11:15:00,52.757,52.797,52.749,52.767,9215
2023-05-31 11:14:00,52.832,52.833,52.775,52.777,1674
2023-05-31 11:13:00,52.813,52.843,52.79,52.806,8575
2023-05-31 11:12:00,52.813,52.847,52.785,52.786,7437
2023-05-31 11:11:00,52.872,52.872,52.765,52.806,9104
2023-05-31 11:10:00,52.951,52.972,52.864,52.866,7289
2023-05-31 11:09:00,53.021,53.021,52.938,52.954,9201
2023-05-31 11:08:00,53.016,53.026,52.993,52.994,4074
2023-05-31 11:07:00,53.011,53.021,52.993,53.004,4721
2023-05-31 11:06:00,53.03,53.031,52.993,53.014,7267
2023-05-31 11:05:00,53.169,53.17,53.032,53.034,11582
2023-05-31 11:04:00,53.164,53.189,53.156,53.173,4278
2023-05-31 11:03:00,53.189,53.199,53.151,53.158,15883
2023-05-31 11:02:00,53.234,53.234,53.171,53.188,7655
2023-05-31 11:01:00,53.199,53.239,53.176,53.227,4127
2023-05-31 11:00:00,53.149,53.189,53.121,53.178,9895
2023-05-31 10:59:00,53.149,53.154,53.141,53.143,2639
2023-05-31 10:58:00,53.134,53.17,53.126,53.143,11876
2023-05-31 10:57:00,53.219,53.224,53.121,53.128,22598
2023-05-31 10:56:00,53.13,53.189,53.121,53.183,19947
2023-05-31 10:55:00,53.09,53.13,53.077,53.123,6700
2023-05-31 10:54:00,53.03,53.085,53.013,53.074,12830
2023-05-31 10:53:00,53.07,53.071,53.008,53.034,7403
2023-05-31 10:52:00,53.08,53.095,53.067,53.074,3672
2023-05-31 10:51:00,53.1,53.105,53.049,53.074,10054
2023-05-31 10:50:00,53.179,53.18,53.092,53.113,5669
2023-05-31 10:49:00,53.229,53.229,53.156,53.183,10250
2023-05-31 10:48:00,53.238,53.239,53.191,53.203,9066
2023-05-31 10:47:00,53.298,53.308,53.24,53.252,6073
2023-05-31 10:46:00,53.318,53.338,53.3,53.311,4972
2023-05-31 10:45:00,53.258,53.328,53.25,53.321,2139
2023-05-31 10:44:00,53.159,53.251,53.131,53.245,5896
2023-05-31 10:43:00,53.159,53.17,53.151,53.158,2611
2023-05-31 10:42:00,53.139,53.189,53.131,53.163,9117
2023-05-31 10:41:00,53.159,53.18,53.116,53.118,2492
2023-05-31 10:40:00,53.159,53.17,53.112,53.163,5848
2023-05-31 10:39:00,53.174,53.189,53.141,53.173,4603
2023-05-31 10:38:00,53.149,53.189,53.121,53.183,5842
2023-05-31 10:37:00,53.174,53.189,53.121,53.143,3742
2023-05-31 10:36:00,53.12,53.184,53.112,53.173,8932
2023-05-31 10:35:00,53.179,53.18,53.107,53.128,6752
2023-05-31 10:34:00,53.263,53.279,53.171,53.183,14782
2023-05-31 10:33:00,53.209,53.271,53.191,53.257,2343
2023-05-31 10:32:00,53.268,53.279,53.225,53.227,7187
2023-05-31 10:31:00,53.238,53.269,53.191,53.247,15232
2023-05-31 10:30:00,53.288,53.288,53.24,53.247,9638
2023-05-31 10:29:00,53.288,53.307,53.27,53.272,8577
2023-05-31 10:28:00,53.298,53.308,53.24,53.272,15270
2023-05-31 10:27:00,53.402,53.402,53.31,53.311,6669
2023-05-31 10:26:00,53.263,53.402,53.23,53.396,5854
2023-05-31 10:25:00,53.209,53.288,53.191,53.262,36988
2023-05-31 10:24:00,53.238,53.259,53.171,53.193,8255
2023-05-31 10:23:00,53.184,53.229,53.166,53.222,5638
2023-05-31 10:22:00,53.189,53.189,53.171,53.178,5104
2023-05-31 10:21:00,53.199,53.199,53.171,53.173,860
2023-05-31 10:20:00,53.214,53.214,53.181,53.183,2832
2023-05-31 10:19:00,53.194,53.239,53.181,53.207,7275
2023-05-31 10:18:00,53.199,53.229,53.186,53.188,1775
2023-05-31 10:17:00,53.12,53.18,53.112,53.173,6023
2023-05-31 10:16:00,53.219,53.219,53.126,53.128,4196
2023-05-31 10:15:00,53.268,53.269,53.22,53.222,1828
2023-05-31 10:14:00,53.298,53.308,53.275,53.277,2928
2023-05-31 10:13:00,53.263,53.318,53.255,53.292,3760
2023-05-31 10:12:00,53.308,53.308,53.253,53.262,3373
2023-05-31 10:11:00,53.293,53.338,53.28,53.321,5857
2023-05-31 10:10:00,53.298,53.318,53.28,53.287,2660
2023-05-31 10:09:00,53.238,53.318,53.23,53.311,3659
2023-05-31 10:08:00,53.219,53.239,53.176,53.232,5449
2023-05-31 10:07:00,53.149,53.239,53.141,53.222,5313
2023-05-31 10:06:00,53.298,53.298,53.206,53.207,5785
2023-05-31 10:05:00,53.219,53.318,53.211,53.292,5921
2023-05-31 10:04:00,53.258,53.288,53.206,53.222,5311
2023-05-31 10:03:00,53.229,53.239,53.176,53.232,10809
2023-05-31 10:02:00,53.229,53.274,53.211,53.242,7370
2023-05-31 10:01:00,53.268,53.269,53.191,53.202,8346
2023-05-31 10:00:00,53.347,53.348,53.285,53.292,2491
2023-05-31 09:59:00,53.338,53.357,53.32,53.331,4223
2023-05-31 09:58:00,53.293,53.338,53.27,53.321,6718
2023-05-31 09:57:00,53.253,53.293,53.245,53.287,1684
2023-05-31 09:56:00,53.219,53.249,53.211,53.232,2451
2023-05-31 09:55:00,53.209,53.219,53.201,53.202,2166
2023-05-31 09:54:00,53.139,53.229,53.121,53.222,5310
2023-05-31 09:53:00,53.174,53.175,53.102,53.133,5571
2023-05-31 09:52:00,53.268,53.279,53.22,53.227,3472
2023-05-31 09:51:00,53.318,53.338,53.27,53.272,5265
2023-05-31 09:50:00,53.298,53.333,53.28,53.326,1687
2023-05-31 09:49:00,53.288,53.308,53.26,53.292,3373
2023-05-31 09:48:00,53.407,53.427,53.29,53.301,7247
2023-05-31 09:47:00,53.476,53.477,53.36,53.376,7734
2023-05-31 09:46:00,53.526,53.526,53.468,53.47,4949
2023-05-31 09:45:00,53.496,53.566,53.478,53.534,5904
2023-05-31 09:44:00,53.526,53.528,53.468,53.47,5040
2023-05-31 09:43:00,53.456,53.536,53.448,53.48,2837
2023-05-31 09:42:00,53.541,53.625,53.419,53.44,34757
2023-05-31 09:41:00,53.555,53.586,53.508,53.509,1218
2023-05-31 09:40:00,53.833,53.833,53.622,53.623,4161
2023-05-31 09:39:00,53.793,53.843,53.765,53.836,3856
2023-05-31 09:38:00,53.872,53.873,53.815,53.816,3984
2023-05-31 09:37:00,53.843,53.853,53.726,53.846,4866
2023-05-31 09:36:00,53.862,53.932,53.844,53.876,4432
2023-05-31 09:35:00,53.823,53.853,53.785,53.826,4125
2023-05-31 09:34:00,54.011,54.229,53.805,53.831,35591
2023-05-30 15:59:00,54.278,54.337,54.24,54.291,199128
2023-05-30 15:58:00,54.278,54.283,54.24,54.266,39997
2023-05-30 15:57:00,54.253,54.288,54.245,54.266,33164
2023-05-30 15:56:00,54.258,54.288,54.23,54.242,35266
2023-05-30 15:55:00,54.243,54.303,54.23,54.246,36034
2023-05-30 15:54:00,54.273,54.283,54.23,54.237,21723
2023-05-30 15:53:00,54.292,54.298,54.264,54.271,15531
2023-05-30 15:52:00,54.283,54.308,54.259,54.291,36520
2023-05-30 15:51:00,54.223,54.293,54.215,54.281,27628
2023-05-30 15:50:00,54.228,54.253,54.2,54.217,27116
2023-05-30 15:49:00,54.204,54.219,54.18,54.212,16391
2023-05-30 15:48:00,54.233,54.239,54.18,54.202,19257
2023-05-30 15:47:00,54.243,54.258,54.222,54.227,12048
2023-05-30 15:46:00,54.238,54.253,54.225,54.237,7965
2023-05-30 15:45:00,54.199,54.248,54.19,54.237,19034
2023-05-30 15:44:00,54.204,54.214,54.195,54.197,8018
2023-05-30 15:43:00,54.189,54.214,54.171,54.197,13852
2023-05-30 15:42:00,54.223,54.229,54.18,54.182,11678
2023-05-30 15:41:00,54.218,54.239,54.195,54.217,22141
2023-05-30 15:40:00,54.179,54.219,54.166,54.212,12577
2023-05-30 15:39:00,54.199,54.199,54.141,54.177,13414
2023-05-30 15:38:00,54.213,54.219,54.19,54.192,9110
2023-05-30 15:37:00,54.233,54.234,54.195,54.207,28920
2023-05-30 15:36:00,54.228,54.239,54.21,54.222,9891
2023-05-30 15:35:00,54.233,54.239,54.21,54.212,7571
2023-05-30 15:34:00,54.199,54.234,54.19,54.222,7408
2023-05-30 15:33:00,54.213,54.214,54.18,54.187,7038
2023-05-30 15:32:00,54.218,54.224,54.19,54.207,7057
2023-05-30 15:31:00,54.228,54.229,54.2,54.217,9014
2023-05-30 15:30:00,54.199,54.239,54.19,54.222,10783
2023-05-30 15:29:00,54.189,54.194,54.171,54.182,2921
2023-05-30 15:28:00,54.174,54.199,54.161,54.177,7660
2023-05-30 15:27:00,54.154,54.174,54.144,54.167,5015
2023-05-30 15:26:00,54.139,54.16,54.131,54.148,4503
2023-05-30 15:25:00,54.164,54.169,54.131,54.143,3087
2023-05-30 15:24:00,54.115,54.155,54.101,54.148,7141
2023-05-30 15:23:00,54.11,54.12,54.097,54.108,1916
2023-05-30 15:22:00,54.095,54.152,54.087,54.113,8264
2023-05-30 15:21:00,54.1,54.105,54.072,54.091,7947
2023-05-30 15:20:00,54.115,54.115,54.092,54.103,7465
2023-05-30 15:19:00,54.154,54.155,54.101,54.103,5209
2023-05-30 15:18:00,54.134,54.16,54.126,54.143,4987
2023-05-30 15:17:00,54.12,54.135,54.101,54.123,5577
2023-05-30 15:16:00,54.125,54.13,54.101,54.113,7413
2023-05-30 15:15:00,54.115,54.13,54.101,54.118,6954
2023-05-30 15:14:00,54.11,54.115,54.082,54.103,7480
2023-05-30 15:13:00,54.129,54.15,54.101,54.108,9413
2023-05-30 15:12:00,54.134,54.16,54.116,54.143,7962
2023-05-30 15:11:00,54.139,54.16,54.126,54.133,6822
2023-05-30 15:10:00,54.139,54.179,54.101,54.133,31288
2023-05-30 15:09:00,54.139,54.15,54.126,54.138,11338
