,1. open,2. high,3. low,4. close,5. volume
2013-10-31 11:46:00,53.023,53.252,52.862,53.098,8355
2013-10-31 11:45:00,53.053,53.237,52.869,53.06,7900
2013-10-31 11:44:00,53.075,53.26,52.877,53.098,7775
2013-10-31 11:43:00,53.113,53.298,52.906,53.121,5485
2013-10-31 11:42:00,53.09,53.3,52.936,53.151,7658
2013-10-31 11:41:00,53.105,53.305,52.944,53.136,2570
2013-10-31 11:40:00,53.128,53.313,52.936,53.143,10630
2013-10-31 11:39:00,53.113,53.335,52.959,53.158,2040
2013-10-31 11:38:00,53.12,53.317,52.959,53.151,1370
2013-10-31 11:37:00,53.128,53.327,52.959,53.151,5298
2013-10-31 11:36:00,53.12,53.35,52.966,53.181,6100
2013-10-31 11:35:00,53.105,53.298,52.944,53.151,1200
2013-10-31 11:34:00,53.09,53.283,52.921,53.136,6007
2013-10-31 11:33:00,53.083,53.305,52.899,53.136,23037
2013-10-31 11:32:00,53.075,53.283,52.914,53.121,4100
2013-10-31 11:31:00,53.105,53.29,52.895,53.106,8961
2013-10-31 11:30:00,53.09,53.29,52.921,53.136,3800
2013-10-31 11:29:00,53.09,53.275,52.914,53.121,3900
2013-10-31 11:28:00,53.056,53.267,52.902,53.113,1873
2013-10-31 11:27:00,53.03,53.245,52.862,53.091,2935
2013-10-31 11:26:00,53.038,53.245,52.869,53.06,2000
2013-10-31 11:25:00,53.06,53.245,52.869,53.083,3500
2013-10-31 11:24:00,53.09,53.275,52.892,53.091,8963
2013-10-31 11:23:00,53.15,53.335,52.936,53.136,12444
2013-10-31 11:22:00,53.158,53.343,52.966,53.185,5556
2013-10-31 11:21:00,53.195,53.388,53.004,53.203,5021
2013-10-31 11:20:00,53.128,53.411,52.974,53.256,15935
2013-10-31 11:19:00,53.113,53.305,52.914,53.158,15828
2013-10-31 11:18:00,53.034,53.313,52.854,53.158,21767
2013-10-31 11:17:00,53.023,53.222,52.869,53.075,4402
2013-10-31 11:16:00,53.023,53.222,52.839,53.06,13960
2013-10-31 11:15:00,52.925,53.218,52.757,53.06,34739
2013-10-31 11:14:00,52.902,53.132,52.749,52.963,5160
2013-10-31 11:13:00,52.91,53.102,52.727,52.94,4925
2013-10-31 11:12:00,52.917,53.124,52.742,52.946,18575
2013-10-31 11:11:00,52.917,53.117,52.742,52.955,10000
2013-10-31 11:10:00,52.91,53.109,52.757,52.955,3424
2013-10-31 11:09:00,52.895,53.109,52.719,52.948,7900
2013-10-31 11:08:00,52.917,53.109,52.719,52.933,5800
2013-10-31 11:07:00,52.887,53.109,52.727,52.963,5879
2013-10-31 11:06:00,52.94,53.124,52.719,52.918,3860
2013-10-31 11:05:00,52.977,53.185,52.787,52.978,35986
2013-10-31 11:04:00,52.97,53.192,52.817,53.038,12566
2013-10-31 11:03:00,52.97,53.177,52.817,53.008,8300
2013-10-31 11:02:00,52.985,53.185,52.809,53.015,12163
2013-10-31 11:01:00,52.97,53.2,52.809,53.015,9111
2013-10-31 11:00:00,52.97,53.192,52.809,53.023,15630
2013-10-31 10:59:00,52.977,53.162,52.779,53.008,23007
2013-10-31 10:58:00,52.977,53.169,52.807,53.008,8225
2013-10-31 10:57:00,52.97,53.192,52.817,53.027,8644
2013-10-31 10:56:00,52.962,53.192,52.809,53.015,7012
2013-10-31 10:55:00,52.977,53.185,52.802,53.0,8007
2013-10-31 10:54:00,52.981,53.171,52.817,53.008,2091
2013-10-31 10:53:00,53.0,53.192,52.824,53.03,7860
2013-10-31 10:52:00,52.992,53.185,52.805,53.023,4400
2013-10-31 10:51:00,52.91,53.2,52.757,53.03,29810
2013-10-31 10:50:00,52.895,53.102,52.712,52.955,15631
2013-10-31 10:49:00,52.947,53.132,52.749,52.948,9712
2013-10-31 10:48:00,52.962,53.151,52.794,52.993,2950
2013-10-31 10:47:00,52.932,53.139,52.779,52.983,8400
2013-10-31 10:46:00,52.887,53.124,52.727,52.97,2600
2013-10-31 10:45:00,52.88,53.071,52.704,52.918,2240
2013-10-31 10:44:00,52.82,53.064,52.644,52.903,4100
2013-10-31 10:43:00,52.842,53.026,52.659,52.85,2825
2013-10-31 10:42:00,52.82,53.026,52.622,52.865,4700
2013-10-31 10:41:00,52.782,53.034,52.608,52.864,13280
2013-10-31 10:40:00,52.76,52.981,52.607,52.834,4200
2013-10-31 10:39:00,52.79,52.973,52.574,52.782,4657
2013-10-31 10:38:00,52.812,53.019,52.629,52.82,10550
2013-10-31 10:37:00,52.865,53.049,52.659,52.857,19976
2013-10-31 10:36:00,52.91,53.127,52.734,52.933,3050
2013-10-31 10:35:00,52.917,53.109,52.734,52.94,4786
2013-10-31 10:34:00,52.977,53.169,52.764,52.955,1900
2013-10-31 10:33:00,53.008,53.192,52.802,52.996,8144
2013-10-31 10:32:00,53.008,53.275,52.843,53.075,28369
2013-10-31 10:31:00,52.932,53.177,52.772,53.027,4743
2013-10-31 10:30:00,52.955,53.147,52.779,52.985,3574
2013-10-31 10:29:00,52.996,53.181,52.794,52.985,2100
2013-10-31 10:28:00,53.023,53.207,52.824,53.023,3500
2013-10-31 10:27:00,53.03,53.222,52.824,53.06,12766
2013-10-31 10:26:00,53.0,53.207,52.847,53.06,6000
2013-10-31 10:25:00,52.97,53.2,52.817,53.042,4731
2013-10-31 10:24:00,52.947,53.151,52.772,53.004,5750
2013-10-31 10:23:00,52.94,53.147,52.787,52.993,1900
2013-10-31 10:22:00,52.985,53.184,52.802,52.994,7946
2013-10-31 10:21:00,52.97,53.2,52.817,53.038,5367
2013-10-31 10:20:00,52.985,53.207,52.824,53.023,5502
2013-10-31 10:19:00,53.0,53.192,52.824,53.023,8504
2013-10-31 10:18:00,52.985,53.215,52.832,53.038,3300
2013-10-31 10:17:00,53.008,53.192,52.824,53.023,2052
2013-10-31 10:16:00,52.97,53.215,52.817,53.053,7800
2013-10-31 10:15:00,53.008,53.2,52.779,53.021,29333
2013-10-31 10:14:00,52.94,53.245,52.787,53.045,29225
2013-10-31 10:13:00,52.932,53.177,52.757,52.989,22598
2013-10-31 10:12:00,52.887,53.117,52.727,52.961,10896
2013-10-31 10:11:00,52.91,53.102,52.727,52.925,2100
2013-10-31 10:10:00,52.947,53.139,52.757,52.962,3144
2013-10-31 10:09:00,52.925,53.162,52.728,52.985,19959
2013-10-31 10:08:00,52.878,53.102,52.697,52.948,7972
2013-10-31 10:07:00,52.944,53.128,52.719,52.918,8513
2013-10-31 10:06:00,53.038,53.26,52.787,52.981,17859
2013-10-31 10:05:00,53.045,53.237,52.847,53.075,19872
2013-10-31 10:04:00,52.962,53.237,52.809,53.091,5997
2013-10-31 10:03:00,52.97,53.169,52.802,53.008,4401
2013-10-31 10:02:00,52.985,53.192,52.787,53.027,37613
2013-10-31 10:01:00,53.014,53.199,52.787,53.008,4575
2013-10-31 10:00:00,53.09,53.298,52.832,53.068,6310
2013-10-31 09:59:00,53.195,53.388,52.934,53.126,12837
2013-10-31 09:58:00,53.18,53.381,53.004,53.218,5594
2013-10-31 09:57:00,53.188,53.381,53.026,53.233,4200
2013-10-31 09:56:00,53.12,53.381,52.966,53.196,8860
2013-10-31 09:55:00,53.12,53.335,52.892,53.158,27801
2013-10-31 09:54:00,53.144,53.358,52.948,53.139,4574
2013-10-31 09:53:00,53.09,53.35,52.929,53.203,15058
2013-10-31 09:52:00,53.135,53.381,52.936,53.128,10979
2013-10-31 09:51:00,53.113,53.32,52.892,53.151,25127
2013-10-31 09:50:00,53.165,53.373,52.959,53.151,9819
2013-10-31 09:49:00,53.165,53.388,52.921,53.181,38286
2013-10-31 09:48:00,53.113,53.381,52.959,53.218,7500
2013-10-31 09:47:00,53.218,53.441,52.959,53.151,22560
2013-10-31 09:46:00,52.977,53.448,52.824,53.256,38192
2013-10-31 09:45:00,53.023,53.245,52.787,53.008,16874
2013-10-31 09:44:00,52.985,53.237,52.832,53.06,17357
2013-10-31 09:43:00,52.951,53.169,52.772,53.012,12446
2013-10-31 09:42:00,52.955,53.169,52.794,52.993,4900
2013-10-31 09:41:00,52.966,53.185,52.787,52.978,10402
2013-10-31 09:40:00,52.917,53.151,52.757,53.004,9575
2013-10-31 09:39:00,52.857,53.105,52.704,52.955,12459
2013-10-31 09:38:00,52.85,53.041,52.662,52.872,7595
2013-10-31 09:37:00,52.895,53.102,52.697,52.888,13650
2013-10-31 09:36:00,53.029,53.215,52.734,52.948,6500
2013-10-31 09:35:00,52.977,53.192,52.749,53.015,6694
2013-10-31 09:34:00,53.098,53.283,52.817,53.015,3500
2013-10-31 09:33:00,53.008,53.373,52.854,53.132,4723
2013-10-31 09:32:00,53.068,53.26,52.877,53.068,2500
2013-10-31 09:31:00,53.331,53.561,52.869,53.06,8169
2013-10-31 09:30:00,53.09,53.607,52.936,53.361,38439
2013-10-30 15:59:00,53.294,53.48,53.081,53.288,54353
2013-10-30 15:58:00,53.339,53.532,53.125,53.333,35361
2013-10-30 15:57:00,53.377,53.577,53.185,53.385,44422
2013-10-30 15:56:00,53.339,53.57,53.185,53.422,38611
2013-10-30 15:55:00,53.302,53.532,53.148,53.377,31481
2013-10-30 15:54:00,53.274,53.517,53.11,53.349,54885
2013-10-30 15:53:00,53.265,53.465,53.11,53.31,23847
2013-10-30 15:52:00,53.265,53.457,53.11,53.303,14507
2013-10-30 15:51:00,53.25,53.472,53.095,53.303,21502
2013-10-30 15:50:00,53.227,53.45,53.069,53.288,15626
2013-10-30 15:49:00,53.242,53.428,53.058,53.265,26769
2013-10-30 15:48:00,53.272,53.457,53.088,53.288,6630
2013-10-30 15:47:00,53.294,53.487,53.118,53.316,22962
2013-10-30 15:46:00,53.28,53.487,53.125,53.339,9516
2013-10-30 15:45:00,53.294,53.487,53.125,53.318,9201
2013-10-30 15:44:00,53.309,53.502,53.14,53.34,15473
2013-10-30 15:43:00,53.324,53.514,53.155,53.355,11396
2013-10-30 15:42:00,53.384,53.57,53.177,53.37,15120
2013-10-30 15:41:00,53.377,53.57,53.222,53.421,9000
2013-10-30 15:40:00,53.384,53.57,53.215,53.415,9012
2013-10-30 15:39:00,53.369,53.562,53.214,53.415,8969
2013-10-30 15:38:00,53.272,53.555,53.11,53.407,23080
2013-10-30 15:37:00,53.262,53.461,53.103,53.31,5689
2013-10-30 15:36:00,53.28,53.48,53.103,53.303,5285
2013-10-30 15:35:00,53.272,53.481,53.103,53.318,23536
2013-10-30 15:34:00,53.227,53.472,53.073,53.318,25547
2013-10-30 15:33:00,53.164,53.428,53.01,53.265,21382
2013-10-30 15:32:00,53.145,53.375,52.987,53.198,19554
2013-10-30 15:31:00,53.138,53.36,52.984,53.176,24600
2013-10-30 15:30:00,53.115,53.33,52.961,53.176,8800
2013-10-30 15:29:00,53.067,53.304,52.913,53.146,10529
2013-10-30 15:28:00,53.108,53.3,52.887,53.101,21188
2013-10-30 15:27:00,53.063,53.293,52.909,53.138,43029
2013-10-30 15:26:00,53.048,53.255,52.891,53.108,7720
2013-10-30 15:25:00,53.078,53.263,52.894,53.086,14700
2013-10-30 15:24:00,53.048,53.263,52.891,53.116,14258
2013-10-30 15:23:00,53.063,53.248,52.879,53.086,23764
2013-10-30 15:22:00,53.078,53.278,52.917,53.108,6299
2013-10-30 15:21:00,53.037,53.278,52.879,53.116,31621
2013-10-30 15:20:00,53.018,53.24,52.865,53.075,15602
2013-10-30 15:19:00,53.003,53.203,52.839,53.056,15755
2013-10-30 15:18:00,52.996,53.202,52.842,53.034,14957
2013-10-30 15:17:00,53.007,53.191,52.842,53.034,20890
2013-10-30 15:16:00,52.966,53.195,52.805,53.041,14482
2013-10-30 15:15:00,53.033,53.218,52.812,53.004,16976
2013-10-30 15:14:00,53.026,53.218,52.865,53.063,8971
