,1. open,2. high,3. low,4. close,5. volume
2022-05-31 15:11:00,68.316,68.335,68.216,68.266,9647
2022-05-31 15:10:00,68.321,68.374,68.255,68.305,17897
2022-05-31 15:09:00,68.287,68.364,68.255,68.324,5180
2022-05-31 15:08:00,68.297,68.315,68.226,68.275,6927
2022-05-31 15:07:00,68.287,68.364,68.265,68.324,8732
2022-05-31 15:06:00,68.248,68.286,68.158,68.266,6867
2022-05-31 15:05:00,68.238,68.267,68.167,68.227,8112
2022-05-31 15:04:00,68.078,68.277,68.051,68.256,8243
2022-05-31 15:03:00,68.102,68.14,68.031,68.081,12493
2022-05-31 15:02:00,68.151,68.169,68.06,68.11,7724
2022-05-31 15:01:00,68.203,68.262,68.138,68.168,15551
2022-05-31 15:00:00,68.219,68.247,68.158,68.188,32596
2022-05-31 14:59:00,68.248,68.315,68.177,68.217,12386
2022-05-31 14:58:00,68.2,68.286,68.177,68.256,7157
2022-05-31 14:57:00,68.2,68.267,68.177,68.202,4260
2022-05-31 14:56:00,68.112,68.247,68.085,68.207,9662
2022-05-31 14:55:00,68.185,68.203,68.099,68.12,9950
2022-05-31 14:54:00,68.277,68.296,68.153,68.178,8759
2022-05-31 14:53:00,68.287,68.306,68.206,68.275,4656
2022-05-31 14:52:00,68.326,68.384,68.265,68.285,19375
2022-05-31 14:51:00,68.277,68.354,68.255,68.334,10069
2022-05-31 14:50:00,68.238,68.335,68.206,68.275,17028
2022-05-31 14:49:00,68.209,68.267,68.187,68.246,8472
2022-05-31 14:48:00,68.277,68.296,68.177,68.227,11184
2022-05-31 14:47:00,68.277,68.325,68.236,68.285,9966
2022-05-31 14:46:00,68.307,68.364,68.255,68.28,16054
2022-05-31 14:45:00,68.375,68.403,68.27,68.305,13388
2022-05-31 14:44:00,68.385,68.413,68.352,68.373,5927
2022-05-31 14:43:00,68.404,68.452,68.343,68.402,7864
2022-05-31 14:42:00,68.453,68.471,68.391,68.412,13051
2022-05-31 14:41:00,68.56,68.578,68.43,68.46,5014
2022-05-31 14:40:00,68.602,68.627,68.547,68.577,6465
2022-05-31 14:39:00,68.638,68.661,68.567,68.606,5734
2022-05-31 14:38:00,68.618,68.676,68.596,68.636,14613
2022-05-31 14:37:00,68.55,68.637,68.528,68.616,31749
2022-05-31 14:36:00,68.57,68.588,68.528,68.558,7157
2022-05-31 14:35:00,68.588,68.608,68.528,68.567,9101
2022-05-31 14:34:00,68.599,68.627,68.567,68.587,5448
2022-05-31 14:33:00,68.638,68.666,68.576,68.606,11675
2022-05-31 14:32:00,68.647,68.681,68.605,68.636,13150
2022-05-31 14:31:00,68.628,68.681,68.586,68.645,18949
2022-05-31 14:30:00,68.638,68.656,68.586,68.626,14094
2022-05-31 14:29:00,68.633,68.661,68.605,68.636,6702
2022-05-31 14:28:00,68.672,68.695,68.605,68.626,3293
2022-05-31 14:27:00,68.628,68.705,68.596,68.655,11218
2022-05-31 14:26:00,68.677,68.695,68.596,68.626,6731
2022-05-31 14:25:00,68.764,68.783,68.664,68.684,4843
2022-05-31 14:24:00,68.755,68.783,68.713,68.762,7398
2022-05-31 14:23:00,68.677,68.764,68.644,68.743,9034
2022-05-31 14:22:00,68.798,68.817,68.654,68.675,8973
2022-05-31 14:21:00,68.954,68.973,68.781,68.801,17084
2022-05-31 14:20:00,68.93,69.012,68.907,68.947,12861
2022-05-31 14:19:00,68.832,68.939,68.81,68.918,15742
2022-05-31 14:18:00,68.842,68.88,68.81,68.85,6107
2022-05-31 14:17:00,68.915,68.939,68.82,68.84,9153
2022-05-31 14:16:00,68.813,68.939,68.786,68.908,13972
2022-05-31 14:15:00,68.784,68.841,68.761,68.811,4301
2022-05-31 14:14:00,68.764,68.822,68.734,68.791,6170
2022-05-31 14:13:00,68.784,68.812,68.732,68.782,2932
2022-05-31 14:12:00,68.774,68.809,68.742,68.782,5286
2022-05-31 14:11:00,68.832,68.861,68.761,68.782,3789
2022-05-31 14:10:00,68.803,68.876,68.781,68.821,12880
2022-05-31 14:09:00,68.793,68.856,68.771,68.801,4518
2022-05-31 14:08:00,68.789,68.812,68.713,68.791,9048
2022-05-31 14:07:00,68.813,68.832,68.717,68.786,8731
2022-05-31 14:06:00,68.813,68.871,68.788,68.845,8103
2022-05-31 14:05:00,68.823,68.841,68.771,68.811,6574
2022-05-31 14:04:00,68.842,68.885,68.8,68.84,10564
2022-05-31 14:03:00,68.891,68.91,68.8,68.84,10992
2022-05-31 14:02:00,68.94,68.958,68.888,68.908,12511
2022-05-31 14:01:00,68.901,68.978,68.873,68.947,5992
2022-05-31 14:00:00,68.988,69.007,68.868,68.889,8473
2022-05-31 13:59:00,68.969,69.036,68.936,69.001,4900
2022-05-31 13:58:00,68.93,68.988,68.907,68.967,5312
2022-05-31 13:57:00,68.92,68.949,68.888,68.918,4282
2022-05-31 13:56:00,68.988,69.036,68.917,68.937,6030
2022-05-31 13:55:00,68.94,69.007,68.898,68.967,12903
2022-05-31 13:54:00,68.94,68.968,68.907,68.937,4282
2022-05-31 13:53:00,68.949,68.968,68.907,68.937,11201
2022-05-31 13:52:00,68.93,68.988,68.868,68.947,16973
2022-05-31 13:51:00,68.818,68.968,68.776,68.947,16189
2022-05-31 13:50:00,68.735,68.822,68.708,68.801,4579
2022-05-31 13:49:00,68.755,68.783,68.713,68.752,4465
2022-05-31 13:48:00,68.823,68.841,68.703,68.743,3644
2022-05-31 13:47:00,68.862,68.91,68.8,68.83,4631
2022-05-31 13:46:00,68.793,68.89,68.761,68.869,2084
2022-05-31 13:45:00,68.832,68.871,68.732,68.801,9243
2022-05-31 13:44:00,68.745,68.871,68.722,68.83,6455
2022-05-31 13:43:00,68.706,68.793,68.683,68.752,3295
2022-05-31 13:42:00,68.716,68.773,68.654,68.704,4295
2022-05-31 13:41:00,68.696,68.773,68.674,68.733,6329
2022-05-31 13:40:00,68.686,68.715,68.659,68.684,2486
2022-05-31 13:39:00,68.716,68.734,68.664,68.684,4075
2022-05-31 13:38:00,68.686,68.734,68.605,68.704,10470
2022-05-31 13:37:00,68.813,68.832,68.664,68.704,6380
2022-05-31 13:36:00,68.803,68.841,68.761,68.801,4899
2022-05-31 13:35:00,68.706,68.822,68.664,68.801,18884
2022-05-31 13:34:00,68.579,68.734,68.557,68.713,4759
2022-05-31 13:33:00,68.443,68.598,68.421,68.567,13099
2022-05-31 13:32:00,68.453,68.481,68.401,68.436,3013
2022-05-31 13:31:00,68.462,68.49,68.421,68.451,7259
2022-05-31 13:30:00,68.433,68.501,68.411,68.48,3523
2022-05-31 13:29:00,68.414,68.491,68.376,68.431,7441
2022-05-31 13:28:00,68.56,68.578,68.43,68.451,2869
2022-05-31 13:27:00,68.55,68.588,68.518,68.558,3284
2022-05-31 13:26:00,68.54,68.588,68.518,68.548,12887
2022-05-31 13:25:00,68.492,68.569,68.464,68.538,3273
2022-05-31 13:24:00,68.453,68.525,68.425,68.499,4416
2022-05-31 13:23:00,68.453,68.535,68.43,68.451,4149
2022-05-31 13:22:00,68.472,68.51,68.411,68.431,4585
2022-05-31 13:21:00,68.521,68.54,68.44,68.48,3413
2022-05-31 13:20:00,68.521,68.549,68.464,68.514,4646
2022-05-31 13:19:00,68.487,68.54,68.459,68.519,5645
2022-05-31 13:18:00,68.453,68.52,68.421,68.485,5389
2022-05-31 13:17:00,68.57,68.588,68.44,68.46,5478
2022-05-31 13:16:00,68.535,68.598,68.498,68.567,3827
2022-05-31 13:15:00,68.667,68.686,68.537,68.567,22668
2022-05-31 13:14:00,68.667,68.69,68.596,68.67,113124
2022-05-31 13:13:00,68.706,68.725,68.644,68.665,2416
2022-05-31 13:12:00,68.784,68.807,68.703,68.723,3625
2022-05-31 13:11:00,68.755,68.807,68.703,68.782,8091
2022-05-31 13:10:00,68.862,68.88,68.752,68.772,8173
2022-05-31 13:09:00,68.93,68.949,68.839,68.86,3500
2022-05-31 13:08:00,68.969,68.988,68.898,68.918,3882
2022-05-31 13:07:00,68.915,68.997,68.839,68.957,5534
2022-05-31 13:06:00,68.852,68.939,68.82,68.918,5831
2022-05-31 13:05:00,68.803,68.89,68.781,68.86,5495
2022-05-31 13:04:00,68.73,68.822,68.708,68.782,9957
2022-05-31 13:03:00,68.793,68.812,68.683,68.704,8183
2022-05-31 13:02:00,68.93,68.949,68.79,68.811,6268
2022-05-31 13:01:00,68.94,68.963,68.898,68.928,6819
2022-05-31 13:00:00,68.881,68.958,68.849,68.928,6449
2022-05-31 12:59:00,68.92,68.939,68.849,68.879,8060
2022-05-31 12:58:00,68.93,68.958,68.898,68.918,5136
2022-05-31 12:57:00,68.998,69.017,68.917,68.937,7982
2022-05-31 12:56:00,69.061,69.08,68.985,69.006,8266
2022-05-31 12:55:00,69.086,69.129,69.053,69.079,7292
2022-05-31 12:54:00,69.076,69.134,69.053,69.083,3940
2022-05-31 12:53:00,69.086,69.104,69.039,69.077,6788
2022-05-31 12:52:00,69.066,69.104,69.024,69.083,10859
2022-05-31 12:51:00,69.066,69.134,69.044,69.074,8598
2022-05-31 12:50:00,69.047,69.085,69.005,69.064,5241
2022-05-31 12:49:00,69.032,69.08,69.005,69.049,8761
2022-05-31 12:48:00,68.998,69.056,68.975,69.03,4205
2022-05-31 12:47:00,68.969,69.036,68.936,69.006,8278
2022-05-31 12:46:00,68.949,69.022,68.927,68.976,6967
2022-05-31 12:45:00,68.969,69.027,68.936,68.957,9651
2022-05-31 12:44:00,69.017,69.036,68.917,68.957,5373
2022-05-31 12:43:00,68.949,69.046,68.922,69.02,9306
2022-05-31 12:42:00,68.988,69.007,68.927,68.952,8451
2022-05-31 12:41:00,68.988,69.036,68.966,68.986,7648
2022-05-31 12:40:00,68.998,69.017,68.946,68.986,5326
2022-05-31 12:39:00,68.988,69.017,68.946,68.986,5314
2022-05-31 12:38:00,68.905,69.027,68.878,69.001,5193
2022-05-31 12:37:00,68.842,68.91,68.81,68.889,5956
2022-05-31 12:36:00,68.901,68.924,68.829,68.85,6320
2022-05-31 12:35:00,68.823,68.919,68.8,68.898,5552
2022-05-31 12:34:00,68.813,68.832,68.771,68.801,3608
2022-05-31 12:33:00,68.793,68.858,68.771,68.821,5377
2022-05-31 12:32:00,68.789,68.832,68.752,68.786,4238
2022-05-31 12:31:00,68.745,68.846,68.722,68.791,7376
2022-05-31 12:30:00,68.759,68.778,68.703,68.738,8591
2022-05-31 12:29:00,68.691,68.764,68.669,68.743,5690
2022-05-31 12:28:00,68.647,68.705,68.625,68.684,4908
2022-05-31 12:27:00,68.618,68.686,68.596,68.65,9068
2022-05-31 12:26:00,68.565,68.627,68.537,68.606,7938
2022-05-31 12:25:00,68.545,68.588,68.523,68.558,12915
2022-05-31 12:24:00,68.511,68.569,68.489,68.548,8808
2022-05-31 12:23:00,68.462,68.525,68.44,68.499,4509
2022-05-31 12:22:00,68.453,68.481,68.382,68.451,9477
2022-05-31 12:21:00,68.462,68.52,68.421,68.451,78619
2022-05-31 12:20:00,68.492,68.51,68.421,68.441,5790
2022-05-31 12:19:00,68.428,68.491,68.382,68.47,7867
2022-05-31 12:18:00,68.443,68.51,68.401,68.421,10347
2022-05-31 12:17:00,68.521,68.549,68.411,68.441,8947
2022-05-31 12:16:00,68.492,68.549,68.459,68.509,8148
2022-05-31 12:15:00,68.57,68.593,68.459,68.49,10565
2022-05-31 12:14:00,68.667,68.695,68.557,68.577,8696
2022-05-31 12:13:00,68.628,68.705,68.605,68.675,11519
2022-05-31 12:12:00,68.647,68.676,68.596,68.636,51868
2022-05-31 12:11:00,68.662,68.705,68.635,68.66,8422
2022-05-31 12:10:00,68.667,68.695,68.62,68.655,7679
2022-05-31 12:09:00,68.667,68.7,68.635,68.665,6739
2022-05-31 12:08:00,68.677,68.705,68.625,68.655,3957
2022-05-31 12:07:00,68.657,68.734,68.635,68.694,8923
2022-05-31 12:06:00,68.725,68.744,68.635,68.665,3811
2022-05-31 12:05:00,68.813,68.832,68.713,68.752,4380
2022-05-31 12:04:00,68.871,68.9,68.781,68.83,5386
2022-05-31 12:03:00,68.774,68.9,68.752,68.879,12157
2022-05-31 12:02:00,68.764,68.783,68.722,68.762,4253
2022-05-31 12:01:00,68.706,68.802,68.683,68.772,2682
2022-05-31 12:00:00,68.755,68.793,68.674,68.694,4947
2022-05-31 11:59:00,68.696,68.783,68.674,68.762,3745
2022-05-31 11:58:00,68.643,68.705,68.62,68.684,5750
2022-05-31 11:57:00,68.662,68.686,68.586,68.645,9872
2022-05-31 11:56:00,68.686,68.773,68.644,68.665,6810
2022-05-31 11:55:00,68.686,68.734,68.635,68.694,5617
2022-05-31 11:54:00,68.677,68.744,68.625,68.67,8916
2022-05-31 11:53:00,68.55,68.686,68.528,68.665,11049
2022-05-31 11:52:00,68.55,68.578,68.503,68.548,15034
2022-05-31 11:51:00,68.531,68.608,68.498,68.548,48217
2022-05-31 11:50:00,68.501,68.559,68.479,68.528,3777
2022-05-31 11:49:00,68.443,68.53,68.406,68.509,7793
2022-05-31 11:48:00,68.404,68.471,68.372,68.431,5423
2022-05-31 11:47:00,68.404,68.423,68.362,68.387,6697
2022-05-31 11:46:00,68.423,68.452,68.391,68.412,7349
2022-05-31 11:45:00,68.404,68.442,68.372,68.412,4237
2022-05-31 11:44:00,68.414,68.442,68.372,68.412,1833
2022-05-31 11:43:00,68.394,68.491,68.372,68.407,5830
2022-05-31 11:42:00,68.365,68.423,68.323,68.402,7051
2022-05-31 11:41:00,68.316,68.403,68.294,68.353,5301
2022-05-31 11:40:00,68.423,68.442,68.284,68.324,5043
2022-05-31 11:39:00,68.355,68.432,68.333,68.412,1430
2022-05-31 11:38:00,68.423,68.442,68.341,68.363,3440
2022-05-31 11:37:00,68.355,68.432,68.333,68.412,4144
2022-05-31 11:36:00,68.248,68.393,68.216,68.334,4578
2022-05-31 11:35:00,68.268,68.311,68.226,68.256,1765
2022-05-31 11:34:00,68.336,68.364,68.243,68.285,3568
2022-05-31 11:33:00,68.311,68.403,68.289,68.324,3484
2022-05-31 11:32:00,68.248,68.335,68.221,68.305,4202
2022-05-31 11:31:00,68.219,68.277,68.167,68.236,3190
2022-05-31 11:30:00,68.248,68.291,68.206,68.227,5216
2022-05-31 11:29:00,68.297,68.384,68.265,68.285,7248
2022-05-31 11:28:00,68.326,68.354,68.265,68.3,21837
2022-05-31 11:27:00,68.316,68.349,68.265,68.324,6980
2022-05-31 11:26:00,68.224,68.325,68.168,68.305,3825
2022-05-31 11:25:00,68.209,68.238,68.163,68.207,5824
2022-05-31 11:24:00,68.224,68.247,68.172,68.207,4059
2022-05-31 11:23:00,68.287,68.325,68.199,68.219,4067
2022-05-31 11:22:00,68.219,68.344,68.187,68.323,3833
2022-05-31 11:21:00,68.238,68.281,68.197,68.217,10674
2022-05-31 11:20:00,68.248,68.345,68.187,68.246,15774
2022-05-31 11:19:00,68.268,68.325,68.226,68.246,3288
2022-05-31 11:18:00,68.258,68.296,68.211,68.266,2708
2022-05-31 11:17:00,68.248,68.306,68.187,68.275,5097
2022-05-31 11:16:00,68.375,68.393,68.216,68.241,3919
2022-05-31 11:15:00,68.394,68.462,68.362,68.382,4463
2022-05-31 11:14:00,68.443,68.486,68.362,68.412,8866
2022-05-31 11:13:00,68.462,68.481,68.391,68.412,1332
2022-05-31 11:12:00,68.443,68.491,68.372,68.47,2330
2022-05-31 11:11:00,68.394,68.496,68.343,68.46,4315
2022-05-31 11:10:00,68.414,68.432,68.343,68.383,4556
2022-05-31 11:09:00,68.443,68.491,68.401,68.421,4192
2022-05-31 11:08:00,68.531,68.549,68.421,68.441,2929
2022-05-31 11:07:00,68.618,68.637,68.498,68.548,4662
2022-05-31 11:06:00,68.725,68.744,68.586,68.606,10087
2022-05-31 11:05:00,68.842,68.861,68.703,68.733,5759
2022-05-31 11:04:00,68.901,68.919,68.82,68.845,4687
2022-05-31 11:03:00,68.949,68.968,68.829,68.903,4665
2022-05-31 11:02:00,68.901,68.978,68.839,68.947,16689
2022-05-31 11:01:00,68.867,68.958,68.839,68.898,9680
2022-05-31 11:00:00,68.832,68.919,68.8,68.864,19495
2022-05-31 10:59:00,68.871,68.89,68.8,68.855,67101
2022-05-31 10:58:00,68.745,68.851,68.717,68.83,3151
2022-05-31 10:57:00,68.779,68.798,68.703,68.767,10517
2022-05-31 10:56:00,68.886,68.905,68.732,68.801,44432
2022-05-31 10:55:00,68.94,68.968,68.849,68.879,29606
2022-05-31 10:54:00,68.915,69.007,68.893,68.937,10552
2022-05-31 10:53:00,68.871,68.988,68.849,68.918,12829
2022-05-31 10:52:00,68.959,68.996,68.858,68.879,17698
2022-05-31 10:51:00,68.852,68.988,68.805,68.967,9728
2022-05-31 10:50:00,68.764,68.88,68.742,68.86,5770
2022-05-31 10:49:00,68.798,68.832,68.722,68.782,8233
2022-05-31 10:48:00,68.774,68.841,68.742,68.801,7393
2022-05-31 10:47:00,68.852,68.91,68.771,68.801,6170
2022-05-31 10:46:00,68.755,68.88,68.703,68.86,7600
2022-05-31 10:45:00,68.725,68.793,68.674,68.772,5282
2022-05-31 10:44:00,68.618,68.734,68.576,68.709,8189
2022-05-31 10:43:00,68.589,68.749,68.567,68.636,11687
2022-05-31 10:42:00,68.453,68.598,68.43,68.577,7944
2022-05-31 10:41:00,68.521,68.549,68.421,68.47,8712
2022-05-31 10:40:00,68.375,68.52,68.352,68.499,7329
2022-05-31 10:39:00,68.394,68.476,68.333,68.363,6333
2022-05-31 10:38:00,68.385,68.432,68.352,68.382,9262
2022-05-31 10:37:00,68.477,68.496,68.362,68.382,5244
2022-05-31 10:36:00,68.433,68.501,68.391,68.475,5645
2022-05-31 10:35:00,68.453,68.51,68.411,68.441,6950
2022-05-31 10:34:00,68.554,68.578,68.43,68.451,5322
2022-05-31 10:33:00,68.57,68.705,68.547,68.567,6695
2022-05-31 10:32:00,68.628,68.656,68.537,68.567,5550
2022-05-31 10:31:00,68.521,68.666,68.489,68.631,16724
2022-05-31 10:30:00,68.472,68.535,68.421,68.514,7990
2022-05-31 10:29:00,68.472,68.54,68.445,68.48,4997
2022-05-31 10:28:00,68.618,68.656,68.479,68.499,8200
2022-05-31 10:27:00,68.54,68.632,68.508,68.611,5704
2022-05-31 10:26:00,68.482,68.549,68.429,68.528,8762
2022-05-31 10:25:00,68.492,68.564,68.45,68.499,7418
2022-05-31 10:24:00,68.506,68.549,68.421,68.499,13626
2022-05-31 10:23:00,68.638,68.656,68.489,68.519,8838
2022-05-31 10:22:00,68.716,68.744,68.605,68.645,8705
2022-05-31 10:21:00,68.725,68.744,68.674,68.713,6383
2022-05-31 10:20:00,68.706,68.773,68.683,68.743,2625
2022-05-31 10:19:00,68.72,68.764,68.669,68.694,3085
2022-05-31 10:18:00,68.657,68.787,68.635,68.723,5134
2022-05-31 10:17:00,68.667,68.715,68.605,68.655,7948
2022-05-31 10:16:00,68.696,68.812,68.654,68.675,2742
2022-05-31 10:15:00,68.618,68.705,68.586,68.684,6091
2022-05-31 10:14:00,68.385,68.617,68.352,68.587,3985
2022-05-31 10:13:00,68.375,68.471,68.333,68.382,8536
2022-05-31 10:12:00,68.248,68.393,68.216,68.368,11791
2022-05-31 10:11:00,68.253,68.296,68.197,68.246,4251
2022-05-31 10:10:00,68.131,68.36,68.099,68.251,13954
2022-05-31 10:09:00,68.263,68.33,68.119,68.139,27697
2022-05-31 10:08:00,68.336,68.423,68.245,68.27,13398
2022-05-31 10:07:00,68.297,68.432,68.275,68.314,7897
2022-05-31 10:06:00,68.229,68.311,68.206,68.256,6521
2022-05-31 10:05:00,68.209,68.571,68.187,68.227,11824
2022-05-31 10:04:00,68.389,68.408,68.187,68.207,5502
2022-05-31 10:03:00,68.326,68.423,68.304,68.382,37246
2022-05-31 10:02:00,68.375,68.462,68.343,68.363,2182
2022-05-31 10:01:00,68.307,68.34,68.206,68.275,7126
2022-05-31 10:00:00,68.355,68.442,68.255,68.285,8784
2022-05-31 09:59:00,68.404,68.457,68.343,68.373,7762
2022-05-31 09:58:00,68.526,68.549,68.382,68.416,6322
2022-05-31 09:57:00,68.55,68.569,68.45,68.538,6359
2022-05-31 09:56:00,68.589,68.647,68.479,68.524,5937
2022-05-31 09:55:00,68.628,68.666,68.557,68.597,13353
2022-05-31 09:54:00,68.608,68.695,68.569,68.64,10482
2022-05-31 09:53:00,68.472,68.666,68.43,68.616,8497
2022-05-31 09:52:00,68.385,68.491,68.352,68.46,8495
2022-05-31 09:51:00,68.404,68.462,68.323,68.373,4765
2022-05-31 09:50:00,68.219,68.432,68.158,68.412,4014
2022-05-31 09:49:00,68.268,68.315,68.177,68.207,2678
2022-05-31 09:48:00,68.219,68.277,68.167,68.246,2685
2022-05-31 09:47:00,68.131,68.306,68.099,68.236,7371
2022-05-31 09:46:00,68.2,68.257,68.109,68.168,19408
2022-05-31 09:45:00,68.005,68.335,67.983,68.207,56869
2022-05-31 09:44:00,68.053,68.082,67.914,68.003,15648
2022-05-31 09:43:00,67.985,68.082,67.944,68.022,12484
2022-05-31 09:42:00,68.092,68.13,67.953,68.003,11605
2022-05-31 09:41:00,67.937,68.13,67.914,68.085,14953
2022-05-31 09:40:00,68.073,68.091,67.876,67.915,5337
2022-05-31 09:39:00,68.151,68.286,68.041,68.061,38249
2022-05-31 09:38:00,68.287,68.306,68.158,68.197,6454
2022-05-31 09:37:00,68.336,68.403,68.206,68.275,4080
2022-05-31 09:36:00,68.414,68.501,68.343,68.373,4874
2022-05-31 09:35:00,68.17,68.54,68.148,68.441,10853
2022-05-31 09:34:00,68.161,68.218,68.031,68.168,5048
2022-05-31 09:33:00,68.297,68.315,68.09,68.139,11271
2022-05-31 09:32:00,68.56,68.676,68.226,68.25,127964
2022-05-31 09:31:00,68.501,68.598,68.343,68.538,11505
2022-05-31 09:30:00,68.277,68.744,68.216,68.499,91474
2022-05-27 15:59:00,68.647,68.793,68.605,68.743,107148
2022-05-27 15:58:00,68.667,68.686,68.586,68.645,78698
2022-05-27 15:57:00,68.711,68.754,68.63,68.66,104117
2022-05-27 15:56:00,68.677,68.734,68.644,68.713,72089
2022-05-27 15:55:00,68.599,68.686,68.567,68.665,52397
2022-05-27 15:54:00,68.521,68.617,68.498,68.587,56400
2022-05-27 15:53:00,68.472,68.535,68.44,68.514,28109
2022-05-27 15:52:00,68.55,68.574,68.45,68.47,37816
2022-05-27 15:51:00,68.511,68.564,68.45,68.543,40020
2022-05-27 15:50:00,68.531,68.617,68.484,68.519,55745
2022-05-27 15:49:00,68.511,68.54,68.44,68.519,27384
2022-05-27 15:48:00,68.506,68.535,68.469,68.514,21939
2022-05-27 15:47:00,68.501,68.53,68.45,68.504,32478
2022-05-27 15:46:00,68.531,68.549,68.45,68.504,19062
2022-05-27 15:45:00,68.57,68.603,68.503,68.528,22699
2022-05-27 15:44:00,68.618,68.642,68.523,68.567,24039
2022-05-27 15:43:00,68.574,68.637,68.547,68.611,15995
2022-05-27 15:42:00,68.545,68.603,68.513,68.572,17665
2022-05-27 15:41:00,68.54,68.588,68.498,68.543,26878
2022-05-27 15:40:00,68.516,68.569,68.479,68.538,23181
2022-05-27 15:39:00,68.521,68.554,68.489,68.514,15290
2022-05-27 15:38:00,68.462,68.544,68.43,68.509,17567
2022-05-27 15:37:00,68.458,68.481,68.421,68.46,15720
2022-05-27 15:36:00,68.535,68.578,68.421,68.455,15198
2022-05-27 15:35:00,68.677,68.695,68.489,68.528,20393
2022-05-27 15:34:00,68.667,68.734,68.63,68.675,51419
2022-05-27 15:33:00,68.701,68.773,68.635,68.655,55598
2022-05-27 15:32:00,68.613,68.734,68.586,68.699,154322
2022-05-27 15:31:00,68.638,68.686,68.591,68.611,22807
2022-05-27 15:30:00,68.643,68.69,68.61,68.636,23601
2022-05-27 15:29:00,68.657,68.681,68.605,68.636,20250
2022-05-27 15:28:00,68.657,68.69,68.601,68.655,16199
2022-05-27 15:27:00,68.643,68.69,68.62,68.65,13978
2022-05-27 15:26:00,68.652,68.686,68.605,68.645,16541
2022-05-27 15:25:00,68.662,68.686,68.586,68.645,22351
2022-05-27 15:24:00,68.57,68.676,68.533,68.655,14256
2022-05-27 15:23:00,68.55,68.608,68.518,68.577,16534
2022-05-27 15:22:00,68.521,68.593,68.498,68.558,16676
2022-05-27 15:21:00,68.56,68.583,68.489,68.514,14249
2022-05-27 15:20:00,68.608,68.627,68.528,68.563,16996
2022-05-27 15:19:00,68.516,68.617,68.489,68.597,27405
2022-05-27 15:18:00,68.453,68.54,68.43,68.519,11195
2022-05-27 15:17:00,68.43,68.481,68.406,68.46,8407
2022-05-27 15:16:00,68.433,68.476,68.372,68.421,15077
2022-05-27 15:15:00,68.511,68.53,68.391,68.431,19164
2022-05-27 15:14:00,68.448,68.525,68.425,68.49,17472
