,1. open,2. high,3. low,4. close,5. volume
2014-06-30 15:11:00,28.918,28.959,28.867,28.899,2800
2014-06-30 15:10:00,28.918,28.959,28.871,28.903,1600
2014-06-30 15:09:00,28.904,28.959,28.859,28.903,2268
2014-06-30 15:08:00,28.904,28.946,28.854,28.886,16000
2014-06-30 15:07:00,28.904,28.95,28.85,28.881,4556
2014-06-30 15:06:00,28.9,28.95,28.85,28.894,2600
2014-06-30 15:05:00,28.902,28.946,28.854,28.89,1600
2014-06-30 15:04:00,28.896,28.959,28.85,28.886,17478
2014-06-30 15:02:00,28.9,28.946,28.85,28.881,6506
2014-06-30 15:01:00,28.9,28.941,28.854,28.886,1400
2014-06-30 15:00:00,28.9,28.941,28.854,28.886,200
2014-06-30 14:59:00,28.9,28.946,28.85,28.886,2800
2014-06-30 14:58:00,28.896,28.941,28.85,28.886,4550
2014-06-30 14:57:00,28.909,28.95,28.85,28.881,4268
2014-06-30 14:56:00,28.918,28.959,28.854,28.89,8400
2014-06-30 14:55:00,28.918,28.961,28.872,28.903,1800
2014-06-30 14:54:00,28.922,28.967,28.872,28.903,7800
2014-06-30 14:53:00,28.922,28.965,28.872,28.908,10352
2014-06-30 14:52:00,28.922,28.963,28.876,28.908,1800
2014-06-30 14:51:00,28.926,28.967,28.88,28.912,400
2014-06-30 14:50:00,28.931,28.972,28.88,28.912,1200
2014-06-30 14:49:00,28.939,28.984,28.889,28.921,6400
2014-06-30 14:48:00,28.935,28.983,28.889,28.925,3460
2014-06-30 14:47:00,28.926,28.967,28.88,28.912,1000
2014-06-30 14:46:00,28.922,28.963,28.876,28.908,200
2014-06-30 14:45:00,28.926,28.969,28.88,28.912,1600
2014-06-30 14:44:00,28.926,28.972,28.88,28.916,1400
2014-06-30 14:43:00,28.926,28.967,28.876,28.908,878
2014-06-30 14:42:00,28.926,28.972,28.88,28.912,1302
2014-06-30 14:41:00,28.922,28.967,28.876,28.912,1000
2014-06-30 14:40:00,28.931,28.972,28.876,28.908,2200
2014-06-30 14:39:00,28.939,28.981,28.885,28.916,2210
2014-06-30 14:38:00,28.946,28.987,28.898,28.929,2800
2014-06-30 14:37:00,28.944,29.002,28.893,28.934,14492
2014-06-30 14:36:00,28.953,28.996,28.889,28.921,7606
2014-06-30 14:35:00,28.956,28.998,28.91,28.942,1910
2014-06-30 14:34:00,28.957,28.998,28.907,28.938,400
2014-06-30 14:33:00,28.948,28.994,28.902,28.938,1200
2014-06-30 14:32:00,28.953,28.994,28.898,28.929,3200
2014-06-30 14:31:00,28.948,28.994,28.902,28.938,1800
2014-06-30 14:30:00,28.944,28.985,28.893,28.929,2800
2014-06-30 14:29:00,28.944,28.985,28.898,28.929,200
2014-06-30 14:27:00,28.939,28.985,28.893,28.929,2000
2014-06-30 14:26:00,28.935,28.981,28.889,28.925,1000
2014-06-30 14:25:00,28.926,28.976,28.88,28.921,1768
2014-06-30 14:24:00,28.926,28.967,28.88,28.912,800
2014-06-30 14:23:00,28.926,28.967,28.88,28.912,200
2014-06-30 14:22:00,28.922,28.963,28.876,28.908,2000
2014-06-30 14:21:00,28.926,28.967,28.88,28.912,200
2014-06-30 14:20:00,28.915,28.967,28.869,28.912,2950
2014-06-30 14:18:00,28.913,28.954,28.862,28.894,6304
2014-06-30 14:17:00,28.918,28.959,28.867,28.903,2906
2014-06-30 14:16:00,28.918,28.967,28.872,28.908,4800
2014-06-30 14:14:00,28.918,28.967,28.872,28.908,8768
2014-06-30 14:13:00,28.913,28.954,28.867,28.899,200
2014-06-30 14:12:00,28.913,28.957,28.867,28.899,2000
2014-06-30 14:11:00,28.913,28.954,28.867,28.899,1000
2014-06-30 14:10:00,28.918,28.959,28.867,28.901,4600
2014-06-30 14:09:00,28.906,28.961,28.86,28.903,4838
2014-06-30 14:08:00,28.904,28.946,28.859,28.89,200
2014-06-30 14:07:00,28.9,28.946,28.854,28.89,5400
2014-06-30 14:06:00,28.9,28.943,28.854,28.888,2400
2014-06-30 14:05:00,28.922,28.963,28.854,28.888,12600
2014-06-30 14:04:00,28.915,28.959,28.867,28.903,2400
2014-06-30 14:03:00,28.922,28.963,28.867,28.899,6400
2014-06-30 14:02:00,28.926,28.967,28.876,28.908,5600
2014-06-30 14:01:00,28.929,28.97,28.876,28.908,9000
2014-06-30 14:00:00,28.931,28.974,28.88,28.912,8600
2014-06-30 13:59:00,28.926,28.972,28.88,28.916,2000
2014-06-30 13:58:00,28.922,28.965,28.867,28.908,9000
2014-06-30 13:57:00,28.922,28.966,28.876,28.911,460
2014-06-30 13:56:00,28.922,28.965,28.876,28.91,3000
2014-06-30 13:55:00,28.922,28.963,28.876,28.908,200
2014-06-30 13:54:00,28.913,28.959,28.867,28.903,1600
2014-06-30 13:53:00,28.909,28.95,28.863,28.894,600
2014-06-30 13:52:00,28.909,28.951,28.863,28.894,2000
2014-06-30 13:51:00,28.904,28.952,28.859,28.894,3416
2014-06-30 13:50:00,28.913,28.954,28.863,28.894,2400
2014-06-30 13:49:00,28.904,28.954,28.859,28.894,2000
2014-06-30 13:48:00,28.896,28.941,28.85,28.886,1600
2014-06-30 13:47:00,28.896,28.941,28.848,28.886,3800
2014-06-30 13:46:00,28.896,28.939,28.85,28.884,400
2014-06-30 13:44:00,28.9,28.946,28.854,28.886,2616
2014-06-30 13:43:00,28.9,28.946,28.85,28.886,2600
2014-06-30 13:42:00,28.9,28.941,28.854,28.886,200
2014-06-30 13:41:00,28.889,28.932,28.841,28.877,4600
2014-06-30 13:40:00,28.896,28.937,28.841,28.875,2000
2014-06-30 13:39:00,28.909,28.954,28.854,28.886,7000
2014-06-30 13:38:00,28.909,28.952,28.863,28.894,1600
2014-06-30 13:37:00,28.913,28.954,28.867,28.899,1200
2014-06-30 13:36:00,28.922,28.963,28.876,28.908,200
2014-06-30 13:35:00,28.92,28.961,28.867,28.903,1400
2014-06-30 13:34:00,28.922,28.967,28.876,28.908,2200
2014-06-30 13:33:00,28.926,28.967,28.876,28.908,1600
2014-06-30 13:32:00,28.931,28.972,28.885,28.916,200
2014-06-30 13:31:00,28.935,28.976,28.885,28.916,1800
2014-06-30 13:30:00,28.931,28.972,28.885,28.916,400
2014-06-30 13:28:00,28.939,28.983,28.889,28.925,3400
2014-06-30 13:27:00,28.939,28.981,28.893,28.925,400
2014-06-30 13:26:00,28.944,28.985,28.898,28.929,800
2014-06-30 13:25:00,28.939,28.985,28.893,28.929,1600
2014-06-30 13:24:00,28.939,28.981,28.893,28.925,600
2014-06-30 13:23:00,28.944,28.985,28.893,28.925,2000
2014-06-30 13:22:00,28.944,28.989,28.898,28.929,2410
2014-06-30 13:21:00,28.939,28.989,28.893,28.934,2600
2014-06-30 13:20:00,28.944,28.985,28.898,28.929,4600
2014-06-30 13:19:00,28.935,28.985,28.889,28.925,3400
2014-06-30 13:17:00,28.931,28.972,28.885,28.916,400
2014-06-30 13:16:00,28.944,28.985,28.885,28.921,6000
2014-06-30 13:15:00,28.944,28.989,28.898,28.929,10000
2014-06-30 13:14:00,28.939,28.981,28.893,28.925,200
2014-06-30 13:13:00,28.944,28.985,28.893,28.929,4600
2014-06-30 13:12:00,28.935,28.985,28.889,28.929,1800
2014-06-30 13:11:00,28.939,28.981,28.889,28.921,400
2014-06-30 13:10:00,28.931,28.972,28.885,28.916,200
2014-06-30 13:09:00,28.934,28.975,28.888,28.92,600
2014-06-30 13:08:00,28.935,28.985,28.889,28.929,2400
2014-06-30 13:07:00,28.932,28.976,28.884,28.916,2500
2014-06-30 13:06:00,28.935,28.976,28.889,28.921,212
2014-06-30 13:05:00,28.935,28.976,28.889,28.921,400
2014-06-30 13:04:00,28.935,28.976,28.885,28.916,854
2014-06-30 13:03:00,28.939,28.981,28.889,28.921,4642
2014-06-30 13:02:00,28.933,28.985,28.887,28.929,800
2014-06-30 13:01:00,28.933,28.976,28.887,28.918,1800
2014-06-30 13:00:00,28.935,28.976,28.887,28.921,1584
2014-06-30 12:59:00,28.935,28.981,28.889,28.921,1800
2014-06-30 12:58:00,28.939,28.981,28.889,28.921,700
2014-06-30 12:57:00,28.935,28.983,28.889,28.925,1704
2014-06-30 12:56:00,28.935,28.976,28.889,28.92,2020
2014-06-30 12:55:00,28.931,28.976,28.885,28.921,1000
2014-06-30 12:54:00,28.922,28.972,28.876,28.916,3582
2014-06-30 12:53:00,28.926,28.967,28.88,28.912,1800
2014-06-30 12:52:00,28.939,28.981,28.889,28.921,600
2014-06-30 12:51:00,28.939,28.981,28.893,28.925,2800
2014-06-30 12:49:00,28.939,28.981,28.893,28.925,200
2014-06-30 12:47:00,28.939,28.981,28.893,28.925,400
2014-06-30 12:46:00,28.944,28.985,28.898,28.929,1000
2014-06-30 12:45:00,28.944,28.985,28.898,28.929,400
2014-06-30 12:44:00,28.944,28.985,28.898,28.929,200
2014-06-30 12:43:00,28.944,28.985,28.893,28.925,3000
2014-06-30 12:42:00,28.931,28.981,28.885,28.925,1200
2014-06-30 12:41:00,28.922,28.967,28.876,28.912,400
2014-06-30 12:40:00,28.935,28.976,28.889,28.921,620
2014-06-30 12:39:00,28.931,28.978,28.885,28.921,2200
2014-06-30 12:37:00,28.935,28.976,28.889,28.921,400
2014-06-30 12:36:00,28.926,28.976,28.88,28.921,400
2014-06-30 12:35:00,28.935,28.976,28.889,28.921,800
2014-06-30 12:34:00,28.939,28.987,28.893,28.929,3750
2014-06-30 12:33:00,28.931,28.981,28.885,28.925,1400
2014-06-30 12:32:00,28.926,28.967,28.872,28.908,2310
2014-06-30 12:31:00,28.926,28.967,28.877,28.909,704
2014-06-30 12:30:00,28.926,28.967,28.88,28.912,1160
2014-06-30 12:29:00,28.922,28.976,28.876,28.918,3580
2014-06-30 12:28:00,28.918,28.963,28.872,28.908,1002
2014-06-30 12:27:00,28.919,28.96,28.873,28.905,264
2014-06-30 12:26:00,28.918,28.959,28.872,28.903,1000
2014-06-30 12:24:00,28.913,28.954,28.867,28.899,200
2014-06-30 12:23:00,28.9,28.946,28.854,28.89,1000
2014-06-30 12:22:00,28.902,28.954,28.854,28.886,2600
2014-06-30 12:21:00,28.904,28.946,28.859,28.89,1400
2014-06-30 12:20:00,28.904,28.949,28.859,28.89,800
2014-06-30 12:19:00,28.904,28.95,28.856,28.894,3000
2014-06-30 12:18:00,28.9,28.941,28.854,28.886,1400
2014-06-30 12:17:00,28.909,28.95,28.85,28.881,2200
2014-06-30 12:16:00,28.918,28.959,28.859,28.892,5000
2014-06-30 12:15:00,28.915,28.963,28.869,28.908,3200
2014-06-30 12:14:00,28.922,28.963,28.867,28.899,4600
2014-06-30 12:13:00,28.935,28.976,28.876,28.908,5494
2014-06-30 12:11:00,28.929,28.976,28.883,28.916,2200
2014-06-30 12:08:00,28.939,28.981,28.885,28.916,2200
2014-06-30 12:07:00,28.953,28.994,28.893,28.925,4400
2014-06-30 12:06:00,28.944,28.994,28.898,28.936,5600
2014-06-30 12:05:00,28.948,28.992,28.902,28.934,2000
2014-06-30 12:04:00,28.948,28.989,28.902,28.934,1388
2014-06-30 12:03:00,28.931,28.992,28.885,28.936,9200
2014-06-30 12:01:00,28.931,28.979,28.885,28.918,7034
2014-06-30 12:00:00,28.944,28.987,28.88,28.912,9800
2014-06-30 11:59:00,28.944,28.989,28.898,28.929,4472
2014-06-30 11:58:00,28.944,28.985,28.898,28.929,1400
2014-06-30 11:57:00,28.944,28.989,28.898,28.929,2800
2014-06-30 11:56:00,28.955,28.996,28.898,28.934,5400
2014-06-30 11:55:00,28.957,29.002,28.911,28.942,2800
2014-06-30 11:54:00,28.953,29.005,28.907,28.947,6200
2014-06-30 11:53:00,28.944,28.996,28.898,28.938,7098
2014-06-30 11:52:00,28.939,28.985,28.893,28.925,3000
2014-06-30 11:51:00,28.944,28.985,28.898,28.929,1020
2014-06-30 11:50:00,28.931,28.989,28.885,28.932,31696
2014-06-30 11:49:00,28.935,28.976,28.88,28.912,4400
2014-06-30 11:48:00,28.944,28.985,28.889,28.925,3000
2014-06-30 11:47:00,28.939,28.985,28.893,28.929,2200
2014-06-30 11:46:00,28.939,28.985,28.893,28.925,2000
2014-06-30 11:45:00,28.944,28.985,28.897,28.929,600
2014-06-30 11:44:00,28.931,28.973,28.885,28.917,1000
2014-06-30 11:43:00,28.935,28.976,28.885,28.916,3200
2014-06-30 11:42:00,28.944,28.994,28.898,28.929,5000
2014-06-30 11:41:00,28.942,28.985,28.896,28.929,3000
2014-06-30 11:40:00,28.931,28.983,28.883,28.927,4694
2014-06-30 11:39:00,28.918,28.981,28.872,28.916,12694
2014-06-30 11:38:00,28.913,28.972,28.867,28.908,27462
2014-06-30 11:37:00,28.909,28.963,28.863,28.908,2200
2014-06-30 11:36:00,28.918,28.959,28.863,28.894,600
2014-06-30 11:35:00,28.926,28.967,28.876,28.908,800
2014-06-30 11:34:00,28.926,28.97,28.88,28.912,3600
2014-06-30 11:33:00,28.926,28.967,28.88,28.912,600
2014-06-30 11:32:00,28.948,28.989,28.889,28.921,3534
2014-06-30 11:31:00,28.953,28.998,28.898,28.934,7200
2014-06-30 11:30:00,28.979,29.02,28.911,28.942,6252
2014-06-30 11:29:00,28.987,29.033,28.928,28.964,16878
2014-06-30 11:28:00,28.983,29.029,28.933,28.969,5738
2014-06-30 11:27:00,28.979,29.033,28.933,28.977,1054
2014-06-30 11:26:00,28.957,29.016,28.911,28.96,2554
2014-06-30 11:25:00,28.966,29.007,28.911,28.942,2800
2014-06-30 11:24:00,28.957,28.998,28.911,28.942,600
2014-06-30 11:23:00,28.944,28.998,28.898,28.938,1400
2014-06-30 11:22:00,28.931,28.981,28.885,28.925,1000
2014-06-30 11:21:00,28.935,28.976,28.889,28.921,200
2014-06-30 11:20:00,28.913,28.976,28.867,28.921,2000
2014-06-30 11:19:00,28.913,28.954,28.859,28.894,800
2014-06-30 11:17:00,28.909,28.95,28.863,28.894,400
2014-06-30 11:15:00,28.913,28.963,28.867,28.899,3200
2014-06-30 11:14:00,28.909,28.95,28.863,28.894,400
2014-06-30 11:13:00,28.891,28.946,28.845,28.89,5990
2014-06-30 11:12:00,28.896,28.937,28.841,28.873,2800
2014-06-30 11:10:00,28.878,28.928,28.832,28.864,8200
2014-06-30 11:09:00,28.874,28.915,28.828,28.859,1952
2014-06-30 11:08:00,28.848,28.906,28.802,28.851,2080
2014-06-30 11:07:00,28.848,28.893,28.797,28.833,1000
2014-06-30 11:06:00,28.843,28.887,28.793,28.825,4800
2014-06-30 11:05:00,28.852,28.893,28.802,28.833,3000
2014-06-30 11:04:00,28.852,28.897,28.802,28.838,3400
2014-06-30 11:03:00,28.852,28.893,28.802,28.833,2600
2014-06-30 11:02:00,28.839,28.897,28.793,28.841,5022
2014-06-30 11:01:00,28.839,28.88,28.789,28.825,800
2014-06-30 11:00:00,28.852,28.897,28.793,28.825,6002
2014-06-30 10:59:00,28.85,28.893,28.802,28.833,1800
2014-06-30 10:58:00,28.848,28.897,28.802,28.838,8000
2014-06-30 10:57:00,28.865,28.906,28.811,28.842,4000
2014-06-30 10:56:00,28.87,28.911,28.819,28.851,1200
2014-06-30 10:55:00,28.856,28.906,28.811,28.851,1200
2014-06-30 10:54:00,28.856,28.897,28.811,28.842,600
2014-06-30 10:53:00,28.852,28.893,28.806,28.838,1400
2014-06-30 10:52:00,28.848,28.889,28.802,28.833,200
2014-06-30 10:51:00,28.856,28.897,28.802,28.833,2200
2014-06-30 10:50:00,28.865,28.906,28.802,28.842,5200
2014-06-30 10:49:00,28.856,28.906,28.811,28.851,1400
2014-06-30 10:48:00,28.852,28.906,28.806,28.842,2600
2014-06-30 10:47:00,28.861,28.902,28.811,28.842,490
2014-06-30 10:46:00,28.87,28.911,28.824,28.855,200
2014-06-30 10:45:00,28.878,28.919,28.824,28.859,5576
2014-06-30 10:44:00,28.887,28.928,28.837,28.868,1658
2014-06-30 10:43:00,28.9,28.946,28.841,28.877,23734
2014-06-30 10:42:00,28.9,28.95,28.854,28.886,12000
2014-06-30 10:41:00,28.904,28.946,28.859,28.89,200
2014-06-30 10:40:00,28.878,28.95,28.832,28.894,5926
2014-06-30 10:39:00,28.865,28.924,28.815,28.855,23998
2014-06-30 10:38:00,28.866,28.911,28.819,28.851,3400
2014-06-30 10:37:00,28.856,28.915,28.811,28.853,5000
2014-06-30 10:36:00,28.863,28.911,28.811,28.842,5420
2014-06-30 10:35:00,28.878,28.919,28.815,28.851,3458
2014-06-30 10:34:00,28.861,28.918,28.815,28.862,700
2014-06-30 10:33:00,28.865,28.919,28.819,28.864,3000
2014-06-30 10:32:00,28.87,28.911,28.815,28.846,2278
2014-06-30 10:31:00,28.887,28.928,28.824,28.855,3800
2014-06-30 10:30:00,28.878,28.928,28.832,28.873,4236
2014-06-30 10:29:00,28.861,28.935,28.815,28.868,18670
2014-06-30 10:28:00,28.861,28.902,28.815,28.846,3704
2014-06-30 10:27:00,28.87,28.911,28.815,28.846,1600
2014-06-30 10:26:00,28.904,28.946,28.819,28.851,7810
2014-06-30 10:25:00,28.909,28.95,28.854,28.89,800
2014-06-30 10:24:00,28.904,28.976,28.859,28.908,17478
2014-06-30 10:23:00,28.887,28.937,28.832,28.881,8206
2014-06-30 10:22:00,28.9,28.941,28.85,28.881,400
2014-06-30 10:21:00,28.901,28.946,28.845,28.886,6156
2014-06-30 10:20:00,28.913,28.954,28.859,28.89,1480
2014-06-30 10:19:00,28.909,28.95,28.863,28.894,1648
2014-06-30 10:18:00,28.931,28.976,28.854,28.89,7200
2014-06-30 10:17:00,28.891,28.972,28.845,28.912,6600
2014-06-30 10:16:00,28.887,28.932,28.837,28.877,4200
2014-06-30 10:15:00,28.874,28.924,28.828,28.864,2800
2014-06-30 10:14:00,28.874,28.915,28.828,28.859,200
2014-06-30 10:13:00,28.856,28.932,28.811,28.855,7974
2014-06-30 10:12:00,28.856,28.904,28.811,28.842,4214
2014-06-30 10:11:00,28.856,28.897,28.806,28.838,600
2014-06-30 10:10:00,28.848,28.889,28.802,28.833,200
2014-06-30 10:09:00,28.848,28.889,28.789,28.82,2600
2014-06-30 10:08:00,28.861,28.902,28.802,28.833,3800
2014-06-30 10:07:00,28.843,28.902,28.797,28.838,5546
2014-06-30 10:06:00,28.87,28.911,28.797,28.829,12188
2014-06-30 10:05:00,28.835,28.911,28.784,28.851,32784
2014-06-30 10:04:00,28.861,28.911,28.78,28.811,9000
2014-06-30 10:03:00,28.865,28.906,28.806,28.842,7830
2014-06-30 10:02:00,28.856,28.906,28.811,28.851,800
2014-06-30 10:01:00,28.856,28.906,28.802,28.844,8162
2014-06-30 10:00:00,28.843,28.897,28.797,28.842,2400
2014-06-30 09:59:00,28.861,28.906,28.793,28.825,4400
2014-06-30 09:58:00,28.874,28.917,28.819,28.851,4000
2014-06-30 09:57:00,28.878,28.932,28.832,28.864,5788
2014-06-30 09:56:00,28.865,28.928,28.819,28.873,1000
2014-06-30 09:55:00,28.821,28.906,28.776,28.851,4200
2014-06-30 09:54:00,28.83,28.876,28.776,28.82,1400
2014-06-30 09:53:00,28.835,28.876,28.784,28.816,1000
2014-06-30 09:52:00,28.84,28.902,28.784,28.82,3844
2014-06-30 09:51:00,28.787,28.884,28.741,28.82,7018
2014-06-30 09:50:00,28.839,28.88,28.745,28.777,1798
2014-06-30 09:49:00,28.878,28.928,28.802,28.833,4440
2014-06-30 09:48:00,28.878,28.919,28.832,28.864,800
2014-06-30 09:47:00,28.87,28.911,28.811,28.846,6890
2014-06-30 09:46:00,28.874,28.928,28.806,28.851,23664
2014-06-30 09:45:00,28.889,28.93,28.797,28.838,4466
2014-06-30 09:44:00,28.9,28.954,28.845,28.877,2600
2014-06-30 09:43:00,28.913,28.954,28.832,28.886,5816
2014-06-30 09:42:00,28.944,28.985,28.867,28.899,1990
2014-06-30 09:41:00,29.0,29.041,28.915,28.947,3904
2014-06-30 09:40:00,29.027,29.068,28.941,28.977,9206
2014-06-30 09:39:00,29.022,29.068,28.963,29.012,3600
2014-06-30 09:38:00,28.992,29.055,28.935,28.999,6756
2014-06-30 09:37:00,28.987,29.029,28.924,28.964,1384
2014-06-30 09:36:00,29.066,29.107,28.941,28.973,12140
2014-06-30 09:35:00,29.062,29.142,29.016,29.052,4074
2014-06-30 09:34:00,29.057,29.142,29.007,29.047,12600
2014-06-30 09:33:00,29.053,29.112,28.994,29.056,3472
2014-06-30 09:32:00,29.027,29.088,28.972,29.012,7626
2014-06-30 09:31:00,28.987,29.064,28.941,29.001,5904
2014-06-30 09:30:00,28.874,29.051,28.793,28.969,85358
2014-06-27 15:59:00,28.749,28.792,28.688,28.733,64808
2014-06-27 15:58:00,28.749,28.797,28.695,28.733,22236
2014-06-27 15:57:00,28.76,28.801,28.71,28.742,9908
2014-06-27 15:56:00,28.769,28.81,28.71,28.744,16200
2014-06-27 15:55:00,28.773,28.819,28.715,28.755,14776
2014-06-27 15:54:00,28.767,28.819,28.721,28.763,5000
2014-06-27 15:53:00,28.778,28.819,28.719,28.755,10622
2014-06-27 15:52:00,28.765,28.819,28.719,28.763,9724
2014-06-27 15:51:00,28.765,28.806,28.706,28.748,14200
2014-06-27 15:50:00,28.767,28.808,28.71,28.75,21686
2014-06-27 15:49:00,28.769,28.81,28.719,28.755,4934
2014-06-27 15:48:00,28.747,28.81,28.702,28.755,7324
2014-06-27 15:47:00,28.738,28.788,28.693,28.733,10600
2014-06-27 15:46:00,28.741,28.784,28.693,28.724,3600
2014-06-27 15:45:00,28.747,28.788,28.693,28.724,4400
2014-06-27 15:44:00,28.752,28.792,28.699,28.731,3600
2014-06-27 15:43:00,28.752,28.801,28.706,28.739,5460
2014-06-27 15:42:00,28.738,28.792,28.693,28.733,9318
2014-06-27 15:41:00,28.738,28.779,28.691,28.722,400
2014-06-27 15:40:00,28.721,28.779,28.675,28.724,3344
2014-06-27 15:39:00,28.73,28.771,28.675,28.707,4800
2014-06-27 15:38:00,28.725,28.771,28.68,28.715,6040
2014-06-27 15:37:00,28.734,28.775,28.682,28.715,3200
2014-06-27 15:36:00,28.743,28.784,28.688,28.724,3000
2014-06-27 15:35:00,28.747,28.788,28.697,28.728,7840
2014-06-27 15:34:00,28.743,28.79,28.693,28.73,5036
2014-06-27 15:33:00,28.721,28.779,28.675,28.724,4256
2014-06-27 15:32:00,28.717,28.757,28.667,28.702,4380
2014-06-27 15:31:00,28.699,28.753,28.654,28.696,9814
2014-06-27 15:30:00,28.695,28.738,28.647,28.68,5584
2014-06-27 15:29:00,28.699,28.74,28.645,28.678,7400
2014-06-27 15:28:00,28.695,28.742,28.647,28.687,8418
2014-06-27 15:27:00,28.69,28.731,28.645,28.676,600
2014-06-27 15:26:00,28.695,28.736,28.64,28.676,5884
2014-06-27 15:25:00,28.704,28.747,28.645,28.676,17346
2014-06-27 15:24:00,28.694,28.74,28.647,28.685,3000
2014-06-27 15:23:00,28.693,28.736,28.645,28.678,2300
2014-06-27 15:22:00,28.69,28.736,28.645,28.676,1600
2014-06-27 15:21:00,28.69,28.736,28.645,28.68,800
2014-06-27 15:20:00,28.695,28.736,28.645,28.678,1270
2014-06-27 15:19:00,28.69,28.736,28.645,28.678,6000
2014-06-27 15:18:00,28.695,28.736,28.645,28.676,1000
2014-06-27 15:17:00,28.699,28.74,28.647,28.678,12258
2014-06-27 15:16:00,28.695,28.736,28.649,28.68,200
2014-06-27 15:15:00,28.695,28.74,28.645,28.68,7400
2014-06-27 15:14:00,28.682,28.74,28.636,28.68,12596
2014-06-27 15:13:00,28.686,28.727,28.636,28.672,2000
2014-06-27 15:12:00,28.682,28.727,28.636,28.667,2400
2014-06-27 15:11:00,28.686,28.727,28.64,28.672,600
2014-06-27 15:10:00,28.682,28.725,28.636,28.667,2600
2014-06-27 15:09:00,28.682,28.722,28.636,28.667,2778
2014-06-27 15:08:00,28.695,28.736,28.64,28.672,6278
2014-06-27 15:07:00,28.69,28.736,28.645,28.676,2000
2014-06-27 15:06:00,28.69,28.742,28.645,28.68,11914
2014-06-27 15:05:00,28.695,28.736,28.647,28.678,1892
2014-06-27 15:04:00,28.69,28.736,28.645,28.68,600
2014-06-27 15:03:00,28.686,28.731,28.632,28.674,10600
2014-06-27 15:02:00,28.686,28.727,28.636,28.667,2800
2014-06-27 15:01:00,28.686,28.727,28.634,28.672,618
2014-06-27 15:00:00,28.673,28.722,28.627,28.667,1400
2014-06-27 14:59:00,28.669,28.714,28.621,28.659,4600
2014-06-27 14:58:00,28.66,28.705,28.614,28.65,1200
2014-06-27 14:57:00,28.682,28.722,28.619,28.65,4400
2014-06-27 14:56:00,28.677,28.722,28.63,28.667,7300
2014-06-27 14:55:00,28.677,28.719,28.632,28.663,2350
2014-06-27 14:54:00,28.682,28.723,28.632,28.663,3684
