,1. open,2. high,3. low,4. close,5. volume
2014-10-31 15:28:00,64.548,64.651,64.476,64.573,1100
2014-10-31 15:27:00,64.53,64.607,64.459,64.528,300
2014-10-31 15:26:00,64.495,64.598,64.423,64.519,1800
2014-10-31 15:25:00,64.459,64.554,64.388,64.475,1000
2014-10-31 15:24:00,64.433,64.501,64.352,64.422,1400
2014-10-31 15:23:00,64.435,64.503,64.361,64.422,440
2014-10-31 15:22:00,64.424,64.501,64.344,64.422,1300
2014-10-31 15:21:00,64.451,64.519,64.361,64.422,600
2014-10-31 15:20:00,64.451,64.527,64.379,64.449,1200
2014-10-31 15:19:00,64.415,64.51,64.344,64.431,3606
2014-10-31 15:18:00,64.415,64.483,64.344,64.404,400
2014-10-31 15:17:00,64.397,64.474,64.326,64.396,1000
2014-10-31 15:16:00,64.397,64.465,64.326,64.387,1100
2014-10-31 15:15:00,64.389,64.465,64.299,64.387,5438
2014-10-31 15:14:00,64.397,64.465,64.326,64.387,700
2014-10-31 15:13:00,64.397,64.474,64.326,64.396,300
2014-10-31 15:11:00,64.397,64.465,64.326,64.387,300
2014-10-31 15:10:00,64.406,64.474,64.335,64.396,500
2014-10-31 15:09:00,64.433,64.501,64.352,64.413,500
2014-10-31 15:08:00,64.433,64.51,64.361,64.431,800
2014-10-31 15:07:00,64.424,64.492,64.348,64.411,739
2014-10-31 15:06:00,64.415,64.483,64.335,64.404,800
2014-10-31 15:05:00,64.415,64.492,64.326,64.404,1770
2014-10-31 15:04:00,64.424,64.492,64.352,64.413,300
2014-10-31 15:03:00,64.415,64.483,64.344,64.404,100
2014-10-31 15:02:00,64.442,64.51,64.361,64.422,300
2014-10-31 15:01:00,64.459,64.527,64.388,64.449,400
2014-10-31 15:00:00,64.459,64.536,64.388,64.458,400
2014-10-31 14:59:00,64.451,64.519,64.379,64.44,100
2014-10-31 14:58:00,64.424,64.519,64.352,64.44,400
2014-10-31 14:57:00,64.424,64.501,64.352,64.413,1221
2014-10-31 14:56:00,64.433,64.501,64.361,64.422,339
2014-10-31 14:55:00,64.451,64.527,64.361,64.422,1566
2014-10-31 14:53:00,64.459,64.527,64.388,64.449,100
2014-10-31 14:52:00,64.459,64.527,64.388,64.449,200
2014-10-31 14:51:00,64.477,64.545,64.397,64.458,300
2014-10-31 14:50:00,64.442,64.539,64.37,64.46,1800
2014-10-31 14:49:00,64.442,64.51,64.37,64.431,100
2014-10-31 14:48:00,64.459,64.527,64.388,64.449,400
2014-10-31 14:46:00,64.486,64.554,64.397,64.458,1100
2014-10-31 14:45:00,64.495,64.563,64.405,64.466,500
2014-10-31 14:43:00,64.481,64.55,64.41,64.471,100
2014-10-31 14:42:00,64.486,64.563,64.414,64.475,900
2014-10-31 14:41:00,64.495,64.563,64.414,64.475,400
2014-10-31 14:40:00,64.512,64.581,64.428,64.488,700
2014-10-31 14:38:00,64.504,64.572,64.432,64.493,200
2014-10-31 14:37:00,64.504,64.572,64.423,64.484,500
2014-10-31 14:36:00,64.504,64.572,64.423,64.493,300
2014-10-31 14:35:00,64.477,64.545,64.405,64.466,300
2014-10-31 14:33:00,64.468,64.536,64.397,64.458,400
2014-10-31 14:32:00,64.495,64.563,64.405,64.466,900
2014-10-31 14:31:00,64.486,64.572,64.414,64.484,1632
2014-10-31 14:30:00,64.473,64.545,64.401,64.466,300
2014-10-31 14:29:00,64.477,64.554,64.401,64.462,2600
2014-10-31 14:28:00,64.495,64.563,64.405,64.466,500
2014-10-31 14:26:00,64.504,64.572,64.432,64.493,200
2014-10-31 14:24:00,64.486,64.572,64.414,64.493,1100
2014-10-31 14:23:00,64.486,64.563,64.414,64.475,500
2014-10-31 14:22:00,64.521,64.589,64.423,64.484,600
2014-10-31 14:20:00,64.53,64.598,64.459,64.519,300
2014-10-31 14:19:00,64.53,64.598,64.45,64.511,500
2014-10-31 14:18:00,64.574,64.643,64.459,64.528,1500
2014-10-31 14:17:00,64.575,64.651,64.504,64.573,1009
2014-10-31 14:15:00,64.61,64.678,64.503,64.564,1100
2014-10-31 14:14:00,64.61,64.678,64.538,64.599,100
2014-10-31 14:13:00,64.601,64.669,64.529,64.59,100
2014-10-31 14:12:00,64.592,64.669,64.52,64.59,700
2014-10-31 14:11:00,64.583,64.651,64.512,64.573,100
2014-10-31 14:10:00,64.557,64.634,64.485,64.555,400
2014-10-31 14:09:00,64.557,64.625,64.476,64.537,500
2014-10-31 14:08:00,64.548,64.625,64.476,64.546,500
2014-10-31 14:07:00,64.526,64.607,64.454,64.528,539
2014-10-31 14:06:00,64.512,64.581,64.441,64.502,200
2014-10-31 14:05:00,64.521,64.598,64.444,64.505,800
2014-10-31 14:03:00,64.495,64.603,64.423,64.519,2364
2014-10-31 14:02:00,64.486,64.554,64.414,64.475,200
2014-10-31 14:01:00,64.495,64.563,64.423,64.484,100
2014-10-31 14:00:00,64.521,64.589,64.432,64.493,600
2014-10-31 13:59:00,64.521,64.589,64.432,64.493,400
2014-10-31 13:58:00,64.539,64.607,64.441,64.502,847
2014-10-31 13:57:00,64.539,64.607,64.467,64.528,400
2014-10-31 13:56:00,64.539,64.607,64.432,64.519,2700
2014-10-31 13:55:00,64.557,64.625,64.467,64.528,700
2014-10-31 13:54:00,64.557,64.643,64.485,64.564,600
2014-10-31 13:53:00,64.619,64.687,64.503,64.564,500
2014-10-31 13:51:00,64.663,64.731,64.591,64.652,100
2014-10-31 13:50:00,64.69,64.758,64.6,64.661,200
2014-10-31 13:48:00,64.698,64.767,64.618,64.679,1387
2014-10-31 13:47:00,64.716,64.784,64.644,64.705,100
2014-10-31 13:46:00,64.725,64.793,64.635,64.696,900
2014-10-31 13:45:00,64.707,64.784,64.635,64.705,700
2014-10-31 13:43:00,64.707,64.775,64.618,64.688,500
2014-10-31 13:42:00,64.716,64.784,64.635,64.696,800
2014-10-31 13:41:00,64.698,64.767,64.627,64.688,600
2014-10-31 13:40:00,64.703,64.771,64.618,64.679,200
2014-10-31 13:39:00,64.69,64.758,64.618,64.679,200
2014-10-31 13:38:00,64.69,64.761,64.609,64.67,535
2014-10-31 13:36:00,64.663,64.749,64.591,64.67,1200
2014-10-31 13:34:00,64.645,64.722,64.573,64.643,500
2014-10-31 13:33:00,64.69,64.758,64.582,64.643,500
2014-10-31 13:32:00,64.698,64.767,64.622,64.683,500
2014-10-31 13:31:00,64.707,64.775,64.635,64.696,100
2014-10-31 13:30:00,64.716,64.789,64.635,64.696,1100
2014-10-31 13:29:00,64.713,64.784,64.635,64.696,401
2014-10-31 13:28:00,64.716,64.793,64.635,64.696,700
2014-10-31 13:27:00,64.716,64.793,64.64,64.714,700
2014-10-31 13:23:00,64.725,64.793,64.653,64.714,300
2014-10-31 13:22:00,64.734,64.802,64.662,64.723,100
2014-10-31 13:21:00,64.698,64.802,64.627,64.705,1700
2014-10-31 13:20:00,64.698,64.767,64.618,64.679,200
2014-10-31 13:19:00,64.672,64.74,64.6,64.661,400
2014-10-31 13:18:00,64.663,64.731,64.582,64.652,900
2014-10-31 13:17:00,64.654,64.727,64.582,64.643,900
2014-10-31 13:15:00,64.654,64.722,64.573,64.643,600
2014-10-31 13:14:00,64.645,64.722,64.573,64.643,900
2014-10-31 13:13:00,64.663,64.731,64.582,64.643,862
2014-10-31 13:12:00,64.672,64.74,64.591,64.652,1300
2014-10-31 13:11:00,64.681,64.749,64.609,64.67,100
2014-10-31 13:10:00,64.681,64.749,64.609,64.67,300
2014-10-31 13:08:00,64.681,64.749,64.609,64.67,200
2014-10-31 13:07:00,64.69,64.758,64.618,64.679,200
2014-10-31 13:06:00,64.69,64.758,64.618,64.679,300
2014-10-31 13:05:00,64.694,64.762,64.618,64.679,200
2014-10-31 13:04:00,64.698,64.767,64.627,64.688,200
2014-10-31 13:03:00,64.69,64.771,64.618,64.692,1500
2014-10-31 13:02:00,64.707,64.775,64.627,64.688,700
2014-10-31 13:00:00,64.707,64.775,64.635,64.696,699
2014-10-31 12:59:00,64.681,64.784,64.609,64.705,900
2014-10-31 12:58:00,64.698,64.771,64.609,64.67,600
2014-10-31 12:57:00,64.698,64.767,64.627,64.688,200
2014-10-31 12:56:00,64.721,64.789,64.635,64.696,400
2014-10-31 12:55:00,64.698,64.775,64.627,64.696,200
2014-10-31 12:54:00,64.69,64.767,64.618,64.688,400
2014-10-31 12:53:00,64.703,64.775,64.627,64.688,1400
2014-10-31 12:52:00,64.707,64.775,64.627,64.696,600
2014-10-31 12:51:00,64.69,64.771,64.618,64.692,800
2014-10-31 12:50:00,64.69,64.758,64.618,64.679,200
2014-10-31 12:49:00,64.694,64.762,64.618,64.679,500
2014-10-31 12:48:00,64.698,64.775,64.627,64.688,500
2014-10-31 12:47:00,64.698,64.775,64.627,64.696,700
2014-10-31 12:45:00,64.69,64.758,64.618,64.679,200
2014-10-31 12:44:00,64.69,64.758,64.6,64.67,600
2014-10-31 12:43:00,64.685,64.753,64.613,64.674,100
2014-10-31 12:42:00,64.698,64.767,64.618,64.679,300
2014-10-31 12:41:00,64.69,64.767,64.618,64.688,500
2014-10-31 12:40:00,64.703,64.771,64.631,64.692,100
2014-10-31 12:39:00,64.698,64.767,64.627,64.688,800
2014-10-31 12:38:00,64.69,64.758,64.609,64.67,300
2014-10-31 12:37:00,64.698,64.767,64.627,64.688,500
2014-10-31 12:35:00,64.721,64.789,64.631,64.692,427
2014-10-31 12:34:00,64.707,64.784,64.635,64.705,700
2014-10-31 12:33:00,64.707,64.775,64.635,64.696,300
2014-10-31 12:31:00,64.681,64.775,64.609,64.696,1340
2014-10-31 12:29:00,64.663,64.736,64.573,64.652,700
2014-10-31 12:28:00,64.681,64.749,64.609,64.67,868
2014-10-31 12:27:00,64.707,64.775,64.635,64.696,300
2014-10-31 12:26:00,64.698,64.767,64.627,64.688,400
2014-10-31 12:25:00,64.707,64.775,64.635,64.696,400
2014-10-31 12:24:00,64.69,64.775,64.618,64.696,1697
2014-10-31 12:23:00,64.685,64.753,64.609,64.67,500
2014-10-31 12:22:00,64.69,64.762,64.613,64.679,800
2014-10-31 12:21:00,64.672,64.749,64.6,64.67,1100
2014-10-31 12:20:00,64.681,64.749,64.609,64.67,100
2014-10-31 12:18:00,64.681,64.758,64.6,64.679,904
2014-10-31 12:16:00,64.69,64.758,64.618,64.679,300
2014-10-31 12:15:00,64.681,64.767,64.609,64.688,800
2014-10-31 12:14:00,64.663,64.74,64.591,64.661,900
2014-10-31 12:13:00,64.663,64.731,64.591,64.652,200
2014-10-31 12:11:00,64.663,64.731,64.582,64.643,200
2014-10-31 12:10:00,64.672,64.74,64.6,64.661,100
2014-10-31 12:09:00,64.681,64.749,64.591,64.652,600
2014-10-31 12:08:00,64.663,64.74,64.591,64.652,933
2014-10-31 12:07:00,64.698,64.775,64.6,64.661,800
2014-10-31 12:06:00,64.69,64.758,64.618,64.679,900
2014-10-31 12:05:00,64.707,64.775,64.627,64.688,595
2014-10-31 12:03:00,64.698,64.793,64.627,64.714,1200
2014-10-31 12:02:00,64.707,64.775,64.635,64.696,200
2014-10-31 12:01:00,64.725,64.793,64.644,64.705,400
2014-10-31 11:59:00,64.743,64.811,64.671,64.732,500
2014-10-31 11:58:00,64.734,64.829,64.662,64.75,700
2014-10-31 11:57:00,64.708,64.777,64.636,64.698,164
2014-10-31 11:56:00,64.778,64.846,64.644,64.705,1700
2014-10-31 11:55:00,64.778,64.846,64.693,64.758,700
2014-10-31 11:53:00,64.787,64.855,64.706,64.767,500
2014-10-31 11:52:00,64.813,64.882,64.733,64.794,300
2014-10-31 11:50:00,64.822,64.917,64.75,64.82,700
2014-10-31 11:49:00,64.893,64.962,64.777,64.838,1550
2014-10-31 11:48:00,64.893,64.962,64.821,64.882,100
2014-10-31 11:47:00,64.893,64.97,64.821,64.891,300
2014-10-31 11:46:00,64.902,64.997,64.83,64.9,1099
2014-10-31 11:45:00,64.893,64.962,64.812,64.882,600
2014-10-31 11:43:00,64.902,64.97,64.812,64.873,300
2014-10-31 11:42:00,64.893,64.97,64.812,64.891,1584
2014-10-31 11:41:00,64.884,64.962,64.812,64.882,455
2014-10-31 11:38:00,64.909,64.984,64.821,64.891,1400
2014-10-31 11:37:00,64.875,64.953,64.803,64.873,400
2014-10-31 11:36:00,64.884,64.953,64.795,64.865,500
2014-10-31 11:35:00,64.902,64.97,64.821,64.882,200
2014-10-31 11:34:00,64.893,64.962,64.812,64.873,600
2014-10-31 11:33:00,64.937,65.068,64.839,64.9,4349
2014-10-31 11:32:00,65.052,65.126,64.852,64.922,6800
2014-10-31 11:31:00,64.999,65.103,64.927,65.024,6666
2014-10-31 11:30:00,64.911,65.059,64.83,64.98,7000
2014-10-31 11:29:00,64.867,64.97,64.795,64.873,1300
2014-10-31 11:28:00,64.813,64.935,64.741,64.856,3098
2014-10-31 11:27:00,64.76,64.882,64.688,64.798,3500
2014-10-31 11:26:00,64.751,64.824,64.68,64.745,1000
2014-10-31 11:25:00,64.734,64.815,64.662,64.732,1500
2014-10-31 11:24:00,64.716,64.798,64.643,64.719,1800
2014-10-31 11:23:00,64.738,64.806,64.653,64.714,900
2014-10-31 11:21:00,64.743,64.811,64.671,64.732,300
2014-10-31 11:19:00,64.707,64.775,64.635,64.696,300
2014-10-31 11:18:00,64.707,64.775,64.635,64.696,100
2014-10-31 11:17:00,64.716,64.793,64.644,64.714,900
2014-10-31 11:16:00,64.734,64.811,64.653,64.714,400
2014-10-31 11:15:00,64.743,64.811,64.662,64.723,800
2014-10-31 11:14:00,64.751,64.829,64.68,64.741,1000
2014-10-31 11:13:00,64.736,64.811,64.664,64.732,340
2014-10-31 11:12:00,64.734,64.811,64.662,64.723,700
2014-10-31 11:11:00,64.734,64.802,64.662,64.723,100
2014-10-31 11:10:00,64.716,64.811,64.644,64.732,1100
2014-10-31 11:09:00,64.725,64.793,64.653,64.714,100
2014-10-31 11:07:00,64.707,64.829,64.635,64.732,2546
2014-10-31 11:06:00,64.734,64.811,64.644,64.705,795
2014-10-31 11:05:00,64.734,64.802,64.662,64.723,100
2014-10-31 11:04:00,64.76,64.829,64.68,64.745,1100
2014-10-31 11:02:00,64.738,64.82,64.666,64.741,1000
2014-10-31 11:01:00,64.743,64.811,64.671,64.732,100
2014-10-31 11:00:00,64.743,64.82,64.671,64.741,600
2014-10-31 10:59:00,64.751,64.829,64.68,64.75,300
2014-10-31 10:58:00,64.76,64.829,64.684,64.745,900
2014-10-31 10:57:00,64.769,64.838,64.688,64.75,900
2014-10-31 10:56:00,64.769,64.838,64.697,64.758,200
2014-10-31 10:55:00,64.769,64.838,64.697,64.758,100
2014-10-31 10:54:00,64.796,64.864,64.697,64.758,1100
2014-10-31 10:53:00,64.76,64.846,64.688,64.767,1098
2014-10-31 10:52:00,64.751,64.829,64.68,64.745,400
2014-10-31 10:51:00,64.751,64.82,64.671,64.741,1600
2014-10-31 10:50:00,64.769,64.838,64.697,64.758,100
2014-10-31 10:49:00,64.8,64.869,64.68,64.758,2000
2014-10-31 10:48:00,64.805,64.873,64.706,64.794,1782
2014-10-31 10:47:00,64.813,64.882,64.741,64.803,300
2014-10-31 10:46:00,64.778,64.864,64.706,64.785,1000
2014-10-31 10:45:00,64.805,64.873,64.711,64.772,1058
2014-10-31 10:44:00,64.796,64.864,64.715,64.785,1100
2014-10-31 10:43:00,64.769,64.855,64.697,64.776,1000
2014-10-31 10:41:00,64.76,64.829,64.662,64.741,1500
2014-10-31 10:40:00,64.769,64.838,64.688,64.75,1099
2014-10-31 10:39:00,64.849,64.917,64.724,64.785,2421
2014-10-31 10:38:00,64.858,64.935,64.786,64.856,701
2014-10-31 10:37:00,64.849,64.926,64.768,64.847,510
2014-10-31 10:36:00,64.893,64.962,64.777,64.838,1117
2014-10-31 10:35:00,64.911,64.988,64.821,64.882,1000
2014-10-31 10:34:00,64.915,65.006,64.843,64.927,893
2014-10-31 10:32:00,64.911,65.006,64.839,64.909,1100
2014-10-31 10:31:00,64.893,64.962,64.821,64.882,964
2014-10-31 10:30:00,64.937,65.006,64.856,64.918,200
2014-10-31 10:29:00,64.92,65.024,64.848,64.944,600
2014-10-31 10:28:00,64.911,64.979,64.83,64.9,592
2014-10-31 10:27:00,64.929,65.006,64.83,64.891,1100
2014-10-31 10:26:00,64.937,65.015,64.839,64.9,600
2014-10-31 10:25:00,64.955,65.024,64.883,64.944,100
2014-10-31 10:24:00,64.982,65.068,64.883,64.944,1920
2014-10-31 10:23:00,64.973,65.05,64.901,64.971,200
2014-10-31 10:22:00,64.937,65.024,64.865,64.944,1200
2014-10-31 10:21:00,64.911,64.997,64.839,64.918,317
2014-10-31 10:20:00,64.893,64.962,64.821,64.882,200
2014-10-31 10:19:00,64.867,64.948,64.795,64.869,300
2014-10-31 10:18:00,64.884,64.97,64.803,64.873,800
2014-10-31 10:17:00,64.849,64.926,64.777,64.847,500
2014-10-31 10:16:00,64.831,64.922,64.755,64.816,540
2014-10-31 10:15:00,64.867,64.935,64.759,64.82,400
2014-10-31 10:14:00,64.849,64.944,64.777,64.865,1500
2014-10-31 10:13:00,64.849,64.944,64.777,64.838,500
2014-10-31 10:12:00,64.84,64.926,64.741,64.829,1100
2014-10-31 10:11:00,64.721,64.908,64.649,64.829,1700
2014-10-31 10:10:00,64.734,64.802,64.662,64.723,200
2014-10-31 10:09:00,64.787,64.855,64.667,64.728,1650
2014-10-31 10:07:00,64.796,64.864,64.724,64.785,200
2014-10-31 10:06:00,64.787,64.855,64.715,64.776,200
2014-10-31 10:05:00,64.796,64.891,64.724,64.803,1000
2014-10-31 10:04:00,64.787,64.855,64.706,64.767,300
2014-10-31 10:03:00,64.778,64.852,64.68,64.767,700
2014-10-31 10:02:00,64.796,64.864,64.724,64.785,700
2014-10-31 10:01:00,64.875,64.944,64.75,64.847,400
2014-10-31 10:00:00,64.76,64.864,64.688,64.785,1405
2014-10-31 09:59:00,64.813,64.891,64.671,64.75,1100
2014-10-31 09:58:00,64.875,64.948,64.768,64.829,600
2014-10-31 09:57:00,64.884,64.953,64.812,64.873,100
2014-10-31 09:56:00,64.902,64.97,64.83,64.891,200
2014-10-31 09:55:00,64.796,64.926,64.724,64.847,400
2014-10-31 09:54:00,64.751,64.846,64.671,64.767,600
2014-10-31 09:53:00,64.69,64.811,64.618,64.732,900
2014-10-31 09:52:00,64.707,64.793,64.618,64.701,1232
2014-10-31 09:51:00,64.707,64.793,64.627,64.705,2400
2014-10-31 09:50:00,64.725,64.838,64.653,64.758,1100
2014-10-31 09:49:00,64.698,64.767,64.6,64.67,300
2014-10-31 09:48:00,64.769,64.864,64.688,64.785,300
2014-10-31 09:47:00,64.707,64.891,64.635,64.812,2300
2014-10-31 09:46:00,64.743,64.811,64.671,64.732,200
2014-10-31 09:45:00,65.017,65.086,64.724,64.785,5283
2014-10-31 09:44:00,64.964,65.059,64.825,64.98,500
2014-10-31 09:43:00,64.76,64.944,64.688,64.865,1750
2014-10-31 09:42:00,64.955,65.024,64.741,64.803,600
2014-10-31 09:41:00,65.052,65.13,64.936,65.006,500
2014-10-31 09:40:00,65.114,65.245,65.042,65.112,3600
2014-10-31 09:39:00,65.061,65.157,64.985,65.068,1700
2014-10-31 09:38:00,65.035,65.103,64.963,65.024,200
2014-10-31 09:37:00,64.875,65.05,64.803,64.971,1099
2014-10-31 09:36:00,65.017,65.13,64.874,64.935,1721
2014-10-31 09:35:00,65.097,65.183,65.024,65.104,200
2014-10-31 09:34:00,65.15,65.236,65.022,65.13,900
2014-10-31 09:33:00,65.194,65.272,65.024,65.148,1501
2014-10-31 09:32:00,65.097,65.165,64.954,65.086,500
2014-10-31 09:31:00,65.088,65.183,64.998,65.059,600
2014-10-31 09:30:00,65.238,65.529,65.024,65.086,5751
2014-10-30 15:59:00,64.322,64.43,64.246,64.325,14420
2014-10-30 15:58:00,64.318,64.394,64.246,64.311,3503
2014-10-30 15:57:00,64.282,64.394,64.211,64.307,2973
2014-10-30 15:56:00,64.256,64.35,64.184,64.272,5674
2014-10-30 15:55:00,64.282,64.355,64.193,64.254,3550
2014-10-30 15:54:00,64.247,64.359,64.176,64.281,4806
2014-10-30 15:53:00,64.282,64.355,64.176,64.236,3000
2014-10-30 15:52:00,64.256,64.359,64.184,64.272,2314
2014-10-30 15:51:00,64.247,64.359,64.167,64.265,5862
2014-10-30 15:50:00,64.212,64.332,64.14,64.236,6082
2014-10-30 15:49:00,64.203,64.279,64.131,64.201,1400
2014-10-30 15:48:00,64.203,64.279,64.131,64.192,500
2014-10-30 15:47:00,64.22,64.288,64.131,64.196,1500
2014-10-30 15:46:00,64.247,64.315,64.158,64.219,900
2014-10-30 15:45:00,64.163,64.324,64.092,64.245,2907
2014-10-30 15:44:00,64.194,64.262,64.096,64.157,1300
2014-10-30 15:43:00,64.211,64.279,64.131,64.192,1403
2014-10-30 15:42:00,64.203,64.288,64.131,64.201,2200
2014-10-30 15:41:00,64.214,64.282,64.131,64.192,1850
2014-10-30 15:40:00,64.238,64.306,64.131,64.201,2600
2014-10-30 15:39:00,64.256,64.324,64.167,64.227,500
2014-10-30 15:38:00,64.238,64.34,64.167,64.254,2200
2014-10-30 15:37:00,64.238,64.306,64.158,64.219,700
2014-10-30 15:36:00,64.256,64.324,64.176,64.245,1000
2014-10-30 15:35:00,64.273,64.341,64.171,64.236,2507
2014-10-30 15:34:00,64.22,64.35,64.149,64.272,1986
2014-10-30 15:33:00,64.194,64.279,64.123,64.201,2000
2014-10-30 15:32:00,64.194,64.266,64.123,64.183,700
2014-10-30 15:31:00,64.185,64.253,64.105,64.174,2100
2014-10-30 15:30:00,64.185,64.253,64.096,64.174,2500
2014-10-30 15:29:00,64.145,64.253,64.074,64.174,1100
2014-10-30 15:28:00,64.167,64.235,64.087,64.148,400
2014-10-30 15:27:00,64.185,64.253,64.114,64.174,528
2014-10-30 15:26:00,64.176,64.262,64.105,64.183,1000
2014-10-30 15:25:00,64.203,64.27,64.105,64.165,600
2014-10-30 15:24:00,64.229,64.297,64.14,64.201,454
2014-10-30 15:23:00,64.247,64.315,64.167,64.227,900
2014-10-30 15:22:00,64.247,64.315,64.176,64.236,100
2014-10-30 15:21:00,64.256,64.328,64.176,64.236,1500
2014-10-30 15:20:00,64.229,64.324,64.153,64.245,1200
2014-10-30 15:19:00,64.22,64.288,64.149,64.21,100
2014-10-30 15:18:00,64.203,64.293,64.131,64.214,700
2014-10-30 15:17:00,64.22,64.297,64.131,64.192,400
2014-10-30 15:16:00,64.229,64.297,64.14,64.201,2513
2014-10-30 15:15:00,64.247,64.319,64.176,64.241,627
2014-10-30 15:14:00,64.256,64.324,64.184,64.245,600
2014-10-30 15:13:00,64.247,64.324,64.176,64.245,300
2014-10-30 15:12:00,64.273,64.341,64.176,64.236,1971
2014-10-30 15:11:00,64.229,64.341,64.158,64.263,1100
2014-10-30 15:10:00,64.229,64.297,64.149,64.21,665
2014-10-30 15:09:00,64.242,64.315,64.158,64.219,1400
2014-10-30 15:08:00,64.238,64.306,64.167,64.227,200
2014-10-30 15:07:00,64.229,64.297,64.149,64.219,700
2014-10-30 15:06:00,64.22,64.297,64.149,64.219,1200
2014-10-30 15:05:00,64.185,64.279,64.114,64.201,900
2014-10-30 15:04:00,64.185,64.253,64.096,64.174,2500
2014-10-30 15:03:00,64.194,64.262,64.105,64.165,1800
2014-10-30 15:02:00,64.158,64.253,64.087,64.174,1100
2014-10-30 15:01:00,64.158,64.226,64.087,64.148,200
2014-10-30 15:00:00,64.15,64.217,64.078,64.139,200
2014-10-30 14:59:00,64.141,64.217,64.069,64.139,200
2014-10-30 14:58:00,64.141,64.208,64.052,64.121,900
2014-10-30 14:57:00,64.158,64.226,64.078,64.139,600
2014-10-30 14:56:00,64.167,64.244,64.096,64.157,465
2014-10-30 14:55:00,64.176,64.253,64.096,64.157,400
2014-10-30 14:54:00,64.238,64.306,64.129,64.19,900
2014-10-30 14:52:00,64.247,64.315,64.167,64.227,1099
2014-10-30 14:51:00,64.291,64.359,64.176,64.236,600
2014-10-30 14:49:00,64.3,64.377,64.184,64.263,1300
2014-10-30 14:48:00,64.317,64.384,64.245,64.306,868
2014-10-30 14:47:00,64.362,64.434,64.291,64.351,600
2014-10-30 14:46:00,64.397,64.47,64.326,64.391,700
2014-10-30 14:45:00,64.397,64.465,64.326,64.387,600
2014-10-30 14:44:00,64.397,64.465,64.317,64.378,200
2014-10-30 14:43:00,64.38,64.465,64.308,64.387,600
2014-10-30 14:42:00,64.362,64.439,64.291,64.36,800
2014-10-30 14:41:00,64.344,64.421,64.273,64.342,600
2014-10-30 14:40:00,64.353,64.421,64.282,64.342,300
2014-10-30 14:39:00,64.335,64.425,64.264,64.342,1000
2014-10-30 14:38:00,64.327,64.394,64.255,64.316,600
2014-10-30 14:37:00,64.335,64.403,64.255,64.316,400
2014-10-30 14:36:00,64.362,64.43,64.273,64.334,300
2014-10-30 14:34:00,64.406,64.474,64.308,64.369,2296
2014-10-30 14:33:00,64.424,64.492,64.326,64.387,800
2014-10-30 14:32:00,64.433,64.501,64.352,64.422,700
2014-10-30 14:30:00,64.406,64.492,64.335,64.413,1099
2014-10-30 14:29:00,64.424,64.492,64.352,64.413,476
2014-10-30 14:28:00,64.451,64.519,64.344,64.404,900
2014-10-30 14:27:00,64.442,64.519,64.361,64.44,3408
2014-10-30 14:26:00,64.451,64.519,64.37,64.431,600
2014-10-30 14:25:00,64.442,64.519,64.37,64.44,2400
2014-10-30 14:24:00,64.451,64.519,64.379,64.44,700
2014-10-30 14:23:00,64.451,64.519,64.379,64.44,200
2014-10-30 14:22:00,64.451,64.519,64.379,64.44,200
2014-10-30 14:21:00,64.442,64.536,64.37,64.44,1327
2014-10-30 14:20:00,64.451,64.519,64.37,64.431,1050
2014-10-30 14:19:00,64.451,64.519,64.37,64.431,5191
