,1. open,2. high,3. low,4. close,5. volume
2020-12-31 15:07:00,143.636,143.713,143.556,143.654,200
2020-12-31 15:06:00,143.505,143.563,143.426,143.504,100
2020-12-31 15:03:00,143.485,143.553,143.396,143.475,501
2020-12-31 14:59:00,143.343,143.449,143.254,143.333,600
2020-12-31 14:58:00,143.353,143.411,143.226,143.305,301
2020-12-31 14:57:00,143.438,143.496,143.358,143.437,200
2020-12-31 14:55:00,143.494,143.656,143.415,143.597,225
2020-12-31 14:54:00,143.551,143.609,143.471,143.55,100
2020-12-31 14:53:00,143.513,143.638,143.415,143.493,500
2020-12-31 14:52:00,143.523,143.609,143.434,143.55,900
2020-12-31 14:50:00,143.428,143.487,143.349,143.427,100
2020-12-31 14:48:00,143.372,143.43,143.292,143.371,100
2020-12-31 14:47:00,143.372,143.43,143.292,143.371,100
2020-12-31 14:45:00,143.429,143.487,143.302,143.418,1100
2020-12-31 14:44:00,143.523,143.581,143.339,143.418,400
2020-12-31 14:42:00,143.57,143.628,143.49,143.569,100
2020-12-31 14:41:00,143.457,143.553,143.377,143.493,329
2020-12-31 14:40:00,143.447,143.505,143.368,143.446,141
2020-12-31 14:38:00,143.306,143.373,143.226,143.314,200
2020-12-31 14:36:00,143.362,143.42,143.264,143.342,200
2020-12-31 14:34:00,143.381,143.439,143.302,143.38,100
2020-12-31 14:33:00,143.306,143.364,143.226,143.305,100
2020-12-31 14:31:00,143.164,143.222,143.084,143.163,100
2020-12-31 14:30:00,143.159,143.298,143.08,143.238,341
2020-12-31 14:28:00,143.148,143.206,143.068,143.147,105
2020-12-31 14:27:00,143.107,143.203,143.028,143.144,200
2020-12-31 14:26:00,143.079,143.137,142.99,143.068,200
2020-12-31 14:25:00,143.124,143.212,143.045,143.153,318
2020-12-31 14:24:00,143.173,143.231,143.094,143.172,100
2020-12-31 14:23:00,143.06,143.118,142.981,143.059,275
2020-12-31 14:21:00,143.105,143.196,143.026,143.137,898
2020-12-31 14:19:00,143.093,143.151,143.004,143.083,351
2020-12-31 14:17:00,143.06,143.127,142.981,143.068,300
2020-12-31 14:16:00,143.069,143.165,142.896,143.026,600
2020-12-31 14:15:00,143.013,143.137,142.933,143.078,400
2020-12-31 14:14:00,142.918,143.033,142.839,142.974,806
2020-12-31 14:08:00,142.748,142.806,142.669,142.747,100
2020-12-31 14:07:00,142.729,142.816,142.65,142.757,300
2020-12-31 14:05:00,142.673,142.73,142.593,142.672,115
2020-12-31 14:04:00,142.753,142.811,142.674,142.752,100
2020-12-31 14:01:00,142.791,142.849,142.711,142.79,100
2020-12-31 14:00:00,142.758,142.816,142.66,142.738,299
2020-12-31 13:59:00,142.767,142.916,142.678,142.794,1460
2020-12-31 13:57:00,142.699,142.757,142.62,142.698,100
2020-12-31 13:56:00,142.668,142.726,142.589,142.667,100
2020-12-31 13:54:00,142.641,142.698,142.537,142.615,417
2020-12-31 13:52:00,142.611,142.669,142.532,142.61,200
2020-12-31 13:49:00,142.635,142.74,142.556,142.653,603
2020-12-31 13:48:00,142.635,142.693,142.556,142.634,100
2020-12-31 13:47:00,142.696,142.754,142.616,142.695,200
2020-12-31 13:45:00,142.682,142.74,142.603,142.681,100
2020-12-31 13:43:00,142.692,142.749,142.612,142.691,100
2020-12-31 13:42:00,142.743,142.801,142.664,142.742,100
2020-12-31 13:41:00,142.786,142.844,142.707,142.785,100
2020-12-31 13:40:00,142.748,142.806,142.645,142.724,300
2020-12-31 13:39:00,142.748,142.806,142.669,142.747,100
2020-12-31 13:38:00,142.758,142.816,142.636,142.714,610
2020-12-31 13:37:00,142.766,142.824,142.687,142.765,101
2020-12-31 13:36:00,142.786,142.882,142.707,142.809,400
2020-12-31 13:35:00,142.753,142.811,142.674,142.752,100
2020-12-31 13:34:00,142.758,142.83,142.669,142.747,500
2020-12-31 13:31:00,142.739,142.797,142.66,142.738,175
2020-12-31 13:30:00,142.739,142.797,142.66,142.738,148
2020-12-31 13:29:00,142.739,142.797,142.66,142.738,100
2020-12-31 13:26:00,142.739,142.797,142.66,142.738,100
2020-12-31 13:25:00,142.753,142.811,142.622,142.7,305
2020-12-31 13:24:00,142.805,142.863,142.726,142.804,100
2020-12-31 13:18:00,142.696,142.754,142.617,142.695,100
2020-12-31 13:17:00,142.625,142.73,142.546,142.672,301
2020-12-31 13:14:00,142.654,142.712,142.48,142.558,438
2020-12-31 13:12:00,142.673,142.73,142.593,142.672,200
2020-12-31 13:11:00,142.625,142.721,142.546,142.662,200
2020-12-31 13:10:00,142.588,142.645,142.508,142.587,100
2020-12-31 13:06:00,142.597,142.655,142.518,142.596,102
2020-12-31 13:05:00,142.635,142.693,142.527,142.605,300
2020-12-31 13:04:00,142.616,142.674,142.508,142.587,302
2020-12-31 13:03:00,142.598,142.656,142.519,142.597,357
2020-12-31 13:01:00,142.663,142.721,142.584,142.662,100
2020-12-31 13:00:00,142.644,142.768,142.565,142.709,275
2020-12-31 12:59:00,142.71,142.792,142.612,142.7,500
2020-12-31 12:58:00,142.769,142.827,142.69,142.768,100
2020-12-31 12:57:00,142.664,142.782,142.585,142.724,215
2020-12-31 12:56:00,142.617,142.675,142.538,142.616,434
2020-12-31 12:55:00,142.607,142.74,142.527,142.624,500
2020-12-31 12:53:00,142.55,142.622,142.471,142.563,200
2020-12-31 12:52:00,142.625,142.683,142.49,142.568,306
2020-12-31 12:51:00,142.616,142.674,142.537,142.615,100
2020-12-31 12:49:00,142.701,142.759,142.575,142.653,400
2020-12-31 12:47:00,142.673,142.787,142.551,142.728,516
2020-12-31 12:42:00,142.55,142.608,142.471,142.549,109
2020-12-31 12:41:00,142.465,142.523,142.386,142.464,100
2020-12-31 12:40:00,142.484,142.541,142.405,142.483,100
2020-12-31 12:39:00,142.484,142.541,142.386,142.464,200
2020-12-31 12:38:00,142.526,142.584,142.447,142.525,100
2020-12-31 12:37:00,142.536,142.593,142.442,142.52,200
2020-12-31 12:36:00,142.531,142.589,142.452,142.53,517
2020-12-31 12:35:00,142.564,142.622,142.405,142.483,1800
2020-12-31 12:34:00,142.554,142.611,142.474,142.552,150
2020-12-31 12:33:00,142.465,142.56,142.31,142.502,3035
2020-12-31 12:32:00,142.446,142.504,142.367,142.445,200
2020-12-31 12:31:00,142.465,142.541,142.338,142.454,1100
2020-12-31 12:30:00,142.493,142.551,142.329,142.417,915
2020-12-31 12:29:00,142.531,142.622,142.442,142.52,2280
2020-12-31 12:28:00,142.55,142.608,142.395,142.473,800
2020-12-31 12:27:00,142.55,142.608,142.471,142.549,300
2020-12-31 12:26:00,142.47,142.579,142.39,142.477,1100
2020-12-31 12:25:00,142.484,142.541,142.395,142.473,300
2020-12-31 12:22:00,142.588,142.645,142.49,142.568,200
2020-12-31 12:20:00,142.644,142.702,142.546,142.624,300
2020-12-31 12:18:00,142.748,142.806,142.669,142.747,300
2020-12-31 12:17:00,142.786,142.844,142.707,142.785,100
2020-12-31 12:16:00,142.748,142.806,142.66,142.738,358
2020-12-31 12:15:00,142.729,142.787,142.631,142.709,400
2020-12-31 12:14:00,142.777,142.834,142.697,142.776,100
2020-12-31 12:13:00,142.833,142.891,142.754,142.832,100
2020-12-31 12:10:00,142.899,142.967,142.726,142.804,1100
2020-12-31 12:07:00,142.928,143.005,142.834,142.946,300
2020-12-31 12:06:00,142.945,143.003,142.865,142.944,318
2020-12-31 12:05:00,142.88,143.006,142.733,142.947,340
2020-12-31 12:04:00,142.928,142.986,142.848,142.927,100
2020-12-31 12:03:00,142.862,142.919,142.767,142.845,240
2020-12-31 12:02:00,142.786,142.844,142.707,142.785,100
2020-12-31 12:01:00,142.71,142.768,142.631,142.709,100
2020-12-31 12:00:00,142.665,142.723,142.576,142.662,662
2020-12-31 11:59:00,142.681,142.739,142.602,142.68,234
2020-12-31 11:58:00,142.54,142.712,142.461,142.653,424
2020-12-31 11:57:00,142.484,142.57,142.405,142.483,998
2020-12-31 11:56:00,142.432,142.49,142.301,142.379,202
2020-12-31 11:54:00,142.551,142.609,142.338,142.417,807
2020-12-31 11:53:00,142.567,142.624,142.487,142.566,150
2020-12-31 11:52:00,142.625,142.683,142.546,142.624,100
2020-12-31 11:50:00,142.677,142.735,142.508,142.587,506
2020-12-31 11:44:00,142.635,142.693,142.546,142.624,200
2020-12-31 11:42:00,142.663,142.721,142.584,142.662,100
2020-12-31 11:40:00,142.682,142.771,142.603,142.712,245
2020-12-31 11:38:00,142.583,142.641,142.504,142.582,100
2020-12-31 11:37:00,142.673,142.73,142.565,142.643,300
2020-12-31 11:36:00,142.756,142.814,142.652,142.73,345
2020-12-31 11:35:00,142.63,142.688,142.551,142.629,411
2020-12-31 11:34:00,142.63,142.688,142.461,142.539,200
2020-12-31 11:33:00,142.748,142.825,142.593,142.672,500
2020-12-31 11:32:00,142.824,142.882,142.716,142.794,300
2020-12-31 11:31:00,142.909,142.967,142.782,142.879,1100
2020-12-31 11:30:00,142.937,142.995,142.829,142.908,400
2020-12-31 11:29:00,142.866,143.004,142.782,142.945,731
2020-12-31 11:28:00,142.862,142.938,142.782,142.865,532
2020-12-31 11:27:00,142.833,142.953,142.754,142.882,1102
2020-12-31 11:25:00,142.88,142.938,142.792,142.87,200
2020-12-31 11:24:00,142.814,142.976,142.735,142.917,402
2020-12-31 11:23:00,142.779,142.844,142.631,142.761,1126
2020-12-31 11:22:00,142.748,142.806,142.669,142.747,200
2020-12-31 11:21:00,142.805,142.863,142.726,142.804,131
2020-12-31 11:19:00,142.597,142.787,142.518,142.653,831
2020-12-31 11:18:00,142.588,142.693,142.433,142.634,3059
2020-12-31 11:17:00,142.564,142.622,142.485,142.563,100
2020-12-31 11:16:00,142.611,142.669,142.504,142.582,371
2020-12-31 11:14:00,142.701,142.759,142.622,142.7,145
2020-12-31 11:13:00,142.617,142.675,142.538,142.616,513
2020-12-31 11:11:00,142.692,142.806,142.584,142.662,600
2020-12-31 11:09:00,142.814,142.872,142.735,142.813,100
2020-12-31 11:08:00,142.805,142.863,142.726,142.804,100
2020-12-31 11:06:00,142.762,142.82,142.66,142.739,302
2020-12-31 11:05:00,142.625,142.683,142.546,142.624,620
2020-12-31 11:04:00,142.569,142.627,142.49,142.568,600
2020-12-31 11:03:00,142.682,142.797,142.603,142.719,1711
2020-12-31 11:02:00,142.777,142.834,142.697,142.776,100
2020-12-31 11:01:00,142.734,142.825,142.603,142.681,664
2020-12-31 11:00:00,142.739,142.797,142.66,142.738,540
2020-12-31 10:59:00,142.625,142.693,142.494,142.634,615
2020-12-31 10:58:00,142.578,142.636,142.494,142.572,311
2020-12-31 10:56:00,142.573,142.631,142.494,142.572,121
2020-12-31 10:55:00,142.616,142.702,142.508,142.624,700
2020-12-31 10:54:00,142.607,142.702,142.527,142.643,807
2020-12-31 10:53:00,142.588,142.646,142.486,142.564,394
2020-12-31 10:52:00,142.521,142.579,142.442,142.52,100
2020-12-31 10:51:00,142.739,142.797,142.518,142.596,512
2020-12-31 10:50:00,142.732,142.816,142.653,142.738,300
2020-12-31 10:49:00,142.71,142.768,142.631,142.709,200
2020-12-31 10:48:00,142.871,142.929,142.782,142.861,300
2020-12-31 10:47:00,142.951,143.009,142.782,142.861,234
2020-12-31 10:46:00,142.862,142.92,142.782,142.861,101
2020-12-31 10:45:00,143.084,143.142,142.886,142.964,637
2020-12-31 10:44:00,142.962,143.165,142.883,143.106,709
2020-12-31 10:42:00,142.871,143.057,142.792,142.998,550
2020-12-31 10:41:00,142.85,142.908,142.771,142.849,525
2020-12-31 10:40:00,142.994,143.052,142.773,142.851,1700
2020-12-31 10:39:00,142.984,143.042,142.867,142.946,400
2020-12-31 10:38:00,142.947,143.109,142.867,143.049,634
2020-12-31 10:37:00,142.934,143.005,142.848,142.927,908
2020-12-31 10:35:00,142.89,142.948,142.792,142.87,200
2020-12-31 10:33:00,142.989,143.047,142.848,142.927,300
2020-12-31 10:32:00,143.003,143.156,142.924,143.097,525
2020-12-31 10:31:00,142.975,143.033,142.877,142.955,291
2020-12-31 10:30:00,143.027,143.085,142.947,143.026,200
2020-12-31 10:29:00,143.098,143.156,142.952,143.059,1400
2020-12-31 10:28:00,142.975,143.222,142.886,143.163,1800
2020-12-31 10:27:00,143.066,143.124,142.924,143.002,284
2020-12-31 10:26:00,143.164,143.222,143.056,143.134,398
2020-12-31 10:25:00,143.221,143.312,143.127,143.205,300
2020-12-31 10:24:00,143.334,143.392,143.132,143.262,993
2020-12-31 10:23:00,143.419,143.477,143.226,143.305,541
2020-12-31 10:22:00,143.434,143.492,143.283,143.361,513
2020-12-31 10:21:00,143.424,143.482,143.245,143.323,802
2020-12-31 10:19:00,143.428,143.496,143.349,143.437,426
2020-12-31 10:18:00,143.381,143.505,143.302,143.446,200
2020-12-31 10:17:00,143.461,143.52,143.32,143.399,200
2020-12-31 10:16:00,143.561,143.619,143.339,143.418,1159
2020-12-31 10:15:00,143.674,143.732,143.49,143.569,700
2020-12-31 10:14:00,143.674,143.794,143.594,143.673,400
2020-12-31 10:13:00,143.924,143.983,143.689,143.775,1500
2020-12-31 10:12:00,143.825,144.082,143.689,144.022,1068
2020-12-31 10:11:00,143.693,143.865,143.613,143.805,441
2020-12-31 10:08:00,143.57,143.628,143.49,143.569,100
2020-12-31 10:07:00,143.57,143.628,143.49,143.569,200
2020-12-31 10:06:00,143.57,143.707,143.49,143.648,600
2020-12-31 10:05:00,143.636,143.694,143.481,143.607,600
2020-12-31 10:04:00,143.551,143.609,143.471,143.55,100
2020-12-31 10:03:00,143.759,143.883,143.462,143.574,3037
2020-12-31 10:02:00,143.806,143.865,143.726,143.805,200
2020-12-31 10:00:00,143.58,143.638,143.5,143.578,100
2020-12-31 09:59:00,143.494,143.624,143.392,143.471,575
2020-12-31 09:58:00,143.49,143.599,143.349,143.54,400
2020-12-31 09:56:00,143.225,143.43,143.146,143.371,300
2020-12-31 09:55:00,143.202,143.373,143.122,143.314,400
2020-12-31 09:54:00,143.134,143.192,143.042,143.12,373
2020-12-31 09:53:00,143.107,143.203,143.028,143.144,200
2020-12-31 09:52:00,143.287,143.345,143.065,143.144,995
2020-12-31 09:51:00,143.211,143.387,143.103,143.295,1800
2020-12-31 09:49:00,143.211,143.305,143.132,143.246,410
2020-12-31 09:48:00,143.277,143.335,143.15,143.229,300
2020-12-31 09:47:00,143.391,143.515,143.179,143.281,1380
2020-12-31 09:44:00,143.126,143.392,143.018,143.212,2009
2020-12-31 09:43:00,143.173,143.231,143.094,143.172,100
2020-12-31 09:42:00,142.937,143.184,142.858,143.125,550
2020-12-31 09:41:00,142.852,143.08,142.773,142.967,404
2020-12-31 09:40:00,142.871,142.929,142.792,142.87,100
2020-12-31 09:38:00,142.994,143.222,142.914,143.012,968
2020-12-31 09:37:00,143.032,143.09,142.829,142.908,200
2020-12-31 09:36:00,142.852,142.91,142.744,142.823,223
2020-12-31 09:35:00,142.588,143.005,142.291,142.785,4730
2020-12-31 09:34:00,142.333,142.645,142.244,142.587,1000
2020-12-31 09:33:00,142.04,142.107,141.961,142.048,200
2020-12-31 09:32:00,141.945,142.003,141.819,141.897,323
2020-12-31 09:31:00,142.257,142.315,141.961,142.039,201
2020-12-31 09:30:00,142.257,142.315,142.178,142.256,9494
2020-12-30 15:59:00,142.314,142.475,142.084,142.407,17782
2020-12-30 15:58:00,142.323,142.438,142.197,142.294,4357
2020-12-30 15:57:00,142.351,142.494,142.235,142.322,4657
2020-12-30 15:56:00,142.361,142.466,142.226,142.322,3700
2020-12-30 15:55:00,142.418,142.523,142.244,142.36,4552
2020-12-30 15:54:00,142.512,142.589,142.376,142.464,2886
2020-12-30 15:53:00,142.498,142.617,142.419,142.558,1736
2020-12-30 15:52:00,142.455,142.579,142.376,142.495,1509
2020-12-30 15:51:00,142.408,142.589,142.329,142.459,4398
2020-12-30 15:50:00,142.304,142.513,142.225,142.432,3370
2020-12-30 15:49:00,142.38,142.447,142.225,142.303,1416
2020-12-30 15:48:00,142.295,142.4,142.216,142.341,500
2020-12-30 15:47:00,142.266,142.371,142.187,142.275,500
2020-12-30 15:46:00,142.351,142.438,142.235,142.322,1200
2020-12-30 15:45:00,142.314,142.4,142.197,142.341,400
2020-12-30 15:44:00,142.323,142.381,142.235,142.313,500
2020-12-30 15:43:00,142.347,142.404,142.235,142.313,200
2020-12-30 15:42:00,142.333,142.419,142.244,142.322,800
2020-12-30 15:41:00,142.266,142.419,142.178,142.36,1719
2020-12-30 15:40:00,142.2,142.343,142.086,142.284,1462
2020-12-30 15:39:00,142.115,142.239,142.036,142.18,716
2020-12-30 15:38:00,142.068,142.163,141.989,142.105,800
2020-12-30 15:37:00,142.03,142.182,141.951,142.124,823
2020-12-30 15:36:00,142.087,142.192,141.999,142.076,500
2020-12-30 15:35:00,142.111,142.23,142.032,142.114,1666
2020-12-30 15:34:00,142.181,142.249,142.017,142.095,1372
2020-12-30 15:33:00,142.134,142.192,142.027,142.105,300
2020-12-30 15:32:00,142.17,142.228,142.055,142.133,231
2020-12-30 15:31:00,142.2,142.258,142.121,142.199,100
2020-12-30 15:30:00,142.163,142.315,142.084,142.256,1098
2020-12-30 15:29:00,142.087,142.258,142.008,142.195,1473
2020-12-30 15:28:00,142.096,142.154,142.017,142.095,100
2020-12-30 15:27:00,142.134,142.192,142.008,142.086,405
2020-12-30 15:26:00,142.134,142.192,142.055,142.133,100
2020-12-30 15:25:00,142.181,142.239,142.017,142.152,400
2020-12-30 15:23:00,142.295,142.352,142.178,142.261,393
2020-12-30 15:22:00,142.351,142.409,142.272,142.35,100
2020-12-30 15:21:00,142.342,142.4,142.263,142.341,500
2020-12-30 15:17:00,142.342,142.433,142.263,142.374,293
2020-12-30 15:16:00,142.413,142.471,142.334,142.412,100
2020-12-30 15:15:00,142.418,142.475,142.338,142.417,200
2020-12-30 15:14:00,142.38,142.438,142.301,142.379,301
2020-12-30 15:12:00,142.361,142.419,142.254,142.332,600
2020-12-30 15:09:00,142.391,142.449,142.312,142.39,160
2020-12-30 15:08:00,142.408,142.466,142.329,142.407,461
2020-12-30 15:07:00,142.427,142.485,142.338,142.417,380
2020-12-30 15:06:00,142.465,142.527,142.386,142.468,474
2020-12-30 15:05:00,142.418,142.475,142.338,142.417,300
2020-12-30 15:03:00,142.351,142.409,142.254,142.332,397
2020-12-30 15:02:00,142.399,142.456,142.272,142.35,477
2020-12-30 15:00:00,142.37,142.428,142.254,142.332,342
2020-12-30 14:59:00,142.361,142.419,142.282,142.36,204
2020-12-30 14:58:00,142.361,142.419,142.277,142.355,450
2020-12-30 14:56:00,142.389,142.447,142.31,142.388,100
2020-12-30 14:55:00,142.422,142.48,142.291,142.369,320
2020-12-30 14:54:00,142.503,142.56,142.357,142.435,200
2020-12-30 14:53:00,142.465,142.523,142.386,142.464,200
2020-12-30 14:49:00,142.408,142.466,142.272,142.35,300
2020-12-30 14:48:00,142.37,142.428,142.291,142.369,205
2020-12-30 14:47:00,142.322,142.379,142.243,142.321,102
2020-12-30 14:45:00,142.258,142.316,142.179,142.257,150
2020-12-30 14:44:00,142.351,142.409,142.225,142.303,265
2020-12-30 14:43:00,142.361,142.447,142.282,142.369,704
2020-12-30 14:40:00,142.285,142.343,142.206,142.284,100
2020-12-30 14:38:00,142.248,142.305,142.169,142.247,100
2020-12-30 14:37:00,142.304,142.362,142.178,142.275,994
2020-12-30 14:36:00,142.323,142.381,142.216,142.294,200
2020-12-30 14:35:00,142.351,142.409,142.272,142.35,100
2020-12-30 14:33:00,142.276,142.334,142.197,142.275,126
2020-12-30 14:31:00,142.238,142.296,142.159,142.237,100
2020-12-30 14:30:00,142.181,142.296,142.102,142.237,500
2020-12-30 14:25:00,142.123,142.181,142.044,142.122,100
2020-12-30 14:23:00,142.115,142.173,142.036,142.114,100
2020-12-30 14:22:00,142.04,142.126,141.961,142.067,766
2020-12-30 14:21:00,142.067,142.124,141.988,142.066,100
2020-12-30 14:20:00,142.047,142.104,141.968,142.046,100
2020-12-30 14:19:00,142.125,142.182,142.046,142.124,170
2020-12-30 14:18:00,142.106,142.163,141.999,142.077,431
2020-12-30 14:17:00,142.144,142.201,142.008,142.124,1880
2020-12-30 14:16:00,142.04,142.192,141.961,142.105,1410
2020-12-30 14:14:00,142.153,142.211,142.074,142.152,100
2020-12-30 14:11:00,142.134,142.192,142.008,142.086,1000
2020-12-30 14:09:00,142.163,142.249,142.084,142.19,200
2020-12-30 14:07:00,142.144,142.22,142.065,142.161,416
2020-12-30 14:06:00,142.077,142.135,141.999,142.076,100
2020-12-30 14:05:00,142.125,142.182,142.046,142.124,200
2020-12-30 14:04:00,142.077,142.22,141.999,142.15,874
2020-12-30 14:03:00,142.115,142.173,142.017,142.095,200
2020-12-30 14:02:00,142.115,142.173,142.036,142.114,100
2020-12-30 14:01:00,142.134,142.201,142.055,142.143,350
2020-12-30 14:00:00,142.21,142.267,142.093,142.199,892
2020-12-30 13:59:00,142.215,142.273,142.136,142.214,104
2020-12-30 13:57:00,142.276,142.374,142.093,142.171,620
2020-12-30 13:56:00,142.2,142.258,142.121,142.199,100
2020-12-30 13:54:00,142.2,142.258,142.106,142.184,300
2020-12-30 13:53:00,142.162,142.23,142.083,142.171,250
2020-12-30 13:52:00,142.115,142.23,142.036,142.143,501
2020-12-30 13:50:00,142.092,142.149,142.013,142.091,100
2020-12-30 13:49:00,142.087,142.145,142.008,142.086,100
2020-12-30 13:47:00,142.106,142.163,142.027,142.105,100
2020-12-30 13:46:00,142.04,142.097,141.961,142.039,200
2020-12-30 13:45:00,142.106,142.163,142.027,142.105,100
2020-12-30 13:44:00,141.95,142.117,141.871,142.058,718
2020-12-30 13:42:00,141.945,142.003,141.866,141.944,100
2020-12-30 13:41:00,141.974,142.031,141.877,141.955,210
2020-12-30 13:40:00,142.04,142.097,141.961,142.039,100
2020-12-30 13:39:00,142.04,142.106,141.923,142.047,605
2020-12-30 13:37:00,142.106,142.249,142.027,142.19,350
2020-12-30 13:36:00,142.117,142.182,142.039,142.124,330
2020-12-30 13:35:00,142.068,142.126,141.961,142.039,200
2020-12-30 13:31:00,142.096,142.201,142.007,142.143,960
2020-12-30 13:30:00,142.115,142.173,142.036,142.114,100
2020-12-30 13:29:00,142.007,142.064,141.928,142.006,100
2020-12-30 13:26:00,142.096,142.154,141.951,142.029,200
2020-12-30 13:25:00,142.147,142.205,142.068,142.146,131
2020-12-30 13:24:00,142.125,142.182,142.046,142.124,100
2020-12-30 13:23:00,142.153,142.211,142.074,142.152,100
2020-12-30 13:21:00,142.21,142.267,142.065,142.163,525
2020-12-30 13:18:00,142.2,142.258,142.121,142.199,182
2020-12-30 13:16:00,142.295,142.352,142.169,142.247,302
2020-12-30 13:15:00,142.342,142.4,142.263,142.341,100
2020-12-30 13:12:00,142.408,142.466,142.329,142.407,104
2020-12-30 13:11:00,142.484,142.541,142.386,142.464,300
2020-12-30 13:09:00,142.493,142.598,142.414,142.539,260
2020-12-30 13:08:00,142.446,142.504,142.367,142.445,200
2020-12-30 13:06:00,142.498,142.556,142.419,142.497,100
2020-12-30 13:05:00,142.503,142.56,142.423,142.502,100
2020-12-30 13:03:00,142.474,142.551,142.395,142.492,200
2020-12-30 13:02:00,142.399,142.456,142.32,142.398,100
2020-12-30 13:01:00,142.427,142.523,142.348,142.464,243
2020-12-30 13:00:00,142.37,142.428,142.291,142.369,100
2020-12-30 12:59:00,142.408,142.466,142.329,142.407,100
2020-12-30 12:57:00,142.465,142.523,142.378,142.457,240
2020-12-30 12:56:00,142.455,142.513,142.376,142.454,422
2020-12-30 12:55:00,142.491,142.549,142.329,142.407,416
2020-12-30 12:54:00,142.465,142.523,142.373,142.452,378
2020-12-30 12:53:00,142.503,142.561,142.424,142.502,125
2020-12-30 12:51:00,142.531,142.589,142.423,142.502,200
2020-12-30 12:49:00,142.607,142.664,142.508,142.605,400
2020-12-30 12:47:00,142.692,142.749,142.612,142.691,100
2020-12-30 12:46:00,142.685,142.743,142.606,142.684,140
2020-12-30 12:45:00,142.654,142.712,142.575,142.653,100
2020-12-30 12:42:00,142.588,142.645,142.508,142.587,104
2020-12-30 12:41:00,142.559,142.617,142.48,142.558,312
2020-12-30 12:40:00,142.559,142.617,142.48,142.558,242
2020-12-30 12:38:00,142.625,142.683,142.461,142.539,403
2020-12-30 12:34:00,142.607,142.674,142.527,142.615,328
2020-12-30 12:33:00,142.559,142.645,142.48,142.587,200
2020-12-30 12:32:00,142.607,142.74,142.527,142.681,350
2020-12-30 12:31:00,142.627,142.685,142.548,142.626,220
2020-12-30 12:29:00,142.729,142.797,142.649,142.738,200
2020-12-30 12:27:00,142.683,142.741,142.604,142.682,101
2020-12-30 12:25:00,142.588,142.645,142.508,142.587,1000
2020-12-30 12:23:00,142.597,142.655,142.518,142.596,200
2020-12-30 12:21:00,142.625,142.683,142.518,142.596,200
2020-12-30 12:20:00,142.593,142.655,142.514,142.596,450
2020-12-30 12:19:00,142.673,142.73,142.527,142.605,250
2020-12-30 12:16:00,142.607,142.702,142.499,142.643,661
2020-12-30 12:13:00,142.55,142.617,142.447,142.539,913
