,1. open,2. high,3. low,4. close,5. volume
2020-08-31 14:43:00,132.412,132.572,132.266,132.447,844
2020-08-31 14:42:00,132.412,132.549,132.248,132.424,505
2020-08-31 14:41:00,132.366,132.577,132.22,132.406,1729
2020-08-31 14:40:00,132.348,132.502,132.192,132.35,1291
2020-08-31 14:39:00,132.348,132.484,132.187,132.355,1768
2020-08-31 14:38:00,132.394,132.53,132.201,132.383,1100
2020-08-31 14:37:00,132.315,132.493,132.164,132.359,1918
2020-08-31 14:36:00,132.218,132.447,132.071,132.322,3529
2020-08-31 14:35:00,132.227,132.382,132.062,132.234,6013
2020-08-31 14:34:00,132.218,132.354,132.071,132.229,500
2020-08-31 14:33:00,132.227,132.372,132.044,132.234,3900
2020-08-31 14:32:00,132.264,132.405,132.053,132.239,6701
2020-08-31 14:31:00,132.218,132.419,132.071,132.294,3417
2020-08-31 14:30:00,132.218,132.41,132.071,132.285,3300
2020-08-31 14:29:00,132.153,132.372,131.997,132.248,9726
2020-08-31 14:28:00,132.218,132.363,131.988,132.183,3600
2020-08-31 14:27:00,132.241,132.391,132.062,132.248,6946
2020-08-31 14:26:00,132.301,132.437,132.099,132.267,1200
2020-08-31 14:25:00,132.296,132.465,132.146,132.332,6434
2020-08-31 14:24:00,132.313,132.449,132.155,132.313,300
2020-08-31 14:23:00,132.32,132.475,132.16,132.35,707
2020-08-31 14:22:00,132.269,132.456,132.109,132.284,3865
2020-08-31 14:21:00,132.301,132.437,132.099,132.28,2510
2020-08-31 14:20:00,132.282,132.437,132.136,132.294,1904
2020-08-31 14:19:00,132.278,132.461,132.099,132.294,4361
2020-08-31 14:18:00,132.338,132.475,132.146,132.304,5800
2020-08-31 14:17:00,132.31,132.493,132.164,132.35,2402
2020-08-31 14:16:00,132.357,132.493,132.155,132.332,2208
2020-08-31 14:15:00,132.394,132.558,132.201,132.364,4299
2020-08-31 14:14:00,132.385,132.549,132.229,132.424,2188
2020-08-31 14:13:00,132.394,132.549,132.201,132.424,1942
2020-08-31 14:12:00,132.394,132.549,132.229,132.406,1200
2020-08-31 14:11:00,132.45,132.595,132.266,132.443,3509
2020-08-31 14:10:00,132.45,132.642,132.303,132.48,400
2020-08-31 14:09:00,132.452,132.591,132.285,132.461,3101
2020-08-31 14:08:00,132.477,132.632,132.303,132.471,1760
2020-08-31 14:07:00,132.422,132.6,132.257,132.475,1657
2020-08-31 14:06:00,132.468,132.623,132.248,132.42,2622
2020-08-31 14:05:00,132.505,132.679,132.34,132.499,2371
2020-08-31 14:04:00,132.524,132.688,132.359,132.526,1200
2020-08-31 14:03:00,132.459,132.66,132.312,132.526,1280
2020-08-31 14:02:00,132.357,132.54,132.201,132.415,1101
2020-08-31 14:01:00,132.394,132.54,132.192,132.359,3417
2020-08-31 14:00:00,132.403,132.577,132.248,132.424,2900
2020-08-31 13:59:00,132.394,132.549,132.248,132.424,1100
2020-08-31 13:58:00,132.394,132.577,132.248,132.424,2500
2020-08-31 13:57:00,132.431,132.567,132.238,132.424,1400
2020-08-31 13:56:00,132.417,132.567,132.238,132.443,2704
2020-08-31 13:55:00,132.431,132.632,132.266,132.424,2848
2020-08-31 13:54:00,132.477,132.614,132.261,132.434,5016
2020-08-31 13:53:00,132.491,132.632,132.331,132.489,820
2020-08-31 13:52:00,132.468,132.651,132.322,132.499,2074
2020-08-31 13:51:00,132.473,132.609,132.294,132.46,1326
2020-08-31 13:50:00,132.44,132.632,132.294,132.499,1155
2020-08-31 13:49:00,132.459,132.609,132.294,132.466,1850
2020-08-31 13:48:00,132.403,132.609,132.257,132.485,1400
2020-08-31 13:47:00,132.422,132.595,132.275,132.443,3901
2020-08-31 13:46:00,132.403,132.585,132.238,132.46,4192
2020-08-31 13:45:00,132.445,132.6,132.258,132.434,3125
2020-08-31 13:44:00,132.431,132.595,132.285,132.461,707
2020-08-31 13:43:00,132.44,132.595,132.257,132.443,2994
2020-08-31 13:42:00,132.496,132.646,132.294,132.468,2769
2020-08-31 13:41:00,132.412,132.642,132.257,132.517,2122
2020-08-31 13:40:00,132.389,132.558,132.22,132.424,1852
2020-08-31 13:39:00,132.412,132.563,132.238,132.396,1525
2020-08-31 13:38:00,132.463,132.605,132.266,132.424,1900
2020-08-31 13:37:00,132.412,132.642,132.266,132.466,2885
2020-08-31 13:36:00,132.422,132.586,132.257,132.443,2430
2020-08-31 13:35:00,132.459,132.614,132.257,132.434,2544
2020-08-31 13:34:00,132.45,132.595,132.285,132.471,707
2020-08-31 13:33:00,132.44,132.595,132.285,132.452,2100
2020-08-31 13:32:00,132.385,132.577,132.238,132.452,2335
2020-08-31 13:31:00,132.385,132.53,132.211,132.401,1970
2020-08-31 13:30:00,132.403,132.558,132.211,132.406,1745
2020-08-31 13:29:00,132.394,132.577,132.238,132.415,2854
2020-08-31 13:28:00,132.431,132.592,132.257,132.429,1500
2020-08-31 13:27:00,132.329,132.591,132.173,132.434,5684
2020-08-31 13:26:00,132.264,132.475,132.109,132.345,1657
2020-08-31 13:25:00,132.31,132.456,132.141,132.304,2500
2020-08-31 13:24:00,132.278,132.465,132.132,132.327,2449
2020-08-31 13:23:00,132.338,132.475,132.125,132.283,1164
2020-08-31 13:22:00,132.31,132.482,132.164,132.332,3300
2020-08-31 13:21:00,132.31,132.447,132.136,132.304,1400
2020-08-31 13:20:00,132.241,132.44,132.081,132.304,2771
2020-08-31 13:19:00,132.245,132.428,132.099,132.285,3262
2020-08-31 13:18:00,132.301,132.447,132.09,132.248,3028
2020-08-31 13:17:00,132.245,132.442,132.099,132.313,2973
2020-08-31 13:16:00,132.301,132.437,132.122,132.28,1085
2020-08-31 13:15:00,132.273,132.428,132.099,132.304,3211
2020-08-31 13:14:00,132.194,132.428,132.048,132.304,900
2020-08-31 13:13:00,132.143,132.335,131.988,132.192,4771
2020-08-31 13:12:00,132.116,132.28,131.97,132.155,1256
2020-08-31 13:11:00,132.264,132.4,131.983,132.155,2314
2020-08-31 13:10:00,132.245,132.391,132.071,132.267,1301
2020-08-31 13:09:00,132.208,132.391,132.044,132.248,2354
2020-08-31 13:08:00,132.194,132.391,132.048,132.22,2058
2020-08-31 13:07:00,132.199,132.345,132.025,132.211,3417
2020-08-31 13:06:00,132.19,132.357,132.044,132.233,4575
2020-08-31 13:05:00,132.232,132.368,132.044,132.211,4701
2020-08-31 13:04:00,132.301,132.437,132.085,132.243,1805
2020-08-31 13:03:00,132.236,132.456,132.09,132.318,1300
2020-08-31 13:02:00,132.208,132.396,132.053,132.271,3348
2020-08-31 13:01:00,132.315,132.451,132.071,132.234,2959
2020-08-31 13:00:00,132.375,132.512,132.173,132.336,1306
2020-08-31 12:59:00,132.292,132.512,132.146,132.387,1170
2020-08-31 12:58:00,132.334,132.47,132.122,132.285,1602
2020-08-31 12:57:00,132.348,132.484,132.163,132.351,2122
2020-08-31 12:56:00,132.334,132.475,132.183,132.35,469
2020-08-31 12:55:00,132.431,132.572,132.201,132.359,2911
2020-08-31 12:54:00,132.45,132.586,132.266,132.443,699
2020-08-31 12:53:00,132.431,132.595,132.257,132.434,3047
2020-08-31 12:52:00,132.403,132.558,132.257,132.424,400
2020-08-31 12:51:00,132.308,132.502,132.15,132.378,2513
2020-08-31 12:50:00,132.273,132.437,132.118,132.308,2043
2020-08-31 12:49:00,132.32,132.465,132.146,132.313,1100
2020-08-31 12:48:00,132.301,132.47,132.136,132.345,1140
2020-08-31 12:47:00,132.329,132.493,132.164,132.322,1900
2020-08-31 12:46:00,132.27,132.437,132.124,132.31,500
2020-08-31 12:45:00,132.227,132.405,132.081,132.28,2112
2020-08-31 12:44:00,132.348,132.484,132.081,132.239,1920
2020-08-31 12:43:00,132.389,132.526,132.201,132.359,1600
2020-08-31 12:42:00,132.45,132.623,132.229,132.396,2400
2020-08-31 12:41:00,132.505,132.66,132.294,132.452,1340
2020-08-31 12:40:00,132.542,132.688,132.34,132.536,2892
2020-08-31 12:39:00,132.561,132.707,132.368,132.549,4848
2020-08-31 12:38:00,132.538,132.716,132.387,132.573,4628
2020-08-31 12:37:00,132.566,132.702,132.382,132.554,5405
2020-08-31 12:36:00,132.598,132.735,132.41,132.576,5626
2020-08-31 12:35:00,132.589,132.735,132.414,132.587,5883
2020-08-31 12:34:00,132.579,132.744,132.433,132.599,700
2020-08-31 12:33:00,132.668,132.804,132.414,132.619,4615
2020-08-31 12:32:00,132.635,132.809,132.486,132.684,880
2020-08-31 12:31:00,132.654,132.809,132.498,132.656,1400
2020-08-31 12:30:00,132.644,132.79,132.475,132.666,1029
2020-08-31 12:29:00,132.635,132.774,132.489,132.649,600
2020-08-31 12:28:00,132.589,132.753,132.442,132.628,800
2020-08-31 12:27:00,132.575,132.758,132.428,132.61,2063
2020-08-31 12:26:00,132.607,132.772,132.428,132.587,3617
2020-08-31 12:25:00,132.654,132.8,132.396,132.591,5810
2020-08-31 12:24:00,132.598,132.818,132.451,132.675,900
2020-08-31 12:23:00,132.579,132.735,132.414,132.61,2104
2020-08-31 12:22:00,132.672,132.809,132.442,132.601,1900
2020-08-31 12:21:00,132.682,132.906,132.535,132.749,1108
2020-08-31 12:20:00,132.649,132.79,132.489,132.666,900
2020-08-31 12:19:00,132.708,132.892,132.526,132.698,5414
2020-08-31 12:18:00,132.635,132.818,132.489,132.693,3042
2020-08-31 12:17:00,132.626,132.79,132.479,132.666,400
2020-08-31 12:16:00,132.621,132.809,132.451,132.61,5456
2020-08-31 12:15:00,132.556,132.753,132.368,132.61,8297
2020-08-31 12:14:00,132.533,132.735,132.387,132.573,6862
2020-08-31 12:13:00,132.579,132.716,132.363,132.522,1725
2020-08-31 12:12:00,132.575,132.744,132.419,132.601,1120
2020-08-31 12:11:00,132.589,132.725,132.396,132.587,2120
2020-08-31 12:10:00,132.635,132.8,132.433,132.601,2100
2020-08-31 12:09:00,132.644,132.781,132.433,132.624,1100
2020-08-31 12:08:00,132.626,132.781,132.438,132.628,1198
2020-08-31 12:07:00,132.617,132.772,132.428,132.647,2562
2020-08-31 12:06:00,132.663,132.8,132.475,132.633,3109
2020-08-31 12:05:00,132.672,132.814,132.489,132.689,1587
2020-08-31 12:04:00,132.663,132.888,132.516,132.749,3882
2020-08-31 12:03:00,132.607,132.814,132.461,132.689,2960
2020-08-31 12:02:00,132.561,132.716,132.387,132.591,3091
2020-08-31 12:01:00,132.542,132.696,132.396,132.571,631
2020-08-31 12:00:00,132.562,132.716,132.405,132.582,4371
2020-08-31 11:59:00,132.584,132.739,132.414,132.573,1919
2020-08-31 11:58:00,132.626,132.8,132.447,132.605,1300
2020-08-31 11:57:00,132.644,132.781,132.489,132.647,500
2020-08-31 11:56:00,132.598,132.786,132.451,132.638,1574
2020-08-31 11:55:00,132.57,132.762,132.396,132.619,5175
2020-08-31 11:54:00,132.691,132.827,132.424,132.595,1755
2020-08-31 11:53:00,132.658,132.818,132.512,132.693,1050
2020-08-31 11:52:00,132.654,132.79,132.424,132.582,1532
2020-08-31 11:51:00,132.644,132.818,132.47,132.628,900
2020-08-31 11:50:00,132.607,132.837,132.451,132.712,900
2020-08-31 11:49:00,132.579,132.809,132.414,132.638,2858
2020-08-31 11:48:00,132.617,132.753,132.424,132.587,4123
2020-08-31 11:47:00,132.57,132.8,132.396,132.638,6980
2020-08-31 11:46:00,132.561,132.753,132.41,132.582,3596
2020-08-31 11:45:00,132.412,132.665,132.266,132.54,6790
2020-08-31 11:44:00,132.487,132.623,132.248,132.42,1400
2020-08-31 11:43:00,132.524,132.707,132.359,132.517,2056
2020-08-31 11:42:00,132.44,132.67,132.275,132.512,3683
2020-08-31 11:41:00,132.45,132.595,132.275,132.452,5033
2020-08-31 11:40:00,132.399,132.614,132.248,132.489,3468
2020-08-31 11:39:00,132.412,132.567,132.248,132.406,5268
2020-08-31 11:38:00,132.375,132.604,132.229,132.479,2418
2020-08-31 11:37:00,132.19,132.437,132.044,132.313,32356
2020-08-31 11:36:00,132.199,132.354,132.007,132.202,2421
2020-08-31 11:35:00,132.181,132.368,132.034,132.211,22582
2020-08-31 11:34:00,132.074,132.317,131.895,132.18,3040
2020-08-31 11:33:00,132.088,132.252,131.895,132.109,5075
2020-08-31 11:32:00,132.051,132.247,131.877,132.1,4791
2020-08-31 11:31:00,132.153,132.298,131.905,132.072,4500
2020-08-31 11:30:00,132.143,132.326,131.905,132.155,5480
2020-08-31 11:29:00,132.106,132.28,131.868,132.09,11288
2020-08-31 11:28:00,132.116,132.298,131.932,132.09,2235
2020-08-31 11:27:00,132.097,132.242,131.849,132.081,3842
2020-08-31 11:26:00,132.088,132.27,131.913,132.09,3945
2020-08-31 11:25:00,132.204,132.382,131.951,132.109,2746
2020-08-31 11:24:00,132.227,132.4,132.007,132.211,2716
2020-08-31 11:23:00,132.236,132.396,132.069,132.227,2668
2020-08-31 11:22:00,132.218,132.358,132.007,132.216,7205
2020-08-31 11:21:00,132.208,132.372,131.988,132.192,12378
2020-08-31 11:20:00,132.273,132.437,132.034,132.22,13596
2020-08-31 11:19:00,132.269,132.437,132.099,132.294,6870
2020-08-31 11:18:00,132.348,132.484,132.118,132.304,1970
2020-08-31 11:17:00,132.422,132.614,132.201,132.36,1905
2020-08-31 11:16:00,132.487,132.67,132.303,132.488,2353
2020-08-31 11:15:00,132.477,132.66,132.275,132.499,2938
2020-08-31 11:14:00,132.45,132.632,132.281,132.508,2537
2020-08-31 11:13:00,132.273,132.567,132.09,132.443,4911
2020-08-31 11:12:00,132.338,132.567,132.183,132.341,2474
2020-08-31 11:11:00,132.292,132.475,132.136,132.35,2963
2020-08-31 11:10:00,132.375,132.512,132.155,132.332,6728
2020-08-31 11:09:00,132.412,132.549,132.227,132.4,2355
2020-08-31 11:08:00,132.385,132.558,132.22,132.406,2400
2020-08-31 11:07:00,132.477,132.632,132.201,132.359,4209
2020-08-31 11:06:00,132.459,132.642,132.312,132.517,848
2020-08-31 11:05:00,132.584,132.721,132.294,132.533,1715
2020-08-31 11:04:00,132.487,132.702,132.322,132.577,2560
2020-08-31 11:03:00,132.575,132.711,132.357,132.53,1053
2020-08-31 11:02:00,132.607,132.744,132.373,132.582,2000
2020-08-31 11:01:00,132.542,132.814,132.396,132.628,3883
2020-08-31 11:00:00,132.57,132.716,132.35,132.554,1290
2020-08-31 10:59:00,132.552,132.753,132.405,132.563,5740
2020-08-31 10:58:00,132.403,132.651,132.243,132.512,2882
2020-08-31 10:57:00,132.32,132.595,132.173,132.461,600
2020-08-31 10:56:00,132.218,132.447,132.062,132.322,4064
2020-08-31 10:55:00,132.283,132.428,132.081,132.257,2469
2020-08-31 10:54:00,132.245,132.502,132.099,132.304,1400
2020-08-31 10:53:00,132.181,132.41,132.034,132.276,9066
2020-08-31 10:52:00,132.264,132.428,132.034,132.192,7300
2020-08-31 10:51:00,132.292,132.447,132.118,132.313,6790
2020-08-31 10:50:00,132.273,132.456,132.113,132.332,700
2020-08-31 10:49:00,132.255,132.456,132.109,132.304,1800
2020-08-31 10:48:00,132.264,132.493,132.062,132.341,6674
2020-08-31 10:47:00,132.264,132.4,132.09,132.267,6116
2020-08-31 10:46:00,132.292,132.429,132.081,132.305,1419
2020-08-31 10:45:00,132.292,132.493,132.127,132.313,4639
2020-08-31 10:44:00,132.348,132.512,132.136,132.313,2742
2020-08-31 10:43:00,132.515,132.651,132.224,132.387,1824
2020-08-31 10:42:00,132.598,132.735,132.336,132.494,3596
2020-08-31 10:41:00,132.533,132.753,132.322,132.619,7845
2020-08-31 10:40:00,132.51,132.679,132.192,132.554,28163
2020-08-31 10:39:00,132.584,132.762,132.346,132.512,5818
2020-08-31 10:38:00,132.746,132.883,132.484,132.642,1696
2020-08-31 10:37:00,132.802,132.985,132.646,132.805,948
2020-08-31 10:36:00,132.932,133.097,132.711,132.887,3445
2020-08-31 10:35:00,132.96,133.097,132.767,132.944,2022
2020-08-31 10:34:00,132.96,133.153,132.813,132.995,1800
2020-08-31 10:33:00,132.96,133.097,132.757,132.972,1215
2020-08-31 10:32:00,132.663,133.013,132.516,132.888,2000
2020-08-31 10:31:00,132.728,132.865,132.489,132.666,3421
2020-08-31 10:30:00,132.737,132.906,132.516,132.701,5291
2020-08-31 10:29:00,132.784,132.92,132.611,132.769,700
2020-08-31 10:28:00,132.793,132.93,132.618,132.805,2783
2020-08-31 10:27:00,132.858,133.047,132.628,132.814,2369
2020-08-31 10:26:00,132.728,132.981,132.581,132.856,2791
2020-08-31 10:25:00,132.756,132.948,132.581,132.741,3615
2020-08-31 10:24:00,132.691,132.93,132.526,132.805,900
2020-08-31 10:23:00,132.654,132.846,132.507,132.691,800
2020-08-31 10:22:00,132.672,132.809,132.47,132.647,2760
2020-08-31 10:21:00,132.663,132.814,132.461,132.689,1300
2020-08-31 10:20:00,132.663,132.809,132.47,132.638,1640
2020-08-31 10:19:00,132.746,132.883,132.535,132.693,600
2020-08-31 10:18:00,132.626,132.883,132.475,132.74,2318
2020-08-31 10:17:00,132.589,132.753,132.405,132.601,1700
2020-08-31 10:16:00,132.542,132.725,132.34,132.601,5294
2020-08-31 10:15:00,132.617,132.762,132.396,132.596,2150
2020-08-31 10:14:00,132.561,132.749,132.396,132.605,1217
2020-08-31 10:13:00,132.542,132.688,132.248,132.563,2515
2020-08-31 10:12:00,132.7,132.874,132.433,132.591,2627
2020-08-31 10:11:00,132.811,132.985,132.614,132.772,3626
2020-08-31 10:10:00,132.839,132.985,132.59,132.823,3957
2020-08-31 10:09:00,132.802,133.115,132.618,132.87,2012
2020-08-31 10:08:00,132.7,132.92,132.553,132.795,2324
2020-08-31 10:07:00,132.663,132.93,132.516,132.73,2434
2020-08-31 10:06:00,132.626,132.818,132.414,132.638,5400
2020-08-31 10:05:00,132.524,132.753,132.377,132.628,4887
2020-08-31 10:04:00,132.422,132.725,132.266,132.596,4738
2020-08-31 10:03:00,132.19,132.54,132.016,132.415,5613
2020-08-31 10:02:00,132.189,132.372,131.96,132.239,8859
2020-08-31 10:01:00,132.19,132.354,131.951,132.183,9745
2020-08-31 10:00:00,132.283,132.46,131.997,132.202,5602
2020-08-31 09:59:00,132.208,132.372,132.025,132.229,9300
2020-08-31 09:58:00,132.171,132.437,131.993,132.267,4169
2020-08-31 09:57:00,132.116,132.354,131.97,132.183,3355
2020-08-31 09:56:00,132.487,132.637,131.951,132.109,12233
2020-08-31 09:55:00,132.431,132.651,132.248,132.494,26786
2020-08-31 09:54:00,132.366,132.558,132.192,132.424,4548
2020-08-31 09:53:00,132.542,132.679,132.211,132.378,12660
2020-08-31 09:52:00,132.403,132.725,132.257,132.563,600
2020-08-31 09:51:00,132.403,132.614,132.201,132.443,6585
2020-08-31 09:50:00,132.663,132.8,132.294,132.452,8234
2020-08-31 09:49:00,132.682,132.818,132.377,132.58,7256
2020-08-31 09:48:00,132.663,132.837,132.396,132.712,5662
2020-08-31 09:47:00,132.788,132.925,132.484,132.642,2170
2020-08-31 09:46:00,132.598,132.948,132.451,132.823,1200
2020-08-31 09:45:00,132.566,132.874,132.368,132.689,6330
2020-08-31 09:44:00,132.612,132.762,132.37,132.573,16317
2020-08-31 09:43:00,132.7,132.837,132.405,132.624,9881
2020-08-31 09:42:00,132.742,132.916,132.347,132.652,4814
2020-08-31 09:41:00,132.743,133.041,132.551,132.888,3481
2020-08-31 09:40:00,132.821,133.004,132.516,132.777,9967
2020-08-31 09:39:00,132.621,133.088,132.433,132.962,5500
2020-08-31 09:38:00,132.689,132.874,132.303,132.675,9951
2020-08-31 09:37:00,132.496,132.865,132.35,132.669,4035
2020-08-31 09:36:00,132.579,132.772,132.109,132.48,11495
2020-08-31 09:35:00,132.997,133.134,132.396,132.582,21919
2020-08-31 09:34:00,132.904,133.143,132.626,133.009,13686
2020-08-31 09:33:00,132.895,133.106,132.628,132.897,17495
2020-08-31 09:32:00,132.923,133.292,132.692,132.962,10680
2020-08-31 09:31:00,133.127,133.366,132.729,132.962,8732
2020-08-31 09:30:00,133.136,133.273,132.585,132.743,32987
2020-08-28 15:59:00,133.702,133.858,133.109,133.352,273032
2020-08-28 15:58:00,133.619,133.886,133.452,133.723,56202
2020-08-28 15:57:00,133.563,133.789,133.36,133.621,60920
2020-08-28 15:56:00,133.665,133.821,133.378,133.547,45219
2020-08-28 15:55:00,133.725,133.896,133.462,133.64,31066
2020-08-28 15:54:00,133.721,133.886,133.545,133.723,21032
2020-08-28 15:53:00,133.721,133.896,133.545,133.714,11758
2020-08-28 15:52:00,133.806,133.951,133.508,133.751,15558
2020-08-28 15:51:00,133.781,133.97,133.582,133.835,11136
2020-08-28 15:50:00,133.776,134.091,133.601,133.807,18108
2020-08-28 15:49:00,133.762,133.933,133.615,133.779,4894
2020-08-28 15:48:00,133.851,134.007,133.61,133.77,3950
2020-08-28 15:47:00,133.786,133.998,133.638,133.854,5838
2020-08-28 15:46:00,133.776,133.933,133.619,133.798,2908
2020-08-28 15:45:00,133.878,134.016,133.647,133.807,5788
2020-08-28 15:44:00,133.864,134.007,133.684,133.881,6656
2020-08-28 15:43:00,133.869,134.021,133.693,133.872,3191
2020-08-28 15:42:00,133.869,134.044,133.721,133.909,5615
2020-08-28 15:41:00,133.851,134.016,133.703,133.872,8722
2020-08-28 15:40:00,134.004,134.142,133.693,133.853,8006
2020-08-28 15:39:00,133.999,134.156,133.837,134.011,5235
2020-08-28 15:38:00,133.999,134.137,133.814,133.992,5257
2020-08-28 15:37:00,134.055,134.208,133.86,134.02,2710
2020-08-28 15:36:00,134.055,134.221,133.879,134.059,9853
2020-08-28 15:35:00,134.166,134.309,133.916,134.076,4046
2020-08-28 15:34:00,134.166,134.313,133.971,134.169,9710
2020-08-28 15:33:00,134.157,134.304,134.008,134.169,2734
2020-08-28 15:32:00,134.12,134.313,133.962,134.187,8405
2020-08-28 15:31:00,134.175,134.313,133.962,134.122,2352
2020-08-28 15:30:00,134.157,134.295,133.934,134.169,7158
2020-08-28 15:29:00,134.185,134.332,134.008,134.169,2391
2020-08-28 15:28:00,134.194,134.351,134.027,134.187,2218
2020-08-28 15:27:00,134.212,134.36,134.032,134.197,1940
2020-08-28 15:26:00,134.194,134.351,134.031,134.206,2324
2020-08-28 15:25:00,134.203,134.341,134.036,134.197,500
2020-08-28 15:24:00,134.222,134.382,134.073,134.234,1932
2020-08-28 15:23:00,134.24,134.378,134.018,134.252,2109
2020-08-28 15:22:00,134.268,134.414,134.087,134.252,1992
2020-08-28 15:21:00,134.194,134.406,134.045,134.28,2791
2020-08-28 15:20:00,134.147,134.351,133.981,134.224,3345
2020-08-28 15:19:00,134.212,134.369,133.999,134.159,2071
2020-08-28 15:18:00,134.24,134.397,134.055,134.243,1401
2020-08-28 15:17:00,134.249,134.388,134.073,134.252,2667
2020-08-28 15:16:00,134.249,134.397,134.06,134.238,2801
2020-08-28 15:15:00,134.277,134.434,134.11,134.271,2000
2020-08-28 15:14:00,134.314,134.49,134.138,134.317,4393
2020-08-28 15:13:00,134.277,134.453,134.12,134.317,2380
