,1. open,2. high,3. low,4. close,5. volume
2018-07-31 12:47:00,38.535,38.632,38.259,38.408,3430
2018-07-31 12:46:00,38.545,38.642,38.273,38.418,2186
2018-07-31 12:45:00,38.535,38.649,38.276,38.431,3175
2018-07-31 12:44:00,38.545,38.649,38.273,38.415,10376
2018-07-31 12:43:00,38.525,38.636,38.266,38.418,4829
2018-07-31 12:42:00,38.532,38.629,38.259,38.408,4280
2018-07-31 12:41:00,38.53,38.629,38.259,38.415,4029
2018-07-31 12:40:00,38.532,38.629,38.266,38.408,7324
2018-07-31 12:39:00,38.545,38.642,38.26,38.415,4605
2018-07-31 12:38:00,38.545,38.649,38.286,38.428,6113
2018-07-31 12:37:00,38.525,38.636,38.266,38.421,3643
2018-07-31 12:36:00,38.505,38.629,38.243,38.412,7731
2018-07-31 12:35:00,38.505,38.606,38.246,38.389,3400
2018-07-31 12:34:00,38.505,38.609,38.242,38.395,1240
2018-07-31 12:33:00,38.519,38.619,38.246,38.389,8650
2018-07-31 12:32:00,38.512,38.62,38.253,38.402,31704
2018-07-31 12:31:00,38.489,38.603,38.227,38.389,4020
2018-07-31 12:30:00,38.489,38.586,38.214,38.369,2955
2018-07-31 12:29:00,38.486,38.596,38.227,38.369,9174
2018-07-31 12:28:00,38.496,38.593,38.227,38.369,1970
2018-07-31 12:27:00,38.499,38.596,38.236,38.382,5483
2018-07-31 12:26:00,38.502,38.603,38.239,38.385,6600
2018-07-31 12:25:00,38.489,38.596,38.231,38.382,2980
2018-07-31 12:24:00,38.492,38.59,38.22,38.369,6522
2018-07-31 12:23:00,38.499,38.596,38.233,38.375,1300
2018-07-31 12:22:00,38.519,38.616,38.233,38.375,3864
2018-07-31 12:21:00,38.512,38.616,38.253,38.398,7075
2018-07-31 12:20:00,38.492,38.603,38.233,38.389,74154
2018-07-31 12:19:00,38.479,38.59,38.22,38.373,3514
2018-07-31 12:18:00,38.505,38.603,38.22,38.362,8315
2018-07-31 12:17:00,38.499,38.601,38.24,38.382,1900
2018-07-31 12:16:00,38.479,38.596,38.22,38.382,31111
2018-07-31 12:15:00,38.466,38.583,38.207,38.364,6697
2018-07-31 12:14:00,38.479,38.576,38.201,38.343,5698
2018-07-31 12:13:00,38.479,38.59,38.214,38.362,11798
2018-07-31 12:12:00,38.479,38.583,38.22,38.366,1964
2018-07-31 12:11:00,38.466,38.583,38.201,38.369,6189
2018-07-31 12:10:00,38.486,38.583,38.207,38.349,4416
2018-07-31 12:09:00,38.473,38.59,38.214,38.369,28848
2018-07-31 12:08:00,38.469,38.571,38.207,38.356,5517
2018-07-31 12:07:00,38.479,38.583,38.207,38.353,5409
2018-07-31 12:06:00,38.486,38.59,38.214,38.357,18591
2018-07-31 12:05:00,38.486,38.59,38.227,38.369,10893
2018-07-31 12:04:00,38.473,38.59,38.214,38.369,7900
2018-07-31 12:03:00,38.506,38.607,38.21,38.353,11691
2018-07-31 12:02:00,38.505,38.616,38.246,38.395,4202
2018-07-31 12:01:00,38.505,38.609,38.24,38.392,7264
2018-07-31 12:00:00,38.521,38.629,38.245,38.389,8097
2018-07-31 11:59:00,38.508,38.627,38.246,38.408,5982
2018-07-31 11:58:00,38.509,38.609,38.233,38.389,7255
2018-07-31 11:57:00,38.502,38.616,38.243,38.389,5329
2018-07-31 11:56:00,38.523,38.623,38.246,38.389,8802
2018-07-31 11:55:00,38.509,38.623,38.24,38.402,7050
2018-07-31 11:54:00,38.505,38.616,38.246,38.395,18113
2018-07-31 11:53:00,38.496,38.606,38.237,38.382,5318
2018-07-31 11:52:00,38.482,38.596,38.224,38.382,5614
2018-07-31 11:51:00,38.489,38.587,38.214,38.369,8857
2018-07-31 11:50:00,38.496,38.609,38.23,38.375,6241
2018-07-31 11:49:00,38.502,38.613,38.207,38.375,58450
2018-07-31 11:48:00,38.496,38.603,38.227,38.382,5331
2018-07-31 11:47:00,38.505,38.616,38.233,38.382,22285
2018-07-31 11:46:00,38.509,38.609,38.24,38.391,5508
2018-07-31 11:45:00,38.499,38.616,38.24,38.389,8725
2018-07-31 11:44:00,38.515,38.613,38.227,38.382,11587
2018-07-31 11:43:00,38.532,38.632,38.253,38.395,20674
2018-07-31 11:42:00,38.551,38.649,38.273,38.415,55369
2018-07-31 11:41:00,38.565,38.665,38.292,38.434,6253
2018-07-31 11:40:00,38.551,38.668,38.292,38.454,21850
2018-07-31 11:39:00,38.551,38.669,38.292,38.441,8048
2018-07-31 11:38:00,38.568,38.666,38.286,38.428,8007
2018-07-31 11:37:00,38.571,38.675,38.305,38.448,8444
2018-07-31 11:36:00,38.574,38.682,38.312,38.457,12757
2018-07-31 11:35:00,38.597,38.7,38.316,38.458,13764
2018-07-31 11:34:00,38.606,38.708,38.331,38.477,8687
2018-07-31 11:33:00,38.604,38.705,38.336,38.49,8158
2018-07-31 11:32:00,38.597,38.708,38.335,38.487,13358
2018-07-31 11:31:00,38.597,38.695,38.325,38.477,7957
2018-07-31 11:30:00,38.624,38.728,38.331,38.474,17362
2018-07-31 11:29:00,38.63,38.735,38.364,38.507,17198
2018-07-31 11:28:00,38.637,38.754,38.37,38.514,22588
2018-07-31 11:27:00,38.65,38.754,38.37,38.513,9896
2018-07-31 11:26:00,38.637,38.748,38.377,38.526,9009
2018-07-31 11:25:00,38.653,38.751,38.37,38.514,7727
2018-07-31 11:24:00,38.676,38.774,38.39,38.533,6239
2018-07-31 11:23:00,38.67,38.774,38.403,38.559,7996
2018-07-31 11:22:00,38.673,38.774,38.397,38.546,6901
2018-07-31 11:21:00,38.653,38.774,38.39,38.559,12693
2018-07-31 11:20:00,38.643,38.754,38.38,38.533,5200
2018-07-31 11:19:00,38.643,38.748,38.38,38.533,4300
2018-07-31 11:18:00,38.643,38.754,38.384,38.533,13421
2018-07-31 11:17:00,38.637,38.761,38.377,38.533,12782
2018-07-31 11:16:00,38.64,38.761,38.377,38.529,23706
2018-07-31 11:15:00,38.65,38.768,38.384,38.526,19036
2018-07-31 11:14:00,38.657,38.761,38.387,38.539,6597
2018-07-31 11:13:00,38.657,38.757,38.39,38.539,4540
2018-07-31 11:12:00,38.657,38.754,38.384,38.533,25048
2018-07-31 11:11:00,38.663,38.761,38.392,38.539,8828
2018-07-31 11:10:00,38.657,38.758,38.384,38.539,5500
2018-07-31 11:09:00,38.67,38.771,38.384,38.533,23333
2018-07-31 11:08:00,38.663,38.768,38.397,38.552,7601
2018-07-31 11:07:00,38.643,38.755,38.384,38.539,5135
2018-07-31 11:06:00,38.657,38.768,38.384,38.531,11684
2018-07-31 11:05:00,38.648,38.768,38.387,38.539,11767
2018-07-31 11:04:00,38.687,38.787,38.377,38.526,34830
2018-07-31 11:03:00,38.683,38.784,38.41,38.565,7278
2018-07-31 11:02:00,38.683,38.787,38.403,38.565,29732
2018-07-31 11:01:00,38.689,38.791,38.419,38.565,12058
2018-07-31 11:00:00,38.709,38.807,38.429,38.575,9545
2018-07-31 10:59:00,38.709,38.807,38.429,38.592,8326
2018-07-31 10:58:00,38.689,38.807,38.423,38.585,8448
2018-07-31 10:57:00,38.696,38.801,38.416,38.565,8331
2018-07-31 10:56:00,38.696,38.797,38.416,38.575,11580
2018-07-31 10:55:00,38.696,38.801,38.429,38.579,22058
2018-07-31 10:54:00,38.683,38.794,38.41,38.579,19733
2018-07-31 10:53:00,38.683,38.787,38.41,38.561,25849
2018-07-31 10:52:00,38.683,38.784,38.403,38.565,5541
2018-07-31 10:51:00,38.67,38.787,38.403,38.565,7615
2018-07-31 10:50:00,38.693,38.794,38.397,38.552,12129
2018-07-31 10:49:00,38.703,38.808,38.429,38.575,13263
2018-07-31 10:48:00,38.703,38.807,38.436,38.585,8106
2018-07-31 10:47:00,38.703,38.807,38.436,38.581,16578
2018-07-31 10:46:00,38.689,38.801,38.429,38.585,10384
2018-07-31 10:45:00,38.683,38.787,38.419,38.572,4535
2018-07-31 10:44:00,38.703,38.807,38.429,38.572,13341
2018-07-31 10:43:00,38.703,38.806,38.423,38.585,8745
2018-07-31 10:42:00,38.716,38.827,38.432,38.585,16658
2018-07-31 10:41:00,38.676,38.814,38.416,38.598,14319
2018-07-31 10:40:00,38.637,38.781,38.377,38.552,11363
2018-07-31 10:39:00,38.65,38.754,38.369,38.523,11618
2018-07-31 10:38:00,38.65,38.754,38.377,38.533,8958
2018-07-31 10:37:00,38.646,38.754,38.37,38.526,24995
2018-07-31 10:36:00,38.663,38.768,38.384,38.526,16491
2018-07-31 10:35:00,38.663,38.769,38.39,38.539,13846
2018-07-31 10:34:00,38.667,38.774,38.397,38.552,9071
2018-07-31 10:33:00,38.686,38.794,38.403,38.546,31014
2018-07-31 10:32:00,38.683,38.807,38.41,38.565,11414
2018-07-31 10:31:00,38.676,38.777,38.399,38.559,61910
2018-07-31 10:30:00,38.686,38.801,38.41,38.563,25663
2018-07-31 10:29:00,38.716,38.82,38.416,38.565,14418
2018-07-31 10:28:00,38.729,38.827,38.436,38.602,18078
2018-07-31 10:27:00,38.735,38.853,38.459,38.611,16215
2018-07-31 10:26:00,38.689,38.84,38.423,38.624,17964
2018-07-31 10:25:00,38.768,38.866,38.436,38.579,31557
2018-07-31 10:24:00,38.755,38.875,38.488,38.654,10899
2018-07-31 10:23:00,38.742,38.87,38.475,38.634,11325
2018-07-31 10:22:00,38.781,38.88,38.462,38.624,37338
2018-07-31 10:21:00,38.847,38.946,38.521,38.664,40488
2018-07-31 10:20:00,38.781,38.946,38.514,38.726,108968
2018-07-31 10:19:00,38.772,38.88,38.495,38.663,69351
2018-07-31 10:18:00,38.781,38.88,38.501,38.651,72781
2018-07-31 10:17:00,38.781,38.88,38.514,38.664,66539
2018-07-31 10:16:00,38.762,38.88,38.495,38.664,77343
2018-07-31 10:15:00,38.781,38.88,38.488,38.644,15391
2018-07-31 10:14:00,38.781,38.88,38.495,38.664,30137
2018-07-31 10:13:00,38.755,38.88,38.495,38.657,47670
2018-07-31 10:12:00,38.729,38.873,38.462,38.638,35767
2018-07-31 10:11:00,38.709,38.833,38.429,38.618,56339
2018-07-31 10:10:00,38.696,38.801,38.416,38.585,27031
2018-07-31 10:09:00,38.683,38.814,38.413,38.579,51850
2018-07-31 10:08:00,38.683,38.801,38.416,38.569,9817
2018-07-31 10:07:00,38.676,38.787,38.416,38.565,8835
2018-07-31 10:06:00,38.683,38.787,38.4,38.559,14863
2018-07-31 10:05:00,38.683,38.791,38.397,38.559,16279
2018-07-31 10:04:00,38.663,38.781,38.38,38.562,19893
2018-07-31 10:03:00,38.637,38.787,38.377,38.546,20812
2018-07-31 10:02:00,38.64,38.748,38.367,38.52,6940
2018-07-31 10:01:00,38.617,38.754,38.351,38.523,36302
2018-07-31 10:00:00,38.63,38.741,38.338,38.5,16061
2018-07-31 09:59:00,38.591,38.743,38.331,38.513,25104
2018-07-31 09:58:00,38.584,38.689,38.305,38.474,13847
2018-07-31 09:57:00,38.617,38.721,38.305,38.467,27773
2018-07-31 09:56:00,38.597,38.721,38.331,38.5,10600
2018-07-31 09:55:00,38.584,38.708,38.325,38.481,4034
2018-07-31 09:54:00,38.597,38.716,38.325,38.467,11280
2018-07-31 09:53:00,38.617,38.754,38.338,38.487,19802
2018-07-31 09:52:00,38.584,38.715,38.321,38.5,59654
2018-07-31 09:51:00,38.574,38.695,38.299,38.467,35177
2018-07-31 09:50:00,38.578,38.702,38.312,38.461,30711
2018-07-31 09:49:00,38.573,38.682,38.305,38.454,22390
2018-07-31 09:48:00,38.581,38.682,38.292,38.457,34200
2018-07-31 09:47:00,38.584,38.695,38.312,38.461,37818
2018-07-31 09:46:00,38.551,38.689,38.292,38.467,39667
2018-07-31 09:45:00,38.565,38.685,38.292,38.434,12989
2018-07-31 09:44:00,38.584,38.692,38.246,38.451,17518
2018-07-31 09:43:00,38.591,38.748,38.331,38.48,25425
2018-07-31 09:42:00,38.538,38.689,38.279,38.467,7800
2018-07-31 09:41:00,38.548,38.682,38.266,38.421,13380
2018-07-31 09:40:00,38.499,38.675,38.233,38.428,27634
2018-07-31 09:39:00,38.519,38.675,38.239,38.381,33762
2018-07-31 09:38:00,38.476,38.629,38.194,38.408,34623
2018-07-31 09:37:00,38.492,38.59,38.168,38.356,86657
2018-07-31 09:36:00,38.505,38.623,38.22,38.375,16717
2018-07-31 09:35:00,38.601,38.738,38.259,38.402,24910
2018-07-31 09:34:00,38.611,38.728,38.331,38.487,19797
2018-07-31 09:33:00,38.562,38.754,38.292,38.5,60547
2018-07-31 09:32:00,38.571,38.695,38.266,38.434,18872
2018-07-31 09:31:00,38.614,38.715,38.312,38.457,31533
2018-07-31 09:30:00,38.604,38.728,38.325,38.497,110093
2018-07-30 15:59:00,38.426,38.53,38.122,38.303,182914
2018-07-30 15:58:00,38.403,38.524,38.142,38.31,91112
2018-07-30 15:57:00,38.407,38.511,38.135,38.287,53382
2018-07-30 15:56:00,38.39,38.514,38.129,38.294,52177
2018-07-30 15:55:00,38.413,38.514,38.122,38.274,53930
2018-07-30 15:54:00,38.413,38.521,38.148,38.3,23088
2018-07-30 15:53:00,38.41,38.537,38.148,38.3,32500
2018-07-30 15:52:00,38.397,38.511,38.126,38.29,32496
2018-07-30 15:51:00,38.394,38.497,38.122,38.277,23696
2018-07-30 15:50:00,38.367,38.504,38.106,38.277,35547
2018-07-30 15:49:00,38.367,38.474,38.103,38.251,23737
2018-07-30 15:48:00,38.357,38.464,38.096,38.251,13461
2018-07-30 15:47:00,38.374,38.484,38.096,38.238,25459
2018-07-30 15:46:00,38.361,38.471,38.103,38.257,8385
2018-07-30 15:45:00,38.357,38.464,38.077,38.244,32497
2018-07-30 15:44:00,38.38,38.481,38.096,38.244,16029
2018-07-30 15:43:00,38.367,38.488,38.109,38.264,27840
2018-07-30 15:42:00,38.39,38.491,38.109,38.251,19337
2018-07-30 15:41:00,38.405,38.502,38.129,38.274,10502
2018-07-30 15:40:00,38.394,38.504,38.135,38.287,4934
2018-07-30 15:39:00,38.407,38.517,38.135,38.28,12153
2018-07-30 15:38:00,38.397,38.514,38.135,38.29,27030
2018-07-30 15:37:00,38.408,38.507,38.135,38.277,16989
2018-07-30 15:36:00,38.413,38.511,38.148,38.297,3933
2018-07-30 15:35:00,38.413,38.511,38.148,38.297,4492
2018-07-30 15:34:00,38.4,38.517,38.142,38.294,11467
2018-07-30 15:33:00,38.387,38.497,38.125,38.28,8706
2018-07-30 15:32:00,38.406,38.503,38.126,38.267,13618
2018-07-30 15:31:00,38.38,38.504,38.116,38.29,20078
2018-07-30 15:30:00,38.4,38.497,38.116,38.264,11427
2018-07-30 15:29:00,38.407,38.504,38.135,38.284,12588
2018-07-30 15:28:00,38.44,38.537,38.155,38.297,22511
2018-07-30 15:27:00,38.433,38.534,38.175,38.317,2926
2018-07-30 15:26:00,38.428,38.54,38.168,38.316,19416
2018-07-30 15:25:00,38.42,38.53,38.155,38.316,11553
2018-07-30 15:24:00,38.426,38.53,38.158,38.303,20810
2018-07-30 15:23:00,38.413,38.524,38.148,38.31,5579
2018-07-30 15:22:00,38.419,38.517,38.148,38.292,9125
2018-07-30 15:21:00,38.407,38.517,38.148,38.291,6900
2018-07-30 15:20:00,38.39,38.501,38.132,38.284,2100
2018-07-30 15:19:00,38.387,38.495,38.129,38.274,5505
2018-07-30 15:18:00,38.394,38.491,38.129,38.271,9285
2018-07-30 15:17:00,38.388,38.497,38.13,38.28,4286
2018-07-30 15:16:00,38.397,38.494,38.129,38.271,4067
2018-07-30 15:15:00,38.387,38.497,38.129,38.28,5368
2018-07-30 15:14:00,38.4,38.501,38.129,38.271,10497
