,1. open,2. high,3. low,4. close,5. volume
2024-03-22 12:12:00,104.299,104.33,104.299,104.33,898
2024-03-22 12:11:00,104.305,104.305,104.305,104.305,462
2024-03-22 12:10:00,104.375,104.375,104.3,104.3,1542
2024-03-22 12:08:00,104.38,104.38,104.37,104.38,802
2024-03-22 12:07:00,104.335,104.37,104.335,104.36,944
2024-03-22 12:05:00,104.37,104.37,104.32,104.32,813
2024-03-22 12:04:00,104.34,104.4,104.33,104.385,1275
2024-03-22 12:03:00,104.28,104.365,104.28,104.365,1429
2024-03-22 12:01:00,104.27,104.29,104.24,104.265,4409
2024-03-22 12:00:00,104.34,104.34,104.32,104.32,4845
2024-03-22 11:59:00,104.35,104.35,104.35,104.35,413
2024-03-22 11:58:00,104.25,104.31,104.25,104.31,1199
2024-03-22 11:57:00,104.28,104.29,104.28,104.29,467
2024-03-22 11:56:00,104.28,104.315,104.28,104.28,2433
2024-03-22 11:55:00,104.28,104.28,104.28,104.28,659
2024-03-22 11:54:00,104.275,104.28,104.275,104.28,664
2024-03-22 11:53:00,104.32,104.34,104.295,104.295,1475
2024-03-22 11:52:00,104.355,104.355,104.33,104.33,843
2024-03-22 11:51:00,104.365,104.38,104.345,104.37,1947
2024-03-22 11:50:00,104.315,104.34,104.315,104.32,755
2024-03-22 11:49:00,104.33,104.33,104.315,104.315,700
2024-03-22 11:48:00,104.34,104.37,104.34,104.37,662
2024-03-22 11:47:00,104.38,104.38,104.34,104.37,1090
2024-03-22 11:46:00,104.3,104.316,104.3,104.316,486
2024-03-22 11:45:00,104.3,104.31,104.3,104.31,278
2024-03-22 11:44:00,104.37,104.37,104.32,104.32,652
2024-03-22 11:43:00,104.32,104.32,104.32,104.32,265
2024-03-22 11:42:00,104.29,104.32,104.29,104.32,1084
2024-03-22 11:41:00,104.32,104.32,104.32,104.32,286
2024-03-22 11:40:00,104.29,104.29,104.29,104.29,764
2024-03-22 11:38:00,104.3,104.3,104.275,104.275,1818
2024-03-22 11:37:00,104.255,104.33,104.255,104.33,1512
2024-03-22 11:36:00,104.265,104.275,104.255,104.255,1378
2024-03-22 11:35:00,104.255,104.26,104.255,104.26,477
2024-03-22 11:34:00,104.24,104.29,104.24,104.27,1725
2024-03-22 11:32:00,104.27,104.27,104.27,104.27,655
2024-03-22 11:31:00,104.34,104.34,104.3,104.3,1088
2024-03-22 11:30:00,104.39,104.39,104.355,104.36,1994
2024-03-22 11:29:00,104.37,104.37,104.37,104.37,295
2024-03-22 11:28:00,104.39,104.39,104.39,104.39,259
2024-03-22 11:27:00,104.44,104.44,104.395,104.395,792
2024-03-22 11:26:00,104.41,104.43,104.4,104.43,541
2024-03-22 11:25:00,104.44,104.44,104.43,104.43,540
2024-03-22 11:24:00,104.395,104.395,104.395,104.395,215
2024-03-22 11:23:00,104.405,104.405,104.34,104.4,1096
2024-03-22 11:22:00,104.335,104.42,104.335,104.405,2280
2024-03-22 11:21:00,104.36,104.36,104.33,104.35,1031
2024-03-22 11:20:00,104.278,104.291,104.26,104.29,549
2024-03-22 11:19:00,104.22,104.22,104.22,104.22,337
2024-03-22 11:18:00,104.18,104.21,104.18,104.185,1104
2024-03-22 11:16:00,104.175,104.2,104.175,104.18,1077
2024-03-22 11:15:00,104.16,104.22,104.16,104.16,1384
2024-03-22 11:14:00,104.2,104.2,104.2,104.2,736
2024-03-22 11:13:00,104.145,104.145,104.145,104.145,480
2024-03-22 11:12:00,104.15,104.15,104.15,104.15,339
2024-03-22 11:11:00,104.08,104.15,104.08,104.15,3143
2024-03-22 11:09:00,104.05,104.07,104.05,104.07,373
2024-03-22 11:07:00,104.05,104.08,104.05,104.08,1289
2024-03-22 11:05:00,104.08,104.09,104.08,104.09,260
2024-03-22 11:04:00,104.09,104.09,104.09,104.09,787
2024-03-22 11:02:00,104.08,104.08,104.055,104.055,473
2024-03-22 11:01:00,104.045,104.045,104.045,104.045,344
2024-03-22 11:00:00,104.005,104.04,104.005,104.04,767
2024-03-22 10:59:00,104.07,104.09,104.02,104.02,1864
2024-03-22 10:58:00,104.075,104.075,104.075,104.075,197
2024-03-22 10:57:00,104.07,104.09,104.06,104.075,956
2024-03-22 10:56:00,104.07,104.07,104.07,104.07,126
2024-03-22 10:54:00,104.075,104.075,104.075,104.075,196
2024-03-22 10:53:00,104.19,104.2,104.1,104.1,3259
2024-03-22 10:52:00,104.16,104.18,104.16,104.18,2475
2024-03-22 10:51:00,104.14,104.14,104.14,104.14,347
2024-03-22 10:50:00,104.22,104.23,104.11,104.11,1595
2024-03-22 10:49:00,104.25,104.25,104.25,104.25,428
2024-03-22 10:48:00,104.23,104.27,104.222,104.27,1411
2024-03-22 10:46:00,104.245,104.25,104.22,104.25,675
2024-03-22 10:43:00,104.31,104.31,104.26,104.26,749
2024-03-22 10:42:00,104.31,104.34,104.31,104.31,475
2024-03-22 10:41:00,104.367,104.367,104.35,104.35,698
2024-03-22 10:39:00,104.38,104.39,104.33,104.34,1944
2024-03-22 10:38:00,104.37,104.37,104.37,104.37,591
2024-03-22 10:36:00,104.415,104.415,104.35,104.35,1164
2024-03-22 10:35:00,104.456,104.456,104.456,104.456,303
2024-03-22 10:34:00,104.465,104.465,104.435,104.435,757
