,1. open,2. high,3. low,4. close,5. volume
2024-03-21 15:09:00,181.87,181.9,181.87,181.88,683
2024-03-21 15:05:00,181.75,181.88,181.74,181.765,3483
2024-03-21 15:04:00,181.75,181.9,181.75,181.9,3731
2024-03-21 15:03:00,181.65,181.73,181.65,181.73,3663
2024-03-21 15:02:00,181.69,181.69,181.69,181.69,271
2024-03-21 15:00:00,181.64,181.65,181.64,181.65,745
2024-03-21 14:58:00,181.6,181.63,181.6,181.63,681
2024-03-21 14:57:00,181.595,181.595,181.57,181.582,712
2024-03-21 14:56:00,181.565,181.595,181.565,181.595,1171
2024-03-21 14:54:00,181.6,181.64,181.6,181.63,960
2024-03-21 14:53:00,181.72,181.75,181.64,181.64,3594
2024-03-21 14:52:00,181.685,181.685,181.685,181.685,291
2024-03-21 14:51:00,181.64,181.695,181.64,181.695,1065
2024-03-21 14:49:00,181.654,181.654,181.654,181.654,331
2024-03-21 14:48:00,181.89,181.9,181.75,181.75,1629
2024-03-21 14:47:00,181.94,181.94,181.94,181.94,100
2024-03-21 14:45:00,181.83,181.89,181.83,181.89,1676
2024-03-21 14:44:00,181.655,181.84,181.655,181.84,804
2024-03-21 14:43:00,181.82,181.82,181.665,181.665,2209
2024-03-21 14:42:00,181.93,182.0,181.88,181.905,4812
2024-03-21 14:41:00,181.92,181.94,181.92,181.94,1188
2024-03-21 14:39:00,181.9,181.91,181.9,181.91,1035
2024-03-21 14:38:00,181.89,181.91,181.89,181.91,765
2024-03-21 14:36:00,181.92,181.92,181.92,181.92,685
2024-03-21 14:35:00,181.855,181.86,181.855,181.86,708
2024-03-21 14:34:00,181.79,181.88,181.79,181.88,2453
2024-03-21 14:33:00,181.75,181.77,181.75,181.76,728
2024-03-21 14:32:00,181.73,181.73,181.675,181.675,401
2024-03-21 14:31:00,181.65,181.65,181.65,181.65,771
2024-03-21 14:28:00,181.59,181.59,181.59,181.59,653
2024-03-21 14:27:00,181.47,181.57,181.47,181.52,2771
2024-03-21 14:26:00,181.485,181.57,181.485,181.57,565
2024-03-21 14:25:00,181.205,181.46,181.195,181.46,4252
2024-03-21 14:24:00,181.01,181.18,181.01,181.18,3240
2024-03-21 14:23:00,180.97,181.02,180.97,181.008,4751
2024-03-21 14:22:00,180.96,181.005,180.95,181.005,2598
2024-03-21 14:21:00,181.0,181.0,181.0,181.0,303
2024-03-21 14:20:00,181.03,181.03,181.0,181.0,807
2024-03-21 14:19:00,180.99,181.02,180.99,181.005,1750
2024-03-21 14:18:00,180.915,180.915,180.915,180.915,211
2024-03-21 14:16:00,180.91,180.94,180.91,180.91,912
2024-03-21 14:15:00,181.01,181.01,181.01,181.01,339
2024-03-21 14:14:00,181.08,181.08,181.0,181.08,2413
2024-03-21 14:12:00,180.96,181.005,180.96,181.005,665
2024-03-21 14:11:00,180.94,180.94,180.94,180.94,393
2024-03-21 14:10:00,181.0,181.005,181.0,181.005,994
2024-03-21 14:07:00,180.92,180.92,180.92,180.92,510
2024-03-21 14:06:00,181.02,181.02,180.98,180.98,1090
2024-03-21 14:05:00,181.0,181.02,181.0,181.01,1496
2024-03-21 14:04:00,181.0,181.005,181.0,181.005,781
2024-03-21 14:03:00,180.9,180.9,180.86,180.86,422
2024-03-21 14:02:00,180.895,180.895,180.895,180.895,152
2024-03-21 14:01:00,180.91,180.91,180.91,180.91,296
2024-03-21 14:00:00,181.09,181.09,181.0,181.0,1536
2024-03-21 13:59:00,181.18,181.24,181.18,181.21,2610
2024-03-21 13:58:00,181.255,181.255,181.255,181.255,138
2024-03-21 13:56:00,181.275,181.28,181.275,181.278,310
2024-03-21 13:55:00,181.15,181.32,181.15,181.32,1522
2024-03-21 13:54:00,181.13,181.17,181.13,181.17,1325
2024-03-21 13:53:00,181.04,181.14,181.04,181.13,2526
2024-03-21 13:50:00,181.04,181.04,181.04,181.04,182
2024-03-21 13:49:00,181.05,181.05,181.04,181.04,1033
2024-03-21 13:48:00,181.12,181.14,181.09,181.105,2635
2024-03-21 13:47:00,181.02,181.08,181.02,181.08,1780
2024-03-21 13:46:00,180.97,180.98,180.97,180.98,620
2024-03-21 13:44:00,181.04,181.04,181.04,181.04,497
2024-03-21 13:42:00,180.96,181.03,180.92,181.03,3924
2024-03-21 13:41:00,181.05,181.05,181.05,181.05,159
2024-03-21 13:40:00,181.04,181.04,181.04,181.04,128
2024-03-21 13:39:00,180.99,181.04,180.99,181.04,929
2024-03-21 13:38:00,180.98,181.03,180.965,180.98,2736
2024-03-21 13:37:00,181.01,181.01,181.01,181.01,102
2024-03-21 13:36:00,180.83,181.03,180.83,181.02,7266
2024-03-21 13:35:00,180.83,180.83,180.83,180.83,1924
2024-03-21 13:34:00,180.815,180.815,180.815,180.815,429
2024-03-21 13:31:00,180.8,180.85,180.77,180.83,1995
2024-03-21 13:30:00,180.81,180.84,180.81,180.83,1915
2024-03-21 13:29:00,180.805,180.805,180.805,180.805,189
2024-03-21 13:28:00,180.805,180.805,180.805,180.805,302
2024-03-21 13:27:00,180.8,180.8,180.8,180.8,643
2024-03-21 13:24:00,180.86,180.86,180.807,180.86,1359
2024-03-21 13:23:00,180.92,180.96,180.89,180.9,4033
2024-03-21 13:22:00,180.9,180.9,180.9,180.9,306
2024-03-21 13:20:00,180.89,180.9,180.89,180.9,838
2024-03-21 13:19:00,180.89,180.89,180.89,180.89,294
2024-03-21 13:17:00,180.93,180.93,180.93,180.93,959
2024-03-21 13:15:00,180.91,180.915,180.88,180.915,835
2024-03-21 13:14:00,181.015,181.015,180.94,180.94,1901
2024-03-21 13:13:00,181.0,181.01,181.0,181.01,740
2024-03-21 13:12:00,181.01,181.02,181.01,181.02,2190
2024-03-21 13:11:00,180.96,180.96,180.92,180.92,1576
2024-03-21 13:09:00,181.015,181.02,181.01,181.01,500
2024-03-21 13:07:00,181.02,181.045,181.01,181.045,804
2024-03-21 13:04:00,181.02,181.02,181.0,181.0,517
2024-03-21 13:03:00,181.02,181.02,181.02,181.02,116
2024-03-21 13:02:00,181.13,181.13,180.95,181.05,3080
2024-03-21 12:59:00,181.175,181.175,181.175,181.175,242
2024-03-21 12:56:00,181.175,181.175,181.175,181.175,103
2024-03-21 12:54:00,181.0,181.21,181.0,181.145,2170
2024-03-21 12:52:00,181.127,181.127,181.0,181.06,2299
2024-03-21 12:51:00,181.22,181.262,181.11,181.19,4829
2024-03-21 12:50:00,181.29,181.29,181.235,181.235,263
2024-03-21 12:48:00,181.25,181.25,181.25,181.25,139
2024-03-21 12:47:00,181.12,181.315,181.0,181.25,3323
2024-03-21 12:46:00,181.06,181.1,181.035,181.04,766
2024-03-21 12:43:00,180.99,180.99,180.99,180.99,1277
2024-03-21 12:42:00,181.01,181.05,181.0,181.05,2462
2024-03-21 12:39:00,180.9,180.9,180.84,180.88,1204
2024-03-21 12:37:00,181.0,181.02,181.0,181.005,1113
2024-03-21 12:33:00,180.935,180.935,180.935,180.935,101
2024-03-21 12:31:00,180.95,181.02,180.9,180.94,3532
2024-03-21 12:30:00,180.95,180.97,180.95,180.97,356
2024-03-21 12:27:00,180.9,180.9,180.9,180.9,445
2024-03-21 12:26:00,180.65,180.74,180.65,180.74,1566
2024-03-21 12:24:00,180.58,180.585,180.58,180.585,1200
2024-03-21 12:22:00,180.63,180.63,180.63,180.63,357
2024-03-21 12:21:00,180.7,180.7,180.7,180.7,362
2024-03-21 12:20:00,180.65,180.65,180.65,180.65,267
2024-03-21 12:18:00,180.58,180.58,180.58,180.58,491
2024-03-21 12:17:00,180.58,180.58,180.47,180.47,754
2024-03-21 12:14:00,180.49,180.49,180.48,180.48,839
2024-03-21 12:12:00,180.56,180.56,180.56,180.56,542
2024-03-21 12:11:00,180.21,180.31,180.21,180.31,1073
2024-03-21 12:10:00,180.155,180.155,180.155,180.155,109
2024-03-21 12:09:00,180.06,180.21,180.06,180.21,2202
2024-03-21 12:07:00,180.08,180.09,180.0,180.035,3486
2024-03-21 12:06:00,180.125,180.125,180.125,180.125,119
2024-03-21 12:05:00,180.11,180.12,180.1,180.12,1972
2024-03-21 12:03:00,180.07,180.07,180.02,180.02,230
2024-03-21 12:02:00,180.07,180.1,180.025,180.065,1935
2024-03-21 12:01:00,180.0,180.0,180.0,180.0,660
2024-03-21 11:59:00,180.01,180.05,180.0,180.05,1074
2024-03-21 11:58:00,180.12,180.12,180.065,180.065,223
2024-03-21 11:57:00,180.06,180.06,180.02,180.02,382
2024-03-21 11:55:00,180.07,180.07,180.06,180.06,792
2024-03-21 11:54:00,180.0,180.0,180.0,180.0,355
2024-03-21 11:52:00,180.09,180.09,180.04,180.04,616
2024-03-21 11:50:00,180.09,180.19,180.07,180.19,2042
2024-03-21 11:49:00,180.047,180.1,180.047,180.1,913
2024-03-21 11:48:00,180.01,180.05,180.0,180.0,2628
2024-03-21 11:46:00,180.06,180.12,180.06,180.12,886
2024-03-21 11:45:00,180.09,180.12,180.09,180.09,1157
2024-03-21 11:44:00,180.0,180.0,180.0,180.0,204
2024-03-21 11:42:00,180.0,180.05,180.0,180.0,2118
