,1. open,2. high,3. low,4. close,5. volume
2014-04-30 15:00:00,295.57,295.75,295.485,295.64,700
2014-04-30 14:59:00,295.585,295.71,295.45,295.46,1900
2014-04-30 14:58:00,295.45,295.655,295.45,295.61,3317
2014-04-30 14:57:00,295.51,295.695,295.45,295.45,400
2014-04-30 14:56:00,296.23,296.23,296.23,296.23,100
2014-04-30 14:55:00,296.0,296.35,296.0,296.09,800
2014-04-30 14:54:00,296.19,296.2,295.965,295.99,1917
2014-04-30 14:53:00,295.95,296.08,295.91,295.91,900
2014-04-30 14:52:00,295.67,295.88,295.67,295.88,1200
2014-04-30 14:51:00,295.45,295.565,295.45,295.565,400
2014-04-30 14:50:00,295.61,295.77,295.45,295.45,816
2014-04-30 14:49:00,295.75,295.752,295.4,295.4,1000
2014-04-30 14:47:00,295.39,295.532,295.39,295.532,1100
2014-04-30 14:46:00,295.03,295.34,294.97,295.34,500
2014-04-30 14:45:00,294.52,295.32,294.52,295.315,1925
2014-04-30 14:44:00,294.02,294.386,294.012,294.386,300
2014-04-30 14:42:00,293.67,294.408,293.67,294.408,500
2014-04-30 14:41:00,294.1,294.1,294.1,294.1,300
2014-04-30 14:40:00,293.385,294.47,293.385,294.47,2500
2014-04-30 14:39:00,293.25,293.605,293.15,293.38,800
2014-04-30 14:38:00,293.74,293.74,293.5,293.5,200
2014-04-30 14:37:00,293.65,293.66,293.65,293.66,200
2014-04-30 14:36:00,293.91,294.0,293.65,293.65,1000
2014-04-30 14:35:00,294.72,294.72,294.165,294.165,1700
2014-04-30 14:34:00,294.305,294.305,294.12,294.12,300
2014-04-30 14:33:00,293.95,294.26,293.95,294.26,500
2014-04-30 14:32:00,293.73,293.89,293.73,293.89,300
2014-04-30 14:31:00,294.28,294.57,293.84,294.01,820
2014-04-30 14:30:00,293.93,294.26,293.594,294.26,1500
2014-04-30 14:28:00,293.3,294.065,293.3,294.065,3600
2014-04-30 14:27:00,293.485,293.485,293.485,293.485,100
2014-04-30 14:26:00,293.58,293.715,293.4,293.715,1100
2014-04-30 14:25:00,293.915,293.915,293.8,293.8,300
2014-04-30 14:24:00,293.84,294.13,293.84,294.02,1300
2014-04-30 14:23:00,294.13,294.365,293.75,293.874,1600
2014-04-30 14:22:00,294.37,294.6,294.24,294.45,600
2014-04-30 14:21:00,293.75,294.12,293.75,294.12,200
2014-04-30 14:20:00,294.3,294.3,293.96,293.96,200
2014-04-30 14:19:00,293.75,294.02,293.7,294.02,600
2014-04-30 14:18:00,294.41,294.41,294.41,294.41,100
2014-04-30 14:17:00,294.24,294.68,294.24,294.63,974
2014-04-30 14:16:00,294.24,294.24,293.32,293.84,800
2014-04-30 14:15:00,293.77,294.24,293.672,293.672,1122
2014-04-30 14:14:00,293.99,294.19,292.54,293.9,2800
2014-04-30 14:13:00,293.81,293.83,293.5,293.83,1300
2014-04-30 14:12:00,294.34,294.34,293.98,293.98,200
2014-04-30 14:11:00,294.49,294.49,294.22,294.22,300
2014-04-30 14:10:00,294.89,294.89,294.89,294.89,100
2014-04-30 14:09:00,295.12,295.305,295.04,295.1,400
2014-04-30 14:08:00,294.62,295.36,294.62,295.11,900
2014-04-30 14:07:00,294.62,295.12,293.09,294.49,3251
2014-04-30 14:06:00,295.34,295.34,294.35,294.35,1400
2014-04-30 14:05:00,295.945,295.945,295.45,295.72,800
2014-04-30 14:04:00,295.67,296.25,295.58,296.09,5914
2014-04-30 14:03:00,295.14,295.76,295.11,295.4,8103
2014-04-30 14:02:00,294.93,295.06,294.56,295.06,700
2014-04-30 14:01:00,295.05,295.05,294.75,294.89,400
2014-04-30 14:00:00,294.77,294.77,293.59,294.47,3000
2014-04-30 13:59:00,294.97,294.97,294.97,294.97,100
2014-04-30 13:58:00,294.8,295.295,294.6,295.259,2000
2014-04-30 13:57:00,295.02,295.02,294.85,294.85,2483
2014-04-30 13:55:00,295.16,295.16,295.03,295.16,300
2014-04-30 13:53:00,295.03,295.18,295.03,295.03,900
2014-04-30 13:52:00,295.2,295.3,295.02,295.02,1673
2014-04-30 13:51:00,295.22,295.37,295.21,295.21,5500
2014-04-30 13:50:00,295.295,295.37,295.21,295.21,500
2014-04-30 13:49:00,295.21,295.38,295.21,295.21,1300
2014-04-30 13:48:00,295.34,295.4,295.34,295.35,300
2014-04-30 13:47:00,295.3,295.34,295.3,295.34,300
2014-04-30 13:45:00,295.52,295.52,295.52,295.52,100
2014-04-30 13:43:00,295.76,295.76,295.51,295.51,500
2014-04-30 13:42:00,295.645,295.655,295.56,295.655,600
2014-04-30 13:41:00,295.51,295.52,295.51,295.52,300
2014-04-30 13:40:00,295.895,295.895,295.5,295.5,500
2014-04-30 13:39:00,295.81,295.81,295.68,295.71,600
2014-04-30 13:38:00,296.07,296.07,295.93,295.93,900
2014-04-30 13:37:00,296.06,296.278,296.06,296.275,600
2014-04-30 13:36:00,296.05,296.22,296.05,296.21,1200
2014-04-30 13:35:00,295.862,295.862,295.862,295.862,100
2014-04-30 13:34:00,295.95,295.95,295.95,295.95,100
2014-04-30 13:33:00,295.95,295.95,295.95,295.95,100
2014-04-30 13:32:00,295.99,296.155,295.95,295.95,300
2014-04-30 13:30:00,296.34,296.34,296.29,296.29,500
2014-04-30 13:28:00,296.53,296.53,296.53,296.53,100
2014-04-30 13:27:00,296.26,296.565,296.26,296.565,500
2014-04-30 13:25:00,296.08,296.45,296.08,296.45,1600
2014-04-30 13:24:00,296.49,296.49,296.14,296.14,1100
2014-04-30 13:23:00,296.27,296.6,296.27,296.6,377
2014-04-30 13:20:00,296.48,296.48,296.12,296.12,200
2014-04-30 13:19:00,296.65,296.65,296.35,296.35,300
2014-04-30 13:18:00,296.58,296.58,296.58,296.58,100
2014-04-30 13:15:00,296.61,296.84,296.61,296.84,400
2014-04-30 13:14:00,296.66,296.66,296.66,296.66,100
2014-04-30 13:13:00,296.8,296.8,296.8,296.8,100
2014-04-30 13:11:00,297.38,297.38,296.93,296.93,400
2014-04-30 13:10:00,297.56,297.65,297.5,297.5,600
2014-04-30 13:09:00,297.6,297.73,297.6,297.66,500
2014-04-30 13:08:00,297.365,297.365,297.365,297.365,200
2014-04-30 13:07:00,297.42,297.54,297.155,297.54,1211
2014-04-30 13:06:00,297.24,297.31,297.23,297.31,500
2014-04-30 13:05:00,297.23,297.23,297.23,297.23,100
2014-04-30 13:04:00,297.1,297.23,297.1,297.23,200
2014-04-30 13:03:00,297.0,297.21,296.99,297.04,1443
2014-04-30 13:02:00,296.78,296.78,296.78,296.78,100
2014-04-30 13:00:00,297.3,297.42,296.87,296.87,2200
2014-04-30 12:59:00,297.58,297.58,297.58,297.58,100
2014-04-30 12:58:00,297.62,297.62,297.62,297.62,100
2014-04-30 12:57:00,297.9,297.9,297.57,297.57,500
2014-04-30 12:56:00,297.86,297.86,297.6,297.6,700
2014-04-30 12:55:00,297.605,297.85,297.345,297.85,400
2014-04-30 12:54:00,297.3,297.83,297.3,297.83,300
2014-04-30 12:53:00,297.57,297.57,297.315,297.315,200
2014-04-30 12:51:00,297.63,297.63,297.63,297.63,200
2014-04-30 12:48:00,297.61,297.63,297.61,297.63,600
2014-04-30 12:47:00,297.63,297.63,297.63,297.63,100
2014-04-30 12:45:00,297.3,297.63,297.3,297.63,251
2014-04-30 12:44:00,297.84,297.84,297.56,297.56,300
2014-04-30 12:43:00,297.48,297.48,297.48,297.48,100
2014-04-30 12:42:00,297.82,297.82,297.82,297.82,500
2014-04-30 12:41:00,297.72,297.72,297.72,297.72,100
2014-04-30 12:40:00,297.91,297.96,297.9,297.96,400
2014-04-30 12:39:00,297.83,297.83,297.83,297.83,100
2014-04-30 12:36:00,297.73,297.92,297.73,297.92,200
2014-04-30 12:33:00,297.32,297.32,297.32,297.32,100
2014-04-30 12:32:00,297.09,297.09,297.09,297.09,100
2014-04-30 12:31:00,297.76,297.76,297.01,297.01,400
2014-04-30 12:29:00,297.7,297.7,297.7,297.7,100
2014-04-30 12:28:00,297.83,297.83,297.82,297.82,200
2014-04-30 12:26:00,297.85,297.85,297.584,297.584,900
2014-04-30 12:25:00,297.92,297.92,297.9,297.92,400
2014-04-30 12:24:00,298.11,298.11,298.1,298.1,6100
2014-04-30 12:23:00,297.77,298.16,297.64,298.005,6501
2014-04-30 12:22:00,297.53,297.53,297.53,297.53,100
2014-04-30 12:21:00,297.95,297.95,297.95,297.95,100
2014-04-30 12:20:00,297.77,297.97,297.77,297.97,500
2014-04-30 12:19:00,297.354,297.354,297.354,297.354,100
2014-04-30 12:18:00,297.75,297.75,297.728,297.728,600
2014-04-30 12:17:00,297.94,297.97,297.5,297.5,4900
2014-04-30 12:15:00,297.94,297.94,297.916,297.916,200
2014-04-30 12:14:00,297.969,297.969,297.969,297.969,300
2014-04-30 12:13:00,297.95,297.95,297.95,297.95,100
2014-04-30 12:12:00,297.7,297.9,297.7,297.9,500
2014-04-30 12:11:00,297.32,297.33,297.32,297.33,200
2014-04-30 12:10:00,297.355,297.355,297.32,297.32,300
2014-04-30 12:08:00,297.475,297.475,297.28,297.28,200
2014-04-30 12:07:00,297.5,297.5,297.5,297.5,100
2014-04-30 12:06:00,297.35,297.73,297.35,297.46,700
2014-04-30 12:05:00,297.75,297.75,297.75,297.75,100
2014-04-30 12:04:00,297.27,297.27,297.27,297.27,200
2014-04-30 12:03:00,297.4,297.4,297.171,297.34,1018
2014-04-30 12:02:00,297.41,297.41,297.41,297.41,300
2014-04-30 12:00:00,297.74,297.74,297.74,297.74,100
2014-04-30 11:59:00,297.56,297.6,297.56,297.6,500
2014-04-30 11:58:00,297.35,297.86,297.35,297.65,300
2014-04-30 11:56:00,297.8,297.8,297.8,297.8,100
2014-04-30 11:55:00,298.7,298.7,298.12,298.12,1300
2014-04-30 11:54:00,298.79,298.79,298.6,298.725,300
2014-04-30 11:52:00,298.77,299.1,298.77,299.1,2880
2014-04-30 11:51:00,298.77,298.77,298.76,298.76,200
2014-04-30 11:50:00,298.89,298.93,298.89,298.91,1700
2014-04-30 11:49:00,299.55,299.55,298.5,298.5,1530
2014-04-30 11:48:00,299.19,299.55,299.19,299.55,300
2014-04-30 11:46:00,299.24,299.24,299.24,299.24,100
2014-04-30 11:45:00,299.02,299.02,299.02,299.02,100
2014-04-30 11:44:00,299.36,299.36,299.36,299.36,100
2014-04-30 11:43:00,298.76,299.17,298.76,299.17,600
2014-04-30 11:42:00,299.41,299.585,298.72,299.01,5398
2014-04-30 11:41:00,299.41,299.51,299.35,299.51,3400
2014-04-30 11:40:00,298.69,299.24,298.69,299.24,400
2014-04-30 11:39:00,299.2,299.2,298.72,298.72,200
2014-04-30 11:37:00,298.87,298.91,298.85,298.91,1000
2014-04-30 11:36:00,299.11,299.11,299.0,299.05,1200
2014-04-30 11:35:00,299.56,299.57,299.27,299.47,800
2014-04-30 11:34:00,299.7,299.7,299.63,299.63,400
2014-04-30 11:33:00,299.63,299.63,299.63,299.63,100
2014-04-30 11:32:00,299.78,299.945,299.74,299.85,1300
2014-04-30 11:31:00,299.94,299.94,299.57,299.795,1900
2014-04-30 11:30:00,299.79,300.06,299.79,300.06,1500
2014-04-30 11:29:00,299.44,299.67,299.44,299.67,1400
2014-04-30 11:28:00,299.05,299.4,299.05,299.4,2400
2014-04-30 11:27:00,299.32,299.32,299.32,299.32,100
2014-04-30 11:25:00,299.4,299.4,299.01,299.31,700
2014-04-30 11:24:00,299.43,299.43,299.43,299.43,400
2014-04-30 11:21:00,299.8,299.8,299.8,299.8,100
2014-04-30 11:20:00,299.43,299.585,298.54,299.15,2300
2014-04-30 11:18:00,299.416,299.65,299.416,299.65,900
2014-04-30 11:17:00,299.59,299.59,299.59,299.59,100
2014-04-30 11:16:00,299.4,299.4,299.4,299.4,200
2014-04-30 11:15:00,298.52,299.21,298.52,299.21,1600
2014-04-30 11:14:00,299.0,299.0,298.42,298.42,1144
2014-04-30 11:13:00,299.73,299.73,299.4,299.4,700
2014-04-30 11:12:00,299.27,299.71,299.26,299.71,803
2014-04-30 11:11:00,299.39,299.39,299.01,299.01,200
2014-04-30 11:10:00,299.23,299.25,299.23,299.25,200
2014-04-30 11:09:00,299.88,299.88,299.48,299.48,2200
2014-04-30 11:08:00,300.0,300.07,299.803,299.885,2350
2014-04-30 11:07:00,300.14,300.14,300.14,300.14,250
2014-04-30 11:06:00,300.23,300.23,300.18,300.18,300
2014-04-30 11:05:00,300.43,300.43,300.15,300.15,200
2014-04-30 11:04:00,300.23,300.67,300.085,300.67,4302
2014-04-30 11:03:00,300.6,300.68,300.02,300.23,9400
2014-04-30 11:02:00,300.26,300.57,300.23,300.36,3501
2014-04-30 11:01:00,300.7,300.7,300.5,300.5,700
2014-04-30 11:00:00,300.5,300.65,300.255,300.65,2298
2014-04-30 10:59:00,300.43,300.59,300.03,300.37,3650
2014-04-30 10:58:00,300.615,300.82,300.43,300.79,900
2014-04-30 10:57:00,300.65,300.65,300.65,300.65,100
2014-04-30 10:56:00,300.76,300.76,300.57,300.65,632
2014-04-30 10:55:00,300.5,300.79,300.21,300.69,900
2014-04-30 10:54:00,300.052,300.63,299.89,300.5,6200
2014-04-30 10:53:00,300.01,300.28,300.0,300.24,1100
2014-04-30 10:52:00,299.63,300.11,299.63,300.11,635
2014-04-30 10:51:00,299.78,299.78,299.731,299.731,284
2014-04-30 10:50:00,299.93,300.22,299.93,300.03,1501
2014-04-30 10:49:00,299.98,299.98,299.63,299.75,3400
2014-04-30 10:48:00,299.97,300.0,299.67,299.67,800
2014-04-30 10:47:00,300.0,300.19,299.62,300.0,800
2014-04-30 10:46:00,299.46,300.005,299.46,299.52,1894
2014-04-30 10:45:00,299.96,300.0,299.21,299.5,1100
2014-04-30 10:44:00,299.25,300.0,299.25,300.0,1000
2014-04-30 10:43:00,299.47,299.48,299.02,299.21,2237
2014-04-30 10:42:00,299.38,299.49,299.0,299.445,3100
2014-04-30 10:41:00,299.4,299.4,299.39,299.39,300
2014-04-30 10:40:00,299.13,299.39,298.84,299.39,2800
2014-04-30 10:39:00,298.92,299.28,298.92,299.28,2100
2014-04-30 10:38:00,298.77,299.08,298.69,298.92,2100
2014-04-30 10:37:00,299.1,299.1,298.77,298.78,800
2014-04-30 10:36:00,299.01,299.1,298.73,299.1,1400
2014-04-30 10:35:00,298.63,298.87,298.33,298.87,2000
2014-04-30 10:34:00,299.0,299.1,298.735,298.785,1300
2014-04-30 10:33:00,298.42,299.08,298.42,299.025,3900
2014-04-30 10:32:00,298.19,298.975,298.19,298.975,1300
2014-04-30 10:31:00,298.04,298.3,298.03,298.23,6200
2014-04-30 10:30:00,297.68,298.18,297.68,298.17,1300
2014-04-30 10:29:00,297.64,297.89,297.18,297.89,700
2014-04-30 10:28:00,297.45,297.88,297.215,297.88,3600
2014-04-30 10:27:00,298.13,298.13,297.49,297.49,1100
2014-04-30 10:26:00,298.89,298.89,298.505,298.72,1000
2014-04-30 10:25:00,298.5,299.05,298.4,298.8,1200
2014-04-30 10:24:00,298.38,298.78,297.74,298.441,5513
2014-04-30 10:23:00,298.33,298.88,298.28,298.35,500
2014-04-30 10:22:00,296.71,298.5,296.71,298.5,1900
2014-04-30 10:21:00,298.05,298.05,297.015,297.015,3200
2014-04-30 10:20:00,298.15,298.15,298.14,298.14,300
2014-04-30 10:19:00,298.5,298.65,298.29,298.29,1400
2014-04-30 10:18:00,298.89,299.075,298.09,298.09,1700
2014-04-30 10:17:00,297.99,298.12,297.81,297.81,700
2014-04-30 10:16:00,297.72,298.0,297.0,298.0,1500
2014-04-30 10:15:00,296.94,297.683,296.94,297.683,700
2014-04-30 10:14:00,296.1,297.065,296.1,296.48,3200
2014-04-30 10:13:00,295.66,296.27,295.66,296.27,3100
2014-04-30 10:11:00,295.73,295.96,295.73,295.96,200
2014-04-30 10:10:00,295.23,295.42,295.065,295.375,5500
2014-04-30 10:09:00,294.587,295.01,294.587,294.62,400
2014-04-30 10:08:00,295.26,295.575,294.59,295.07,900
2014-04-30 10:07:00,294.895,295.31,294.895,295.31,300
2014-04-30 10:06:00,294.8,295.01,294.67,294.67,1021
2014-04-30 10:05:00,295.626,295.627,294.9,295.24,800
2014-04-30 10:03:00,295.28,295.28,294.53,295.17,1500
2014-04-30 10:02:00,295.215,295.31,294.8,294.87,4100
2014-04-30 10:01:00,295.24,295.65,294.97,295.41,1100
2014-04-30 10:00:00,295.29,295.6,294.76,294.92,1909
2014-04-30 09:59:00,295.97,295.97,295.6,295.6,1700
2014-04-30 09:58:00,295.27,295.85,295.195,295.85,1300
2014-04-30 09:57:00,294.995,294.995,294.995,294.995,100
2014-04-30 09:56:00,294.59,295.41,294.59,295.39,600
2014-04-30 09:55:00,295.19,295.19,294.02,294.02,4224
2014-04-30 09:54:00,295.75,295.75,295.05,295.29,2700
2014-04-30 09:53:00,295.73,295.97,295.7,295.75,1600
2014-04-30 09:51:00,296.56,296.83,296.45,296.73,800
2014-04-30 09:50:00,296.16,297.0,296.12,296.84,1000
2014-04-30 09:49:00,295.46,295.915,295.3,295.915,600
2014-04-30 09:48:00,296.19,296.2,295.0,295.23,4000
2014-04-30 09:47:00,296.585,296.95,296.0,296.405,4500
2014-04-30 09:46:00,296.01,296.97,296.01,296.82,1500
2014-04-30 09:45:00,296.5,296.8,296.0,296.01,1700
2014-04-30 09:44:00,296.42,297.1,296.42,297.1,300
2014-04-30 09:43:00,296.0,296.25,295.26,296.25,1700
2014-04-30 09:42:00,295.605,296.215,295.0,296.0,2600
2014-04-30 09:41:00,294.615,295.63,294.592,295.63,11100
2014-04-30 09:40:00,293.54,295.6,293.54,295.18,13824
2014-04-30 09:39:00,293.811,294.305,293.53,293.54,1300
2014-04-30 09:38:00,293.55,293.71,293.55,293.71,200
2014-04-30 09:37:00,293.785,294.7,293.52,293.52,3700
2014-04-30 09:36:00,294.12,295.05,294.05,294.09,3280
2014-04-30 09:35:00,295.0,295.1,294.08,295.1,300
2014-04-30 09:34:00,293.515,295.89,293.51,295.89,1701
2014-04-30 09:33:00,294.0,294.909,293.88,294.909,1300
2014-04-30 09:32:00,295.57,295.57,294.27,294.27,2528
2014-04-30 09:31:00,296.04,297.027,295.45,296.13,3856
2014-04-30 09:30:00,294.26,296.2,292.02,295.95,11683
2014-04-29 15:59:00,299.33,299.7,299.33,299.58,10259
2014-04-29 15:58:00,299.46,299.61,299.31,299.365,15991
2014-04-29 15:57:00,299.31,299.49,299.198,299.49,8937
2014-04-29 15:56:00,299.32,299.37,299.2,299.3,6975
2014-04-29 15:55:00,299.34,299.34,299.11,299.32,4600
2014-04-29 15:54:00,299.33,299.57,299.33,299.46,6802
2014-04-29 15:53:00,299.44,299.58,299.263,299.41,1827
2014-04-29 15:52:00,299.7,299.7,299.34,299.47,4432
2014-04-29 15:51:00,299.67,299.81,299.55,299.597,4220
2014-04-29 15:50:00,299.57,299.93,299.57,299.67,4500
2014-04-29 15:49:00,299.77,299.805,299.58,299.58,2294
2014-04-29 15:48:00,299.69,299.91,299.69,299.91,2800
2014-04-29 15:47:00,299.92,300.08,299.77,299.77,7493
2014-04-29 15:46:00,299.75,300.0,299.74,299.85,3139
2014-04-29 15:45:00,299.82,299.88,299.62,299.686,3370
2014-04-29 15:44:00,299.91,300.06,299.72,299.825,3722
2014-04-29 15:43:00,299.8,299.94,299.8,299.94,6300
2014-04-29 15:42:00,299.87,300.0,299.75,299.77,2824
2014-04-29 15:41:00,299.945,300.2,299.68,300.09,4000
2014-04-29 15:40:00,299.99,300.1,299.82,299.83,4003
2014-04-29 15:39:00,299.97,300.08,299.74,300.08,2206
2014-04-29 15:38:00,299.87,300.06,299.68,299.805,6000
2014-04-29 15:37:00,299.83,300.01,299.83,300.005,2356
2014-04-29 15:36:00,299.89,300.0,299.55,299.77,14013
2014-04-29 15:35:00,300.008,300.13,299.87,299.94,8635
2014-04-29 15:34:00,299.91,300.07,299.85,300.07,4035
2014-04-29 15:33:00,300.01,300.03,299.91,299.91,2523
2014-04-29 15:32:00,300.03,300.03,299.9,300.01,6093
2014-04-29 15:31:00,300.15,300.2,300.03,300.03,1803
2014-04-29 15:30:00,299.93,300.18,299.79,300.11,6130
2014-04-29 15:29:00,299.9,299.99,299.73,299.78,15945
2014-04-29 15:28:00,299.86,299.9,299.65,299.9,6817
2014-04-29 15:27:00,299.94,299.94,299.86,299.86,250
2014-04-29 15:26:00,299.89,299.9,299.72,299.86,1100
2014-04-29 15:25:00,299.69,299.91,299.438,299.91,2580
2014-04-29 15:24:00,299.58,299.58,299.4,299.4,300
2014-04-29 15:23:00,299.5,299.56,299.49,299.56,2900
2014-04-29 15:22:00,299.57,299.64,299.435,299.437,1910
2014-04-29 15:21:00,299.55,299.77,299.52,299.77,801
2014-04-29 15:20:00,299.69,299.69,299.45,299.52,17537
2014-04-29 15:19:00,299.56,299.73,299.48,299.73,3319
2014-04-29 15:18:00,299.53,299.623,299.495,299.623,1200
2014-04-29 15:17:00,299.5,299.5,299.36,299.4,2817
2014-04-29 15:16:00,299.54,299.75,299.35,299.465,1100
2014-04-29 15:15:00,299.42,299.43,299.41,299.42,3684
2014-04-29 15:14:00,299.56,299.56,299.5,299.55,500
2014-04-29 15:13:00,299.475,299.5,299.35,299.5,2868
2014-04-29 15:12:00,299.52,299.73,299.39,299.485,2771
2014-04-29 15:11:00,299.56,299.57,299.432,299.47,3500
2014-04-29 15:10:00,299.44,299.75,299.44,299.67,1896
2014-04-29 15:09:00,299.41,299.47,299.36,299.47,1600
2014-04-29 15:08:00,299.51,299.51,299.51,299.51,200
2014-04-29 15:07:00,299.45,299.57,299.45,299.51,2106
2014-04-29 15:06:00,299.57,299.58,299.57,299.57,600
2014-04-29 15:05:00,299.425,299.56,299.425,299.56,1500
2014-04-29 15:03:00,299.46,299.67,299.38,299.38,2300
2014-04-29 15:02:00,299.465,299.53,299.435,299.465,1300
2014-04-29 15:01:00,299.36,299.51,299.36,299.465,1293
2014-04-29 15:00:00,299.55,299.74,299.5,299.52,4036
2014-04-29 14:59:00,299.71,299.79,299.55,299.55,1076
2014-04-29 14:58:00,299.7,299.7,299.7,299.7,200
2014-04-29 14:57:00,299.67,299.67,299.67,299.67,100
2014-04-29 14:55:00,299.21,299.41,299.21,299.41,3100
2014-04-29 14:54:00,299.345,299.35,299.17,299.3,5300
2014-04-29 14:53:00,299.25,299.58,299.24,299.345,8400
2014-04-29 14:52:00,299.078,299.46,299.077,299.24,2843
2014-04-29 14:51:00,299.092,299.27,299.092,299.25,1188
2014-04-29 14:50:00,299.455,299.455,299.0,299.19,3300
2014-04-29 14:49:00,299.27,299.62,299.27,299.37,1800
2014-04-29 14:48:00,299.31,299.31,299.31,299.31,100
2014-04-29 14:47:00,299.133,299.41,299.133,299.4,1800
2014-04-29 14:46:00,299.0,299.067,299.0,299.061,800
2014-04-29 14:45:00,299.13,299.13,298.95,299.0,3100
2014-04-29 14:44:00,299.0,299.065,298.95,299.0,900
2014-04-29 14:43:00,299.1,299.16,299.09,299.16,601
2014-04-29 14:42:00,299.17,299.17,299.0,299.0,300
2014-04-29 14:41:00,299.11,299.46,299.11,299.38,600
2014-04-29 14:40:00,299.02,299.28,299.0,299.28,1810
2014-04-29 14:39:00,299.25,299.25,299.25,299.25,100
2014-04-29 14:38:00,299.0,299.0,299.0,299.0,100
2014-04-29 14:37:00,299.0,299.12,298.88,299.0,1200
2014-04-29 14:36:00,298.72,299.25,298.72,299.25,800
2014-04-29 14:35:00,299.23,299.35,298.97,298.97,2448
2014-04-29 14:34:00,298.95,299.18,298.85,299.18,400
2014-04-29 14:33:00,298.72,298.95,298.72,298.95,300
2014-04-29 14:32:00,298.25,298.63,298.19,298.63,2300
2014-04-29 14:31:00,298.29,298.32,298.27,298.3,700
2014-04-29 14:30:00,298.46,298.46,298.34,298.34,700
2014-04-29 14:29:00,298.25,298.66,297.99,298.66,2209
2014-04-29 14:28:00,298.47,298.47,298.16,298.24,1200
2014-04-29 14:27:00,298.37,298.37,298.37,298.37,100
2014-04-29 14:26:00,298.391,298.391,298.37,298.37,200
2014-04-29 14:25:00,298.39,298.5,298.39,298.46,651
