,1. open,2. high,3. low,4. close,5. volume
2020-03-31 13:37:00,65.906,65.979,65.773,65.875,4000
2020-03-31 13:36:00,65.96,66.058,65.79,65.845,2400
2020-03-31 13:35:00,65.978,66.039,65.871,66.0,2700
2020-03-31 13:34:00,65.883,65.999,65.836,65.96,3646
2020-03-31 13:33:00,65.774,65.969,65.727,65.912,6002
2020-03-31 13:32:00,65.681,65.858,65.634,65.763,1200
2020-03-31 13:31:00,65.572,65.686,65.525,65.647,4000
2020-03-31 13:30:00,65.365,65.565,65.237,65.526,3000
2020-03-31 13:29:00,65.369,65.532,65.323,65.484,4760
2020-03-31 13:28:00,65.462,65.562,65.272,65.384,6940
2020-03-31 13:27:00,65.411,65.476,65.169,65.438,3602
2020-03-31 13:26:00,65.537,65.583,65.376,65.431,3030
2020-03-31 13:25:00,65.581,65.658,65.42,65.58,1672
2020-03-31 13:24:00,65.569,65.667,65.508,65.628,1200
2020-03-31 13:23:00,65.5,65.639,65.453,65.554,1250
2020-03-31 13:22:00,65.453,65.569,65.383,65.531,2542
2020-03-31 13:21:00,65.525,65.662,65.364,65.424,5334
2020-03-31 13:20:00,65.5,65.658,65.453,65.619,3000
2020-03-31 13:19:00,65.597,65.644,65.457,65.547,2154
2020-03-31 13:18:00,65.579,65.662,65.532,65.619,800
2020-03-31 13:17:00,65.521,65.69,65.464,65.633,2994
2020-03-31 13:16:00,65.537,65.634,65.451,65.506,1010
2020-03-31 13:15:00,65.618,65.714,65.453,65.507,3546
2020-03-31 13:14:00,65.637,65.683,65.58,65.635,800
2020-03-31 13:13:00,65.66,65.707,65.606,65.661,600
2020-03-31 13:12:00,65.834,65.881,65.62,65.677,3400
2020-03-31 13:11:00,65.881,65.997,65.75,65.812,3600
2020-03-31 13:10:00,65.964,66.011,65.715,65.828,2800
2020-03-31 13:09:00,65.811,66.016,65.764,65.94,1800
2020-03-31 13:08:00,65.858,65.904,65.727,65.796,3600
2020-03-31 13:07:00,65.637,65.823,65.59,65.784,8852
2020-03-31 13:06:00,65.727,65.807,65.508,65.638,7200
2020-03-31 13:05:00,65.639,65.737,65.536,65.689,2300
2020-03-31 13:04:00,65.586,65.718,65.481,65.642,12400
2020-03-31 13:03:00,65.653,65.746,65.434,65.573,5606
2020-03-31 13:02:00,65.704,65.839,65.625,65.68,3208
2020-03-31 13:01:00,65.737,65.858,65.685,65.74,2642
2020-03-31 13:00:00,65.672,65.748,65.625,65.7,600
2020-03-31 12:59:00,65.885,65.932,65.613,65.668,1426
2020-03-31 12:58:00,65.772,65.9,65.724,65.842,800
2020-03-31 12:57:00,65.779,65.888,65.634,65.693,4184
2020-03-31 12:56:00,65.955,66.039,65.755,65.863,6118
2020-03-31 12:55:00,66.02,66.104,65.894,65.958,2400
2020-03-31 12:54:00,66.046,66.174,65.973,66.028,1002
2020-03-31 12:53:00,65.881,66.095,65.824,66.056,1400
2020-03-31 12:52:00,66.16,66.286,65.945,66.0,5322
2020-03-31 12:51:00,66.262,66.311,65.908,65.982,7496
2020-03-31 12:50:00,66.072,66.421,65.838,66.289,17340
2020-03-31 12:49:00,66.078,66.13,65.987,66.042,600
2020-03-31 12:48:00,66.11,66.179,65.968,66.14,1444
2020-03-31 12:47:00,66.16,66.262,65.982,66.223,1290
2020-03-31 12:46:00,66.267,66.346,66.17,66.307,1800
2020-03-31 12:45:00,66.257,66.435,66.057,66.13,53632
2020-03-31 12:44:00,66.304,66.421,66.215,66.27,1244
2020-03-31 12:43:00,66.22,66.342,66.173,66.303,1200
2020-03-31 12:42:00,66.127,66.288,66.08,66.249,800
2020-03-31 12:41:00,65.946,66.174,65.899,66.135,3000
2020-03-31 12:40:00,65.932,66.035,65.885,65.982,1400
2020-03-31 12:39:00,65.899,65.96,65.694,65.821,1962
2020-03-31 12:38:00,65.904,65.955,65.736,65.917,2000
2020-03-31 12:37:00,65.813,65.979,65.762,65.94,1210
2020-03-31 12:36:00,65.881,66.03,65.778,65.872,1770
2020-03-31 12:35:00,66.03,66.076,65.736,65.991,3000
2020-03-31 12:34:00,65.96,66.074,65.913,66.035,400
2020-03-31 12:33:00,65.988,66.072,65.894,66.024,2400
2020-03-31 12:32:00,65.802,66.097,65.755,65.961,3770
2020-03-31 12:31:00,65.89,66.067,65.785,66.028,5800
2020-03-31 12:30:00,65.788,65.955,65.722,65.917,600
2020-03-31 12:29:00,65.927,65.974,65.783,65.926,1000
2020-03-31 12:28:00,65.822,65.911,65.625,65.814,3152
2020-03-31 12:27:00,65.904,66.002,65.822,65.945,1600
2020-03-31 12:26:00,65.909,65.974,65.759,65.814,600
2020-03-31 12:24:00,65.885,66.062,65.838,65.958,3438
2020-03-31 12:23:00,65.992,66.09,65.929,66.051,600
2020-03-31 12:22:00,65.89,65.937,65.843,65.898,1226
2020-03-31 12:21:00,65.895,66.011,65.848,65.935,800
2020-03-31 12:20:00,66.011,66.058,65.68,65.898,3620
2020-03-31 12:19:00,65.909,66.058,65.862,65.996,1000
2020-03-31 12:18:00,66.111,66.164,65.943,66.065,2006
2020-03-31 12:17:00,66.123,66.176,66.075,66.137,1402
2020-03-31 12:16:00,66.085,66.165,66.029,66.126,1200
2020-03-31 12:15:00,66.034,66.23,65.987,66.084,3436
2020-03-31 12:14:00,66.206,66.258,65.954,66.01,2400
2020-03-31 12:13:00,66.299,66.346,66.15,66.237,1000
2020-03-31 12:12:00,66.125,66.3,66.015,66.261,2600
2020-03-31 12:11:00,66.318,66.374,66.168,66.223,2128
2020-03-31 12:10:00,66.274,66.402,66.226,66.363,2374
2020-03-31 12:09:00,66.192,66.393,66.145,66.354,1768
2020-03-31 12:08:00,66.19,66.344,66.143,66.261,3194
2020-03-31 12:07:00,66.248,66.295,66.196,66.251,498
2020-03-31 12:06:00,66.16,66.314,66.112,66.198,1800
2020-03-31 12:05:00,66.146,66.262,66.098,66.214,600
2020-03-31 12:04:00,66.178,66.286,66.105,66.161,1400
2020-03-31 12:03:00,66.088,66.178,66.001,66.13,3236
2020-03-31 12:02:00,66.099,66.304,66.052,66.135,4554
2020-03-31 12:01:00,66.057,66.142,65.992,66.098,1000
2020-03-31 12:00:00,66.164,66.281,65.945,66.14,2008
2020-03-31 11:59:00,66.148,66.295,66.101,66.247,1030
2020-03-31 11:58:00,66.088,66.267,65.871,66.228,1800
2020-03-31 11:57:00,66.02,66.142,65.968,66.056,2400
2020-03-31 11:56:00,66.109,66.249,66.057,66.21,2028
2020-03-31 11:55:00,66.127,66.174,65.943,65.998,400
2020-03-31 11:54:00,66.062,66.216,65.936,65.991,3118
2020-03-31 11:53:00,66.295,66.346,66.019,66.075,3000
2020-03-31 11:52:00,66.136,66.328,66.089,66.235,2000
2020-03-31 11:51:00,66.048,66.179,65.973,66.13,2800
2020-03-31 11:50:00,65.932,66.197,65.885,66.061,3840
2020-03-31 11:49:00,65.988,66.044,65.836,66.005,600
2020-03-31 11:48:00,65.867,66.044,65.715,65.77,1000
2020-03-31 11:47:00,66.031,66.124,65.616,65.671,10192
2020-03-31 11:46:00,66.039,66.383,65.992,66.344,600
2020-03-31 11:45:00,66.008,66.246,65.961,66.036,3772
2020-03-31 11:44:00,66.099,66.146,65.899,65.977,2200
2020-03-31 11:43:00,66.197,66.404,66.15,66.233,2400
2020-03-31 11:42:00,66.225,66.272,66.0,66.144,2150
2020-03-31 11:41:00,66.215,66.262,66.094,66.205,800
2020-03-31 11:40:00,66.109,66.351,66.061,66.298,2974
2020-03-31 11:39:00,65.981,66.351,65.934,66.149,10048
2020-03-31 11:38:00,66.062,66.109,65.919,65.974,480
2020-03-31 11:37:00,66.227,66.351,65.945,66.065,7916
2020-03-31 11:36:00,66.285,66.342,66.117,66.177,4788
2020-03-31 11:34:00,66.125,66.262,66.078,66.217,2316
2020-03-31 11:33:00,66.016,66.351,65.934,66.249,5800
2020-03-31 11:32:00,65.874,66.128,65.808,66.089,4056
2020-03-31 11:31:00,65.939,66.104,65.803,65.859,3406
2020-03-31 11:30:00,66.234,66.346,65.964,66.019,14234
2020-03-31 11:29:00,66.006,66.295,65.959,66.256,600
2020-03-31 11:28:00,66.169,66.23,66.017,66.072,1200
2020-03-31 11:27:00,66.053,66.267,65.996,66.228,1604
2020-03-31 11:26:00,65.883,65.93,65.836,65.891,216
2020-03-31 11:25:00,65.927,66.1,65.732,66.061,4620
2020-03-31 11:24:00,65.925,66.076,65.878,66.038,402
2020-03-31 11:23:00,65.806,66.072,65.759,66.033,2602
2020-03-31 11:22:00,66.155,66.304,65.743,65.798,2964
2020-03-31 11:21:00,66.169,66.295,66.122,66.196,1200
2020-03-31 11:20:00,66.043,66.218,65.966,66.179,1800
2020-03-31 11:19:00,66.006,66.104,65.931,66.047,2000
2020-03-31 11:18:00,65.867,66.165,65.82,66.086,2600
2020-03-31 11:17:00,65.739,65.932,65.652,65.875,3606
2020-03-31 11:16:00,65.734,65.781,65.687,65.742,200
2020-03-31 11:15:00,65.783,65.986,65.692,65.865,3600
2020-03-31 11:14:00,65.718,65.89,65.512,65.675,1248
2020-03-31 11:13:00,65.755,65.932,65.706,65.893,1428
2020-03-31 11:12:00,65.853,65.988,65.576,65.693,5700
2020-03-31 11:11:00,65.848,65.9,65.801,65.861,1602
2020-03-31 11:10:00,65.927,66.025,65.836,65.891,800
2020-03-31 11:09:00,65.788,65.979,65.738,65.847,6286
2020-03-31 11:08:00,65.63,65.769,65.583,65.731,600
2020-03-31 11:07:00,65.544,65.741,65.49,65.67,4776
2020-03-31 11:06:00,65.653,65.704,65.518,65.666,600
2020-03-31 11:05:00,65.447,65.704,65.4,65.556,1200
2020-03-31 11:04:00,65.43,65.625,65.383,65.452,1000
2020-03-31 11:03:00,65.648,65.746,65.499,65.563,5250
2020-03-31 11:02:00,65.662,65.872,65.56,65.717,9800
2020-03-31 11:01:00,65.458,65.648,65.411,65.468,800
2020-03-31 11:00:00,65.672,65.741,65.455,65.598,11006
2020-03-31 10:59:00,65.679,65.725,65.62,65.682,806
2020-03-31 10:58:00,65.744,65.79,65.485,65.67,3034
2020-03-31 10:57:00,65.779,65.914,65.584,65.801,4424
2020-03-31 10:56:00,65.518,65.872,65.471,65.67,1600
2020-03-31 10:55:00,65.63,65.69,65.395,65.449,1200
2020-03-31 10:54:00,65.69,65.737,65.481,65.666,1000
2020-03-31 10:53:00,65.769,65.872,65.543,65.803,5800
2020-03-31 10:52:00,65.799,65.979,65.708,65.786,2200
2020-03-31 10:51:00,66.146,66.193,65.882,65.938,2800
2020-03-31 10:50:00,65.909,66.286,65.862,66.228,4402
2020-03-31 10:49:00,66.011,66.058,65.794,65.991,1000
2020-03-31 10:48:00,65.811,65.988,65.759,65.949,2730
2020-03-31 10:47:00,65.918,66.086,65.78,65.949,6144
2020-03-31 10:46:00,66.057,66.104,65.871,65.926,1600
2020-03-31 10:45:00,65.881,66.153,65.755,66.058,6160
2020-03-31 10:44:00,65.834,66.058,65.787,66.019,400
2020-03-31 10:43:00,65.827,66.048,65.778,65.833,1000
2020-03-31 10:42:00,65.597,65.928,65.55,65.889,1810
2020-03-31 10:41:00,65.53,65.772,65.483,65.633,2600
2020-03-31 10:40:00,65.66,65.709,65.613,65.67,400
2020-03-31 10:39:00,65.514,65.862,65.434,65.693,9004
2020-03-31 10:38:00,65.681,65.734,65.411,65.466,2010
2020-03-31 10:37:00,65.655,65.804,65.608,65.763,1050
2020-03-31 10:36:00,65.625,65.855,65.578,65.74,1800
2020-03-31 10:35:00,65.395,65.658,65.348,65.619,1600
2020-03-31 10:34:00,65.397,65.527,65.146,65.335,5602
2020-03-31 10:33:00,65.495,65.623,65.299,65.424,3800
2020-03-31 10:32:00,65.318,65.539,65.272,65.501,1686
2020-03-31 10:31:00,65.156,65.379,65.109,65.338,800
2020-03-31 10:30:00,65.523,65.569,65.369,65.424,1594
2020-03-31 10:29:00,65.686,65.732,65.453,65.507,1800
2020-03-31 10:28:00,65.774,65.821,65.364,65.419,400
2020-03-31 10:27:00,65.29,65.504,65.169,65.466,3000
2020-03-31 10:26:00,65.23,65.411,65.16,65.215,7270
2020-03-31 10:25:00,65.69,65.737,65.151,65.224,5766
2020-03-31 10:24:00,65.609,65.718,65.527,65.649,2830
2020-03-31 10:23:00,65.623,65.718,65.508,65.628,5432
2020-03-31 10:22:00,65.84,65.887,65.508,65.708,2844
2020-03-31 10:21:00,65.837,65.883,65.704,65.842,3416
2020-03-31 10:20:00,66.03,66.183,65.79,65.845,2662
2020-03-31 10:18:00,65.978,66.189,65.931,65.986,1620
2020-03-31 10:17:00,65.848,66.183,65.625,66.135,2200
2020-03-31 10:16:00,66.013,66.06,65.601,65.656,2014
2020-03-31 10:15:00,66.076,66.193,66.029,66.13,1800
2020-03-31 10:14:00,65.969,66.074,65.82,65.875,1200
2020-03-31 10:13:00,65.788,66.183,65.741,65.986,3400
2020-03-31 10:12:00,66.155,66.235,65.852,65.907,3000
2020-03-31 10:11:00,66.016,66.144,65.936,66.065,2250
2020-03-31 10:10:00,65.727,66.107,65.68,66.068,4902
2020-03-31 10:09:00,65.723,65.769,65.676,65.731,1000
2020-03-31 10:08:00,65.834,65.955,65.664,65.828,3600
2020-03-31 10:07:00,65.567,65.862,65.42,65.824,2820
2020-03-31 10:06:00,65.26,65.69,65.213,65.449,4200
2020-03-31 10:05:00,65.272,65.509,65.211,65.47,1000
2020-03-31 10:04:00,65.905,65.974,65.667,65.722,6878
2020-03-31 10:03:00,65.978,66.025,65.924,65.979,400
2020-03-31 10:02:00,65.198,66.053,65.151,66.014,7560
2020-03-31 10:01:00,65.858,66.007,65.151,65.205,4194
2020-03-31 10:00:00,65.883,66.048,65.806,65.865,2000
2020-03-31 09:59:00,66.243,66.356,65.857,65.912,11194
2020-03-31 09:58:00,66.011,66.249,65.871,66.21,2696
2020-03-31 09:57:00,66.239,66.286,65.673,66.098,1000
2020-03-31 09:56:00,65.755,66.262,65.622,65.97,4850
2020-03-31 09:55:00,65.662,65.825,65.448,65.503,1800
2020-03-31 09:54:00,65.516,65.907,65.469,65.566,1400
2020-03-31 09:53:00,65.813,65.86,65.313,65.489,5826
2020-03-31 09:52:00,66.076,66.123,65.522,65.819,3812
2020-03-31 09:51:00,65.983,66.339,65.871,66.089,4438
2020-03-31 09:50:00,66.099,66.372,65.871,66.223,4600
2020-03-31 09:49:00,66.164,66.304,65.934,65.989,10878
2020-03-31 09:48:00,65.56,66.286,65.378,66.219,4240
2020-03-31 09:47:00,65.511,65.788,65.323,65.377,2600
2020-03-31 09:46:00,65.281,65.537,65.234,65.498,2800
2020-03-31 09:45:00,64.951,65.081,64.905,65.012,4778
2020-03-31 09:44:00,64.951,65.006,64.905,64.968,400
2020-03-31 09:43:00,65.072,65.183,64.747,64.838,10476
2020-03-31 09:42:00,65.183,65.311,65.021,65.077,4380
2020-03-31 09:41:00,65.369,65.425,65.137,65.34,3500
2020-03-31 09:40:00,65.3,65.553,65.13,65.287,8184
2020-03-31 09:39:00,64.835,65.467,64.788,65.145,14848
2020-03-31 09:38:00,65.216,65.332,64.735,64.789,9010
2020-03-31 09:37:00,65.544,65.59,65.1,65.222,4496
2020-03-31 09:36:00,65.314,65.714,65.267,65.552,7120
2020-03-31 09:35:00,65.488,65.727,65.304,65.526,2400
2020-03-31 09:34:00,65.509,65.825,65.253,65.689,9364
2020-03-31 09:33:00,65.546,65.593,65.499,65.554,200
2020-03-31 09:32:00,65.086,65.769,64.863,65.554,6702
2020-03-31 09:31:00,65.655,65.779,64.802,65.089,12532
2020-03-31 09:30:00,65.016,66.523,64.97,66.033,42554
2020-03-30 15:59:00,66.527,66.658,66.359,66.484,65008
2020-03-30 15:58:00,66.578,66.695,66.428,66.581,22962
2020-03-30 15:57:00,66.666,66.746,66.522,66.623,12264
2020-03-30 15:56:00,66.285,66.728,66.194,66.605,16496
2020-03-30 15:55:00,66.462,66.588,66.201,66.275,23392
2020-03-30 15:54:00,66.406,66.602,66.266,66.472,12450
2020-03-30 15:53:00,66.257,66.569,66.033,66.461,31342
2020-03-30 15:52:00,66.404,66.523,66.026,66.279,29732
2020-03-30 15:51:00,66.471,66.558,66.159,66.402,29764
2020-03-30 15:50:00,66.587,66.763,66.41,66.593,16078
2020-03-30 15:49:00,66.371,66.63,66.28,66.591,11508
2020-03-30 15:48:00,66.559,66.621,66.126,66.33,16210
2020-03-30 15:47:00,66.52,66.579,66.224,66.54,9666
2020-03-30 15:46:00,66.332,66.681,66.284,66.498,13268
2020-03-30 15:45:00,66.285,66.572,66.061,66.407,23132
2020-03-30 15:44:00,66.522,66.642,66.061,66.2,38830
2020-03-30 15:43:00,66.708,66.909,66.563,66.619,14626
2020-03-30 15:42:00,66.718,66.984,66.663,66.749,4216
2020-03-30 15:41:00,66.857,66.937,66.674,66.788,4060
2020-03-30 15:40:00,66.834,67.174,66.786,66.872,5704
2020-03-30 15:39:00,66.848,66.9,66.672,66.846,5340
2020-03-30 15:38:00,66.576,67.039,66.512,66.802,8060
2020-03-30 15:37:00,66.573,66.69,66.428,66.556,8400
2020-03-30 15:36:00,66.257,66.607,66.196,66.563,6402
2020-03-30 15:35:00,66.541,66.588,66.177,66.247,15730
2020-03-30 15:34:00,66.206,66.779,66.159,66.563,15252
2020-03-30 15:33:00,66.369,66.472,66.112,66.265,17794
2020-03-30 15:32:00,66.341,66.425,66.15,66.382,3462
2020-03-30 15:31:00,66.392,66.639,66.252,66.349,22276
2020-03-30 15:30:00,66.397,66.523,66.324,66.442,5264
2020-03-30 15:29:00,66.127,66.43,66.08,66.291,10728
2020-03-30 15:28:00,66.025,66.23,65.978,66.191,2224
2020-03-30 15:27:00,66.443,66.49,65.924,66.024,7134
2020-03-30 15:26:00,66.332,66.537,66.284,66.484,12050
2020-03-30 15:25:00,66.336,66.383,66.168,66.335,7420
2020-03-30 15:24:00,66.401,66.449,66.168,66.279,7800
2020-03-30 15:23:00,66.401,66.523,66.242,66.352,9842
2020-03-30 15:22:00,66.164,66.523,66.066,66.484,6992
2020-03-30 15:21:00,66.243,66.344,66.098,66.237,5600
2020-03-30 15:20:00,66.143,66.225,66.061,66.186,4014
2020-03-30 15:19:00,66.206,66.407,66.133,66.198,6992
2020-03-30 15:18:00,66.067,66.356,65.845,66.289,8250
2020-03-30 15:17:00,66.262,66.309,66.003,66.058,5314
2020-03-30 15:16:00,65.978,66.346,65.922,66.244,6000
2020-03-30 15:15:00,66.48,66.556,65.885,65.945,26476
2020-03-30 15:14:00,66.422,66.597,66.368,66.558,1600
2020-03-30 15:13:00,66.564,66.665,66.347,66.479,17200
2020-03-30 15:12:00,66.687,66.774,66.442,66.712,26400
2020-03-30 15:11:00,66.629,66.742,66.577,66.698,1628
2020-03-30 15:10:00,66.629,66.688,66.479,66.535,2822
2020-03-30 15:09:00,66.678,66.765,66.537,66.654,3624
2020-03-30 15:08:00,66.511,66.774,66.447,66.721,5806
