,1. open,2. high,3. low,4. close,5. volume
2013-08-30 14:07:00,55.735,55.847,55.615,55.734,5200
2013-08-30 14:06:00,55.767,55.871,55.611,55.734,4830
2013-08-30 14:05:00,55.735,55.863,55.603,55.759,7950
2013-08-30 14:04:00,55.743,55.847,55.591,55.726,8499
2013-08-30 14:03:00,55.807,55.927,55.607,55.734,23137
2013-08-30 14:02:00,55.799,55.943,55.679,55.807,30453
2013-08-30 14:01:00,55.819,55.923,55.655,55.799,19139
2013-08-30 14:00:00,55.823,55.951,55.699,55.819,20719
2013-08-30 13:59:00,55.825,55.929,55.671,55.815,17075
2013-08-30 13:58:00,55.827,55.935,55.699,55.831,3611
2013-08-30 13:57:00,55.831,55.935,55.703,55.823,1300
2013-08-30 13:56:00,55.823,55.927,55.703,55.823,1500
2013-08-30 13:55:00,55.839,55.943,55.703,55.823,1295
2013-08-30 13:54:00,55.839,55.943,55.719,55.839,400
2013-08-30 13:53:00,55.819,55.943,55.695,55.839,11511
2013-08-30 13:52:00,55.823,55.927,55.695,55.815,5686
2013-08-30 13:51:00,55.832,55.936,55.712,55.832,100
2013-08-30 13:50:00,55.803,55.951,55.683,55.839,23388
2013-08-30 13:49:00,55.815,55.924,55.695,55.815,6448
2013-08-30 13:48:00,55.847,55.951,55.703,55.823,3101
2013-08-30 13:47:00,55.847,55.951,55.727,55.847,200
2013-08-30 13:46:00,55.863,55.975,55.719,55.839,1563
2013-08-30 13:45:00,55.831,55.959,55.703,55.855,4800
2013-08-30 13:44:00,55.815,55.931,55.695,55.823,900
2013-08-30 13:43:00,55.827,55.943,55.695,55.823,6400
2013-08-30 13:42:00,55.831,55.943,55.695,55.823,8233
2013-08-30 13:41:00,55.831,55.935,55.711,55.831,100
2013-08-30 13:40:00,55.823,55.939,55.703,55.835,2032
2013-08-30 13:39:00,55.847,55.951,55.703,55.823,1816
2013-08-30 13:38:00,55.831,55.951,55.711,55.847,3200
2013-08-30 13:37:00,55.831,55.959,55.711,55.835,1300
2013-08-30 13:36:00,55.839,55.943,55.719,55.839,1700
2013-08-30 13:35:00,55.815,55.951,55.695,55.839,3000
2013-08-30 13:33:00,55.847,55.951,55.703,55.823,2072
2013-08-30 13:32:00,55.831,55.943,55.711,55.839,4200
2013-08-30 13:31:00,55.839,55.943,55.687,55.831,6097
2013-08-30 13:30:00,55.855,55.959,55.719,55.839,1600
2013-08-30 13:29:00,55.867,55.975,55.747,55.871,500
2013-08-30 13:28:00,55.855,55.991,55.735,55.863,2200
2013-08-30 13:27:00,55.839,55.951,55.711,55.847,1000
2013-08-30 13:26:00,55.847,55.951,55.711,55.847,1800
2013-08-30 13:25:00,55.863,55.975,55.735,55.855,1995
2013-08-30 13:24:00,55.839,55.959,55.719,55.839,700
2013-08-30 13:23:00,55.839,55.959,55.711,55.839,41597
2013-08-30 13:22:00,55.863,55.975,55.719,55.863,1900
2013-08-30 13:21:00,55.855,55.991,55.735,55.879,1600
2013-08-30 13:20:00,55.895,55.999,55.751,55.871,900
2013-08-30 13:19:00,55.879,56.015,55.759,55.911,1800
2013-08-30 13:18:00,55.831,55.983,55.663,55.879,7223
2013-08-30 13:17:00,55.871,55.999,55.707,55.827,4600
2013-08-30 13:16:00,55.791,56.024,55.671,55.855,8209
2013-08-30 13:15:00,55.775,55.879,55.655,55.775,100
2013-08-30 13:14:00,55.791,55.911,55.655,55.783,5225
2013-08-30 13:13:00,55.723,55.903,55.603,55.799,6020
2013-08-30 13:12:00,55.735,55.839,55.599,55.734,1938
2013-08-30 13:11:00,55.738,55.842,55.607,55.726,4000
2013-08-30 13:10:00,55.735,55.863,55.607,55.734,3843
2013-08-30 13:09:00,55.767,55.871,55.599,55.742,1404
2013-08-30 13:08:00,55.783,55.899,55.647,55.775,7022
2013-08-30 13:07:00,55.791,55.911,55.671,55.799,1100
2013-08-30 13:06:00,55.807,55.919,55.683,55.815,1506
2013-08-30 13:05:00,55.791,55.911,55.671,55.807,4289
2013-08-30 13:04:00,55.847,55.967,55.679,55.799,2108
2013-08-30 13:03:00,55.847,56.024,55.727,55.847,31878
2013-08-30 13:02:00,55.903,56.011,55.723,55.843,13167
2013-08-30 13:01:00,55.911,56.015,55.775,55.903,4199
2013-08-30 13:00:00,55.908,56.015,55.775,55.911,4099
2013-08-30 12:59:00,55.903,56.015,55.783,55.911,1355
2013-08-30 12:58:00,55.911,56.015,55.783,55.903,4832
2013-08-30 12:57:00,55.903,56.024,55.783,55.911,19159
2013-08-30 12:56:00,55.899,56.011,55.778,55.903,3642
2013-08-30 12:55:00,55.903,56.011,55.775,55.895,4411
2013-08-30 12:54:00,55.895,56.003,55.775,55.899,1897
2013-08-30 12:53:00,55.895,56.003,55.775,55.899,3886
2013-08-30 12:52:00,55.903,56.011,55.775,55.895,2000
2013-08-30 12:51:00,55.903,56.012,55.783,55.903,383
2013-08-30 12:50:00,55.903,56.011,55.775,55.903,3874
2013-08-30 12:49:00,55.903,56.015,55.775,55.903,3134
2013-08-30 12:48:00,55.903,56.007,55.783,55.903,800
2013-08-30 12:47:00,55.903,56.007,55.775,55.903,697
2013-08-30 12:46:00,55.903,56.019,55.775,55.906,19093
2013-08-30 12:45:00,55.927,56.032,55.783,55.903,1700
2013-08-30 12:44:00,55.911,56.032,55.791,55.927,1800
2013-08-30 12:43:00,55.895,56.032,55.775,55.915,19630
2013-08-30 12:42:00,55.911,56.019,55.775,55.895,6356
2013-08-30 12:41:00,55.911,56.019,55.791,55.915,3700
2013-08-30 12:40:00,55.903,56.019,55.775,55.911,13330
2013-08-30 12:39:00,55.903,56.015,55.775,55.911,1000
2013-08-30 12:38:00,55.895,56.007,55.775,55.902,300
2013-08-30 12:37:00,55.911,56.019,55.783,55.903,500
2013-08-30 12:36:00,55.927,56.032,55.791,55.915,700
2013-08-30 12:35:00,55.919,56.032,55.799,55.927,1662
2013-08-30 12:34:00,55.907,56.024,55.787,55.911,1600
2013-08-30 12:33:00,55.927,56.032,55.799,55.919,800
2013-08-30 12:32:00,55.899,56.024,55.775,55.919,10043
2013-08-30 12:31:00,55.895,56.007,55.775,55.899,7274
2013-08-30 12:30:00,55.903,56.011,55.775,55.903,4638
2013-08-30 12:29:00,55.927,56.032,55.783,55.915,4293
2013-08-30 12:28:00,55.911,56.032,55.791,55.927,7906
2013-08-30 12:27:00,55.911,56.022,55.791,55.918,875
2013-08-30 12:26:00,55.927,56.032,55.783,55.903,3500
2013-08-30 12:25:00,55.935,56.04,55.807,55.927,1500
2013-08-30 12:24:00,55.919,56.04,55.799,55.935,900
2013-08-30 12:23:00,55.927,56.032,55.807,55.927,400
2013-08-30 12:22:00,55.919,56.04,55.799,55.927,1218
2013-08-30 12:21:00,55.911,56.032,55.783,55.919,2400
2013-08-30 12:20:00,55.935,56.064,55.783,55.903,5920
2013-08-30 12:19:00,55.919,56.036,55.799,55.931,747
2013-08-30 12:18:00,55.911,56.031,55.775,55.919,5244
2013-08-30 12:17:00,55.923,56.028,55.783,55.911,2360
2013-08-30 12:16:00,55.903,56.024,55.783,55.911,2300
2013-08-30 12:15:00,55.879,55.999,55.759,55.895,2000
2013-08-30 12:14:00,55.915,56.019,55.783,55.911,2100
2013-08-30 12:13:00,55.919,56.032,55.783,55.911,3077
2013-08-30 12:12:00,55.903,56.032,55.775,55.919,1600
2013-08-30 12:11:00,55.883,56.032,55.763,55.895,10800
2013-08-30 12:10:00,55.871,55.991,55.751,55.883,5941
2013-08-30 12:09:00,55.867,55.971,55.747,55.867,923
2013-08-30 12:08:00,55.863,55.971,55.735,55.867,6261
2013-08-30 12:07:00,55.879,55.983,55.743,55.867,1400
2013-08-30 12:06:00,55.867,55.987,55.743,55.875,6350
2013-08-30 12:05:00,55.863,55.991,55.735,55.875,20310
2013-08-30 12:04:00,55.823,55.959,55.695,55.855,6804
2013-08-30 12:03:00,55.867,55.971,55.703,55.823,7985
2013-08-30 12:02:00,55.863,55.975,55.743,55.871,1000
2013-08-30 12:01:00,55.867,55.975,55.743,55.867,3105
2013-08-30 12:00:00,55.863,55.975,55.735,55.867,3400
2013-08-30 11:59:00,55.857,55.975,55.735,55.865,2940
2013-08-30 11:58:00,55.887,55.991,55.735,55.857,8824
2013-08-30 11:57:00,55.887,55.991,55.767,55.887,100
2013-08-30 11:56:00,55.879,55.999,55.759,55.895,3400
2013-08-30 11:55:00,55.879,55.999,55.759,55.879,10700
2013-08-30 11:54:00,55.879,55.983,55.753,55.879,870
2013-08-30 11:53:00,55.879,55.999,55.759,55.879,7881
2013-08-30 11:52:00,55.879,55.983,55.735,55.871,18535
2013-08-30 11:51:00,55.859,55.991,55.739,55.879,6844
2013-08-30 11:50:00,55.871,55.979,55.735,55.859,4039
2013-08-30 11:49:00,55.863,55.983,55.735,55.868,3650
2013-08-30 11:48:00,55.863,55.967,55.743,55.863,600
2013-08-30 11:47:00,55.871,55.975,55.751,55.871,200
2013-08-30 11:46:00,55.879,55.999,55.743,55.863,1560
2013-08-30 11:45:00,55.879,55.991,55.759,55.887,3600
2013-08-30 11:44:00,55.887,55.991,55.727,55.879,10986
2013-08-30 11:43:00,55.855,55.991,55.735,55.887,6652
2013-08-30 11:42:00,55.871,55.975,55.735,55.871,5288
2013-08-30 11:41:00,55.859,55.983,55.735,55.879,12060
2013-08-30 11:40:00,55.879,55.983,55.727,55.863,6015
2013-08-30 11:39:00,55.863,55.983,55.735,55.879,11741
2013-08-30 11:38:00,55.871,55.975,55.735,55.859,5250
2013-08-30 11:37:00,55.863,55.975,55.743,55.871,1800
2013-08-30 11:36:00,55.855,55.983,55.735,55.871,5610
2013-08-30 11:35:00,55.863,55.975,55.743,55.871,2250
2013-08-30 11:34:00,55.875,55.979,55.743,55.867,4401
2013-08-30 11:33:00,55.863,55.983,55.743,55.871,8828
2013-08-30 11:32:00,55.855,55.971,55.735,55.863,5153
2013-08-30 11:31:00,55.863,55.983,55.743,55.879,2100
2013-08-30 11:30:00,55.863,55.971,55.735,55.863,4100
2013-08-30 11:29:00,55.855,55.991,55.735,55.863,13793
2013-08-30 11:28:00,55.855,55.963,55.727,55.847,9770
2013-08-30 11:27:00,55.875,55.979,55.735,55.863,4657
2013-08-30 11:26:00,55.875,55.983,55.751,55.879,2842
2013-08-30 11:25:00,55.863,55.975,55.735,55.871,4503
2013-08-30 11:24:00,55.855,55.983,55.735,55.871,7447
2013-08-30 11:23:00,55.887,55.999,55.759,55.879,8292
2013-08-30 11:22:00,55.847,55.983,55.719,55.879,5623
2013-08-30 11:21:00,55.851,55.975,55.727,55.847,7909
2013-08-30 11:20:00,55.847,55.983,55.727,55.855,5100
2013-08-30 11:19:00,55.871,55.975,55.723,55.847,2445
2013-08-30 11:18:00,55.815,55.983,55.695,55.871,11926
2013-08-30 11:17:00,55.799,55.911,55.663,55.807,7510
2013-08-30 11:16:00,55.799,55.903,55.671,55.791,1617
2013-08-30 11:15:00,55.783,55.903,55.655,55.799,4900
2013-08-30 11:14:00,55.807,55.927,55.655,55.775,11690
2013-08-30 11:13:00,55.815,55.927,55.663,55.823,8444
2013-08-30 11:12:00,55.815,55.919,55.679,55.799,1234
2013-08-30 11:11:00,55.807,55.935,55.679,55.831,3200
2013-08-30 11:10:00,55.807,55.911,55.671,55.799,3500
2013-08-30 11:09:00,55.791,55.911,55.663,55.807,6087
2013-08-30 11:08:00,55.799,55.903,55.667,55.791,2000
2013-08-30 11:07:00,55.799,55.903,55.671,55.799,2600
2013-08-30 11:06:00,55.799,55.903,55.679,55.799,3300
2013-08-30 11:05:00,55.799,55.911,55.647,55.799,7048
2013-08-30 11:04:00,55.807,55.911,55.667,55.807,2690
2013-08-30 11:03:00,55.807,55.911,55.687,55.807,100
2013-08-30 11:02:00,55.767,55.927,55.647,55.815,26976
2013-08-30 11:01:00,55.823,55.927,55.623,55.783,9520
2013-08-30 11:00:00,55.791,55.919,55.639,55.815,9177
2013-08-30 10:59:00,55.799,55.911,55.663,55.787,6800
2013-08-30 10:58:00,55.807,55.943,55.679,55.807,16180
2013-08-30 10:57:00,55.815,55.935,55.671,55.823,5332
2013-08-30 10:56:00,55.815,55.919,55.69,55.809,900
2013-08-30 10:55:00,55.823,55.935,55.695,55.823,1500
2013-08-30 10:54:00,55.807,55.927,55.687,55.823,1200
2013-08-30 10:53:00,55.847,55.955,55.695,55.815,4900
2013-08-30 10:52:00,55.823,55.951,55.695,55.847,10011
2013-08-30 10:51:00,55.823,55.939,55.679,55.823,9130
2013-08-30 10:50:00,55.8,55.919,55.679,55.815,12454
2013-08-30 10:49:00,55.831,55.943,55.671,55.807,9100
2013-08-30 10:48:00,55.807,55.935,55.679,55.815,7800
2013-08-30 10:47:00,55.823,55.935,55.687,55.807,4440
2013-08-30 10:46:00,55.826,55.935,55.685,55.811,11894
2013-08-30 10:45:00,55.815,55.943,55.679,55.823,12700
2013-08-30 10:44:00,55.839,55.943,55.687,55.831,6497
2013-08-30 10:43:00,55.831,55.959,55.711,55.847,4300
2013-08-30 10:42:00,55.839,55.951,55.695,55.839,9520
2013-08-30 10:41:00,55.887,55.991,55.703,55.823,2345
2013-08-30 10:40:00,55.903,56.024,55.762,55.882,5440
2013-08-30 10:39:00,55.895,56.024,55.752,55.919,3500
2013-08-30 10:38:00,55.871,55.999,55.751,55.895,200
2013-08-30 10:37:00,55.911,56.024,55.768,55.888,5030
2013-08-30 10:36:00,55.911,56.015,55.783,55.903,1389
2013-08-30 10:35:00,55.903,56.007,55.783,55.903,800
2013-08-30 10:34:00,55.911,56.032,55.791,55.919,1201
2013-08-30 10:33:00,55.919,56.024,55.783,55.903,2700
2013-08-30 10:32:00,55.871,56.015,55.751,55.911,1400
2013-08-30 10:31:00,55.879,55.983,55.743,55.863,898
2013-08-30 10:30:00,55.895,56.007,55.743,55.887,5928
2013-08-30 10:29:00,55.887,56.015,55.759,55.895,11666
2013-08-30 10:28:00,55.895,56.015,55.767,55.911,1810
2013-08-30 10:27:00,55.879,56.007,55.759,55.903,4743
2013-08-30 10:26:00,55.891,56.015,55.759,55.879,1800
2013-08-30 10:25:00,55.855,55.959,55.687,55.847,3800
2013-08-30 10:24:00,55.879,56.007,55.751,55.871,7270
2013-08-30 10:23:00,55.887,55.999,55.743,55.871,3307
2013-08-30 10:22:00,55.879,55.983,55.751,55.871,300
2013-08-30 10:21:00,55.871,55.999,55.751,55.887,1300
2013-08-30 10:20:00,55.903,56.007,55.759,55.879,671
2013-08-30 10:19:00,55.863,56.007,55.743,55.897,9887
2013-08-30 10:18:00,55.855,55.991,55.735,55.887,6639
2013-08-30 10:17:00,55.882,55.999,55.735,55.855,1600
2013-08-30 10:16:00,55.879,56.015,55.759,55.895,1600
2013-08-30 10:15:00,55.847,55.968,55.727,55.863,2423
2013-08-30 10:14:00,55.831,55.959,55.711,55.85,900
2013-08-30 10:13:00,55.887,55.991,55.703,55.823,7802
2013-08-30 10:12:00,55.935,56.04,55.727,55.895,9700
2013-08-30 10:11:00,55.919,56.064,55.791,55.919,4200
2013-08-30 10:10:00,55.879,56.024,55.751,55.919,3882
2013-08-30 10:09:00,55.887,55.991,55.767,55.887,300
2013-08-30 10:08:00,55.855,56.015,55.727,55.903,3820
2013-08-30 10:07:00,55.879,55.983,55.735,55.875,1100
2013-08-30 10:06:00,55.879,56.023,55.759,55.879,2985
2013-08-30 10:05:00,55.823,55.959,55.695,55.855,4900
2013-08-30 10:04:00,55.815,55.951,55.695,55.839,1700
2013-08-30 10:03:00,55.823,55.927,55.671,55.803,6140
2013-08-30 10:02:00,55.775,55.919,55.655,55.799,6500
2013-08-30 10:01:00,55.743,55.911,55.623,55.775,17787
2013-08-30 10:00:00,55.871,55.975,55.647,55.779,8535
2013-08-30 09:59:00,55.837,55.975,55.717,55.871,1200
2013-08-30 09:58:00,55.863,55.967,55.695,55.823,950
2013-08-30 09:57:00,55.846,55.999,55.679,55.887,6353
2013-08-30 09:56:00,55.992,56.104,55.743,55.863,2633
2013-08-30 09:55:00,55.959,56.104,55.791,55.999,4926
2013-08-30 09:54:00,55.951,56.064,55.831,55.959,400
2013-08-30 09:53:00,55.943,56.048,55.823,55.943,100
2013-08-30 09:52:00,55.984,56.112,55.831,55.999,3307
2013-08-30 09:51:00,55.959,56.112,55.839,55.991,2098
2013-08-30 09:50:00,55.943,56.136,55.735,56.032,7800
2013-08-30 09:49:00,55.984,56.096,55.783,55.943,8100
2013-08-30 09:48:00,55.992,56.104,55.831,55.983,5365
2013-08-30 09:47:00,55.992,56.096,55.807,55.983,6881
2013-08-30 09:46:00,55.943,56.048,55.823,55.943,300
2013-08-30 09:45:00,55.959,56.16,55.823,56.048,2924
2013-08-30 09:44:00,55.976,56.104,55.791,55.999,5633
2013-08-30 09:43:00,56.064,56.2,55.807,55.951,2300
2013-08-30 09:42:00,56.068,56.2,55.871,56.096,4600
2013-08-30 09:41:00,56.064,56.217,55.928,56.064,2500
2013-08-30 09:40:00,55.951,56.257,55.831,56.064,3900
2013-08-30 09:39:00,55.971,56.076,55.811,55.935,4500
2013-08-30 09:38:00,55.943,56.112,55.823,56.007,7423
2013-08-30 09:37:00,55.935,56.104,55.751,55.987,10625
2013-08-30 09:36:00,55.959,56.08,55.719,55.847,7325
2013-08-30 09:35:00,55.959,56.096,55.759,55.959,1652
2013-08-30 09:34:00,55.967,56.12,55.847,55.999,1700
2013-08-30 09:33:00,56.0,56.144,55.743,55.963,9934
2013-08-30 09:32:00,56.048,56.192,55.887,56.007,1750
2013-08-30 09:31:00,56.11,56.241,55.879,56.048,3790
2013-08-30 09:30:00,56.064,56.215,55.887,56.11,19383
2013-08-29 15:59:00,55.855,56.064,55.727,55.943,127200
2013-08-29 15:58:00,55.843,55.959,55.711,55.851,7353
2013-08-29 15:57:00,55.847,55.967,55.711,55.839,11050
2013-08-29 15:56:00,55.871,55.975,55.719,55.839,8236
2013-08-29 15:55:00,55.839,55.983,55.719,55.869,7253
2013-08-29 15:54:00,55.863,55.967,55.711,55.839,3886
2013-08-29 15:53:00,55.847,55.975,55.719,55.871,2800
2013-08-29 15:52:00,55.847,55.951,55.719,55.839,5517
2013-08-29 15:51:00,55.863,55.967,55.715,55.847,5936
2013-08-29 15:50:00,55.863,56.007,55.735,55.871,7737
2013-08-29 15:49:00,55.903,56.007,55.751,55.871,4300
2013-08-29 15:48:00,55.863,55.999,55.743,55.895,5761
2013-08-29 15:47:00,55.871,55.975,55.743,55.863,5197
2013-08-29 15:46:00,55.879,55.988,55.755,55.879,2844
2013-08-29 15:45:00,55.871,55.979,55.743,55.871,2974
2013-08-29 15:44:00,55.847,55.967,55.719,55.863,1606
2013-08-29 15:43:00,55.807,55.959,55.687,55.853,14750
2013-08-29 15:42:00,55.815,55.919,55.687,55.807,1366
2013-08-29 15:41:00,55.823,55.927,55.691,55.811,2004
2013-08-29 15:40:00,55.815,55.935,55.679,55.831,4176
2013-08-29 15:39:00,55.849,55.953,55.695,55.815,4086
2013-08-29 15:38:00,55.839,55.951,55.715,55.847,1064
2013-08-29 15:37:00,55.831,55.951,55.711,55.839,3750
2013-08-29 15:36:00,55.847,55.951,55.687,55.828,4423
2013-08-29 15:35:00,55.804,55.943,55.684,55.839,3206
2013-08-29 15:34:00,55.831,55.935,55.671,55.799,3218
2013-08-29 15:33:00,55.863,55.979,55.719,55.839,5742
2013-08-29 15:32:00,55.831,55.967,55.703,55.863,7521
2013-08-29 15:31:00,55.859,55.963,55.703,55.823,7553
2013-08-29 15:30:00,55.887,55.999,55.743,55.863,4199
2013-08-29 15:29:00,55.895,55.999,55.759,55.887,2255
2013-08-29 15:28:00,55.919,56.024,55.783,55.903,5620
2013-08-29 15:27:00,55.919,56.032,55.799,55.927,1900
2013-08-29 15:26:00,55.927,56.032,55.783,55.919,12260
2013-08-29 15:25:00,55.935,56.04,55.807,55.935,1800
2013-08-29 15:24:00,55.959,56.064,55.815,55.935,3788
2013-08-29 15:23:00,55.976,56.088,55.839,55.967,3779
2013-08-29 15:22:00,55.976,56.084,55.848,55.973,3600
2013-08-29 15:21:00,55.976,56.088,55.855,55.983,1200
2013-08-29 15:20:00,55.952,56.08,55.831,55.975,3502
2013-08-29 15:19:00,55.967,56.076,55.839,55.959,3720
2013-08-29 15:18:00,55.959,56.072,55.839,55.967,2400
2013-08-29 15:17:00,55.957,56.072,55.837,55.967,4224
2013-08-29 15:16:00,55.935,56.056,55.815,55.951,1600
2013-08-29 15:15:00,55.935,56.04,55.815,55.935,1900
2013-08-29 15:14:00,55.919,56.032,55.799,55.927,1600
2013-08-29 15:13:00,55.911,56.015,55.791,55.911,530
2013-08-29 15:12:00,55.911,56.032,55.783,55.927,7368
