,1. open,2. high,3. low,4. close,5. volume
2021-11-30 14:35:00,233.273,233.463,233.229,233.42,2995
2021-11-30 14:34:00,233.243,233.443,233.2,233.338,2461
2021-11-30 14:33:00,233.263,233.395,233.185,233.357,1855
2021-11-30 14:32:00,233.331,233.512,233.19,233.318,1983
2021-11-30 14:31:00,233.351,233.493,233.249,233.366,5556
2021-11-30 14:30:00,233.736,233.81,233.327,233.405,6205
2021-11-30 14:29:00,233.721,233.8,233.677,233.761,706
2021-11-30 14:28:00,233.731,233.81,233.57,233.756,3440
2021-11-30 14:27:00,233.692,233.902,233.604,233.766,1903
2021-11-30 14:26:00,233.955,234.029,233.565,233.644,1335
2021-11-30 14:25:00,233.809,234.102,233.765,234.039,3062
2021-11-30 14:24:00,233.86,233.936,233.765,233.888,1100
2021-11-30 14:23:00,233.848,233.99,233.746,233.863,3077
2021-11-30 14:22:00,233.848,233.922,233.775,233.854,441
2021-11-30 14:21:00,233.945,234.019,233.824,233.902,301
2021-11-30 14:20:00,234.062,234.136,233.96,234.049,1258
2021-11-30 14:19:00,234.208,234.282,234.009,234.195,2553
2021-11-30 14:18:00,234.273,234.351,234.165,234.244,841
2021-11-30 14:17:00,234.315,234.448,234.174,234.253,1026
2021-11-30 14:16:00,234.442,234.555,234.291,234.37,2075
2021-11-30 14:15:00,234.462,234.604,234.418,234.512,1300
2021-11-30 14:14:00,234.393,234.487,234.35,234.448,200
2021-11-30 14:13:00,234.354,234.507,234.311,234.453,503
2021-11-30 14:12:00,234.549,234.624,234.457,234.536,821
2021-11-30 14:11:00,234.413,234.653,234.369,234.555,2210
2021-11-30 14:10:00,234.471,234.565,234.35,234.439,2946
2021-11-30 14:09:00,234.413,234.594,234.291,234.458,3823
2021-11-30 14:08:00,234.54,234.692,234.418,234.497,2357
2021-11-30 14:07:00,234.228,234.536,234.184,234.487,1509
2021-11-30 14:06:00,234.286,234.36,234.174,234.263,1079
2021-11-30 14:05:00,234.374,234.536,234.286,234.4,1761
2021-11-30 14:04:00,234.218,234.507,234.174,234.468,3383
2021-11-30 14:03:00,234.218,234.331,234.057,234.185,1725
2021-11-30 14:02:00,234.208,234.282,234.087,234.205,1108
2021-11-30 14:01:00,234.276,234.351,234.048,234.185,2038
2021-11-30 14:00:00,234.306,234.419,234.131,234.283,2870
2021-11-30 13:59:00,234.423,234.497,234.311,234.409,900
2021-11-30 13:58:00,234.286,234.425,234.243,234.386,549
2021-11-30 13:57:00,234.325,234.497,234.282,234.385,2470
2021-11-30 13:56:00,234.423,234.497,234.311,234.429,600
2021-11-30 13:55:00,234.481,234.604,234.394,234.473,2000
2021-11-30 13:54:00,234.428,234.585,234.384,234.546,1716
2021-11-30 13:53:00,234.296,234.536,234.243,234.468,1400
2021-11-30 13:52:00,234.374,234.448,234.272,234.351,500
2021-11-30 13:51:00,234.413,234.497,234.306,234.458,1500
2021-11-30 13:50:00,234.345,234.419,234.243,234.322,840
2021-11-30 13:49:00,234.437,234.511,234.233,234.38,855
2021-11-30 13:48:00,234.432,234.507,234.316,234.419,1229
2021-11-30 13:47:00,234.315,234.468,234.252,234.429,600
2021-11-30 13:46:00,234.174,234.321,234.131,234.263,12002
2021-11-30 13:45:00,234.174,234.273,234.057,234.234,2650
2021-11-30 13:44:00,234.091,234.273,234.048,234.18,900
2021-11-30 13:43:00,234.257,234.37,234.116,234.205,1584
2021-11-30 13:42:00,234.403,234.477,234.247,234.326,1114
2021-11-30 13:41:00,234.335,234.516,234.252,234.478,2613
2021-11-30 13:40:00,234.276,234.409,234.233,234.37,632
2021-11-30 13:39:00,234.125,234.331,234.082,234.258,1113
2021-11-30 13:38:00,234.13,234.204,234.018,234.097,450
2021-11-30 13:37:00,234.091,234.204,234.048,234.166,318
2021-11-30 13:36:00,234.15,234.375,234.087,234.18,2114
2021-11-30 13:35:00,234.319,234.393,234.087,234.166,858
2021-11-30 13:34:00,234.208,234.302,234.096,234.214,800
2021-11-30 13:33:00,234.13,234.438,234.077,234.283,1800
2021-11-30 13:32:00,234.335,234.409,234.018,234.175,4506
2021-11-30 13:31:00,234.393,234.497,234.223,234.365,2208
2021-11-30 13:30:00,234.023,234.546,233.902,234.4,4033
2021-11-30 13:29:00,233.862,234.117,233.785,234.068,2479
2021-11-30 13:28:00,233.565,233.941,233.522,233.878,10237
2021-11-30 13:27:00,233.475,233.688,233.366,233.591,5860
2021-11-30 13:26:00,233.302,233.546,233.258,233.508,1121
2021-11-30 13:25:00,233.331,233.488,233.258,233.376,1019
2021-11-30 13:24:00,233.507,233.6,233.327,233.405,1200
2021-11-30 13:23:00,233.341,233.619,233.268,233.581,1944
2021-11-30 13:22:00,233.36,233.512,233.22,233.396,2227
2021-11-30 13:21:00,233.38,233.561,233.19,233.435,4554
2021-11-30 13:20:00,233.468,233.624,233.336,233.415,1000
2021-11-30 13:19:00,233.546,233.639,233.444,233.571,1100
2021-11-30 13:18:00,233.74,233.819,233.444,233.522,1212
2021-11-30 13:17:00,233.989,234.063,233.707,233.795,2114
2021-11-30 13:16:00,233.955,234.068,233.824,233.951,2400
2021-11-30 13:15:00,233.799,234.097,233.755,233.98,1300
2021-11-30 13:14:00,233.828,234.019,233.755,233.912,2652
2021-11-30 13:13:00,233.692,233.961,233.512,233.839,3544
2021-11-30 13:12:00,233.682,233.81,233.638,233.761,819
2021-11-30 13:11:00,233.672,233.892,233.629,233.707,1100
2021-11-30 13:10:00,233.887,233.961,233.629,233.717,900
2021-11-30 13:09:00,233.867,233.961,233.726,233.834,1750
2021-11-30 13:08:00,234.062,234.146,233.814,233.956,1700
2021-11-30 13:07:00,234.052,234.234,233.945,234.161,1100
2021-11-30 13:06:00,233.896,234.126,233.853,234.088,2862
2021-11-30 13:05:00,233.838,234.019,233.78,233.893,2800
2021-11-30 13:04:00,233.804,233.961,233.736,233.815,952
2021-11-30 13:03:00,233.911,233.985,233.765,233.873,1500
2021-11-30 13:02:00,234.023,234.097,233.846,233.937,2710
2021-11-30 13:01:00,233.984,234.185,233.941,234.146,847
2021-11-30 13:00:00,233.906,234.044,233.804,233.893,1409
2021-11-30 12:59:00,233.848,234.087,233.76,233.941,2879
2021-11-30 12:58:00,234.043,234.117,233.853,233.932,400
2021-11-30 12:57:00,234.038,234.112,233.921,234.054,600
2021-11-30 12:56:00,234.181,234.255,233.96,234.044,2025
2021-11-30 12:55:00,234.296,234.409,234.174,234.302,900
2021-11-30 12:54:00,234.35,234.507,234.252,234.409,1769
2021-11-30 12:53:00,234.452,234.526,234.306,234.409,719
2021-11-30 12:52:00,234.51,234.661,234.418,234.56,1000
2021-11-30 12:51:00,234.384,234.682,234.301,234.536,2098
2021-11-30 12:50:00,234.364,234.438,234.213,234.292,1656
2021-11-30 12:49:00,234.432,234.516,234.252,234.37,448
2021-11-30 12:48:00,234.389,234.463,234.301,234.4,600
2021-11-30 12:47:00,234.452,234.58,234.379,234.458,400
2021-11-30 12:46:00,234.462,234.585,234.345,234.546,1100
2021-11-30 12:45:00,234.452,234.546,234.301,234.38,1225
2021-11-30 12:44:00,234.237,234.604,234.194,234.517,1767
2021-11-30 12:43:00,234.15,234.238,234.067,234.146,400
2021-11-30 12:42:00,234.237,234.38,234.077,234.195,1214
2021-11-30 12:41:00,234.34,234.414,234.155,234.326,961
2021-11-30 12:40:00,234.384,234.468,234.213,234.351,1212
2021-11-30 12:39:00,234.237,234.394,234.194,234.356,900
2021-11-30 12:38:00,234.301,234.375,234.155,234.273,2002
2021-11-30 12:37:00,234.237,234.429,234.184,234.322,2129
2021-11-30 12:36:00,234.315,234.438,234.272,234.4,200
2021-11-30 12:35:00,234.389,234.463,234.272,234.351,300
2021-11-30 12:34:00,234.52,234.594,234.34,234.439,1090
2021-11-30 12:33:00,234.408,234.575,234.364,234.536,1514
2021-11-30 12:32:00,234.393,234.531,234.282,234.434,960
2021-11-30 12:31:00,234.393,234.468,234.223,234.365,500
2021-11-30 12:30:00,234.725,234.799,234.399,234.478,500
2021-11-30 12:29:00,234.817,234.892,234.681,234.848,800
2021-11-30 12:28:00,234.773,234.945,234.671,234.848,2210
2021-11-30 12:27:00,235.026,235.101,234.905,235.033,585
2021-11-30 12:26:00,234.978,235.052,234.876,234.999,300
2021-11-30 12:25:00,234.861,235.023,234.798,234.984,1000
2021-11-30 12:24:00,234.778,234.945,234.701,234.906,1202
2021-11-30 12:23:00,234.637,234.78,234.593,234.741,2432
2021-11-30 12:22:00,234.608,234.867,234.564,234.828,400
2021-11-30 12:21:00,235.027,235.101,234.662,234.741,617
2021-11-30 12:20:00,234.842,234.999,234.71,234.955,2304
2021-11-30 12:19:00,234.71,234.965,234.666,234.897,1256
2021-11-30 12:18:00,234.725,234.838,234.613,234.692,650
2021-11-30 12:17:00,234.569,234.838,234.525,234.799,722
2021-11-30 12:16:00,234.345,234.672,234.296,234.609,9255
2021-11-30 12:15:00,234.52,234.687,234.213,234.361,3935
2021-11-30 12:14:00,234.793,234.867,234.545,234.624,1600
2021-11-30 12:13:00,234.861,234.984,234.671,234.78,1114
2021-11-30 12:12:00,234.257,234.945,234.213,234.867,3209
2021-11-30 12:11:00,234.374,234.487,234.199,234.429,729
2021-11-30 12:10:00,234.569,234.643,234.272,234.448,1824
2021-11-30 12:09:00,234.403,234.536,234.36,234.497,200
2021-11-30 12:08:00,234.569,234.711,234.408,234.494,958
2021-11-30 12:07:00,234.491,234.565,234.447,234.526,200
2021-11-30 12:06:00,234.393,234.653,234.35,234.526,1501
2021-11-30 12:05:00,234.384,234.526,234.34,234.487,545
2021-11-30 12:04:00,234.325,234.409,234.194,234.322,725
2021-11-30 12:03:00,234.052,234.253,234.009,234.214,916
2021-11-30 12:02:00,234.062,234.238,234.018,234.175,500
2021-11-30 12:01:00,234.325,234.399,234.096,234.205,1850
2021-11-30 12:00:00,234.423,234.497,234.272,234.419,1954
2021-11-30 11:59:00,234.311,234.385,234.252,234.331,200
2021-11-30 11:58:00,234.14,234.214,234.096,234.175,100
2021-11-30 11:57:00,234.072,234.282,234.028,234.244,719
2021-11-30 11:56:00,234.062,234.243,234.014,234.156,761
2021-11-30 11:55:00,234.216,234.29,233.911,234.117,2291
2021-11-30 11:54:00,234.189,234.341,234.145,234.302,845
2021-11-30 11:53:00,234.237,234.36,234.116,234.253,938
2021-11-30 11:52:00,234.374,234.487,234.126,234.205,1409
2021-11-30 11:51:00,234.14,234.438,234.077,234.4,1027
2021-11-30 11:50:00,234.15,234.277,234.096,234.214,1660
2021-11-30 11:49:00,233.896,234.243,233.853,234.136,2426
2021-11-30 11:48:00,233.896,233.99,233.785,233.932,3351
2021-11-30 11:47:00,233.789,233.951,233.638,233.883,2988
2021-11-30 11:46:00,233.818,233.961,233.707,233.815,5397
2021-11-30 11:45:00,234.272,234.346,233.775,233.922,6332
2021-11-30 11:44:00,234.184,234.399,234.115,234.361,1157
2021-11-30 11:43:00,234.257,234.399,234.165,234.244,1526
2021-11-30 11:42:00,234.505,234.58,234.243,234.322,600
2021-11-30 11:41:00,234.471,234.604,234.428,234.565,700
2021-11-30 11:40:00,234.977,235.051,234.496,234.575,5929
2021-11-30 11:39:00,234.998,235.072,234.895,235.009,728
2021-11-30 11:38:00,234.964,235.121,234.827,234.975,1125
2021-11-30 11:37:00,235.259,235.334,234.886,234.965,860
2021-11-30 11:36:00,235.543,235.637,235.275,235.355,2974
2021-11-30 11:35:00,235.768,235.91,235.48,235.628,5575
2021-11-30 11:34:00,235.748,235.823,235.655,235.784,1791
2021-11-30 11:33:00,235.753,235.901,235.675,235.754,1528
2021-11-30 11:32:00,235.797,235.871,235.626,235.706,600
2021-11-30 11:31:00,235.875,235.949,235.626,235.784,1355
2021-11-30 11:30:00,235.704,236.086,235.655,235.94,1015
2021-11-30 11:29:00,235.685,235.949,235.568,235.793,1612
2021-11-30 11:28:00,235.748,235.823,235.704,235.784,103
2021-11-30 11:27:00,235.846,235.92,235.802,235.881,426
2021-11-30 11:26:00,235.875,236.12,235.831,236.018,817
2021-11-30 11:25:00,235.626,235.92,235.582,235.798,1367
2021-11-30 11:24:00,235.655,235.73,235.529,235.628,804
2021-11-30 11:23:00,235.651,235.725,235.602,235.681,337
2021-11-30 11:22:00,235.738,235.91,235.558,235.774,2564
2021-11-30 11:21:00,235.811,235.928,235.694,235.774,1732
2021-11-30 11:20:00,235.826,235.988,235.782,235.949,821
2021-11-30 11:19:00,235.909,235.983,235.724,235.866,1531
2021-11-30 11:18:00,236.118,236.305,235.919,236.008,400
2021-11-30 11:17:00,236.304,236.534,236.133,236.213,900
2021-11-30 11:16:00,236.148,236.369,236.074,236.256,1318
2021-11-30 11:15:00,236.245,236.376,236.094,236.337,1803
2021-11-30 11:14:00,236.425,236.5,236.24,236.349,400
2021-11-30 11:13:00,236.216,236.447,236.172,236.407,1089
2021-11-30 11:12:00,236.148,236.31,236.104,236.203,803
2021-11-30 11:11:00,235.768,236.222,235.724,236.183,1581
2021-11-30 11:10:00,236.001,236.076,235.724,235.803,530
2021-11-30 11:09:00,235.982,236.057,235.899,235.979,200
2021-11-30 11:08:00,235.88,236.188,235.836,236.008,900
2021-11-30 11:07:00,235.787,236.057,235.743,236.018,1107
2021-11-30 11:06:00,235.836,235.954,235.509,235.823,2728
2021-11-30 11:05:00,235.037,235.881,234.993,235.75,4235
2021-11-30 11:04:00,235.387,235.491,235.149,235.257,2319
2021-11-30 11:03:00,235.456,235.608,235.236,235.506,3070
2021-11-30 11:02:00,235.251,235.374,235.188,235.335,607
2021-11-30 11:01:00,235.729,235.803,235.256,235.452,1893
2021-11-30 11:00:00,235.982,236.11,235.704,235.813,3201
2021-11-30 10:59:00,236.196,236.325,235.898,236.086,1920
2021-11-30 10:58:00,236.079,236.186,235.977,236.057,1068
2021-11-30 10:57:00,236.031,236.139,235.919,236.008,1000
2021-11-30 10:56:00,236.138,236.261,236.016,236.139,1435
2021-11-30 10:55:00,236.079,236.281,235.884,236.238,3751
2021-11-30 10:54:00,236.138,236.398,236.094,236.354,2628
2021-11-30 10:53:00,236.528,236.69,236.104,236.266,3287
2021-11-30 10:52:00,236.791,236.866,236.299,236.563,3114
2021-11-30 10:51:00,237.044,237.156,236.727,236.89,1752
2021-11-30 10:50:00,237.229,237.304,236.873,237.1,4600
2021-11-30 10:49:00,237.307,237.543,237.205,237.446,5575
2021-11-30 10:48:00,237.931,238.006,237.38,237.46,1101
2021-11-30 10:47:00,238.019,238.094,237.975,238.055,100
2021-11-30 10:46:00,237.785,238.104,237.741,238.064,655
2021-11-30 10:45:00,237.941,238.016,237.711,237.792,434
2021-11-30 10:44:00,237.814,238.157,237.77,238.118,1010
2021-11-30 10:43:00,237.678,237.889,237.585,237.85,400
2021-11-30 10:42:00,237.678,237.787,237.633,237.748,600
2021-11-30 10:41:00,237.522,237.743,237.478,237.704,980
2021-11-30 10:40:00,237.327,237.616,237.253,237.577,3007
2021-11-30 10:38:00,237.488,237.743,237.39,237.548,1000
2021-11-30 10:37:00,237.488,237.563,237.443,237.524,100
2021-11-30 10:36:00,237.814,237.909,237.556,237.87,2957
2021-11-30 10:35:00,238.175,238.747,238.13,238.279,3250
2021-11-30 10:34:00,238.253,238.328,238.208,238.289,100
2021-11-30 10:33:00,238.092,238.27,238.048,238.23,601
2021-11-30 10:32:00,238.077,238.167,238.023,238.128,300
2021-11-30 10:31:00,237.863,238.235,237.819,238.196,400
2021-11-30 10:30:00,237.493,237.86,237.273,237.821,2231
2021-11-30 10:29:00,237.502,237.577,237.224,237.45,3385
2021-11-30 10:28:00,237.463,237.538,237.419,237.499,310
2021-11-30 10:27:00,237.395,237.519,237.176,237.47,1500
2021-11-30 10:26:00,237.458,237.651,237.351,237.519,2517
2021-11-30 10:25:00,237.741,237.816,237.37,237.494,1243
2021-11-30 10:24:00,237.707,237.787,237.614,237.748,900
2021-11-30 10:23:00,237.814,237.889,237.507,237.753,5034
2021-11-30 10:22:00,237.887,238.026,237.843,237.986,200
2021-11-30 10:21:00,237.717,238.211,237.672,238.172,7197
2021-11-30 10:20:00,237.97,238.045,237.741,237.884,3221
2021-11-30 10:19:00,238.014,238.313,237.861,238.123,1853
2021-11-30 10:18:00,237.834,238.089,237.789,237.938,1777
2021-11-30 10:17:00,237.556,237.967,237.478,237.928,1600
2021-11-30 10:16:00,237.678,237.86,237.633,237.821,200
2021-11-30 10:15:00,237.288,237.899,237.224,237.84,2948
2021-11-30 10:14:00,237.327,237.529,237.146,237.489,4968
2021-11-30 10:13:00,237.497,237.573,237.453,237.533,100
2021-11-30 10:12:00,237.522,237.616,237.263,237.577,1729
2021-11-30 10:11:00,237.517,237.592,237.473,237.553,100
2021-11-30 10:10:00,237.824,237.899,237.458,237.606,800
2021-11-30 10:09:00,237.843,237.987,237.624,237.714,700
2021-11-30 10:08:00,238.014,238.089,237.97,238.05,100
2021-11-30 10:07:00,238.092,238.309,237.916,237.996,900
2021-11-30 10:06:00,237.936,238.153,237.892,238.113,300
2021-11-30 10:05:00,237.853,238.143,237.809,238.103,655
2021-11-30 10:04:00,237.853,237.938,237.594,237.675,701
2021-11-30 10:03:00,237.668,237.919,237.531,237.767,2300
2021-11-30 10:02:00,237.493,237.704,237.302,237.509,900
2021-11-30 10:01:00,237.483,237.57,237.039,237.358,3787
2021-11-30 10:00:00,237.307,237.758,237.195,237.718,2226
2021-11-30 09:59:00,237.6,237.675,237.176,237.28,1200
2021-11-30 09:58:00,238.019,238.25,237.633,237.933,800
2021-11-30 09:57:00,237.775,238.367,237.526,238.045,8939
2021-11-30 09:56:00,237.639,237.88,237.536,237.772,700
2021-11-30 09:55:00,237.356,237.709,237.312,237.67,500
2021-11-30 09:54:00,237.249,237.441,236.961,237.151,9300
2021-11-30 09:53:00,237.3,237.685,237.234,237.314,1006
2021-11-30 09:52:00,237.268,237.382,237.185,237.343,600
2021-11-30 09:51:00,236.995,237.309,236.776,237.148,1000
2021-11-30 09:50:00,237.088,237.343,236.396,236.739,3400
2021-11-30 09:49:00,237.541,237.938,237.234,237.494,1252
2021-11-30 09:48:00,237.132,237.441,237.059,237.202,1335
2021-11-30 09:47:00,237.522,237.597,237.078,237.446,2577
2021-11-30 09:46:00,237.619,237.889,237.536,237.85,505
2021-11-30 09:45:00,237.341,237.417,237.263,237.343,300
2021-11-30 09:44:00,237.044,237.304,236.912,237.265,700
2021-11-30 09:43:00,237.307,237.519,236.922,237.148,1000
2021-11-30 09:42:00,236.274,237.626,236.201,237.587,1000
2021-11-30 09:41:00,236.401,236.476,235.831,236.266,800
2021-11-30 09:40:00,236.479,236.573,236.113,236.315,2079
2021-11-30 09:39:00,235.884,236.232,235.841,236.193,300
2021-11-30 09:38:00,236.103,236.213,235.441,235.676,3181
2021-11-30 09:37:00,235.612,236.203,235.5,235.886,1101
2021-11-30 09:36:00,235.831,235.969,235.383,235.462,1106
2021-11-30 09:35:00,236.294,236.369,235.733,236.061,2582
2021-11-30 09:34:00,237.181,237.285,236.191,236.271,1837
2021-11-30 09:33:00,237.561,237.636,236.445,237.136,2203
2021-11-30 09:32:00,237.142,237.236,236.796,236.875,2125
2021-11-30 09:31:00,236.187,236.31,235.811,236.271,1837
2021-11-30 09:30:00,236.118,236.466,236.074,236.174,16401
2021-11-29 15:59:00,237.229,237.548,237.166,237.314,86179
2021-11-29 15:58:00,237.259,237.412,237.166,237.246,30524
2021-11-29 15:57:00,237.346,237.509,237.185,237.309,23443
2021-11-29 15:56:00,237.385,237.509,237.263,237.363,25345
2021-11-29 15:55:00,237.02,237.568,236.732,237.443,38539
2021-11-29 15:54:00,237.259,237.343,236.932,237.08,13981
2021-11-29 15:53:00,237.307,237.431,237.195,237.275,10605
2021-11-29 15:52:00,237.268,237.382,237.156,237.319,8826
2021-11-29 15:51:00,237.103,237.363,237.029,237.304,7098
2021-11-29 15:50:00,237.317,237.402,236.839,237.168,8896
2021-11-29 15:49:00,237.307,237.421,237.244,237.363,4523
2021-11-29 15:48:00,237.093,237.441,237.029,237.363,7444
2021-11-29 15:47:00,237.054,237.187,237.0,237.134,3279
2021-11-29 15:46:00,237.064,237.187,237.01,237.09,3979
2021-11-29 15:45:00,237.21,237.285,237.02,237.109,2779
2021-11-29 15:44:00,237.239,237.382,237.156,237.275,4145
2021-11-29 15:43:00,237.298,237.426,237.205,237.285,3516
2021-11-29 15:42:00,237.356,237.431,237.253,237.382,1991
2021-11-29 15:41:00,237.512,237.607,237.312,237.45,4436
2021-11-29 15:40:00,237.541,237.626,237.39,237.489,3134
2021-11-29 15:39:00,237.658,237.733,237.497,237.577,2581
2021-11-29 15:38:00,237.756,237.831,237.614,237.694,2635
2021-11-29 15:37:00,237.687,237.938,237.643,237.831,2854
2021-11-29 15:36:00,237.863,237.948,237.604,237.753,5277
2021-11-29 15:35:00,237.765,237.958,237.677,237.918,1294
2021-11-29 15:34:00,237.6,237.914,237.556,237.85,1897
2021-11-29 15:33:00,237.22,237.587,237.176,237.548,4178
2021-11-29 15:32:00,237.239,237.343,237.098,237.246,2082
2021-11-29 15:31:00,237.283,237.382,237.214,237.299,1635
2021-11-29 15:30:00,237.385,237.46,237.244,237.324,1600
2021-11-29 15:29:00,237.507,237.582,237.361,237.489,1790
2021-11-29 15:28:00,237.415,237.612,237.361,237.519,1337
2021-11-29 15:27:00,237.322,237.426,237.214,237.387,1421
2021-11-29 15:26:00,237.405,237.48,237.263,237.353,804
2021-11-29 15:25:00,237.385,237.587,237.341,237.489,1925
2021-11-29 15:24:00,237.376,237.48,237.302,237.431,1532
2021-11-29 15:23:00,237.405,237.48,237.263,237.392,4620
2021-11-29 15:22:00,237.536,237.612,237.39,237.499,9166
2021-11-29 15:21:00,237.497,237.655,237.453,237.539,1629
2021-11-29 15:20:00,237.629,237.704,237.439,237.558,1157
2021-11-29 15:19:00,237.717,237.792,237.575,237.704,1426
2021-11-29 15:18:00,237.824,237.899,237.672,237.777,1836
2021-11-29 15:17:00,237.785,237.87,237.711,237.821,725
2021-11-29 15:16:00,237.785,237.909,237.682,237.831,1187
2021-11-29 15:15:00,237.678,237.909,237.633,237.87,1460
2021-11-29 15:14:00,237.512,237.724,237.468,237.684,1038
2021-11-29 15:13:00,237.532,237.743,237.478,237.558,1022
2021-11-29 15:12:00,237.59,237.694,237.409,237.489,2312
2021-11-29 15:11:00,237.551,237.733,237.497,237.665,2206
2021-11-29 15:10:00,237.483,237.655,237.38,237.616,3557
