,1. open,2. high,3. low,4. close,5. volume
2016-07-29 15:27:00,17.827,17.83,17.828,17.83,800
2016-07-29 15:26:00,17.83,17.832,17.828,17.832,2060
2016-07-29 15:25:00,17.825,17.825,17.825,17.825,800
2016-07-29 15:24:00,17.832,17.832,17.825,17.825,8800
2016-07-29 15:21:00,17.83,17.83,17.824,17.824,1332
2016-07-29 15:20:00,17.827,17.827,17.828,17.827,400
2016-07-29 15:19:00,17.835,17.835,17.822,17.822,5904
2016-07-29 15:17:00,17.837,17.84,17.837,17.84,800
2016-07-29 15:16:00,17.837,17.837,17.837,17.837,400
2016-07-29 15:15:00,17.832,17.84,17.832,17.835,9800
2016-07-29 15:13:00,17.839,17.839,17.839,17.839,800
2016-07-29 15:12:00,17.835,17.847,17.822,17.822,5240
2016-07-29 15:11:00,17.847,17.847,17.847,17.847,400
2016-07-29 15:09:00,17.83,17.835,17.83,17.835,1200
2016-07-29 15:07:00,17.832,17.832,17.827,17.827,800
2016-07-29 15:06:00,17.822,17.827,17.812,17.827,27272
2016-07-29 15:05:00,17.822,17.822,17.822,17.822,400
2016-07-29 15:04:00,17.821,17.821,17.82,17.82,880
2016-07-29 15:03:00,17.825,17.825,17.822,17.822,4000
2016-07-29 15:01:00,17.825,17.83,17.822,17.83,4440
2016-07-29 15:00:00,17.842,17.842,17.823,17.823,23692
2016-07-29 14:59:00,17.835,17.84,17.83,17.84,11432
2016-07-29 14:58:00,17.825,17.836,17.822,17.836,15600
2016-07-29 14:57:00,17.82,17.827,17.82,17.827,3600
2016-07-29 14:56:00,17.812,17.82,17.812,17.82,2840
2016-07-29 14:55:00,17.81,17.812,17.81,17.812,3600
2016-07-29 14:54:00,17.805,17.805,17.805,17.805,400
2016-07-29 14:53:00,17.807,17.807,17.803,17.802,1200
2016-07-29 14:52:00,17.805,17.805,17.805,17.805,1600
2016-07-29 14:51:00,17.8,17.8,17.8,17.8,1240
2016-07-29 14:50:00,17.802,17.802,17.8,17.8,1200
2016-07-29 14:49:00,17.802,17.802,17.798,17.802,5200
2016-07-29 14:48:00,17.8,17.807,17.8,17.805,3600
2016-07-29 14:47:00,17.801,17.801,17.8,17.8,960
2016-07-29 14:46:00,17.8,17.807,17.798,17.808,8932
2016-07-29 14:45:00,17.8,17.8,17.799,17.799,1200
2016-07-29 14:44:00,17.79,17.81,17.775,17.8,34204
2016-07-29 14:43:00,17.796,17.796,17.795,17.795,1900
2016-07-29 14:42:00,17.795,17.802,17.795,17.803,1600
2016-07-29 14:41:00,17.77,17.785,17.77,17.785,8408
2016-07-29 14:40:00,17.77,17.77,17.77,17.77,400
2016-07-29 14:38:00,17.785,17.785,17.785,17.785,800
2016-07-29 14:37:00,17.792,17.792,17.783,17.783,4000
2016-07-29 14:36:00,17.797,17.8,17.788,17.788,6000
2016-07-29 14:35:00,17.805,17.805,17.789,17.8,31092
2016-07-29 14:34:00,17.792,17.8,17.793,17.8,4800
2016-07-29 14:33:00,17.79,17.792,17.79,17.793,2800
2016-07-29 14:32:00,17.759,17.785,17.759,17.773,7816
2016-07-29 14:31:00,17.747,17.77,17.743,17.77,19016
2016-07-29 14:30:00,17.757,17.757,17.748,17.748,2000
2016-07-29 14:29:00,17.745,17.745,17.745,17.745,400
2016-07-29 14:28:00,17.732,17.745,17.733,17.745,4800
2016-07-29 14:27:00,17.737,17.737,17.733,17.733,3200
2016-07-29 14:26:00,17.742,17.742,17.743,17.743,400
2016-07-29 14:25:00,17.74,17.74,17.738,17.74,2800
2016-07-29 14:24:00,17.735,17.735,17.735,17.735,7704
2016-07-29 14:23:00,17.725,17.742,17.725,17.743,2000
2016-07-29 14:22:00,17.742,17.742,17.743,17.743,400
2016-07-29 14:21:00,17.732,17.732,17.733,17.733,400
2016-07-29 14:20:00,17.725,17.73,17.725,17.73,3200
2016-07-29 14:18:00,17.732,17.732,17.725,17.725,1200
2016-07-29 14:17:00,17.712,17.725,17.713,17.725,2400
2016-07-29 14:16:00,17.706,17.712,17.706,17.712,2284
2016-07-29 14:15:00,17.712,17.715,17.705,17.715,2800
2016-07-29 14:14:00,17.72,17.72,17.713,17.713,1200
2016-07-29 14:13:00,17.71,17.71,17.705,17.705,800
2016-07-29 14:11:00,17.715,17.715,17.698,17.715,4000
2016-07-29 14:10:00,17.722,17.722,17.719,17.719,1600
2016-07-29 14:09:00,17.737,17.744,17.728,17.728,9024
2016-07-29 14:06:00,17.725,17.735,17.723,17.735,2000
2016-07-29 14:03:00,17.707,17.727,17.708,17.718,3200
2016-07-29 14:02:00,17.709,17.709,17.709,17.709,436
2016-07-29 14:01:00,17.707,17.707,17.705,17.705,4400
2016-07-29 14:00:00,17.737,17.737,17.723,17.723,9584
2016-07-29 13:59:00,17.76,17.76,17.743,17.743,3200
2016-07-29 13:58:00,17.777,17.777,17.76,17.76,2800
2016-07-29 13:57:00,17.786,17.786,17.77,17.77,2484
2016-07-29 13:56:00,17.795,17.795,17.783,17.788,5172
2016-07-29 13:55:00,17.802,17.802,17.796,17.796,800
2016-07-29 13:54:00,17.79,17.8,17.785,17.785,1200
2016-07-29 13:53:00,17.791,17.797,17.783,17.791,1600
2016-07-29 13:52:00,17.777,17.802,17.778,17.803,10336
2016-07-29 13:51:00,17.774,17.774,17.774,17.774,400
2016-07-29 13:50:00,17.774,17.774,17.77,17.77,800
2016-07-29 13:49:00,17.755,17.785,17.755,17.785,6400
2016-07-29 13:48:00,17.71,17.782,17.71,17.766,57484
2016-07-29 13:47:00,17.709,17.709,17.709,17.709,680
2016-07-29 13:46:00,17.697,17.703,17.698,17.703,2800
2016-07-29 13:45:00,17.685,17.69,17.685,17.69,1600
2016-07-29 13:44:00,17.67,17.688,17.67,17.679,2800
2016-07-29 13:43:00,17.662,17.67,17.663,17.67,2000
2016-07-29 13:41:00,17.662,17.662,17.66,17.66,1200
2016-07-29 13:40:00,17.657,17.665,17.658,17.665,2000
2016-07-29 13:39:00,17.66,17.66,17.66,17.66,1652
2016-07-29 13:38:00,17.676,17.676,17.658,17.658,4000
2016-07-29 13:37:00,17.676,17.676,17.67,17.67,1052
2016-07-29 13:35:00,17.687,17.687,17.688,17.688,400
2016-07-29 13:34:00,17.672,17.687,17.669,17.688,5600
2016-07-29 13:33:00,17.642,17.672,17.642,17.663,14000
2016-07-29 13:32:00,17.627,17.635,17.623,17.633,2800
2016-07-29 13:31:00,17.635,17.635,17.635,17.635,400
2016-07-29 13:30:00,17.647,17.647,17.633,17.633,8404
2016-07-29 13:28:00,17.637,17.637,17.63,17.63,800
2016-07-29 13:26:00,17.622,17.63,17.623,17.625,3200
2016-07-29 13:25:00,17.615,17.615,17.613,17.613,2400
2016-07-29 13:24:00,17.612,17.612,17.613,17.613,400
2016-07-29 13:23:00,17.617,17.617,17.61,17.61,800
2016-07-29 13:22:00,17.616,17.616,17.616,17.616,400
2016-07-29 13:21:00,17.61,17.61,17.61,17.61,400
2016-07-29 13:18:00,17.616,17.617,17.616,17.618,800
2016-07-29 13:17:00,17.625,17.625,17.615,17.615,3200
2016-07-29 13:16:00,17.632,17.637,17.625,17.631,3716
2016-07-29 13:15:00,17.631,17.631,17.631,17.631,1600
2016-07-29 13:14:00,17.631,17.632,17.631,17.633,808
2016-07-29 13:13:00,17.625,17.632,17.625,17.633,11872
2016-07-29 13:12:00,17.607,17.625,17.608,17.618,3200
2016-07-29 13:11:00,17.61,17.61,17.605,17.605,5200
2016-07-29 13:10:00,17.586,17.612,17.586,17.613,3800
2016-07-29 13:09:00,17.575,17.6,17.575,17.6,5600
2016-07-29 13:07:00,17.563,17.577,17.563,17.578,8000
2016-07-29 13:06:00,17.562,17.562,17.563,17.563,400
2016-07-29 13:05:00,17.557,17.572,17.558,17.573,9552
2016-07-29 13:04:00,17.55,17.55,17.55,17.55,400
2016-07-29 13:01:00,17.557,17.557,17.549,17.553,4400
2016-07-29 13:00:00,17.562,17.562,17.555,17.555,8800
2016-07-29 12:59:00,17.58,17.585,17.58,17.583,11480
2016-07-29 12:58:00,17.575,17.575,17.564,17.575,1912
2016-07-29 12:55:00,17.56,17.575,17.555,17.575,7200
2016-07-29 12:54:00,17.57,17.575,17.564,17.564,12796
2016-07-29 12:53:00,17.562,17.57,17.55,17.57,13200
2016-07-29 12:52:00,17.567,17.577,17.562,17.57,9600
2016-07-29 12:51:00,17.567,17.575,17.565,17.575,6008
2016-07-29 12:50:00,17.575,17.576,17.575,17.576,2400
2016-07-29 12:49:00,17.575,17.588,17.575,17.585,8804
2016-07-29 12:48:00,17.572,17.578,17.56,17.578,18400
2016-07-29 12:47:00,17.577,17.593,17.573,17.575,12484
2016-07-29 12:46:00,17.572,17.573,17.565,17.573,27960
2016-07-29 12:45:00,17.575,17.583,17.57,17.571,14360
2016-07-29 12:44:00,17.585,17.585,17.582,17.585,8800
2016-07-29 12:43:00,17.58,17.585,17.575,17.575,2800
2016-07-29 12:42:00,17.587,17.595,17.58,17.58,10000
2016-07-29 12:41:00,17.6,17.6,17.592,17.593,4440
2016-07-29 12:40:00,17.6,17.605,17.595,17.595,2400
2016-07-29 12:39:00,17.615,17.62,17.605,17.605,4600
2016-07-29 12:36:00,17.622,17.623,17.623,17.623,400
2016-07-29 12:35:00,17.617,17.618,17.614,17.614,3596
2016-07-29 12:34:00,17.622,17.623,17.623,17.623,400
2016-07-29 12:33:00,17.61,17.61,17.61,17.61,400
2016-07-29 12:32:00,17.616,17.628,17.616,17.628,2200
2016-07-29 12:31:00,17.61,17.625,17.608,17.61,7028
2016-07-29 12:29:00,17.617,17.623,17.608,17.623,7600
2016-07-29 12:28:00,17.615,17.62,17.615,17.62,2316
2016-07-29 12:27:00,17.624,17.633,17.624,17.626,1600
2016-07-29 12:26:00,17.607,17.633,17.608,17.633,5200
2016-07-29 12:25:00,17.615,17.615,17.615,17.615,2000
2016-07-29 12:24:00,17.627,17.628,17.628,17.628,2000
2016-07-29 12:23:00,17.624,17.624,17.624,17.624,1200
2016-07-29 12:22:00,17.627,17.63,17.626,17.626,2088
2016-07-29 12:21:00,17.625,17.625,17.615,17.625,5664
2016-07-29 12:20:00,17.622,17.625,17.623,17.625,3088
2016-07-29 12:19:00,17.617,17.628,17.617,17.618,5000
2016-07-29 12:17:00,17.635,17.643,17.617,17.643,11344
2016-07-29 12:16:00,17.642,17.643,17.642,17.643,400
2016-07-29 12:15:00,17.645,17.648,17.645,17.645,2000
2016-07-29 12:13:00,17.635,17.635,17.635,17.635,400
2016-07-29 12:12:00,17.649,17.649,17.649,17.649,800
2016-07-29 12:09:00,17.636,17.636,17.636,17.636,400
2016-07-29 12:08:00,17.652,17.653,17.635,17.635,10000
2016-07-29 12:07:00,17.65,17.66,17.65,17.653,1600
2016-07-29 12:03:00,17.65,17.655,17.649,17.649,4100
2016-07-29 12:02:00,17.632,17.643,17.632,17.643,2000
2016-07-29 12:00:00,17.632,17.633,17.624,17.633,1200
2016-07-29 11:59:00,17.632,17.633,17.612,17.623,8000
2016-07-29 11:58:00,17.634,17.634,17.625,17.633,1600
2016-07-29 11:57:00,17.634,17.634,17.634,17.634,400
2016-07-29 11:56:00,17.634,17.634,17.634,17.634,400
2016-07-29 11:55:00,17.634,17.634,17.634,17.634,800
2016-07-29 11:54:00,17.642,17.643,17.632,17.633,800
2016-07-29 11:53:00,17.633,17.64,17.633,17.64,4120
2016-07-29 11:52:00,17.652,17.653,17.625,17.638,11200
2016-07-29 11:51:00,17.625,17.65,17.625,17.64,5200
2016-07-29 11:50:00,17.627,17.628,17.62,17.62,1200
2016-07-29 11:49:00,17.635,17.635,17.635,17.635,400
2016-07-29 11:48:00,17.627,17.63,17.627,17.63,800
2016-07-29 11:47:00,17.64,17.648,17.622,17.623,5200
2016-07-29 11:46:00,17.63,17.643,17.63,17.634,2800
2016-07-29 11:45:00,17.622,17.627,17.622,17.627,880
2016-07-29 11:44:00,17.622,17.623,17.622,17.623,400
2016-07-29 11:43:00,17.621,17.621,17.621,17.621,400
2016-07-29 11:42:00,17.62,17.625,17.62,17.62,4400
2016-07-29 11:41:00,17.617,17.618,17.61,17.61,5256
2016-07-29 11:39:00,17.622,17.623,17.622,17.623,400
2016-07-29 11:38:00,17.6,17.618,17.6,17.615,7200
2016-07-29 11:36:00,17.59,17.59,17.59,17.59,1600
2016-07-29 11:35:00,17.6,17.6,17.595,17.595,7200
2016-07-29 11:34:00,17.592,17.594,17.58,17.594,4800
2016-07-29 11:33:00,17.592,17.598,17.592,17.598,1200
2016-07-29 11:31:00,17.594,17.594,17.594,17.594,400
2016-07-29 11:30:00,17.592,17.593,17.592,17.593,7600
2016-07-29 11:28:00,17.605,17.611,17.605,17.611,3400
2016-07-29 11:27:00,17.614,17.628,17.614,17.62,2800
2016-07-29 11:26:00,17.597,17.61,17.597,17.61,3268
2016-07-29 11:25:00,17.6,17.601,17.58,17.598,7756
2016-07-29 11:24:00,17.622,17.623,17.61,17.61,3760
2016-07-29 11:22:00,17.597,17.598,17.597,17.598,400
2016-07-29 11:20:00,17.612,17.613,17.612,17.613,400
2016-07-29 11:19:00,17.597,17.62,17.597,17.62,11660
2016-07-29 11:18:00,17.612,17.618,17.6,17.606,9600
2016-07-29 11:17:00,17.63,17.63,17.612,17.628,4800
2016-07-29 11:16:00,17.655,17.655,17.616,17.616,10400
2016-07-29 11:15:00,17.645,17.653,17.645,17.653,1600
2016-07-29 11:14:00,17.622,17.648,17.61,17.645,5200
2016-07-29 11:13:00,17.59,17.62,17.59,17.6,1600
2016-07-29 11:12:00,17.556,17.588,17.556,17.588,27644
2016-07-29 11:11:00,17.56,17.56,17.56,17.56,800
2016-07-29 11:10:00,17.557,17.57,17.557,17.57,1600
2016-07-29 11:09:00,17.552,17.558,17.552,17.558,2800
2016-07-29 11:08:00,17.545,17.558,17.545,17.546,3200
2016-07-29 11:07:00,17.537,17.537,17.527,17.531,2000
2016-07-29 11:06:00,17.522,17.523,17.522,17.523,400
2016-07-29 11:05:00,17.49,17.523,17.49,17.52,24740
2016-07-29 11:04:00,17.495,17.5,17.487,17.5,12800
2016-07-29 11:02:00,17.495,17.495,17.492,17.495,4092
2016-07-29 11:01:00,17.489,17.489,17.489,17.489,400
2016-07-29 11:00:00,17.495,17.495,17.495,17.495,400
2016-07-29 10:59:00,17.481,17.488,17.48,17.48,1700
2016-07-29 10:58:00,17.48,17.48,17.477,17.48,6872
2016-07-29 10:57:00,17.472,17.475,17.472,17.475,3228
2016-07-29 10:56:00,17.48,17.48,17.472,17.473,2800
2016-07-29 10:55:00,17.48,17.48,17.48,17.48,1600
2016-07-29 10:54:00,17.475,17.495,17.475,17.485,6800
2016-07-29 10:53:00,17.487,17.488,17.475,17.475,10800
2016-07-29 10:52:00,17.482,17.5,17.47,17.493,27896
2016-07-29 10:51:00,17.486,17.49,17.486,17.49,1440
2016-07-29 10:50:00,17.487,17.495,17.487,17.495,2800
2016-07-29 10:49:00,17.481,17.488,17.481,17.488,800
2016-07-29 10:48:00,17.487,17.49,17.487,17.49,2000
2016-07-29 10:47:00,17.482,17.483,17.482,17.483,2400
2016-07-29 10:46:00,17.48,17.48,17.476,17.476,1600
2016-07-29 10:45:00,17.477,17.478,17.477,17.478,400
2016-07-29 10:44:00,17.48,17.48,17.48,17.48,400
2016-07-29 10:42:00,17.5,17.5,17.48,17.483,4800
2016-07-29 10:41:00,17.502,17.503,17.491,17.491,800
2016-07-29 10:40:00,17.472,17.49,17.464,17.475,7960
2016-07-29 10:39:00,17.462,17.473,17.441,17.473,6312
2016-07-29 10:38:00,17.447,17.448,17.447,17.448,400
2016-07-29 10:37:00,17.442,17.468,17.442,17.465,3600
2016-07-29 10:36:00,17.432,17.433,17.429,17.429,1000
2016-07-29 10:35:00,17.41,17.44,17.41,17.423,6568
2016-07-29 10:34:00,17.412,17.412,17.412,17.412,400
2016-07-29 10:33:00,17.405,17.405,17.405,17.405,400
2016-07-29 10:32:00,17.404,17.413,17.397,17.398,14732
2016-07-29 10:31:00,17.397,17.404,17.395,17.404,1200
2016-07-29 10:30:00,17.41,17.41,17.402,17.403,4000
2016-07-29 10:29:00,17.425,17.438,17.412,17.423,7368
2016-07-29 10:28:00,17.417,17.418,17.417,17.418,400
2016-07-29 10:27:00,17.43,17.43,17.43,17.43,400
2016-07-29 10:25:00,17.417,17.435,17.41,17.435,5000
2016-07-29 10:24:00,17.424,17.445,17.417,17.445,7484
2016-07-29 10:23:00,17.415,17.438,17.415,17.415,4016
2016-07-29 10:22:00,17.4,17.413,17.4,17.413,2000
2016-07-29 10:21:00,17.407,17.416,17.4,17.409,8264
2016-07-29 10:20:00,17.415,17.415,17.415,17.415,400
2016-07-29 10:19:00,17.407,17.42,17.407,17.42,4800
2016-07-29 10:18:00,17.402,17.403,17.402,17.403,600
2016-07-29 10:16:00,17.395,17.395,17.385,17.385,8616
2016-07-29 10:14:00,17.38,17.405,17.379,17.405,2000
2016-07-29 10:12:00,17.355,17.375,17.355,17.375,3000
2016-07-29 10:11:00,17.353,17.38,17.348,17.38,8000
2016-07-29 10:10:00,17.327,17.365,17.328,17.365,2400
2016-07-29 10:09:00,17.327,17.334,17.328,17.334,800
2016-07-29 10:08:00,17.34,17.34,17.34,17.34,800
2016-07-29 10:06:00,17.325,17.334,17.325,17.334,8400
2016-07-29 10:05:00,17.337,17.338,17.332,17.333,800
2016-07-29 10:04:00,17.327,17.333,17.325,17.333,4800
2016-07-29 10:02:00,17.36,17.36,17.335,17.335,5068
2016-07-29 10:01:00,17.372,17.373,17.365,17.365,800
2016-07-29 10:00:00,17.382,17.383,17.355,17.367,10200
2016-07-29 09:59:00,17.36,17.398,17.358,17.393,6000
2016-07-29 09:58:00,17.34,17.368,17.34,17.355,5400
2016-07-29 09:57:00,17.37,17.37,17.355,17.37,1200
2016-07-29 09:56:00,17.325,17.38,17.325,17.375,8800
2016-07-29 09:55:00,17.352,17.353,17.338,17.338,800
2016-07-29 09:54:00,17.335,17.355,17.33,17.331,3200
2016-07-29 09:53:00,17.337,17.338,17.337,17.338,400
2016-07-29 09:52:00,17.375,17.375,17.33,17.333,3600
2016-07-29 09:51:00,17.381,17.381,17.381,17.381,400
2016-07-29 09:50:00,17.405,17.405,17.331,17.363,11200
2016-07-29 09:49:00,17.395,17.395,17.395,17.395,800
2016-07-29 09:48:00,17.358,17.408,17.358,17.408,18400
2016-07-29 09:47:00,17.346,17.363,17.346,17.348,1640
2016-07-29 09:46:00,17.39,17.395,17.367,17.373,4000
2016-07-29 09:45:00,17.357,17.393,17.344,17.393,5600
2016-07-29 09:40:00,17.367,17.368,17.367,17.368,400
2016-07-29 09:39:00,17.325,17.348,17.325,17.348,2200
2016-07-29 09:38:00,17.312,17.313,17.312,17.313,400
2016-07-29 09:37:00,17.307,17.308,17.307,17.308,800
2016-07-29 09:36:00,17.415,17.415,17.31,17.31,7864
2016-07-29 09:35:00,17.387,17.393,17.382,17.383,2400
2016-07-29 09:34:00,17.405,17.431,17.402,17.431,2000
2016-07-29 09:33:00,17.397,17.398,17.397,17.398,400
2016-07-29 09:32:00,17.387,17.388,17.387,17.388,400
2016-07-29 09:30:00,17.407,17.408,17.407,17.408,10396
2016-07-28 15:59:00,17.407,17.413,17.402,17.413,25176
2016-07-28 15:58:00,17.41,17.413,17.402,17.408,18736
2016-07-28 15:57:00,17.41,17.413,17.41,17.413,4800
2016-07-28 15:56:00,17.417,17.418,17.41,17.413,26336
2016-07-28 15:55:00,17.422,17.425,17.415,17.418,42900
2016-07-28 15:54:00,17.432,17.433,17.422,17.423,21260
2016-07-28 15:53:00,17.435,17.435,17.427,17.43,4800
2016-07-28 15:52:00,17.424,17.435,17.422,17.431,17308
2016-07-28 15:51:00,17.425,17.425,17.42,17.423,10800
2016-07-28 15:50:00,17.42,17.428,17.419,17.423,15284
2016-07-28 15:49:00,17.414,17.42,17.414,17.42,18416
2016-07-28 15:48:00,17.42,17.42,17.412,17.413,9800
2016-07-28 15:47:00,17.425,17.425,17.42,17.42,8804
2016-07-28 15:46:00,17.42,17.43,17.417,17.428,19272
2016-07-28 15:45:00,17.447,17.448,17.422,17.423,27284
2016-07-28 15:44:00,17.447,17.45,17.447,17.449,8800
2016-07-28 15:43:00,17.452,17.453,17.442,17.443,10400
2016-07-28 15:42:00,17.455,17.458,17.452,17.455,7024
2016-07-28 15:41:00,17.455,17.46,17.455,17.458,4400
2016-07-28 15:40:00,17.46,17.464,17.455,17.455,3200
2016-07-28 15:39:00,17.462,17.468,17.46,17.464,10100
2016-07-28 15:38:00,17.48,17.48,17.462,17.463,8712
2016-07-28 15:37:00,17.477,17.48,17.475,17.475,5200
2016-07-28 15:36:00,17.475,17.478,17.472,17.473,10760
2016-07-28 15:35:00,17.472,17.475,17.47,17.47,4800
2016-07-28 15:34:00,17.47,17.48,17.47,17.476,9196
2016-07-28 15:33:00,17.475,17.475,17.47,17.47,1200
2016-07-28 15:32:00,17.472,17.48,17.47,17.47,6728
2016-07-28 15:31:00,17.477,17.478,17.475,17.478,7040
2016-07-28 15:30:00,17.472,17.48,17.472,17.475,9600
2016-07-28 15:29:00,17.47,17.478,17.47,17.473,10640
2016-07-28 15:28:00,17.47,17.473,17.47,17.47,4000
2016-07-28 15:27:00,17.48,17.48,17.475,17.475,800
2016-07-28 15:26:00,17.487,17.5,17.48,17.48,28336
2016-07-28 15:25:00,17.497,17.5,17.492,17.5,3600
2016-07-28 15:24:00,17.497,17.498,17.485,17.485,800
2016-07-28 15:22:00,17.489,17.49,17.482,17.49,1600
2016-07-28 15:21:00,17.475,17.485,17.475,17.485,6000
2016-07-28 15:20:00,17.475,17.483,17.475,17.483,1200
2016-07-28 15:19:00,17.482,17.483,17.475,17.475,3128
2016-07-28 15:18:00,17.5,17.505,17.482,17.483,13320
2016-07-28 15:17:00,17.492,17.503,17.492,17.5,8960
2016-07-28 15:16:00,17.47,17.495,17.47,17.495,18000
2016-07-28 15:15:00,17.467,17.47,17.46,17.47,2000
2016-07-28 15:14:00,17.462,17.472,17.46,17.472,13980
2016-07-28 15:13:00,17.462,17.463,17.457,17.463,8800
2016-07-28 15:12:00,17.46,17.468,17.455,17.461,33128
2016-07-28 15:11:00,17.46,17.464,17.46,17.463,4800
2016-07-28 15:10:00,17.465,17.465,17.457,17.458,8088
2016-07-28 15:09:00,17.455,17.466,17.455,17.46,6000
2016-07-28 15:08:00,17.441,17.463,17.441,17.463,3420
2016-07-28 15:07:00,17.437,17.44,17.435,17.44,14000
2016-07-28 15:06:00,17.437,17.438,17.437,17.438,800
2016-07-28 15:05:00,17.427,17.438,17.427,17.433,5200
2016-07-28 15:04:00,17.436,17.436,17.42,17.42,4400
2016-07-28 15:03:00,17.429,17.44,17.429,17.43,19604
2016-07-28 15:02:00,17.42,17.43,17.42,17.425,8800
2016-07-28 15:01:00,17.422,17.428,17.42,17.423,8800
2016-07-28 15:00:00,17.425,17.428,17.422,17.425,10400
2016-07-28 14:59:00,17.412,17.419,17.412,17.413,1600
2016-07-28 14:58:00,17.412,17.42,17.41,17.415,5744
2016-07-28 14:57:00,17.41,17.41,17.41,17.41,400
2016-07-28 14:56:00,17.417,17.419,17.41,17.41,3600
2016-07-28 14:55:00,17.417,17.418,17.412,17.413,2400
2016-07-28 14:54:00,17.425,17.425,17.417,17.418,7540
2016-07-28 14:53:00,17.425,17.425,17.42,17.42,6000
2016-07-28 14:52:00,17.425,17.425,17.424,17.425,1200
2016-07-28 14:51:00,17.412,17.413,17.412,17.413,400
2016-07-28 14:50:00,17.412,17.425,17.412,17.425,1600
2016-07-28 14:49:00,17.412,17.423,17.412,17.423,1200
2016-07-28 14:48:00,17.425,17.435,17.405,17.415,17612
2016-07-28 14:47:00,17.425,17.425,17.424,17.424,800
2016-07-28 14:46:00,17.407,17.41,17.407,17.41,2812
2016-07-28 14:45:00,17.41,17.421,17.407,17.41,4000
2016-07-28 14:44:00,17.41,17.41,17.407,17.408,2800
2016-07-28 14:43:00,17.41,17.415,17.407,17.41,3600
2016-07-28 14:42:00,17.41,17.41,17.41,17.41,800
2016-07-28 14:41:00,17.407,17.408,17.397,17.398,1220
2016-07-28 14:40:00,17.41,17.41,17.395,17.395,14000
2016-07-28 14:39:00,17.414,17.414,17.407,17.413,3600
2016-07-28 14:38:00,17.41,17.42,17.407,17.41,4400
2016-07-28 14:37:00,17.41,17.415,17.41,17.41,2400
2016-07-28 14:36:00,17.402,17.423,17.402,17.41,12000
2016-07-28 14:35:00,17.4,17.403,17.392,17.403,3216
2016-07-28 14:34:00,17.405,17.408,17.395,17.408,5208
2016-07-28 14:33:00,17.405,17.413,17.405,17.408,8400
2016-07-28 14:32:00,17.405,17.405,17.395,17.404,4408
2016-07-28 14:31:00,17.422,17.424,17.405,17.409,16776
2016-07-28 14:30:00,17.386,17.44,17.386,17.425,11600
2016-07-28 14:29:00,17.375,17.405,17.375,17.393,9600
2016-07-28 14:28:00,17.375,17.375,17.375,17.375,1200
2016-07-28 14:27:00,17.37,17.375,17.36,17.375,4800
2016-07-28 14:26:00,17.375,17.383,17.362,17.363,64928
2016-07-28 14:25:00,17.382,17.398,17.372,17.373,11600
2016-07-28 14:24:00,17.375,17.383,17.367,17.375,6400
2016-07-28 14:23:00,17.37,17.373,17.37,17.37,2000
2016-07-28 14:22:00,17.352,17.368,17.352,17.368,2200
2016-07-28 14:21:00,17.355,17.36,17.355,17.36,800
2016-07-28 14:20:00,17.36,17.36,17.352,17.355,7720
2016-07-28 14:19:00,17.357,17.363,17.35,17.363,19608
2016-07-28 14:18:00,17.382,17.383,17.35,17.35,8000
2016-07-28 14:17:00,17.387,17.395,17.372,17.375,13320
2016-07-28 14:16:00,17.382,17.395,17.382,17.388,13600
2016-07-28 14:15:00,17.407,17.408,17.39,17.39,4000
