,1. open,2. high,3. low,4. close,5. volume
2015-10-30 13:04:00,23.322,23.479,22.941,23.191,16913
2015-10-30 13:03:00,23.292,23.473,22.935,23.197,5048
2015-10-30 13:02:00,23.28,23.461,22.917,23.173,9010
2015-10-30 13:01:00,23.28,23.432,22.912,23.155,11374
2015-10-30 13:00:00,23.268,23.431,22.912,23.149,8301
2015-10-30 12:59:00,23.292,23.444,22.909,23.146,53543
2015-10-30 12:58:00,23.31,23.467,22.935,23.173,14505
2015-10-30 12:57:00,23.325,23.476,22.947,23.197,14146
2015-10-30 12:56:00,23.328,23.485,22.956,23.197,7826
2015-10-30 12:55:00,23.292,23.479,22.935,23.197,7646
2015-10-30 12:54:00,23.298,23.452,22.929,23.173,6456
2015-10-30 12:53:00,23.262,23.449,22.9,23.173,7064
2015-10-30 12:52:00,23.25,23.411,22.891,23.135,4153
2015-10-30 12:51:00,23.239,23.402,22.859,23.12,17467
2015-10-30 12:50:00,23.221,23.39,22.865,23.108,1925
2015-10-30 12:49:00,23.209,23.378,22.853,23.096,4775
2015-10-30 12:48:00,23.185,23.36,22.825,23.084,7132
2015-10-30 12:47:00,23.173,23.336,22.815,23.061,3300
2015-10-30 12:46:00,23.155,23.324,22.795,23.043,8461
2015-10-30 12:45:00,23.12,23.306,22.766,23.031,3610
2015-10-30 12:44:00,23.12,23.276,22.76,23.002,7688
2015-10-30 12:43:00,23.105,23.27,22.748,22.993,3262
2015-10-30 12:42:00,23.102,23.256,22.748,22.981,1800
2015-10-30 12:41:00,23.073,23.253,22.719,22.972,5057
2015-10-30 12:40:00,23.084,23.247,22.719,22.949,3372
2015-10-30 12:39:00,23.078,23.241,22.725,22.966,6925
2015-10-30 12:38:00,23.09,23.247,22.698,22.955,11585
2015-10-30 12:37:00,23.084,23.258,22.731,22.966,9325
2015-10-30 12:36:00,23.073,23.247,22.719,22.955,6870
2015-10-30 12:35:00,23.043,23.223,22.69,22.943,6500
2015-10-30 12:34:00,23.025,23.187,22.672,22.913,3500
2015-10-30 12:33:00,22.995,23.163,22.643,22.89,19095
2015-10-30 12:32:00,22.99,23.151,22.625,22.872,27887
2015-10-30 12:31:00,22.99,23.151,22.637,22.872,10658
2015-10-30 12:30:00,22.99,23.157,22.631,22.866,12405
2015-10-30 12:29:00,23.001,23.157,22.631,22.866,8151
2015-10-30 12:28:00,23.012,23.169,22.637,22.872,7813
2015-10-30 12:27:00,23.013,23.175,22.655,22.89,6586
2015-10-30 12:26:00,23.025,23.175,22.655,22.896,4476
2015-10-30 12:25:00,23.049,23.211,22.678,22.908,8676
2015-10-30 12:24:00,23.061,23.211,22.696,22.925,5430
2015-10-30 12:23:00,23.055,23.211,22.69,22.931,3461
2015-10-30 12:22:00,23.078,23.229,22.707,22.937,4882
2015-10-30 12:21:00,23.078,23.235,22.707,22.961,36048
2015-10-30 12:20:00,23.061,23.223,22.701,22.949,8307
2015-10-30 12:19:00,23.055,23.211,22.696,22.934,1600
2015-10-30 12:18:00,23.043,23.199,22.69,22.925,3950
2015-10-30 12:17:00,23.043,23.199,22.684,22.913,2872
2015-10-30 12:16:00,23.049,23.205,22.684,22.913,7787
2015-10-30 12:15:00,23.037,23.205,22.684,22.919,16575
2015-10-30 12:14:00,23.067,23.217,22.684,22.919,4780
2015-10-30 12:13:00,23.09,23.241,22.701,22.935,12269
2015-10-30 12:12:00,23.12,23.276,22.731,22.966,51774
2015-10-30 12:11:00,23.114,23.3,22.757,23.002,33701
2015-10-30 12:10:00,23.061,23.264,22.701,22.99,23280
2015-10-30 12:09:00,23.043,23.205,22.672,22.931,18862
2015-10-30 12:08:00,23.046,23.196,22.684,22.919,6040
2015-10-30 12:07:00,23.067,23.217,22.684,22.925,15863
2015-10-30 12:06:00,23.055,23.217,22.701,22.943,18393
2015-10-30 12:05:00,23.043,23.217,22.69,22.931,45412
2015-10-30 12:04:00,23.055,23.208,22.684,22.919,22108
2015-10-30 12:03:00,23.049,23.211,22.696,22.937,4318
2015-10-30 12:02:00,23.049,23.211,22.69,22.925,3212
2015-10-30 12:01:00,23.061,23.217,22.69,22.919,19385
2015-10-30 12:00:00,23.073,23.229,22.696,22.931,19339
2015-10-30 11:59:00,23.09,23.253,22.707,22.955,25566
2015-10-30 11:58:00,23.102,23.253,22.736,22.971,6319
2015-10-30 11:57:00,23.117,23.27,22.742,22.978,15434
2015-10-30 11:56:00,23.12,23.276,22.76,22.996,3836
2015-10-30 11:55:00,23.114,23.285,22.76,22.996,9409
2015-10-30 11:54:00,23.114,23.276,22.754,22.99,7083
2015-10-30 11:53:00,23.126,23.276,22.757,22.99,6604
2015-10-30 11:52:00,23.126,23.282,22.766,23.002,5400
2015-10-30 11:51:00,23.096,23.276,22.742,22.99,7122
2015-10-30 11:50:00,23.09,23.253,22.736,22.972,12641
2015-10-30 11:49:00,23.096,23.253,22.725,22.965,10065
2015-10-30 11:48:00,23.096,23.264,22.736,22.972,8234
2015-10-30 11:47:00,23.102,23.27,22.742,22.972,15887
2015-10-30 11:46:00,23.102,23.282,22.748,22.978,16402
2015-10-30 11:45:00,23.132,23.285,22.748,22.978,3300
2015-10-30 11:44:00,23.126,23.294,22.771,23.014,11039
2015-10-30 11:43:00,23.114,23.276,22.754,23.002,8981
2015-10-30 11:42:00,23.126,23.282,22.766,22.996,10948
2015-10-30 11:41:00,23.078,23.3,22.725,23.014,21086
2015-10-30 11:40:00,23.055,23.232,22.696,22.955,18062
2015-10-30 11:39:00,23.037,23.205,22.678,22.931,9268
2015-10-30 11:38:00,23.067,23.223,22.69,22.919,15704
2015-10-30 11:37:00,23.067,23.217,22.713,22.943,3931
2015-10-30 11:36:00,23.067,23.219,22.713,22.943,8023
2015-10-30 11:35:00,23.067,23.223,22.707,22.947,6683
2015-10-30 11:34:00,23.073,23.235,22.71,22.947,9511
2015-10-30 11:33:00,23.084,23.241,22.725,22.955,21057
2015-10-30 11:32:00,23.073,23.241,22.713,22.961,3227
2015-10-30 11:31:00,23.049,23.217,22.684,22.931,278860
2015-10-30 11:30:00,23.05,23.22,22.684,22.919,18268
2015-10-30 11:29:00,23.049,23.211,22.693,22.931,11193
2015-10-30 11:28:00,23.031,23.211,22.678,22.925,35731
2015-10-30 11:27:00,23.037,23.196,22.678,22.908,18378
2015-10-30 11:26:00,23.055,23.208,22.678,22.913,16368
2015-10-30 11:25:00,23.049,23.215,22.696,22.937,4577
2015-10-30 11:24:00,23.043,23.199,22.69,22.919,3867
2015-10-30 11:23:00,23.019,23.193,22.666,22.913,5650
2015-10-30 11:22:00,23.019,23.181,22.666,22.896,5349
2015-10-30 11:21:00,23.013,23.175,22.661,22.89,3973
2015-10-30 11:20:00,22.995,23.157,22.643,22.884,20001
2015-10-30 11:19:00,22.984,23.151,22.625,22.878,5635
2015-10-30 11:18:00,22.995,23.157,22.631,22.86,3423
2015-10-30 11:17:00,23.001,23.175,22.643,22.872,6169
2015-10-30 11:16:00,22.96,23.145,22.608,22.872,8950
2015-10-30 11:15:00,22.984,23.151,22.608,22.837,8683
2015-10-30 11:14:00,22.984,23.139,22.625,22.854,4300
2015-10-30 11:13:00,22.972,23.145,22.62,22.86,6442
2015-10-30 11:12:00,22.96,23.127,22.608,22.849,14194
2015-10-30 11:11:00,22.954,23.115,22.596,22.837,14548
2015-10-30 11:10:00,22.978,23.133,22.608,22.837,14829
2015-10-30 11:09:00,22.972,23.133,22.62,22.854,7404
2015-10-30 11:08:00,23.013,23.169,22.631,22.86,14995
2015-10-30 11:07:00,23.007,23.169,22.649,22.884,12628
2015-10-30 11:06:00,23.025,23.175,22.655,22.884,4397
2015-10-30 11:05:00,23.031,23.187,22.672,22.913,4950
2015-10-30 11:04:00,23.049,23.199,22.684,22.913,1378
2015-10-30 11:03:00,23.067,23.235,22.701,22.931,5421
2015-10-30 11:02:00,23.055,23.247,22.69,22.943,21009
2015-10-30 11:01:00,23.031,23.205,22.655,22.922,22123
2015-10-30 11:00:00,22.99,23.187,22.631,22.908,28274
2015-10-30 10:59:00,22.984,23.145,22.62,22.866,9888
2015-10-30 10:58:00,22.995,23.15,22.631,22.861,9739
2015-10-30 10:57:00,22.984,23.145,22.631,22.872,4498
2015-10-30 10:56:00,22.984,23.145,22.62,22.86,9699
2015-10-30 10:55:00,23.007,23.157,22.625,22.866,9815
2015-10-30 10:54:00,22.995,23.175,22.637,22.884,8681
2015-10-30 10:53:00,23.025,23.175,22.637,22.872,13633
2015-10-30 10:52:00,23.013,23.178,22.661,22.897,5639
2015-10-30 10:51:00,23.025,23.175,22.661,22.893,4239
2015-10-30 10:50:00,23.004,23.181,22.652,22.902,6627
2015-10-30 10:49:00,23.001,23.157,22.649,22.883,2070
2015-10-30 10:48:00,23.001,23.157,22.637,22.884,8956
2015-10-30 10:47:00,23.001,23.163,22.637,22.872,6461
2015-10-30 10:46:00,22.997,23.175,22.645,22.878,4130
2015-10-30 10:45:00,23.001,23.169,22.643,22.872,10223
2015-10-30 10:44:00,22.99,23.157,22.631,22.872,5076
2015-10-30 10:43:00,22.995,23.163,22.637,22.866,3073
2015-10-30 10:42:00,23.025,23.179,22.631,22.866,4807
2015-10-30 10:41:00,22.96,23.169,22.608,22.896,5275
2015-10-30 10:40:00,22.935,23.121,22.573,22.837,8706
2015-10-30 10:39:00,22.925,23.091,22.574,22.813,4443
2015-10-30 10:38:00,22.93,23.085,22.573,22.807,8726
2015-10-30 10:37:00,22.918,23.097,22.561,22.801,41125
2015-10-30 10:36:00,22.918,23.091,22.561,22.79,41018
2015-10-30 10:35:00,22.901,23.068,22.538,22.79,20470
2015-10-30 10:34:00,22.898,23.079,22.532,22.772,32412
2015-10-30 10:33:00,22.889,23.062,22.532,22.772,5698
2015-10-30 10:32:00,22.847,23.044,22.494,22.76,12840
2015-10-30 10:31:00,22.835,23.002,22.485,22.725,4623
2015-10-30 10:30:00,22.829,22.987,22.462,22.713,7694
2015-10-30 10:29:00,22.818,22.984,22.468,22.707,5750
2015-10-30 10:28:00,22.818,22.966,22.45,22.689,9273
2015-10-30 10:27:00,22.823,22.984,22.453,22.695,38669
2015-10-30 10:26:00,22.806,22.973,22.45,22.702,6216
2015-10-30 10:25:00,22.835,22.984,22.45,22.684,9625
2015-10-30 10:24:00,22.829,22.996,22.468,22.713,8060
2015-10-30 10:23:00,22.812,22.981,22.453,22.707,9402
2015-10-30 10:22:00,22.794,22.963,22.439,22.689,5336
2015-10-30 10:21:00,22.782,22.939,22.427,22.666,3963
2015-10-30 10:20:00,22.823,22.972,22.433,22.66,16202
2015-10-30 10:19:00,22.818,22.972,22.439,22.695,9800
2015-10-30 10:18:00,22.764,22.966,22.415,22.695,8857
2015-10-30 10:17:00,22.8,22.972,22.421,22.648,21144
2015-10-30 10:16:00,22.788,22.954,22.433,22.683,4655
2015-10-30 10:15:00,22.835,22.984,22.444,22.678,11686
2015-10-30 10:14:00,22.806,22.984,22.456,22.713,10802
2015-10-30 10:13:00,22.735,22.96,22.38,22.678,18112
2015-10-30 10:12:00,22.705,22.894,22.345,22.624,17647
2015-10-30 10:11:00,22.735,22.888,22.328,22.571,10650
2015-10-30 10:10:00,22.77,22.918,22.357,22.613,33620
2015-10-30 10:09:00,22.77,22.948,22.421,22.648,8913
2015-10-30 10:08:00,22.735,22.924,22.377,22.648,11058
2015-10-30 10:07:00,22.744,22.897,22.386,22.619,5675
2015-10-30 10:06:00,22.705,22.936,22.357,22.619,9576
2015-10-30 10:05:00,22.74,22.891,22.348,22.577,5650
2015-10-30 10:04:00,22.758,22.942,22.392,22.619,10406
2015-10-30 10:03:00,22.764,22.948,22.409,22.648,14081
2015-10-30 10:02:00,22.764,22.948,22.392,22.642,19140
2015-10-30 10:01:00,22.788,22.96,22.409,22.636,10594
2015-10-30 10:00:00,22.735,22.978,22.38,22.66,34429
2015-10-30 09:59:00,22.735,22.882,22.374,22.601,3000
2015-10-30 09:58:00,22.666,22.888,22.319,22.607,9740
2015-10-30 09:57:00,22.675,22.823,22.31,22.542,1972
2015-10-30 09:56:00,22.701,22.849,22.316,22.542,2200
2015-10-30 09:55:00,22.652,22.841,22.299,22.568,7193
2015-10-30 09:54:00,22.652,22.805,22.287,22.53,5500
2015-10-30 09:53:00,22.669,22.823,22.31,22.536,2852
2015-10-30 09:52:00,22.681,22.829,22.299,22.536,5158
2015-10-30 09:51:00,22.729,22.877,22.299,22.56,5200
2015-10-30 09:50:00,22.758,22.906,22.386,22.613,3182
2015-10-30 09:49:00,22.74,22.93,22.369,22.642,5745
2015-10-30 09:48:00,22.788,22.948,22.404,22.63,4300
2015-10-30 09:47:00,22.883,23.032,22.444,22.672,5255
2015-10-30 09:46:00,22.883,23.044,22.526,22.766,6885
2015-10-30 09:45:00,22.877,23.032,22.491,22.748,6320
2015-10-30 09:44:00,22.818,23.02,22.45,22.725,7510
2015-10-30 09:43:00,22.794,22.978,22.433,22.689,4000
2015-10-30 09:42:00,22.812,22.99,22.444,22.672,6390
2015-10-30 09:41:00,22.732,22.954,22.383,22.683,11708
2015-10-30 09:40:00,22.791,22.939,22.398,22.636,3121
2015-10-30 09:39:00,22.865,23.014,22.444,22.672,3100
2015-10-30 09:38:00,22.847,23.062,22.497,22.745,6366
2015-10-30 09:37:00,22.901,23.05,22.503,22.742,5973
2015-10-30 09:36:00,22.889,23.062,22.485,22.784,6675
2015-10-30 09:35:00,22.912,23.079,22.544,22.772,7515
2015-10-30 09:34:00,22.942,23.091,22.59,22.819,300
2015-10-30 09:33:00,22.972,23.121,22.567,22.819,3100
2015-10-30 09:32:00,23.067,23.217,22.614,22.849,3168
2015-10-30 09:31:00,23.031,23.232,22.614,22.925,5671
2015-10-30 09:30:00,22.835,23.253,22.339,22.902,51503
2015-10-29 15:59:00,22.711,22.859,22.345,22.577,86189
2015-10-29 15:58:00,22.711,22.859,22.357,22.584,31096
2015-10-29 15:57:00,22.711,22.859,22.348,22.589,57577
2015-10-29 15:56:00,22.708,22.859,22.357,22.589,33662
2015-10-29 15:55:00,22.705,22.859,22.357,22.589,17669
2015-10-29 15:54:00,22.711,22.865,22.351,22.583,28482
2015-10-29 15:53:00,22.707,22.859,22.357,22.589,15240
2015-10-29 15:52:00,22.711,22.859,22.357,22.589,16062
2015-10-29 15:51:00,22.705,22.859,22.357,22.586,3584
2015-10-29 15:50:00,22.717,22.865,22.357,22.583,9344
2015-10-29 15:49:00,22.723,22.874,22.363,22.595,35753
2015-10-29 15:48:00,22.74,22.888,22.374,22.601,7930
2015-10-29 15:47:00,22.74,22.891,22.38,22.619,37404
2015-10-29 15:46:00,22.717,22.912,22.369,22.624,40588
2015-10-29 15:45:00,22.717,22.871,22.345,22.595,57140
2015-10-29 15:44:00,22.702,22.868,22.351,22.589,13940
2015-10-29 15:43:00,22.705,22.856,22.345,22.577,3711
2015-10-29 15:42:00,22.711,22.877,22.348,22.589,21978
2015-10-29 15:41:00,22.711,22.877,22.363,22.589,10800
2015-10-29 15:40:00,22.723,22.877,22.357,22.589,31459
2015-10-29 15:39:00,22.723,22.888,22.369,22.607,7543
2015-10-29 15:38:00,22.723,22.874,22.363,22.601,13797
2015-10-29 15:37:00,22.723,22.877,22.372,22.601,14990
2015-10-29 15:36:00,22.711,22.871,22.363,22.595,6751
2015-10-29 15:35:00,22.711,22.871,22.363,22.595,7841
2015-10-29 15:34:00,22.716,22.867,22.363,22.589,5454
2015-10-29 15:33:00,22.717,22.877,22.369,22.595,17700
2015-10-29 15:32:00,22.711,22.865,22.363,22.589,4700
2015-10-29 15:31:00,22.711,22.865,22.357,22.595,4073
2015-10-29 15:30:00,22.699,22.865,22.351,22.595,4000
2015-10-29 15:29:00,22.711,22.859,22.345,22.571,900
2015-10-29 15:28:00,22.735,22.882,22.363,22.589,14839
2015-10-29 15:27:00,22.699,22.882,22.351,22.613,11301
2015-10-29 15:26:00,22.699,22.853,22.351,22.577,1628
2015-10-29 15:25:00,22.711,22.859,22.345,22.577,3724
2015-10-29 15:24:00,22.752,22.9,22.351,22.589,22621
2015-10-29 15:23:00,22.758,22.915,22.398,22.636,5090
2015-10-29 15:22:00,22.738,22.906,22.386,22.63,11447
2015-10-29 15:21:00,22.723,22.9,22.369,22.616,17265
2015-10-29 15:20:00,22.705,22.894,22.351,22.607,13800
2015-10-29 15:19:00,22.658,22.853,22.31,22.583,15196
2015-10-29 15:18:00,22.666,22.829,22.316,22.542,32382
2015-10-29 15:17:00,22.654,22.829,22.307,22.545,12810
2015-10-29 15:16:00,22.652,22.805,22.304,22.533,8311
2015-10-29 15:15:00,22.64,22.799,22.293,22.53,7372
2015-10-29 15:14:00,22.657,22.823,22.287,22.518,37424
