,1. open,2. high,3. low,4. close,5. volume
2021-12-31 15:14:00,657.02,657.02,656.89,656.95,1000
2021-12-31 15:13:00,657.26,657.27,657.26,657.27,323
2021-12-31 15:12:00,657.28,657.28,657.27,657.27,200
2021-12-31 15:11:00,657.43,657.43,657.43,657.43,100
2021-12-31 15:10:00,657.63,657.63,657.35,657.35,300
2021-12-31 15:09:00,657.94,658.065,657.38,657.38,1954
2021-12-31 15:08:00,657.43,657.79,657.43,657.79,600
2021-12-31 15:07:00,657.36,657.36,657.36,657.36,100
2021-12-31 15:06:00,657.58,657.58,657.58,657.58,200
2021-12-31 15:05:00,657.53,657.53,657.53,657.53,100
2021-12-31 15:03:00,657.95,657.95,657.8,657.8,753
2021-12-31 15:01:00,657.51,657.92,657.51,657.92,500
2021-12-31 15:00:00,657.0,657.63,656.98,657.63,1400
2021-12-31 14:59:00,657.01,657.01,656.835,657.0,300
2021-12-31 14:58:00,656.84,656.9,656.84,656.88,300
2021-12-31 14:57:00,656.57,656.57,656.35,656.55,400
2021-12-31 14:56:00,656.37,656.37,656.19,656.37,700
2021-12-31 14:55:00,656.55,656.55,656.37,656.37,400
2021-12-31 14:54:00,656.39,656.56,656.39,656.56,400
2021-12-31 14:53:00,656.57,656.57,656.57,656.57,100
2021-12-31 14:52:00,656.57,656.57,656.57,656.57,100
2021-12-31 14:51:00,655.78,656.55,655.75,656.55,800
2021-12-31 14:50:00,656.38,656.585,656.08,656.08,1108
2021-12-31 14:48:00,656.61,656.61,656.61,656.61,100
2021-12-31 14:47:00,656.67,656.98,656.67,656.86,700
2021-12-31 14:46:00,656.27,656.53,656.27,656.53,600
2021-12-31 14:45:00,656.54,656.54,656.4,656.4,346
2021-12-31 14:43:00,656.72,656.72,656.72,656.72,100
2021-12-31 14:42:00,657.09,657.09,656.67,656.67,200
2021-12-31 14:40:00,657.12,657.12,656.95,656.96,952
2021-12-31 14:39:00,657.03,657.08,656.56,657.07,2400
2021-12-31 14:38:00,656.91,657.07,656.67,656.77,3177
2021-12-31 14:37:00,657.12,657.27,656.79,657.07,6668
2021-12-31 14:36:00,656.97,657.195,656.72,657.195,900
2021-12-31 14:35:00,656.86,656.97,656.86,656.97,200
2021-12-31 14:34:00,656.965,656.965,656.81,656.81,400
2021-12-31 14:32:00,656.9,656.9,656.73,656.73,300
2021-12-31 14:30:00,656.65,656.82,656.65,656.82,400
2021-12-31 14:29:00,657.23,657.23,656.585,656.585,900
2021-12-31 14:28:00,656.51,656.71,656.51,656.68,400
2021-12-31 14:27:00,656.44,656.51,656.44,656.51,300
2021-12-31 14:26:00,656.24,656.24,656.24,656.24,100
2021-12-31 14:25:00,656.15,656.15,656.15,656.15,300
2021-12-31 14:24:00,656.22,656.22,655.67,656.03,900
2021-12-31 14:23:00,656.83,656.83,656.43,656.43,800
2021-12-31 14:22:00,656.73,656.73,656.73,656.73,100
2021-12-31 14:21:00,656.73,656.73,656.73,656.73,100
2021-12-31 14:20:00,656.18,656.47,656.18,656.47,400
2021-12-31 14:19:00,655.97,656.15,655.92,656.13,900
2021-12-31 14:18:00,655.81,655.88,655.81,655.83,609
2021-12-31 14:17:00,655.9,655.9,655.9,655.9,100
2021-12-31 14:16:00,655.9,655.9,655.9,655.9,200
2021-12-31 14:15:00,655.82,655.82,655.82,655.82,100
2021-12-31 14:14:00,655.89,655.89,655.89,655.89,100
2021-12-31 14:13:00,655.87,655.87,655.87,655.87,100
2021-12-31 14:11:00,655.86,655.87,655.86,655.87,300
2021-12-31 14:10:00,655.86,655.86,655.86,655.86,200
2021-12-31 14:09:00,655.32,655.62,655.32,655.62,600
2021-12-31 14:07:00,656.66,656.66,656.06,656.06,900
2021-12-31 14:06:00,656.65,656.65,656.65,656.65,100
2021-12-31 14:05:00,656.1,656.1,656.1,656.1,300
2021-12-31 14:04:00,656.07,656.07,656.07,656.07,100
2021-12-31 14:03:00,655.64,656.2,655.64,656.0,600
2021-12-31 14:02:00,655.47,655.51,655.47,655.51,400
2021-12-31 14:01:00,655.43,655.47,655.43,655.47,300
2021-12-31 14:00:00,655.295,655.295,655.295,655.295,7472
2021-12-31 13:59:00,655.44,655.48,655.36,655.36,400
2021-12-31 13:58:00,654.905,655.23,654.81,655.23,400
2021-12-31 13:57:00,655.525,655.525,654.935,654.935,673
2021-12-31 13:56:00,655.11,655.26,655.11,655.26,300
2021-12-31 13:55:00,654.93,655.03,654.85,654.85,500
2021-12-31 13:54:00,654.78,654.83,654.78,654.83,700
2021-12-31 13:53:00,654.54,654.61,654.54,654.61,300
2021-12-31 13:52:00,654.6,654.6,654.52,654.52,200
2021-12-31 13:51:00,654.41,654.555,654.41,654.545,700
2021-12-31 13:50:00,654.85,654.86,654.29,654.29,1200
2021-12-31 13:49:00,655.12,655.12,654.48,654.67,2500
2021-12-31 13:48:00,655.27,655.27,655.155,655.205,600
2021-12-31 13:47:00,655.21,655.37,655.07,655.07,1300
2021-12-31 13:46:00,655.05,655.05,655.02,655.05,1225
2021-12-31 13:45:00,655.08,655.08,654.98,654.98,400
2021-12-31 13:43:00,655.5,655.5,655.211,655.211,500
2021-12-31 13:42:00,655.63,655.775,655.6,655.63,1610
2021-12-31 13:41:00,655.635,655.635,655.635,655.635,100
2021-12-31 13:40:00,655.66,655.66,655.66,655.66,200
2021-12-31 13:39:00,655.71,655.77,655.71,655.77,300
2021-12-31 13:37:00,655.6,655.6,655.48,655.48,400
2021-12-31 13:35:00,655.47,655.55,655.325,655.52,600
2021-12-31 13:34:00,656.11,656.11,655.325,655.325,900
2021-12-31 13:33:00,655.97,656.13,655.97,655.99,700
2021-12-31 13:32:00,655.99,655.99,655.68,655.68,949
2021-12-31 13:31:00,655.7,655.7,655.7,655.7,300
2021-12-31 13:30:00,656.51,656.57,656.36,656.36,901
2021-12-31 13:29:00,656.34,656.37,656.11,656.11,1300
2021-12-31 13:25:00,655.78,655.82,655.78,655.82,300
2021-12-31 13:24:00,655.67,655.78,655.67,655.78,300
2021-12-31 13:23:00,655.51,655.51,655.51,655.51,200
2021-12-31 13:22:00,655.47,655.47,655.29,655.29,200
2021-12-31 13:21:00,655.95,655.95,655.79,655.79,425
2021-12-31 13:17:00,656.13,656.14,656.13,656.14,200
2021-12-31 13:16:00,656.08,656.17,656.08,656.17,200
2021-12-31 13:15:00,656.41,656.41,656.41,656.41,500
2021-12-31 13:13:00,656.18,656.18,655.79,655.79,600
2021-12-31 13:11:00,655.75,656.38,655.75,656.38,600
2021-12-31 13:09:00,655.21,655.46,654.93,655.46,1000
2021-12-31 13:06:00,655.37,655.43,655.37,655.43,200
2021-12-31 13:05:00,655.48,655.48,655.48,655.48,100
2021-12-31 13:04:00,655.82,655.82,655.82,655.82,100
2021-12-31 13:03:00,655.545,655.545,655.545,655.545,100
2021-12-31 13:02:00,655.52,655.59,655.47,655.47,862
2021-12-31 13:00:00,655.39,655.39,655.38,655.38,200
2021-12-31 12:59:00,655.64,655.65,655.64,655.65,200
2021-12-31 12:58:00,655.37,655.57,655.36,655.55,400
2021-12-31 12:56:00,654.55,654.91,654.55,654.91,541
2021-12-31 12:54:00,654.76,654.91,654.61,654.88,1221
2021-12-31 12:53:00,655.14,655.16,655.1,655.1,3978
2021-12-31 12:52:00,655.68,655.72,654.93,654.93,1200
2021-12-31 12:50:00,655.87,656.06,655.87,655.95,800
2021-12-31 12:47:00,655.6,655.823,655.6,655.824,200
2021-12-31 12:44:00,655.76,655.87,655.76,655.87,500
2021-12-31 12:42:00,656.1,656.29,655.88,655.88,841
2021-12-31 12:41:00,655.83,656.3,655.655,656.3,1000
2021-12-31 12:40:00,655.43,655.44,655.43,655.44,300
2021-12-31 12:38:00,655.17,655.45,655.145,655.45,700
2021-12-31 12:37:00,655.34,655.34,655.31,655.31,400
2021-12-31 12:36:00,654.89,655.31,654.89,655.31,200
2021-12-31 12:33:00,654.45,654.45,654.45,654.45,100
2021-12-31 12:32:00,654.22,654.22,654.22,654.22,100
2021-12-31 12:29:00,654.39,654.39,654.39,654.39,100
2021-12-31 12:28:00,654.65,654.65,654.35,654.41,600
2021-12-31 12:27:00,654.63,654.71,654.63,654.71,700
2021-12-31 12:26:00,655.26,655.29,654.74,654.74,700
2021-12-31 12:25:00,655.27,655.3,655.19,655.3,400
2021-12-31 12:23:00,654.54,654.9,654.54,654.9,300
2021-12-31 12:22:00,654.51,654.51,654.51,654.51,200
2021-12-31 12:21:00,654.57,654.57,654.41,654.41,200
2021-12-31 12:20:00,654.52,654.575,654.52,654.575,400
2021-12-31 12:19:00,653.82,654.24,653.82,654.24,500
2021-12-31 12:18:00,654.21,654.21,654.06,654.06,200
2021-12-31 12:17:00,654.15,654.4,654.15,654.4,585
2021-12-31 12:16:00,654.65,654.67,654.235,654.235,1090
2021-12-31 12:15:00,654.96,654.96,654.813,654.813,301
2021-12-31 12:14:00,654.98,654.98,654.93,654.965,400
2021-12-31 12:11:00,655.07,655.07,655.07,655.07,300
2021-12-31 12:10:00,654.91,655.32,654.91,655.07,700
2021-12-31 12:07:00,654.86,654.86,654.86,654.86,100
2021-12-31 12:06:00,654.86,654.86,654.86,654.86,200
2021-12-31 12:05:00,654.86,654.86,654.86,654.86,100
2021-12-31 12:04:00,654.86,654.86,654.86,654.86,100
2021-12-31 12:03:00,654.84,654.85,654.84,654.85,200
2021-12-31 12:01:00,654.61,654.83,654.61,654.83,700
2021-12-31 12:00:00,654.75,654.75,654.6,654.6,500
2021-12-31 11:59:00,654.96,654.96,654.71,654.75,400
2021-12-31 11:58:00,655.15,655.15,655.02,655.02,200
2021-12-31 11:57:00,655.23,655.23,655.23,655.23,100
2021-12-31 11:56:00,655.55,655.55,655.55,655.55,100
2021-12-31 11:55:00,655.3,655.3,655.3,655.3,300
2021-12-31 11:53:00,655.69,655.69,655.22,655.22,600
2021-12-31 11:51:00,655.56,655.85,655.56,655.8,775
2021-12-31 11:50:00,655.55,655.55,655.55,655.55,200
2021-12-31 11:49:00,655.55,655.55,655.55,655.55,100
2021-12-31 11:46:00,656.05,656.05,655.9,655.9,300
2021-12-31 11:44:00,656.05,656.05,656.05,656.05,200
2021-12-31 11:42:00,655.81,655.81,655.81,655.81,100
2021-12-31 11:40:00,655.93,655.93,655.93,655.93,100
2021-12-31 11:38:00,656.13,656.13,656.032,656.12,300
2021-12-31 11:33:00,656.09,656.12,656.09,656.12,300
2021-12-31 11:32:00,656.11,656.11,656.1,656.11,700
2021-12-31 11:31:00,655.64,655.79,655.64,655.79,300
2021-12-31 11:30:00,655.46,655.49,655.46,655.46,400
2021-12-31 11:29:00,655.15,655.15,655.15,655.15,100
2021-12-31 11:28:00,655.295,655.295,655.295,655.295,156
2021-12-31 11:26:00,655.95,655.95,655.71,655.71,300
2021-12-31 11:25:00,655.955,656.13,655.955,656.13,228
2021-12-31 11:24:00,656.75,656.75,656.45,656.45,700
2021-12-31 11:23:00,657.14,657.14,657.12,657.12,500
2021-12-31 11:20:00,657.01,657.01,656.54,656.54,895
2021-12-31 11:19:00,656.685,656.685,656.685,656.685,100
2021-12-31 11:18:00,656.6,656.8,656.6,656.8,400
2021-12-31 11:17:00,656.77,656.94,656.33,656.33,778
2021-12-31 11:16:00,656.68,656.68,656.68,656.68,100
2021-12-31 11:15:00,656.12,656.12,656.12,656.12,100
2021-12-31 11:14:00,655.94,656.09,655.94,656.09,400
2021-12-31 11:13:00,655.88,655.88,655.88,655.88,100
2021-12-31 11:12:00,655.58,655.74,655.58,655.74,500
2021-12-31 11:11:00,654.9,655.41,654.9,655.41,538
2021-12-31 11:10:00,654.87,654.91,654.87,654.91,200
2021-12-31 11:09:00,655.11,655.11,655.11,655.11,200
2021-12-31 11:07:00,656.04,656.133,654.99,654.99,949
2021-12-31 11:06:00,656.04,656.04,656.04,656.04,100
2021-12-31 11:04:00,656.04,656.04,656.04,656.04,100
2021-12-31 11:03:00,656.22,656.22,656.07,656.07,400
2021-12-31 11:02:00,655.84,655.84,655.84,655.84,200
2021-12-31 11:01:00,656.14,656.14,656.14,656.14,212
2021-12-31 11:00:00,656.13,656.13,656.13,656.13,100
2021-12-31 10:59:00,655.23,655.63,655.23,655.63,400
2021-12-31 10:58:00,655.36,655.38,655.36,655.38,500
2021-12-31 10:57:00,654.88,654.88,654.88,654.88,100
2021-12-31 10:56:00,655.51,655.51,655.12,655.12,752
2021-12-31 10:55:00,655.88,655.91,655.88,655.88,400
2021-12-31 10:54:00,655.75,655.75,655.75,655.75,100
2021-12-31 10:53:00,655.82,655.91,655.81,655.91,300
2021-12-31 10:52:00,655.26,655.91,655.26,655.91,600
2021-12-31 10:51:00,655.58,655.62,655.44,655.44,300
2021-12-31 10:50:00,655.66,655.66,655.66,655.66,100
2021-12-31 10:49:00,656.29,656.29,655.67,655.67,462
2021-12-31 10:48:00,656.18,656.65,656.17,656.65,700
2021-12-31 10:47:00,656.21,656.21,655.7,655.75,821
2021-12-31 10:46:00,656.13,656.41,656.13,656.41,200
2021-12-31 10:45:00,655.49,656.47,655.48,656.47,900
2021-12-31 10:44:00,654.86,655.32,654.86,655.32,591
2021-12-31 10:43:00,654.3,654.66,654.28,654.66,753
2021-12-31 10:42:00,654.15,654.44,654.0,654.205,3111
2021-12-31 10:41:00,654.54,654.66,654.26,654.5,4156
2021-12-31 10:40:00,654.47,654.58,654.3,654.58,459
2021-12-31 10:39:00,654.485,654.565,654.485,654.565,500
2021-12-31 10:38:00,654.037,654.037,654.037,654.037,136
2021-12-31 10:37:00,654.34,654.34,654.065,654.195,2776
2021-12-31 10:36:00,654.915,654.97,654.12,654.53,1100
2021-12-31 10:35:00,655.595,655.595,654.9,654.9,2074
2021-12-31 10:34:00,655.005,655.48,655.005,655.48,500
2021-12-31 10:33:00,655.125,655.125,655.125,655.125,300
2021-12-31 10:32:00,655.26,655.26,655.26,655.26,100
2021-12-31 10:31:00,655.36,655.46,654.94,654.94,1094
2021-12-31 10:30:00,655.615,655.72,655.37,655.44,1936
2021-12-31 10:29:00,654.4,655.43,654.4,655.43,1400
2021-12-31 10:28:00,654.4,654.4,654.4,654.4,100
2021-12-31 10:27:00,654.43,654.43,654.43,654.43,100
2021-12-31 10:26:00,654.94,654.94,654.7,654.7,752
2021-12-31 10:25:00,654.625,655.12,654.53,655.12,900
2021-12-31 10:24:00,654.625,654.625,654.625,654.625,500
2021-12-31 10:23:00,655.52,655.52,654.66,654.66,1744
2021-12-31 10:22:00,655.33,655.52,655.33,655.52,400
2021-12-31 10:20:00,654.16,655.12,654.16,655.08,1200
2021-12-31 10:19:00,654.3,654.3,654.3,654.3,100
2021-12-31 10:18:00,654.16,654.16,654.16,654.16,100
2021-12-31 10:17:00,655.66,655.66,655.38,655.38,600
2021-12-31 10:16:00,656.22,656.51,655.93,655.93,1773
2021-12-31 10:15:00,655.64,656.09,655.64,656.083,810
2021-12-31 10:14:00,655.51,656.02,655.51,655.88,400
2021-12-31 10:13:00,655.65,655.65,655.65,655.65,100
2021-12-31 10:12:00,656.15,656.15,655.73,655.73,300
2021-12-31 10:10:00,657.13,657.13,656.38,656.38,600
2021-12-31 10:09:00,657.335,657.35,656.89,657.13,900
2021-12-31 10:08:00,656.1,656.54,656.1,656.54,1200
2021-12-31 10:07:00,655.735,655.735,655.73,655.73,233
2021-12-31 10:05:00,655.97,655.97,655.93,655.93,500
2021-12-31 10:04:00,655.607,655.93,655.607,655.93,718
2021-12-31 10:03:00,656.2,656.2,656.2,656.2,100
2021-12-31 10:02:00,655.27,655.56,655.27,655.56,200
2021-12-31 10:01:00,655.27,655.27,654.89,655.15,1922
2021-12-31 10:00:00,655.72,655.72,655.72,655.72,400
2021-12-31 09:59:00,655.33,655.79,655.33,655.71,700
2021-12-31 09:58:00,655.19,655.19,655.19,655.19,100
2021-12-31 09:57:00,655.06,655.33,655.06,655.33,600
2021-12-31 09:56:00,655.12,655.17,654.97,654.97,805
2021-12-31 09:55:00,655.565,655.565,655.565,655.565,300
2021-12-31 09:54:00,655.255,655.255,655.255,655.255,100
2021-12-31 09:53:00,655.05,655.55,655.05,655.55,1002
2021-12-31 09:52:00,655.14,655.68,655.14,655.68,400
2021-12-31 09:51:00,655.91,655.91,655.34,655.34,500
2021-12-31 09:50:00,655.655,655.655,655.655,655.655,100
2021-12-31 09:49:00,654.9,655.96,654.9,655.96,200
2021-12-31 09:48:00,655.01,655.25,655.01,655.25,500
2021-12-31 09:47:00,654.55,655.21,654.55,655.2,1105
2021-12-31 09:46:00,656.26,656.26,655.17,655.17,700
2021-12-31 09:45:00,655.88,656.26,655.71,656.26,800
2021-12-31 09:44:00,655.22,655.22,654.36,654.36,200
2021-12-31 09:43:00,655.09,655.85,655.03,655.03,700
2021-12-31 09:42:00,657.86,657.86,655.82,655.82,700
2021-12-31 09:41:00,657.7,657.7,657.7,657.7,100
2021-12-31 09:40:00,658.6,658.6,658.43,658.43,900
2021-12-31 09:39:00,659.555,659.555,659.55,659.55,200
2021-12-31 09:38:00,660.45,660.45,659.27,659.69,700
2021-12-31 09:37:00,658.86,658.86,658.86,658.86,100
2021-12-31 09:36:00,658.28,659.0,658.28,659.0,600
2021-12-31 09:35:00,658.84,658.84,658.84,658.84,100
2021-12-31 09:34:00,658.66,658.66,658.48,658.51,837
2021-12-31 09:33:00,656.01,659.79,655.88,659.71,2378
2021-12-31 09:32:00,657.67,657.67,657.67,657.67,100
2021-12-31 09:31:00,657.665,657.665,657.665,657.665,100
2021-12-31 09:30:00,655.76,655.76,655.76,655.76,2733
2021-12-30 15:59:00,656.675,657.53,656.53,657.23,9124
2021-12-30 15:58:00,656.75,656.88,656.59,656.75,2969
2021-12-30 15:57:00,656.71,656.88,656.53,656.74,2652
2021-12-30 15:56:00,657.54,657.54,656.58,656.68,3214
2021-12-30 15:55:00,657.26,657.66,657.23,657.49,3894
2021-12-30 15:54:00,657.58,657.58,656.945,656.945,2400
2021-12-30 15:53:00,657.41,657.745,657.33,657.745,1552
2021-12-30 15:52:00,657.1,657.36,657.06,657.33,2129
2021-12-30 15:51:00,657.11,657.11,656.93,656.945,504
2021-12-30 15:50:00,657.58,657.58,657.215,657.23,930
2021-12-30 15:49:00,657.77,657.98,657.68,657.98,1400
2021-12-30 15:48:00,658.03,658.03,657.705,657.84,944
2021-12-30 15:47:00,658.84,658.84,658.62,658.62,700
2021-12-30 15:46:00,658.63,658.89,658.63,658.89,800
2021-12-30 15:45:00,658.91,658.91,658.63,658.64,1675
2021-12-30 15:44:00,658.92,659.02,658.785,659.02,600
2021-12-30 15:43:00,658.25,659.01,658.25,659.01,1300
2021-12-30 15:42:00,658.77,658.77,658.65,658.765,1100
2021-12-30 15:41:00,658.9,658.91,658.9,658.91,600
2021-12-30 15:40:00,659.31,659.31,658.82,658.99,1358
2021-12-30 15:38:00,659.77,659.77,659.31,659.31,1300
2021-12-30 15:37:00,660.015,660.015,659.92,659.92,400
2021-12-30 15:36:00,659.79,659.9,659.65,659.9,1300
2021-12-30 15:35:00,659.85,659.85,659.85,659.85,200
2021-12-30 15:34:00,659.82,660.01,659.78,659.96,1173
2021-12-30 15:33:00,660.04,660.04,659.9,659.9,600
2021-12-30 15:32:00,659.99,660.12,659.99,660.12,600
2021-12-30 15:31:00,660.145,660.145,660.03,660.03,300
2021-12-30 15:30:00,660.32,660.32,660.14,660.14,400
2021-12-30 15:29:00,660.38,660.54,660.38,660.49,1032
2021-12-30 15:27:00,661.02,661.1,660.89,660.89,2457
2021-12-30 15:25:00,660.64,661.0,660.64,661.0,1200
2021-12-30 15:24:00,660.33,660.48,660.33,660.48,600
2021-12-30 15:22:00,660.18,660.24,660.09,660.24,1192
2021-12-30 15:21:00,660.085,660.09,660.085,660.09,300
2021-12-30 15:19:00,660.03,660.03,660.03,660.03,300
2021-12-30 15:18:00,660.13,660.14,660.13,660.13,600
2021-12-30 15:17:00,660.11,660.15,660.11,660.13,600
2021-12-30 15:15:00,660.33,660.33,660.2,660.2,400
2021-12-30 15:14:00,659.99,660.17,659.99,660.17,1100
2021-12-30 15:13:00,660.09,660.09,659.99,659.99,200
2021-12-30 15:12:00,660.135,660.135,660.135,660.135,100
2021-12-30 15:11:00,660.36,660.36,660.11,660.21,700
2021-12-30 15:10:00,660.56,660.57,660.47,660.47,300
2021-12-30 15:09:00,660.65,660.65,660.49,660.49,900
2021-12-30 15:08:00,660.36,660.65,660.36,660.65,1100
2021-12-30 15:07:00,660.21,660.21,660.21,660.21,200
2021-12-30 15:06:00,660.43,660.43,660.12,660.12,200
2021-12-30 15:05:00,660.38,660.38,660.36,660.36,500
2021-12-30 15:03:00,660.23,660.46,660.19,660.33,500
2021-12-30 15:02:00,660.34,660.38,660.34,660.38,400
2021-12-30 15:01:00,660.41,660.41,660.41,660.41,200
2021-12-30 15:00:00,660.52,660.52,660.49,660.49,300
2021-12-30 14:59:00,660.627,660.627,660.627,660.627,320
2021-12-30 14:57:00,660.49,660.49,660.49,660.49,534
2021-12-30 14:55:00,660.38,660.38,660.38,660.38,300
2021-12-30 14:52:00,660.22,660.35,660.07,660.27,1200
2021-12-30 14:51:00,660.3,660.38,660.23,660.23,700
2021-12-30 14:49:00,660.38,660.49,660.38,660.49,300
2021-12-30 14:47:00,660.54,660.54,660.54,660.54,100
2021-12-30 14:46:00,660.42,660.58,660.41,660.58,300
2021-12-30 14:45:00,660.67,660.67,660.67,660.67,200
2021-12-30 14:44:00,660.53,660.53,660.53,660.53,100
2021-12-30 14:43:00,660.45,660.45,660.45,660.45,100
2021-12-30 14:42:00,660.34,660.35,660.28,660.28,600
2021-12-30 14:41:00,660.34,660.34,660.34,660.34,100
2021-12-30 14:40:00,660.21,660.36,660.21,660.36,355
2021-12-30 14:39:00,660.38,660.38,660.38,660.38,100
2021-12-30 14:36:00,660.39,660.47,660.25,660.32,700
2021-12-30 14:35:00,660.39,660.4,660.22,660.31,500
2021-12-30 14:34:00,660.56,660.56,660.56,660.56,100
2021-12-30 14:33:00,660.75,660.75,660.45,660.45,1000
2021-12-30 14:32:00,660.86,661.01,660.86,661.01,702
2021-12-30 14:31:00,660.71,661.01,660.69,660.888,500
2021-12-30 14:30:00,660.67,660.82,660.62,660.62,700
2021-12-30 14:29:00,660.43,660.67,660.39,660.67,885
2021-12-30 14:28:00,660.53,660.53,660.53,660.53,100
2021-12-30 14:27:00,660.45,660.45,660.45,660.45,100
2021-12-30 14:26:00,660.77,660.77,660.77,660.77,100
2021-12-30 14:25:00,659.97,660.51,659.97,660.51,900
2021-12-30 14:24:00,659.64,659.93,659.64,659.71,1700
2021-12-30 14:23:00,659.56,659.56,659.42,659.42,300
2021-12-30 14:22:00,660.21,660.24,659.8,659.8,500
2021-12-30 14:21:00,660.36,660.36,660.11,660.11,500
2021-12-30 14:19:00,660.33,660.33,660.26,660.26,200
2021-12-30 14:18:00,660.43,660.61,660.43,660.61,500
2021-12-30 14:17:00,660.59,660.73,660.54,660.73,649
2021-12-30 14:16:00,660.94,660.94,660.93,660.93,200
2021-12-30 14:15:00,660.75,661.04,660.75,661.04,401
2021-12-30 14:13:00,660.88,660.88,660.75,660.75,600
2021-12-30 14:12:00,660.9,660.9,660.9,660.9,848
2021-12-30 14:11:00,661.06,661.43,661.06,661.43,300
2021-12-30 14:10:00,660.79,661.07,660.79,661.07,400
2021-12-30 14:09:00,661.01,661.01,660.86,660.86,400
2021-12-30 14:08:00,661.13,661.32,661.13,661.18,800
2021-12-30 14:07:00,661.21,661.21,660.83,660.935,600
2021-12-30 14:06:00,661.18,661.18,661.16,661.16,200
2021-12-30 14:03:00,661.29,661.48,661.29,661.48,300
2021-12-30 14:02:00,662.06,662.06,661.43,661.43,800
2021-12-30 13:59:00,661.97,661.97,661.97,661.97,100
2021-12-30 13:57:00,662.34,662.35,661.91,661.91,600
2021-12-30 13:55:00,661.85,661.85,661.85,661.85,100
2021-12-30 13:54:00,661.705,661.705,661.705,661.705,200
2021-12-30 13:53:00,661.798,661.798,661.799,661.799,120
2021-12-30 13:52:00,661.75,661.75,661.75,661.75,649
2021-12-30 13:51:00,661.29,661.61,661.29,661.61,400
2021-12-30 13:50:00,661.23,661.23,661.23,661.23,261
2021-12-30 13:49:00,660.78,660.92,660.78,660.92,400
2021-12-30 13:48:00,660.955,660.955,660.955,660.955,100
2021-12-30 13:47:00,660.55,660.7,660.55,660.7,500
2021-12-30 13:46:00,660.41,660.57,660.41,660.57,400
2021-12-30 13:43:00,660.44,660.44,660.14,660.14,500
2021-12-30 13:41:00,660.24,660.46,660.24,660.396,423
2021-12-30 13:37:00,660.32,660.32,660.15,660.15,900
2021-12-30 13:36:00,660.39,660.39,660.39,660.39,100
2021-12-30 13:35:00,660.26,660.28,660.26,660.28,400
2021-12-30 13:33:00,660.18,660.25,660.18,660.25,400
2021-12-30 13:32:00,660.285,660.285,659.97,659.97,600
2021-12-30 13:31:00,660.29,660.3,660.29,660.3,200
2021-12-30 13:29:00,660.04,660.05,660.04,660.05,452
2021-12-30 13:27:00,660.1,660.315,660.03,660.13,600
