,1. open,2. high,3. low,4. close,5. volume
2022-11-30 12:49:00,91.775,91.795,91.76,91.761,40328
2022-11-30 12:48:00,91.765,91.78,91.75,91.77,37813
2022-11-30 12:47:00,91.805,91.84,91.76,91.76,63680
2022-11-30 12:46:00,91.805,91.84,91.78,91.802,38693
2022-11-30 12:45:00,91.783,91.825,91.77,91.81,60250
2022-11-30 12:44:00,91.815,91.82,91.74,91.782,71873
2022-11-30 12:43:00,91.74,91.834,91.73,91.81,100794
2022-11-30 12:42:00,91.679,91.76,91.665,91.732,91325
2022-11-30 12:41:00,91.605,91.72,91.595,91.67,160199
2022-11-30 12:40:00,91.6,91.62,91.56,91.6,106595
2022-11-30 12:39:00,91.655,91.66,91.53,91.6,129381
2022-11-30 12:38:00,91.615,91.68,91.6,91.655,77791
2022-11-30 12:37:00,91.538,91.63,91.525,91.615,97637
2022-11-30 12:36:00,91.67,91.67,91.53,91.535,178654
2022-11-30 12:35:00,91.77,91.77,91.66,91.675,99643
2022-11-30 12:34:00,91.765,91.82,91.76,91.775,49759
2022-11-30 12:33:00,91.81,91.838,91.75,91.76,72915
2022-11-30 12:32:00,91.81,91.84,91.804,91.82,51171
2022-11-30 12:31:00,91.785,91.825,91.785,91.8,51314
2022-11-30 12:30:00,91.8,91.9,91.75,91.79,84866
2022-11-30 12:29:00,91.791,91.82,91.76,91.805,60798
2022-11-30 12:28:00,91.804,91.83,91.785,91.8,66548
2022-11-30 12:27:00,91.84,91.84,91.81,91.82,63138
2022-11-30 12:26:00,91.719,91.84,91.7,91.84,131398
2022-11-30 12:25:00,91.7,91.75,91.68,91.72,55428
2022-11-30 12:24:00,91.74,91.752,91.68,91.7,75235
2022-11-30 12:23:00,91.64,91.77,91.64,91.74,127013
2022-11-30 12:22:00,91.58,91.69,91.57,91.661,90655
2022-11-30 12:21:00,91.716,91.72,91.575,91.585,137853
2022-11-30 12:20:00,91.796,91.796,91.62,91.71,192642
2022-11-30 12:19:00,91.795,91.82,91.72,91.799,105806
2022-11-30 12:18:00,91.805,91.83,91.77,91.793,79266
2022-11-30 12:17:00,91.84,91.87,91.805,91.805,96316
2022-11-30 12:16:00,91.92,91.93,91.83,91.843,78519
2022-11-30 12:15:00,91.877,92.0,91.85,91.932,103178
2022-11-30 12:14:00,91.945,91.96,91.86,91.875,116279
2022-11-30 12:13:00,91.985,91.99,91.945,91.95,43399
2022-11-30 12:12:00,91.955,91.99,91.93,91.985,58374
2022-11-30 12:11:00,91.95,92.02,91.94,91.959,112073
2022-11-30 12:10:00,91.945,91.96,91.91,91.96,84360
2022-11-30 12:09:00,91.985,92.02,91.94,91.946,65972
2022-11-30 12:08:00,92.052,92.09,91.98,91.99,63662
2022-11-30 12:07:00,92.053,92.055,91.985,92.055,110957
2022-11-30 12:06:00,92.09,92.105,92.0,92.05,125800
2022-11-30 12:05:00,92.09,92.107,92.06,92.08,62377
2022-11-30 12:04:00,92.11,92.14,92.075,92.084,75367
2022-11-30 12:03:00,92.12,92.12,92.07,92.1,50011
2022-11-30 12:02:00,92.11,92.14,92.08,92.129,34251
2022-11-30 12:01:00,92.11,92.15,92.07,92.125,64905
2022-11-30 12:00:00,92.11,92.18,92.08,92.11,114670
2022-11-30 11:59:00,92.129,92.18,92.096,92.105,78048
2022-11-30 11:58:00,92.103,92.13,92.08,92.126,50952
2022-11-30 11:57:00,92.09,92.14,92.085,92.11,56742
2022-11-30 11:56:00,92.17,92.19,92.095,92.1,61461
2022-11-30 11:55:00,92.14,92.18,92.13,92.17,77820
2022-11-30 11:54:00,92.18,92.285,92.14,92.15,90120
2022-11-30 11:53:00,92.105,92.2,92.08,92.189,96764
2022-11-30 11:52:00,92.18,92.216,92.1,92.11,55137
2022-11-30 11:51:00,92.185,92.2,92.16,92.172,69483
2022-11-30 11:50:00,92.18,92.24,92.17,92.18,52979
2022-11-30 11:49:00,92.21,92.22,92.17,92.175,65545
2022-11-30 11:48:00,92.16,92.26,92.14,92.218,106748
2022-11-30 11:47:00,92.195,92.22,92.15,92.16,95791
2022-11-30 11:46:00,92.215,92.239,92.17,92.193,67118
2022-11-30 11:45:00,92.21,92.24,92.165,92.211,90124
2022-11-30 11:44:00,92.219,92.225,92.16,92.205,52854
2022-11-30 11:43:00,92.285,92.31,92.17,92.22,93419
2022-11-30 11:42:00,92.33,92.33,92.27,92.285,71405
2022-11-30 11:41:00,92.305,92.33,92.29,92.32,66101
2022-11-30 11:40:00,92.37,92.38,92.3,92.303,63249
2022-11-30 11:39:00,92.33,92.379,92.3,92.366,96881
2022-11-30 11:38:00,92.35,92.37,92.294,92.32,88326
2022-11-30 11:37:00,92.339,92.355,92.29,92.35,73610
2022-11-30 11:36:00,92.32,92.36,92.262,92.325,72288
2022-11-30 11:35:00,92.39,92.415,92.28,92.33,109444
2022-11-30 11:34:00,92.155,92.42,92.155,92.4,151517
2022-11-30 11:33:00,92.175,92.18,92.08,92.15,118724
2022-11-30 11:32:00,92.29,92.3,92.17,92.176,92736
2022-11-30 11:31:00,92.365,92.39,92.28,92.28,65805
2022-11-30 11:30:00,92.235,92.397,92.235,92.37,82361
2022-11-30 11:29:00,92.3,92.311,92.2,92.232,95444
2022-11-30 11:28:00,92.29,92.33,92.242,92.302,82644
2022-11-30 11:27:00,92.409,92.44,92.27,92.29,132195
2022-11-30 11:26:00,92.388,92.42,92.33,92.409,92842
2022-11-30 11:25:00,92.321,92.4,92.303,92.39,69252
2022-11-30 11:24:00,92.347,92.38,92.33,92.33,50768
2022-11-30 11:23:00,92.355,92.41,92.31,92.35,119072
2022-11-30 11:22:00,92.35,92.39,92.33,92.358,94867
2022-11-30 11:21:00,92.335,92.38,92.32,92.34,63269
2022-11-30 11:20:00,92.29,92.35,92.22,92.34,68333
2022-11-30 11:19:00,92.35,92.385,92.245,92.289,96593
2022-11-30 11:18:00,92.321,92.37,92.3,92.34,83313
2022-11-30 11:17:00,92.385,92.395,92.28,92.33,84001
2022-11-30 11:16:00,92.325,92.47,92.325,92.389,78166
2022-11-30 11:15:00,92.37,92.386,92.31,92.33,103866
2022-11-30 11:14:00,92.415,92.46,92.36,92.371,71926
2022-11-30 11:13:00,92.375,92.42,92.36,92.415,57828
2022-11-30 11:12:00,92.37,92.39,92.33,92.38,84300
2022-11-30 11:11:00,92.4,92.46,92.361,92.365,121014
2022-11-30 11:10:00,92.418,92.43,92.34,92.4,78929
2022-11-30 11:09:00,92.335,92.44,92.331,92.415,90732
2022-11-30 11:08:00,92.305,92.349,92.25,92.331,84213
2022-11-30 11:07:00,92.295,92.375,92.27,92.305,103739
2022-11-30 11:06:00,92.165,92.3,92.16,92.29,106513
2022-11-30 11:05:00,92.019,92.17,91.995,92.158,82774
2022-11-30 11:04:00,92.121,92.13,91.95,92.015,120543
2022-11-30 11:03:00,92.106,92.14,92.07,92.12,72524
2022-11-30 11:02:00,91.99,92.108,91.98,92.1,100996
2022-11-30 11:01:00,92.13,92.159,91.98,91.992,126384
2022-11-30 11:00:00,92.11,92.18,92.11,92.14,75831
2022-11-30 10:59:00,92.108,92.18,92.1,92.11,84678
2022-11-30 10:58:00,92.12,92.14,92.095,92.108,92310
2022-11-30 10:57:00,92.18,92.21,92.09,92.119,78563
2022-11-30 10:56:00,92.06,92.19,92.06,92.19,93229
2022-11-30 10:55:00,92.015,92.075,92.005,92.06,80838
2022-11-30 10:54:00,92.06,92.065,92.012,92.02,57423
2022-11-30 10:53:00,92.119,92.119,92.05,92.05,51652
2022-11-30 10:52:00,92.043,92.11,92.01,92.11,90594
2022-11-30 10:51:00,92.14,92.215,92.044,92.045,95206
2022-11-30 10:50:00,92.1,92.146,92.03,92.145,78058
2022-11-30 10:49:00,92.17,92.182,92.09,92.1,53448
2022-11-30 10:48:00,92.094,92.21,92.07,92.18,96658
