,1. open,2. high,3. low,4. close,5. volume
2020-03-31 14:28:00,135.485,135.548,135.405,135.473,400
2020-03-31 14:27:00,135.407,135.664,135.328,135.588,942
2020-03-31 14:26:00,135.35,135.462,135.251,135.386,800
2020-03-31 14:25:00,135.383,135.446,135.193,135.26,234
2020-03-31 14:24:00,135.325,135.433,135.203,135.27,901
2020-03-31 14:23:00,135.282,135.433,135.097,135.357,3279
2020-03-31 14:22:00,135.306,135.442,135.227,135.328,2015
2020-03-31 14:21:00,135.311,135.375,135.121,135.193,1130
2020-03-31 14:20:00,135.417,135.481,135.241,135.328,801
2020-03-31 14:19:00,135.359,135.476,135.174,135.4,1200
2020-03-31 14:18:00,135.369,135.433,135.193,135.26,400
2020-03-31 14:17:00,135.369,135.529,135.193,135.453,300
2020-03-31 14:16:00,135.359,135.423,135.28,135.347,100
2020-03-31 14:15:00,135.774,135.963,135.502,135.569,600
2020-03-31 14:14:00,135.899,135.963,135.608,135.675,300
2020-03-31 14:13:00,136.044,136.108,135.906,135.974,200
2020-03-31 14:12:00,136.083,136.151,135.974,136.051,1024
2020-03-31 14:11:00,136.247,136.311,136.167,136.235,200
2020-03-31 14:10:00,136.054,136.118,135.974,136.042,189
2020-03-31 14:09:00,136.353,136.61,136.172,136.239,600
2020-03-31 14:08:00,136.131,136.205,136.005,136.073,423
2020-03-31 14:05:00,136.092,136.349,135.984,136.071,1461
2020-03-31 14:04:00,136.083,136.272,136.003,136.08,1645
2020-03-31 14:03:00,135.996,136.243,135.82,135.974,1400
2020-03-31 14:02:00,136.14,136.205,135.955,136.022,200
2020-03-31 14:01:00,135.928,136.079,135.849,136.003,300
2020-03-31 14:00:00,135.784,135.847,135.704,135.772,300
2020-03-31 13:59:00,135.981,136.137,135.902,135.984,300
2020-03-31 13:58:00,135.899,136.021,135.82,135.945,300
2020-03-31 13:57:00,135.822,135.886,135.637,135.704,200
2020-03-31 13:56:00,135.851,136.205,135.772,135.984,801
2020-03-31 13:55:00,135.301,135.809,135.222,135.723,700
2020-03-31 13:54:00,135.436,135.5,135.241,135.309,700
2020-03-31 13:53:00,135.263,135.606,135.184,135.424,1202
2020-03-31 13:52:00,135.07,135.133,134.991,135.058,100
2020-03-31 13:51:00,135.683,135.747,134.938,135.005,1238
2020-03-31 13:50:00,135.436,135.51,135.309,135.415,1207
2020-03-31 13:47:00,135.581,135.664,135.453,135.521,700
2020-03-31 13:46:00,135.61,135.867,135.531,135.704,400
2020-03-31 13:45:00,135.35,135.413,135.27,135.338,100
2020-03-31 13:44:00,135.61,135.674,135.405,135.487,415
2020-03-31 13:43:00,135.6,135.77,135.468,135.694,687
2020-03-31 13:42:00,135.282,135.544,135.203,135.458,600
2020-03-31 13:41:00,135.5,135.564,135.421,135.488,180
2020-03-31 13:40:00,135.176,135.326,135.097,135.251,620
2020-03-31 13:39:00,135.436,135.645,135.126,135.232,1925
2020-03-31 13:38:00,135.427,135.49,135.347,135.415,200
2020-03-31 13:37:00,135.465,135.615,135.386,135.539,229
2020-03-31 13:36:00,135.494,135.703,135.318,135.396,600
2020-03-31 13:35:00,135.359,135.423,135.28,135.347,100
2020-03-31 13:33:00,135.832,135.896,135.453,135.521,300
2020-03-31 13:32:00,135.764,135.973,135.685,135.897,220
2020-03-31 13:31:00,135.108,135.838,135.029,135.762,1400
2020-03-31 13:30:00,135.036,135.1,134.73,134.952,4800
2020-03-31 13:29:00,134.944,135.124,134.861,135.019,2911
2020-03-31 13:28:00,135.07,135.182,134.836,135.097,2507
2020-03-31 13:27:00,135.031,135.095,134.808,134.957,2237
2020-03-31 13:26:00,134.94,135.129,134.861,135.0,400
2020-03-31 13:25:00,135.224,135.481,134.904,134.971,1000
2020-03-31 13:24:00,134.964,135.095,134.885,135.005,900
2020-03-31 13:23:00,134.94,135.162,134.861,135.087,770
2020-03-31 13:22:00,134.588,135.018,134.47,134.933,2127
2020-03-31 13:21:00,134.978,135.095,134.653,134.72,2231
2020-03-31 13:20:00,134.983,135.355,134.788,135.222,2429
2020-03-31 13:19:00,135.166,135.23,134.904,134.971,801
2020-03-31 13:18:00,135.007,135.244,134.928,135.169,350
2020-03-31 13:17:00,135.147,135.211,135.068,135.135,100
2020-03-31 13:16:00,135.099,135.307,134.798,135.082,1900
2020-03-31 13:15:00,135.166,135.23,135.087,135.154,200
2020-03-31 13:14:00,135.359,135.51,135.087,135.154,1300
2020-03-31 13:13:00,135.311,135.534,135.203,135.27,500
2020-03-31 13:12:00,135.48,135.544,135.203,135.27,410
2020-03-31 13:11:00,135.35,135.544,135.145,135.212,709
2020-03-31 13:10:00,135.475,135.539,135.198,135.444,1800
2020-03-31 13:09:00,135.195,135.548,135.029,135.285,2901
2020-03-31 13:08:00,135.272,135.346,135.068,135.232,1576
2020-03-31 13:07:00,135.287,135.355,135.208,135.28,4200
2020-03-31 13:06:00,135.658,135.722,135.203,135.357,1100
2020-03-31 13:05:00,135.562,135.876,135.434,135.632,1334
2020-03-31 13:04:00,135.48,135.741,135.396,135.545,1108
2020-03-31 13:03:00,135.976,136.04,135.458,135.559,1322
2020-03-31 13:02:00,136.044,136.113,135.964,136.037,345
2020-03-31 13:01:00,136.14,136.349,136.022,136.109,1296
2020-03-31 13:00:00,135.755,136.147,135.559,135.627,1442
2020-03-31 12:59:00,136.044,136.108,135.665,135.887,800
2020-03-31 12:58:00,136.237,136.436,135.916,136.128,807
2020-03-31 12:57:00,136.275,136.349,136.041,136.177,1422
2020-03-31 12:56:00,136.256,136.455,135.984,136.051,1002
2020-03-31 12:55:00,136.734,136.798,135.979,136.047,1846
2020-03-31 12:54:00,136.439,136.793,136.225,136.717,2166
2020-03-31 12:53:00,136.179,136.407,135.887,135.955,620
2020-03-31 12:52:00,136.189,136.253,135.911,136.042,600
2020-03-31 12:51:00,136.333,136.398,136.041,136.109,900
2020-03-31 12:50:00,136.43,136.494,136.017,136.225,682
2020-03-31 12:49:00,136.131,136.296,135.993,136.215,1022
2020-03-31 12:48:00,136.179,136.484,136.051,136.138,1911
2020-03-31 12:47:00,136.179,136.253,135.906,136.157,1000
2020-03-31 12:46:00,135.928,136.253,135.704,136.119,1930
2020-03-31 12:45:00,135.996,136.069,135.482,135.907,2757
2020-03-31 12:44:00,136.343,136.407,135.998,136.066,500
2020-03-31 12:43:00,136.16,136.359,135.858,136.273,3635
2020-03-31 12:42:00,135.89,136.272,135.8,136.109,700
2020-03-31 12:41:00,135.677,135.905,135.521,135.81,1400
2020-03-31 12:40:00,135.296,136.002,135.217,135.675,2200
2020-03-31 12:39:00,135.446,135.51,134.971,135.434,1721
2020-03-31 12:38:00,135.851,136.04,135.261,135.559,900
2020-03-31 12:37:00,135.89,136.137,135.637,135.704,1400
2020-03-31 12:36:00,135.591,136.224,135.506,135.916,929
2020-03-31 12:35:00,136.247,136.311,135.511,135.579,1674
2020-03-31 12:34:00,135.706,136.33,135.622,136.254,2623
2020-03-31 12:33:00,135.668,136.04,135.588,135.69,620
2020-03-31 12:32:00,136.227,136.484,135.675,135.887,2327
2020-03-31 12:31:00,136.488,136.571,136.099,136.418,700
2020-03-31 12:30:00,136.324,136.571,135.993,136.495,1800
2020-03-31 12:29:00,136.218,136.369,135.959,136.167,1315
2020-03-31 12:28:00,136.247,136.311,135.902,135.969,1628
2020-03-31 12:27:00,136.189,136.6,136.032,136.273,1356
2020-03-31 12:26:00,135.87,136.233,135.791,136.157,3616
2020-03-31 12:25:00,135.967,136.156,135.665,135.878,5700
2020-03-31 12:24:00,136.073,136.185,135.829,136.09,3810
2020-03-31 12:23:00,136.054,136.185,135.945,136.061,833
2020-03-31 12:22:00,136.083,136.147,135.834,135.902,300
2020-03-31 12:21:00,135.779,136.147,135.521,136.071,4471
2020-03-31 12:20:00,135.62,135.838,135.531,135.752,700
2020-03-31 12:19:00,135.856,135.92,135.776,135.844,100
2020-03-31 12:18:00,136.179,136.248,135.699,135.767,2500
2020-03-31 12:17:00,136.174,136.243,136.09,136.167,400
2020-03-31 12:16:00,136.372,136.436,135.974,136.138,811
2020-03-31 12:15:00,136.198,136.426,136.003,136.35,1522
2020-03-31 12:14:00,136.237,136.335,135.723,135.796,3100
2020-03-31 12:13:00,136.28,136.504,136.2,136.427,300
2020-03-31 12:12:00,136.468,136.533,136.379,136.447,200
2020-03-31 12:11:00,136.41,136.475,136.152,136.22,300
2020-03-31 12:10:00,136.131,136.388,136.051,136.312,500
2020-03-31 12:09:00,135.485,136.079,135.314,136.003,2322
2020-03-31 12:08:00,135.716,135.872,135.222,135.453,12235
2020-03-31 12:07:00,135.841,135.905,135.728,135.801,600
2020-03-31 12:06:00,135.706,136.002,135.627,135.926,1000
2020-03-31 12:05:00,135.513,135.664,135.309,135.588,1000
2020-03-31 12:04:00,135.716,135.78,135.357,135.434,800
2020-03-31 12:03:00,135.62,135.77,135.54,135.608,400
2020-03-31 12:02:00,135.697,135.761,135.617,135.685,335
2020-03-31 12:01:00,135.629,135.934,135.55,135.694,825
2020-03-31 12:00:00,136.213,136.277,135.829,135.907,600
2020-03-31 11:59:00,135.928,136.378,135.849,136.302,1100
2020-03-31 11:58:00,136.121,136.214,135.93,135.997,500
2020-03-31 11:57:00,135.957,136.272,135.878,136.196,875
2020-03-31 11:56:00,135.321,135.968,135.241,135.892,1000
2020-03-31 11:55:00,135.485,135.548,135.212,135.342,500
2020-03-31 11:54:00,135.369,135.433,135.29,135.357,300
2020-03-31 11:53:00,135.542,135.693,135.357,135.434,1355
2020-03-31 11:52:00,135.668,135.732,135.588,135.656,118
2020-03-31 11:51:00,135.677,135.751,135.511,135.588,600
2020-03-31 11:50:00,135.359,135.944,135.28,135.574,1991
2020-03-31 11:49:00,135.282,135.389,135.203,135.314,829
2020-03-31 11:48:00,135.147,135.211,135.058,135.125,200
2020-03-31 11:47:00,135.359,135.423,135.068,135.304,600
2020-03-31 11:46:00,135.518,135.582,135.439,135.506,200
2020-03-31 11:45:00,135.649,135.712,135.492,135.559,300
2020-03-31 11:44:00,135.822,135.886,135.627,135.694,900
2020-03-31 11:43:00,135.88,135.963,135.772,135.887,400
2020-03-31 11:42:00,135.976,136.04,135.868,135.936,200
2020-03-31 11:41:00,135.697,135.934,135.617,135.858,800
2020-03-31 11:40:00,135.272,135.674,135.193,135.598,1722
2020-03-31 11:39:00,135.296,135.36,135.217,135.285,100
2020-03-31 11:38:00,135.446,135.51,135.068,135.26,500
2020-03-31 11:37:00,135.774,135.838,135.357,135.424,2321
2020-03-31 11:36:00,135.504,135.712,135.425,135.574,1800
2020-03-31 11:35:00,135.653,135.828,135.492,135.608,2000
2020-03-31 11:34:00,135.61,135.717,135.531,135.641,200
2020-03-31 11:33:00,135.673,135.838,135.511,135.641,1900
2020-03-31 11:32:00,135.788,135.852,135.439,135.651,1026
2020-03-31 11:31:00,136.073,136.137,135.646,135.81,739
2020-03-31 11:30:00,135.851,135.987,135.685,135.752,412
2020-03-31 11:29:00,135.899,135.963,135.81,135.878,200
2020-03-31 11:28:00,136.034,136.098,135.723,135.791,800
2020-03-31 11:27:00,136.237,136.311,135.906,136.119,3158
2020-03-31 11:25:00,135.919,136.349,135.839,136.042,800
2020-03-31 11:24:00,135.542,135.746,135.463,135.67,600
2020-03-31 11:23:00,135.147,135.49,134.904,135.309,2100
2020-03-31 11:22:00,135.181,135.297,134.644,135.135,2500
2020-03-31 11:21:00,135.321,135.433,135.241,135.357,616
2020-03-31 11:20:00,135.234,135.297,135.029,135.097,1219
2020-03-31 11:18:00,135.311,135.404,135.116,135.183,500
2020-03-31 11:17:00,135.195,135.404,134.962,135.039,1333
2020-03-31 11:16:00,135.089,135.51,135.01,135.386,1029
2020-03-31 11:15:00,134.925,134.989,134.846,134.913,100
2020-03-31 11:14:00,135.051,135.211,134.971,135.048,500
2020-03-31 11:13:00,135.051,135.114,134.769,134.88,1131
2020-03-31 11:12:00,134.935,135.312,134.856,135.039,600
2020-03-31 11:11:00,135.002,135.066,134.923,134.99,300
2020-03-31 11:10:00,134.906,135.047,134.73,134.798,600
2020-03-31 11:08:00,134.655,134.718,134.499,134.576,700
2020-03-31 11:07:00,134.732,134.796,134.591,134.658,200
2020-03-31 11:06:00,134.327,134.815,134.248,134.576,2105
2020-03-31 11:05:00,134.134,134.371,134.048,134.296,1300
2020-03-31 11:04:00,134.018,134.082,133.94,134.007,200
2020-03-31 11:03:00,134.231,134.323,133.892,133.959,900
2020-03-31 11:02:00,134.607,134.699,134.142,134.209,500
2020-03-31 11:01:00,133.903,134.4,133.699,134.19,5222
2020-03-31 11:00:00,133.652,133.744,133.439,133.669,2441
2020-03-31 10:59:00,133.642,133.705,133.564,133.631,100
2020-03-31 10:58:00,133.599,133.918,133.371,133.804,3049
2020-03-31 10:57:00,133.807,133.956,133.362,133.648,2331
2020-03-31 10:55:00,133.633,133.975,133.506,133.901,1800
2020-03-31 10:54:00,133.604,133.667,133.526,133.592,100
2020-03-31 10:53:00,133.666,133.802,133.41,133.727,4519
2020-03-31 10:52:00,133.806,133.869,133.554,133.621,313
2020-03-31 10:51:00,133.758,133.85,133.68,133.775,300
2020-03-31 10:50:00,133.478,133.725,133.4,133.65,700
2020-03-31 10:48:00,133.613,133.676,133.289,133.356,800
2020-03-31 10:47:00,133.768,133.85,133.689,133.775,400
2020-03-31 10:46:00,133.633,133.811,133.429,133.631,7106
2020-03-31 10:45:00,133.729,133.792,133.651,133.717,100
2020-03-31 10:44:00,133.7,133.889,133.612,133.679,1452
2020-03-31 10:43:00,133.845,133.971,133.588,133.655,1410
2020-03-31 10:42:00,133.584,133.84,133.448,133.756,3027
2020-03-31 10:41:00,133.777,133.84,133.699,133.766,200
2020-03-31 10:40:00,133.662,134.014,133.583,133.857,1008
2020-03-31 10:39:00,134.018,134.082,133.699,133.766,500
2020-03-31 10:38:00,134.076,134.217,133.935,134.142,618
2020-03-31 10:37:00,133.999,134.101,133.9,133.966,458
2020-03-31 10:36:00,134.028,134.111,133.911,133.978,300
2020-03-31 10:35:00,133.893,134.082,133.805,133.893,2520
2020-03-31 10:34:00,133.604,133.667,133.526,133.592,100
2020-03-31 10:33:00,134.067,134.14,133.67,133.824,700
2020-03-31 10:32:00,133.932,134.188,133.853,134.113,510
2020-03-31 10:31:00,133.873,133.936,133.786,133.852,572
2020-03-31 10:30:00,133.826,133.889,133.747,133.814,300
2020-03-31 10:29:00,133.358,133.792,133.246,133.717,1208
2020-03-31 10:28:00,133.16,133.657,133.082,133.447,1300
2020-03-31 10:27:00,133.358,133.421,132.842,133.057,442
2020-03-31 10:26:00,133.835,133.898,133.15,133.216,1016
2020-03-31 10:25:00,134.457,134.521,134.109,134.176,404
2020-03-31 10:24:00,133.965,134.747,133.795,134.344,1600
2020-03-31 10:23:00,134.134,134.226,133.853,133.954,2874
2020-03-31 10:22:00,134.028,134.207,133.824,133.997,2000
2020-03-31 10:21:00,134.023,134.086,133.945,134.012,100
2020-03-31 10:20:00,134.086,134.149,134.008,134.074,100
2020-03-31 10:19:00,133.493,134.0,133.415,133.925,1174
2020-03-31 10:18:00,133.565,133.696,133.487,133.621,200
2020-03-31 10:17:00,133.604,133.667,133.376,133.443,505
2020-03-31 10:16:00,134.284,134.347,133.844,133.91,1200
2020-03-31 10:15:00,134.231,134.347,134.046,134.272,800
2020-03-31 10:14:00,134.202,134.439,134.123,134.257,1303
2020-03-31 10:13:00,133.662,134.125,133.583,134.05,749
2020-03-31 10:11:00,133.449,133.811,133.285,133.64,1701
2020-03-31 10:10:00,133.044,133.387,132.962,133.158,1200
2020-03-31 10:09:00,133.628,133.768,132.966,133.033,1200
2020-03-31 10:08:00,134.182,134.246,133.68,133.78,900
2020-03-31 10:07:00,134.732,134.796,133.897,133.963,793
2020-03-31 10:06:00,134.491,134.554,134.412,134.479,100
2020-03-31 10:05:00,134.24,134.863,134.162,134.566,1532
2020-03-31 10:04:00,134.139,134.458,134.061,134.229,400
2020-03-31 10:03:00,134.134,134.332,134.056,134.122,300
2020-03-31 10:02:00,134.361,134.844,133.68,133.746,1903
2020-03-31 10:01:00,134.481,134.574,134.133,134.499,1117
2020-03-31 10:00:00,134.018,134.456,133.593,134.296,1200
2020-03-31 09:59:00,134.752,135.162,134.461,134.566,3323
2020-03-31 09:58:00,134.824,135.018,134.745,134.942,200
2020-03-31 09:57:00,134.597,134.661,133.979,134.585,1152
2020-03-31 09:56:00,133.83,134.661,133.752,134.585,300
2020-03-31 09:55:00,133.527,134.188,133.444,134.045,700
2020-03-31 09:54:00,133.276,133.493,132.991,133.361,730
2020-03-31 09:53:00,132.813,132.875,132.735,132.801,100
2020-03-31 09:52:00,133.044,133.831,132.966,133.37,3314
2020-03-31 09:51:00,133.324,133.387,133.005,133.071,300
2020-03-31 09:50:00,133.382,133.445,133.294,133.361,200
2020-03-31 09:49:00,133.339,133.696,133.236,133.361,1563
2020-03-31 09:48:00,133.358,133.421,133.28,133.346,100
2020-03-31 09:47:00,133.348,133.411,132.916,133.336,327
2020-03-31 09:46:00,132.986,133.773,132.909,132.975,2000
2020-03-31 09:45:00,133.382,133.647,133.236,133.573,500
2020-03-31 09:44:00,133.507,133.643,133.427,133.5,600
2020-03-31 09:43:00,134.245,134.308,133.641,133.959,4423
2020-03-31 09:42:00,134.043,134.284,133.795,133.959,4175
2020-03-31 09:41:00,134.231,134.304,134.152,134.229,200
2020-03-31 09:40:00,133.671,133.734,133.593,133.66,100
2020-03-31 09:39:00,133.353,133.734,133.256,133.66,500
2020-03-31 09:38:00,133.05,133.416,132.865,133.279,2778
2020-03-31 09:37:00,133.314,133.647,132.918,133.298,5909
2020-03-31 09:36:00,133.71,133.782,133.217,133.573,2156
2020-03-31 09:35:00,133.531,133.968,133.453,133.766,1312
2020-03-31 09:34:00,133.97,134.559,133.419,133.534,6622
2020-03-31 09:33:00,135.031,135.143,133.911,133.978,1100
2020-03-31 09:32:00,135.031,135.558,134.489,135.482,1001
2020-03-31 09:31:00,134.713,135.095,134.277,134.404,5131
2020-03-31 09:30:00,134.626,134.902,133.873,134.523,28478
2020-03-30 15:59:00,134.887,135.375,134.73,135.0,22814
2020-03-30 15:58:00,135.253,135.365,134.538,135.058,5892
2020-03-30 15:57:00,134.732,135.481,134.624,135.289,6783
2020-03-30 15:56:00,134.973,135.095,134.518,134.643,3151
2020-03-30 15:55:00,135.06,135.143,134.47,134.962,6566
2020-03-30 15:54:00,134.752,135.119,134.673,135.01,3341
2020-03-30 15:53:00,134.597,134.796,134.422,134.691,2564
2020-03-30 15:52:00,134.645,134.94,134.171,134.73,2914
2020-03-30 15:51:00,134.645,134.989,134.441,134.711,3230
2020-03-30 15:50:00,134.337,135.15,134.258,134.643,6011
2020-03-30 15:49:00,134.163,134.439,133.988,134.161,2640
2020-03-30 15:48:00,134.231,134.424,134.017,134.137,2394
2020-03-30 15:47:00,134.182,134.332,134.075,134.248,2115
2020-03-30 15:46:00,134.221,134.458,134.027,134.32,1700
2020-03-30 15:45:00,134.462,134.525,134.191,134.301,600
2020-03-30 15:44:00,134.221,134.511,134.135,134.419,1306
2020-03-30 15:43:00,134.578,134.641,134.258,134.325,1111
2020-03-30 15:42:00,134.192,134.786,134.104,134.523,2342
2020-03-30 15:41:00,134.028,134.574,133.795,134.499,4328
2020-03-30 15:40:00,133.874,134.019,133.718,133.886,800
2020-03-30 15:39:00,133.498,133.937,133.391,133.862,1500
2020-03-30 15:38:00,133.112,133.556,133.034,133.481,500
2020-03-30 15:37:00,133.102,133.165,132.754,132.984,629
2020-03-30 15:36:00,132.591,132.842,132.494,132.767,1207
2020-03-30 15:35:00,132.649,132.856,132.427,132.522,1825
2020-03-30 15:34:00,132.379,132.605,132.301,132.493,2814
2020-03-30 15:33:00,132.552,132.615,132.219,132.285,300
2020-03-30 15:32:00,132.707,132.769,132.479,132.579,309
2020-03-30 15:31:00,132.986,133.175,132.783,132.951,552
2020-03-30 15:30:00,132.89,133.445,132.812,133.013,500
2020-03-30 15:29:00,132.649,133.049,132.533,132.748,1886
2020-03-30 15:28:00,132.234,132.793,132.157,132.69,2330
2020-03-30 15:27:00,132.822,132.972,132.099,132.165,1951
2020-03-30 15:26:00,132.89,132.953,132.725,132.792,200
2020-03-30 15:25:00,132.919,133.126,132.841,133.052,400
2020-03-30 15:24:00,133.372,133.435,132.986,133.148,900
2020-03-30 15:23:00,133.575,133.72,133.265,133.399,1115
2020-03-30 15:22:00,133.768,133.884,133.4,133.737,1382
2020-03-30 15:21:00,133.845,134.053,133.738,133.824,902
2020-03-30 15:20:00,133.454,133.744,133.376,133.669,1356
2020-03-30 15:19:00,133.401,133.638,133.323,133.563,701
2020-03-30 15:18:00,133.179,133.343,133.101,133.269,300
2020-03-30 15:17:00,133.334,133.396,133.256,133.322,120
2020-03-30 15:16:00,133.295,133.498,133.039,133.322,700
2020-03-30 15:15:00,133.888,133.951,133.294,133.361,1559
2020-03-30 15:14:00,133.893,134.101,133.66,133.727,696
2020-03-30 15:13:00,134.018,134.082,133.593,133.915,3111
2020-03-30 15:12:00,133.748,134.078,133.622,133.688,1016
2020-03-30 15:11:00,133.659,133.86,133.487,133.553,1778
2020-03-30 15:10:00,133.546,133.879,133.468,133.664,1400
2020-03-30 15:09:00,133.17,133.609,133.092,133.274,1345
2020-03-30 15:08:00,133.057,133.119,132.979,133.045,116
2020-03-30 15:07:00,133.329,133.392,133.092,133.235,700
2020-03-30 15:06:00,133.556,134.13,133.265,133.332,1802
2020-03-30 15:05:00,133.343,133.638,133.159,133.226,601
2020-03-30 15:04:00,132.832,133.406,132.754,133.332,1600
2020-03-30 15:03:00,132.861,133.093,132.591,132.657,1940
2020-03-30 15:02:00,133.17,133.261,132.793,132.859,537
2020-03-30 15:01:00,132.63,133.175,132.552,133.1,900
2020-03-30 15:00:00,131.906,132.653,131.829,132.57,2369
2020-03-30 14:59:00,131.728,132.098,131.627,131.885,800
2020-03-30 14:58:00,132.196,132.258,131.125,131.774,712
2020-03-30 14:57:00,131.983,132.046,131.69,131.827,423
2020-03-30 14:56:00,132.258,132.321,131.925,132.15,950
