,1. open,2. high,3. low,4. close,5. volume
2021-12-31 11:25:00,231.006,231.079,230.927,230.987,503
2021-12-31 11:24:00,231.055,231.161,230.985,231.055,724
2021-12-31 11:23:00,231.084,231.122,231.014,231.074,100
2021-12-31 11:21:00,231.118,231.156,231.048,231.108,100
2021-12-31 11:20:00,231.137,231.21,231.004,231.064,369
2021-12-31 11:19:00,231.191,231.229,231.009,231.069,700
2021-12-31 11:17:00,231.176,231.214,231.106,231.166,100
2021-12-31 11:16:00,231.099,231.137,230.995,231.074,300
2021-12-31 11:15:00,231.123,231.21,231.053,231.161,500
2021-12-31 11:14:00,231.021,231.059,230.951,231.011,100
2021-12-31 11:13:00,231.065,231.113,230.995,231.064,200
2021-12-31 11:12:00,231.065,231.132,230.907,231.016,3655
2021-12-31 11:11:00,230.919,230.957,230.849,230.909,100
2021-12-31 11:10:00,230.87,230.909,230.801,230.861,100
2021-12-31 11:08:00,231.06,231.103,230.917,230.977,500
2021-12-31 11:07:00,230.987,231.025,230.917,230.977,100
2021-12-31 11:06:00,231.065,231.121,230.995,231.073,200
2021-12-31 11:05:00,231.016,231.103,230.946,231.04,700
2021-12-31 11:04:00,231.103,231.146,231.034,231.098,200
2021-12-31 11:02:00,231.157,231.195,231.087,231.147,300
2021-12-31 11:01:00,231.084,231.122,231.014,231.074,100
2021-12-31 11:00:00,231.278,231.316,231.034,231.094,500
2021-12-31 10:59:00,230.899,231.248,230.83,231.2,630
2021-12-31 10:58:00,230.904,230.943,230.762,230.822,400
2021-12-31 10:57:00,230.764,230.947,230.626,230.88,958
2021-12-31 10:56:00,230.55,230.802,230.48,230.686,1153
2021-12-31 10:55:00,230.647,230.685,230.577,230.637,100
2021-12-31 10:54:00,230.683,230.729,230.607,230.666,421
2021-12-31 10:53:00,230.683,230.739,230.5,230.666,1772
2021-12-31 10:52:00,230.686,230.744,230.607,230.666,1204
2021-12-31 10:51:00,230.628,230.719,230.558,230.671,387
2021-12-31 10:50:00,230.691,230.782,230.607,230.669,1129
2021-12-31 10:49:00,230.608,230.763,230.539,230.603,300
2021-12-31 10:48:00,230.698,230.736,230.529,230.666,500
2021-12-31 10:47:00,230.56,230.598,230.49,230.55,237
2021-12-31 10:46:00,230.637,230.685,230.568,230.637,200
2021-12-31 10:45:00,230.599,230.724,230.432,230.492,1523
2021-12-31 10:44:00,230.569,230.608,230.5,230.56,300
2021-12-31 10:43:00,230.453,230.501,230.383,230.453,500
2021-12-31 10:42:00,230.399,230.438,230.33,230.39,100
2021-12-31 10:41:00,230.453,230.491,230.383,230.443,100
2021-12-31 10:40:00,230.463,230.578,230.374,230.433,400
2021-12-31 10:39:00,230.628,230.685,230.403,230.463,600
2021-12-31 10:38:00,230.599,230.637,230.529,230.589,100
2021-12-31 10:37:00,230.521,230.627,230.451,230.579,430
2021-12-31 10:36:00,230.676,230.717,230.568,230.669,300
2021-12-31 10:35:00,230.666,230.724,230.597,230.666,318
2021-12-31 10:34:00,230.686,230.724,230.616,230.676,100
2021-12-31 10:32:00,230.55,230.588,230.48,230.54,100
2021-12-31 10:31:00,230.676,230.714,230.393,230.535,800
2021-12-31 10:30:00,230.676,230.714,230.607,230.666,100
2021-12-31 10:29:00,230.56,230.598,230.49,230.55,100
2021-12-31 10:28:00,230.705,230.744,230.636,230.696,183
2021-12-31 10:27:00,230.676,230.792,230.442,230.744,7014
2021-12-31 10:26:00,230.807,230.845,230.609,230.669,300
2021-12-31 10:25:00,230.589,230.855,230.519,230.797,898
2021-12-31 10:24:00,230.618,230.748,230.548,230.618,500
2021-12-31 10:22:00,230.686,230.753,230.568,230.696,400
2021-12-31 10:21:00,230.676,230.714,230.529,230.637,500
2021-12-31 10:20:00,230.686,230.724,230.616,230.676,200
2021-12-31 10:19:00,230.73,230.792,230.558,230.618,579
2021-12-31 10:18:00,230.783,230.821,230.713,230.773,400
2021-12-31 10:17:00,230.535,230.574,230.466,230.526,100
2021-12-31 10:15:00,230.599,230.637,230.5,230.56,200
2021-12-31 10:14:00,230.666,230.753,230.597,230.691,500
2021-12-31 10:12:00,230.783,230.821,230.708,230.768,300
2021-12-31 10:11:00,230.756,230.794,230.687,230.746,100
2021-12-31 10:10:00,230.875,230.938,230.805,230.89,217
2021-12-31 10:09:00,230.832,231.011,230.684,230.841,2392
2021-12-31 10:08:00,230.924,230.962,230.854,230.914,100
2021-12-31 10:07:00,231.06,231.098,230.99,231.05,100
2021-12-31 10:06:00,231.065,231.229,230.878,230.938,400
2021-12-31 10:05:00,230.967,231.346,230.898,231.035,700
2021-12-31 10:04:00,230.967,231.083,230.898,231.035,400
2021-12-31 10:03:00,230.88,231.103,230.684,230.88,1500
2021-12-31 10:01:00,230.686,230.724,230.325,230.463,300
2021-12-31 10:00:00,230.715,230.782,230.645,230.734,802
2021-12-31 09:59:00,230.657,230.695,230.238,230.297,200
2021-12-31 09:58:00,230.734,230.773,230.665,230.725,100
2021-12-31 09:57:00,231.142,231.18,230.927,230.987,500
2021-12-31 09:56:00,231.569,231.608,231.218,231.278,300
2021-12-31 09:55:00,231.205,231.326,230.941,231.278,4000
2021-12-31 09:54:00,231.2,231.239,231.131,231.191,100
2021-12-31 09:53:00,231.244,231.282,231.063,231.132,900
2021-12-31 09:52:00,230.938,231.433,230.869,231.234,2046
2021-12-31 09:50:00,230.56,230.598,230.49,230.55,100
2021-12-31 09:49:00,230.696,230.734,230.626,230.686,100
2021-12-31 09:48:00,230.764,230.879,230.684,230.744,400
2021-12-31 09:47:00,230.744,230.86,230.539,230.598,400
2021-12-31 09:46:00,230.802,230.889,230.733,230.827,400
2021-12-31 09:45:00,230.725,230.763,230.655,230.715,100
2021-12-31 09:44:00,230.725,230.928,230.655,230.88,200
2021-12-31 09:43:00,230.812,230.85,230.742,230.802,100
2021-12-31 09:42:00,231.031,231.069,230.961,231.021,100
2021-12-31 09:41:00,231.176,231.214,230.83,230.89,500
2021-12-31 09:40:00,231.171,231.21,231.102,231.161,384
2021-12-31 09:39:00,231.171,231.316,231.019,231.113,887
2021-12-31 09:38:00,231.249,231.355,230.995,231.055,1400
2021-12-31 09:37:00,231.264,231.302,231.121,231.181,584
2021-12-31 09:36:00,231.128,231.171,231.058,231.123,236
2021-12-31 09:35:00,230.812,231.103,230.582,230.904,1544
2021-12-31 09:34:00,230.909,231.142,230.839,231.016,400
2021-12-31 09:33:00,231.026,231.064,230.723,230.783,600
2021-12-31 09:32:00,230.909,230.947,230.839,230.899,100
2021-12-31 09:30:00,230.696,231.074,229.947,231.026,2491
2021-12-30 15:59:00,230.268,230.433,230.024,230.142,10923
2021-12-30 15:58:00,230.239,230.365,230.131,230.259,5019
2021-12-30 15:57:00,230.23,230.375,230.053,230.268,4845
2021-12-30 15:56:00,230.298,230.501,230.063,230.2,2875
2021-12-30 15:55:00,230.375,230.452,230.102,230.297,2300
2021-12-30 15:54:00,230.492,230.69,230.296,230.424,3141
2021-12-30 15:53:00,230.298,230.51,230.16,230.398,1533
2021-12-30 15:52:00,230.317,230.443,230.024,230.395,4747
2021-12-30 15:51:00,230.754,230.792,230.296,230.356,1700
2021-12-30 15:50:00,230.657,231.122,230.587,230.783,4800
2021-12-30 15:49:00,230.657,230.749,230.587,230.701,400
2021-12-30 15:48:00,230.822,230.86,230.636,230.696,800
2021-12-30 15:47:00,230.866,230.938,230.791,230.89,300
2021-12-30 15:46:00,230.798,230.87,230.728,230.812,504
2021-12-30 15:45:00,230.841,230.879,230.713,230.773,300
2021-12-30 15:44:00,230.87,230.909,230.742,230.802,300
2021-12-30 15:43:00,230.88,230.947,230.786,230.899,300
2021-12-30 15:42:00,230.793,230.831,230.723,230.783,200
2021-12-30 15:41:00,230.958,230.996,230.762,230.88,828
2021-12-30 15:40:00,230.87,231.035,230.796,230.987,800
2021-12-30 15:39:00,230.89,230.928,230.733,230.831,900
2021-12-30 15:38:00,230.929,230.967,230.772,230.831,798
2021-12-30 15:37:00,230.977,231.02,230.907,230.972,200
2021-12-30 15:36:00,230.997,231.035,230.907,230.967,800
2021-12-30 15:35:00,230.899,230.977,230.791,230.89,1100
2021-12-30 15:34:00,230.967,231.006,230.898,230.958,100
2021-12-30 15:31:00,231.006,231.083,230.917,230.977,712
2021-12-30 15:30:00,231.006,231.122,230.927,231.045,1600
2021-12-30 15:29:00,230.948,230.986,230.878,230.938,100
2021-12-30 15:28:00,230.967,231.015,230.898,230.967,300
2021-12-30 15:25:00,230.929,230.967,230.859,230.919,995
2021-12-30 15:23:00,230.909,231.025,230.839,230.977,200
2021-12-30 15:18:00,230.88,230.967,230.81,230.919,300
2021-12-30 15:17:00,230.87,230.909,230.801,230.861,100
2021-12-30 15:16:00,230.924,230.962,230.854,230.914,100
2021-12-30 15:14:00,230.987,231.025,230.917,230.977,1622
2021-12-30 15:12:00,231.006,231.054,230.937,231.006,200
2021-12-30 15:11:00,230.997,231.054,230.835,230.895,600
2021-12-30 15:09:00,230.977,231.015,230.907,230.967,100
2021-12-30 15:08:00,230.977,231.054,230.907,231.006,300
2021-12-30 15:07:00,231.045,231.083,230.975,231.035,400
2021-12-30 15:04:00,231.152,231.19,231.082,231.142,300
2021-12-30 15:03:00,231.132,231.171,231.004,231.064,300
2021-12-30 14:54:00,231.123,231.161,231.053,231.113,100
2021-12-30 14:53:00,231.152,231.258,231.082,231.21,300
2021-12-30 14:51:00,231.191,231.278,231.111,231.229,500
2021-12-30 14:50:00,231.215,231.253,231.072,231.132,500
2021-12-30 14:49:00,231.162,231.239,231.092,231.191,200
2021-12-30 14:48:00,231.162,231.2,231.092,231.152,300
2021-12-30 14:47:00,231.152,231.19,231.072,231.132,200
2021-12-30 14:36:00,231.249,231.297,231.179,231.249,200
2021-12-30 14:33:00,231.23,231.268,231.16,231.22,200
2021-12-30 14:32:00,231.307,231.346,231.237,231.297,100
2021-12-30 14:30:00,231.23,231.268,231.16,231.22,100
2021-12-30 14:28:00,231.307,231.346,231.208,231.268,200
2021-12-30 14:27:00,231.375,231.414,231.247,231.307,200
2021-12-30 14:26:00,231.278,231.365,231.208,231.317,500
2021-12-30 14:24:00,231.181,231.219,231.111,231.171,200
2021-12-30 14:23:00,231.23,231.268,231.16,231.22,100
2021-12-30 14:20:00,231.162,231.239,231.072,231.132,804
2021-12-30 14:18:00,231.162,231.297,231.092,231.249,200
2021-12-30 14:16:00,231.103,231.142,231.034,231.094,100
2021-12-30 14:15:00,231.06,231.098,230.99,231.05,100
2021-12-30 14:14:00,231.017,231.056,230.947,231.007,120
2021-12-30 14:12:00,231.055,231.093,230.985,231.045,300
2021-12-30 14:10:00,231.123,231.253,231.053,231.113,1078
2021-12-30 14:09:00,231.124,231.163,231.055,231.115,127
2021-12-30 14:07:00,230.948,231.045,230.859,230.967,700
2021-12-30 14:06:00,230.977,231.054,230.907,231.006,200
2021-12-30 14:05:00,230.909,231.015,230.772,230.967,361
2021-12-30 14:03:00,230.967,231.006,230.898,230.958,100
2021-12-30 14:02:00,231.132,231.171,231.053,231.113,500
2021-12-30 14:01:00,231.045,231.083,230.956,231.016,300
2021-12-30 13:57:00,231.21,231.248,231.131,231.191,204
2021-12-30 13:51:00,231.026,231.103,230.956,231.055,300
2021-12-30 13:48:00,230.997,231.035,230.927,230.987,100
2021-12-30 13:46:00,230.899,230.991,230.83,230.938,500
2021-12-30 13:45:00,230.773,230.811,230.704,230.763,109
2021-12-30 13:42:00,230.851,230.889,230.781,230.841,100
2021-12-30 13:40:00,230.841,230.879,230.684,230.744,200
2021-12-30 13:33:00,230.943,230.981,230.873,230.933,100
2021-12-30 13:31:00,230.953,230.991,230.869,230.929,200
2021-12-30 13:30:00,231.006,231.045,230.937,230.996,100
2021-12-30 13:29:00,231.006,231.045,230.937,230.996,100
2021-12-30 13:27:00,230.987,231.025,230.917,230.977,400
2021-12-30 13:23:00,231.026,231.132,230.956,231.084,200
2021-12-30 13:22:00,231.016,231.054,230.937,230.996,200
2021-12-30 13:21:00,231.045,231.083,230.975,231.035,100
2021-12-30 13:19:00,231.113,231.161,231.043,231.113,200
2021-12-30 13:13:00,230.997,231.035,230.927,230.987,100
2021-12-30 13:12:00,231.006,231.045,230.937,230.996,100
2021-12-30 13:10:00,231.045,231.083,230.917,230.987,600
2021-12-30 13:09:00,230.977,231.093,230.907,231.045,800
2021-12-30 13:08:00,230.948,231.015,230.869,230.967,700
2021-12-30 13:06:00,230.987,231.025,230.917,230.977,100
2021-12-30 12:55:00,230.734,230.773,230.665,230.725,100
2021-12-30 12:54:00,230.861,230.899,230.781,230.841,526
2021-12-30 12:52:00,230.89,230.928,230.82,230.88,100
2021-12-30 12:49:00,230.948,230.986,230.82,230.885,906
2021-12-30 12:48:00,230.919,230.957,230.849,230.909,336
2021-12-30 12:45:00,230.948,231.045,230.82,230.88,500
2021-12-30 12:43:00,230.89,230.947,230.82,230.899,200
2021-12-30 12:42:00,230.987,231.025,230.898,230.958,400
2021-12-30 12:39:00,230.88,230.967,230.81,230.919,600
2021-12-30 12:38:00,230.948,230.986,230.878,230.938,100
2021-12-30 12:36:00,230.812,230.899,230.713,230.851,942
2021-12-30 12:29:00,230.802,230.879,230.733,230.831,300
2021-12-30 12:28:00,230.783,230.821,230.713,230.773,100
2021-12-30 12:27:00,230.832,230.87,230.752,230.812,400
2021-12-30 12:26:00,230.802,230.841,230.645,230.705,500
2021-12-30 12:25:00,230.992,231.03,230.81,230.87,1219
2021-12-30 12:24:00,230.953,230.991,230.878,230.938,200
2021-12-30 12:22:00,230.933,230.972,230.864,230.924,100
2021-12-30 12:20:00,231.016,231.064,230.878,230.938,400
2021-12-30 12:17:00,230.861,230.938,230.791,230.89,368
2021-12-30 12:14:00,230.773,230.86,230.694,230.812,500
2021-12-30 12:11:00,230.958,230.996,230.878,230.948,400
2021-12-30 12:09:00,231.045,231.083,230.975,231.035,100
2021-12-30 12:05:00,231.055,231.093,230.985,231.045,100
2021-12-30 12:04:00,231.103,231.142,231.034,231.094,200
2021-12-30 12:03:00,231.181,231.219,231.111,231.171,100
2021-12-30 12:02:00,231.142,231.18,231.072,231.132,100
2021-12-30 12:01:00,231.083,231.122,231.014,231.074,165
2021-12-30 11:59:00,231.171,231.21,230.975,231.035,447
2021-12-30 11:56:00,231.103,231.142,231.024,231.084,300
2021-12-30 11:54:00,231.171,231.219,231.102,231.171,200
2021-12-30 11:51:00,231.22,231.287,231.15,231.239,200
2021-12-30 11:48:00,231.259,231.297,231.189,231.249,100
