,1. open,2. high,3. low,4. close,5. volume
2017-06-30 09:37:00,102.951,103.189,102.673,102.892,1560
2017-06-30 09:36:00,102.967,103.249,102.745,103.023,600
2017-06-30 09:35:00,102.864,103.288,102.642,103.027,4056
2017-06-30 09:34:00,102.84,103.062,102.618,102.837,200
2017-06-30 09:33:00,102.808,103.038,102.586,102.813,299
2017-06-30 09:30:00,102.681,103.277,102.459,103.051,10878
2017-06-29 15:59:00,102.514,102.751,102.237,102.479,51443
2017-06-29 15:58:00,102.522,102.791,102.285,102.503,11517
2017-06-29 15:57:00,102.514,102.751,102.269,102.511,11018
2017-06-29 15:56:00,102.53,102.759,102.293,102.511,10824
2017-06-29 15:55:00,102.522,102.767,102.285,102.535,9785
2017-06-29 15:54:00,102.53,102.755,102.285,102.527,5901
2017-06-29 15:53:00,102.53,102.767,102.301,102.535,3606
2017-06-29 15:52:00,102.538,102.767,102.301,102.527,4300
2017-06-29 15:51:00,102.554,102.791,102.309,102.535,4478
2017-06-29 15:50:00,102.522,102.791,102.293,102.551,12675
2017-06-29 15:49:00,102.57,102.815,102.301,102.519,8058
2017-06-29 15:48:00,102.578,102.799,102.34,102.567,1878
2017-06-29 15:47:00,102.586,102.825,102.348,102.567,7102
2017-06-29 15:46:00,102.617,102.855,102.348,102.567,3592
2017-06-29 15:45:00,102.673,102.896,102.388,102.606,9820
2017-06-29 15:44:00,102.681,102.91,102.428,102.686,6482
2017-06-29 15:43:00,102.733,102.954,102.475,102.696,3604
2017-06-29 15:42:00,102.729,102.966,102.507,102.741,809
2017-06-29 15:41:00,102.713,102.958,102.487,102.726,4765
2017-06-29 15:40:00,102.784,103.014,102.507,102.726,8696
2017-06-29 15:39:00,102.768,103.014,102.543,102.789,4888
2017-06-29 15:38:00,102.768,102.99,102.547,102.765,800
2017-06-29 15:37:00,102.76,103.006,102.523,102.741,2480
2017-06-29 15:36:00,102.792,103.014,102.523,102.757,3906
2017-06-29 15:35:00,102.784,103.038,102.547,102.797,3700
2017-06-29 15:34:00,102.713,102.99,102.487,102.765,2087
2017-06-29 15:33:00,102.697,102.942,102.467,102.702,5920
2017-06-29 15:32:00,102.705,102.926,102.471,102.694,600
2017-06-29 15:31:00,102.645,102.91,102.424,102.686,2300
2017-06-29 15:30:00,102.625,102.871,102.388,102.634,1851
2017-06-29 15:29:00,102.578,102.847,102.356,102.622,1500
2017-06-29 15:28:00,102.554,102.807,102.333,102.551,4326
2017-06-29 15:27:00,102.602,102.823,102.325,102.543,1533
2017-06-29 15:26:00,102.586,102.809,102.356,102.584,500
2017-06-29 15:25:00,102.601,102.823,102.356,102.584,4123
2017-06-29 15:24:00,102.624,102.855,102.372,102.606,1109
2017-06-29 15:23:00,102.657,102.894,102.388,102.606,1416
2017-06-29 15:22:00,102.641,102.879,102.396,102.65,1616
2017-06-29 15:21:00,102.697,102.918,102.404,102.622,2076
2017-06-29 15:20:00,102.737,102.958,102.467,102.694,1054
2017-06-29 15:19:00,102.673,102.934,102.451,102.71,1929
2017-06-29 15:18:00,102.697,102.918,102.444,102.67,3301
2017-06-29 15:17:00,102.697,102.934,102.463,102.694,1100
2017-06-29 15:16:00,102.673,102.91,102.436,102.686,1200
2017-06-29 15:15:00,102.602,102.871,102.372,102.646,2500
2017-06-29 15:14:00,102.625,102.863,102.376,102.595,4000
2017-06-29 15:13:00,102.649,102.871,102.396,102.614,1029
2017-06-29 15:12:00,102.665,102.922,102.436,102.654,4050
2017-06-29 15:11:00,102.659,102.902,102.428,102.67,3116
2017-06-29 15:10:00,102.763,102.984,102.412,102.65,5041
2017-06-29 15:09:00,102.784,103.006,102.539,102.757,2372
2017-06-29 15:08:00,102.792,103.014,102.547,102.765,400
2017-06-29 15:07:00,102.772,103.03,102.551,102.797,2401
2017-06-29 15:06:00,102.776,102.998,102.531,102.769,4100
2017-06-29 15:05:00,102.76,102.998,102.539,102.773,700
2017-06-29 15:04:00,102.76,102.99,102.523,102.753,720
2017-06-29 15:03:00,102.689,102.986,102.467,102.761,2700
2017-06-29 15:02:00,102.689,102.918,102.459,102.686,1300
2017-06-29 15:01:00,102.721,102.942,102.483,102.702,1200
2017-06-29 15:00:00,102.725,102.95,102.459,102.718,4957
2017-06-29 14:59:00,102.721,102.95,102.499,102.726,300
2017-06-29 14:58:00,102.71,102.95,102.483,102.702,1459
2017-06-29 14:57:00,102.721,102.974,102.491,102.71,1926
2017-06-29 14:56:00,102.729,102.957,102.475,102.718,1200
2017-06-29 14:55:00,102.713,102.95,102.491,102.71,405
2017-06-29 14:54:00,102.725,102.958,102.467,102.71,4099
2017-06-29 14:53:00,102.764,102.986,102.499,102.718,2455
2017-06-29 14:52:00,102.768,102.99,102.539,102.765,1600
2017-06-29 14:51:00,102.713,102.99,102.491,102.753,3088
