,1. open,2. high,3. low,4. close,5. volume
2013-12-31 15:13:00,24.256,24.337,24.197,24.293,5545
2013-12-31 15:12:00,24.259,24.337,24.197,24.285,3572
2013-12-31 15:11:00,24.252,24.337,24.197,24.289,6196
2013-12-31 15:10:00,24.259,24.337,24.197,24.285,5500
2013-12-31 15:09:00,24.256,24.336,24.197,24.285,4396
2013-12-31 15:08:00,24.252,24.337,24.197,24.285,3858
2013-12-31 15:07:00,24.256,24.337,24.197,24.285,7901
2013-12-31 15:06:00,24.252,24.337,24.197,24.285,11578
2013-12-31 15:05:00,24.263,24.341,24.197,24.289,11016
2013-12-31 15:04:00,24.267,24.349,24.205,24.293,9386
2013-12-31 15:03:00,24.267,24.353,24.213,24.308,6383
2013-12-31 15:02:00,24.267,24.353,24.213,24.304,16600
2013-12-31 15:01:00,24.267,24.349,24.213,24.301,1971
2013-12-31 15:00:00,24.275,24.357,24.213,24.301,20110
2013-12-31 14:59:00,24.275,24.361,24.22,24.316,2432
2013-12-31 14:58:00,24.275,24.361,24.22,24.308,4900
2013-12-31 14:57:00,24.279,24.361,24.22,24.316,2000
2013-12-31 14:56:00,24.275,24.357,24.22,24.312,934
2013-12-31 14:55:00,24.275,24.361,24.22,24.308,3173
2013-12-31 14:54:00,24.275,24.36,24.22,24.308,1312
2013-12-31 14:53:00,24.283,24.361,24.22,24.308,2500
2013-12-31 14:52:00,24.275,24.361,24.22,24.316,4424
2013-12-31 14:51:00,24.279,24.361,24.22,24.308,5189
2013-12-31 14:50:00,24.275,24.361,24.217,24.316,17600
2013-12-31 14:49:00,24.259,24.345,24.205,24.301,14231
2013-12-31 14:48:00,24.259,24.341,24.205,24.293,1867
2013-12-31 14:47:00,24.263,24.341,24.205,24.293,1175
2013-12-31 14:46:00,24.267,24.345,24.205,24.293,600
2013-12-31 14:45:00,24.259,24.345,24.205,24.295,2124
2013-12-31 14:44:00,24.267,24.349,24.205,24.293,8451
2013-12-31 14:43:00,24.275,24.357,24.217,24.308,28873
2013-12-31 14:42:00,24.275,24.361,24.22,24.308,8570
2013-12-31 14:41:00,24.267,24.353,24.213,24.308,600
2013-12-31 14:40:00,24.26,24.353,24.206,24.308,10530
2013-12-31 14:39:00,24.259,24.345,24.201,24.293,18517
2013-12-31 14:38:00,24.263,24.341,24.205,24.293,27714
2013-12-31 14:37:00,24.259,24.345,24.197,24.297,21042
2013-12-31 14:35:00,24.256,24.337,24.197,24.289,2400
2013-12-31 14:34:00,24.259,24.341,24.205,24.293,9600
2013-12-31 14:33:00,24.259,24.343,24.205,24.297,2976
2013-12-31 14:32:00,24.259,24.345,24.205,24.297,975
2013-12-31 14:31:00,24.283,24.361,24.205,24.293,18187
2013-12-31 14:30:00,24.275,24.361,24.217,24.316,6801
2013-12-31 14:29:00,24.259,24.353,24.205,24.308,17584
2013-12-31 14:28:00,24.259,24.345,24.205,24.293,3367
2013-12-31 14:27:00,24.267,24.345,24.205,24.297,1397
2013-12-31 14:26:00,24.263,24.345,24.205,24.297,1404
2013-12-31 14:25:00,24.271,24.353,24.207,24.3,16736
2013-12-31 14:24:00,24.267,24.349,24.213,24.301,1796
2013-12-31 14:23:00,24.275,24.353,24.213,24.308,2187
2013-12-31 14:22:00,24.275,24.353,24.213,24.304,1654
2013-12-31 14:21:00,24.267,24.352,24.213,24.301,1905
2013-12-31 14:20:00,24.267,24.349,24.213,24.301,1576
2013-12-31 14:19:00,24.283,24.368,24.213,24.301,22508
2013-12-31 14:18:00,24.29,24.368,24.228,24.316,11000
2013-12-31 14:17:00,24.283,24.368,24.228,24.316,3072
2013-12-31 14:16:00,24.29,24.368,24.228,24.316,14869
2013-12-31 14:15:00,24.29,24.368,24.228,24.324,8000
2013-12-31 14:14:00,24.286,24.368,24.228,24.324,4246
2013-12-31 14:13:00,24.29,24.368,24.228,24.32,12013
2013-12-31 14:12:00,24.29,24.368,24.232,24.324,7300
2013-12-31 14:11:00,24.275,24.368,24.215,24.324,14535
2013-12-31 14:10:00,24.259,24.353,24.197,24.308,17999
2013-12-31 14:09:00,24.259,24.337,24.197,24.293,3300
2013-12-31 14:08:00,24.252,24.337,24.197,24.285,2810
2013-12-31 14:07:00,24.26,24.341,24.197,24.285,8955
2013-12-31 14:06:00,24.267,24.345,24.205,24.293,29480
2013-12-31 14:05:00,24.267,24.349,24.213,24.304,7656
2013-12-31 14:04:00,24.275,24.353,24.213,24.301,12000
2013-12-31 14:03:00,24.279,24.357,24.22,24.308,6804
2013-12-31 14:02:00,24.289,24.367,24.22,24.308,8380
2013-12-31 14:01:00,24.283,24.368,24.228,24.324,3929
2013-12-31 14:00:00,24.29,24.368,24.228,24.32,1796
2013-12-31 13:59:00,24.283,24.368,24.228,24.318,2080
2013-12-31 13:58:00,24.29,24.368,24.232,24.32,4065
2013-12-31 13:57:00,24.283,24.364,24.22,24.32,20467
2013-12-31 13:56:00,24.283,24.361,24.22,24.309,2929
2013-12-31 13:55:00,24.283,24.361,24.228,24.316,15800
2013-12-31 13:54:00,24.283,24.368,24.22,24.324,33279
2013-12-31 13:53:00,24.302,24.384,24.228,24.316,37892
2013-12-31 13:52:00,24.306,24.392,24.247,24.335,22424
2013-12-31 13:51:00,24.314,24.392,24.244,24.338,23150
2013-12-31 13:50:00,24.309,24.392,24.251,24.343,2370
2013-12-31 13:49:00,24.306,24.392,24.251,24.343,10530
2013-12-31 13:48:00,24.298,24.384,24.244,24.332,1000
2013-12-31 13:47:00,24.302,24.38,24.244,24.332,950
2013-12-31 13:46:00,24.302,24.38,24.244,24.334,766
2013-12-31 13:45:00,24.306,24.384,24.244,24.332,3593
2013-12-31 13:44:00,24.31,24.388,24.244,24.339,9100
2013-12-31 13:43:00,24.31,24.388,24.251,24.339,341
2013-12-31 13:42:00,24.314,24.392,24.251,24.339,4394
2013-12-31 13:41:00,24.317,24.396,24.251,24.342,18219
2013-12-31 13:40:00,24.317,24.399,24.259,24.351,3920
2013-12-31 13:39:00,24.314,24.399,24.251,24.347,26025
2013-12-31 13:38:00,24.314,24.392,24.251,24.347,1600
2013-12-31 13:37:00,24.314,24.392,24.254,24.347,3300
2013-12-31 13:36:00,24.31,24.388,24.251,24.339,900
2013-12-31 13:35:00,24.307,24.392,24.251,24.346,14766
2013-12-31 13:34:00,24.314,24.392,24.251,24.339,1445
2013-12-31 13:33:00,24.314,24.392,24.254,24.343,3349
2013-12-31 13:32:00,24.31,24.392,24.255,24.343,1600
2013-12-31 13:31:00,24.302,24.392,24.247,24.339,7899
2013-12-31 13:30:00,24.306,24.388,24.244,24.333,14611
2013-12-31 13:29:00,24.306,24.392,24.244,24.347,18049
2013-12-31 13:28:00,24.306,24.384,24.244,24.335,2272
2013-12-31 13:27:00,24.294,24.384,24.236,24.339,17444
2013-12-31 13:26:00,24.29,24.376,24.236,24.328,11944
2013-12-31 13:25:00,24.298,24.376,24.238,24.326,5615
2013-12-31 13:24:00,24.29,24.384,24.236,24.328,35524
2013-12-31 13:23:00,24.279,24.376,24.224,24.332,17472
2013-12-31 13:22:00,24.283,24.361,24.22,24.312,11711
2013-12-31 13:21:00,24.276,24.36,24.22,24.311,1256
2013-12-31 13:20:00,24.275,24.357,24.22,24.312,1200
2013-12-31 13:19:00,24.275,24.361,24.22,24.308,9863
2013-12-31 13:18:00,24.276,24.361,24.22,24.312,1680
2013-12-31 13:17:00,24.29,24.368,24.22,24.311,16580
2013-12-31 13:16:00,24.29,24.368,24.228,24.32,1100
2013-12-31 13:15:00,24.286,24.368,24.228,24.317,3571
2013-12-31 13:14:00,24.29,24.368,24.228,24.324,32583
2013-12-31 13:13:00,24.29,24.368,24.228,24.32,1600
2013-12-31 13:12:00,24.29,24.368,24.228,24.32,1100
2013-12-31 13:11:00,24.283,24.368,24.228,24.32,2378
2013-12-31 13:10:00,24.286,24.368,24.228,24.316,3681
2013-12-31 13:09:00,24.29,24.368,24.228,24.316,3500
2013-12-31 13:08:00,24.283,24.364,24.228,24.32,400
2013-12-31 13:07:00,24.29,24.368,24.228,24.316,1960
2013-12-31 13:06:00,24.29,24.372,24.228,24.32,9782
2013-12-31 13:05:00,24.298,24.376,24.236,24.324,1100
2013-12-31 13:04:00,24.298,24.376,24.24,24.328,800
2013-12-31 13:03:00,24.298,24.376,24.24,24.328,1300
2013-12-31 13:02:00,24.293,24.376,24.236,24.328,1750
2013-12-31 13:01:00,24.29,24.372,24.236,24.328,700
2013-12-31 13:00:00,24.29,24.372,24.236,24.326,3875
2013-12-31 12:59:00,24.29,24.376,24.236,24.328,15594
2013-12-31 12:58:00,24.29,24.376,24.236,24.33,1500
2013-12-31 12:57:00,24.298,24.376,24.236,24.328,3676
2013-12-31 12:56:00,24.29,24.376,24.236,24.328,1700
2013-12-31 12:55:00,24.302,24.38,24.236,24.326,15109
2013-12-31 12:54:00,24.306,24.384,24.251,24.339,200
2013-12-31 12:53:00,24.302,24.384,24.244,24.335,1800
2013-12-31 12:52:00,24.298,24.384,24.24,24.335,10697
2013-12-31 12:51:00,24.294,24.376,24.24,24.332,700
2013-12-31 12:50:00,24.29,24.376,24.236,24.325,10386
2013-12-31 12:49:00,24.283,24.368,24.228,24.316,15019
2013-12-31 12:48:00,24.275,24.357,24.217,24.312,12595
2013-12-31 12:47:00,24.279,24.357,24.22,24.308,1650
2013-12-31 12:46:00,24.283,24.364,24.22,24.308,17650
2013-12-31 12:45:00,24.29,24.368,24.228,24.324,2850
2013-12-31 12:44:00,24.283,24.363,24.228,24.316,3196
2013-12-31 12:43:00,24.29,24.368,24.228,24.316,14199
2013-12-31 12:42:00,24.29,24.368,24.228,24.319,1055
2013-12-31 12:41:00,24.283,24.368,24.228,24.324,28869
2013-12-31 12:40:00,24.293,24.373,24.228,24.324,8700
2013-12-31 12:39:00,24.283,24.376,24.228,24.332,11224
2013-12-31 12:38:00,24.29,24.368,24.228,24.32,5928
2013-12-31 12:37:00,24.283,24.368,24.228,24.316,1100
2013-12-31 12:36:00,24.286,24.368,24.228,24.321,3270
2013-12-31 12:35:00,24.286,24.368,24.228,24.316,9680
2013-12-31 12:34:00,24.286,24.368,24.228,24.32,19764
2013-12-31 12:33:00,24.277,24.368,24.223,24.316,21415
2013-12-31 12:32:00,24.275,24.358,24.22,24.308,4010
2013-12-31 12:31:00,24.279,24.361,24.22,24.312,7350
2013-12-31 12:30:00,24.283,24.361,24.22,24.308,8376
2013-12-31 12:29:00,24.283,24.361,24.22,24.308,14684
2013-12-31 12:28:00,24.283,24.364,24.228,24.316,5400
2013-12-31 12:27:00,24.29,24.368,24.232,24.32,800
2013-12-31 12:26:00,24.284,24.366,24.229,24.321,1793
2013-12-31 12:25:00,24.283,24.368,24.228,24.318,750
2013-12-31 12:23:00,24.29,24.368,24.236,24.324,300
2013-12-31 12:22:00,24.294,24.372,24.229,24.32,8573
2013-12-31 12:21:00,24.291,24.376,24.236,24.332,3021
2013-12-31 12:20:00,24.294,24.372,24.239,24.327,1100
2013-12-31 12:19:00,24.3,24.38,24.24,24.328,8600
2013-12-31 12:18:00,24.306,24.391,24.247,24.335,12675
2013-12-31 12:17:00,24.307,24.392,24.251,24.343,4115
2013-12-31 12:16:00,24.31,24.399,24.251,24.339,19655
2013-12-31 12:15:00,24.294,24.392,24.24,24.343,28804
2013-12-31 12:14:00,24.298,24.376,24.24,24.328,2400
2013-12-31 12:13:00,24.298,24.376,24.236,24.324,2200
2013-12-31 12:12:00,24.286,24.376,24.232,24.324,22340
2013-12-31 12:11:00,24.302,24.384,24.236,24.324,23813
2013-12-31 12:10:00,24.298,24.38,24.244,24.335,2100
2013-12-31 12:09:00,24.306,24.384,24.244,24.335,3700
2013-12-31 12:08:00,24.302,24.384,24.244,24.335,6200
2013-12-31 12:07:00,24.306,24.384,24.244,24.339,1300
2013-12-31 12:06:00,24.302,24.384,24.246,24.335,3500
2013-12-31 12:05:00,24.298,24.384,24.244,24.335,10296
2013-12-31 12:04:00,24.298,24.384,24.244,24.332,2855
2013-12-31 12:03:00,24.306,24.384,24.247,24.335,300
2013-12-31 12:02:00,24.302,24.384,24.247,24.335,610
2013-12-31 12:01:00,24.298,24.384,24.244,24.339,3473
2013-12-31 12:00:00,24.302,24.384,24.244,24.335,5880
2013-12-31 11:59:00,24.298,24.384,24.236,24.339,12274
2013-12-31 11:58:00,24.298,24.38,24.24,24.328,11909
2013-12-31 11:57:00,24.302,24.384,24.244,24.332,13897
2013-12-31 11:56:00,24.306,24.384,24.244,24.335,6115
2013-12-31 11:55:00,24.298,24.384,24.244,24.339,4100
2013-12-31 11:54:00,24.298,24.382,24.236,24.332,13305
2013-12-31 11:53:00,24.29,24.376,24.236,24.332,4150
2013-12-31 11:52:00,24.29,24.376,24.236,24.328,2700
2013-12-31 11:51:00,24.298,24.376,24.236,24.328,3100
2013-12-31 11:50:00,24.294,24.372,24.236,24.328,1500
2013-12-31 11:49:00,24.294,24.376,24.236,24.324,8835
2013-12-31 11:48:00,24.306,24.384,24.244,24.332,19927
2013-12-31 11:47:00,24.29,24.384,24.236,24.339,10487
2013-12-31 11:46:00,24.286,24.376,24.228,24.332,16981
2013-12-31 11:45:00,24.283,24.368,24.228,24.32,1300
2013-12-31 11:44:00,24.286,24.364,24.232,24.32,2317
2013-12-31 11:43:00,24.298,24.376,24.236,24.324,9494
2013-12-31 11:42:00,24.29,24.376,24.232,24.329,10884
2013-12-31 11:41:00,24.286,24.368,24.232,24.32,950
2013-12-31 11:40:00,24.275,24.368,24.22,24.32,10593
2013-12-31 11:39:00,24.29,24.368,24.22,24.308,14350
2013-12-31 11:38:00,24.286,24.368,24.228,24.32,1690
2013-12-31 11:37:00,24.283,24.361,24.228,24.316,600
2013-12-31 11:36:00,24.283,24.368,24.228,24.316,2412
2013-12-31 11:35:00,24.286,24.368,24.228,24.32,1610
2013-12-31 11:34:00,24.283,24.366,24.228,24.316,9440
2013-12-31 11:33:00,24.283,24.368,24.228,24.316,20900
2013-12-31 11:32:00,24.283,24.366,24.228,24.316,22017
2013-12-31 11:31:00,24.29,24.376,24.228,24.316,11991
2013-12-31 11:30:00,24.29,24.376,24.232,24.332,15764
2013-12-31 11:29:00,24.29,24.368,24.228,24.316,3000
2013-12-31 11:28:00,24.286,24.368,24.228,24.32,10100
2013-12-31 11:27:00,24.292,24.376,24.228,24.316,13956
2013-12-31 11:26:00,24.293,24.372,24.236,24.328,3491
2013-12-31 11:25:00,24.29,24.372,24.236,24.326,27840
2013-12-31 11:24:00,24.29,24.376,24.236,24.324,6341
2013-12-31 11:23:00,24.29,24.376,24.236,24.332,2800
2013-12-31 11:22:00,24.29,24.376,24.236,24.327,3280
2013-12-31 11:21:00,24.294,24.376,24.236,24.332,2000
2013-12-31 11:20:00,24.294,24.376,24.236,24.332,1500
2013-12-31 11:19:00,24.298,24.376,24.236,24.331,4127
2013-12-31 11:18:00,24.294,24.376,24.236,24.332,2902
2013-12-31 11:17:00,24.298,24.376,24.24,24.332,2000
2013-12-31 11:16:00,24.297,24.376,24.24,24.328,4177
2013-12-31 11:15:00,24.29,24.376,24.236,24.332,8086
2013-12-31 11:14:00,24.308,24.386,24.236,24.328,23753
2013-12-31 11:13:00,24.319,24.399,24.251,24.343,14335
2013-12-31 11:12:00,24.314,24.399,24.259,24.355,11400
2013-12-31 11:11:00,24.306,24.392,24.244,24.347,7833
2013-12-31 11:10:00,24.29,24.384,24.236,24.339,16405
2013-12-31 11:09:00,24.286,24.376,24.228,24.332,20705
2013-12-31 11:08:00,24.275,24.368,24.213,24.316,24551
2013-12-31 11:07:00,24.279,24.361,24.213,24.308,24329
2013-12-31 11:06:00,24.268,24.361,24.213,24.312,14449
2013-12-31 11:05:00,24.263,24.353,24.205,24.301,16624
2013-12-31 11:04:00,24.269,24.349,24.209,24.297,7090
2013-12-31 11:03:00,24.283,24.361,24.213,24.304,12334
2013-12-31 11:02:00,24.275,24.361,24.213,24.312,11450
2013-12-31 11:01:00,24.275,24.357,24.205,24.301,17986
2013-12-31 11:00:00,24.252,24.353,24.197,24.308,19429
2013-12-31 10:59:00,24.248,24.337,24.189,24.289,11692
2013-12-31 10:58:00,24.259,24.337,24.189,24.281,14619
2013-12-31 10:57:00,24.252,24.337,24.189,24.293,9044
2013-12-31 10:56:00,24.244,24.329,24.189,24.277,6300
2013-12-31 10:55:00,24.244,24.329,24.189,24.277,1800
2013-12-31 10:54:00,24.244,24.329,24.189,24.281,14999
2013-12-31 10:53:00,24.252,24.333,24.182,24.277,20145
2013-12-31 10:52:00,24.257,24.337,24.193,24.285,31500
2013-12-31 10:51:00,24.263,24.341,24.197,24.286,12659
2013-12-31 10:50:00,24.244,24.341,24.189,24.285,16369
2013-12-31 10:49:00,24.248,24.329,24.189,24.277,17400
2013-12-31 10:48:00,24.248,24.329,24.189,24.281,9096
2013-12-31 10:47:00,24.252,24.329,24.192,24.28,2900
2013-12-31 10:46:00,24.267,24.345,24.189,24.281,26116
2013-12-31 10:45:00,24.256,24.345,24.201,24.297,15023
2013-12-31 10:44:00,24.259,24.345,24.197,24.301,6500
2013-12-31 10:43:00,24.252,24.337,24.193,24.293,8303
2013-12-31 10:42:00,24.244,24.337,24.182,24.289,33188
2013-12-31 10:41:00,24.252,24.329,24.189,24.281,4800
2013-12-31 10:40:00,24.251,24.329,24.182,24.277,18470
2013-12-31 10:39:00,24.248,24.329,24.189,24.279,5661
2013-12-31 10:38:00,24.252,24.337,24.189,24.281,15100
2013-12-31 10:37:00,24.275,24.353,24.205,24.293,23645
2013-12-31 10:36:00,24.261,24.353,24.205,24.304,23474
2013-12-31 10:35:00,24.256,24.345,24.201,24.301,11327
2013-12-31 10:34:00,24.259,24.345,24.197,24.293,20106
2013-12-31 10:33:00,24.263,24.345,24.205,24.293,9200
2013-12-31 10:32:00,24.259,24.345,24.205,24.301,8408
2013-12-31 10:31:00,24.267,24.349,24.205,24.297,7926
2013-12-31 10:30:00,24.244,24.353,24.189,24.308,43844
2013-12-31 10:29:00,24.244,24.322,24.182,24.273,3885
2013-12-31 10:28:00,24.236,24.322,24.179,24.273,9920
2013-12-31 10:27:00,24.236,24.314,24.178,24.266,9700
2013-12-31 10:26:00,24.24,24.322,24.174,24.262,20617
2013-12-31 10:25:00,24.236,24.322,24.182,24.276,17445
2013-12-31 10:24:00,24.231,24.314,24.166,24.27,20799
2013-12-31 10:23:00,24.234,24.314,24.174,24.27,1900
2013-12-31 10:22:00,24.221,24.314,24.166,24.263,18844
2013-12-31 10:21:00,24.236,24.314,24.166,24.26,14114
2013-12-31 10:20:00,24.225,24.314,24.166,24.266,27024
2013-12-31 10:19:00,24.221,24.306,24.159,24.262,20401
2013-12-31 10:18:00,24.197,24.291,24.143,24.246,9519
2013-12-31 10:17:00,24.194,24.275,24.135,24.223,4130
2013-12-31 10:16:00,24.186,24.275,24.128,24.228,12110
2013-12-31 10:15:00,24.205,24.283,24.128,24.215,13014
2013-12-31 10:14:00,24.205,24.294,24.151,24.246,8952
2013-12-31 10:13:00,24.205,24.291,24.143,24.231,21335
2013-12-31 10:12:00,24.205,24.283,24.143,24.235,3750
2013-12-31 10:11:00,24.19,24.279,24.135,24.235,6268
2013-12-31 10:10:00,24.197,24.275,24.128,24.219,8372
2013-12-31 10:09:00,24.159,24.271,24.104,24.223,17402
2013-12-31 10:08:00,24.182,24.26,24.104,24.192,16566
2013-12-31 10:07:00,24.178,24.26,24.089,24.215,41776
2013-12-31 10:06:00,24.182,24.263,24.12,24.207,24898
2013-12-31 10:05:00,24.182,24.275,24.128,24.223,23737
2013-12-31 10:04:00,24.213,24.294,24.128,24.218,32117
2013-12-31 10:03:00,24.225,24.31,24.159,24.246,22807
2013-12-31 10:02:00,24.228,24.306,24.152,24.262,15541
2013-12-31 10:01:00,24.201,24.31,24.143,24.262,74529
2013-12-31 10:00:00,24.166,24.283,24.112,24.231,20304
2013-12-31 09:59:00,24.166,24.252,24.112,24.2,4500
2013-12-31 09:58:00,24.159,24.26,24.104,24.2,40527
2013-12-31 09:57:00,24.135,24.236,24.074,24.192,25108
2013-12-31 09:56:00,24.12,24.213,24.059,24.169,15343
2013-12-31 09:55:00,24.089,24.193,24.035,24.146,19554
2013-12-31 09:54:00,24.081,24.174,24.004,24.13,80334
2013-12-31 09:53:00,24.081,24.174,24.012,24.114,63052
2013-12-31 09:52:00,24.089,24.197,24.027,24.118,97546
2013-12-31 09:51:00,24.066,24.174,24.008,24.122,21367
2013-12-31 09:50:00,24.043,24.151,23.985,24.095,20381
2013-12-31 09:49:00,24.085,24.162,23.981,24.076,47974
2013-12-31 09:48:00,24.112,24.193,24.035,24.122,19600
2013-12-31 09:47:00,24.112,24.19,24.05,24.145,17280
2013-12-31 09:46:00,24.127,24.204,24.027,24.145,37355
2013-12-31 09:45:00,24.13,24.221,24.066,24.153,24429
2013-12-31 09:44:00,24.128,24.217,24.074,24.161,15559
2013-12-31 09:43:00,24.135,24.213,24.066,24.161,8865
2013-12-31 09:42:00,24.112,24.209,24.058,24.165,13418
2013-12-31 09:41:00,24.129,24.209,24.043,24.145,30009
2013-12-31 09:40:00,24.112,24.213,24.058,24.165,44962
2013-12-31 09:39:00,24.12,24.197,24.035,24.138,23448
2013-12-31 09:38:00,24.05,24.205,23.992,24.145,128466
2013-12-31 09:37:00,24.05,24.19,23.996,24.087,45456
2013-12-31 09:36:00,24.104,24.183,23.996,24.083,39305
2013-12-31 09:35:00,24.066,24.19,24.012,24.13,18508
2013-12-31 09:34:00,24.035,24.159,23.981,24.099,31430
2013-12-31 09:33:00,24.035,24.12,23.981,24.076,9048
2013-12-31 09:32:00,24.012,24.12,23.934,24.068,59382
2013-12-31 09:31:00,23.996,24.089,23.942,24.037,14639
2013-12-31 09:30:00,23.934,24.073,23.857,24.021,50091
2013-12-30 15:59:00,23.891,23.972,23.834,23.928,98645
2013-12-30 15:58:00,23.884,23.972,23.826,23.924,74630
2013-12-30 15:57:00,23.872,23.964,23.818,23.917,66905
2013-12-30 15:56:00,23.872,23.956,23.818,23.913,43939
2013-12-30 15:55:00,23.864,23.956,23.811,23.913,70636
2013-12-30 15:54:00,23.857,23.941,23.803,23.897,28712
2013-12-30 15:53:00,23.857,23.941,23.795,23.897,79616
2013-12-30 15:52:00,23.849,23.933,23.795,23.886,22170
2013-12-30 15:51:00,23.853,23.933,23.795,23.886,9323
2013-12-30 15:50:00,23.848,23.933,23.791,23.882,24523
2013-12-30 15:49:00,23.849,23.925,23.788,23.882,24354
2013-12-30 15:48:00,23.841,23.925,23.788,23.882,9570
2013-12-30 15:47:00,23.849,23.925,23.788,23.882,50580
2013-12-30 15:46:00,23.843,23.925,23.788,23.881,15781
2013-12-30 15:45:00,23.849,23.925,23.788,23.882,13744
2013-12-30 15:44:00,23.837,23.925,23.784,23.882,42592
2013-12-30 15:43:00,23.837,23.918,23.78,23.866,23838
2013-12-30 15:42:00,23.841,23.918,23.78,23.872,6227
2013-12-30 15:41:00,23.837,23.918,23.78,23.866,18200
2013-12-30 15:40:00,23.837,23.918,23.78,23.874,12095
2013-12-30 15:39:00,23.841,23.918,23.78,23.866,8502
2013-12-30 15:38:00,23.849,23.925,23.784,23.874,20385
2013-12-30 15:37:00,23.849,23.925,23.788,23.875,3713
2013-12-30 15:36:00,23.849,23.925,23.788,23.882,5260
2013-12-30 15:35:00,23.841,23.925,23.78,23.881,50463
2013-12-30 15:34:00,23.841,23.925,23.788,23.874,4100
2013-12-30 15:33:00,23.841,23.925,23.788,23.878,4000
2013-12-30 15:32:00,23.845,23.924,23.788,23.874,10540
2013-12-30 15:31:00,23.849,23.925,23.788,23.874,23255
2013-12-30 15:30:00,23.857,23.933,23.788,23.878,17798
2013-12-30 15:29:00,23.857,23.933,23.795,23.889,5661
2013-12-30 15:28:00,23.849,23.933,23.788,23.889,10450
2013-12-30 15:27:00,23.849,23.925,23.788,23.882,5050
2013-12-30 15:26:00,23.841,23.925,23.78,23.882,39741
2013-12-30 15:25:00,23.837,23.918,23.78,23.87,2958
2013-12-30 15:24:00,23.845,23.925,23.78,23.87,35644
2013-12-30 15:23:00,23.841,23.925,23.788,23.878,19302
2013-12-30 15:22:00,23.841,23.918,23.78,23.873,2840
2013-12-30 15:21:00,23.831,23.916,23.772,23.873,16174
2013-12-30 15:20:00,23.826,23.91,23.768,23.865,39616
2013-12-30 15:19:00,23.826,23.91,23.772,23.866,3102
2013-12-30 15:18:00,23.826,23.91,23.772,23.866,12356
2013-12-30 15:17:00,23.81,23.902,23.757,23.858,56998
2013-12-30 15:16:00,23.81,23.894,23.757,23.847,5246
2013-12-30 15:15:00,23.81,23.894,23.757,23.847,4050
2013-12-30 15:14:00,23.826,23.909,23.757,23.843,40601
2013-12-30 15:13:00,23.826,23.91,23.772,23.865,3900
2013-12-30 15:12:00,23.833,23.91,23.772,23.862,7750
