,1. open,2. high,3. low,4. close,5. volume
2023-03-31 13:33:00,119.03,119.06,119.03,119.045,308
2023-03-31 13:32:00,119.145,119.145,119.065,119.065,1024
2023-03-31 13:31:00,119.27,119.27,119.15,119.155,1838
2023-03-31 13:30:00,119.26,119.305,119.26,119.3,700
2023-03-31 13:29:00,119.27,119.275,119.25,119.26,500
2023-03-31 13:27:00,119.21,119.245,119.21,119.245,600
2023-03-31 13:26:00,119.16,119.225,119.16,119.225,1520
2023-03-31 13:25:00,119.16,119.175,119.14,119.155,1000
2023-03-31 13:24:00,119.135,119.135,119.135,119.135,200
2023-03-31 13:23:00,119.13,119.15,119.13,119.13,1466
2023-03-31 13:22:00,119.07,119.1,119.07,119.1,700
2023-03-31 13:21:00,119.105,119.105,119.04,119.04,400
2023-03-31 13:20:00,119.105,119.12,119.065,119.105,3200
2023-03-31 13:19:00,119.12,119.15,119.12,119.12,400
2023-03-31 13:18:00,119.11,119.12,119.11,119.12,300
2023-03-31 13:17:00,119.1,119.12,119.05,119.11,2300
2023-03-31 13:16:00,119.1,119.105,119.1,119.105,400
2023-03-31 13:15:00,119.075,119.11,119.04,119.1,2700
2023-03-31 13:14:00,119.12,119.13,119.08,119.08,600
2023-03-31 13:13:00,119.1,119.11,119.095,119.095,600
2023-03-31 13:12:00,119.13,119.13,119.1,119.1,500
2023-03-31 13:11:00,119.145,119.18,119.12,119.16,1400
2023-03-31 13:10:00,119.095,119.11,119.095,119.11,300
2023-03-31 13:09:00,119.11,119.11,119.11,119.11,200
2023-03-31 13:08:00,119.06,119.08,119.06,119.08,500
2023-03-31 13:07:00,119.0,119.08,119.0,119.08,1444
2023-03-31 13:06:00,118.98,118.99,118.94,118.975,1500
2023-03-31 13:05:00,119.0,119.01,118.95,118.95,600
2023-03-31 13:04:00,119.055,119.055,119.0,119.025,800
2023-03-31 13:03:00,119.095,119.095,119.05,119.05,1300
2023-03-31 13:02:00,119.12,119.13,119.12,119.12,300
2023-03-31 13:01:00,119.19,119.19,119.19,119.19,300
2023-03-31 13:00:00,119.19,119.195,119.19,119.195,200
2023-03-31 12:59:00,119.16,119.16,119.16,119.16,200
2023-03-31 12:58:00,119.12,119.13,119.1,119.13,600
2023-03-31 12:57:00,119.12,119.13,119.12,119.13,600
2023-03-31 12:56:00,119.07,119.1,119.05,119.1,815
2023-03-31 12:55:00,119.05,119.05,119.05,119.05,400
2023-03-31 12:54:00,119.035,119.04,119.01,119.03,1940
2023-03-31 12:53:00,119.045,119.045,119.04,119.04,200
2023-03-31 12:52:00,119.07,119.07,119.055,119.055,500
2023-03-31 12:51:00,119.06,119.09,119.02,119.02,800
2023-03-31 12:50:00,119.085,119.1,119.085,119.1,200
2023-03-31 12:49:00,119.06,119.07,119.06,119.07,200
2023-03-31 12:48:00,119.015,119.07,119.015,119.065,700
2023-03-31 12:47:00,119.02,119.02,119.02,119.02,100
2023-03-31 12:46:00,118.91,118.96,118.91,118.93,945
2023-03-31 12:45:00,118.9,118.9,118.875,118.88,842
2023-03-31 12:44:00,118.9,118.955,118.9,118.92,500
2023-03-31 12:43:00,118.935,118.935,118.925,118.93,400
2023-03-31 12:42:00,118.9,118.95,118.9,118.95,876
2023-03-31 12:40:00,118.85,118.95,118.85,118.95,1100
2023-03-31 12:39:00,118.88,118.88,118.84,118.865,300
2023-03-31 12:38:00,118.81,118.89,118.76,118.88,2236
2023-03-31 12:36:00,118.86,118.86,118.84,118.84,500
2023-03-31 12:35:00,118.85,118.88,118.84,118.84,1000
2023-03-31 12:34:00,118.79,118.81,118.79,118.81,900
2023-03-31 12:33:00,118.8,118.82,118.8,118.8,400
2023-03-31 12:32:00,118.82,118.83,118.82,118.83,200
