,1. open,2. high,3. low,4. close,5. volume
2018-12-27 12:01:00,134.757,134.865,134.559,134.653,900
2018-12-27 12:00:00,134.824,134.913,134.664,134.763,6600
2018-12-27 11:59:00,135.059,135.153,134.817,134.911,900
2018-12-27 11:58:00,135.059,135.244,134.956,135.112,3500
2018-12-27 11:57:00,135.035,135.162,134.846,135.055,3200
2018-12-27 11:56:00,134.844,135.076,134.693,134.978,1500
2018-12-27 11:55:00,134.824,134.956,134.712,134.835,1000
2018-12-27 11:54:00,134.958,135.047,134.769,134.864,3800
2018-12-27 11:53:00,134.93,135.076,134.817,134.959,3000
2018-12-27 11:52:00,134.944,135.066,134.76,134.969,1500
2018-12-27 11:51:00,134.901,135.047,134.798,134.95,1700
2018-12-27 11:50:00,134.824,135.009,134.721,134.883,1306
2018-12-27 11:49:00,134.719,134.894,134.583,134.787,1300
2018-12-27 11:48:00,134.709,134.798,134.607,134.701,248
2018-12-27 11:47:00,134.805,134.913,134.607,134.73,1920
2018-12-27 11:46:00,134.844,134.942,134.736,134.83,300
2018-12-27 11:45:00,134.757,134.846,134.655,134.749,100
2018-12-27 11:44:00,134.891,134.98,134.607,134.773,1300
2018-12-27 11:43:00,134.987,135.076,134.712,134.95,3500
2018-12-27 11:42:00,135.016,135.105,134.855,134.95,800
2018-12-27 11:41:00,135.092,135.22,134.913,135.036,712
2018-12-27 11:40:00,135.226,135.315,134.961,135.055,2000
2018-12-27 11:39:00,135.628,135.718,135.152,135.323,3115
2018-12-27 11:38:00,135.341,135.67,135.238,135.514,9028
2018-12-27 11:37:00,135.255,135.468,135.152,135.37,1673
2018-12-27 11:36:00,135.222,135.416,135.118,135.318,500
2018-12-27 11:35:00,135.514,135.612,135.094,135.189,3800
2018-12-27 11:34:00,135.695,135.785,135.458,135.562,1800
2018-12-27 11:33:00,135.829,136.024,135.649,135.744,9980
2018-12-27 11:32:00,135.384,135.794,135.281,135.696,2200
2018-12-27 11:31:00,135.37,135.488,135.204,135.366,2935
2018-12-27 11:30:00,135.016,135.459,134.913,135.342,2100
2018-12-27 11:29:00,135.006,135.143,134.846,135.026,2000
2018-12-27 11:28:00,134.795,135.057,134.692,134.959,2141
