,1. open,2. high,3. low,4. close,5. volume
2017-06-30 13:10:00,48.378,48.594,48.23,48.467,6530
2017-06-30 13:09:00,48.378,48.555,48.23,48.444,100
2017-06-30 13:08:00,48.386,48.563,48.238,48.452,100
2017-06-30 13:06:00,48.371,48.547,48.215,48.429,400
2017-06-30 13:05:00,48.371,48.57,48.222,48.46,701
2017-06-30 13:04:00,48.348,48.528,48.199,48.417,500
2017-06-30 13:03:00,48.324,48.516,48.161,48.406,3977
2017-06-30 13:02:00,48.363,48.539,48.192,48.409,500
2017-06-30 13:01:00,48.371,48.547,48.222,48.436,100
2017-06-30 13:00:00,48.363,48.539,48.207,48.421,200
2017-06-30 12:59:00,48.355,48.539,48.207,48.429,700
2017-06-30 12:57:00,48.344,48.52,48.195,48.409,100
2017-06-30 12:56:00,48.301,48.539,48.153,48.409,13499
2017-06-30 12:55:00,48.324,48.501,48.153,48.375,1500
2017-06-30 12:54:00,48.332,48.508,48.184,48.398,100
2017-06-30 12:53:00,48.34,48.516,48.192,48.406,100
2017-06-30 12:52:00,48.363,48.539,48.184,48.398,3376
2017-06-30 12:51:00,48.34,48.532,48.176,48.421,8285
2017-06-30 12:50:00,48.317,48.516,48.161,48.398,3000
2017-06-30 12:49:00,48.332,48.516,48.169,48.394,4866
2017-06-30 12:48:00,48.34,48.516,48.161,48.406,2600
2017-06-30 12:47:00,48.363,48.539,48.169,48.421,4400
2017-06-30 12:46:00,48.348,48.524,48.199,48.413,100
2017-06-30 12:45:00,48.34,48.524,48.184,48.413,1800
2017-06-30 12:44:00,48.34,48.516,48.169,48.39,1900
2017-06-30 12:43:00,48.324,48.508,48.176,48.398,200
2017-06-30 12:42:00,48.324,48.508,48.176,48.398,800
2017-06-30 12:41:00,48.332,48.508,48.176,48.39,1224
2017-06-30 12:40:00,48.317,48.516,48.161,48.406,1300
2017-06-30 12:39:00,48.317,48.516,48.169,48.406,500
2017-06-30 12:37:00,48.317,48.539,48.169,48.409,3340
2017-06-30 12:36:00,48.317,48.493,48.169,48.382,200
2017-06-30 12:35:00,48.317,48.508,48.169,48.398,400
2017-06-30 12:34:00,48.317,48.493,48.169,48.382,100
2017-06-30 12:32:00,48.332,48.508,48.184,48.398,200
2017-06-30 12:31:00,48.332,48.516,48.176,48.398,1200
2017-06-30 12:30:00,48.324,48.532,48.176,48.406,2992
2017-06-30 12:29:00,48.324,48.501,48.169,48.382,300
2017-06-30 12:28:00,48.324,48.508,48.161,48.382,1100
2017-06-30 12:27:00,48.332,48.508,48.176,48.39,300
2017-06-30 12:26:00,48.34,48.532,48.169,48.382,1400
2017-06-30 12:25:00,48.348,48.524,48.184,48.398,900
2017-06-30 12:24:00,48.309,48.516,48.161,48.406,2461
2017-06-30 12:23:00,48.309,48.501,48.161,48.375,961
2017-06-30 12:22:00,48.317,48.501,48.161,48.39,3533
2017-06-30 12:21:00,48.301,48.493,48.134,48.382,4697
2017-06-30 12:20:00,48.309,48.501,48.146,48.367,3733
2017-06-30 12:19:00,48.317,48.493,48.169,48.382,100
2017-06-30 12:18:00,48.309,48.508,48.161,48.398,3901
2017-06-30 12:17:00,48.324,48.508,48.161,48.38,4400
2017-06-30 12:16:00,48.301,48.501,48.153,48.39,7357
2017-06-30 12:15:00,48.309,48.493,48.161,48.375,400
2017-06-30 12:14:00,48.309,48.501,48.161,48.39,2852
2017-06-30 12:13:00,48.309,48.485,48.153,48.371,900
2017-06-30 12:12:00,48.294,48.493,48.146,48.382,1300
2017-06-30 12:11:00,48.309,48.485,48.146,48.359,1800
2017-06-30 12:10:00,48.317,48.497,48.146,48.375,5710
2017-06-30 12:09:00,48.301,48.501,48.138,48.382,4706
2017-06-30 12:08:00,48.278,48.501,48.13,48.363,2400
2017-06-30 12:07:00,48.294,48.47,48.138,48.352,500
2017-06-30 12:06:00,48.297,48.501,48.146,48.39,2180
2017-06-30 12:05:00,48.309,48.508,48.153,48.367,5600
2017-06-30 12:04:00,48.301,48.485,48.126,48.375,3000
2017-06-30 12:03:00,48.317,48.493,48.146,48.359,1001
2017-06-30 12:02:00,48.305,48.485,48.157,48.375,792
2017-06-30 12:00:00,48.301,48.493,48.153,48.375,700
2017-06-30 11:59:00,48.332,48.516,48.161,48.382,800
2017-06-30 11:58:00,48.301,48.501,48.153,48.39,2700
2017-06-30 11:57:00,48.355,48.532,48.122,48.359,4500
2017-06-30 11:56:00,48.348,48.559,48.199,48.444,2800
2017-06-30 11:55:00,48.324,48.516,48.176,48.406,1200
2017-06-30 11:54:00,48.317,48.524,48.165,48.413,4818
2017-06-30 11:53:00,48.301,48.477,48.153,48.367,100
2017-06-30 11:52:00,48.294,48.477,48.13,48.367,2900
2017-06-30 11:51:00,48.324,48.501,48.146,48.359,1502
2017-06-30 11:49:00,48.301,48.501,48.153,48.39,700
2017-06-30 11:47:00,48.278,48.462,48.13,48.352,728
2017-06-30 11:46:00,48.286,48.462,48.122,48.348,999
2017-06-30 11:45:00,48.301,48.477,48.13,48.344,600
2017-06-30 11:44:00,48.294,48.47,48.146,48.359,100
2017-06-30 11:43:00,48.232,48.447,48.084,48.336,700
2017-06-30 11:42:00,48.247,48.423,48.053,48.282,2100
2017-06-30 11:41:00,48.27,48.447,48.122,48.336,100
2017-06-30 11:38:00,48.263,48.47,48.115,48.352,900
2017-06-30 11:37:00,48.247,48.439,48.099,48.328,1200
2017-06-30 11:36:00,48.247,48.431,48.099,48.321,1000
2017-06-30 11:35:00,48.243,48.423,48.076,48.313,900
2017-06-30 11:34:00,48.186,48.416,48.038,48.305,1800
2017-06-30 11:33:00,48.205,48.381,48.057,48.27,100
2017-06-30 11:32:00,48.178,48.385,48.023,48.274,1121
2017-06-30 11:31:00,48.178,48.361,48.03,48.251,500
2017-06-30 11:30:00,48.217,48.392,48.007,48.22,3200
2017-06-30 11:29:00,48.224,48.423,48.061,48.29,1400
2017-06-30 11:28:00,48.209,48.4,48.053,48.29,1700
2017-06-30 11:27:00,48.24,48.416,48.046,48.259,600
2017-06-30 11:26:00,48.17,48.408,48.023,48.297,2100
2017-06-30 11:25:00,48.155,48.346,48.0,48.236,1430
2017-06-30 11:24:00,48.186,48.361,48.0,48.216,900
2017-06-30 11:23:00,48.163,48.361,47.992,48.251,5362
2017-06-30 11:22:00,48.155,48.354,47.984,48.22,6643
2017-06-30 11:21:00,48.155,48.33,47.984,48.22,2419
2017-06-30 11:20:00,48.124,48.361,47.976,48.228,4568
2017-06-30 11:19:00,48.132,48.323,47.969,48.182,1500
2017-06-30 11:18:00,48.17,48.346,47.992,48.205,1578
2017-06-30 11:17:00,48.178,48.354,48.023,48.24,623
2017-06-30 11:15:00,48.155,48.377,47.984,48.243,1217
2017-06-30 11:14:00,48.213,48.389,48.015,48.228,1402
2017-06-30 11:12:00,48.178,48.4,48.03,48.29,900
2017-06-30 11:11:00,48.19,48.365,48.023,48.243,300
2017-06-30 11:10:00,48.186,48.361,48.038,48.251,100
2017-06-30 11:09:00,48.186,48.361,48.038,48.251,100
2017-06-30 11:08:00,48.224,48.412,48.023,48.237,1600
2017-06-30 11:07:00,48.24,48.416,48.092,48.305,300
2017-06-30 11:06:00,48.251,48.439,48.103,48.328,600
2017-06-30 11:05:00,48.263,48.447,48.111,48.336,1000
2017-06-30 11:04:00,48.301,48.477,48.084,48.336,2500
2017-06-30 11:03:00,48.263,48.485,48.099,48.375,1216
2017-06-30 11:02:00,48.34,48.516,48.13,48.352,1001
2017-06-30 11:01:00,48.332,48.516,48.169,48.406,1700
2017-06-30 11:00:00,48.294,48.578,48.146,48.398,4000
2017-06-30 10:59:00,48.278,48.508,48.13,48.398,800
2017-06-30 10:58:00,48.24,48.439,48.053,48.328,2029
2017-06-30 10:57:00,48.432,48.617,48.092,48.305,9291
2017-06-30 10:56:00,48.417,48.609,48.238,48.498,3900
2017-06-30 10:55:00,48.455,48.632,48.292,48.506,200
2017-06-30 10:54:00,48.432,48.655,48.284,48.506,3710
2017-06-30 10:53:00,48.332,48.609,48.184,48.498,3410
2017-06-30 10:52:00,48.401,48.632,48.23,48.452,2100
2017-06-30 10:51:00,48.425,48.601,48.226,48.467,1937
2017-06-30 10:50:00,48.386,48.632,48.238,48.521,2100
2017-06-30 10:49:00,48.394,48.594,48.245,48.471,3910
2017-06-30 10:48:00,48.378,48.594,48.215,48.46,3200
2017-06-30 10:47:00,48.417,48.624,48.215,48.433,82400
2017-06-30 10:46:00,48.405,48.617,48.23,48.498,1900
2017-06-30 10:45:00,48.413,48.64,48.265,48.49,600
2017-06-30 10:44:00,48.417,48.609,48.265,48.479,500
2017-06-30 10:43:00,48.44,48.617,48.28,48.494,200
2017-06-30 10:42:00,48.332,48.613,48.184,48.475,2833
2017-06-30 10:41:00,48.378,48.555,48.176,48.398,7295
2017-06-30 10:40:00,48.344,48.539,48.169,48.429,2399
2017-06-30 10:39:00,48.332,48.516,48.169,48.406,3513
2017-06-30 10:38:00,48.425,48.601,48.192,48.406,22159
2017-06-30 10:37:00,48.398,48.594,48.249,48.483,200
2017-06-30 10:36:00,48.394,48.57,48.215,48.444,11007
2017-06-30 10:35:00,48.448,48.624,48.249,48.475,500
2017-06-30 10:34:00,48.401,48.632,48.222,48.514,16844
2017-06-30 10:33:00,48.486,48.671,48.234,48.498,10033
2017-06-30 10:32:00,48.579,48.764,48.299,48.552,22461
2017-06-30 10:31:00,48.594,48.818,48.407,48.668,32735
2017-06-30 10:30:00,48.648,48.857,48.422,48.637,25357
2017-06-30 10:29:00,48.625,48.864,48.476,48.722,6200
2017-06-30 10:28:00,48.671,48.857,48.445,48.699,4000
2017-06-30 10:27:00,48.671,48.903,48.511,48.745,13466
2017-06-30 10:26:00,48.617,48.849,48.468,48.726,3700
2017-06-30 10:25:00,48.64,48.849,48.445,48.683,13665
2017-06-30 10:24:00,48.64,48.818,48.445,48.699,2600
2017-06-30 10:22:00,48.602,48.81,48.453,48.699,800
2017-06-30 10:21:00,48.571,48.857,48.422,48.676,2700
2017-06-30 10:20:00,48.544,48.748,48.395,48.637,500
2017-06-30 10:19:00,48.54,48.717,48.391,48.606,200
2017-06-30 10:18:00,48.556,48.74,48.399,48.629,600
2017-06-30 10:17:00,48.548,48.764,48.399,48.653,1841
2017-06-30 10:16:00,48.602,48.779,48.376,48.606,3300
2017-06-30 10:15:00,48.602,48.787,48.453,48.676,500
2017-06-30 10:14:00,48.571,48.771,48.422,48.66,810
2017-06-30 10:13:00,48.61,48.787,48.399,48.614,1500
2017-06-30 10:12:00,48.586,48.779,48.43,48.668,500
2017-06-30 10:11:00,48.633,48.81,48.461,48.676,900
2017-06-30 10:10:00,48.656,48.833,48.507,48.722,200
2017-06-30 10:09:00,48.733,48.911,48.468,48.722,2904
2017-06-30 10:08:00,48.702,48.88,48.553,48.768,400
2017-06-30 10:07:00,48.733,48.93,48.572,48.788,1600
2017-06-30 10:06:00,48.764,48.949,48.576,48.807,5301
2017-06-30 10:05:00,48.678,48.942,48.514,48.83,3461
2017-06-30 10:04:00,48.679,48.903,48.53,48.749,1900
2017-06-30 10:03:00,48.756,48.949,48.53,48.745,3225
2017-06-30 10:02:00,48.717,48.934,48.537,48.815,2700
2017-06-30 10:01:00,48.833,49.011,48.56,48.776,4694
2017-06-30 10:00:00,48.756,49.019,48.607,48.907,800
2017-06-30 09:59:00,48.71,48.926,48.537,48.761,3900
2017-06-30 09:58:00,48.663,48.88,48.491,48.761,2752
2017-06-30 09:57:00,48.679,48.857,48.491,48.745,2200
2017-06-30 09:56:00,48.802,49.003,48.499,48.714,2696
2017-06-30 09:55:00,48.833,49.027,48.637,48.907,4192
2017-06-30 09:54:00,48.837,49.042,48.668,48.93,2015
2017-06-30 09:53:00,48.848,49.05,48.676,48.892,2000
2017-06-30 09:52:00,48.802,49.019,48.653,48.899,3066
2017-06-30 09:51:00,48.779,48.996,48.63,48.869,3630
2017-06-30 09:50:00,48.779,48.98,48.576,48.869,1590
2017-06-30 09:49:00,48.771,48.988,48.614,48.838,1300
2017-06-30 09:48:00,48.756,48.949,48.595,48.838,1400
2017-06-30 09:47:00,48.733,48.942,48.553,48.791,1900
2017-06-30 09:46:00,48.702,48.969,48.553,48.822,1400
2017-06-30 09:45:00,48.756,48.934,48.56,48.791,1300
2017-06-30 09:44:00,48.737,48.942,48.587,48.83,300
2017-06-30 09:43:00,48.64,48.903,48.491,48.791,1070
2017-06-30 09:42:00,48.656,48.841,48.507,48.73,400
2017-06-30 09:41:00,48.848,49.027,48.545,48.776,2714
2017-06-30 09:40:00,48.756,48.98,48.607,48.869,1500
2017-06-30 09:39:00,48.906,49.085,48.584,48.799,2100
2017-06-30 09:38:00,48.922,49.1,48.706,48.946,2661
2017-06-30 09:37:00,48.98,49.158,48.787,49.004,500
2017-06-30 09:36:00,48.98,49.251,48.806,49.135,3000
2017-06-30 09:35:00,49.003,49.274,48.806,49.162,1900
2017-06-30 09:34:00,48.964,49.266,48.814,49.146,1500
2017-06-30 09:33:00,49.134,49.367,48.753,48.969,3950
2017-06-30 09:32:00,48.956,49.344,48.783,49.231,900
2017-06-30 09:31:00,48.956,49.135,48.806,49.023,100
2017-06-30 09:30:00,48.779,48.957,48.63,48.845,6148
2017-06-29 15:59:00,48.548,48.779,48.384,48.645,59801
2017-06-29 15:58:00,48.559,48.764,48.399,48.614,33900
2017-06-29 15:57:00,48.571,48.756,48.407,48.622,15609
2017-06-29 15:56:00,48.563,48.771,48.414,48.637,19960
2017-06-29 15:55:00,48.571,48.764,48.411,48.629,24747
2017-06-29 15:54:00,48.533,48.756,48.384,48.645,15926
2017-06-29 15:53:00,48.536,48.717,48.384,48.598,2734
2017-06-29 15:52:00,48.533,48.725,48.384,48.602,4852
2017-06-29 15:51:00,48.544,48.725,48.384,48.606,9249
2017-06-29 15:50:00,48.556,48.737,48.391,48.61,3659
2017-06-29 15:49:00,48.548,48.74,48.391,48.625,7070
2017-06-29 15:48:00,48.556,48.737,48.403,48.618,4400
2017-06-29 15:47:00,48.548,48.756,48.399,48.629,5022
2017-06-29 15:46:00,48.563,48.744,48.399,48.614,6202
2017-06-29 15:45:00,48.556,48.779,48.391,48.625,15902
2017-06-29 15:44:00,48.563,48.74,48.399,48.618,8132
2017-06-29 15:43:00,48.556,48.74,48.399,48.614,6471
2017-06-29 15:42:00,48.594,48.771,48.407,48.622,3000
2017-06-29 15:41:00,48.571,48.779,48.422,48.668,5448
2017-06-29 15:40:00,48.556,48.764,48.407,48.637,11205
2017-06-29 15:39:00,48.556,48.74,48.399,48.629,6669
2017-06-29 15:38:00,48.54,48.729,48.384,48.61,1800
2017-06-29 15:37:00,48.556,48.74,48.395,48.614,5000
2017-06-29 15:36:00,48.563,48.74,48.399,48.614,1400
2017-06-29 15:35:00,48.563,48.752,48.414,48.641,400
2017-06-29 15:34:00,48.525,48.733,48.368,48.622,2972
2017-06-29 15:33:00,48.533,48.733,48.384,48.598,1900
2017-06-29 15:32:00,48.509,48.725,48.349,48.606,1800
2017-06-29 15:31:00,48.502,48.686,48.353,48.575,600
2017-06-29 15:30:00,48.486,48.679,48.33,48.568,1964
2017-06-29 15:29:00,48.498,48.675,48.349,48.564,400
2017-06-29 15:28:00,48.494,48.679,48.307,48.568,3056
2017-06-29 15:27:00,48.509,48.702,48.357,48.571,700
2017-06-29 15:26:00,48.517,48.702,48.361,48.575,1221
2017-06-29 15:25:00,48.556,48.733,48.361,48.583,3004
