,1. open,2. high,3. low,4. close,5. volume
2020-12-31 14:04:00,360.414,360.564,360.318,360.475,160
2020-12-31 14:03:00,360.196,360.546,359.64,360.457,400
2020-12-31 14:01:00,360.298,360.516,360.033,360.258,400
2020-12-31 14:00:00,360.279,360.478,360.183,360.34,300
2020-12-31 13:59:00,359.885,360.487,359.741,360.165,926
2020-12-31 13:55:00,359.822,359.972,359.727,359.884,100
2020-12-31 13:53:00,359.099,359.584,359.004,359.495,400
2020-12-31 13:51:00,359.249,359.399,359.013,359.17,400
2020-12-31 13:50:00,359.4,359.55,359.305,359.461,100
2020-12-31 13:49:00,359.278,359.428,359.183,359.34,100
2020-12-31 13:48:00,359.269,359.418,359.174,359.33,100
2020-12-31 13:41:00,359.016,359.166,358.921,359.077,100
2020-12-31 13:38:00,358.9,359.297,358.805,359.209,200
2020-12-31 13:35:00,358.793,358.942,358.698,358.854,100
2020-12-31 13:31:00,358.773,358.923,358.678,358.835,100
2020-12-31 13:30:00,358.671,358.821,358.576,358.733,200
2020-12-31 13:26:00,358.56,358.709,358.465,358.621,100
2020-12-31 13:25:00,358.492,358.792,358.397,358.704,200
2020-12-31 13:23:00,358.73,358.879,358.635,358.791,113
2020-12-31 13:22:00,358.832,358.981,358.737,358.893,100
2020-12-31 13:21:00,359.031,359.18,358.936,359.092,200
2020-12-31 13:19:00,359.04,359.19,358.737,358.893,300
2020-12-31 13:17:00,359.538,359.71,359.329,359.485,600
2020-12-31 13:16:00,359.531,359.885,359.436,359.796,300
2020-12-31 13:14:00,359.215,359.365,359.12,359.277,100
2020-12-31 13:10:00,358.618,359.331,358.513,359.243,700
2020-12-31 13:09:00,358.463,358.612,358.339,358.495,400
2020-12-31 13:05:00,358.705,358.855,358.61,358.767,100
2020-12-31 13:03:00,357.967,358.117,357.873,358.028,130
2020-12-31 13:02:00,358.511,358.661,358.224,358.38,600
2020-12-31 12:59:00,358.385,358.534,358.29,358.446,200
2020-12-31 12:58:00,358.744,359.01,358.649,358.922,200
2020-12-31 12:57:00,358.297,358.884,358.203,358.796,422
2020-12-31 12:56:00,358.137,358.287,358.043,358.199,420
2020-12-31 12:55:00,358.297,358.447,358.203,358.359,100
2020-12-31 12:54:00,358.006,358.155,357.911,358.067,100
2020-12-31 12:51:00,358.011,358.16,357.916,358.072,146
2020-12-31 12:47:00,357.652,357.801,357.557,357.713,100
2020-12-31 12:46:00,357.928,358.078,357.834,357.99,100
2020-12-31 12:45:00,356.486,357.903,356.392,357.416,900
2020-12-31 12:39:00,357.015,357.164,356.921,357.076,100
2020-12-31 12:37:00,357.083,357.271,356.989,357.183,200
2020-12-31 12:36:00,356.986,357.135,356.892,357.047,100
2020-12-31 12:33:00,357.627,357.776,357.533,357.688,100
2020-12-31 12:32:00,357.822,357.971,357.533,357.688,400
2020-12-31 12:30:00,358.098,358.248,358.004,358.16,100
2020-12-31 12:29:00,357.588,358.165,357.494,358.077,1100
2020-12-31 12:28:00,357.511,357.66,357.416,357.572,100
2020-12-31 12:27:00,357.627,357.776,357.533,357.688,100
2020-12-31 12:26:00,357.331,357.48,357.236,357.392,100
2020-12-31 12:25:00,357.331,357.48,357.236,357.392,100
2020-12-31 12:24:00,357.307,357.456,357.212,357.368,100
2020-12-31 12:22:00,357.35,357.499,357.256,357.412,100
2020-12-31 12:19:00,357.015,357.427,356.921,357.339,420
2020-12-31 12:18:00,357.035,357.184,356.795,356.95,200
2020-12-31 12:17:00,356.753,356.902,356.659,356.814,100
2020-12-31 12:15:00,357.161,357.31,357.05,357.205,200
2020-12-31 12:12:00,357.326,357.475,357.232,357.387,100
2020-12-31 12:10:00,357.763,357.98,357.474,357.759,600
2020-12-31 12:07:00,358.035,358.214,357.94,358.126,200
2020-12-31 12:06:00,357.57,357.922,357.476,357.834,975
2020-12-31 12:05:00,357.438,357.706,357.343,357.528,319
2020-12-31 12:04:00,357.501,357.65,357.406,357.562,100
2020-12-31 12:03:00,356.899,357.67,356.766,357.582,700
2020-12-31 12:01:00,356.996,357.145,356.901,357.057,100
2020-12-31 11:56:00,356.646,357.223,356.232,357.135,2466
2020-12-31 11:53:00,357.083,357.232,356.989,357.144,100
2020-12-31 11:52:00,357.103,357.514,356.969,357.154,600
2020-12-31 11:51:00,356.578,356.912,356.465,356.824,800
2020-12-31 11:48:00,356.734,356.882,356.639,356.795,100
2020-12-31 11:45:00,355.646,355.911,355.494,355.823,1100
2020-12-31 11:43:00,355.719,355.867,355.503,355.658,317
2020-12-31 11:37:00,356.236,356.581,356.142,356.494,526
2020-12-31 11:36:00,356.338,356.487,356.244,356.399,100
2020-12-31 11:35:00,356.564,356.712,356.469,356.625,100
2020-12-31 11:32:00,356.442,356.591,356.348,356.503,100
2020-12-31 11:31:00,356.792,356.941,356.698,356.853,100
2020-12-31 11:26:00,356.69,356.839,356.596,356.751,100
2020-12-31 11:24:00,356.705,356.853,356.6,356.756,300
2020-12-31 11:23:00,356.865,357.014,356.77,356.926,400
2020-12-31 11:21:00,356.51,356.659,356.416,356.571,100
2020-12-31 11:19:00,356.889,357.038,356.795,356.95,100
2020-12-31 11:17:00,357.035,357.184,356.94,357.096,100
2020-12-31 11:15:00,357.472,357.621,357.377,357.533,100
2020-12-31 11:14:00,357.248,357.397,357.154,357.31,100
2020-12-31 11:13:00,357.268,357.417,357.173,357.329,100
2020-12-31 11:12:00,357.637,357.786,357.183,357.465,400
2020-12-31 11:11:00,357.637,357.786,357.542,357.698,150
2020-12-31 11:09:00,357.404,357.553,357.309,357.465,100
2020-12-31 11:04:00,356.996,357.145,356.901,357.057,100
2020-12-31 11:01:00,356.884,357.053,356.79,356.965,200
2020-12-31 11:00:00,356.646,356.795,356.552,356.707,100
2020-12-31 10:59:00,356.68,356.829,356.562,356.717,200
2020-12-31 10:58:00,356.928,357.077,356.348,356.503,300
2020-12-31 10:57:00,357.297,357.67,356.853,357.008,400
2020-12-31 10:56:00,357.642,357.791,357.547,357.703,100
2020-12-31 10:51:00,357.812,357.961,357.673,357.829,208
2020-12-31 10:50:00,357.783,357.932,357.688,357.844,100
2020-12-31 10:47:00,357.773,357.922,357.678,357.834,100
2020-12-31 10:45:00,357.613,357.762,357.518,357.674,100
2020-12-31 10:39:00,357.287,357.912,357.193,357.824,300
2020-12-31 10:36:00,357.656,357.806,357.562,357.718,100
2020-12-31 10:35:00,357.831,358.116,357.601,357.756,700
2020-12-31 10:33:00,357.433,358.068,357.338,357.98,276
2020-12-31 10:31:00,357.477,357.626,357.382,357.538,100
2020-12-31 10:30:00,357.598,357.747,357.503,357.659,100
2020-12-31 10:29:00,357.185,357.334,357.091,357.246,100
2020-12-31 10:27:00,357.52,357.67,357.426,357.582,100
2020-12-31 10:26:00,356.986,357.344,356.892,357.256,300
2020-12-31 10:24:00,357.676,357.825,357.581,357.737,100
2020-12-31 10:22:00,358.288,358.437,358.193,358.349,100
2020-12-31 10:19:00,357.239,357.854,357.144,357.766,500
2020-12-31 10:16:00,357.54,357.689,357.445,357.601,100
2020-12-31 10:15:00,357.074,357.223,356.979,357.135,100
2020-12-31 10:14:00,357.384,357.533,357.154,357.31,200
2020-12-31 10:12:00,357.098,357.257,357.003,357.169,200
2020-12-31 10:10:00,356.814,356.963,356.72,356.875,112
2020-12-31 10:09:00,357.404,357.553,356.858,357.465,500
2020-12-31 10:08:00,356.952,357.101,356.858,357.013,100
2020-12-31 10:06:00,357.316,357.465,357.018,357.174,200
2020-12-31 10:05:00,356.705,357.164,356.61,357.076,500
2020-12-31 10:02:00,356.51,356.659,355.863,356.018,200
2020-12-31 10:01:00,355.248,356.406,355.154,356.319,300
2020-12-31 09:59:00,355.063,355.211,354.969,355.124,100
2020-12-31 09:57:00,356.442,356.591,355.727,355.882,500
2020-12-31 09:56:00,356.044,356.212,355.95,356.124,200
2020-12-31 09:54:00,356.329,356.477,355.663,355.818,211
2020-12-31 09:51:00,355.253,355.401,354.746,354.92,300
2020-12-31 09:50:00,354.359,354.92,354.231,354.832,1024
2020-12-31 09:49:00,354.442,354.589,354.129,354.284,200
2020-12-31 09:47:00,354.952,355.1,354.163,354.318,300
2020-12-31 09:46:00,354.616,354.764,354.086,354.24,400
2020-12-31 09:42:00,354.699,355.134,354.6,355.046,300
2020-12-31 09:41:00,354.519,356.047,354.426,355.357,600
2020-12-31 09:40:00,354.636,354.784,354.445,354.599,200
2020-12-31 09:39:00,354.315,354.463,354.222,354.376,100
2020-12-31 09:36:00,355.131,355.838,354.887,355.041,300
2020-12-31 09:34:00,355.559,355.707,355.464,355.619,223
2020-12-31 09:33:00,355.194,355.342,355.1,355.255,100
2020-12-31 09:32:00,356.724,356.873,355.901,356.056,425
2020-12-31 09:31:00,357.025,357.174,356.853,357.008,200
2020-12-31 09:30:00,357.87,358.019,356.134,357.339,1464
2020-12-30 15:59:00,356.53,357.252,356.348,357.106,3285
2020-12-30 15:58:00,356.743,357.009,356.387,356.766,1200
2020-12-30 15:57:00,356.442,356.824,356.348,356.727,1151
2020-12-30 15:56:00,356.433,356.678,356.338,356.591,300
2020-12-30 15:55:00,356.588,356.834,356.494,356.746,432
2020-12-30 15:54:00,357.132,357.281,356.688,357.12,1500
2020-12-30 15:52:00,356.811,356.96,356.717,356.872,100
2020-12-30 15:51:00,356.666,357.009,356.571,356.911,600
2020-12-30 15:50:00,356.879,357.028,356.785,356.94,100
2020-12-30 15:49:00,356.782,356.931,356.678,356.834,300
2020-12-30 15:48:00,356.724,356.873,356.416,356.571,400
2020-12-30 15:46:00,356.695,357.028,356.6,356.892,900
2020-12-30 15:45:00,356.734,356.882,356.639,356.795,100
2020-12-30 15:44:00,357.219,357.378,356.863,357.018,1100
2020-12-30 15:41:00,357.239,357.465,357.144,357.378,200
2020-12-30 15:40:00,357.137,357.286,357.042,357.198,200
2020-12-30 15:39:00,356.831,357.349,356.707,357.261,1300
2020-12-30 15:38:00,356.471,356.844,356.377,356.756,200
2020-12-30 15:37:00,356.607,356.756,356.513,356.668,100
2020-12-30 15:35:00,356.661,356.81,356.567,356.722,100
2020-12-30 15:33:00,356.821,357.043,356.727,356.955,200
2020-12-30 15:32:00,356.928,357.106,356.542,356.698,805
2020-12-30 15:31:00,356.957,357.121,356.736,356.984,800
2020-12-30 15:30:00,356.87,357.281,356.756,357.193,600
2020-12-30 15:29:00,356.714,356.951,356.62,356.863,339
2020-12-30 15:27:00,356.646,356.882,356.552,356.795,200
2020-12-30 15:26:00,356.714,356.912,356.62,356.804,300
2020-12-30 15:25:00,356.639,356.788,356.465,356.673,300
2020-12-30 15:23:00,356.365,356.766,356.27,356.678,300
2020-12-30 15:22:00,356.471,356.62,356.377,356.532,100
2020-12-30 15:19:00,356.491,356.64,356.397,356.552,100
2020-12-30 15:18:00,356.268,356.416,356.173,356.328,100
2020-12-30 15:17:00,356.268,356.47,356.144,356.382,400
2020-12-30 15:16:00,356.52,356.717,356.401,356.557,400
2020-12-30 15:15:00,356.695,357.019,356.6,356.931,1100
2020-12-30 15:14:00,356.491,356.64,356.397,356.552,100
2020-12-30 15:13:00,356.316,356.465,356.222,356.377,100
2020-12-30 15:11:00,356.277,356.426,356.183,356.338,100
2020-12-30 15:09:00,356.45,356.599,356.356,356.511,123
2020-12-30 15:08:00,356.433,356.785,356.319,356.698,353
2020-12-30 15:04:00,356.695,356.892,356.105,356.26,641
2020-12-30 14:59:00,356.423,356.572,356.329,356.484,200
2020-12-30 14:58:00,356.166,356.358,355.979,356.27,640
2020-12-30 14:56:00,356.452,356.601,356.076,356.231,500
2020-12-30 14:54:00,356.481,356.999,356.387,356.911,300
2020-12-30 14:51:00,356.53,356.678,356.435,356.591,217
2020-12-30 14:48:00,356.481,356.63,356.387,356.542,100
2020-12-30 14:47:00,356.224,356.372,356.13,356.285,100
2020-12-30 14:46:00,355.86,356.008,355.765,355.92,100
2020-12-30 14:40:00,356.253,356.402,356.115,356.27,300
2020-12-30 14:38:00,356.685,356.834,356.591,356.746,100
2020-12-30 14:37:00,356.253,356.402,356.159,356.314,100
2020-12-30 14:34:00,356.195,356.343,356.1,356.256,100
2020-12-30 14:32:00,356.277,356.426,355.94,356.095,300
2020-12-30 14:31:00,356.306,356.455,356.212,356.367,100
2020-12-30 14:28:00,356.336,356.484,356.241,356.396,100
2020-12-30 14:27:00,356.161,356.309,356.066,356.222,100
2020-12-30 14:22:00,356.617,356.96,356.503,356.659,400
2020-12-30 14:21:00,356.617,356.766,356.523,356.678,100
2020-12-30 14:17:00,357.19,357.456,356.999,357.154,400
2020-12-30 14:14:00,357.423,357.602,357.275,357.475,500
2020-12-30 14:13:00,357.064,357.213,356.969,357.125,100
2020-12-30 14:10:00,357.511,357.66,357.416,357.572,200
2020-12-30 14:09:00,357.559,357.932,357.465,357.844,300
2020-12-30 14:07:00,357.744,357.893,357.649,357.805,100
2020-12-30 14:06:00,357.278,358.058,357.183,357.97,800
2020-12-30 14:04:00,357.268,357.417,357.173,357.329,100
2020-12-30 14:02:00,357.724,357.874,357.377,357.533,500
2020-12-30 14:00:00,357.996,358.146,357.902,358.058,100
2020-12-30 13:58:00,357.763,357.912,357.669,357.824,200
2020-12-30 13:56:00,357.928,358.078,357.775,357.931,200
2020-12-30 13:54:00,357.831,358.223,357.737,358.135,200
2020-12-30 13:53:00,358.147,358.296,358.052,358.208,100
2020-12-30 13:51:00,358.132,358.384,358.038,358.232,300
2020-12-30 13:50:00,358.346,358.602,358.251,358.514,200
2020-12-30 13:49:00,358.229,358.379,358.135,358.291,100
2020-12-30 13:47:00,358.064,358.214,357.97,358.126,100
2020-12-30 13:45:00,357.767,358.476,357.596,358.388,1936
2020-12-30 13:42:00,357.375,357.708,357.28,357.62,400
2020-12-30 13:38:00,357.312,357.461,357.217,357.373,100
2020-12-30 13:33:00,357.54,357.689,357.445,357.601,100
2020-12-30 13:30:00,357.079,357.227,356.984,357.14,120
2020-12-30 13:25:00,357.695,357.844,357.591,357.747,300
2020-12-30 13:22:00,357.919,358.068,357.824,357.98,100
2020-12-30 13:20:00,358.327,358.476,358.232,358.388,100
2020-12-30 13:19:00,357.458,357.874,357.309,357.786,400
2020-12-30 13:16:00,357.006,357.155,356.911,357.067,100
2020-12-30 13:15:00,357.103,357.252,357.008,357.164,100
2020-12-30 13:14:00,357.316,357.465,357.222,357.378,100
2020-12-30 13:12:00,357.312,357.461,357.217,357.373,100
2020-12-30 13:09:00,357.093,357.572,356.999,357.484,1000
2020-12-30 13:07:00,356.918,357.067,356.824,356.979,100
2020-12-30 13:06:00,357.316,357.592,357.222,357.504,300
2020-12-30 13:03:00,357.724,357.874,357.63,357.786,116
2020-12-30 13:02:00,357.404,357.553,357.309,357.465,100
2020-12-30 13:00:00,357.219,357.932,356.999,357.844,660
2020-12-30 12:56:00,356.956,357.105,356.862,357.017,423
2020-12-30 12:54:00,356.705,356.853,356.61,356.766,100
2020-12-30 12:52:00,356.462,356.839,356.164,356.751,500
2020-12-30 12:50:00,356.539,356.921,356.445,356.834,200
2020-12-30 12:49:00,356.7,356.848,356.605,356.761,100
2020-12-30 12:42:00,357.389,357.538,356.989,357.154,600
2020-12-30 12:39:00,357.278,357.49,357.174,357.402,300
2020-12-30 12:38:00,356.909,357.465,356.814,357.378,600
2020-12-30 12:33:00,356.952,357.101,356.858,357.013,100
2020-12-30 12:32:00,356.831,356.98,356.736,356.892,100
2020-12-30 12:30:00,357.015,357.164,356.921,357.076,100
2020-12-30 12:29:00,356.918,357.067,356.824,356.979,100
2020-12-30 12:28:00,356.811,357.32,356.717,357.072,500
2020-12-30 12:27:00,356.637,356.785,356.542,356.698,100
2020-12-30 12:24:00,356.598,356.746,356.503,356.659,100
2020-12-30 12:21:00,356.743,356.892,356.649,356.804,100
2020-12-30 12:19:00,356.909,357.057,356.814,356.97,321
2020-12-30 12:14:00,356.365,356.746,356.27,356.659,200
2020-12-30 12:13:00,356.452,356.756,356.358,356.668,400
2020-12-30 12:11:00,356.297,356.533,356.202,356.445,200
2020-12-30 12:07:00,356.293,357.057,356.199,356.97,400
2020-12-30 12:06:00,356.093,356.241,355.998,356.154,100
2020-12-30 11:59:00,356.238,356.387,356.144,356.299,100
2020-12-30 11:58:00,355.903,356.411,355.809,356.324,400
2020-12-30 11:57:00,355.646,355.794,355.513,355.668,200
2020-12-30 11:54:00,356.005,356.231,355.911,356.144,200
2020-12-30 11:53:00,356.061,356.209,355.966,356.122,202
2020-12-30 11:49:00,356.258,356.601,355.955,356.11,387
2020-12-30 11:44:00,356.2,356.348,356.059,356.214,400
2020-12-30 11:38:00,356.132,356.484,356.037,356.396,500
2020-12-30 11:36:00,355.898,356.047,355.804,355.959,100
2020-12-30 11:35:00,356.161,356.309,356.066,356.222,100
2020-12-30 11:34:00,356.132,356.28,356.037,356.192,100
2020-12-30 11:30:00,355.826,355.974,355.731,355.886,100
2020-12-30 11:28:00,356.044,356.193,355.95,356.105,100
2020-12-30 11:27:00,355.442,356.494,355.105,356.008,700
2020-12-30 11:26:00,355.403,355.551,355.028,355.182,200
2020-12-30 11:23:00,355.131,355.279,355.037,355.192,100
2020-12-30 11:21:00,355.121,355.27,355.028,355.182,100
2020-12-30 11:20:00,355.031,355.18,354.937,355.092,125
2020-12-30 11:19:00,355.005,355.284,354.756,355.197,700
2020-12-30 11:18:00,354.665,354.813,354.571,354.726,100
2020-12-30 11:17:00,354.743,354.891,354.649,354.803,100
2020-12-30 11:15:00,354.777,354.925,354.683,354.837,100
2020-12-30 11:13:00,355.024,355.172,354.435,354.857,500
2020-12-30 11:09:00,355.287,355.435,355.193,355.347,100
2020-12-30 11:07:00,355.228,355.376,355.134,355.289,100
2020-12-30 11:06:00,354.378,355.401,354.285,355.313,700
2020-12-30 10:57:00,354.83,354.978,354.421,354.575,200
2020-12-30 10:55:00,354.811,354.959,354.717,354.871,100
2020-12-30 10:54:00,355.114,355.262,354.387,354.541,300
2020-12-30 10:45:00,355.194,355.342,355.1,355.255,100
2020-12-30 10:42:00,355.272,355.42,355.168,355.323,200
2020-12-30 10:39:00,355.102,355.522,355.008,355.435,200
2020-12-30 10:37:00,355.51,355.658,355.416,355.571,100
2020-12-30 10:36:00,355.529,355.678,355.435,355.59,100
2020-12-30 10:33:00,355.403,355.794,355.309,355.707,400
2020-12-30 10:32:00,355.364,355.512,355.27,355.425,247
2020-12-30 10:30:00,354.947,355.095,354.853,355.007,100
2020-12-30 10:26:00,355.384,355.532,355.29,355.444,100
2020-12-30 10:25:00,354.714,355.551,354.62,355.464,200
2020-12-30 10:24:00,354.374,354.881,354.212,354.57,500
2020-12-30 10:22:00,353.713,353.87,353.62,353.783,625
2020-12-30 10:19:00,353.563,353.725,353.241,353.638,500
2020-12-30 10:18:00,353.771,353.919,353.45,353.604,300
2020-12-30 10:17:00,354.024,354.172,353.93,354.085,100
2020-12-30 10:15:00,353.577,353.725,353.081,353.303,300
2020-12-30 10:14:00,354.131,354.279,354.037,354.191,100
2020-12-30 10:07:00,354.121,354.303,354.027,354.216,200
2020-12-30 10:01:00,354.131,354.279,354.037,354.191,100
2020-12-30 10:00:00,353.393,353.997,353.299,353.91,200
2020-12-30 09:57:00,353.072,353.219,352.979,353.133,100
2020-12-30 09:56:00,352.936,353.705,352.843,353.142,1000
2020-12-30 09:55:00,352.946,353.113,352.853,353.026,200
2020-12-30 09:54:00,353.004,353.151,352.294,352.472,400
2020-12-30 09:52:00,352.499,352.714,352.406,352.627,200
2020-12-30 09:46:00,355.423,355.571,355.329,355.483,100
2020-12-30 09:40:00,354.073,354.22,353.979,354.133,100
2020-12-30 09:38:00,355.627,355.775,355.532,355.687,100
2020-12-30 09:33:00,356.073,356.222,355.882,356.037,200
2020-12-30 09:30:00,355.627,355.775,355.532,355.687,1523
2020-12-29 15:59:00,353.354,353.919,352.95,353.822,3345
2020-12-29 15:58:00,353.198,353.579,353.056,353.303,400
2020-12-29 15:57:00,352.81,353.55,352.717,353.293,600
2020-12-29 15:56:00,352.528,352.904,352.416,352.817,600
2020-12-29 15:55:00,352.761,352.908,352.59,352.744,400
2020-12-29 15:54:00,353.062,353.21,352.814,352.967,514
2020-12-29 15:53:00,353.266,353.414,353.027,353.181,300
2020-12-29 15:52:00,353.383,353.783,353.251,353.443,1200
2020-12-29 15:51:00,353.208,353.355,353.115,353.269,100
2020-12-29 15:50:00,353.208,353.36,353.115,353.273,800
2020-12-29 15:49:00,353.14,353.297,353.047,353.201,400
2020-12-29 15:48:00,353.47,353.618,352.891,353.113,800
2020-12-29 15:47:00,353.728,353.875,353.484,353.638,550
2020-12-29 15:45:00,353.563,353.9,353.469,353.813,411
2020-12-29 15:43:00,353.407,353.555,353.314,353.468,200
2020-12-29 15:42:00,353.451,353.598,353.357,353.511,100
2020-12-29 15:41:00,353.674,353.822,353.581,353.735,100
2020-12-29 15:40:00,353.83,354.006,353.736,353.919,300
2020-12-29 15:39:00,353.835,353.982,353.741,353.895,100
2020-12-29 15:38:00,354.15,354.298,353.765,353.919,400
2020-12-29 15:36:00,354.16,354.308,353.736,353.89,1000
2020-12-29 15:34:00,354.014,354.259,353.882,354.172,500
2020-12-29 15:33:00,354.043,354.23,353.94,354.094,701
2020-12-29 15:31:00,354.165,354.313,354.071,354.225,100
2020-12-29 15:30:00,354.199,354.347,354.105,354.259,100
2020-12-29 15:29:00,354.141,354.298,353.959,354.114,300
2020-12-29 15:28:00,353.669,354.23,353.542,354.143,1600
2020-12-29 15:27:00,353.674,353.822,353.581,353.735,200
2020-12-29 15:26:00,353.674,353.822,353.581,353.735,100
2020-12-29 15:23:00,353.684,353.963,353.59,353.876,800
2020-12-29 15:22:00,353.781,353.929,353.513,353.817,300
2020-12-29 15:20:00,353.538,353.686,353.445,353.599,100
2020-12-29 15:19:00,352.815,353.355,352.721,353.269,300
2020-12-29 15:16:00,353.141,353.289,352.887,353.04,360
2020-12-29 15:15:00,353.179,353.326,353.008,353.162,200
2020-12-29 15:14:00,353.597,353.744,353.26,353.414,300
2020-12-29 15:10:00,353.15,353.472,353.056,353.351,400
2020-12-29 15:08:00,353.232,353.38,353.139,353.293,100
2020-12-29 15:07:00,352.936,353.453,352.843,353.366,500
2020-12-29 15:05:00,353.198,353.346,353.105,353.259,100
2020-12-29 15:02:00,353.49,353.637,353.221,353.375,300
2020-12-29 15:01:00,353.713,353.861,353.62,353.774,100
2020-12-29 15:00:00,353.946,354.094,353.697,353.851,200
2020-12-29 14:59:00,353.966,354.113,353.712,354.021,300
2020-12-29 14:55:00,353.412,354.031,353.314,353.944,700
2020-12-29 14:54:00,353.606,353.754,353.513,353.667,100
2020-12-29 14:53:00,353.417,353.564,353.323,353.477,100
2020-12-29 14:52:00,353.854,354.089,353.561,353.861,500
2020-12-29 14:51:00,353.334,354.094,353.183,354.007,655
2020-12-29 14:50:00,353.325,353.472,353.231,353.385,100
2020-12-29 14:49:00,352.689,353.025,352.595,352.938,200
