,1. open,2. high,3. low,4. close,5. volume
2015-07-24 15:43:00,86.324,86.53,86.092,86.333,2383
2015-07-24 15:42:00,86.304,86.509,86.059,86.316,5685
2015-07-24 15:41:00,86.267,86.501,86.035,86.308,1900
2015-07-24 15:40:00,86.267,86.493,86.035,86.283,14956
2015-07-24 15:39:00,86.279,86.483,86.035,86.283,2600
2015-07-24 15:38:00,86.209,86.476,85.977,86.283,11000
2015-07-24 15:37:00,86.217,86.435,85.977,86.226,1600
2015-07-24 15:36:00,86.242,86.443,85.985,86.226,3200
2015-07-24 15:35:00,86.25,86.46,86.014,86.267,1800
2015-07-24 15:34:00,86.25,86.46,86.01,86.25,1100
2015-07-24 15:33:00,86.258,86.484,86.018,86.259,2400
2015-07-24 15:32:00,86.295,86.497,85.961,86.267,6755
2015-07-24 15:31:00,86.291,86.493,86.047,86.3,1400
2015-07-24 15:30:00,86.267,86.493,86.026,86.3,2037
2015-07-24 15:29:00,86.283,86.493,86.018,86.267,14100
2015-07-24 15:28:00,86.291,86.493,86.051,86.291,11234
2015-07-24 15:27:00,86.304,86.509,86.051,86.291,6987
2015-07-24 15:26:00,86.316,86.517,86.076,86.316,1010
2015-07-24 15:25:00,86.316,86.534,86.084,86.333,1350
2015-07-24 15:24:00,86.332,86.534,86.092,86.333,1790
2015-07-24 15:23:00,86.324,86.53,86.092,86.333,700
2015-07-24 15:22:00,86.304,86.517,86.072,86.324,200
2015-07-24 15:21:00,86.291,86.534,86.051,86.316,3531
2015-07-24 15:20:00,86.291,86.493,86.051,86.3,1700
2015-07-24 15:19:00,86.324,86.525,86.059,86.3,1701
2015-07-24 15:18:00,86.332,86.534,86.092,86.333,300
2015-07-24 15:17:00,86.324,86.542,86.092,86.349,300
2015-07-24 15:16:00,86.299,86.517,86.051,86.324,3000
2015-07-24 15:15:00,86.357,86.558,86.067,86.308,4356
2015-07-24 15:14:00,86.341,86.554,86.1,86.361,1100
2015-07-24 15:13:00,86.324,86.525,86.084,86.333,300
2015-07-24 15:12:00,86.357,86.575,86.1,86.341,4806
2015-07-24 15:11:00,86.336,86.567,86.104,86.374,1300
2015-07-24 15:10:00,86.324,86.534,86.088,86.341,1100
2015-07-24 15:09:00,86.234,86.525,86.002,86.333,20410
2015-07-24 15:08:00,86.217,86.443,85.985,86.242,2650
2015-07-24 15:07:00,86.217,86.427,85.977,86.222,2037
2015-07-24 15:06:00,86.258,86.46,85.977,86.218,1909
2015-07-24 15:05:00,86.226,86.476,85.994,86.259,3200
2015-07-24 15:04:00,86.184,86.418,85.953,86.226,2100
2015-07-24 15:03:00,86.16,86.385,85.928,86.187,4396
2015-07-24 15:02:00,86.172,86.373,85.928,86.169,1550
2015-07-24 15:01:00,86.178,86.385,85.924,86.193,1200
2015-07-24 15:00:00,86.184,86.394,85.936,86.185,2840
2015-07-24 14:59:00,86.172,86.385,85.94,86.189,526
2015-07-24 14:58:00,86.152,86.373,85.916,86.181,1900
2015-07-24 14:57:00,86.135,86.361,85.903,86.164,5300
2015-07-24 14:56:00,86.135,86.344,85.903,86.152,300
2015-07-24 14:55:00,86.119,86.336,85.879,86.144,3000
2015-07-24 14:54:00,86.094,86.303,85.862,86.111,610
2015-07-24 14:53:00,86.078,86.311,85.838,86.102,6100
2015-07-24 14:52:00,86.176,86.377,85.83,86.078,11100
2015-07-24 14:51:00,86.184,86.385,85.94,86.185,2400
2015-07-24 14:50:00,86.193,86.394,85.957,86.197,1600
2015-07-24 14:49:00,86.209,86.418,85.961,86.201,1525
2015-07-24 14:48:00,86.217,86.418,85.977,86.218,1026
2015-07-24 14:47:00,86.201,86.427,85.969,86.226,4700
2015-07-24 14:46:00,86.201,86.408,85.965,86.209,4300
2015-07-24 14:45:00,86.226,86.427,85.969,86.226,3750
2015-07-24 14:43:00,86.242,86.443,85.994,86.242,1898
2015-07-24 14:42:00,86.25,86.451,86.014,86.255,200
2015-07-24 14:41:00,86.242,86.451,86.006,86.25,3600
2015-07-24 14:40:00,86.233,86.434,85.998,86.238,225
2015-07-24 14:39:00,86.201,86.443,85.969,86.25,200
2015-07-24 14:38:00,86.184,86.414,85.936,86.222,3200
2015-07-24 14:37:00,86.226,86.427,85.957,86.201,5484
2015-07-24 14:36:00,86.226,86.443,85.994,86.234,1135
2015-07-24 14:35:00,86.242,86.443,85.994,86.238,2900
2015-07-24 14:34:00,86.267,86.468,86.002,86.242,3099
2015-07-24 14:33:00,86.258,86.468,86.018,86.267,2328
2015-07-24 14:32:00,86.25,86.46,86.018,86.267,200
2015-07-24 14:31:00,86.283,86.484,86.01,86.275,5786
2015-07-24 14:30:00,86.283,86.484,86.051,86.291,200
2015-07-24 14:29:00,86.287,86.488,86.055,86.296,100
2015-07-24 14:27:00,86.234,86.484,86.002,86.291,800
2015-07-24 14:26:00,86.254,86.468,86.01,86.25,4203
2015-07-24 14:25:00,86.242,86.468,86.01,86.259,1400
2015-07-24 14:24:00,86.252,86.453,86.01,86.25,1035
2015-07-24 14:23:00,86.217,86.46,85.985,86.263,1700
2015-07-24 14:22:00,86.209,86.41,85.977,86.218,400
2015-07-24 14:21:00,86.209,86.418,85.977,86.226,1000
2015-07-24 14:20:00,86.193,86.418,85.957,86.226,1450
2015-07-24 14:19:00,86.143,86.369,85.908,86.176,2981
2015-07-24 14:18:00,86.152,86.352,85.895,86.144,2551
2015-07-24 14:17:00,86.156,86.369,85.92,86.168,4100
2015-07-24 14:16:00,86.184,86.385,85.92,86.176,3600
2015-07-24 14:15:00,86.234,86.439,85.94,86.181,2291
2015-07-24 14:14:00,86.238,86.443,85.994,86.234,2737
2015-07-24 14:13:00,86.275,86.476,86.018,86.259,1129
2015-07-24 14:12:00,86.283,86.484,86.043,86.291,1504
2015-07-24 14:11:00,86.279,86.484,86.043,86.287,3600
2015-07-24 14:10:00,86.324,86.534,86.051,86.291,8127
2015-07-24 14:09:00,86.316,86.521,86.084,86.328,400
2015-07-24 14:08:00,86.341,86.55,86.076,86.316,4960
2015-07-24 14:06:00,86.332,86.55,86.096,86.357,1100
2015-07-24 14:05:00,86.332,86.534,86.092,86.337,1300
2015-07-24 14:04:00,86.312,86.534,86.072,86.341,4440
2015-07-24 14:03:00,86.283,86.509,86.047,86.316,1300
2015-07-24 14:02:00,86.308,86.509,86.051,86.291,3268
2015-07-24 14:01:00,86.332,86.534,86.076,86.324,1805
2015-07-24 14:00:00,86.324,86.534,86.076,86.341,561
2015-07-24 13:59:00,86.283,86.501,86.051,86.308,600
2015-07-24 13:58:00,86.25,86.476,86.018,86.275,3120
2015-07-24 13:57:00,86.25,86.451,86.018,86.259,800
2015-07-24 13:56:00,86.246,86.451,86.01,86.255,4575
2015-07-24 13:55:00,86.258,86.46,85.994,86.25,4508
2015-07-24 13:54:00,86.289,86.493,86.026,86.267,1300
2015-07-24 13:53:00,86.283,86.493,86.043,86.283,1000
2015-07-24 13:52:00,86.291,86.501,86.043,86.283,1717
2015-07-24 13:51:00,86.283,86.484,86.043,86.283,1500
2015-07-24 13:50:00,86.262,86.484,86.031,86.283,1600
2015-07-24 13:49:00,86.258,86.476,86.026,86.283,838
2015-07-24 13:48:00,86.217,86.484,85.985,86.291,1900
2015-07-24 13:47:00,86.201,86.427,85.969,86.234,700
2015-07-24 13:46:00,86.193,86.394,85.953,86.201,300
2015-07-24 13:45:00,86.234,86.438,85.953,86.201,3900
2015-07-24 13:44:00,86.275,86.501,86.002,86.242,2700
2015-07-24 13:43:00,86.291,86.493,86.059,86.3,100
2015-07-24 13:42:00,86.267,86.497,86.035,86.3,1300
2015-07-24 13:41:00,86.283,86.484,86.035,86.282,970
2015-07-24 13:40:00,86.32,86.525,86.043,86.291,3400
2015-07-24 13:39:00,86.357,86.558,86.076,86.316,1800
2015-07-24 13:38:00,86.382,86.583,86.133,86.374,818
2015-07-24 13:37:00,86.398,86.6,86.149,86.39,200
2015-07-24 13:36:00,86.423,86.624,86.149,86.398,1620
2015-07-24 13:35:00,86.439,86.657,86.166,86.407,700
2015-07-24 13:34:00,86.423,86.649,86.19,86.456,1727
2015-07-24 13:33:00,86.423,86.641,86.19,86.448,200
2015-07-24 13:32:00,86.472,86.674,86.182,86.431,2200
2015-07-24 13:31:00,86.489,86.693,86.248,86.499,1622
2015-07-24 13:30:00,86.48,86.69,86.248,86.497,2615
2015-07-24 13:29:00,86.505,86.707,86.24,86.481,712
2015-07-24 13:28:00,86.513,86.715,86.272,86.513,800
2015-07-24 13:27:00,86.513,86.715,86.272,86.522,300
2015-07-24 13:26:00,86.513,86.715,86.281,86.522,200
2015-07-24 13:25:00,86.489,86.723,86.256,86.53,2758
2015-07-24 13:24:00,86.497,86.707,86.263,86.504,1094
2015-07-24 13:23:00,86.505,86.715,86.256,86.522,1500
2015-07-24 13:22:00,86.53,86.731,86.289,86.53,900
2015-07-24 13:21:00,86.521,86.74,86.281,86.538,2000
2015-07-24 13:20:00,86.571,86.773,86.289,86.53,1259
2015-07-24 13:19:00,86.587,86.789,86.346,86.587,300
2015-07-24 13:18:00,86.612,86.814,86.371,86.612,200
2015-07-24 13:17:00,86.587,86.814,86.354,86.62,300
2015-07-24 13:16:00,86.595,86.806,86.354,86.612,700
2015-07-24 13:15:00,86.612,86.814,86.363,86.604,1000
2015-07-24 13:14:00,86.62,86.83,86.387,86.637,400
2015-07-24 13:13:00,86.645,86.847,86.379,86.629,1503
2015-07-24 13:12:00,86.645,86.847,86.412,86.653,100
2015-07-24 13:11:00,86.636,86.847,86.404,86.653,1550
2015-07-24 13:10:00,86.669,86.872,86.436,86.678,100
2015-07-24 13:09:00,86.661,86.863,86.428,86.67,100
2015-07-24 13:08:00,86.645,86.863,86.412,86.67,200
2015-07-24 13:07:00,86.628,86.839,86.395,86.645,905
2015-07-24 13:06:00,86.62,86.839,86.387,86.645,1100
2015-07-24 13:05:00,86.62,86.822,86.387,86.629,500
2015-07-24 13:04:00,86.636,86.839,86.379,86.637,600
2015-07-24 13:03:00,86.645,86.847,86.406,86.653,810
2015-07-24 13:02:00,86.661,86.863,86.412,86.653,3300
2015-07-24 13:01:00,86.694,86.896,86.428,86.678,905
2015-07-24 13:00:00,86.653,86.888,86.42,86.694,3058
2015-07-24 12:59:00,86.669,86.88,86.428,86.686,1500
2015-07-24 12:58:00,86.702,86.904,86.445,86.703,852
2015-07-24 12:57:00,86.719,86.921,86.486,86.727,100
2015-07-24 12:56:00,86.71,86.921,86.477,86.727,400
2015-07-24 12:55:00,86.719,86.921,86.477,86.719,400
2015-07-24 12:54:00,86.698,86.913,86.465,86.719,544
2015-07-24 12:53:00,86.719,86.921,86.461,86.727,1503
2015-07-24 12:52:00,86.735,86.937,86.486,86.744,400
2015-07-24 12:51:00,86.735,86.954,86.494,86.76,1900
2015-07-24 12:50:00,86.768,86.97,86.502,86.744,800
2015-07-24 12:49:00,86.752,86.979,86.518,86.772,700
2015-07-24 12:48:00,86.743,86.962,86.51,86.768,500
2015-07-24 12:47:00,86.743,86.946,86.49,86.752,1700
2015-07-24 12:46:00,86.76,86.962,86.518,86.76,900
2015-07-24 12:45:00,86.76,86.979,86.527,86.785,933
2015-07-24 12:44:00,86.76,86.987,86.527,86.768,300
2015-07-24 12:43:00,86.743,86.97,86.51,86.768,600
2015-07-24 12:42:00,86.752,86.97,86.51,86.752,1600
2015-07-24 12:41:00,86.776,86.979,86.527,86.768,500
2015-07-24 12:40:00,86.784,86.995,86.543,86.785,700
2015-07-24 12:39:00,86.817,87.02,86.559,86.801,700
2015-07-24 12:38:00,86.817,87.028,86.567,86.818,1600
2015-07-24 12:37:00,86.842,87.045,86.6,86.842,200
2015-07-24 12:36:00,86.834,87.036,86.584,86.826,300
2015-07-24 12:35:00,86.842,87.053,86.6,86.85,1650
2015-07-24 12:34:00,86.834,87.036,86.576,86.842,400
2015-07-24 12:33:00,86.834,87.036,86.592,86.834,300
2015-07-24 12:32:00,86.809,87.028,86.576,86.834,400
2015-07-24 12:31:00,86.809,87.028,86.576,86.818,500
2015-07-24 12:30:00,86.826,87.036,86.576,86.818,600
2015-07-24 12:29:00,86.817,87.028,86.584,86.834,600
2015-07-24 12:28:00,86.817,87.02,86.567,86.826,500
2015-07-24 12:27:00,86.811,87.036,86.577,86.826,500
2015-07-24 12:26:00,86.817,87.028,86.572,86.834,1400
2015-07-24 12:25:00,86.801,87.02,86.567,86.826,200
2015-07-24 12:24:00,86.801,87.003,86.559,86.801,1710
2015-07-24 12:23:00,86.826,87.028,86.567,86.809,900
2015-07-24 12:22:00,86.826,87.028,86.584,86.826,1600
2015-07-24 12:21:00,86.842,87.045,86.584,86.834,700
2015-07-24 12:20:00,86.85,87.053,86.6,86.85,300
2015-07-24 12:19:00,86.826,87.045,86.592,86.85,1500
2015-07-24 12:18:00,86.834,87.045,86.6,86.85,400
2015-07-24 12:17:00,86.85,87.053,86.608,86.85,400
2015-07-24 12:16:00,86.838,87.045,86.592,86.85,700
2015-07-24 12:15:00,86.891,87.094,86.617,86.859,800
2015-07-24 12:14:00,86.883,87.102,86.649,86.908,1700
2015-07-24 12:13:00,86.875,87.086,86.641,86.892,400
2015-07-24 12:12:00,86.85,87.069,86.617,86.867,1500
2015-07-24 12:11:00,86.85,87.069,86.617,86.867,400
2015-07-24 12:10:00,86.867,87.086,86.633,86.892,500
2015-07-24 12:09:00,86.85,87.061,86.608,86.867,1600
2015-07-24 12:08:00,86.867,87.077,86.633,86.883,300
2015-07-24 12:07:00,86.867,87.069,86.617,86.875,1300
2015-07-24 12:06:00,86.858,87.069,86.592,86.875,700
2015-07-24 12:05:00,86.834,87.053,86.592,86.859,1400
2015-07-24 12:04:00,86.842,87.069,86.608,86.859,400
2015-07-24 12:03:00,86.867,87.069,86.633,86.875,300
2015-07-24 12:02:00,86.817,87.061,86.584,86.867,3262
2015-07-24 12:01:00,86.826,87.028,86.567,86.834,600
2015-07-24 12:00:00,86.809,87.02,86.567,86.826,1200
2015-07-24 11:59:00,86.801,87.036,86.567,86.842,2600
2015-07-24 11:58:00,86.809,87.028,86.567,86.809,1650
2015-07-24 11:57:00,86.817,87.028,86.576,86.818,1100
2015-07-24 11:56:00,86.809,87.036,86.576,86.826,1200
2015-07-24 11:55:00,86.809,87.036,86.576,86.842,900
2015-07-24 11:54:00,86.809,87.036,86.576,86.842,1600
