,1. open,2. high,3. low,4. close,5. volume
2024-03-22 12:42:00,151.37,151.37,151.3,151.3,21192
2024-03-22 12:41:00,151.311,151.37,151.29,151.365,21535
2024-03-22 12:40:00,151.3,151.338,151.3,151.32,17836
2024-03-22 12:39:00,151.268,151.29,151.24,151.29,12296
2024-03-22 12:38:00,151.19,151.285,151.19,151.27,14119
2024-03-22 12:37:00,151.19,151.2,151.15,151.2,24244
2024-03-22 12:36:00,151.21,151.25,151.185,151.185,30496
2024-03-22 12:35:00,151.22,151.28,151.21,151.21,11385
2024-03-22 12:34:00,151.32,151.32,151.215,151.215,18285
2024-03-22 12:33:00,151.32,151.325,151.27,151.315,17707
2024-03-22 12:32:00,151.31,151.35,151.3,151.32,17560
2024-03-22 12:31:00,151.355,151.37,151.26,151.316,18820
2024-03-22 12:30:00,151.4,151.45,151.36,151.36,21076
2024-03-22 12:29:00,151.4,151.42,151.39,151.393,15359
2024-03-22 12:28:00,151.4,151.407,151.33,151.4,22515
2024-03-22 12:27:00,151.44,151.44,151.37,151.405,14261
2024-03-22 12:26:00,151.446,151.49,151.441,151.46,20333
2024-03-22 12:25:00,151.46,151.47,151.42,151.445,17733
2024-03-22 12:24:00,151.45,151.465,151.4,151.45,27522
2024-03-22 12:23:00,151.516,151.52,151.395,151.44,39346
2024-03-22 12:22:00,151.37,151.54,151.358,151.515,100434
2024-03-22 12:21:00,151.22,151.37,151.22,151.365,87232
2024-03-22 12:20:00,151.27,151.27,151.2,151.22,25877
2024-03-22 12:19:00,151.155,151.26,151.14,151.26,32190
2024-03-22 12:18:00,151.23,151.23,151.115,151.152,28047
2024-03-22 12:17:00,151.235,151.24,151.215,151.226,15141
2024-03-22 12:16:00,151.32,151.32,151.19,151.23,27232
2024-03-22 12:15:00,151.27,151.31,151.25,151.31,24378
2024-03-22 12:14:00,151.23,151.29,151.23,151.27,14805
2024-03-22 12:13:00,151.25,151.29,151.21,151.24,36636
2024-03-22 12:12:00,151.38,151.385,151.221,151.249,23907
2024-03-22 12:11:00,151.471,151.49,151.375,151.389,21460
2024-03-22 12:10:00,151.45,151.475,151.41,151.465,20911
2024-03-22 12:09:00,151.37,151.449,151.37,151.449,19308
2024-03-22 12:08:00,151.44,151.44,151.34,151.36,30033
2024-03-22 12:07:00,151.49,151.5,151.4,151.44,17095
2024-03-22 12:06:00,151.365,151.49,151.365,151.49,22186
2024-03-22 12:05:00,151.45,151.45,151.36,151.36,24948
2024-03-22 12:04:00,151.33,151.455,151.32,151.44,46389
2024-03-22 12:03:00,151.51,151.526,151.33,151.33,55189
2024-03-22 12:02:00,151.54,151.58,151.52,151.52,38756
2024-03-22 12:01:00,151.606,151.63,151.52,151.54,39606
2024-03-22 12:00:00,151.58,151.64,151.58,151.605,38755
2024-03-22 11:59:00,151.61,151.615,151.57,151.58,17234
2024-03-22 11:58:00,151.57,151.64,151.52,151.605,34476
2024-03-22 11:57:00,151.65,151.65,151.565,151.57,24552
2024-03-22 11:56:00,151.66,151.66,151.61,151.65,16789
2024-03-22 11:55:00,151.65,151.7,151.64,151.665,22547
2024-03-22 11:54:00,151.67,151.68,151.62,151.64,23064
2024-03-22 11:53:00,151.71,151.71,151.63,151.66,16479
2024-03-22 11:52:00,151.726,151.74,151.684,151.71,15518
2024-03-22 11:51:00,151.76,151.78,151.71,151.73,17524
2024-03-22 11:50:00,151.66,151.795,151.64,151.765,29818
2024-03-22 11:49:00,151.66,151.7,151.64,151.655,21924
2024-03-22 11:48:00,151.701,151.72,151.66,151.665,25646
2024-03-22 11:47:00,151.674,151.76,151.67,151.7,32013
2024-03-22 11:46:00,151.705,151.735,151.66,151.67,20285
2024-03-22 11:45:00,151.72,151.74,151.67,151.71,28882
2024-03-22 11:44:00,151.8,151.8,151.71,151.725,24586
2024-03-22 11:43:00,151.84,151.844,151.8,151.819,17035
2024-03-22 11:42:00,151.87,151.87,151.78,151.84,18481
2024-03-22 11:41:00,151.849,151.87,151.83,151.865,35050
2024-03-22 11:40:00,151.83,151.88,151.8,151.839,27716
2024-03-22 11:39:00,151.857,151.89,151.83,151.845,28937
2024-03-22 11:38:00,151.85,151.865,151.79,151.857,35197
2024-03-22 11:37:00,151.91,151.91,151.84,151.85,25769
2024-03-22 11:36:00,152.015,152.018,151.915,151.915,32012
2024-03-22 11:35:00,151.95,152.04,151.95,152.01,36721
2024-03-22 11:34:00,152.035,152.048,151.93,151.945,38656
2024-03-22 11:33:00,152.07,152.095,152.03,152.045,26729
2024-03-22 11:32:00,152.185,152.185,152.004,152.06,41029
2024-03-22 11:31:00,152.21,152.215,152.16,152.18,28859
2024-03-22 11:30:00,152.27,152.33,152.21,152.21,27836
2024-03-22 11:29:00,152.22,152.295,152.2,152.265,28972
2024-03-22 11:28:00,152.34,152.34,152.215,152.22,24227
2024-03-22 11:27:00,152.32,152.37,152.3,152.338,41055
2024-03-22 11:26:00,152.27,152.32,152.256,152.3,53533
2024-03-22 11:25:00,152.13,152.27,152.13,152.253,46922
2024-03-22 11:24:00,152.155,152.18,152.12,152.13,32790
2024-03-22 11:23:00,152.22,152.23,152.108,152.15,26517
2024-03-22 11:22:00,152.165,152.24,152.14,152.21,45482
2024-03-22 11:21:00,152.155,152.215,152.145,152.16,28651
2024-03-22 11:20:00,152.123,152.2,152.123,152.159,26140
2024-03-22 11:19:00,152.16,152.197,152.11,152.13,24665
2024-03-22 11:18:00,152.24,152.285,152.17,152.175,30287
2024-03-22 11:17:00,152.15,152.24,152.145,152.24,40603
2024-03-22 11:16:00,152.225,152.25,152.13,152.141,26545
2024-03-22 11:15:00,152.16,152.29,152.158,152.21,34464
2024-03-22 11:14:00,152.152,152.21,152.11,152.15,26888
2024-03-22 11:13:00,152.23,152.26,152.12,152.14,39873
2024-03-22 11:12:00,152.24,152.29,152.22,152.235,20288
2024-03-22 11:11:00,152.43,152.52,152.25,152.25,75376
2024-03-22 11:10:00,152.23,152.435,152.23,152.43,43034
2024-03-22 11:09:00,152.26,152.31,152.24,152.24,33915
2024-03-22 11:08:00,152.42,152.44,152.27,152.27,28682
2024-03-22 11:07:00,152.41,152.47,152.4,152.425,42763
2024-03-22 11:06:00,152.54,152.56,152.36,152.405,59349
2024-03-22 11:05:00,152.385,152.54,152.385,152.521,129505
2024-03-22 11:04:00,152.36,152.45,152.36,152.388,43173
2024-03-22 11:03:00,152.3,152.38,152.3,152.37,30895
2024-03-22 11:02:00,152.18,152.37,152.165,152.31,58886
2024-03-22 11:01:00,152.279,152.29,152.12,152.16,28482
2024-03-22 11:00:00,152.25,152.29,152.19,152.261,53741
2024-03-22 10:59:00,152.08,152.25,152.08,152.25,48460
2024-03-22 10:58:00,152.05,152.11,152.03,152.085,118228
2024-03-22 10:57:00,152.09,152.11,152.0,152.045,29850
2024-03-22 10:56:00,152.05,152.105,152.01,152.1,35346
2024-03-22 10:55:00,152.14,152.18,152.04,152.06,27209
2024-03-22 10:54:00,152.08,152.168,152.08,152.135,19693
2024-03-22 10:53:00,152.14,152.185,152.08,152.085,27351
2024-03-22 10:52:00,152.1,152.22,152.1,152.14,54306
2024-03-22 10:51:00,152.13,152.17,152.07,152.09,45082
2024-03-22 10:50:00,152.126,152.22,152.04,152.135,46276
2024-03-22 10:49:00,152.069,152.16,152.06,152.125,28460
2024-03-22 10:48:00,152.06,152.089,151.99,152.078,30940
2024-03-22 10:47:00,152.015,152.061,151.995,152.05,28735
2024-03-22 10:46:00,152.01,152.04,151.98,152.015,24788
2024-03-22 10:45:00,151.94,152.085,151.92,151.998,92041
2024-03-22 10:44:00,151.89,151.94,151.88,151.93,24994
2024-03-22 10:43:00,151.9,151.96,151.88,151.89,41568
2024-03-22 10:42:00,151.84,151.915,151.81,151.9,23510
2024-03-22 10:41:00,151.9,151.9,151.8,151.85,22248
2024-03-22 10:40:00,151.84,151.94,151.82,151.91,47461
2024-03-22 10:39:00,151.78,151.84,151.76,151.83,22914
2024-03-22 10:38:00,151.695,151.79,151.69,151.79,34898
2024-03-22 10:37:00,151.63,151.72,151.59,151.7,41713
2024-03-22 10:36:00,151.709,151.73,151.63,151.64,24992
2024-03-22 10:35:00,151.7,151.73,151.605,151.7,35196
2024-03-22 10:34:00,151.72,151.72,151.63,151.67,67787
2024-03-22 10:33:00,151.69,151.75,151.68,151.73,26500
2024-03-22 10:32:00,151.82,151.835,151.7,151.7,36218
2024-03-22 10:31:00,151.968,151.968,151.815,151.815,23743
2024-03-22 10:30:00,151.95,151.96,151.89,151.96,33921
2024-03-22 10:29:00,151.9,151.96,151.83,151.95,33725
2024-03-22 10:28:00,151.89,151.91,151.851,151.89,36539
2024-03-22 10:27:00,151.93,151.93,151.75,151.89,71108
2024-03-22 10:26:00,151.97,152.015,151.81,151.95,69223
2024-03-22 10:25:00,151.96,152.07,151.94,151.97,57011
2024-03-22 10:24:00,151.91,151.995,151.88,151.969,51498
2024-03-22 10:23:00,151.931,152.0,151.9,151.9,46447
2024-03-22 10:22:00,152.08,152.11,151.91,151.94,77958
2024-03-22 10:21:00,152.13,152.13,152.01,152.082,75246
2024-03-22 10:20:00,152.08,152.19,152.04,152.14,75291
2024-03-22 10:19:00,152.341,152.36,152.08,152.081,50598
2024-03-22 10:18:00,152.22,152.35,152.11,152.35,69278
2024-03-22 10:17:00,152.35,152.41,152.22,152.22,29313
2024-03-22 10:16:00,152.28,152.465,152.28,152.36,45828
2024-03-22 10:15:00,152.27,152.28,152.19,152.272,68547
2024-03-22 10:14:00,152.26,152.33,152.17,152.275,51906
2024-03-22 10:13:00,152.42,152.517,152.27,152.27,50338
2024-03-22 10:12:00,152.21,152.42,152.19,152.405,62086
2024-03-22 10:11:00,152.34,152.395,152.215,152.22,67044
2024-03-22 10:10:00,152.24,152.39,152.21,152.335,112641
2024-03-22 10:09:00,152.52,152.53,152.2,152.25,56322
2024-03-22 10:08:00,152.43,152.55,152.415,152.52,106265
2024-03-22 10:07:00,152.33,152.46,152.32,152.43,105492
2024-03-22 10:06:00,152.27,152.35,152.14,152.33,73607
2024-03-22 10:05:00,152.34,152.365,152.25,152.275,44174
2024-03-22 10:04:00,152.38,152.41,152.315,152.356,48500
2024-03-22 10:03:00,152.268,152.42,152.245,152.39,47606
2024-03-22 10:02:00,152.29,152.43,152.24,152.28,93321
2024-03-22 10:01:00,152.06,152.32,152.03,152.3,94884
2024-03-22 10:00:00,151.93,152.07,151.93,152.06,47533
2024-03-22 09:59:00,151.97,152.02,151.88,151.92,40719
2024-03-22 09:58:00,151.932,152.03,151.89,151.96,51448
