,1. open,2. high,3. low,4. close,5. volume
2023-09-18 10:17:00,139.735,139.74,139.61,139.682,39471
2023-09-18 10:16:00,139.66,139.732,139.6,139.731,47286
2023-09-18 10:15:00,139.5,139.64,139.5,139.64,32962
2023-09-18 10:14:00,139.67,139.68,139.48,139.49,53267
2023-09-18 10:13:00,139.8,139.815,139.64,139.66,62346
2023-09-18 10:12:00,139.59,139.85,139.59,139.81,140945
2023-09-18 10:11:00,139.48,139.62,139.47,139.595,46309
2023-09-18 10:10:00,139.59,139.61,139.45,139.47,39946
2023-09-18 10:09:00,139.42,139.62,139.42,139.59,80664
2023-09-18 10:08:00,139.21,139.42,139.21,139.41,47745
2023-09-18 10:07:00,139.47,139.49,139.21,139.23,193968
2023-09-18 10:06:00,139.57,139.6,139.38,139.49,42769
2023-09-18 10:05:00,139.58,139.69,139.5,139.57,96251
2023-09-18 10:04:00,139.61,139.68,139.55,139.59,73548
2023-09-18 10:03:00,139.24,139.6,139.24,139.6,100885
2023-09-18 10:02:00,139.345,139.38,139.197,139.241,46716
2023-09-18 10:01:00,139.29,139.35,139.255,139.35,38593
2023-09-18 10:00:00,139.43,139.45,139.2,139.31,100967
2023-09-18 09:59:00,139.45,139.49,139.39,139.44,40845
2023-09-18 09:58:00,139.42,139.47,139.36,139.45,62180
2023-09-18 09:57:00,139.28,139.44,139.26,139.415,59466
2023-09-18 09:56:00,139.31,139.4,139.26,139.29,92764
2023-09-18 09:55:00,139.29,139.338,139.25,139.3,60444
2023-09-18 09:54:00,139.29,139.33,139.255,139.28,52221
2023-09-18 09:53:00,139.245,139.395,139.23,139.28,88909
2023-09-18 09:52:00,139.16,139.256,139.09,139.242,60629
2023-09-18 09:51:00,139.075,139.17,139.05,139.156,32360
2023-09-18 09:50:00,138.95,139.13,138.9,139.07,60637
2023-09-18 09:49:00,138.73,138.96,138.71,138.96,133318
2023-09-18 09:48:00,138.4,138.77,138.4,138.73,64071
2023-09-18 09:47:00,138.41,138.42,138.31,138.39,83329
2023-09-18 09:46:00,138.49,138.55,138.32,138.4,63153
2023-09-18 09:45:00,138.64,138.66,138.43,138.5,52468
2023-09-18 09:44:00,138.69,138.73,138.595,138.655,40710
2023-09-18 09:43:00,138.47,138.76,138.46,138.71,42328
2023-09-18 09:42:00,138.545,138.64,138.4,138.48,39788
2023-09-18 09:41:00,138.57,138.58,138.4,138.53,38256
2023-09-18 09:40:00,138.7,138.74,138.51,138.56,59540
2023-09-18 09:39:00,138.92,138.94,138.7,138.7,55650
2023-09-18 09:38:00,138.95,138.98,138.78,138.92,63120
2023-09-18 09:37:00,138.86,138.99,138.76,138.99,51250
2023-09-18 09:36:00,138.93,139.0,138.81,138.85,49393
2023-09-18 09:35:00,138.92,139.16,138.83,138.91,100227
2023-09-18 09:34:00,138.73,138.96,138.7,138.938,56756
2023-09-18 09:33:00,138.5,138.77,138.475,138.75,82712
2023-09-18 09:32:00,138.42,138.6,138.24,138.5,75714
2023-09-18 09:31:00,138.37,138.444,138.09,138.42,115815
2023-09-18 09:30:00,137.63,138.43,137.63,138.33,439023
2023-09-15 15:59:00,138.43,138.46,138.3,138.32,648049
2023-09-15 15:58:00,138.355,138.44,138.35,138.43,281629
2023-09-15 15:57:00,138.3,138.385,138.295,138.355,227136
2023-09-15 15:56:00,138.245,138.325,138.23,138.295,212358
2023-09-15 15:55:00,138.06,138.34,138.05,138.245,261717
2023-09-15 15:54:00,137.84,138.07,137.82,138.05,294863
2023-09-15 15:53:00,137.75,137.84,137.685,137.835,168867
2023-09-15 15:52:00,137.83,137.88,137.74,137.74,151372
2023-09-15 15:51:00,137.93,137.96,137.81,137.83,129466
2023-09-15 15:50:00,137.96,138.0,137.76,137.92,263123
2023-09-15 15:49:00,137.98,138.01,137.91,137.96,81171
2023-09-15 15:48:00,138.1,138.11,137.97,137.98,57798
2023-09-15 15:47:00,138.09,138.16,138.09,138.09,81398
2023-09-15 15:46:00,138.0,138.11,137.98,138.095,56715
2023-09-15 15:45:00,137.97,137.995,137.935,137.995,99689
2023-09-15 15:44:00,137.94,137.96,137.91,137.96,51529
2023-09-15 15:43:00,137.88,137.98,137.875,137.935,85442
2023-09-15 15:42:00,137.93,137.94,137.87,137.885,66502
2023-09-15 15:41:00,137.97,138.0,137.925,137.93,92681
2023-09-15 15:40:00,137.99,138.005,137.95,137.96,50013
2023-09-15 15:39:00,138.05,138.055,137.94,138.0,58942
2023-09-15 15:38:00,138.035,138.07,138.02,138.035,48990
2023-09-15 15:37:00,138.06,138.065,138.02,138.035,39027
2023-09-15 15:36:00,137.98,138.08,137.96,138.065,56327
2023-09-15 15:35:00,138.05,138.06,137.975,137.985,48805
2023-09-15 15:34:00,137.99,138.045,137.965,138.045,46048
2023-09-15 15:33:00,138.04,138.08,138.0,138.0,51485
2023-09-15 15:32:00,138.12,138.125,138.04,138.04,51245
2023-09-15 15:31:00,138.16,138.16,138.05,138.12,56657
2023-09-15 15:30:00,138.13,138.19,138.13,138.165,54122
2023-09-15 15:29:00,138.13,138.145,138.11,138.13,35530
2023-09-15 15:28:00,138.14,138.158,138.11,138.12,30251
2023-09-15 15:27:00,138.04,138.145,138.04,138.14,41333
2023-09-15 15:26:00,138.01,138.06,137.97,138.04,36376
2023-09-15 15:25:00,138.05,138.08,138.0,138.01,33008
2023-09-15 15:24:00,138.07,138.125,138.02,138.052,28433
2023-09-15 15:23:00,138.08,138.13,138.05,138.05,50707
2023-09-15 15:22:00,138.07,138.1,138.05,138.075,33882
2023-09-15 15:21:00,138.152,138.152,138.07,138.07,34254
2023-09-15 15:20:00,138.185,138.185,138.07,138.15,46862
2023-09-15 15:19:00,138.14,138.215,138.136,138.18,36551
2023-09-15 15:18:00,138.17,138.17,138.12,138.14,25628
2023-09-15 15:17:00,138.24,138.24,138.16,138.165,24359
2023-09-15 15:16:00,138.15,138.245,138.15,138.24,31458
2023-09-15 15:15:00,138.1,138.16,138.1,138.135,38787
2023-09-15 15:14:00,138.03,138.105,138.02,138.1,35153
2023-09-15 15:13:00,138.04,138.04,138.0,138.01,33113
2023-09-15 15:12:00,138.02,138.07,138.0,138.04,40000
2023-09-15 15:11:00,137.93,138.02,137.93,138.02,29734
2023-09-15 15:10:00,137.94,137.96,137.895,137.925,25452
2023-09-15 15:09:00,137.93,137.94,137.88,137.935,22738
2023-09-15 15:08:00,137.93,137.95,137.91,137.935,24175
2023-09-15 15:07:00,137.885,137.945,137.885,137.94,43018
2023-09-15 15:06:00,137.86,137.91,137.86,137.89,37847
2023-09-15 15:05:00,137.865,137.915,137.86,137.865,28841
2023-09-15 15:04:00,137.89,137.91,137.83,137.863,22747
2023-09-15 15:03:00,137.83,137.89,137.782,137.88,55950
2023-09-15 15:02:00,137.91,137.915,137.82,137.83,36785
2023-09-15 15:01:00,137.94,137.95,137.88,137.92,26242
2023-09-15 15:00:00,137.98,137.98,137.91,137.94,31838
2023-09-15 14:59:00,137.95,137.99,137.95,137.975,30139
2023-09-15 14:58:00,137.92,137.95,137.9,137.945,20946
2023-09-15 14:57:00,137.85,137.93,137.845,137.93,35571
2023-09-15 14:56:00,137.79,137.875,137.79,137.85,31007
2023-09-15 14:55:00,137.735,137.79,137.735,137.785,30164
2023-09-15 14:54:00,137.74,137.78,137.735,137.735,38371
