,1. open,2. high,3. low,4. close,5. volume
2022-09-30 15:09:00,133.033,133.097,132.938,133.041,2700
2022-09-30 15:08:00,133.086,133.189,132.967,133.07,1816
2022-09-30 15:07:00,133.183,133.248,133.065,133.129,870
2022-09-30 15:06:00,133.262,133.336,133.153,133.217,1400
2022-09-30 15:05:00,133.105,133.277,133.055,133.236,1100
2022-09-30 15:04:00,133.258,133.322,133.084,133.158,800
2022-09-30 15:03:00,133.32,133.385,133.143,133.266,3815
2022-09-30 15:02:00,133.223,133.394,133.153,133.324,1300
2022-09-30 15:01:00,132.959,133.11,132.908,133.09,1205
2022-09-30 15:00:00,132.606,132.866,132.586,132.845,1074
2022-09-30 14:59:00,132.743,132.807,132.659,132.755,600
2022-09-30 14:58:00,132.645,132.817,132.566,132.796,1619
2022-09-30 14:57:00,132.694,132.758,132.566,132.659,4015
2022-09-30 14:56:00,132.714,132.817,132.645,132.796,2203
2022-09-30 14:55:00,132.919,132.983,132.722,132.816,3300
2022-09-30 14:54:00,132.988,133.052,132.929,132.997,1455
2022-09-30 14:53:00,133.047,133.11,132.923,133.021,1200
2022-09-30 14:52:00,132.988,133.15,132.908,133.129,2065
2022-09-30 14:51:00,133.037,133.11,132.928,133.021,1847
2022-09-30 14:50:00,133.047,133.11,132.885,132.992,2433
2022-09-30 14:49:00,132.87,133.11,132.85,133.09,1346
2022-09-30 14:48:00,132.89,132.954,132.742,132.894,4515
2022-09-30 14:47:00,132.978,133.101,132.84,132.937,4480
2022-09-30 14:46:00,132.959,133.091,132.938,133.07,2094
2022-09-30 14:45:00,133.086,133.15,132.977,133.041,4602
2022-09-30 14:44:00,133.007,133.189,132.987,133.168,2100
2022-09-30 14:43:00,133.223,133.296,133.035,133.099,1778
2022-09-30 14:42:00,133.291,133.416,133.123,133.266,4475
2022-09-30 14:41:00,133.33,133.394,133.211,133.354,3586
2022-09-30 14:40:00,133.438,133.502,133.29,133.354,1100
2022-09-30 14:39:00,133.428,133.522,133.251,133.501,2834
2022-09-30 14:38:00,133.36,133.561,133.329,133.51,700
2022-09-30 14:37:00,133.406,133.502,133.358,133.432,839
2022-09-30 14:36:00,133.408,133.522,133.368,133.452,1859
2022-09-30 14:35:00,133.521,133.585,133.388,133.461,1348
2022-09-30 14:34:00,133.32,133.61,133.299,133.589,2799
2022-09-30 14:33:00,133.36,133.433,133.241,133.354,904
2022-09-30 14:32:00,133.418,133.482,133.303,133.413,2705
2022-09-30 14:31:00,133.541,133.605,133.373,133.442,2477
2022-09-30 14:30:00,133.487,133.61,133.422,133.579,2392
2022-09-30 14:29:00,133.301,133.541,133.28,133.52,1312
2022-09-30 14:28:00,133.408,133.473,133.279,133.344,2851
2022-09-30 14:27:00,133.448,133.522,133.397,133.499,600
2022-09-30 14:26:00,133.406,133.541,133.368,133.471,1878
2022-09-30 14:25:00,133.477,133.551,133.387,133.451,1313
2022-09-30 14:24:00,133.497,133.619,133.466,133.579,700
2022-09-30 14:23:00,133.497,133.61,133.476,133.54,600
2022-09-30 14:22:00,133.487,133.6,133.436,133.579,1240
2022-09-30 14:21:00,133.692,133.756,133.534,133.598,1721
2022-09-30 14:20:00,133.536,133.747,133.515,133.716,2210
2022-09-30 14:19:00,133.555,133.717,133.505,133.575,2355
2022-09-30 14:18:00,133.741,133.835,133.524,133.628,4151
2022-09-30 14:17:00,133.643,133.763,133.612,133.742,2606
2022-09-30 14:16:00,133.585,133.747,133.544,133.706,2664
2022-09-30 14:15:00,133.438,133.639,133.378,133.618,2520
2022-09-30 14:14:00,133.418,133.502,133.378,133.481,400
2022-09-30 14:13:00,133.506,133.6,133.436,133.501,2157
2022-09-30 14:12:00,133.448,133.58,133.427,133.501,1406
2022-09-30 14:11:00,133.36,133.561,133.339,133.501,1367
2022-09-30 14:10:00,133.35,133.443,133.329,133.403,900
2022-09-30 14:09:00,133.371,133.453,133.29,133.403,2285
2022-09-30 14:08:00,133.301,133.385,133.28,133.354,500
2022-09-30 14:07:00,133.154,133.355,133.094,133.305,4461
2022-09-30 14:06:00,133.027,133.189,133.006,133.139,1120
2022-09-30 14:05:00,133.135,133.296,133.065,133.129,3222
2022-09-30 14:04:00,133.174,133.238,133.035,133.168,1710
2022-09-30 14:03:00,133.183,133.267,133.123,133.188,700
2022-09-30 14:02:00,133.262,133.336,133.163,133.236,5176
2022-09-30 14:01:00,133.047,133.296,133.021,133.276,2919
2022-09-30 14:00:00,133.203,133.267,133.006,133.119,3334
2022-09-30 13:59:00,133.35,133.414,133.231,133.295,400
2022-09-30 13:58:00,133.32,133.414,133.27,133.393,1500
2022-09-30 13:57:00,133.389,133.473,133.314,133.378,5713
2022-09-30 13:56:00,133.389,133.482,133.29,133.354,3100
2022-09-30 13:55:00,133.325,133.482,133.29,133.432,1450
2022-09-30 13:54:00,133.36,133.433,133.26,133.373,2034
2022-09-30 13:53:00,133.311,133.507,133.29,133.442,3608
2022-09-30 13:52:00,133.242,133.35,133.202,133.295,2168
2022-09-30 13:51:00,133.125,133.355,133.084,133.295,2330
2022-09-30 13:50:00,133.213,133.277,133.079,133.183,1903
2022-09-30 13:49:00,133.183,133.257,133.153,133.227,1450
2022-09-30 13:48:00,133.232,133.296,133.167,133.236,1040
2022-09-30 13:47:00,133.242,133.326,133.187,133.258,1335
2022-09-30 13:46:00,133.154,133.345,133.104,133.305,4037
2022-09-30 13:45:00,133.183,133.267,133.065,133.188,5596
2022-09-30 13:44:00,133.272,133.345,133.172,133.236,3200
2022-09-30 13:43:00,133.389,133.453,133.192,133.324,7657
2022-09-30 13:42:00,133.475,133.539,133.373,133.442,4400
2022-09-30 13:41:00,133.453,133.58,133.407,133.559,6649
2022-09-30 13:40:00,133.477,133.6,133.436,133.501,5189
2022-09-30 13:39:00,133.487,133.61,133.451,133.55,12654
2022-09-30 13:38:00,133.526,133.668,133.436,133.501,2900
2022-09-30 13:37:00,133.79,133.854,133.544,133.608,1912
2022-09-30 13:36:00,133.79,133.864,133.74,133.833,2035
2022-09-30 13:35:00,133.986,134.06,133.789,133.853,2702
2022-09-30 13:34:00,134.103,134.177,133.984,134.049,1338
2022-09-30 13:33:00,134.103,134.167,134.013,134.137,3252
2022-09-30 13:32:00,134.26,134.324,134.083,134.176,5092
2022-09-30 13:31:00,134.171,134.295,134.15,134.274,417
2022-09-30 13:30:00,134.142,134.334,134.111,134.225,2099
2022-09-30 13:29:00,134.171,134.295,134.136,134.2,2354
2022-09-30 13:28:00,134.113,134.226,134.072,134.205,4294
2022-09-30 13:27:00,134.204,134.269,134.092,134.156,2919
2022-09-30 13:26:00,134.044,134.226,134.023,134.205,1250
2022-09-30 13:25:00,134.005,134.128,133.974,134.049,1841
2022-09-30 13:24:00,134.015,134.099,133.965,134.058,2988
2022-09-30 13:23:00,134.054,134.128,134.004,134.068,300
2022-09-30 13:22:00,134.074,134.138,134.013,134.078,306
2022-09-30 13:21:00,134.025,134.177,134.004,134.137,3270
2022-09-30 13:20:00,133.986,134.07,133.916,133.99,876
2022-09-30 13:19:00,133.995,134.099,133.965,134.039,3677
2022-09-30 13:18:00,134.025,134.089,133.935,134.019,1000
2022-09-30 13:17:00,134.025,134.099,133.955,134.049,823
2022-09-30 13:16:00,134.132,134.197,134.062,134.127,800
2022-09-30 13:15:00,134.025,134.226,134.004,134.205,1752
2022-09-30 13:14:00,134.093,134.177,134.043,134.107,1056
2022-09-30 13:13:00,134.23,134.295,134.121,134.195,2400
2022-09-30 13:12:00,134.23,134.314,134.19,134.293,526
2022-09-30 13:11:00,134.24,134.314,134.209,134.274,500
2022-09-30 13:10:00,134.142,134.344,134.121,134.323,500
2022-09-30 13:09:00,134.142,134.236,134.092,134.156,600
2022-09-30 13:08:00,134.025,134.187,133.989,134.166,567
2022-09-30 13:07:00,134.191,134.267,134.082,134.156,667
2022-09-30 13:06:00,134.074,134.246,134.053,134.151,1099
2022-09-30 13:05:00,134.064,134.138,133.984,134.068,2000
2022-09-30 13:04:00,133.966,134.148,133.945,134.088,2487
2022-09-30 13:03:00,134.015,134.128,133.984,134.049,2200
2022-09-30 13:02:00,133.898,134.021,133.828,134.0,1481
2022-09-30 13:01:00,134.054,134.119,133.916,133.98,2020
2022-09-30 13:00:00,134.074,134.158,133.974,134.098,1428
2022-09-30 12:59:00,134.123,134.197,134.082,134.176,1123
2022-09-30 12:58:00,134.074,134.207,134.038,134.186,467
2022-09-30 12:57:00,134.064,134.128,133.979,134.098,835
2022-09-30 12:56:00,133.995,134.226,133.974,134.098,4678
2022-09-30 12:55:00,134.074,134.197,133.965,134.029,2623
2022-09-30 12:54:00,134.171,134.236,134.023,134.088,1524
2022-09-30 12:53:00,134.211,134.285,134.121,134.264,956
2022-09-30 12:52:00,134.24,134.304,134.111,134.244,904
2022-09-30 12:51:00,134.289,134.353,134.219,134.283,1441
2022-09-30 12:50:00,134.357,134.481,134.258,134.352,8992
2022-09-30 12:49:00,134.318,134.422,134.287,134.372,756
2022-09-30 12:48:00,134.436,134.51,134.317,134.411,2166
2022-09-30 12:47:00,134.416,134.481,134.307,134.411,6893
2022-09-30 12:46:00,134.328,134.427,134.287,134.381,969
2022-09-30 12:45:00,134.269,134.406,134.248,134.381,900
2022-09-30 12:44:00,134.23,134.353,134.209,134.305,1189
2022-09-30 12:43:00,134.142,134.309,134.121,134.288,1197
2022-09-30 12:42:00,134.162,134.256,134.092,134.158,1667
2022-09-30 12:41:00,134.245,134.309,134.165,134.23,618
2022-09-30 12:40:00,134.299,134.363,134.19,134.254,400
2022-09-30 12:39:00,134.279,134.383,134.238,134.303,1638
2022-09-30 12:38:00,134.186,134.334,134.165,134.313,786
2022-09-30 12:37:00,134.152,134.275,134.121,134.225,2272
2022-09-30 12:36:00,134.025,134.197,133.974,134.176,800
2022-09-30 12:35:00,134.034,134.138,133.965,134.117,1199
2022-09-30 12:34:00,133.956,134.119,133.935,134.068,1043
2022-09-30 12:33:00,133.976,134.06,133.935,134.0,781
2022-09-30 12:32:00,134.011,134.075,133.984,134.049,1238
2022-09-30 12:31:00,133.995,134.06,133.974,134.039,250
2022-09-30 12:30:00,133.868,134.03,133.847,134.009,407
2022-09-30 12:29:00,133.907,133.991,133.877,133.97,552
2022-09-30 12:28:00,133.961,134.079,133.94,134.009,702
2022-09-30 12:27:00,134.054,134.196,133.93,133.995,1122
2022-09-30 12:26:00,134.044,134.138,134.004,134.098,1017
2022-09-30 12:25:00,134.015,134.117,133.994,134.088,808
2022-09-30 12:24:00,133.907,134.119,133.886,134.068,1554
2022-09-30 12:23:00,133.849,133.942,133.828,133.921,300
2022-09-30 12:22:00,133.818,133.882,133.73,133.833,1650
2022-09-30 12:21:00,133.78,133.844,133.671,133.794,1299
2022-09-30 12:20:00,134.02,134.084,133.769,133.833,780
2022-09-30 12:19:00,134.093,134.158,134.033,134.107,700
2022-09-30 12:18:00,134.211,134.28,134.081,134.161,3207
2022-09-30 12:17:00,134.211,134.324,134.19,134.303,1353
2022-09-30 12:16:00,134.24,134.304,134.141,134.264,2373
2022-09-30 12:15:00,134.103,134.265,134.082,134.215,2260
2022-09-30 12:14:00,134.035,134.235,134.013,134.137,2337
2022-09-30 12:13:00,134.079,134.143,133.955,134.019,773
2022-09-30 12:12:00,133.956,134.158,133.935,134.058,800
2022-09-30 12:11:00,134.035,134.099,133.925,134.048,2393
2022-09-30 12:10:00,133.839,134.109,133.798,134.068,2522
2022-09-30 12:09:00,133.898,134.011,133.867,133.951,2412
2022-09-30 12:08:00,134.171,134.246,133.916,134.058,2291
2022-09-30 12:07:00,134.191,134.304,134.111,134.195,3448
2022-09-30 12:06:00,134.152,134.285,134.106,134.264,884
2022-09-30 12:05:00,134.015,134.186,133.994,134.165,1037
2022-09-30 12:04:00,134.035,134.158,133.974,134.068,2275
2022-09-30 12:03:00,134.025,134.099,133.906,134.024,21436
2022-09-30 12:02:00,134.103,134.216,134.004,134.078,4189
2022-09-30 12:01:00,134.211,134.275,133.994,134.166,14128
2022-09-30 12:00:00,134.357,134.422,134.199,134.264,900
2022-09-30 11:59:00,134.352,134.441,134.268,134.42,1300
2022-09-30 11:58:00,134.279,134.422,134.258,134.401,1259
2022-09-30 11:57:00,134.25,134.373,134.216,134.352,1100
2022-09-30 11:56:00,134.308,134.373,134.22,134.332,2616
2022-09-30 11:55:00,134.23,134.304,134.209,134.283,200
2022-09-30 11:54:00,134.23,134.334,134.141,134.313,1600
2022-09-30 11:53:00,134.308,134.402,134.248,134.313,1200
2022-09-30 11:52:00,134.25,134.324,134.19,134.283,709
2022-09-30 11:51:00,134.279,134.363,134.17,134.254,3164
2022-09-30 11:50:00,134.406,134.471,134.19,134.362,11174
2022-09-30 11:49:00,134.465,134.549,134.356,134.461,2120
2022-09-30 11:48:00,134.475,134.618,134.434,134.526,806
2022-09-30 11:47:00,134.582,134.647,134.39,134.455,2546
2022-09-30 11:46:00,134.441,134.618,134.385,134.597,1639
2022-09-30 11:45:00,134.494,134.647,134.375,134.479,3380
2022-09-30 11:44:00,134.524,134.657,134.473,134.538,2403
2022-09-30 11:43:00,134.563,134.637,134.444,134.557,3102
2022-09-30 11:42:00,134.529,134.725,134.507,134.685,1080
2022-09-30 11:41:00,134.886,134.96,134.522,134.587,2200
2022-09-30 11:40:00,135.062,135.127,134.835,134.9,916
2022-09-30 11:39:00,135.062,135.195,135.04,135.12,947
2022-09-30 11:38:00,135.071,135.156,134.996,135.076,700
2022-09-30 11:37:00,135.189,135.264,135.099,135.242,2859
2022-09-30 11:36:00,135.12,135.342,135.084,135.272,3019
2022-09-30 11:35:00,135.228,135.342,135.197,135.262,721
2022-09-30 11:34:00,135.287,135.352,135.187,135.282,300
2022-09-30 11:33:00,135.306,135.43,135.285,135.36,1180
2022-09-30 11:32:00,135.238,135.391,135.197,135.262,1723
2022-09-30 11:31:00,135.081,135.44,135.06,135.311,5360
2022-09-30 11:30:00,135.213,135.332,135.07,135.135,4101
2022-09-30 11:29:00,135.316,135.479,135.275,135.34,2595
2022-09-30 11:28:00,135.365,135.43,135.197,135.339,6474
2022-09-30 11:27:00,135.531,135.606,135.285,135.389,8255
2022-09-30 11:26:00,135.316,135.577,135.285,135.492,4046
2022-09-30 11:25:00,135.424,135.547,135.314,135.379,2456
2022-09-30 11:24:00,135.384,135.518,135.285,135.487,1700
2022-09-30 11:23:00,135.326,135.45,135.285,135.399,3128
2022-09-30 11:22:00,135.345,135.45,135.285,135.37,1282
2022-09-30 11:21:00,135.394,135.479,135.285,135.442,3318
2022-09-30 11:20:00,135.424,135.528,135.383,135.448,1565
2022-09-30 11:19:00,135.336,135.498,135.285,135.448,4813
2022-09-30 11:18:00,135.384,135.484,135.344,135.463,1871
2022-09-30 11:17:00,135.463,135.538,135.334,135.467,3209
2022-09-30 11:16:00,135.551,135.714,135.383,135.448,6728
2022-09-30 11:15:00,135.492,135.655,135.471,135.575,2903
2022-09-30 11:14:00,135.414,135.538,135.383,135.497,1601
2022-09-30 11:13:00,135.306,135.528,135.285,135.467,4254
2022-09-30 11:12:00,135.375,135.557,135.344,135.487,5570
2022-09-30 11:11:00,135.424,135.538,135.363,135.428,700
2022-09-30 11:10:00,135.453,135.635,135.334,135.409,4800
2022-09-30 11:09:00,135.404,135.655,135.383,135.604,4399
2022-09-30 11:08:00,135.159,135.479,135.138,135.438,7560
2022-09-30 11:07:00,134.981,135.166,134.96,135.105,2269
2022-09-30 11:06:00,134.974,135.113,134.933,135.003,3200
2022-09-30 11:05:00,134.846,134.911,134.797,134.871,1400
2022-09-30 11:04:00,134.768,135.058,134.747,134.959,4255
2022-09-30 11:03:00,134.553,134.784,134.532,134.685,3735
2022-09-30 11:02:00,134.592,134.686,134.483,134.548,5261
2022-09-30 11:01:00,134.876,134.941,134.483,134.646,5930
2022-09-30 11:00:00,134.749,134.999,134.727,134.978,1540
2022-09-30 10:59:00,134.695,134.96,134.664,134.817,5456
2022-09-30 10:58:00,134.661,134.784,134.542,134.763,1875
2022-09-30 10:57:00,134.563,134.627,134.424,134.489,583
2022-09-30 10:56:00,134.553,134.627,134.439,134.548,865
2022-09-30 10:55:00,134.661,134.725,134.444,134.646,1505
2022-09-30 10:54:00,134.621,134.745,134.6,134.685,1590
2022-09-30 10:53:00,134.357,134.608,134.336,134.567,1683
2022-09-30 10:52:00,134.32,134.549,134.299,134.401,700
2022-09-30 10:51:00,134.514,134.579,134.219,134.323,1400
2022-09-30 10:50:00,134.269,134.546,134.248,134.524,1498
2022-09-30 10:49:00,134.211,134.344,134.131,134.244,3341
2022-09-30 10:48:00,134.279,134.509,134.136,134.274,2191
2022-09-30 10:47:00,134.201,134.339,133.989,134.318,9760
2022-09-30 10:46:00,134.23,134.402,134.199,134.264,1518
2022-09-30 10:45:00,134.377,134.441,134.18,134.274,1697
2022-09-30 10:44:00,134.269,134.51,134.19,134.372,2156
2022-09-30 10:43:00,134.25,134.368,134.199,134.347,2940
2022-09-30 10:42:00,134.24,134.412,134.141,134.264,2704
2022-09-30 10:41:00,134.269,134.417,134.224,134.327,2898
2022-09-30 10:40:00,134.387,134.481,134.302,134.42,7485
2022-09-30 10:39:00,134.406,134.559,134.385,134.46,1929
2022-09-30 10:38:00,134.678,134.743,134.444,134.528,1012
2022-09-30 10:37:00,134.416,134.741,134.395,134.626,2110
2022-09-30 10:36:00,134.377,134.579,134.356,134.44,8988
2022-09-30 10:35:00,134.406,134.539,134.312,134.401,3104
2022-09-30 10:34:00,134.455,134.574,134.336,134.46,1295
2022-09-30 10:33:00,134.289,134.51,134.243,134.419,1964
2022-09-30 10:32:00,133.995,134.347,133.974,134.326,2249
2022-09-30 10:31:00,133.986,134.109,133.935,134.01,3430
2022-09-30 10:30:00,133.81,134.021,133.763,134.0,1572
2022-09-30 10:29:00,133.653,133.893,133.515,133.833,5894
2022-09-30 10:28:00,133.575,133.678,133.48,133.657,1900
2022-09-30 10:27:00,133.722,133.786,133.407,133.579,3722
2022-09-30 10:26:00,133.81,134.06,133.617,133.765,3810
2022-09-30 10:25:00,133.497,133.787,133.397,133.766,4478
2022-09-30 10:24:00,133.526,133.659,133.456,133.589,2159
2022-09-30 10:23:00,133.79,133.913,133.573,133.638,1549
2022-09-30 10:22:00,133.751,133.933,133.71,133.814,2813
2022-09-30 10:21:00,134.005,134.109,133.642,133.706,1352
2022-09-30 10:20:00,134.113,134.177,133.828,133.961,3938
2022-09-30 10:19:00,133.692,134.256,133.671,134.235,2514
2022-09-30 10:18:00,133.761,133.982,133.681,133.784,3211
2022-09-30 10:17:00,133.893,134.058,133.701,133.775,7118
2022-09-30 10:16:00,133.819,134.07,133.789,133.961,2325
2022-09-30 10:15:00,134.093,134.353,133.945,134.125,3335
2022-09-30 10:14:00,133.829,134.138,133.808,134.107,16853
2022-09-30 10:13:00,133.986,134.05,133.837,133.961,3647
2022-09-30 10:12:00,134.299,134.363,133.916,134.063,5150
2022-09-30 10:11:00,134.083,134.637,134.062,134.372,3003
2022-09-30 10:10:00,134.24,134.304,133.984,134.078,3678
2022-09-30 10:09:00,134.074,134.481,134.053,134.303,1767
2022-09-30 10:08:00,133.692,134.094,133.671,134.073,2370
2022-09-30 10:07:00,133.966,134.03,133.779,133.843,1767
2022-09-30 10:06:00,133.545,134.05,133.476,134.009,3764
2022-09-30 10:05:00,133.927,134.001,133.622,133.687,6746
2022-09-30 10:04:00,134.005,134.109,133.886,133.951,2950
2022-09-30 10:03:00,133.947,134.169,133.906,133.97,4054
2022-09-30 10:02:00,134.005,134.109,133.798,133.961,7012
2022-09-30 10:01:00,134.396,134.461,134.043,134.107,4939
2022-09-30 10:00:00,134.426,134.603,134.199,134.396,3796
2022-09-30 09:59:00,134.421,134.539,134.326,134.469,1795
2022-09-30 09:58:00,134.553,134.627,134.356,134.464,1273
2022-09-30 09:57:00,134.553,134.696,134.424,134.597,3053
2022-09-30 09:56:00,134.563,134.735,134.444,134.601,4779
2022-09-30 09:55:00,134.416,134.588,134.248,134.567,3183
2022-09-30 09:54:00,134.211,134.432,134.154,134.381,3495
2022-09-30 09:53:00,134.005,134.559,133.974,134.254,4905
2022-09-30 09:52:00,133.976,134.275,133.906,133.97,1766
2022-09-30 09:51:00,134.113,134.177,133.842,133.907,1422
2022-09-30 09:50:00,133.868,134.187,133.789,134.137,2321
2022-09-30 09:49:00,133.379,133.825,133.358,133.804,3251
2022-09-30 09:48:00,133.673,133.737,133.182,133.246,2655
2022-09-30 09:47:00,133.575,133.815,133.554,133.78,1124
2022-09-30 09:46:00,133.726,133.791,133.436,133.579,1589
2022-09-30 09:45:00,133.624,133.786,133.5,133.765,3733
2022-09-30 09:44:00,134.054,134.148,133.441,133.506,2728
2022-09-30 09:43:00,134.338,134.402,133.945,134.009,2108
2022-09-30 09:42:00,133.585,134.295,133.476,134.274,6926
2022-09-30 09:41:00,133.604,133.786,133.407,133.51,3436
2022-09-30 09:40:00,133.86,133.933,133.701,133.765,2498
2022-09-30 09:39:00,133.536,133.962,133.515,133.941,2410
2022-09-30 09:38:00,133.722,133.893,133.446,133.51,2315
2022-09-30 09:37:00,133.77,133.835,133.564,133.667,2376
2022-09-30 09:36:00,134.25,134.314,133.661,133.726,2627
2022-09-30 09:35:00,134.308,134.471,134.111,134.391,6539
2022-09-30 09:34:00,134.113,134.373,134.082,134.205,2027
2022-09-30 09:33:00,133.536,134.109,133.515,134.019,4531
2022-09-30 09:32:00,133.858,133.923,133.466,133.589,2377
2022-09-30 09:31:00,134.044,134.427,133.867,133.985,38217
2022-09-30 09:30:00,134.406,134.471,134.004,134.186,1245
2022-09-29 15:59:00,134.915,134.994,134.659,134.9,55977
2022-09-29 15:58:00,135.013,135.127,134.894,134.978,23365
2022-09-29 15:57:00,134.846,135.107,134.825,135.086,12263
2022-09-29 15:56:00,134.846,135.034,134.796,134.89,13625
2022-09-29 15:55:00,134.876,134.941,134.698,134.871,10387
2022-09-29 15:54:00,134.631,134.921,134.61,134.9,8523
2022-09-29 15:53:00,134.856,134.931,134.639,134.709,7668
2022-09-29 15:52:00,134.964,135.029,134.796,134.89,5726
2022-09-29 15:51:00,134.983,135.097,134.904,134.998,8014
2022-09-29 15:50:00,134.895,135.107,134.874,134.998,7623
2022-09-29 15:49:00,135.032,135.097,134.796,134.905,7949
2022-09-29 15:48:00,135.042,135.107,134.884,135.056,3273
2022-09-29 15:47:00,134.866,135.175,134.835,135.154,5174
2022-09-29 15:46:00,135.013,135.078,134.815,134.929,3200
2022-09-29 15:45:00,134.983,135.117,134.825,135.096,9631
2022-09-29 15:44:00,134.895,135.127,134.874,135.047,6614
2022-09-29 15:43:00,134.778,134.96,134.727,134.92,2494
2022-09-29 15:42:00,134.861,134.941,134.757,134.822,3047
2022-09-29 15:41:00,134.983,135.048,134.806,134.89,3795
2022-09-29 15:40:00,134.915,135.048,134.894,135.008,1790
2022-09-29 15:39:00,134.983,135.141,134.845,134.91,4438
2022-09-29 15:38:00,134.954,135.127,134.933,135.047,4991
2022-09-29 15:37:00,135.081,135.146,134.904,134.968,6702
2022-09-29 15:36:00,134.651,135.127,134.63,135.056,4390
2022-09-29 15:35:00,134.724,134.789,134.503,134.685,3351
2022-09-29 15:34:00,134.7,134.813,134.659,134.763,1617
2022-09-29 15:33:00,134.69,134.774,134.581,134.753,2500
2022-09-29 15:32:00,134.416,134.838,134.38,134.817,4436
2022-09-29 15:31:00,134.362,134.569,134.341,134.469,2796
2022-09-29 15:30:00,134.24,134.461,134.17,134.381,2106
2022-09-29 15:29:00,134.352,134.432,134.219,134.283,1210
2022-09-29 15:28:00,134.279,134.383,134.18,134.362,1595
2022-09-29 15:27:00,134.377,134.481,134.278,134.401,2252
2022-09-29 15:26:00,134.328,134.51,134.307,134.44,3373
2022-09-29 15:25:00,134.485,134.561,134.326,134.391,9353
2022-09-29 15:24:00,134.483,134.647,134.436,134.532,6976
2022-09-29 15:23:00,134.426,134.549,134.346,134.499,1714
2022-09-29 15:22:00,134.417,134.603,134.395,134.538,906
2022-09-29 15:21:00,134.455,134.52,134.385,134.45,1329
2022-09-29 15:20:00,134.533,134.608,134.454,134.538,1600
2022-09-29 15:19:00,134.475,134.637,134.454,134.587,864
2022-09-29 15:18:00,134.533,134.598,134.395,134.545,1689
2022-09-29 15:17:00,134.592,134.667,134.473,134.582,1650
2022-09-29 15:16:00,134.475,134.686,134.424,134.665,1426
2022-09-29 15:15:00,134.426,134.539,134.336,134.518,1300
2022-09-29 15:14:00,134.25,134.539,134.229,134.505,1812
2022-09-29 15:13:00,134.396,134.481,134.248,134.313,2236
2022-09-29 15:12:00,134.299,134.451,134.234,134.362,1200
