,1. open,2. high,3. low,4. close,5. volume
2023-09-29 14:40:00,97.117,97.18,97.106,97.166,935
2023-09-29 14:39:00,97.117,97.136,97.106,97.122,418
2023-09-29 14:38:00,97.092,97.111,97.056,97.072,675
2023-09-29 14:36:00,97.077,97.096,97.066,97.082,692
2023-09-29 14:35:00,97.117,97.185,97.096,97.171,1107
2023-09-29 14:33:00,97.087,97.106,97.017,97.072,1319
2023-09-29 14:32:00,97.181,97.2,97.037,97.053,1818
2023-09-29 14:31:00,97.161,97.215,97.15,97.201,684
2023-09-29 14:30:00,97.097,97.195,97.086,97.161,2333
2023-09-29 14:29:00,97.028,97.155,96.987,97.082,22199
2023-09-29 14:28:00,97.058,97.096,96.997,97.033,1531
2023-09-29 14:27:00,97.156,97.175,97.111,97.127,577
2023-09-29 14:26:00,97.146,97.2,97.135,97.186,1082
2023-09-29 14:25:00,97.196,97.244,97.175,97.191,657
2023-09-29 14:24:00,97.107,97.126,97.096,97.112,635
2023-09-29 14:23:00,97.067,97.146,97.056,97.112,3137
2023-09-29 14:22:00,97.017,97.057,97.006,97.043,1232
2023-09-29 14:21:00,97.048,97.067,97.017,97.033,1450
2023-09-29 14:20:00,97.058,97.096,97.046,97.082,1205
2023-09-29 14:19:00,97.023,97.081,97.012,97.043,1941
2023-09-29 14:18:00,97.013,97.057,97.002,97.043,554
2023-09-29 14:17:00,97.087,97.106,96.968,97.023,2296
2023-09-29 14:16:00,97.154,97.173,97.115,97.151,943
2023-09-29 14:15:00,97.186,97.21,97.125,97.142,1131
2023-09-29 14:14:00,97.146,97.215,97.135,97.171,1421
2023-09-29 14:13:00,97.127,97.175,97.115,97.161,881
2023-09-29 14:12:00,97.136,97.165,97.125,97.142,490
2023-09-29 14:11:00,97.107,97.136,97.096,97.122,1433
2023-09-29 14:10:00,97.097,97.116,97.046,97.063,1192
2023-09-29 14:09:00,97.067,97.106,97.056,97.092,697
2023-09-29 14:08:00,97.26,97.279,97.155,97.171,2081
2023-09-29 14:07:00,97.23,97.284,97.194,97.245,3015
2023-09-29 14:06:00,97.186,97.244,97.175,97.23,920
2023-09-29 14:05:00,97.294,97.313,97.194,97.22,6031
2023-09-29 14:04:00,97.225,97.284,97.194,97.27,2798
2023-09-29 14:03:00,97.072,97.254,97.061,97.181,2929
2023-09-29 14:02:00,97.038,97.057,96.997,97.013,845
2023-09-29 14:01:00,97.048,97.067,96.968,97.053,2199
2023-09-29 14:00:00,97.028,97.057,97.017,97.043,694
2023-09-29 13:59:00,97.077,97.096,96.997,97.033,3742
2023-09-29 13:58:00,97.097,97.131,97.037,97.053,580
2023-09-29 13:57:00,97.235,97.254,97.175,97.191,1874
2023-09-29 13:56:00,97.255,97.284,97.214,97.23,523
2023-09-29 13:55:00,97.215,97.234,97.204,97.22,595
2023-09-29 13:54:00,97.275,97.294,97.204,97.23,2059
2023-09-29 13:53:00,97.136,97.244,97.125,97.23,3039
2023-09-29 13:52:00,97.146,97.165,97.096,97.112,1273
2023-09-29 13:51:00,97.166,97.185,97.137,97.154,475
2023-09-29 13:50:00,97.215,97.234,97.145,97.161,716
2023-09-29 13:49:00,97.275,97.294,97.189,97.206,1981
2023-09-29 13:48:00,97.294,97.343,97.263,97.309,5063
2023-09-29 13:47:00,97.334,97.373,97.273,97.299,1887
2023-09-29 13:46:00,97.299,97.323,97.263,97.309,1228
2023-09-29 13:45:00,97.304,97.363,97.283,97.319,1567
2023-09-29 13:44:00,97.344,97.363,97.278,97.294,1838
2023-09-29 13:43:00,97.393,97.412,97.382,97.398,592
2023-09-29 13:42:00,97.334,97.353,97.323,97.339,240
2023-09-29 13:41:00,97.353,97.392,97.313,97.329,1759
2023-09-29 13:40:00,97.363,97.382,97.283,97.319,1053
2023-09-29 13:39:00,97.339,97.358,97.313,97.329,451
2023-09-29 13:38:00,97.324,97.343,97.313,97.329,286
2023-09-29 13:37:00,97.284,97.353,97.273,97.339,834
2023-09-29 13:36:00,97.467,97.486,97.382,97.398,499
2023-09-29 13:35:00,97.462,97.481,97.451,97.467,503
2023-09-29 13:34:00,97.383,97.402,97.362,97.378,934
2023-09-29 13:33:00,97.452,97.486,97.421,97.437,1544
2023-09-29 13:32:00,97.467,97.486,97.411,97.447,1917
2023-09-29 13:31:00,97.393,97.422,97.372,97.408,902
2023-09-29 13:30:00,97.334,97.402,97.313,97.378,2691
2023-09-29 13:29:00,97.334,97.373,97.303,97.359,1195
2023-09-29 13:28:00,97.334,97.353,97.303,97.334,597
2023-09-29 13:27:00,97.279,97.333,97.268,97.314,1913
2023-09-29 13:26:00,97.255,97.303,97.244,97.289,664
2023-09-29 13:25:00,97.107,97.165,97.096,97.151,1251
2023-09-29 13:24:00,97.067,97.086,97.056,97.072,346
2023-09-29 13:23:00,97.107,97.136,97.076,97.122,1008
2023-09-29 13:22:00,97.136,97.2,97.125,97.161,2482
2023-09-29 13:21:00,97.265,97.284,97.13,97.146,2878
2023-09-29 13:20:00,97.205,97.303,97.194,97.26,5059
2023-09-29 13:19:00,97.136,97.244,97.125,97.23,3927
2023-09-29 13:18:00,97.077,97.141,97.027,97.122,4035
2023-09-29 13:17:00,97.107,97.131,97.066,97.082,921
2023-09-29 13:16:00,97.097,97.116,97.066,97.082,899
2023-09-29 13:15:00,97.196,97.215,97.115,97.132,3574
2023-09-29 13:14:00,97.176,97.239,97.135,97.225,2606
2023-09-29 13:13:00,97.205,97.225,97.14,97.156,2356
2023-09-29 13:12:00,97.196,97.225,97.125,97.211,5208
2023-09-29 13:11:00,97.136,97.264,97.115,97.191,11638
2023-09-29 13:10:00,97.117,97.155,97.096,97.142,5257
2023-09-29 13:09:00,97.082,97.155,97.047,97.073,9446
2023-09-29 13:08:00,97.087,97.106,96.977,97.043,5066
2023-09-29 13:07:00,97.107,97.126,97.056,97.092,2058
2023-09-29 13:06:00,97.166,97.225,97.12,97.151,3531
2023-09-29 13:05:00,97.275,97.294,97.145,97.161,4132
2023-09-29 13:04:00,97.26,97.323,97.214,97.309,1740
2023-09-29 13:03:00,97.319,97.343,97.249,97.265,875
2023-09-29 13:02:00,97.25,97.294,97.18,97.28,5272
2023-09-29 13:01:00,97.324,97.373,97.283,97.299,2519
2023-09-29 13:00:00,97.422,97.451,97.323,97.339,1984
2023-09-29 12:59:00,97.393,97.437,97.382,97.418,1748
2023-09-29 12:58:00,97.403,97.422,97.352,97.398,1368
2023-09-29 12:57:00,97.413,97.432,97.352,97.398,2859
2023-09-29 12:56:00,97.334,97.427,97.323,97.413,780
2023-09-29 12:55:00,97.314,97.353,97.254,97.339,3312
2023-09-29 12:54:00,97.447,97.466,97.293,97.309,4613
2023-09-29 12:53:00,97.225,97.491,97.155,97.477,12793
2023-09-29 12:52:00,97.378,97.397,97.204,97.22,4881
2023-09-29 12:51:00,97.363,97.422,97.293,97.393,2765
2023-09-29 12:50:00,97.368,97.432,97.332,97.354,2899
2023-09-29 12:49:00,97.344,97.377,97.313,97.349,3291
2023-09-29 12:48:00,97.427,97.481,97.362,97.388,3495
2023-09-29 12:47:00,97.62,97.639,97.436,97.452,2284
2023-09-29 12:46:00,97.58,97.668,97.569,97.64,6261
2023-09-29 12:45:00,97.551,97.629,97.51,97.566,5383
2023-09-29 12:44:00,97.551,97.57,97.479,97.521,3521
2023-09-29 12:43:00,97.526,97.57,97.515,97.55,613
2023-09-29 12:42:00,97.639,97.668,97.52,97.536,3715
2023-09-29 12:41:00,97.442,97.649,97.401,97.615,4908
2023-09-29 12:40:00,97.392,97.451,97.357,97.432,3776
2023-09-29 12:39:00,97.344,97.392,97.332,97.378,904
2023-09-29 12:38:00,97.447,97.491,97.352,97.383,1822
2023-09-29 12:37:00,97.413,97.432,97.401,97.418,656
2023-09-29 12:36:00,97.373,97.412,97.362,97.398,775
2023-09-29 12:34:00,97.24,97.259,97.229,97.245,435
2023-09-29 12:33:00,97.314,97.363,97.224,97.245,2351
2023-09-29 12:32:00,97.373,97.402,97.273,97.388,4505
2023-09-29 12:31:00,97.373,97.392,97.362,97.378,113
2023-09-29 12:30:00,97.324,97.368,97.313,97.354,276
2023-09-29 12:29:00,97.403,97.422,97.352,97.368,752
2023-09-29 12:28:00,97.511,97.53,97.411,97.428,1655
2023-09-29 12:27:00,97.413,97.55,97.401,97.492,1220
2023-09-29 12:26:00,97.501,97.52,97.441,97.457,737
2023-09-29 12:25:00,97.492,97.55,97.48,97.536,1145
2023-09-29 12:24:00,97.454,97.511,97.443,97.497,320
2023-09-29 12:23:00,97.531,97.55,97.451,97.487,705
2023-09-29 12:22:00,97.561,97.58,97.48,97.516,2130
2023-09-29 12:21:00,97.477,97.565,97.466,97.506,1135
2023-09-29 12:20:00,97.418,97.481,97.406,97.467,1022
2023-09-29 12:19:00,97.344,97.407,97.332,97.393,480
2023-09-29 12:18:00,97.304,97.324,97.268,97.31,1211
2023-09-29 12:17:00,97.255,97.323,97.244,97.309,442
2023-09-29 12:16:00,97.117,97.303,97.101,97.289,3163
2023-09-29 12:15:00,97.166,97.205,97.145,97.181,1275
2023-09-29 12:14:00,97.156,97.215,97.145,97.181,1923
2023-09-29 12:13:00,97.432,97.451,97.155,97.171,3195
2023-09-29 12:12:00,97.462,97.501,97.431,97.447,1282
2023-09-29 12:10:00,97.501,97.53,97.451,97.516,2555
2023-09-29 12:09:00,97.482,97.58,97.471,97.566,1999
2023-09-29 12:08:00,97.501,97.533,97.49,97.506,1455
2023-09-29 12:07:00,97.57,97.609,97.51,97.526,3336
2023-09-29 12:06:00,97.477,97.57,97.466,97.556,2987
2023-09-29 12:05:00,97.371,97.437,97.36,97.423,1707
2023-09-29 12:04:00,97.383,97.422,97.372,97.388,1193
2023-09-29 12:03:00,97.388,97.407,97.323,97.339,466
2023-09-29 12:02:00,97.363,97.412,97.342,97.368,1682
2023-09-29 12:01:00,97.324,97.351,97.254,97.337,2081
2023-09-29 12:00:00,97.309,97.402,97.298,97.388,1442
2023-09-29 11:59:00,97.403,97.422,97.293,97.329,2393
2023-09-29 11:58:00,97.344,97.442,97.332,97.428,2284
2023-09-29 11:57:00,97.284,97.363,97.273,97.324,1322
2023-09-29 11:56:00,97.225,97.353,97.214,97.329,2474
2023-09-29 11:55:00,97.201,97.22,97.185,97.201,691
2023-09-29 11:54:00,97.087,97.185,97.066,97.171,1995
2023-09-29 11:53:00,97.22,97.259,97.076,97.092,2890
2023-09-29 11:52:00,97.383,97.412,97.254,97.27,3064
2023-09-29 11:51:00,97.294,97.363,97.204,97.349,2930
2023-09-29 11:50:00,97.304,97.333,97.258,97.28,2373
2023-09-29 11:49:00,97.275,97.323,97.234,97.309,1727
2023-09-29 11:48:00,97.442,97.491,97.263,97.28,4647
2023-09-29 11:47:00,97.432,97.506,97.421,97.477,2644
2023-09-29 11:46:00,97.418,97.442,97.357,97.408,2862
2023-09-29 11:45:00,97.383,97.451,97.372,97.424,1384
2023-09-29 11:44:00,97.324,97.392,97.293,97.368,3328
2023-09-29 11:43:00,97.383,97.402,97.313,97.349,4735
2023-09-29 11:42:00,97.541,97.56,97.382,97.418,2231
2023-09-29 11:41:00,97.492,97.53,97.466,97.516,1049
2023-09-29 11:40:00,97.442,97.56,97.421,97.487,3072
2023-09-29 11:39:00,97.506,97.564,97.421,97.487,4357
2023-09-29 11:38:00,97.422,97.471,97.392,97.457,3367
2023-09-29 11:37:00,97.521,97.54,97.362,97.447,7677
2023-09-29 11:36:00,97.472,97.52,97.411,97.506,1056
2023-09-29 11:35:00,97.57,97.634,97.411,97.457,3083
2023-09-29 11:34:00,97.546,97.565,97.411,97.536,3676
2023-09-29 11:33:00,97.553,97.59,97.49,97.536,7586
2023-09-29 11:32:00,97.501,97.639,97.49,97.536,3802
2023-09-29 11:31:00,97.521,97.58,97.49,97.531,4117
2023-09-29 11:30:00,97.561,97.59,97.461,97.526,6660
2023-09-29 11:29:00,97.6,97.639,97.559,97.6,11326
2023-09-29 11:28:00,97.709,97.728,97.559,97.62,16968
2023-09-29 11:27:00,97.827,97.856,97.727,97.768,2316
2023-09-29 11:26:00,97.916,97.994,97.826,97.842,4193
2023-09-29 11:25:00,98.133,98.172,98.003,98.019,6821
2023-09-29 11:24:00,97.995,98.221,97.973,98.138,11854
2023-09-29 11:23:00,98.039,98.083,98.008,98.024,2290
2023-09-29 11:22:00,97.975,98.083,97.954,98.064,4034
2023-09-29 11:21:00,97.965,98.004,97.934,97.96,6217
2023-09-29 11:20:00,97.98,98.029,97.924,97.94,2140
2023-09-29 11:19:00,97.955,98.014,97.835,98.0,8542
2023-09-29 11:18:00,97.985,98.063,97.934,97.995,2896
2023-09-29 11:17:00,97.891,98.014,97.88,98.0,7330
2023-09-29 11:16:00,98.142,98.204,97.829,97.846,14177
2023-09-29 11:15:00,98.162,98.196,98.094,98.123,12645
2023-09-29 11:14:00,98.355,98.374,98.171,98.217,3548
2023-09-29 11:13:00,98.359,98.379,98.269,98.335,4919
2023-09-29 11:12:00,98.478,98.497,98.338,98.414,4334
2023-09-29 11:11:00,98.33,98.477,98.26,98.448,4541
2023-09-29 11:10:00,98.231,98.349,98.22,98.335,3490
2023-09-29 11:09:00,98.33,98.349,98.171,98.217,4199
2023-09-29 11:08:00,98.182,98.32,98.171,98.305,2435
2023-09-29 11:07:00,98.162,98.211,98.082,98.177,5351
2023-09-29 11:06:00,97.995,98.169,97.973,98.155,10923
2023-09-29 11:05:00,97.852,98.063,97.796,98.049,7442
2023-09-29 11:04:00,97.926,97.945,97.727,97.832,5258
2023-09-29 11:03:00,97.797,98.038,97.786,97.96,15405
2023-09-29 11:02:00,97.842,97.925,97.727,97.793,11317
2023-09-29 11:01:00,97.797,97.925,97.696,97.842,5773
2023-09-29 11:00:00,97.817,97.974,97.786,97.832,20002
2023-09-29 10:59:00,97.817,97.93,97.747,97.832,7807
2023-09-29 10:58:00,97.98,98.014,97.727,97.793,9989
2023-09-29 10:57:00,98.202,98.26,98.003,98.074,18971
2023-09-29 10:56:00,98.685,98.833,97.875,98.197,26428
2023-09-29 10:55:00,98.902,99.365,98.662,98.759,104576
2023-09-29 10:54:00,98.29,98.941,98.22,98.907,34942
2023-09-29 10:53:00,97.728,98.882,97.717,98.303,117052
2023-09-29 10:52:00,97.906,98.073,97.707,97.773,29161
2023-09-29 10:51:00,97.778,98.122,97.717,97.96,31634
2023-09-29 10:50:00,97.995,98.122,97.53,97.832,45006
2023-09-29 10:49:00,97.689,98.359,97.678,98.0,153453
2023-09-29 10:48:00,97.59,97.738,97.559,97.664,16908
2023-09-29 10:47:00,97.403,97.649,97.372,97.598,13359
2023-09-29 10:46:00,97.422,97.442,97.367,97.404,1130
2023-09-29 10:45:00,97.393,97.466,97.372,97.452,787
2023-09-29 10:44:00,97.334,97.392,97.323,97.378,1306
2023-09-29 10:43:00,97.299,97.318,97.288,97.304,260
2023-09-29 10:42:00,97.403,97.432,97.313,97.339,43260
2023-09-29 10:41:00,97.363,97.446,97.352,97.432,1217
2023-09-29 10:40:00,97.472,97.491,97.392,97.408,1293
2023-09-29 10:39:00,97.511,97.57,97.5,97.526,1342
2023-09-29 10:37:00,97.482,97.511,97.421,97.477,1283
2023-09-29 10:36:00,97.462,97.481,97.451,97.467,533
2023-09-29 10:35:00,97.501,97.52,97.411,97.432,970
2023-09-29 10:34:00,97.477,97.496,97.446,97.462,427
2023-09-29 10:33:00,97.482,97.501,97.471,97.487,439
2023-09-29 10:32:00,97.447,97.501,97.436,97.487,609
2023-09-29 10:31:00,97.304,97.402,97.293,97.388,1480
2023-09-29 10:30:00,97.205,97.289,97.194,97.25,986
2023-09-29 10:29:00,97.107,97.136,97.066,97.122,1046
2023-09-29 10:28:00,97.028,97.067,96.997,97.053,753
2023-09-29 10:27:00,97.156,97.175,97.145,97.161,495
2023-09-29 10:26:00,97.067,97.16,97.022,97.146,6965
2023-09-29 10:25:00,97.067,97.121,97.056,97.107,965
2023-09-29 10:24:00,97.196,97.215,97.046,97.072,7245
2023-09-29 10:23:00,97.205,97.294,97.194,97.28,1662
2023-09-29 10:22:00,97.294,97.313,97.234,97.25,2867
2023-09-29 10:21:00,97.383,97.402,97.372,97.388,451
2023-09-29 10:20:00,97.334,97.392,97.323,97.378,711
2023-09-29 10:19:00,97.21,97.358,97.199,97.344,2714
2023-09-29 10:18:00,97.373,97.392,97.263,97.28,1663
2023-09-29 10:17:00,97.427,97.461,97.323,97.378,3786
2023-09-29 10:16:00,97.521,97.54,97.431,97.447,4613
2023-09-29 10:15:00,97.57,97.624,97.49,97.506,816
2023-09-29 10:14:00,97.492,97.56,97.466,97.546,2022
2023-09-29 10:13:00,97.644,97.664,97.441,97.506,7218
2023-09-29 10:12:00,97.61,97.639,97.599,97.625,1279
2023-09-29 10:11:00,97.649,97.713,97.638,97.699,748
2023-09-29 10:10:00,97.585,97.688,97.549,97.664,2490
2023-09-29 10:09:00,97.61,97.659,97.53,97.546,10740
2023-09-29 10:08:00,97.639,97.713,97.609,97.699,3038
2023-09-29 10:07:00,97.551,97.629,97.525,97.61,5432
2023-09-29 10:06:00,97.699,97.718,97.559,97.576,2294
2023-09-29 10:05:00,97.827,97.856,97.737,97.793,1731
2023-09-29 10:04:00,97.906,97.935,97.786,97.852,2820
2023-09-29 10:03:00,97.866,97.964,97.806,97.921,4437
2023-09-29 10:02:00,97.787,97.886,97.757,97.871,2988
2023-09-29 10:01:00,97.689,97.787,97.678,97.773,2235
2023-09-29 10:00:00,97.679,97.826,97.668,97.783,3840
2023-09-29 09:59:00,97.699,97.806,97.687,97.792,1012
2023-09-29 09:58:00,97.847,97.886,97.727,97.743,2538
2023-09-29 09:57:00,97.807,97.915,97.702,97.743,2770
2023-09-29 09:56:00,97.792,97.866,97.743,97.76,876
2023-09-29 09:55:00,97.886,97.915,97.796,97.812,1539
2023-09-29 09:54:00,97.778,97.955,97.737,97.94,2588
2023-09-29 09:53:00,97.689,97.851,97.678,97.837,1844
2023-09-29 09:52:00,97.639,97.728,97.628,97.704,1698
2023-09-29 09:51:00,97.541,97.678,97.451,97.664,10297
2023-09-29 09:50:00,97.398,97.629,97.387,97.467,7101
2023-09-29 09:49:00,97.516,97.614,97.401,97.418,7364
2023-09-29 09:48:00,97.531,97.619,97.471,97.506,19292
2023-09-29 09:47:00,97.427,97.55,97.401,97.536,531
2023-09-29 09:46:00,97.398,97.481,97.382,97.437,1471
2023-09-29 09:45:00,97.146,97.53,97.135,97.388,5019
2023-09-29 09:44:00,97.107,97.343,97.076,97.234,2405
2023-09-29 09:43:00,97.225,97.244,97.027,97.043,2058
2023-09-29 09:42:00,97.284,97.353,97.229,97.265,1549
2023-09-29 09:41:00,97.304,97.402,97.288,97.339,2860
2023-09-29 09:40:00,97.363,97.412,97.273,97.289,4158
2023-09-29 09:39:00,97.324,97.58,97.313,97.487,1992
2023-09-29 09:38:00,97.294,97.353,97.239,97.28,1995
2023-09-29 09:37:00,97.452,97.471,97.308,97.324,1677
2023-09-29 09:36:00,97.689,97.757,97.485,97.502,1901
2023-09-29 09:35:00,97.487,97.826,97.475,97.778,1120
2023-09-29 09:34:00,97.595,97.668,97.51,97.526,1247
2023-09-29 09:33:00,97.309,97.688,97.293,97.536,1811
2023-09-29 09:32:00,97.506,97.56,97.273,97.289,2557
2023-09-29 09:31:00,97.482,97.59,97.471,97.521,2210
2023-09-29 09:30:00,97.492,97.708,97.342,97.398,13586
2023-09-28 15:59:00,96.525,96.613,96.494,96.569,32449
2023-09-28 15:58:00,96.579,96.613,96.519,96.535,18806
2023-09-28 15:57:00,96.604,96.642,96.563,96.589,12663
2023-09-28 15:56:00,96.624,96.692,96.573,96.609,11665
2023-09-28 15:55:00,96.545,96.672,96.534,96.624,8319
2023-09-28 15:54:00,96.643,96.662,96.534,96.599,11800
2023-09-28 15:53:00,96.693,96.721,96.612,96.648,6425
2023-09-28 15:52:00,96.683,96.731,96.632,96.688,7801
2023-09-28 15:51:00,96.707,96.731,96.612,96.683,7815
2023-09-28 15:50:00,96.545,96.721,96.504,96.707,7720
2023-09-28 15:49:00,96.673,96.697,96.534,96.569,7387
2023-09-28 15:48:00,96.781,96.8,96.672,96.688,7234
2023-09-28 15:47:00,96.89,96.909,96.745,96.786,3917
2023-09-28 15:46:00,96.89,96.948,96.879,96.915,6476
2023-09-28 15:45:00,96.929,96.948,96.849,96.895,11164
2023-09-28 15:44:00,96.88,96.929,96.81,96.885,4724
2023-09-28 15:43:00,96.91,96.929,96.8,96.837,3959
2023-09-28 15:42:00,96.87,96.933,96.859,96.905,3670
2023-09-28 15:41:00,96.801,96.889,96.78,96.875,4498
2023-09-28 15:40:00,96.702,96.84,96.682,96.826,3131
2023-09-28 15:39:00,96.732,96.781,96.691,96.707,2626
2023-09-28 15:38:00,96.821,96.84,96.721,96.737,3803
2023-09-28 15:37:00,96.944,96.963,96.839,96.855,3978
2023-09-28 15:36:00,97.038,97.057,96.87,96.964,3564
2023-09-28 15:35:00,97.077,97.121,97.046,97.063,1798
2023-09-28 15:34:00,97.136,97.17,97.106,97.142,1639
2023-09-28 15:33:00,97.186,97.215,97.106,97.122,3219
2023-09-28 15:32:00,97.127,97.205,97.111,97.171,5946
2023-09-28 15:31:00,97.191,97.225,97.14,97.156,4723
2023-09-28 15:30:00,97.393,97.422,97.175,97.211,5329
2023-09-28 15:29:00,97.393,97.422,97.362,97.408,679
2023-09-28 15:28:00,97.383,97.432,97.362,97.408,2518
2023-09-28 15:27:00,97.363,97.422,97.332,97.403,5101
2023-09-28 15:26:00,97.422,97.461,97.336,97.353,2354
2023-09-28 15:25:00,97.383,97.461,97.372,97.447,3270
2023-09-28 15:24:00,97.353,97.412,97.328,97.388,2217
2023-09-28 15:23:00,97.344,97.363,97.313,97.339,2138
2023-09-28 15:22:00,97.25,97.382,97.229,97.349,7403
2023-09-28 15:21:00,97.284,97.323,97.266,97.294,1805
2023-09-28 15:20:00,97.265,97.294,97.222,97.28,2204
2023-09-28 15:19:00,97.304,97.323,97.229,97.245,1501
2023-09-28 15:18:00,97.265,97.284,97.214,97.24,2041
2023-09-28 15:17:00,97.191,97.284,97.18,97.27,2771
2023-09-28 15:16:00,97.156,97.229,97.135,97.215,2441
2023-09-28 15:15:00,97.077,97.146,97.066,97.132,1808
2023-09-28 15:14:00,97.028,97.096,97.007,97.043,2238
2023-09-28 15:13:00,97.018,97.067,96.977,97.033,2881
2023-09-28 15:12:00,96.91,97.077,96.898,97.063,2541
2023-09-28 15:11:00,96.959,96.978,96.879,96.915,2936
2023-09-28 15:10:00,96.949,97.027,96.926,96.964,4416
2023-09-28 15:09:00,96.86,96.909,96.834,96.895,2459
2023-09-28 15:08:00,96.781,96.84,96.77,96.826,1055
2023-09-28 15:07:00,96.771,96.79,96.701,96.757,2451
