,1. open,2. high,3. low,4. close,5. volume
2014-10-31 13:22:00,73.014,73.164,72.871,73.035,3320
2014-10-31 13:21:00,72.975,73.132,72.834,73.011,10670
2014-10-31 13:20:00,72.98,73.097,72.832,72.964,1786
2014-10-31 13:19:00,72.965,73.101,72.824,72.98,6714
2014-10-31 13:18:00,72.96,73.085,72.819,72.956,4707
2014-10-31 13:17:00,72.988,73.101,72.819,72.956,4527
2014-10-31 13:16:00,73.012,73.125,72.832,72.972,5859
2014-10-31 13:15:00,73.02,73.14,72.871,73.003,3377
2014-10-31 13:14:00,73.004,73.132,72.863,73.011,4669
2014-10-31 13:13:00,73.012,73.14,72.863,73.003,4817
2014-10-31 13:12:00,73.043,73.156,72.862,72.995,6286
2014-10-31 13:11:00,73.027,73.164,72.883,73.035,7367
2014-10-31 13:10:00,73.075,73.191,72.879,73.015,8238
2014-10-31 13:09:00,73.067,73.203,72.922,73.074,9477
2014-10-31 13:08:00,73.082,73.203,72.919,73.051,6571
2014-10-31 13:07:00,73.082,73.203,72.933,73.074,3328
2014-10-31 13:06:00,73.09,73.203,72.933,73.074,7035
2014-10-31 13:05:00,73.078,73.203,72.933,73.081,10932
2014-10-31 13:04:00,73.114,73.226,72.933,73.066,13234
2014-10-31 13:03:00,73.148,73.26,72.965,73.105,6535
2014-10-31 13:02:00,73.153,73.274,73.004,73.136,4846
2014-10-31 13:01:00,73.176,73.297,73.019,73.152,4935
2014-10-31 13:00:00,73.204,73.328,73.027,73.16,13213
2014-10-31 12:59:00,73.262,73.375,73.058,73.191,28310
2014-10-31 12:58:00,73.205,73.375,73.058,73.254,37570
2014-10-31 12:57:00,73.2,73.321,73.051,73.191,3290
2014-10-31 12:56:00,73.208,73.321,73.051,73.183,3371
2014-10-31 12:55:00,73.215,73.336,73.058,73.191,12329
2014-10-31 12:54:00,73.2,73.328,73.051,73.207,21887
2014-10-31 12:53:00,73.2,73.313,73.051,73.183,6481
2014-10-31 12:52:00,73.176,73.313,73.035,73.185,5876
2014-10-31 12:51:00,73.153,73.285,73.012,73.164,4274
2014-10-31 12:50:00,73.129,73.281,72.988,73.16,5187
2014-10-31 12:49:00,73.121,73.242,72.973,73.113,8813
2014-10-31 12:48:00,73.101,73.234,72.959,73.105,4410
2014-10-31 12:47:00,73.094,73.226,72.945,73.097,29602
2014-10-31 12:46:00,73.082,73.23,72.933,73.081,28339
2014-10-31 12:45:00,73.083,73.219,72.933,73.066,10367
2014-10-31 12:44:00,73.067,73.195,72.918,73.069,2100
2014-10-31 12:43:00,73.074,73.198,72.926,73.064,6941
2014-10-31 12:42:00,73.082,73.199,72.926,73.058,5112
2014-10-31 12:41:00,73.098,73.215,72.944,73.076,7592
2014-10-31 12:40:00,73.098,73.219,72.957,73.093,6244
2014-10-31 12:39:00,73.106,73.219,72.957,73.089,9006
2014-10-31 12:38:00,73.141,73.254,72.973,73.105,8590
2014-10-31 12:37:00,73.163,73.276,72.993,73.136,3385
2014-10-31 12:36:00,73.153,73.281,73.012,73.148,7017
2014-10-31 12:35:00,73.121,73.274,72.98,73.152,7048
2014-10-31 12:34:00,73.114,73.242,72.973,73.113,2100
2014-10-31 12:33:00,73.108,73.23,72.949,73.109,5874
2014-10-31 12:32:00,73.09,73.234,72.933,73.105,10036
2014-10-31 12:31:00,73.09,73.211,72.949,73.081,5899
2014-10-31 12:30:00,73.072,73.195,72.926,73.074,7300
2014-10-31 12:29:00,73.051,73.195,72.91,73.066,9500
2014-10-31 12:28:00,73.043,73.172,72.902,73.05,3968
2014-10-31 12:27:00,73.067,73.179,72.902,73.04,3539
2014-10-31 12:26:00,73.035,73.172,72.894,73.05,2500
2014-10-31 12:25:00,73.02,73.156,72.879,73.035,2907
2014-10-31 12:24:00,73.051,73.172,72.887,73.019,3831
2014-10-31 12:23:00,73.051,73.164,72.902,73.035,1900
2014-10-31 12:22:00,73.082,73.195,72.918,73.05,2485
2014-10-31 12:21:00,73.035,73.195,72.894,73.074,4536
2014-10-31 12:20:00,73.035,73.156,72.887,73.019,3410
2014-10-31 12:19:00,73.067,73.191,72.895,73.035,3665
2014-10-31 12:18:00,73.067,73.195,72.91,73.05,4251
2014-10-31 12:17:00,73.051,73.195,72.91,73.053,5497
2014-10-31 12:16:00,73.074,73.203,72.91,73.058,9098
2014-10-31 12:15:00,73.114,73.226,72.941,73.074,3000
2014-10-31 12:14:00,73.107,73.219,72.945,73.097,3276
2014-10-31 12:13:00,73.094,73.219,72.953,73.097,4535
2014-10-31 12:12:00,73.082,73.211,72.941,73.081,1800
2014-10-31 12:11:00,73.098,73.219,72.926,73.066,5340
2014-10-31 12:10:00,73.121,73.242,72.957,73.092,3500
2014-10-31 12:09:00,73.153,73.266,72.98,73.113,2478
2014-10-31 12:08:00,73.161,73.281,73.012,73.152,3300
2014-10-31 12:07:00,73.153,73.285,73.012,73.152,5961
2014-10-31 12:06:00,73.184,73.297,73.015,73.152,4264
2014-10-31 12:05:00,73.168,73.297,73.004,73.175,19806
2014-10-31 12:04:00,73.168,73.293,73.019,73.16,4822
2014-10-31 12:03:00,73.129,73.293,72.988,73.168,16335
2014-10-31 12:02:00,73.114,73.252,72.965,73.128,7844
2014-10-31 12:01:00,73.106,73.242,72.965,73.105,6500
2014-10-31 12:00:00,73.129,73.25,72.957,73.089,2076
2014-10-31 11:59:00,73.137,73.258,72.988,73.121,4725
2014-10-31 11:58:00,73.168,73.313,72.996,73.128,40075
2014-10-31 11:57:00,73.118,73.281,72.976,73.16,21558
2014-10-31 11:56:00,73.106,73.234,72.965,73.108,6656
2014-10-31 11:55:00,73.106,73.226,72.965,73.101,2672
2014-10-31 11:54:00,73.106,73.226,72.949,73.097,5645
2014-10-31 11:53:00,73.137,73.25,72.965,73.097,19515
2014-10-31 11:52:00,73.153,73.277,72.996,73.132,15884
2014-10-31 11:51:00,73.142,73.258,72.996,73.136,3925
2014-10-31 11:50:00,73.121,73.258,72.98,73.136,12220
2014-10-31 11:49:00,73.153,73.266,72.973,73.105,15048
2014-10-31 11:48:00,73.129,73.266,72.988,73.144,9575
2014-10-31 11:47:00,73.107,73.25,72.965,73.128,4654
2014-10-31 11:46:00,73.082,73.234,72.941,73.105,13818
2014-10-31 11:45:00,73.074,73.203,72.933,73.081,2745
2014-10-31 11:44:00,73.035,73.179,72.894,73.058,26186
2014-10-31 11:43:00,73.043,73.156,72.894,73.027,3339
2014-10-31 11:42:00,73.043,73.164,72.894,73.035,22352
2014-10-31 11:41:00,73.035,73.156,72.894,73.027,4821
2014-10-31 11:40:00,73.055,73.168,72.887,73.027,19332
2014-10-31 11:39:00,73.043,73.172,72.902,73.049,12611
2014-10-31 11:38:00,73.035,73.164,72.894,73.035,1975
2014-10-31 11:37:00,73.016,73.144,72.871,73.019,3032
2014-10-31 11:36:00,73.031,73.144,72.875,73.007,16136
2014-10-31 11:35:00,72.98,73.14,72.84,73.019,4294
2014-10-31 11:34:00,72.984,73.101,72.84,72.974,1410
2014-10-31 11:33:00,72.937,73.105,72.797,72.976,39605
2014-10-31 11:32:00,72.926,73.054,72.777,72.929,20521
2014-10-31 11:31:00,72.949,73.062,72.773,72.917,25330
2014-10-31 11:30:00,72.945,73.081,72.793,72.941,10791
2014-10-31 11:29:00,72.965,73.093,72.803,72.937,21595
2014-10-31 11:28:00,72.949,73.077,72.808,72.956,3935
2014-10-31 11:27:00,72.918,73.058,72.769,72.937,5453
2014-10-31 11:26:00,72.941,73.062,72.785,72.917,4360
2014-10-31 11:25:00,72.957,73.074,72.801,72.933,9683
2014-10-31 11:24:00,72.953,73.077,72.812,72.948,4934
2014-10-31 11:23:00,72.934,73.07,72.793,72.943,5566
2014-10-31 11:22:00,72.965,73.077,72.801,72.933,3400
2014-10-31 11:21:00,72.937,73.083,72.797,72.956,11233
2014-10-31 11:20:00,72.945,73.058,72.793,72.928,1900
2014-10-31 11:19:00,72.988,73.101,72.808,72.941,8335
2014-10-31 11:18:00,72.996,73.113,72.847,72.98,5300
2014-10-31 11:17:00,72.988,73.113,72.832,72.991,16913
2014-10-31 11:16:00,73.027,73.142,72.855,72.992,9253
2014-10-31 11:15:00,73.035,73.148,72.887,73.019,3812
2014-10-31 11:14:00,73.027,73.152,72.879,73.027,7188
2014-10-31 11:13:00,73.051,73.168,72.887,73.023,11122
2014-10-31 11:12:00,73.067,73.179,72.902,73.042,3607
2014-10-31 11:11:00,73.114,73.246,72.926,73.058,14428
2014-10-31 11:10:00,73.092,73.258,72.949,73.113,25124
2014-10-31 11:09:00,73.102,73.219,72.93,73.081,8233
2014-10-31 11:08:00,73.09,73.226,72.949,73.097,8882
2014-10-31 11:07:00,73.051,73.226,72.91,73.089,24649
2014-10-31 11:06:00,72.973,73.172,72.824,73.042,21659
2014-10-31 11:05:00,72.91,73.085,72.769,72.964,13684
2014-10-31 11:04:00,72.894,73.023,72.754,72.901,4588
2014-10-31 11:03:00,72.84,72.999,72.691,72.878,6653
2014-10-31 11:02:00,72.832,72.952,72.676,72.83,10175
2014-10-31 11:01:00,72.851,72.976,72.691,72.825,34304
2014-10-31 11:00:00,72.863,73.003,72.703,72.843,48911
2014-10-31 10:59:00,72.863,72.999,72.715,72.847,8761
2014-10-31 10:58:00,72.863,73.003,72.715,72.854,6631
2014-10-31 10:57:00,72.863,72.999,72.707,72.847,9296
2014-10-31 10:56:00,72.871,72.999,72.722,72.854,8680
2014-10-31 10:55:00,72.871,72.988,72.73,72.864,3308
2014-10-31 10:54:00,72.871,72.995,72.715,72.862,4888
2014-10-31 10:53:00,72.879,73.007,72.722,72.858,11480
2014-10-31 10:52:00,72.859,72.999,72.719,72.874,6900
2014-10-31 10:51:00,72.812,72.976,72.671,72.854,5068
2014-10-31 10:50:00,72.773,72.929,72.621,72.808,13445
2014-10-31 10:49:00,72.836,72.948,72.621,72.761,7340
2014-10-31 10:48:00,72.777,72.944,72.637,72.815,6748
2014-10-31 10:47:00,72.761,72.889,72.605,72.768,4583
2014-10-31 10:46:00,72.742,72.885,72.59,72.761,9484
2014-10-31 10:45:00,72.722,72.858,72.582,72.729,2708
2014-10-31 10:44:00,72.699,72.83,72.551,72.706,4645
2014-10-31 10:43:00,72.714,72.834,72.535,72.678,13570
2014-10-31 10:42:00,72.722,72.838,72.558,72.69,8159
2014-10-31 10:41:00,72.738,72.85,72.582,72.718,5556
2014-10-31 10:40:00,72.747,72.866,72.582,72.721,7470
2014-10-31 10:39:00,72.761,72.874,72.59,72.737,4702
2014-10-31 10:38:00,72.793,72.921,72.621,72.753,7467
2014-10-31 10:37:00,72.761,72.913,72.621,72.776,3952
2014-10-31 10:36:00,72.746,72.881,72.605,72.759,5095
2014-10-31 10:35:00,72.714,72.862,72.566,72.737,7855
2014-10-31 10:34:00,72.722,72.85,72.574,72.706,14656
2014-10-31 10:33:00,72.734,72.846,72.582,72.714,15045
2014-10-31 10:32:00,72.73,72.866,72.582,72.729,34584
2014-10-31 10:31:00,72.785,72.913,72.597,72.729,17813
2014-10-31 10:30:00,72.832,72.976,72.652,72.784,15332
2014-10-31 10:29:00,72.816,72.944,72.656,72.815,8544
2014-10-31 10:28:00,72.816,72.952,72.676,72.808,13190
2014-10-31 10:27:00,72.808,72.96,72.668,72.815,11966
2014-10-31 10:26:00,72.804,72.929,72.66,72.804,15501
2014-10-31 10:25:00,72.777,72.913,72.629,72.792,12191
2014-10-31 10:24:00,72.793,72.913,72.637,72.768,11865
2014-10-31 10:23:00,72.785,72.913,72.637,72.784,9015
2014-10-31 10:22:00,72.785,72.92,72.644,72.776,8466
2014-10-31 10:21:00,72.777,72.913,72.621,72.784,13832
2014-10-31 10:20:00,72.785,72.921,72.629,72.768,17969
2014-10-31 10:19:00,72.808,72.936,72.652,72.784,8714
2014-10-31 10:18:00,72.84,72.952,72.66,72.792,7114
2014-10-31 10:17:00,72.816,72.952,72.668,72.831,11264
2014-10-31 10:16:00,72.824,72.936,72.668,72.808,9480
2014-10-31 10:15:00,72.824,72.944,72.668,72.815,8813
2014-10-31 10:14:00,72.824,72.96,72.676,72.808,12901
2014-10-31 10:13:00,72.847,72.96,72.676,72.808,10799
2014-10-31 10:12:00,72.857,72.976,72.676,72.839,12466
2014-10-31 10:11:00,72.824,72.999,72.66,72.847,24976
2014-10-31 10:10:00,72.821,72.944,72.629,72.815,23158
2014-10-31 10:09:00,72.871,72.987,72.679,72.815,10757
2014-10-31 10:08:00,72.894,73.015,72.746,72.878,10587
2014-10-31 10:07:00,72.84,73.038,72.683,72.894,13695
2014-10-31 10:06:00,72.949,73.069,72.691,72.839,21672
2014-10-31 10:05:00,72.957,73.085,72.808,72.956,8682
2014-10-31 10:04:00,72.926,73.093,72.769,72.956,7519
2014-10-31 10:03:00,72.894,73.046,72.752,72.909,20522
2014-10-31 10:02:00,72.957,73.07,72.747,72.909,16432
2014-10-31 10:01:00,72.91,73.081,72.769,72.948,14479
2014-10-31 10:00:00,72.937,73.054,72.754,72.909,16965
2014-10-31 09:59:00,72.957,73.117,72.789,72.933,20254
2014-10-31 09:58:00,72.887,73.077,72.73,72.948,25192
2014-10-31 09:57:00,72.894,73.007,72.719,72.878,26106
2014-10-31 09:56:00,72.906,73.038,72.73,72.882,23985
2014-10-31 09:55:00,72.918,73.037,72.722,72.886,26051
2014-10-31 09:54:00,72.902,73.054,72.722,72.909,16176
2014-10-31 09:53:00,72.863,73.023,72.699,72.89,9615
2014-10-31 09:52:00,72.871,72.983,72.699,72.854,22519
2014-10-31 09:51:00,72.855,72.983,72.707,72.858,16928
2014-10-31 09:50:00,72.934,73.062,72.699,72.847,49081
2014-10-31 09:49:00,72.947,73.062,72.777,72.933,19855
2014-10-31 09:48:00,72.934,73.085,72.777,72.925,27552
2014-10-31 09:47:00,72.965,73.077,72.785,72.917,16051
2014-10-31 09:46:00,72.965,73.085,72.769,72.956,14974
2014-10-31 09:45:00,73.035,73.148,72.777,72.941,35308
2014-10-31 09:44:00,73.043,73.203,72.863,73.034,19870
2014-10-31 09:43:00,73.074,73.274,72.887,73.035,29409
2014-10-31 09:42:00,73.168,73.289,72.933,73.066,14848
2014-10-31 09:41:00,73.184,73.305,72.973,73.144,22403
2014-10-31 09:40:00,73.208,73.321,73.023,73.179,27428
2014-10-31 09:39:00,73.215,73.328,73.055,73.191,13930
2014-10-31 09:38:00,73.261,73.375,73.058,73.191,15860
2014-10-31 09:37:00,73.208,73.404,73.066,73.254,14827
2014-10-31 09:36:00,73.161,73.344,72.999,73.191,15181
2014-10-31 09:35:00,73.121,73.548,72.98,73.168,39403
2014-10-31 09:34:00,73.231,73.352,72.965,73.121,42241
2014-10-31 09:33:00,73.348,73.477,73.09,73.246,142683
2014-10-31 09:32:00,73.403,73.524,73.215,73.363,6549
2014-10-31 09:31:00,73.482,73.611,73.254,73.387,7787
2014-10-31 09:30:00,73.513,73.713,73.277,73.41,6558
2014-10-30 15:59:00,73.09,73.226,72.926,73.074,79658
2014-10-30 15:58:00,73.082,73.219,72.933,73.089,33856
2014-10-30 15:57:00,73.059,73.195,72.91,73.058,29984
2014-10-30 15:56:00,73.043,73.172,72.902,73.05,18964
2014-10-30 15:55:00,73.027,73.164,72.887,73.042,19727
2014-10-30 15:54:00,73.027,73.148,72.871,73.019,19074
2014-10-30 15:53:00,73.012,73.14,72.863,73.011,19256
2014-10-30 15:52:00,72.984,73.125,72.84,73.003,17140
2014-10-30 15:51:00,72.988,73.101,72.84,72.98,34996
2014-10-30 15:50:00,73.004,73.117,72.847,72.98,31583
2014-10-30 15:49:00,73.004,73.117,72.855,72.995,14057
2014-10-30 15:48:00,73.032,73.148,72.861,72.993,20072
2014-10-30 15:47:00,73.067,73.183,72.894,73.027,38463
2014-10-30 15:46:00,73.09,73.211,72.926,73.066,25067
2014-10-30 15:45:00,73.059,73.219,72.918,73.089,36150
2014-10-30 15:44:00,73.082,73.207,72.91,73.05,21199
2014-10-30 15:43:00,73.059,73.199,72.918,73.074,17511
2014-10-30 15:42:00,73.067,73.195,72.906,73.058,21159
2014-10-30 15:41:00,73.078,73.203,72.926,73.07,18269
2014-10-30 15:40:00,73.059,73.199,72.91,73.074,27466
2014-10-30 15:39:00,73.09,73.211,72.918,73.058,11407
2014-10-30 15:38:00,73.067,73.203,72.919,73.078,14857
2014-10-30 15:37:00,73.051,73.179,72.902,73.058,11352
2014-10-30 15:36:00,73.012,73.164,72.863,73.042,17587
2014-10-30 15:35:00,73.051,73.164,72.863,72.995,11674
2014-10-30 15:34:00,73.018,73.179,72.878,73.05,20952
2014-10-30 15:33:00,73.027,73.14,72.879,73.011,9790
2014-10-30 15:32:00,73.012,73.132,72.867,73.011,8300
2014-10-30 15:31:00,73.012,73.128,72.861,73.007,15247
2014-10-30 15:30:00,72.984,73.125,72.844,73.003,19426
2014-10-30 15:29:00,72.98,73.109,72.84,72.988,25570
2014-10-30 15:28:00,73.0,73.125,72.832,72.972,17280
2014-10-30 15:27:00,73.004,73.125,72.858,72.995,7150
2014-10-30 15:26:00,73.02,73.137,72.871,73.003,6867
2014-10-30 15:25:00,73.048,73.161,72.871,73.011,27433
2014-10-30 15:24:00,73.051,73.172,72.902,73.042,58529
2014-10-30 15:23:00,73.055,73.179,72.91,73.042,10539
2014-10-30 15:22:00,73.047,73.179,72.901,73.05,24167
2014-10-30 15:21:00,73.093,73.206,72.91,73.042,6620
2014-10-30 15:20:00,73.098,73.219,72.941,73.089,15633
2014-10-30 15:19:00,73.098,73.226,72.949,73.097,9102
2014-10-30 15:18:00,73.074,73.219,72.926,73.097,15130
2014-10-30 15:17:00,73.035,73.187,72.887,73.06,14231
2014-10-30 15:16:00,73.035,73.164,72.89,73.027,6408
2014-10-30 15:15:00,73.027,73.172,72.887,73.027,24008
2014-10-30 15:14:00,73.02,73.148,72.879,73.011,9185
