,1. open,2. high,3. low,4. close,5. volume
2024-03-22 13:29:00,192.285,192.285,192.285,192.285,206
2024-03-22 13:28:00,192.29,192.33,192.29,192.295,1310
2024-03-22 13:27:00,192.31,192.338,192.31,192.31,923
2024-03-22 13:26:00,192.27,192.33,192.27,192.33,1274
2024-03-22 13:25:00,192.23,192.325,192.2,192.267,2660
2024-03-22 13:24:00,192.1,192.18,192.09,192.18,1474
2024-03-22 13:23:00,192.07,192.07,192.07,192.07,456
2024-03-22 13:22:00,191.96,192.05,191.93,192.04,10686
2024-03-22 13:21:00,192.04,192.04,191.88,191.965,27616
2024-03-22 13:20:00,192.05,192.05,192.05,192.05,209
2024-03-22 13:19:00,192.09,192.09,192.05,192.05,1103
2024-03-22 13:18:00,192.025,192.09,192.025,192.09,1578
2024-03-22 13:17:00,192.03,192.03,192.03,192.03,219
2024-03-22 13:16:00,192.02,192.04,192.02,192.025,1151
2024-03-22 13:15:00,192.0,192.01,191.97,192.0,5310
2024-03-22 13:14:00,191.995,192.01,191.97,192.0,8357
2024-03-22 13:13:00,192.02,192.02,191.97,192.0,2178
2024-03-22 13:12:00,191.99,192.03,191.965,192.03,776
2024-03-22 13:11:00,192.005,192.035,192.005,192.035,683
2024-03-22 13:10:00,192.045,192.07,192.045,192.07,259
2024-03-22 13:09:00,192.015,192.06,191.99,192.04,2402
2024-03-22 13:08:00,191.965,192.04,191.96,192.01,2599
2024-03-22 13:07:00,192.0,192.035,191.975,191.978,3582
2024-03-22 13:06:00,191.9,192.0,191.9,191.95,1432
2024-03-22 13:05:00,191.81,191.91,191.81,191.91,3294
2024-03-22 13:04:00,191.76,191.76,191.76,191.76,205
2024-03-22 13:03:00,191.78,191.78,191.78,191.78,689
2024-03-22 13:02:00,191.78,191.84,191.78,191.84,344
2024-03-22 13:01:00,191.85,191.85,191.85,191.85,204
2024-03-22 13:00:00,191.86,191.86,191.83,191.83,711
2024-03-22 12:59:00,191.79,191.795,191.79,191.795,479
2024-03-22 12:58:00,191.795,191.795,191.795,191.795,104
2024-03-22 12:56:00,191.73,191.8,191.73,191.79,4008
2024-03-22 12:54:00,191.75,191.82,191.74,191.75,2912
2024-03-22 12:53:00,191.745,191.76,191.715,191.73,2324
2024-03-22 12:52:00,191.73,191.755,191.73,191.75,2756
2024-03-22 12:51:00,191.72,191.745,191.72,191.745,874
2024-03-22 12:50:00,191.73,191.755,191.73,191.73,1254
2024-03-22 12:49:00,191.73,191.73,191.73,191.73,242
2024-03-22 12:48:00,191.755,191.77,191.73,191.77,1284
2024-03-22 12:47:00,191.72,191.74,191.67,191.74,4365
2024-03-22 12:46:00,191.69,191.74,191.69,191.71,1001
2024-03-22 12:45:00,191.63,191.71,191.565,191.675,6299
2024-03-22 12:44:00,191.62,191.62,191.605,191.605,770
2024-03-22 12:42:00,191.62,191.71,191.585,191.7,3083
2024-03-22 12:41:00,191.51,191.6,191.51,191.585,2514
2024-03-22 12:40:00,191.54,191.59,191.48,191.51,4524
2024-03-22 12:39:00,191.53,191.53,191.47,191.51,8560
2024-03-22 12:38:00,191.5,191.53,191.44,191.53,6617
2024-03-22 12:37:00,191.56,191.58,191.33,191.52,34463
2024-03-22 12:36:00,191.48,191.58,191.44,191.56,9859
