,1. open,2. high,3. low,4. close,5. volume
2023-12-29 11:21:00,121.716,121.76,121.716,121.76,1129
2023-12-29 11:20:00,121.79,121.79,121.725,121.75,2118
2023-12-29 11:19:00,121.81,121.81,121.81,121.81,437
2023-12-29 11:18:00,121.775,121.81,121.775,121.81,1131
2023-12-29 11:17:00,121.73,121.78,121.725,121.78,845
2023-12-29 11:16:00,121.85,121.85,121.73,121.73,2779
2023-12-29 11:15:00,121.825,121.83,121.825,121.83,546
2023-12-29 11:14:00,121.84,121.84,121.825,121.825,741
2023-12-29 11:13:00,121.86,121.86,121.86,121.86,510
2023-12-29 11:12:00,121.9,121.9,121.87,121.87,1481
2023-12-29 11:11:00,121.9,121.91,121.9,121.9,652
2023-12-29 11:10:00,121.95,121.95,121.89,121.89,1064
2023-12-29 11:09:00,121.95,121.95,121.89,121.95,1842
2023-12-29 11:08:00,121.93,121.93,121.886,121.92,503
2023-12-29 11:07:00,121.865,121.89,121.865,121.89,342
2023-12-29 11:06:00,121.83,121.855,121.82,121.855,400
2023-12-29 11:05:00,121.89,121.89,121.85,121.89,1357
2023-12-29 11:04:00,121.82,121.91,121.8,121.91,2194
2023-12-29 11:02:00,121.84,121.84,121.78,121.78,1150
2023-12-29 11:01:00,121.76,121.775,121.76,121.775,480
2023-12-29 10:59:00,121.77,121.77,121.74,121.76,1422
2023-12-29 10:58:00,121.8,121.8,121.8,121.8,879
2023-12-29 10:57:00,121.8,121.825,121.78,121.825,1839
2023-12-29 10:56:00,121.705,121.77,121.705,121.77,2029
2023-12-29 10:55:00,121.705,121.705,121.68,121.68,754
2023-12-29 10:54:00,121.69,121.69,121.68,121.68,547
2023-12-29 10:53:00,121.75,121.75,121.71,121.71,795
2023-12-29 10:52:00,121.835,121.835,121.75,121.75,1395
2023-12-29 10:51:00,121.84,121.86,121.84,121.842,1228
2023-12-29 10:50:00,121.875,121.88,121.87,121.87,871
2023-12-29 10:49:00,121.88,121.91,121.86,121.86,1166
2023-12-29 10:48:00,121.81,121.81,121.8,121.8,608
2023-12-29 10:47:00,121.64,121.82,121.64,121.74,4319
2023-12-29 10:46:00,121.67,121.67,121.67,121.67,488
2023-12-29 10:45:00,121.722,121.723,121.71,121.71,340
2023-12-29 10:44:00,121.75,121.76,121.65,121.65,1622
2023-12-29 10:43:00,121.74,121.74,121.74,121.74,235
2023-12-29 10:42:00,121.73,121.73,121.73,121.73,309
2023-12-29 10:41:00,121.737,121.745,121.73,121.745,1810
2023-12-29 10:40:00,121.84,121.84,121.75,121.75,987
2023-12-29 10:39:00,121.83,121.855,121.83,121.855,1207
2023-12-29 10:38:00,121.84,121.84,121.8,121.8,1029
2023-12-29 10:37:00,121.835,121.85,121.83,121.83,912
2023-12-29 10:36:00,121.83,121.835,121.83,121.835,916
2023-12-29 10:35:00,121.873,121.934,121.79,121.83,8723
2023-12-29 10:34:00,121.89,121.92,121.89,121.9,2716
2023-12-29 10:33:00,121.845,121.88,121.845,121.88,736
2023-12-29 10:32:00,121.85,121.87,121.819,121.845,1196
2023-12-29 10:31:00,121.813,121.835,121.81,121.83,3329
2023-12-29 10:30:00,121.74,121.81,121.74,121.81,3100
2023-12-29 10:29:00,121.627,121.715,121.625,121.715,2292
2023-12-29 10:28:00,121.625,121.625,121.609,121.61,662
2023-12-29 10:27:00,121.67,121.67,121.61,121.61,712
2023-12-29 10:26:00,121.715,121.715,121.68,121.68,1147
2023-12-29 10:25:00,121.715,121.715,121.715,121.715,380
2023-12-29 10:24:00,121.75,121.75,121.71,121.71,896
2023-12-29 10:23:00,121.73,121.78,121.72,121.78,1932
2023-12-29 10:22:00,121.69,121.695,121.668,121.695,721
2023-12-29 10:21:00,121.805,121.805,121.72,121.72,1736
2023-12-29 10:20:00,121.795,121.83,121.77,121.79,2632
2023-12-29 10:18:00,121.795,121.795,121.795,121.795,265
2023-12-29 10:17:00,121.73,121.8,121.72,121.8,2594
2023-12-29 10:16:00,121.65,121.72,121.57,121.71,2366
2023-12-29 10:15:00,121.632,121.65,121.632,121.64,812
2023-12-29 10:14:00,121.7,121.7,121.65,121.65,986
2023-12-29 10:13:00,121.8,121.8,121.75,121.75,1384
2023-12-29 10:12:00,121.825,121.825,121.825,121.825,715
2023-12-29 10:11:00,121.8,121.825,121.8,121.825,755
2023-12-29 10:10:00,121.78,121.85,121.78,121.8,2213
2023-12-29 10:09:00,121.93,121.93,121.73,121.73,2328
2023-12-29 10:08:00,121.935,121.97,121.89,121.89,2996
2023-12-29 10:07:00,121.92,121.97,121.92,121.97,580
2023-12-29 10:06:00,122.04,122.04,121.94,121.94,1640
2023-12-29 10:05:00,122.04,122.08,122.035,122.035,1390
2023-12-29 10:04:00,122.07,122.07,122.045,122.045,1710
2023-12-29 10:03:00,122.15,122.16,122.14,122.14,1625
2023-12-29 10:02:00,122.09,122.13,122.09,122.128,606
2023-12-29 10:01:00,122.13,122.14,122.05,122.05,2864
2023-12-29 10:00:00,121.987,122.075,121.988,122.075,1777
2023-12-29 09:59:00,122.14,122.15,121.94,121.99,12097
2023-12-29 09:58:00,122.18,122.18,122.16,122.16,455
2023-12-29 09:57:00,122.18,122.18,122.18,122.18,445
2023-12-29 09:56:00,122.235,122.235,122.18,122.18,894
2023-12-29 09:55:00,122.235,122.235,122.235,122.235,191
2023-12-29 09:53:00,122.37,122.37,122.215,122.215,8168
2023-12-29 09:52:00,122.185,122.39,122.185,122.39,3805
2023-12-29 09:51:00,122.125,122.21,122.109,122.2,2279
2023-12-29 09:49:00,122.125,122.125,122.125,122.125,875
2023-12-29 09:48:00,122.12,122.18,122.12,122.125,968
2023-12-29 09:47:00,122.06,122.06,122.06,122.06,1480
2023-12-29 09:46:00,122.14,122.18,122.08,122.08,1750
2023-12-29 09:45:00,122.12,122.17,122.1,122.17,941
2023-12-29 09:44:00,122.21,122.21,122.18,122.2,1650
2023-12-29 09:42:00,122.15,122.15,122.15,122.15,233
2023-12-29 09:41:00,122.24,122.33,122.13,122.13,10732
2023-12-29 09:40:00,122.355,122.4,122.355,122.4,536
2023-12-29 09:39:00,122.23,122.24,122.21,122.24,9942
2023-12-29 09:38:00,122.04,122.23,121.946,122.05,3333
2023-12-29 09:37:00,122.03,122.04,121.96,121.96,697
2023-12-29 09:36:00,121.96,121.99,121.91,121.97,1436
2023-12-29 09:35:00,121.805,121.98,121.805,121.98,446
2023-12-29 09:33:00,121.91,121.91,121.72,121.85,354
2023-12-29 09:32:00,121.8,121.8,121.59,121.775,897
2023-12-29 09:31:00,121.6,121.62,121.425,121.425,1070
2023-12-29 09:30:00,121.46,121.46,121.46,121.46,4290
2023-12-28 15:59:00,121.64,121.69,121.59,121.69,18110
2023-12-28 15:58:00,121.58,121.63,121.56,121.63,12056
2023-12-28 15:57:00,121.595,121.6,121.57,121.57,5938
2023-12-28 15:56:00,121.65,121.65,121.59,121.6,6984
2023-12-28 15:55:00,121.71,121.72,121.65,121.66,5389
2023-12-28 15:54:00,121.7,121.74,121.69,121.69,6335
2023-12-28 15:53:00,121.69,121.715,121.68,121.715,5695
2023-12-28 15:52:00,121.705,121.71,121.68,121.695,1321
2023-12-28 15:51:00,121.71,121.72,121.67,121.7,4429
2023-12-28 15:50:00,121.78,121.8,121.725,121.725,4630
2023-12-28 15:49:00,121.72,121.77,121.71,121.77,3434
2023-12-28 15:48:00,121.76,121.76,121.73,121.73,1169
2023-12-28 15:47:00,121.78,121.79,121.76,121.765,2738
2023-12-28 15:46:00,121.8,121.8,121.78,121.78,1339
2023-12-28 15:45:00,121.8,121.81,121.78,121.79,2109
2023-12-28 15:44:00,121.85,121.85,121.79,121.79,2203
2023-12-28 15:43:00,121.84,121.88,121.84,121.86,10913
2023-12-28 15:42:00,121.83,121.84,121.83,121.83,1946
2023-12-28 15:41:00,121.84,121.84,121.82,121.82,1829
2023-12-28 15:40:00,121.839,121.85,121.839,121.85,895
2023-12-28 15:39:00,121.85,121.868,121.835,121.835,2488
2023-12-28 15:38:00,121.84,121.86,121.84,121.86,1392
2023-12-28 15:37:00,121.82,121.82,121.82,121.82,1152
2023-12-28 15:36:00,121.79,121.82,121.79,121.82,3275
2023-12-28 15:35:00,121.78,121.79,121.78,121.78,7592
2023-12-28 15:34:00,121.76,121.76,121.755,121.755,966
2023-12-28 15:33:00,121.74,121.76,121.74,121.76,2630
2023-12-28 15:32:00,121.75,121.77,121.75,121.75,3957
2023-12-28 15:31:00,121.73,121.755,121.73,121.755,1829
2023-12-28 15:30:00,121.695,121.735,121.695,121.715,6501
2023-12-28 15:29:00,121.67,121.71,121.67,121.68,1668
2023-12-28 15:28:00,121.67,121.67,121.65,121.65,1244
2023-12-28 15:27:00,121.69,121.69,121.68,121.68,2024
2023-12-28 15:26:00,121.665,121.69,121.665,121.69,531
2023-12-28 15:25:00,121.73,121.73,121.68,121.68,1014
2023-12-28 15:24:00,121.77,121.77,121.74,121.74,1550
2023-12-28 15:23:00,121.77,121.77,121.75,121.76,1967
2023-12-28 15:22:00,121.77,121.78,121.75,121.77,3433
2023-12-28 15:21:00,121.75,121.771,121.75,121.75,1125
2023-12-28 15:20:00,121.76,121.77,121.755,121.755,1501
2023-12-28 15:19:00,121.76,121.78,121.76,121.77,1527
2023-12-28 15:18:00,121.7,121.74,121.7,121.724,1121
2023-12-28 15:17:00,121.77,121.77,121.72,121.72,1943
2023-12-28 15:16:00,121.75,121.75,121.73,121.75,3075
2023-12-28 15:15:00,121.8,121.8,121.74,121.75,4199
2023-12-28 15:14:00,121.76,121.76,121.76,121.76,683
2023-12-28 15:13:00,121.68,121.75,121.655,121.74,4205
2023-12-28 15:12:00,121.695,121.71,121.68,121.69,1972
2023-12-28 15:11:00,121.7,121.7,121.68,121.695,926
2023-12-28 15:10:00,121.68,121.695,121.68,121.695,836
2023-12-28 15:09:00,121.65,121.685,121.645,121.685,1446
2023-12-28 15:08:00,121.642,121.655,121.62,121.62,5686
2023-12-28 15:07:00,121.6,121.64,121.6,121.64,1626
2023-12-28 15:06:00,121.64,121.64,121.61,121.61,1022
2023-12-28 15:05:00,121.65,121.665,121.65,121.66,1342
2023-12-28 15:04:00,121.599,121.64,121.599,121.63,2069
2023-12-28 15:03:00,121.62,121.62,121.615,121.615,436
2023-12-28 15:02:00,121.66,121.684,121.628,121.628,1377
2023-12-28 15:01:00,121.665,121.675,121.64,121.675,743
2023-12-28 15:00:00,121.71,121.715,121.7,121.715,1353
2023-12-28 14:59:00,121.772,121.772,121.725,121.725,1208
2023-12-28 14:58:00,121.8,121.8,121.79,121.79,534
2023-12-28 14:57:00,121.78,121.79,121.76,121.79,3286
2023-12-28 14:55:00,121.795,121.795,121.78,121.78,1201
2023-12-28 14:54:00,121.78,121.78,121.78,121.78,468
2023-12-28 14:53:00,121.76,121.795,121.76,121.795,1837
2023-12-28 14:52:00,121.795,121.81,121.795,121.805,3353
2023-12-28 14:51:00,121.775,121.79,121.76,121.79,2072
2023-12-28 14:50:00,121.78,121.78,121.78,121.78,338
2023-12-28 14:49:00,121.76,121.78,121.74,121.78,2374
2023-12-28 14:48:00,121.7,121.765,121.7,121.765,1484
2023-12-28 14:47:00,121.72,121.72,121.72,121.72,125
2023-12-28 14:46:00,121.715,121.715,121.71,121.71,392
2023-12-28 14:45:00,121.71,121.73,121.71,121.72,1502
2023-12-28 14:44:00,121.7,121.7,121.7,121.7,586
2023-12-28 14:43:00,121.74,121.74,121.71,121.71,1903
2023-12-28 14:42:00,121.78,121.78,121.76,121.76,1704
2023-12-28 14:41:00,121.8,121.8,121.79,121.79,571
2023-12-28 14:40:00,121.78,121.78,121.78,121.78,386
2023-12-28 14:39:00,121.75,121.795,121.75,121.79,1960
2023-12-28 14:38:00,121.77,121.77,121.74,121.767,965
2023-12-28 14:37:00,121.77,121.79,121.77,121.79,3476
