,1. open,2. high,3. low,4. close,5. volume
2013-12-31 10:07:00,27.818,27.913,27.712,27.833,2950
2013-12-31 10:06:00,27.825,27.92,27.726,27.833,1300
2013-12-31 10:05:00,27.833,27.935,27.738,27.848,998
2013-12-31 10:04:00,27.847,27.943,27.734,27.841,1909
2013-12-31 10:03:00,27.847,27.943,27.749,27.858,5000
2013-12-31 10:02:00,27.84,27.943,27.734,27.863,2100
2013-12-31 10:01:00,27.847,27.943,27.738,27.856,2211
2013-12-31 10:00:00,27.847,27.943,27.749,27.863,800
2013-12-31 09:59:00,27.877,27.973,27.771,27.878,1300
2013-12-31 09:58:00,27.84,27.973,27.745,27.893,1709
2013-12-31 09:57:00,27.81,27.928,27.719,27.848,700
2013-12-31 09:56:00,27.803,27.898,27.712,27.818,2000
2013-12-31 09:55:00,27.803,27.898,27.712,27.818,400
2013-12-31 09:54:00,27.795,27.913,27.704,27.826,2700
2013-12-31 09:52:00,27.81,27.905,27.712,27.818,2800
2013-12-31 09:51:00,27.81,27.905,27.712,27.818,700
2013-12-31 09:50:00,27.862,27.958,27.726,27.833,5157
2013-12-31 09:49:00,27.87,27.967,27.771,27.886,1209
2013-12-31 09:47:00,27.795,27.966,27.704,27.886,6900
2013-12-31 09:46:00,27.836,27.931,27.712,27.818,2601
2013-12-31 09:45:00,27.84,27.935,27.734,27.841,3000
2013-12-31 09:44:00,27.862,27.958,27.756,27.863,1400
2013-12-31 09:43:00,27.862,27.958,27.771,27.878,200
2013-12-31 09:42:00,27.847,27.966,27.756,27.886,1193
2013-12-31 09:41:00,27.833,27.928,27.741,27.848,100
2013-12-31 09:40:00,27.847,27.943,27.741,27.848,4854
2013-12-31 09:39:00,27.84,27.935,27.749,27.856,100
2013-12-31 09:38:00,27.877,27.973,27.756,27.863,1000
2013-12-31 09:37:00,27.945,28.041,27.801,27.908,600
2013-12-31 09:36:00,27.967,28.063,27.876,27.983,500
2013-12-31 09:35:00,27.922,28.063,27.816,27.983,2330
2013-12-31 09:34:00,27.922,28.018,27.831,27.938,100
