,1. open,2. high,3. low,4. close,5. volume
2024-03-18 13:59:00,124.23,124.305,124.23,124.28,3578
2024-03-18 13:58:00,124.16,124.27,124.155,124.25,4975
2024-03-18 13:57:00,124.23,124.27,124.16,124.17,6951
2024-03-18 13:56:00,124.27,124.31,124.21,124.21,6371
2024-03-18 13:55:00,124.28,124.28,124.23,124.23,5397
2024-03-18 13:54:00,124.3,124.327,124.24,124.26,5628
2024-03-18 13:53:00,124.395,124.41,124.35,124.35,3942
2024-03-18 13:52:00,124.51,124.51,124.44,124.44,3092
2024-03-18 13:51:00,124.5,124.52,124.48,124.51,3615
2024-03-18 13:50:00,124.585,124.6,124.52,124.53,2690
2024-03-18 13:49:00,124.56,124.58,124.52,124.58,3133
2024-03-18 13:48:00,124.48,124.55,124.48,124.53,4846
2024-03-18 13:47:00,124.5,124.52,124.47,124.47,5821
2024-03-18 13:46:00,124.57,124.57,124.49,124.49,6104
2024-03-18 13:45:00,124.55,124.6,124.54,124.56,2450
2024-03-18 13:44:00,124.62,124.62,124.55,124.57,4435
2024-03-18 13:43:00,124.67,124.67,124.64,124.65,1366
2024-03-18 13:42:00,124.69,124.73,124.66,124.69,5358
2024-03-18 13:41:00,124.67,124.73,124.67,124.705,3033
2024-03-18 13:40:00,124.72,124.74,124.65,124.66,2229
2024-03-18 13:39:00,124.692,124.74,124.692,124.74,2287
2024-03-18 13:38:00,124.76,124.76,124.66,124.66,3446
2024-03-18 13:37:00,124.775,124.81,124.75,124.755,3638
2024-03-18 13:36:00,124.75,124.81,124.75,124.77,3658
2024-03-18 13:35:00,124.72,124.76,124.72,124.73,2931
2024-03-18 13:34:00,124.72,124.77,124.695,124.74,2919
2024-03-18 13:33:00,124.74,124.75,124.73,124.73,1478
2024-03-18 13:32:00,124.75,124.77,124.73,124.745,2757
2024-03-18 13:31:00,124.765,124.78,124.75,124.75,2812
2024-03-18 13:30:00,124.87,124.87,124.78,124.79,1851
2024-03-18 13:29:00,124.85,124.88,124.82,124.88,3323
2024-03-18 13:28:00,124.91,124.91,124.85,124.85,1442
2024-03-18 13:27:00,124.935,124.935,124.9,124.9,1100
2024-03-18 13:26:00,124.961,124.961,124.91,124.93,2543
2024-03-18 13:25:00,124.885,124.95,124.885,124.95,3882
2024-03-18 13:24:00,124.86,124.9,124.86,124.87,3812
2024-03-18 13:23:00,124.86,124.88,124.86,124.86,2778
2024-03-18 13:22:00,124.9,124.91,124.86,124.88,3927
2024-03-18 13:21:00,124.94,124.94,124.918,124.918,1553
2024-03-18 13:20:00,124.94,124.97,124.905,124.97,7449
2024-03-18 13:19:00,124.93,124.93,124.93,124.93,465
2024-03-18 13:18:00,124.94,124.94,124.915,124.93,1406
2024-03-18 13:17:00,124.91,124.94,124.9,124.92,1361
2024-03-18 13:16:00,124.92,124.92,124.89,124.91,1028
2024-03-18 13:15:00,124.9,124.94,124.88,124.935,2823
2024-03-18 13:14:00,124.96,124.96,124.93,124.945,2070
2024-03-18 13:13:00,124.93,124.93,124.91,124.91,851
2024-03-18 13:12:00,124.94,124.955,124.94,124.955,1214
2024-03-18 13:11:00,124.97,124.98,124.97,124.98,584
2024-03-18 13:10:00,124.97,125.01,124.97,124.97,2769
2024-03-18 13:09:00,125.085,125.085,124.98,124.99,2886
2024-03-18 13:08:00,125.086,125.13,125.086,125.12,1803
