,1. open,2. high,3. low,4. close,5. volume
2024-03-22 14:05:00,114.82,114.83,114.8,114.8,1326
2024-03-22 14:04:00,114.845,114.845,114.82,114.82,1692
2024-03-22 14:03:00,114.79,114.82,114.77,114.82,4222
2024-03-22 14:02:00,114.77,114.86,114.77,114.81,9878
2024-03-22 14:01:00,114.73,114.84,114.73,114.77,29838
2024-03-22 14:00:00,114.74,114.74,114.72,114.72,1012
2024-03-22 13:59:00,114.73,114.75,114.73,114.75,1652
2024-03-22 13:58:00,114.785,114.79,114.73,114.76,3155
2024-03-22 13:57:00,114.813,114.82,114.785,114.785,10490
2024-03-22 13:56:00,114.77,114.828,114.77,114.828,21732
2024-03-22 13:55:00,114.76,114.76,114.75,114.76,1412
2024-03-22 13:54:00,114.77,114.77,114.74,114.75,1922
2024-03-22 13:53:00,114.77,114.78,114.76,114.77,3122
2024-03-22 13:52:00,114.75,114.77,114.75,114.77,1549
2024-03-22 13:51:00,114.775,114.789,114.77,114.77,1350
2024-03-22 13:50:00,114.75,114.775,114.75,114.775,1789
2024-03-22 13:49:00,114.74,114.75,114.73,114.735,2903
2024-03-22 13:48:00,114.73,114.74,114.73,114.74,1372
2024-03-22 13:47:00,114.66,114.73,114.66,114.715,2216
2024-03-22 13:46:00,114.66,114.67,114.66,114.66,1154
2024-03-22 13:45:00,114.64,114.67,114.64,114.67,1987
2024-03-22 13:44:00,114.63,114.66,114.63,114.64,3621
2024-03-22 13:42:00,114.604,114.63,114.604,114.63,2854
2024-03-22 13:41:00,114.61,114.63,114.61,114.627,1723
2024-03-22 13:40:00,114.615,114.62,114.615,114.62,773
2024-03-22 13:39:00,114.62,114.63,114.62,114.63,1615
2024-03-22 13:38:00,114.635,114.64,114.63,114.635,1830
2024-03-22 13:37:00,114.63,114.63,114.61,114.63,3001
2024-03-22 13:36:00,114.58,114.62,114.58,114.615,2809
2024-03-22 13:35:00,114.59,114.6,114.57,114.58,3140
2024-03-22 13:34:00,114.6,114.6,114.58,114.59,1566
2024-03-22 13:33:00,114.605,114.645,114.6,114.618,4618
2024-03-22 13:32:00,114.58,114.6,114.572,114.6,2098
2024-03-22 13:31:00,114.62,114.62,114.58,114.59,1831
2024-03-22 13:30:00,114.58,114.605,114.58,114.605,1992
2024-03-22 13:29:00,114.57,114.57,114.57,114.57,354
2024-03-22 13:28:00,114.57,114.577,114.55,114.55,4444
2024-03-22 13:27:00,114.56,114.57,114.55,114.57,2202
2024-03-22 13:26:00,114.525,114.55,114.525,114.545,1205
2024-03-22 13:25:00,114.51,114.53,114.51,114.53,2572
2024-03-22 13:24:00,114.54,114.54,114.515,114.515,1782
2024-03-22 13:23:00,114.53,114.53,114.53,114.53,829
2024-03-22 13:22:00,114.52,114.52,114.5,114.515,1763
2024-03-22 13:21:00,114.5,114.51,114.48,114.51,1982
2024-03-22 13:20:00,114.5,114.51,114.5,114.5,1799
2024-03-22 13:19:00,114.52,114.539,114.5,114.5,1859
2024-03-22 13:18:00,114.48,114.56,114.48,114.545,3128
2024-03-22 13:17:00,114.44,114.46,114.44,114.46,1959
2024-03-22 13:16:00,114.415,114.43,114.413,114.43,1912
2024-03-22 13:15:00,114.415,114.435,114.415,114.42,3193
2024-03-22 13:14:00,114.42,114.42,114.41,114.41,941
2024-03-22 13:13:00,114.425,114.425,114.4,114.41,2442
2024-03-22 13:12:00,114.435,114.445,114.42,114.42,3720
2024-03-22 13:11:00,114.375,114.43,114.372,114.43,3852
2024-03-22 13:10:00,114.38,114.39,114.37,114.38,3829
2024-03-22 13:09:00,114.37,114.38,114.37,114.38,345
2024-03-22 13:08:00,114.371,114.371,114.371,114.371,788
2024-03-22 13:07:00,114.35,114.39,114.35,114.385,1571
2024-03-22 13:06:00,114.405,114.405,114.405,114.405,815
2024-03-22 13:05:00,114.425,114.43,114.4,114.4,1327
2024-03-22 13:04:00,114.39,114.41,114.38,114.41,1881
2024-03-22 13:03:00,114.345,114.39,114.345,114.39,2360
2024-03-22 13:02:00,114.37,114.37,114.35,114.35,1089
2024-03-22 13:01:00,114.325,114.43,114.32,114.415,2867
2024-03-22 13:00:00,114.34,114.34,114.33,114.33,593
2024-03-22 12:59:00,114.33,114.33,114.325,114.325,678
2024-03-22 12:58:00,114.39,114.39,114.34,114.34,2381
2024-03-22 12:57:00,114.4,114.41,114.39,114.41,2875
2024-03-22 12:56:00,114.415,114.415,114.385,114.4,2055
2024-03-22 12:55:00,114.42,114.42,114.4,114.415,951
2024-03-22 12:54:00,114.385,114.43,114.385,114.42,4091
2024-03-22 12:53:00,114.41,114.41,114.385,114.39,2472
2024-03-22 12:52:00,114.41,114.42,114.4,114.405,2984
2024-03-22 12:51:00,114.42,114.42,114.4,114.41,1341
2024-03-22 12:50:00,114.41,114.41,114.405,114.41,1058
2024-03-22 12:49:00,114.42,114.425,114.4,114.41,4053
2024-03-22 12:48:00,114.4,114.42,114.4,114.42,2190
2024-03-22 12:47:00,114.4,114.405,114.4,114.402,2413
2024-03-22 12:46:00,114.385,114.41,114.377,114.395,3633
2024-03-22 12:45:00,114.43,114.435,114.39,114.39,1678
2024-03-22 12:44:00,114.45,114.45,114.425,114.43,1785
2024-03-22 12:43:00,114.415,114.44,114.4,114.44,2230
2024-03-22 12:42:00,114.39,114.42,114.39,114.415,2150
2024-03-22 12:41:00,114.455,114.455,114.4,114.4,2362
2024-03-22 12:40:00,114.46,114.46,114.45,114.46,1432
2024-03-22 12:39:00,114.46,114.475,114.44,114.44,2096
2024-03-22 12:38:00,114.4,114.465,114.4,114.46,14337
2024-03-22 12:37:00,114.31,114.39,114.31,114.38,2563
2024-03-22 12:36:00,114.33,114.34,114.32,114.34,2873
2024-03-22 12:35:00,114.332,114.34,114.325,114.34,1337
2024-03-22 12:34:00,114.36,114.36,114.325,114.34,1742
2024-03-22 12:33:00,114.36,114.36,114.342,114.345,1228
2024-03-22 12:32:00,114.355,114.4,114.34,114.375,9832
2024-03-22 12:31:00,114.36,114.36,114.35,114.35,978
2024-03-22 12:30:00,114.32,114.39,114.32,114.35,4735
2024-03-22 12:29:00,114.29,114.3,114.29,114.3,1397
2024-03-22 12:28:00,114.28,114.28,114.27,114.28,1859
2024-03-22 12:27:00,114.27,114.28,114.26,114.27,4115
2024-03-22 12:26:00,114.275,114.275,114.275,114.275,357
2024-03-22 12:25:00,114.27,114.28,114.27,114.275,1623
2024-03-22 12:24:00,114.28,114.29,114.27,114.27,1380
2024-03-22 12:23:00,114.28,114.28,114.26,114.26,1201
2024-03-22 12:22:00,114.28,114.28,114.271,114.271,852
2024-03-22 12:21:00,114.27,114.27,114.26,114.26,1124
2024-03-22 12:20:00,114.28,114.28,114.27,114.27,715
2024-03-22 12:19:00,114.26,114.27,114.26,114.266,1268
2024-03-22 12:18:00,114.2,114.26,114.19,114.255,9648
2024-03-22 12:17:00,114.25,114.25,114.19,114.205,1563
2024-03-22 12:16:00,114.24,114.26,114.24,114.25,1783
2024-03-22 12:15:00,114.26,114.26,114.25,114.25,664
2024-03-22 12:14:00,114.255,114.255,114.255,114.255,473
2024-03-22 12:13:00,114.28,114.29,114.28,114.28,1571
2024-03-22 12:12:00,114.24,114.285,114.23,114.26,3033
2024-03-22 12:11:00,114.23,114.23,114.23,114.23,751
2024-03-22 12:10:00,114.27,114.27,114.26,114.26,1050
2024-03-22 12:09:00,114.285,114.29,114.28,114.29,1879
2024-03-22 12:08:00,114.32,114.32,114.31,114.31,1156
2024-03-22 12:07:00,114.35,114.35,114.34,114.34,1507
2024-03-22 12:06:00,114.335,114.35,114.335,114.35,1483
2024-03-22 12:05:00,114.35,114.36,114.34,114.34,2910
2024-03-22 12:04:00,114.345,114.35,114.33,114.35,2180
2024-03-22 12:03:00,114.38,114.38,114.34,114.35,2612
2024-03-22 12:02:00,114.37,114.38,114.37,114.38,2213
2024-03-22 12:01:00,114.36,114.375,114.36,114.36,3139
2024-03-22 12:00:00,114.33,114.35,114.32,114.35,3658
2024-03-22 11:59:00,114.29,114.33,114.29,114.33,2051
2024-03-22 11:58:00,114.33,114.33,114.29,114.29,3106
2024-03-22 11:57:00,114.32,114.33,114.31,114.33,2250
2024-03-22 11:56:00,114.24,114.303,114.24,114.303,8365
2024-03-22 11:55:00,114.19,114.25,114.19,114.245,4778
2024-03-22 11:54:00,114.24,114.25,114.21,114.22,2140
2024-03-22 11:53:00,114.29,114.29,114.25,114.25,1233
2024-03-22 11:52:00,114.26,114.295,114.26,114.29,3686
2024-03-22 11:51:00,114.28,114.28,114.26,114.28,2092
2024-03-22 11:50:00,114.29,114.3,114.28,114.29,2866
2024-03-22 11:49:00,114.28,114.29,114.26,114.29,2254
2024-03-22 11:48:00,114.305,114.305,114.275,114.275,1026
2024-03-22 11:47:00,114.32,114.32,114.31,114.31,876
2024-03-22 11:46:00,114.41,114.41,114.3,114.3,4392
2024-03-22 11:45:00,114.36,114.41,114.35,114.41,5467
2024-03-22 11:44:00,114.39,114.41,114.35,114.36,3356
2024-03-22 11:43:00,114.384,114.43,114.384,114.4,3534
2024-03-22 11:42:00,114.39,114.41,114.34,114.4,5083
2024-03-22 11:41:00,114.39,114.42,114.35,114.39,10213
2024-03-22 11:40:00,114.35,114.4,114.295,114.39,7990
2024-03-22 11:39:00,114.265,114.36,114.23,114.36,6742
2024-03-22 11:38:00,114.29,114.29,114.27,114.29,1351
2024-03-22 11:37:00,114.28,114.3,114.28,114.3,1432
2024-03-22 11:36:00,114.35,114.35,114.3,114.3,1663
2024-03-22 11:35:00,114.37,114.41,114.35,114.35,7955
2024-03-22 11:34:00,114.4,114.4,114.39,114.4,890
2024-03-22 11:33:00,114.395,114.4,114.38,114.4,2974
2024-03-22 11:32:00,114.375,114.41,114.37,114.41,3016
2024-03-22 11:31:00,114.37,114.38,114.37,114.37,1364
2024-03-22 11:30:00,114.31,114.38,114.305,114.38,4239
2024-03-22 11:29:00,114.196,114.28,114.196,114.28,4505
2024-03-22 11:28:00,114.22,114.23,114.21,114.23,1585
2024-03-22 11:27:00,114.252,114.26,114.23,114.23,2802
2024-03-22 11:26:00,114.26,114.26,114.22,114.22,1360
2024-03-22 11:25:00,114.285,114.29,114.27,114.278,2335
2024-03-22 11:24:00,114.29,114.29,114.29,114.29,1204
2024-03-22 11:23:00,114.33,114.33,114.26,114.29,2034
2024-03-22 11:22:00,114.29,114.33,114.29,114.33,4117
2024-03-22 11:21:00,114.23,114.269,114.228,114.269,2660
2024-03-22 11:20:00,114.245,114.245,114.22,114.23,2306
2024-03-22 11:19:00,114.22,114.24,114.215,114.24,3066
2024-03-22 11:18:00,114.175,114.21,114.17,114.21,2252
2024-03-22 11:17:00,114.145,114.18,114.145,114.18,3760
2024-03-22 11:16:00,114.151,114.152,114.125,114.14,2703
2024-03-22 11:15:00,114.16,114.16,114.16,114.16,463
2024-03-22 11:14:00,114.165,114.165,114.16,114.16,1951
2024-03-22 11:13:00,114.18,114.18,114.17,114.17,2226
2024-03-22 11:12:00,114.13,114.205,114.13,114.205,2591
2024-03-22 11:11:00,114.13,114.13,114.13,114.13,502
2024-03-22 11:10:00,114.1,114.14,114.1,114.14,2453
2024-03-22 11:09:00,114.12,114.12,114.11,114.12,1431
2024-03-22 11:08:00,114.13,114.14,114.085,114.14,16629
2024-03-22 11:07:00,114.14,114.17,114.111,114.13,17115
2024-03-22 11:06:00,114.13,114.145,114.08,114.145,10955
2024-03-22 11:05:00,114.024,114.12,114.024,114.12,3937
2024-03-22 11:04:00,114.055,114.055,114.01,114.03,2051
2024-03-22 11:03:00,114.015,114.055,113.995,114.05,3048
2024-03-22 11:02:00,113.95,114.0,113.93,114.0,4226
2024-03-22 11:01:00,113.96,113.96,113.92,113.92,1587
2024-03-22 11:00:00,113.93,113.96,113.92,113.95,6022
2024-03-22 10:59:00,113.87,113.925,113.86,113.92,5879
2024-03-22 10:58:00,113.94,113.96,113.89,113.891,9161
2024-03-22 10:57:00,114.01,114.01,113.955,113.955,2003
2024-03-22 10:56:00,114.015,114.02,113.97,114.02,6157
2024-03-22 10:55:00,114.06,114.06,114.0,114.015,1967
2024-03-22 10:54:00,114.07,114.07,114.04,114.05,3474
2024-03-22 10:53:00,114.015,114.06,114.015,114.06,1611
2024-03-22 10:52:00,114.01,114.06,114.01,114.02,4267
2024-03-22 10:51:00,114.02,114.02,113.97,113.995,2221
2024-03-22 10:50:00,113.94,114.02,113.925,114.02,6127
2024-03-22 10:49:00,113.92,113.945,113.91,113.94,5330
2024-03-22 10:48:00,113.93,113.93,113.88,113.89,4633
2024-03-22 10:47:00,113.95,113.96,113.926,113.95,2802
2024-03-22 10:46:00,114.02,114.02,113.92,113.92,3006
2024-03-22 10:45:00,114.02,114.05,114.02,114.05,1829
2024-03-22 10:44:00,114.045,114.045,114.03,114.03,732
2024-03-22 10:43:00,114.05,114.05,114.05,114.05,244
2024-03-22 10:42:00,114.015,114.055,114.015,114.055,2321
2024-03-22 10:41:00,114.04,114.04,113.995,114.02,2735
2024-03-22 10:40:00,114.1,114.1,114.06,114.06,2376
2024-03-22 10:39:00,114.14,114.16,114.13,114.13,1651
2024-03-22 10:38:00,114.1,114.12,114.08,114.12,4445
2024-03-22 10:37:00,114.18,114.195,114.13,114.13,4516
2024-03-22 10:36:00,114.15,114.18,114.11,114.18,4382
2024-03-22 10:35:00,114.2,114.2,114.15,114.165,3158
2024-03-22 10:34:00,114.265,114.265,114.18,114.2,8929
2024-03-22 10:33:00,114.31,114.35,114.26,114.28,70492
2024-03-22 10:32:00,114.32,114.342,114.315,114.315,2213
2024-03-22 10:31:00,114.35,114.35,114.33,114.33,2308
2024-03-22 10:30:00,114.325,114.35,114.32,114.35,2560
2024-03-22 10:29:00,114.31,114.34,114.31,114.32,4691
2024-03-22 10:28:00,114.29,114.31,114.29,114.31,3699
2024-03-22 10:27:00,114.22,114.24,114.215,114.24,2599
2024-03-22 10:26:00,114.23,114.23,114.21,114.21,4542
2024-03-22 10:25:00,114.235,114.259,114.23,114.245,3551
2024-03-22 10:24:00,114.235,114.25,114.23,114.23,3352
2024-03-22 10:23:00,114.24,114.277,114.23,114.23,4512
2024-03-22 10:22:00,114.235,114.26,114.22,114.26,2525
2024-03-22 10:21:00,114.26,114.27,114.23,114.235,2472
2024-03-22 10:20:00,114.3,114.3,114.3,114.3,525
2024-03-22 10:19:00,114.32,114.349,114.29,114.3,2243
2024-03-22 10:18:00,114.31,114.32,114.29,114.315,4096
2024-03-22 10:17:00,114.375,114.375,114.295,114.31,4117
2024-03-22 10:16:00,114.35,114.367,114.35,114.36,1734
2024-03-22 10:15:00,114.28,114.342,114.28,114.342,4480
2024-03-22 10:14:00,114.3,114.33,114.3,114.32,2126
2024-03-22 10:13:00,114.285,114.31,114.27,114.28,7353
2024-03-22 10:12:00,114.24,114.291,114.24,114.285,5985
2024-03-22 10:11:00,114.295,114.32,114.2,114.21,10068
2024-03-22 10:10:00,114.26,114.31,114.26,114.3,4483
2024-03-22 10:09:00,114.26,114.275,114.26,114.263,1298
2024-03-22 10:08:00,114.34,114.38,114.3,114.31,4101
2024-03-22 10:07:00,114.395,114.405,114.34,114.347,4969
2024-03-22 10:06:00,114.34,114.41,114.34,114.395,6846
2024-03-22 10:05:00,114.32,114.37,114.32,114.37,4480
2024-03-22 10:04:00,114.31,114.32,114.305,114.32,1118
2024-03-22 10:03:00,114.3,114.34,114.27,114.319,6573
2024-03-22 10:02:00,114.365,114.365,114.3,114.3,4956
2024-03-22 10:01:00,114.44,114.44,114.365,114.365,2691
2024-03-22 10:00:00,114.31,114.43,114.29,114.42,6907
2024-03-22 09:59:00,114.41,114.44,114.3,114.38,6408
2024-03-22 09:58:00,114.44,114.44,114.38,114.414,4831
2024-03-22 09:57:00,114.455,114.49,114.455,114.48,3069
2024-03-22 09:56:00,114.36,114.461,114.36,114.455,5982
2024-03-22 09:55:00,114.42,114.47,114.34,114.34,6427
2024-03-22 09:54:00,114.615,114.615,114.43,114.43,5506
2024-03-22 09:53:00,114.605,114.625,114.605,114.62,1142
2024-03-22 09:52:00,114.66,114.66,114.59,114.61,2418
2024-03-22 09:51:00,114.66,114.71,114.64,114.66,2487
2024-03-22 09:50:00,114.69,114.69,114.66,114.676,3226
2024-03-22 09:49:00,114.68,114.689,114.63,114.655,1764
2024-03-22 09:48:00,114.75,114.75,114.64,114.68,13167
2024-03-22 09:47:00,114.89,114.89,114.76,114.76,9192
2024-03-22 09:46:00,114.92,114.925,114.885,114.885,3042
2024-03-22 09:45:00,114.835,114.98,114.835,114.945,6622
2024-03-22 09:44:00,114.91,114.91,114.835,114.835,4907
2024-03-22 09:43:00,115.005,115.01,114.955,114.97,1709
2024-03-22 09:42:00,115.03,115.04,115.0,115.01,2602
2024-03-22 09:41:00,115.04,115.06,114.955,115.024,6766
2024-03-22 09:40:00,115.01,115.093,114.99,115.055,19385
2024-03-22 09:39:00,115.03,115.03,114.93,114.98,10035
2024-03-22 09:38:00,115.11,115.12,115.0,115.04,17096
2024-03-22 09:37:00,115.13,115.15,115.07,115.09,8598
2024-03-22 09:36:00,115.06,115.18,114.94,115.18,18049
2024-03-22 09:35:00,114.825,115.18,114.825,115.1,60498
2024-03-22 09:34:00,114.795,114.9,114.785,114.9,3521
2024-03-22 09:33:00,114.855,114.87,114.82,114.85,1699
2024-03-22 09:32:00,114.84,114.855,114.785,114.83,7561
2024-03-22 09:31:00,114.86,114.93,114.76,114.82,14827
2024-03-22 09:30:00,114.5,114.98,114.5,114.885,55021
2024-03-21 15:59:00,114.46,114.57,114.37,114.39,138775
2024-03-21 15:58:00,114.47,114.49,114.43,114.46,57807
2024-03-21 15:57:00,114.5,114.52,114.46,114.47,31431
2024-03-21 15:56:00,114.48,114.53,114.47,114.51,30330
2024-03-21 15:55:00,114.42,114.5,114.42,114.5,26148
2024-03-21 15:54:00,114.4,114.45,114.4,114.41,22721
2024-03-21 15:53:00,114.47,114.47,114.4,114.4,18774
2024-03-21 15:52:00,114.47,114.47,114.44,114.47,17686
2024-03-21 15:51:00,114.43,114.475,114.43,114.47,17332
2024-03-21 15:50:00,114.365,114.43,114.36,114.43,23607
2024-03-21 15:49:00,114.37,114.38,114.335,114.37,11111
2024-03-21 15:48:00,114.38,114.38,114.34,114.37,11919
2024-03-21 15:47:00,114.4,114.405,114.35,114.38,13531
2024-03-21 15:46:00,114.455,114.46,114.39,114.398,13185
2024-03-21 15:45:00,114.48,114.48,114.43,114.455,12109
2024-03-21 15:44:00,114.45,114.48,114.44,114.47,7571
2024-03-21 15:43:00,114.4,114.45,114.39,114.45,6469
2024-03-21 15:42:00,114.43,114.44,114.4,114.4,5857
2024-03-21 15:41:00,114.42,114.44,114.42,114.42,3008
2024-03-21 15:40:00,114.42,114.44,114.41,114.42,8404
2024-03-21 15:39:00,114.42,114.42,114.4,114.41,3544
2024-03-21 15:38:00,114.37,114.42,114.35,114.42,7705
2024-03-21 15:37:00,114.415,114.435,114.38,114.38,6417
2024-03-21 15:36:00,114.435,114.435,114.405,114.415,6507
2024-03-21 15:35:00,114.45,114.45,114.43,114.445,5576
2024-03-21 15:34:00,114.49,114.5,114.45,114.46,5869
2024-03-21 15:33:00,114.52,114.52,114.48,114.48,1585
2024-03-21 15:32:00,114.56,114.61,114.51,114.51,5847
2024-03-21 15:31:00,114.52,114.57,114.52,114.55,5521
2024-03-21 15:30:00,114.5,114.56,114.5,114.555,4927
2024-03-21 15:29:00,114.53,114.54,114.5,114.5,3782
2024-03-21 15:28:00,114.53,114.55,114.52,114.55,3060
2024-03-21 15:27:00,114.555,114.555,114.53,114.54,2706
2024-03-21 15:26:00,114.54,114.57,114.52,114.54,4275
2024-03-21 15:25:00,114.5,114.56,114.5,114.54,3503
2024-03-21 15:24:00,114.44,114.49,114.44,114.49,4031
2024-03-21 15:23:00,114.45,114.48,114.42,114.45,7328
2024-03-21 15:22:00,114.46,114.46,114.45,114.45,1644
2024-03-21 15:21:00,114.465,114.465,114.45,114.45,1706
2024-03-21 15:20:00,114.45,114.47,114.43,114.43,9596
2024-03-21 15:19:00,114.47,114.48,114.43,114.45,3946
2024-03-21 15:18:00,114.49,114.5,114.46,114.485,4695
2024-03-21 15:17:00,114.46,114.48,114.46,114.48,2184
2024-03-21 15:16:00,114.44,114.47,114.42,114.46,5725
2024-03-21 15:15:00,114.37,114.45,114.37,114.41,6728
2024-03-21 15:14:00,114.53,114.53,114.39,114.39,3055
2024-03-21 15:13:00,114.58,114.58,114.525,114.525,12870
2024-03-21 15:12:00,114.6,114.64,114.58,114.58,7049
2024-03-21 15:11:00,114.59,114.61,114.57,114.6,5649
