,1. open,2. high,3. low,4. close,5. volume
2013-11-29 11:58:00,40.363,40.485,40.196,40.359,3172
2013-11-29 11:57:00,40.375,40.497,40.196,40.359,940
2013-11-29 11:56:00,40.387,40.51,40.209,40.371,1527
2013-11-29 11:55:00,40.399,40.522,40.239,40.402,352
2013-11-29 11:54:00,40.406,40.528,40.239,40.402,1762
2013-11-29 11:53:00,40.406,40.528,40.251,40.414,117
2013-11-29 11:52:00,40.393,40.528,40.236,40.402,6932
2013-11-29 11:51:00,40.399,40.522,40.239,40.402,1645
2013-11-29 11:50:00,40.375,40.516,40.218,40.395,1997
2013-11-29 11:49:00,40.354,40.491,40.196,40.377,2958
2013-11-29 11:48:00,40.357,40.479,40.196,40.359,2585
2013-11-29 11:47:00,40.375,40.497,40.202,40.365,1076
2013-11-29 11:46:00,40.375,40.503,40.209,40.377,2463
2013-11-29 11:45:00,40.393,40.516,40.239,40.402,117
2013-11-29 11:44:00,40.387,40.516,40.227,40.402,1880
2013-11-29 11:43:00,40.399,40.522,40.233,40.395,3055
2013-11-29 11:42:00,40.406,40.528,40.239,40.408,3055
2013-11-29 11:41:00,40.399,40.528,40.245,40.414,1645
2013-11-29 11:40:00,40.381,40.516,40.227,40.402,2807
2013-11-29 11:39:00,40.387,40.51,40.227,40.395,2585
2013-11-29 11:38:00,40.396,40.518,40.241,40.404,877
2013-11-29 11:37:00,40.399,40.522,40.239,40.408,1645
2013-11-29 11:35:00,40.387,40.534,40.233,40.42,1277
2013-11-29 11:34:00,40.369,40.503,40.215,40.389,1527
2013-11-29 11:33:00,40.381,40.503,40.226,40.389,138
2013-11-29 11:32:00,40.382,40.51,40.215,40.395,352
2013-11-29 11:30:00,40.375,40.503,40.221,40.389,1762
2013-11-29 11:29:00,40.399,40.522,40.227,40.389,2877
2013-11-29 11:28:00,40.412,40.534,40.257,40.42,352
2013-11-29 11:27:00,40.424,40.546,40.257,40.426,2232
2013-11-29 11:26:00,40.412,40.546,40.254,40.432,2594
2013-11-29 11:25:00,40.406,40.528,40.248,40.411,1527
2013-11-29 11:24:00,40.406,40.528,40.248,40.414,2115
2013-11-29 11:23:00,40.399,40.528,40.245,40.414,3878
2013-11-29 11:22:00,40.406,40.528,40.251,40.414,235
2013-11-29 11:21:00,40.393,40.522,40.239,40.408,1175
2013-11-29 11:20:00,40.387,40.516,40.233,40.402,587
2013-11-29 11:19:00,40.399,40.522,40.227,40.389,1997
2013-11-29 11:18:00,40.436,40.564,40.257,40.42,3642
2013-11-29 11:17:00,40.448,40.57,40.281,40.444,2937
2013-11-29 11:16:00,40.448,40.57,40.287,40.45,1410
2013-11-29 11:15:00,40.448,40.57,40.293,40.456,587
2013-11-29 11:14:00,40.442,40.576,40.287,40.462,587
2013-11-29 11:13:00,40.442,40.564,40.287,40.45,235
2013-11-29 11:12:00,40.46,40.582,40.287,40.45,1944
2013-11-29 11:11:00,40.466,40.588,40.305,40.468,235
2013-11-29 11:10:00,40.466,40.594,40.305,40.474,5992
2013-11-29 11:09:00,40.472,40.594,40.311,40.474,470
2013-11-29 11:08:00,40.502,40.625,40.311,40.48,8537
2013-11-29 11:07:00,40.496,40.625,40.341,40.507,2232
2013-11-29 11:06:00,40.484,40.616,40.329,40.501,1057
2013-11-29 11:05:00,40.484,40.613,40.329,40.498,822
2013-11-29 11:04:00,40.472,40.613,40.317,40.498,2115
2013-11-29 11:03:00,40.43,40.594,40.275,40.48,6345
2013-11-29 11:02:00,40.448,40.57,40.282,40.445,940
2013-11-29 11:01:00,40.466,40.588,40.281,40.45,1739
2013-11-29 11:00:00,40.424,40.582,40.269,40.468,3172
2013-11-29 10:58:00,40.418,40.552,40.263,40.438,235
2013-11-29 10:57:00,40.418,40.543,40.263,40.428,566
2013-11-29 10:56:00,40.436,40.558,40.263,40.432,587
2013-11-29 10:55:00,40.436,40.576,40.281,40.45,1292
2013-11-29 10:54:00,40.436,40.564,40.281,40.444,352
2013-11-29 10:53:00,40.454,40.576,40.293,40.459,1057
2013-11-29 10:52:00,40.442,40.57,40.287,40.456,470
2013-11-29 10:50:00,40.424,40.552,40.269,40.438,235
2013-11-29 10:49:00,40.406,40.54,40.251,40.426,2603
2013-11-29 10:48:00,40.418,40.54,40.257,40.42,1411
2013-11-29 10:46:00,40.424,40.546,40.257,40.432,1057
2013-11-29 10:45:00,40.424,40.564,40.263,40.426,940
2013-11-29 10:44:00,40.418,40.54,40.263,40.426,470
2013-11-29 10:43:00,40.4,40.528,40.233,40.414,352
2013-11-29 10:42:00,40.387,40.522,40.233,40.408,352
2013-11-29 10:41:00,40.387,40.51,40.233,40.395,235
2013-11-29 10:40:00,40.412,40.54,40.257,40.42,1057
2013-11-29 10:39:00,40.448,40.57,40.293,40.456,352
2013-11-29 10:38:00,40.442,40.576,40.287,40.462,517
2013-11-29 10:37:00,40.43,40.552,40.275,40.438,822
2013-11-29 10:36:00,40.399,40.552,40.245,40.438,6932
2013-11-29 10:35:00,40.399,40.522,40.245,40.408,235
2013-11-29 10:34:00,40.369,40.528,40.215,40.402,1645
2013-11-29 10:33:00,40.345,40.503,40.19,40.383,1527
2013-11-29 10:31:00,40.327,40.479,40.172,40.353,1175
2013-11-29 10:30:00,40.327,40.473,40.172,40.341,2115
2013-11-29 10:29:00,40.333,40.455,40.178,40.341,235
2013-11-29 10:28:00,40.348,40.497,40.187,40.35,940
2013-11-29 10:26:00,40.357,40.479,40.202,40.365,352
2013-11-29 10:25:00,40.363,40.491,40.209,40.377,822
2013-11-29 10:24:00,40.351,40.479,40.19,40.365,3172
2013-11-29 10:23:00,40.357,40.485,40.196,40.371,470
2013-11-29 10:22:00,40.387,40.522,40.233,40.395,822
2013-11-29 10:21:00,40.393,40.516,40.239,40.402,470
2013-11-29 10:20:00,40.412,40.534,40.239,40.402,587
2013-11-29 10:19:00,40.424,40.546,40.257,40.42,587
2013-11-29 10:18:00,40.412,40.534,40.257,40.42,117
2013-11-29 10:17:00,40.418,40.54,40.257,40.42,235
2013-11-29 10:16:00,40.442,40.564,40.263,40.444,1057
2013-11-29 10:15:00,40.442,40.57,40.269,40.456,4324
2013-11-29 10:14:00,40.46,40.582,40.287,40.45,481
2013-11-29 10:12:00,40.49,40.631,40.315,40.48,5287
2013-11-29 10:11:00,40.49,40.625,40.335,40.51,705
2013-11-29 10:10:00,40.442,40.6,40.287,40.486,1175
2013-11-29 10:09:00,40.454,40.576,40.287,40.45,470
2013-11-29 10:08:00,40.454,40.576,40.281,40.456,1549
2013-11-29 10:07:00,40.454,40.588,40.299,40.474,235
2013-11-29 10:06:00,40.472,40.594,40.311,40.474,470
2013-11-29 10:05:00,40.484,40.613,40.317,40.49,1762
2013-11-29 10:03:00,40.46,40.588,40.305,40.474,470
2013-11-29 10:01:00,40.442,40.576,40.287,40.456,1880
2013-11-29 10:00:00,40.43,40.559,40.257,40.42,1645
2013-11-29 09:59:00,40.448,40.57,40.293,40.456,117
2013-11-29 09:58:00,40.424,40.552,40.269,40.438,705
2013-11-29 09:57:00,40.424,40.564,40.257,40.432,705
2013-11-29 09:56:00,40.448,40.57,40.263,40.426,2350
2013-11-29 09:55:00,40.46,40.582,40.299,40.462,235
2013-11-29 09:54:00,40.448,40.57,40.293,40.456,117
2013-11-29 09:53:00,40.466,40.588,40.299,40.462,352
2013-11-29 09:52:00,40.454,40.576,40.287,40.456,940
2013-11-29 09:51:00,40.46,40.582,40.305,40.468,117
2013-11-29 09:50:00,40.43,40.552,40.275,40.438,470
2013-11-29 09:49:00,40.412,40.552,40.233,40.426,2236
2013-11-29 09:48:00,40.43,40.552,40.269,40.432,2643
2013-11-29 09:47:00,40.406,40.54,40.245,40.408,352
2013-11-29 09:46:00,40.412,40.552,40.251,40.432,2405
2013-11-29 09:45:00,40.478,40.606,40.293,40.456,1880
2013-11-29 09:44:00,40.496,40.649,40.323,40.486,940
2013-11-29 09:43:00,40.412,40.613,40.248,40.498,1175
2013-11-29 09:42:00,40.399,40.528,40.245,40.414,352
2013-11-29 09:41:00,40.327,40.473,40.172,40.359,3620
2013-11-29 09:40:00,40.302,40.437,40.148,40.323,235
2013-11-29 09:39:00,40.357,40.485,40.16,40.322,2103
2013-11-29 09:38:00,40.43,40.552,40.233,40.395,352
2013-11-29 09:37:00,40.369,40.497,40.202,40.383,470
2013-11-29 09:36:00,40.327,40.449,40.172,40.335,1095
2013-11-29 09:35:00,40.297,40.437,40.136,40.311,2350
2013-11-29 09:34:00,40.303,40.437,40.136,40.305,1405
2013-11-29 09:33:00,40.297,40.425,40.124,40.305,1511
2013-11-29 09:32:00,40.297,40.5,40.127,40.29,849
2013-11-29 09:31:00,40.309,40.431,40.112,40.299,3817
2013-11-29 09:30:00,40.345,40.506,40.136,40.317,16410
2013-11-27 15:59:00,40.406,40.546,40.245,40.426,28068
2013-11-27 15:58:00,40.406,40.534,40.245,40.414,8357
2013-11-27 15:57:00,40.409,40.534,40.251,40.414,5060
2013-11-27 15:56:00,40.406,40.534,40.251,40.414,3407
2013-11-27 15:55:00,40.399,40.534,40.245,40.417,7990
2013-11-27 15:54:00,40.399,40.528,40.245,40.411,1997
2013-11-27 15:53:00,40.412,40.534,40.248,40.414,7205
2013-11-27 15:52:00,40.393,40.534,40.239,40.414,5181
2013-11-27 15:51:00,40.396,40.522,40.239,40.402,3359
2013-11-27 15:50:00,40.418,40.543,40.233,40.402,14586
2013-11-27 15:49:00,40.412,40.546,40.254,40.432,6176
2013-11-27 15:48:00,40.403,40.534,40.248,40.417,1880
2013-11-27 15:47:00,40.393,40.528,40.239,40.414,5287
2013-11-27 15:46:00,40.399,40.528,40.236,40.405,7629
2013-11-27 15:45:00,40.393,40.522,40.236,40.405,5393
2013-11-27 15:44:00,40.381,40.522,40.224,40.402,7463
2013-11-27 15:43:00,40.378,40.51,40.224,40.389,4114
2013-11-27 15:42:00,40.375,40.503,40.221,40.389,1175
2013-11-27 15:41:00,40.381,40.507,40.221,40.386,2702
2013-11-27 15:40:00,40.378,40.507,40.224,40.389,5593
2013-11-27 15:39:00,40.369,40.503,40.215,40.389,3760
2013-11-27 15:38:00,40.375,40.497,40.215,40.38,470
2013-11-27 15:37:00,40.375,40.503,40.218,40.383,2852
2013-11-27 15:36:00,40.387,40.51,40.215,40.377,10034
2013-11-27 15:35:00,40.381,40.51,40.227,40.389,1645
2013-11-27 15:34:00,40.393,40.522,40.227,40.389,6336
2013-11-27 15:33:00,40.393,40.519,40.239,40.402,1175
2013-11-27 15:32:00,40.399,40.522,40.239,40.402,2702
2013-11-27 15:31:00,40.403,40.525,40.245,40.408,3172
2013-11-27 15:30:00,40.406,40.528,40.245,40.408,822
2013-11-27 15:29:00,40.396,40.528,40.242,40.414,6611
2013-11-27 15:28:00,40.396,40.519,40.239,40.402,352
2013-11-27 15:27:00,40.396,40.519,40.236,40.398,3205
2013-11-27 15:26:00,40.39,40.519,40.236,40.405,1527
2013-11-27 15:25:00,40.387,40.516,40.23,40.402,1997
2013-11-27 15:24:00,40.387,40.51,40.227,40.389,2707
2013-11-27 15:23:00,40.387,40.516,40.23,40.402,1115
2013-11-27 15:22:00,40.384,40.507,40.23,40.392,235
2013-11-27 15:21:00,40.387,40.513,40.227,40.389,1645
2013-11-27 15:20:00,40.393,40.516,40.224,40.386,3399
2013-11-27 15:19:00,40.381,40.51,40.227,40.395,728
2013-11-27 15:18:00,40.375,40.51,40.218,40.392,2949
2013-11-27 15:17:00,40.384,40.507,40.221,40.383,2115
2013-11-27 15:16:00,40.375,40.503,40.221,40.389,2350
2013-11-27 15:15:00,40.39,40.513,40.227,40.389,4230
2013-11-27 15:14:00,40.387,40.51,40.233,40.395,117
2013-11-27 15:13:00,40.381,40.51,40.227,40.392,2350
2013-11-27 15:12:00,40.381,40.51,40.224,40.392,3055
2013-11-27 15:11:00,40.381,40.503,40.224,40.389,2232
2013-11-27 15:10:00,40.381,40.51,40.227,40.389,1941
2013-11-27 15:09:00,40.393,40.516,40.221,40.386,2647
2013-11-27 15:08:00,40.415,40.538,40.239,40.408,3993
2013-11-27 15:07:00,40.415,40.54,40.257,40.426,1762
2013-11-27 15:06:00,40.399,40.534,40.243,40.42,1057
2013-11-27 15:05:00,40.399,40.522,40.242,40.405,1175
2013-11-27 15:04:00,40.393,40.516,40.233,40.395,1997
2013-11-27 15:03:00,40.39,40.522,40.236,40.405,3713
2013-11-27 15:02:00,40.39,40.513,40.236,40.398,117
2013-11-27 15:01:00,40.39,40.513,40.233,40.395,587
2013-11-27 15:00:00,40.399,40.528,40.233,40.398,1528
2013-11-27 14:59:00,40.406,40.528,40.236,40.398,1539
2013-11-27 14:58:00,40.399,40.528,40.239,40.411,2569
2013-11-27 14:57:00,40.399,40.525,40.245,40.408,470
2013-11-27 14:56:00,40.387,40.528,40.233,40.414,1410
2013-11-27 14:55:00,40.389,40.511,40.234,40.397,146
2013-11-27 14:54:00,40.393,40.516,40.233,40.402,1410
2013-11-27 14:53:00,40.412,40.534,40.239,40.402,2912
2013-11-27 14:52:00,40.418,40.54,40.263,40.426,352
2013-11-27 14:51:00,40.43,40.552,40.257,40.42,1754
2013-11-27 14:50:00,40.406,40.546,40.248,40.432,1527
2013-11-27 14:49:00,40.406,40.528,40.245,40.414,1410
2013-11-27 14:48:00,40.412,40.534,40.254,40.42,705
2013-11-27 14:47:00,40.415,40.537,40.251,40.414,1645
2013-11-27 14:46:00,40.409,40.534,40.254,40.42,470
2013-11-27 14:45:00,40.412,40.534,40.254,40.42,822
2013-11-27 14:44:00,40.406,40.534,40.251,40.414,1763
2013-11-27 14:43:00,40.406,40.534,40.251,40.42,705
2013-11-27 14:42:00,40.399,40.522,40.239,40.408,2350
2013-11-27 14:41:00,40.381,40.522,40.227,40.408,3290
2013-11-27 14:40:00,40.36,40.5,40.205,40.386,1292
2013-11-27 14:39:00,40.369,40.491,40.202,40.365,1657
2013-11-27 14:38:00,40.363,40.491,40.209,40.377,1057
2013-11-27 14:37:00,40.345,40.479,40.19,40.362,1057
2013-11-27 14:36:00,40.375,40.497,40.184,40.347,15804
2013-11-27 14:35:00,40.369,40.497,40.209,40.383,2467
2013-11-27 14:34:00,40.375,40.503,40.215,40.377,1645
2013-11-27 14:33:00,40.393,40.516,40.227,40.389,3760
2013-11-27 14:32:00,40.381,40.516,40.221,40.402,4465
2013-11-27 14:31:00,40.363,40.497,40.209,40.383,587
2013-11-27 14:30:00,40.351,40.491,40.196,40.371,1818
2013-11-27 14:29:00,40.351,40.476,40.19,40.359,2528
2013-11-27 14:28:00,40.345,40.467,40.19,40.353,470
2013-11-27 14:27:00,40.345,40.47,40.19,40.356,1410
2013-11-27 14:26:00,40.351,40.473,40.193,40.356,2647
2013-11-27 14:25:00,40.351,40.473,40.184,40.35,1997
2013-11-27 14:24:00,40.351,40.473,40.193,40.356,1292
2013-11-27 14:23:00,40.357,40.479,40.187,40.353,1516
2013-11-27 14:22:00,40.369,40.491,40.209,40.371,1447
2013-11-27 14:21:00,40.375,40.5,40.202,40.377,3882
2013-11-27 14:20:00,40.381,40.503,40.221,40.383,1645
2013-11-27 14:19:00,40.375,40.497,40.215,40.377,599
2013-11-27 14:18:00,40.381,40.503,40.218,40.383,3003
2013-11-27 14:17:00,40.384,40.51,40.227,40.39,1976
2013-11-27 14:16:00,40.393,40.522,40.227,40.392,3090
2013-11-27 14:15:00,40.399,40.522,40.239,40.402,235
2013-11-27 14:14:00,40.393,40.525,40.239,40.411,1821
2013-11-27 14:13:00,40.393,40.516,40.239,40.402,587
2013-11-27 14:12:00,40.393,40.516,40.233,40.402,1410
2013-11-27 14:11:00,40.387,40.51,40.233,40.395,587
2013-11-27 14:10:00,40.381,40.516,40.227,40.395,3466
2013-11-27 14:09:00,40.387,40.51,40.227,40.389,1527
2013-11-27 14:08:00,40.387,40.51,40.233,40.395,352
2013-11-27 14:07:00,40.421,40.543,40.239,40.402,3889
2013-11-27 14:06:00,40.424,40.546,40.269,40.432,235
2013-11-27 14:05:00,40.424,40.546,40.263,40.432,1175
2013-11-27 14:04:00,40.424,40.552,40.269,40.432,470
2013-11-27 14:03:00,40.43,40.552,40.269,40.432,1645
2013-11-27 14:02:00,40.441,40.563,40.281,40.444,587
2013-11-27 14:01:00,40.43,40.564,40.275,40.45,1645
2013-11-27 14:00:00,40.436,40.558,40.269,40.432,1159
2013-11-27 13:59:00,40.436,40.558,40.275,40.444,1762
2013-11-27 13:58:00,40.448,40.57,40.281,40.444,1153
2013-11-27 13:55:00,40.448,40.588,40.293,40.474,2795
2013-11-27 13:54:00,40.448,40.57,40.287,40.45,587
2013-11-27 13:53:00,40.454,40.576,40.299,40.462,470
2013-11-27 13:52:00,40.46,40.588,40.299,40.462,2352
2013-11-27 13:51:00,40.454,40.588,40.299,40.462,4582
2013-11-27 13:50:00,40.466,40.588,40.293,40.468,12459
2013-11-27 13:49:00,40.454,40.588,40.293,40.474,7050
2013-11-27 13:48:00,40.454,40.576,40.299,40.462,235
2013-11-27 13:47:00,40.448,40.579,40.293,40.462,1175
2013-11-27 13:46:00,40.448,40.573,40.287,40.456,3057
2013-11-27 13:45:00,40.466,40.588,40.293,40.456,2750
2013-11-27 13:44:00,40.466,40.588,40.311,40.474,117
2013-11-27 13:43:00,40.478,40.6,40.311,40.474,3290
2013-11-27 13:42:00,40.472,40.6,40.308,40.471,5157
2013-11-27 13:41:00,40.46,40.594,40.296,40.48,3877
2013-11-27 13:40:00,40.466,40.588,40.305,40.468,1986
2013-11-27 13:39:00,40.478,40.6,40.293,40.474,6699
2013-11-27 13:38:00,40.472,40.606,40.314,40.486,1645
2013-11-27 13:37:00,40.472,40.6,40.305,40.474,2728
2013-11-27 13:35:00,40.478,40.6,40.323,40.486,806
2013-11-27 13:34:00,40.454,40.6,40.299,40.486,2702
2013-11-27 13:33:00,40.463,40.585,40.281,40.45,3394
2013-11-27 13:32:00,40.466,40.6,40.305,40.48,3760
2013-11-27 13:31:00,40.472,40.6,40.311,40.474,1762
2013-11-27 13:30:00,40.477,40.603,40.322,40.486,705
2013-11-27 13:29:00,40.478,40.606,40.317,40.481,2009
2013-11-27 13:28:00,40.466,40.6,40.308,40.486,1410
2013-11-27 13:27:00,40.463,40.585,40.305,40.468,1532
2013-11-27 13:26:00,40.454,40.585,40.299,40.468,3583
2013-11-27 13:25:00,40.436,40.573,40.281,40.459,1997
2013-11-27 13:24:00,40.43,40.552,40.275,40.438,822
2013-11-27 13:23:00,40.424,40.552,40.263,40.438,2847
2013-11-27 13:22:00,40.421,40.552,40.266,40.432,2298
2013-11-27 13:21:00,40.412,40.534,40.251,40.42,470
2013-11-27 13:20:00,40.396,40.534,40.242,40.417,822
2013-11-27 13:19:00,40.396,40.528,40.242,40.414,2585
2013-11-27 13:18:00,40.396,40.519,40.242,40.405,352
2013-11-27 13:17:00,40.394,40.517,40.239,40.403,822
2013-11-27 13:16:00,40.393,40.525,40.236,40.405,2467
2013-11-27 13:15:00,40.399,40.522,40.239,40.402,3801
2013-11-27 13:14:00,40.393,40.522,40.233,40.408,1527
2013-11-27 13:13:00,40.409,40.531,40.245,40.408,1527
2013-11-27 13:12:00,40.406,40.531,40.251,40.417,1175
2013-11-27 13:11:00,40.393,40.528,40.239,40.414,1997
2013-11-27 13:09:00,40.387,40.51,40.233,40.395,822
2013-11-27 13:08:00,40.393,40.516,40.233,40.395,2279
2013-11-27 13:07:00,40.393,40.519,40.233,40.402,2614
2013-11-27 13:05:00,40.393,40.516,40.239,40.402,117
2013-11-27 13:04:00,40.393,40.516,40.239,40.402,117
2013-11-27 13:03:00,40.375,40.51,40.221,40.395,1883
2013-11-27 13:02:00,40.363,40.491,40.205,40.377,822
2013-11-27 13:01:00,40.357,40.482,40.202,40.368,1175
2013-11-27 13:00:00,40.375,40.516,40.202,40.365,5341
2013-11-27 12:59:00,40.402,40.524,40.222,40.385,4614
2013-11-27 12:58:00,40.418,40.54,40.245,40.408,3055
2013-11-27 12:57:00,40.406,40.534,40.248,40.42,2368
2013-11-27 12:56:00,40.412,40.534,40.257,40.42,575
2013-11-27 12:55:00,40.409,40.531,40.251,40.414,470
2013-11-27 12:54:00,40.387,40.534,40.233,40.42,1762
2013-11-27 12:53:00,40.39,40.516,40.236,40.402,235
2013-11-27 12:52:00,40.381,40.51,40.224,40.395,2937
2013-11-27 12:51:00,40.381,40.503,40.215,40.389,4112
2013-11-27 12:50:00,40.387,40.51,40.233,40.395,117
2013-11-27 12:49:00,40.375,40.507,40.215,40.392,3757
2013-11-27 12:48:00,40.375,40.497,40.221,40.383,470
2013-11-27 12:47:00,40.375,40.503,40.209,40.386,4112
2013-11-27 12:46:00,40.387,40.51,40.221,40.383,1175
2013-11-27 12:45:00,40.399,40.522,40.239,40.402,705
2013-11-27 12:43:00,40.406,40.528,40.233,40.408,2836
2013-11-27 12:42:00,40.412,40.54,40.257,40.42,1527
2013-11-27 12:41:00,40.406,40.534,40.248,40.42,1057
2013-11-27 12:40:00,40.387,40.522,40.233,40.408,1527
2013-11-27 12:38:00,40.387,40.51,40.23,40.395,1118
2013-11-27 12:37:00,40.381,40.507,40.215,40.389,2362
2013-11-27 12:36:00,40.381,40.503,40.227,40.389,235
2013-11-27 12:35:00,40.369,40.503,40.215,40.389,1645
2013-11-27 12:34:00,40.372,40.497,40.215,40.383,1175
2013-11-27 12:32:00,40.369,40.497,40.215,40.383,2585
2013-11-27 12:30:00,40.381,40.503,40.212,40.377,941
2013-11-27 12:29:00,40.363,40.485,40.209,40.371,352
2013-11-27 12:28:00,40.381,40.516,40.202,40.365,6227
2013-11-27 12:27:00,40.366,40.497,40.212,40.383,1175
2013-11-27 12:25:00,40.369,40.491,40.202,40.371,1880
2013-11-27 12:24:00,40.375,40.497,40.221,40.383,404
2013-11-27 12:23:00,40.393,40.516,40.233,40.395,1410
2013-11-27 12:22:00,40.393,40.516,40.239,40.402,702
2013-11-27 12:21:00,40.393,40.528,40.239,40.411,1645
2013-11-27 12:20:00,40.381,40.516,40.221,40.402,2702
2013-11-27 12:19:00,40.363,40.497,40.209,40.383,2350
2013-11-27 12:18:00,40.375,40.497,40.209,40.377,587
2013-11-27 12:17:00,40.387,40.513,40.215,40.377,470
2013-11-27 12:16:00,40.387,40.51,40.233,40.395,247
2013-11-27 12:15:00,40.375,40.503,40.215,40.389,10222
2013-11-27 12:14:00,40.381,40.507,40.215,40.383,3407
2013-11-27 12:12:00,40.387,40.51,40.227,40.389,1175
2013-11-27 12:11:00,40.406,40.528,40.233,40.395,1762
2013-11-27 12:10:00,40.412,40.534,40.245,40.408,3325
2013-11-27 12:08:00,40.399,40.528,40.245,40.411,2232
2013-11-27 12:07:00,40.418,40.54,40.251,40.414,1175
2013-11-27 12:06:00,40.406,40.534,40.251,40.42,705
2013-11-27 12:05:00,40.406,40.528,40.248,40.414,940
2013-11-27 12:04:00,40.412,40.54,40.251,40.414,587
2013-11-27 12:03:00,40.406,40.531,40.251,40.417,352
2013-11-27 12:02:00,40.401,40.528,40.245,40.414,1293
2013-11-27 12:01:00,40.412,40.534,40.245,40.414,1410
2013-11-27 12:00:00,40.418,40.552,40.257,40.423,1410
2013-11-27 11:59:00,40.442,40.564,40.257,40.42,1194
2013-11-27 11:58:00,40.436,40.57,40.281,40.456,352
2013-11-27 11:57:00,40.43,40.558,40.269,40.444,1057
2013-11-27 11:56:00,40.43,40.552,40.269,40.432,705
2013-11-27 11:55:00,40.454,40.579,40.281,40.444,2822
2013-11-27 11:54:00,40.46,40.582,40.305,40.468,587
2013-11-27 11:53:00,40.472,40.597,40.305,40.468,2328
2013-11-27 11:52:00,40.472,40.6,40.317,40.48,352
2013-11-27 11:51:00,40.46,40.582,40.305,40.468,117
2013-11-27 11:50:00,40.436,40.582,40.269,40.468,2702
2013-11-27 11:49:00,40.448,40.57,40.281,40.444,940
2013-11-27 11:48:00,40.46,40.582,40.293,40.462,822
