,1. open,2. high,3. low,4. close,5. volume
2020-05-29 15:16:00,65.309,65.333,65.22,65.333,7000
2020-05-29 15:08:00,65.534,65.534,65.46,65.46,3000
2020-05-29 15:07:00,65.439,65.534,65.439,65.534,4000
2020-05-29 15:06:00,65.463,65.463,65.439,65.439,2000
2020-05-29 15:05:00,65.562,65.683,65.53,65.53,10490
2020-05-29 15:03:00,65.427,65.427,65.427,65.427,1000
2020-05-29 15:02:00,65.528,65.528,65.528,65.528,1000
2020-05-29 15:01:00,65.506,65.505,65.365,65.435,5000
2020-05-29 15:00:00,65.307,65.5,65.307,65.448,7000
2020-05-29 14:57:00,64.856,65.0,64.838,65.0,4000
2020-05-29 14:53:00,64.634,64.634,64.586,64.586,4000
2020-05-29 14:52:00,64.6,64.697,64.391,64.698,12000
2020-05-29 14:50:00,64.645,64.645,64.645,64.645,1000
2020-05-29 14:49:00,64.915,64.915,64.805,64.805,4000
2020-05-29 14:47:00,64.84,64.9,64.752,64.884,14000
2020-05-29 14:46:00,64.968,64.968,64.909,64.909,3000
2020-05-29 14:44:00,64.989,64.989,64.989,64.989,2000
2020-05-29 14:43:00,65.085,65.153,65.08,65.085,15670
2020-05-29 14:42:00,65.043,65.043,65.043,65.043,2000
2020-05-29 14:41:00,65.098,65.098,65.098,65.098,1000
2020-05-29 14:40:00,65.089,65.088,65.088,65.089,1000
2020-05-29 14:39:00,65.102,65.102,65.004,65.08,11000
2020-05-29 14:36:00,65.195,65.2,65.195,65.2,3000
2020-05-29 14:35:00,65.202,65.202,65.202,65.202,1000
2020-05-29 14:32:00,65.146,65.146,65.146,65.146,1000
2020-05-29 14:31:00,65.158,65.158,65.112,65.112,3000
2020-05-29 14:29:00,65.189,65.189,65.189,65.189,1000
2020-05-29 14:28:00,65.201,65.207,65.199,65.199,3000
2020-05-29 14:27:00,65.121,65.139,65.121,65.139,2000
2020-05-29 14:26:00,65.1,65.1,65.1,65.1,3440
2020-05-29 14:23:00,65.123,65.123,65.088,65.088,2000
2020-05-29 14:21:00,65.081,65.081,65.078,65.08,3000
2020-05-29 14:20:00,65.16,65.187,65.152,65.187,6000
2020-05-29 14:19:00,65.1,65.197,65.1,65.197,9000
2020-05-29 14:18:00,65.142,65.142,65.089,65.089,5000
2020-05-29 14:13:00,64.965,64.965,64.879,64.963,4000
2020-05-29 14:09:00,64.93,65.152,64.93,65.152,2000
2020-05-29 14:07:00,64.938,65.057,64.845,65.057,4000
2020-05-29 14:06:00,64.895,65.391,64.895,65.391,4000
2020-05-29 14:05:00,64.735,64.763,64.735,64.763,4000
2020-05-29 14:04:00,64.624,64.799,64.624,64.799,2000
2020-05-29 14:03:00,64.759,64.759,64.752,64.752,4000
2020-05-29 14:02:00,64.894,64.894,64.894,64.894,1000
2020-05-29 14:01:00,64.772,64.772,64.772,64.772,1000
2020-05-29 14:00:00,64.69,64.7,64.596,64.7,4000
2020-05-29 13:58:00,64.7,64.7,64.7,64.7,1000
2020-05-29 13:55:00,64.737,64.737,64.737,64.737,1000
2020-05-29 13:54:00,64.734,64.734,64.734,64.734,3000
2020-05-29 13:53:00,64.744,64.744,64.744,64.744,1000
2020-05-29 13:50:00,64.946,64.946,64.946,64.946,1000
2020-05-29 13:46:00,64.951,64.951,64.951,64.951,1000
2020-05-29 13:45:00,64.924,64.939,64.924,64.938,3000
2020-05-29 13:44:00,64.924,64.924,64.924,64.924,1000
2020-05-29 13:41:00,64.915,64.914,64.915,64.915,1000
2020-05-29 13:40:00,64.875,64.875,64.86,64.86,2000
2020-05-29 13:39:00,64.897,64.897,64.897,64.897,1000
2020-05-29 13:35:00,64.916,64.916,64.916,64.916,1000
2020-05-29 13:34:00,65.039,65.039,65.014,65.014,4000
2020-05-29 13:33:00,65.017,65.017,65.017,65.017,3630
2020-05-29 13:31:00,64.928,64.927,64.928,64.928,1000
2020-05-29 13:25:00,64.932,64.951,64.932,64.951,2000
2020-05-29 13:24:00,64.941,64.972,64.941,64.972,6000
2020-05-29 13:20:00,65.0,65.0,65.0,65.0,1000
2020-05-29 13:19:00,65.021,65.021,64.983,64.983,2000
2020-05-29 13:18:00,65.022,65.022,65.022,65.022,1000
2020-05-29 13:17:00,65.082,65.081,65.082,65.082,1000
2020-05-29 13:12:00,65.2,65.2,65.2,65.2,1000
2020-05-29 13:08:00,65.05,65.17,65.05,65.17,2000
2020-05-29 13:07:00,65.008,65.008,65.008,65.008,2000
2020-05-29 13:04:00,64.983,64.983,64.983,64.983,1000
2020-05-29 13:01:00,65.187,65.187,65.187,65.187,1000
2020-05-29 13:00:00,65.222,65.221,65.163,65.163,6000
2020-05-29 12:59:00,65.236,65.236,65.236,65.236,1000
2020-05-29 12:58:00,65.209,65.209,65.209,65.209,1000
2020-05-29 12:57:00,65.043,65.043,65.043,65.043,2000
2020-05-29 12:55:00,64.861,64.94,64.861,64.94,2000
2020-05-29 12:54:00,64.88,64.88,64.848,64.848,2000
2020-05-29 12:53:00,64.919,64.919,64.919,64.919,1320
2020-05-29 12:50:00,64.99,64.99,64.99,64.99,8040
2020-05-29 12:46:00,65.021,65.021,65.021,65.021,1000
2020-05-29 12:43:00,65.101,65.133,65.072,65.133,3000
2020-05-29 12:42:00,65.23,65.23,65.23,65.23,1000
2020-05-29 12:41:00,65.232,65.232,65.232,65.232,1000
2020-05-29 12:40:00,65.146,65.146,65.146,65.146,1000
2020-05-29 12:38:00,65.174,65.174,65.174,65.174,1000
2020-05-29 12:36:00,65.159,65.159,65.104,65.104,4880
2020-05-29 12:34:00,65.106,65.106,65.106,65.106,1000
2020-05-29 12:33:00,65.119,65.119,65.119,65.119,1530
2020-05-29 12:31:00,65.08,65.08,65.08,65.08,1000
2020-05-29 12:29:00,65.161,65.161,65.126,65.126,2330
2020-05-29 12:28:00,65.132,65.132,65.132,65.132,1000
2020-05-29 12:25:00,65.132,65.132,65.093,65.093,4000
2020-05-29 12:24:00,65.081,65.08,65.081,65.081,1000
2020-05-29 12:21:00,65.117,65.117,65.117,65.117,1000
2020-05-29 12:20:00,65.091,65.091,65.091,65.091,1000
2020-05-29 12:16:00,65.323,65.342,65.298,65.304,4000
2020-05-29 12:15:00,65.266,65.266,65.266,65.266,1000
2020-05-29 12:13:00,65.363,65.363,65.341,65.341,6000
2020-05-29 12:10:00,65.472,65.472,65.408,65.408,2000
2020-05-29 12:08:00,65.426,65.426,65.426,65.426,1000
2020-05-29 12:07:00,65.588,65.591,65.458,65.458,11000
2020-05-29 12:05:00,65.406,65.406,65.406,65.406,1500
2020-05-29 11:53:00,65.292,65.292,65.292,65.292,1000
2020-05-29 11:49:00,65.42,65.42,65.42,65.42,1000
2020-05-29 11:48:00,65.325,65.325,65.325,65.325,1000
2020-05-29 11:47:00,65.145,65.145,65.145,65.145,1000
2020-05-29 11:43:00,65.161,65.161,65.161,65.161,2000
2020-05-29 11:36:00,65.181,65.181,65.181,65.181,1000
2020-05-29 11:34:00,65.3,65.3,65.212,65.212,3000
2020-05-29 11:32:00,65.305,65.33,65.3,65.3,3000
2020-05-29 11:31:00,65.262,65.262,65.262,65.262,1000
2020-05-29 11:29:00,65.323,65.323,65.275,65.275,2000
2020-05-29 11:28:00,65.459,65.459,65.316,65.316,3000
2020-05-29 11:27:00,65.3,65.338,65.3,65.338,4000
2020-05-29 11:23:00,65.23,65.23,65.23,65.23,1000
2020-05-29 11:18:00,65.204,65.204,65.204,65.204,1000
2020-05-29 11:15:00,65.066,65.066,65.066,65.066,1000
2020-05-29 11:12:00,65.043,65.043,65.043,65.043,1000
2020-05-29 11:09:00,64.816,64.816,64.811,64.811,5000
2020-05-29 11:08:00,64.835,64.84,64.835,64.835,3010
2020-05-29 11:02:00,64.876,64.876,64.876,64.876,1000
2020-05-29 11:01:00,64.906,64.906,64.906,64.906,1000
2020-05-29 11:00:00,64.88,64.926,64.88,64.926,2000
2020-05-29 10:59:00,64.888,64.888,64.834,64.834,3000
2020-05-29 10:58:00,64.959,64.959,64.959,64.959,2000
2020-05-29 10:57:00,64.951,64.951,64.951,64.951,1000
2020-05-29 10:56:00,64.699,64.699,64.699,64.699,4000
2020-05-29 10:52:00,64.61,64.61,64.61,64.61,1000
2020-05-29 10:51:00,64.656,64.657,64.656,64.657,3000
2020-05-29 10:45:00,64.619,64.619,64.619,64.619,1000
2020-05-29 10:44:00,64.577,64.582,64.5,64.5,17340
2020-05-29 10:42:00,64.747,64.747,64.711,64.71,6000
2020-05-29 10:39:00,64.852,64.852,64.852,64.852,1000
2020-05-29 10:37:00,64.75,64.766,64.734,64.766,3000
2020-05-29 10:36:00,64.603,64.709,64.603,64.665,4000
2020-05-29 10:34:00,64.641,64.641,64.641,64.641,1000
2020-05-29 10:33:00,64.696,64.696,64.696,64.696,1000
2020-05-29 10:32:00,64.639,64.639,64.636,64.636,2000
2020-05-29 10:31:00,64.625,64.625,64.625,64.625,1000
2020-05-29 10:30:00,64.5,64.5,64.5,64.5,1000
2020-05-29 10:29:00,64.5,64.5,64.5,64.5,1000
2020-05-29 10:28:00,64.452,64.472,64.452,64.471,5980
2020-05-29 10:25:00,64.674,64.693,64.576,64.576,12000
2020-05-29 10:24:00,64.588,64.588,64.588,64.588,1000
2020-05-29 10:23:00,64.5,64.5,64.5,64.5,1000
2020-05-29 10:22:00,64.58,64.58,64.58,64.58,1000
2020-05-29 10:20:00,64.469,64.666,64.469,64.652,53870
2020-05-29 10:19:00,64.578,64.577,64.578,64.578,2000
2020-05-29 10:18:00,64.569,64.636,64.568,64.616,5000
2020-05-29 10:17:00,64.772,64.772,64.772,64.772,1000
2020-05-29 10:15:00,64.872,64.872,64.872,64.872,1000
2020-05-29 10:12:00,64.967,64.967,64.959,64.959,2000
2020-05-29 10:11:00,65.043,65.129,65.043,65.129,2000
2020-05-29 10:10:00,65.129,65.129,65.129,65.129,1000
2020-05-29 10:07:00,65.158,65.158,65.158,65.158,1000
2020-05-29 10:04:00,65.265,65.265,65.265,65.265,2000
2020-05-29 10:01:00,65.197,65.407,65.183,65.183,5000
2020-05-29 09:58:00,65.379,65.379,65.161,65.161,4000
2020-05-29 09:57:00,65.393,65.393,65.158,65.158,2000
2020-05-29 09:50:00,65.599,65.6,65.3,65.354,8000
2020-05-29 09:49:00,65.5,65.5,65.5,65.5,1000
2020-05-29 09:48:00,65.5,65.5,65.5,65.5,1000
2020-05-29 09:47:00,65.551,65.551,65.5,65.5,4000
2020-05-29 09:46:00,65.524,65.524,65.524,65.524,1000
2020-05-29 09:43:00,65.304,65.455,65.304,65.455,8000
2020-05-29 09:42:00,65.3,65.3,65.3,65.3,2000
2020-05-29 09:41:00,65.367,65.367,65.367,65.367,1000
2020-05-29 09:37:00,65.333,65.333,65.333,65.333,1000
2020-05-29 09:34:00,65.558,65.558,65.558,65.558,1000
2020-05-29 09:32:00,65.242,65.242,65.242,65.242,1000
2020-05-29 09:30:00,65.018,65.018,65.01,65.01,12600
2020-05-28 15:59:00,64.967,65.003,64.614,64.709,103800
2020-05-28 15:58:00,64.868,64.938,64.834,64.91,36990
2020-05-28 15:57:00,64.862,64.91,64.814,64.861,26300
2020-05-28 15:56:00,64.775,64.865,64.767,64.864,31450
2020-05-28 15:55:00,64.541,64.811,64.541,64.767,32030
2020-05-28 15:54:00,64.523,64.621,64.466,64.492,47950
2020-05-28 15:53:00,64.552,64.552,64.388,64.497,19360
2020-05-28 15:52:00,64.594,64.603,64.579,64.586,7050
2020-05-28 15:51:00,64.652,64.687,64.526,64.537,24990
2020-05-28 15:50:00,64.577,64.597,64.528,64.528,10000
2020-05-28 15:49:00,64.669,64.668,64.669,64.669,2020
2020-05-28 15:48:00,64.771,64.771,64.559,64.559,10380
2020-05-28 15:47:00,64.841,64.841,64.753,64.776,15290
2020-05-28 15:46:00,64.911,64.91,64.792,64.795,16000
2020-05-28 15:45:00,64.986,64.986,64.923,64.949,6000
2020-05-28 15:44:00,65.015,65.015,64.909,64.912,7000
2020-05-28 15:43:00,64.988,65.095,64.963,64.963,7000
2020-05-28 15:42:00,64.994,65.068,64.978,65.068,8000
2020-05-28 15:41:00,64.971,65.098,64.971,65.052,17000
2020-05-28 15:40:00,64.897,64.897,64.897,64.897,1000
2020-05-28 15:39:00,65.048,65.047,64.991,64.99,3000
2020-05-28 15:38:00,65.06,65.06,65.02,65.042,3000
2020-05-28 15:37:00,65.074,65.125,65.007,65.069,15080
2020-05-28 15:36:00,65.055,65.055,65.055,65.055,1000
2020-05-28 15:35:00,65.03,65.118,65.03,65.076,4000
2020-05-28 15:34:00,65.017,65.072,65.017,65.045,12000
2020-05-28 15:33:00,64.994,64.994,64.936,64.988,7000
2020-05-28 15:32:00,65.1,65.1,64.937,64.937,10930
2020-05-28 15:31:00,65.178,65.207,65.031,65.031,17000
2020-05-28 15:30:00,65.07,65.177,65.07,65.16,16880
2020-05-28 15:29:00,65.177,65.177,65.064,65.079,4130
2020-05-28 15:28:00,65.363,65.363,65.171,65.244,17250
2020-05-28 15:27:00,65.344,65.392,65.318,65.323,8000
2020-05-28 15:26:00,65.374,65.386,65.369,65.387,3000
2020-05-28 15:25:00,65.301,65.301,65.259,65.259,2000
2020-05-28 15:24:00,65.29,65.313,65.29,65.29,4000
2020-05-28 15:23:00,65.33,65.33,65.288,65.288,2000
2020-05-28 15:22:00,65.45,65.45,65.337,65.398,10760
2020-05-28 15:20:00,65.38,65.38,65.38,65.38,1090
2020-05-28 15:19:00,65.372,65.371,65.304,65.304,2000
2020-05-28 15:18:00,65.507,65.507,65.283,65.283,6990
2020-05-28 15:17:00,65.649,65.649,65.509,65.511,5000
2020-05-28 15:15:00,65.85,65.85,65.703,65.703,3000
2020-05-28 15:13:00,65.821,65.821,65.821,65.821,1000
2020-05-28 15:11:00,65.748,65.813,65.714,65.766,8700
2020-05-28 15:10:00,65.761,65.761,65.714,65.714,2000
2020-05-28 15:08:00,65.77,65.77,65.77,65.77,1000
2020-05-28 15:07:00,65.768,65.768,65.768,65.768,1000
2020-05-28 15:06:00,65.808,65.808,65.746,65.746,2000
2020-05-28 15:01:00,65.731,65.789,65.703,65.789,10000
2020-05-28 14:59:00,65.697,65.697,65.697,65.697,1000
2020-05-28 14:58:00,65.774,65.774,65.746,65.746,7000
2020-05-28 14:57:00,65.787,65.787,65.787,65.787,1170
2020-05-28 14:56:00,65.752,65.752,65.752,65.752,1000
2020-05-28 14:50:00,65.779,65.799,65.758,65.799,3430
2020-05-28 14:49:00,65.775,65.775,65.709,65.709,2000
2020-05-28 14:48:00,65.742,65.742,65.742,65.742,1000
2020-05-28 14:45:00,65.755,65.755,65.755,65.755,1000
2020-05-28 14:43:00,65.801,65.801,65.738,65.797,3000
2020-05-28 14:40:00,65.604,65.806,65.592,65.806,6010
2020-05-28 14:39:00,65.683,65.683,65.56,65.56,9180
2020-05-28 14:37:00,65.764,65.764,65.764,65.764,1000
2020-05-28 14:34:00,65.696,65.705,65.696,65.705,3000
2020-05-28 14:33:00,65.666,65.696,65.666,65.696,6000
2020-05-28 14:32:00,65.634,65.656,65.592,65.633,11000
2020-05-28 14:31:00,65.594,65.594,65.582,65.582,2000
2020-05-28 14:30:00,65.675,65.675,65.582,65.582,2000
2020-05-28 14:29:00,65.631,65.631,65.626,65.626,2000
2020-05-28 14:25:00,65.745,65.745,65.745,65.745,1000
2020-05-28 14:24:00,65.817,65.817,65.817,65.817,1000
2020-05-28 14:22:00,65.95,65.95,65.801,65.801,5000
2020-05-28 14:21:00,65.984,66.006,65.949,65.949,6000
2020-05-28 14:20:00,65.982,65.982,65.967,65.967,2000
2020-05-28 14:19:00,66.048,66.08,66.045,66.045,4000
2020-05-28 14:18:00,66.068,66.068,66.068,66.068,1000
2020-05-28 14:17:00,66.132,66.132,66.111,66.111,10660
2020-05-28 14:16:00,66.074,66.074,66.018,66.018,4000
2020-05-28 14:15:00,66.069,66.069,66.069,66.069,1090
2020-05-28 14:14:00,66.089,66.091,66.007,66.007,7000
2020-05-28 14:13:00,66.172,66.172,66.109,66.109,2000
2020-05-28 14:12:00,66.129,66.129,66.129,66.129,1000
2020-05-28 14:10:00,66.104,66.104,66.104,66.104,1000
2020-05-28 14:09:00,66.175,66.175,66.079,66.079,2640
2020-05-28 14:05:00,66.266,66.266,66.222,66.222,3000
2020-05-28 14:03:00,66.308,66.323,66.308,66.313,4720
2020-05-28 14:01:00,66.265,66.308,66.251,66.251,10320
2020-05-28 13:58:00,66.175,66.251,66.167,66.251,17370
2020-05-28 13:56:00,66.33,66.33,66.254,66.27,7000
2020-05-28 13:55:00,66.292,66.317,66.29,66.317,5240
2020-05-28 13:54:00,66.239,66.239,66.239,66.239,1000
2020-05-28 13:51:00,66.239,66.239,66.239,66.239,1220
2020-05-28 13:50:00,66.248,66.248,66.248,66.248,1000
2020-05-28 13:49:00,66.222,66.24,66.211,66.24,8000
2020-05-28 13:48:00,66.15,66.151,66.15,66.151,3000
2020-05-28 13:45:00,66.106,66.106,66.106,66.106,1000
2020-05-28 13:41:00,66.137,66.143,66.137,66.143,2000
2020-05-28 13:38:00,66.017,66.017,66.017,66.017,10000
2020-05-28 13:36:00,65.99,66.138,65.975,66.138,13070
2020-05-28 13:35:00,65.973,65.973,65.973,65.973,1000
2020-05-28 13:32:00,66.015,66.015,65.987,65.987,2000
2020-05-28 13:30:00,65.951,65.951,65.949,65.949,3000
2020-05-28 13:28:00,65.972,65.992,65.972,65.984,9000
2020-05-28 13:27:00,65.988,65.997,65.97,65.997,8020
2020-05-28 13:26:00,65.946,65.991,65.946,65.959,7000
2020-05-28 13:25:00,65.976,65.976,65.946,65.946,3000
2020-05-28 13:24:00,65.946,65.946,65.946,65.945,2000
2020-05-28 13:22:00,65.997,65.997,65.988,65.988,4000
2020-05-28 13:21:00,65.903,65.95,65.903,65.919,15000
2020-05-28 13:20:00,65.903,65.903,65.903,65.902,8000
2020-05-28 13:19:00,65.89,65.969,65.867,65.902,16000
2020-05-28 13:17:00,65.889,65.912,65.865,65.912,5000
2020-05-28 13:15:00,65.874,65.874,65.874,65.874,1000
2020-05-28 13:14:00,65.874,65.874,65.874,65.873,2000
2020-05-28 13:13:00,65.868,65.868,65.868,65.867,1000
2020-05-28 13:12:00,65.873,65.874,65.873,65.873,3000
2020-05-28 13:11:00,65.92,65.921,65.92,65.921,2000
2020-05-28 13:10:00,65.865,65.865,65.865,65.865,1000
2020-05-28 13:08:00,65.865,65.928,65.86,65.927,7000
2020-05-28 13:05:00,65.875,65.875,65.875,65.875,1000
2020-05-28 13:04:00,65.814,65.876,65.808,65.876,9180
2020-05-28 13:03:00,65.762,65.762,65.762,65.762,1000
2020-05-28 13:02:00,65.721,65.793,65.711,65.735,26270
2020-05-28 12:58:00,65.703,65.72,65.663,65.663,6000
2020-05-28 12:56:00,65.799,65.799,65.668,65.671,5000
2020-05-28 12:55:00,65.782,65.782,65.732,65.732,8000
2020-05-28 12:54:00,65.694,65.709,65.694,65.709,2000
2020-05-28 12:53:00,65.547,65.663,65.539,65.646,6440
2020-05-28 12:52:00,65.518,65.543,65.518,65.542,3000
2020-05-28 12:50:00,65.523,65.614,65.462,65.614,6410
2020-05-28 12:49:00,65.562,65.659,65.559,65.559,3000
2020-05-28 12:48:00,65.645,65.65,65.611,65.65,10000
2020-05-28 12:47:00,65.7,65.737,65.683,65.683,9640
2020-05-28 12:46:00,65.716,65.741,65.716,65.725,7000
2020-05-28 12:45:00,65.784,65.81,65.738,65.738,17000
2020-05-28 12:44:00,65.77,65.86,65.77,65.8,38010
2020-05-28 12:43:00,65.868,65.875,65.736,65.749,30350
2020-05-28 12:40:00,65.811,65.811,65.811,65.811,1000
2020-05-28 12:39:00,65.76,65.76,65.76,65.759,1000
2020-05-28 12:38:00,65.792,65.801,65.753,65.757,13030
2020-05-28 12:36:00,65.796,65.796,65.73,65.73,3000
2020-05-28 12:34:00,65.783,65.809,65.783,65.809,14530
2020-05-28 12:29:00,65.863,65.863,65.841,65.84,2010
2020-05-28 12:27:00,65.937,65.937,65.937,65.937,2000
2020-05-28 12:21:00,65.862,65.866,65.849,65.848,6000
2020-05-28 12:19:00,65.933,65.933,65.933,65.932,1000
2020-05-28 12:18:00,65.852,65.929,65.773,65.929,9000
2020-05-28 12:15:00,65.785,65.801,65.784,65.8,12990
2020-05-28 12:14:00,65.821,65.88,65.821,65.861,4000
2020-05-28 12:12:00,65.824,65.917,65.824,65.917,2000
2020-05-28 12:06:00,66.08,66.134,66.008,66.009,19530
2020-05-28 12:05:00,66.055,66.055,66.055,66.055,1000
2020-05-28 12:04:00,66.157,66.157,66.082,66.081,2000
2020-05-28 12:02:00,66.175,66.175,66.157,66.161,6190
2020-05-28 12:01:00,66.208,66.223,66.208,66.223,3000
2020-05-28 12:00:00,66.192,66.208,66.132,66.208,16410
2020-05-28 11:58:00,66.211,66.211,66.174,66.202,4940
2020-05-28 11:57:00,66.128,66.136,66.065,66.136,11000
2020-05-28 11:56:00,66.223,66.223,66.147,66.147,15110
2020-05-28 11:55:00,66.17,66.18,66.17,66.179,3000
2020-05-28 11:51:00,66.148,66.17,66.148,66.17,2000
2020-05-28 11:49:00,66.109,66.109,66.109,66.109,1000
2020-05-28 11:46:00,66.044,66.044,66.044,66.044,1810
2020-05-28 11:45:00,66.015,66.046,65.985,66.041,8000
2020-05-28 11:43:00,66.041,66.041,65.97,65.969,18590
2020-05-28 11:41:00,66.121,66.121,66.121,66.121,2000
2020-05-28 11:37:00,66.107,66.107,66.088,66.088,3000
2020-05-28 11:36:00,66.119,66.119,66.119,66.119,1590
2020-05-28 11:35:00,66.215,66.215,66.033,66.033,2000
2020-05-28 11:31:00,66.124,66.124,66.124,66.124,2000
2020-05-28 11:29:00,66.063,66.142,66.063,66.137,6000
2020-05-28 11:28:00,65.964,65.964,65.964,65.963,3000
2020-05-28 11:26:00,65.965,65.965,65.965,65.965,1000
2020-05-28 11:24:00,66.064,66.074,66.059,66.074,4000
2020-05-28 11:22:00,66.085,66.118,66.066,66.104,13000
2020-05-28 11:21:00,66.103,66.103,66.103,66.103,1000
2020-05-28 11:20:00,66.174,66.191,66.174,66.189,3000
2020-05-28 11:17:00,66.232,66.232,66.232,66.232,1000
2020-05-28 11:16:00,66.252,66.252,66.252,66.252,1000
2020-05-28 11:15:00,66.35,66.35,66.35,66.35,1020
2020-05-28 11:14:00,66.262,66.316,66.262,66.316,3000
2020-05-28 11:11:00,66.375,66.375,66.375,66.375,3510
2020-05-28 11:10:00,66.374,66.374,66.274,66.273,2260
2020-05-28 11:09:00,66.294,66.294,66.294,66.294,1000
2020-05-28 11:07:00,66.282,66.396,66.25,66.396,7000
2020-05-28 11:05:00,66.33,66.33,66.33,66.33,2210
2020-05-28 11:03:00,66.338,66.338,66.338,66.338,2000
2020-05-28 11:02:00,66.4,66.4,66.354,66.354,2000
2020-05-28 11:00:00,66.454,66.454,66.454,66.453,4000
2020-05-28 10:59:00,66.465,66.465,66.465,66.465,1000
2020-05-28 10:58:00,66.338,66.338,66.336,66.336,3580
2020-05-28 10:56:00,66.42,66.42,66.42,66.42,1880
2020-05-28 10:55:00,66.412,66.468,66.412,66.426,10980
2020-05-28 10:53:00,66.395,66.395,66.395,66.395,1000
2020-05-28 10:51:00,66.359,66.359,66.359,66.358,1000
2020-05-28 10:50:00,66.439,66.439,66.243,66.243,2000
2020-05-28 10:45:00,66.362,66.362,66.362,66.362,1000
2020-05-28 10:42:00,66.575,66.575,66.503,66.503,3000
2020-05-28 10:40:00,66.56,66.574,66.56,66.574,4000
2020-05-28 10:37:00,66.331,66.331,66.331,66.331,1000
2020-05-28 10:36:00,66.365,66.365,66.352,66.365,4000
2020-05-28 10:34:00,66.269,66.269,66.269,66.268,1000
2020-05-28 10:31:00,66.146,66.146,66.146,66.146,1000
2020-05-28 10:30:00,66.424,66.424,66.424,66.424,1000
2020-05-28 10:29:00,66.411,66.411,66.348,66.348,2000
2020-05-28 10:27:00,66.414,66.414,66.414,66.414,1000
2020-05-28 10:25:00,66.36,66.361,66.356,66.356,5360
2020-05-28 10:24:00,66.454,66.454,66.348,66.348,3800
2020-05-28 10:23:00,66.546,66.546,66.345,66.345,2000
2020-05-28 10:22:00,66.425,66.425,66.425,66.425,1000
2020-05-28 10:21:00,66.411,66.542,66.4,66.542,11440
2020-05-28 10:16:00,66.206,66.206,66.206,66.206,1000
2020-05-28 10:15:00,66.481,66.481,66.301,66.301,2000
2020-05-28 10:13:00,66.498,66.498,66.492,66.492,2000
2020-05-28 10:11:00,66.756,66.756,66.537,66.537,2000
2020-05-28 10:08:00,66.4,66.5,66.393,66.455,5000
2020-05-28 10:06:00,66.157,66.313,66.142,66.313,5000
2020-05-28 10:05:00,66.093,66.105,66.093,66.105,2000
2020-05-28 10:03:00,66.13,66.13,66.13,66.13,1000
2020-05-28 10:02:00,66.175,66.175,66.175,66.175,1000
2020-05-28 10:01:00,65.92,65.949,65.91,65.949,3000
2020-05-28 10:00:00,65.902,65.902,65.902,65.902,1000
2020-05-28 09:58:00,66.051,66.051,66.051,66.051,1000
2020-05-28 09:50:00,66.116,66.116,66.116,66.116,2000
2020-05-28 09:49:00,66.196,66.196,65.934,65.934,3000
2020-05-28 09:48:00,66.249,66.249,66.159,66.187,6260
2020-05-28 09:42:00,66.378,66.378,66.101,66.131,10380
2020-05-28 09:40:00,66.079,66.079,66.079,66.079,1000
2020-05-28 09:37:00,65.992,66.166,65.992,66.048,12000
2020-05-28 09:35:00,65.881,65.924,65.881,65.924,2000
2020-05-28 09:32:00,65.62,65.62,65.62,65.62,1210
