,1. open,2. high,3. low,4. close,5. volume
2021-11-30 14:51:00,74.458,74.671,74.086,74.339,500
2021-11-30 14:50:00,74.503,74.662,74.014,74.231,701
2021-11-30 14:49:00,74.466,74.625,74.059,74.294,1820
2021-11-30 14:48:00,74.536,74.695,74.086,74.294,1003
2021-11-30 14:46:00,74.494,74.671,74.122,74.348,500
2021-11-30 14:45:00,74.539,74.734,74.131,74.339,1651
2021-11-30 14:44:00,74.557,74.716,74.136,74.344,400
2021-11-30 14:43:00,74.548,74.707,74.176,74.384,200
2021-11-30 14:42:00,74.622,74.781,74.203,74.411,301
2021-11-30 14:41:00,74.706,74.865,74.266,74.474,975
2021-11-30 14:40:00,74.719,74.879,74.306,74.524,901
2021-11-30 14:39:00,74.683,74.843,74.266,74.51,949
2021-11-30 14:38:00,74.71,74.87,74.32,74.537,600
2021-11-30 14:37:00,74.647,74.825,74.275,74.501,200
2021-11-30 14:36:00,74.665,74.825,74.234,74.443,800
2021-11-30 14:35:00,74.638,74.802,74.266,74.479,200
2021-11-30 14:34:00,74.629,74.789,74.257,74.465,200
2021-11-30 14:33:00,74.629,74.789,74.225,74.434,300
2021-11-30 14:32:00,74.692,74.852,74.315,74.524,200
2021-11-30 14:31:00,74.683,74.915,74.311,74.582,600
2021-11-30 14:30:00,74.62,74.807,74.23,74.438,802
2021-11-30 14:29:00,74.724,74.884,74.338,74.546,500
2021-11-30 14:28:00,74.778,74.938,74.378,74.587,200
2021-11-30 14:27:00,74.773,74.992,74.4,74.645,700
2021-11-30 14:26:00,74.927,75.087,74.427,74.688,1538
2021-11-30 14:25:00,74.787,75.123,74.414,74.78,1001
2021-11-30 14:24:00,74.855,75.015,74.409,74.636,1002
2021-11-30 14:23:00,74.855,75.051,74.463,74.672,700
2021-11-30 14:22:00,74.855,75.015,74.463,74.69,1064
2021-11-30 14:21:00,74.859,75.051,74.486,74.708,908
2021-11-30 14:20:00,74.832,75.042,74.445,74.681,1300
2021-11-30 14:19:00,74.724,74.951,74.351,74.627,1483
2021-11-30 14:18:00,74.71,74.906,74.302,74.56,960
2021-11-30 14:17:00,74.764,74.942,74.32,74.528,2441
2021-11-30 14:16:00,74.855,75.015,74.365,74.6,2880
2021-11-30 14:15:00,74.832,75.024,74.459,74.699,705
2021-11-30 14:14:00,74.8,75.006,74.427,74.681,1000
2021-11-30 14:13:00,74.818,75.015,74.436,74.645,2537
2021-11-30 14:12:00,74.823,75.006,74.436,74.672,800
2021-11-30 14:11:00,74.841,75.033,74.445,74.663,1121
2021-11-30 14:10:00,74.814,75.001,74.441,74.677,200
2021-11-30 14:09:00,74.755,74.978,74.382,74.636,400
2021-11-30 14:08:00,74.791,74.951,74.382,74.591,700
2021-11-30 14:07:00,74.719,74.888,74.333,74.564,800
2021-11-30 14:06:00,74.683,74.87,74.293,74.546,1000
2021-11-30 14:05:00,74.737,74.897,74.302,74.51,600
2021-11-30 14:04:00,74.746,74.92,74.36,74.573,850
2021-11-30 14:03:00,74.782,74.942,74.315,74.524,1598
2021-11-30 14:01:00,74.882,75.042,74.373,74.618,4501
2021-11-30 14:00:00,74.882,75.042,74.49,74.709,8261
2021-11-30 13:59:00,74.882,75.069,74.499,74.717,34568
2021-11-30 13:58:00,74.864,75.042,74.49,74.717,4098
2021-11-30 13:57:00,74.85,75.042,74.436,74.699,11998
2021-11-30 13:56:00,74.828,74.987,74.432,74.641,724
2021-11-30 13:55:00,74.782,74.942,74.409,74.618,100
2021-11-30 13:54:00,74.809,74.969,74.391,74.609,600
2021-11-30 13:53:00,74.773,74.997,74.4,74.672,400
2021-11-30 13:52:00,74.832,74.992,74.391,74.6,500
2021-11-30 13:51:00,74.814,75.042,74.441,74.681,800
2021-11-30 13:50:00,74.778,74.974,74.405,74.65,681
2021-11-30 13:49:00,74.778,74.938,74.4,74.609,400
2021-11-30 13:48:00,74.782,74.96,74.373,74.618,2112
2021-11-30 13:47:00,74.818,74.978,74.391,74.627,500
2021-11-30 13:46:00,74.782,74.997,74.409,74.672,405
2021-11-30 13:45:00,74.864,75.042,74.418,74.627,815
2021-11-30 13:44:00,74.737,74.951,74.365,74.627,200
2021-11-30 13:43:00,74.724,74.942,74.351,74.573,800
2021-11-30 13:42:00,74.688,74.847,74.315,74.524,100
2021-11-30 13:41:00,74.656,74.816,74.221,74.429,400
2021-11-30 13:40:00,74.629,74.789,74.257,74.465,315
2021-11-30 13:39:00,74.557,74.734,74.185,74.411,700
2021-11-30 13:38:00,74.593,74.752,74.221,74.429,100
2021-11-30 13:37:00,74.543,74.766,74.172,74.425,600
2021-11-30 13:36:00,74.403,74.667,74.032,74.344,1000
2021-11-30 13:35:00,74.277,74.531,73.907,74.208,300
2021-11-30 13:34:00,74.367,74.526,73.871,74.096,704
2021-11-30 13:33:00,74.34,74.517,73.97,74.186,724
2021-11-30 13:32:00,74.467,74.626,73.979,74.235,2806
2021-11-30 13:31:00,74.548,74.716,74.136,74.344,700
2021-11-30 13:30:00,74.358,74.73,73.961,74.407,2301
2021-11-30 13:29:00,74.521,74.68,74.023,74.24,479
2021-11-30 13:28:00,74.453,74.653,74.082,74.303,425
2021-11-30 13:27:00,74.485,74.644,74.068,74.276,301
2021-11-30 13:26:00,74.566,74.752,74.149,74.357,401
2021-11-30 13:25:00,74.602,74.761,74.189,74.398,900
2021-11-30 13:24:00,74.575,74.789,74.203,74.465,500
2021-11-30 13:23:00,74.512,74.771,74.14,74.42,500
2021-11-30 13:22:00,74.422,74.671,74.05,74.339,701
2021-11-30 13:21:00,74.403,74.594,74.032,74.271,391
2021-11-30 13:20:00,74.403,74.572,74.023,74.244,606
2021-11-30 13:19:00,74.412,74.599,74.041,74.276,200
2021-11-30 13:18:00,74.458,74.617,74.068,74.276,200
2021-11-30 13:17:00,74.575,74.771,74.118,74.326,2482
2021-11-30 13:16:00,74.539,74.752,74.167,74.393,7040
2021-11-30 13:15:00,74.521,74.761,74.122,74.438,1000
2021-11-30 13:14:00,74.512,74.671,74.059,74.294,1610
2021-11-30 13:13:00,74.489,74.68,74.086,74.357,1624
2021-11-30 13:12:00,74.539,74.73,74.167,74.375,2352
2021-11-30 13:11:00,74.512,74.716,74.14,74.357,1310
2021-11-30 13:10:00,74.625,74.816,74.163,74.371,700
2021-11-30 13:09:00,74.679,74.838,74.248,74.474,2775
2021-11-30 13:08:00,74.764,74.942,74.284,74.537,1749
2021-11-30 13:07:00,74.701,74.942,74.329,74.618,708
2021-11-30 13:06:00,74.71,74.87,74.284,74.537,2638
2021-11-30 13:05:00,74.701,74.879,74.302,74.555,1340
2021-11-30 13:04:00,74.683,74.861,74.266,74.528,1801
2021-11-30 13:03:00,74.701,74.915,74.284,74.515,4994
2021-11-30 13:02:00,74.796,74.956,74.365,74.6,2866
2021-11-30 13:01:00,74.846,75.015,74.409,74.627,748
2021-11-30 13:00:00,74.882,75.042,74.436,74.65,2698
2021-11-30 12:59:00,74.791,75.033,74.418,74.636,401
2021-11-30 12:58:00,74.846,75.006,74.369,74.578,1100
2021-11-30 12:57:00,74.846,75.024,74.472,74.699,703
2021-11-30 12:56:00,74.846,75.006,74.4,74.681,1967
2021-11-30 12:55:00,74.855,75.064,74.481,74.704,1700
2021-11-30 12:54:00,74.918,75.082,74.508,74.717,3087
2021-11-30 12:53:00,74.918,75.096,74.508,74.771,1100
2021-11-30 12:52:00,74.882,75.087,74.508,74.762,3063
2021-11-30 12:51:00,74.882,75.078,74.463,74.717,7796
2021-11-30 12:50:00,74.782,75.042,74.409,74.717,2642
2021-11-30 12:49:00,74.796,75.006,74.365,74.627,1250
2021-11-30 12:48:00,74.814,74.974,74.418,74.627,700
2021-11-30 12:47:00,74.828,75.019,74.445,74.695,1000
2021-11-30 12:46:00,74.828,75.024,74.4,74.686,2081
2021-11-30 12:45:00,74.873,75.051,74.409,74.654,6839
2021-11-30 12:44:00,74.76,75.042,74.387,74.695,3532
2021-11-30 12:43:00,74.679,74.96,74.306,74.578,2400
2021-11-30 12:42:00,74.724,74.906,74.293,74.506,2643
2021-11-30 12:41:00,74.746,74.929,74.329,74.537,1818
2021-11-30 12:40:00,74.755,74.942,74.373,74.582,1749
2021-11-30 12:39:00,74.791,74.956,74.373,74.582,2241
2021-11-30 12:38:00,74.818,74.997,74.445,74.659,317
2021-11-30 12:37:00,74.918,75.078,74.391,74.609,8440
2021-11-30 12:36:00,74.9,75.105,74.454,74.699,15751
2021-11-30 12:35:00,74.999,75.159,74.625,74.834,200
2021-11-30 12:34:00,75.026,75.186,74.571,74.812,1201
2021-11-30 12:33:00,74.927,75.155,74.553,74.83,1000
2021-11-30 12:32:00,74.818,75.069,74.445,74.731,2538
2021-11-30 12:31:00,74.791,74.978,74.391,74.618,1671
2021-11-30 12:30:00,74.818,74.978,74.365,74.573,1587
2021-11-30 12:29:00,74.855,75.042,74.418,74.627,1298
2021-11-30 12:28:00,74.764,75.015,74.391,74.69,1204
2021-11-30 12:27:00,74.846,75.006,74.386,74.594,900
2021-11-30 12:26:00,74.787,74.96,74.382,74.636,3764
2021-11-30 12:25:00,74.782,74.942,74.387,74.596,200
2021-11-30 12:24:00,74.782,74.956,74.378,74.632,401
2021-11-30 12:23:00,74.782,74.942,74.338,74.609,900
2021-11-30 12:22:00,74.737,74.978,74.36,74.654,1659
2021-11-30 12:21:00,74.674,74.87,74.297,74.528,10700
2021-11-30 12:20:00,74.755,74.942,74.302,74.51,702
2021-11-30 12:19:00,74.665,74.861,74.293,74.519,11800
2021-11-30 12:18:00,74.557,74.87,74.185,74.537,1404
2021-11-30 12:17:00,74.557,74.725,74.131,74.402,1200
2021-11-30 12:16:00,74.44,74.707,74.068,74.384,1244
2021-11-30 12:15:00,74.403,74.694,74.032,74.276,1587
2021-11-30 12:14:00,74.394,74.572,73.943,74.249,3380
2021-11-30 12:13:00,74.458,74.648,74.05,74.258,500
2021-11-30 12:12:00,74.295,74.648,73.916,74.326,7316
2021-11-30 12:11:00,74.349,74.508,73.934,74.141,700
2021-11-30 12:10:00,74.44,74.608,74.005,74.249,6467
2021-11-30 12:09:00,74.453,74.612,74.005,74.253,1829
2021-11-30 12:08:00,74.422,74.612,74.05,74.289,549
2021-11-30 12:07:00,74.467,74.626,74.073,74.28,300
2021-11-30 12:06:00,74.602,74.78,74.113,74.348,801
2021-11-30 12:05:00,74.485,74.707,74.104,74.384,1094
2021-11-30 12:04:00,74.431,74.608,74.05,74.285,300
2021-11-30 12:03:00,74.534,74.694,74.118,74.326,500
2021-11-30 12:02:00,74.53,74.748,74.122,74.425,3215
2021-11-30 12:01:00,74.503,74.662,74.014,74.222,900
2021-11-30 12:00:00,74.706,74.865,74.167,74.402,1300
2021-11-30 11:59:00,74.737,74.897,74.293,74.501,600
2021-11-30 11:58:00,74.67,74.978,74.248,74.654,1301
2021-11-30 11:57:00,74.593,74.852,74.198,74.528,1309
2021-11-30 11:56:00,74.557,74.789,74.176,74.429,2460
2021-11-30 11:55:00,74.575,74.734,74.104,74.344,1102
2021-11-30 11:54:00,74.656,74.816,74.194,74.411,1203
2021-11-30 11:53:00,74.755,74.915,74.311,74.519,411
2021-11-30 11:52:00,74.719,74.879,74.342,74.551,300
2021-11-30 11:51:00,74.728,74.915,74.342,74.573,1087
2021-11-30 11:50:00,74.679,74.906,74.306,74.582,1303
2021-11-30 11:49:00,74.782,74.951,74.347,74.578,1500
2021-11-30 11:48:00,74.837,74.997,74.418,74.636,600
2021-11-30 11:47:00,74.778,75.015,74.382,74.69,995
2021-11-30 11:46:00,74.859,75.028,74.338,74.636,6349
2021-11-30 11:45:00,75.03,75.232,74.508,74.717,2439
2021-11-30 11:44:00,75.026,75.186,74.607,74.816,500
2021-11-30 11:43:00,75.026,75.259,74.652,74.87,1762
2021-11-30 11:42:00,75.098,75.259,74.724,74.933,100
2021-11-30 11:41:00,75.224,75.385,74.751,74.987,600
2021-11-30 11:40:00,75.27,75.431,74.894,75.104,100
2021-11-30 11:39:00,75.324,75.485,74.894,75.104,300
2021-11-30 11:38:00,75.27,75.431,74.894,75.104,100
2021-11-30 11:37:00,75.441,75.602,74.777,75.059,9559
2021-11-30 11:36:00,75.36,75.575,74.984,75.244,400
2021-11-30 11:35:00,75.459,75.62,74.975,75.185,500
2021-11-30 11:34:00,75.5,75.661,75.051,75.262,502
2021-11-30 11:33:00,75.504,75.675,75.083,75.347,900
2021-11-30 11:32:00,75.662,75.824,75.199,75.41,602
2021-11-30 11:31:00,75.712,75.901,75.271,75.491,1500
2021-11-30 11:30:00,75.761,75.923,75.289,75.536,1112
2021-11-30 11:29:00,75.703,75.928,75.271,75.572,2270
2021-11-30 11:28:00,75.752,75.914,75.374,75.586,100
2021-11-30 11:27:00,75.752,76.0,75.374,75.671,800
2021-11-30 11:26:00,75.639,75.856,75.262,75.514,800
2021-11-30 11:25:00,75.658,75.819,75.199,75.41,400
2021-11-30 11:24:00,75.739,75.901,75.303,75.514,1035
2021-11-30 11:23:00,75.802,75.977,75.361,75.581,2621
2021-11-30 11:22:00,75.766,75.996,75.388,75.608,1226
2021-11-30 11:21:00,76.027,76.19,75.455,75.667,800
2021-11-30 11:20:00,76.064,76.267,75.684,75.896,700
2021-11-30 11:19:00,76.1,76.38,75.72,75.932,1919
2021-11-30 11:18:00,75.901,76.231,75.478,75.901,1304
2021-11-30 11:17:00,75.842,76.054,75.424,75.635,1800
2021-11-30 11:16:00,75.626,76.009,75.249,75.68,4815
2021-11-30 11:15:00,75.594,75.81,75.199,75.446,1801
2021-11-30 11:14:00,75.504,75.756,75.128,75.428,600
2021-11-30 11:13:00,75.455,75.711,75.078,75.383,2610
2021-11-30 11:12:00,75.468,75.629,75.069,75.28,200
2021-11-30 11:11:00,75.369,75.657,74.961,75.329,1900
2021-11-30 11:10:00,75.215,75.431,74.84,75.104,400
2021-11-30 11:09:00,75.243,75.403,74.813,75.023,900
2021-11-30 11:08:00,75.233,75.426,74.831,75.1,1400
2021-11-30 11:07:00,75.272,75.433,74.896,75.106,400
2021-11-30 11:06:00,75.297,75.498,74.827,75.118,1580
2021-11-30 11:05:00,75.4,75.571,74.957,75.172,900
2021-11-30 11:04:00,75.333,75.679,74.957,75.248,2518
2021-11-30 11:03:00,75.188,75.453,74.813,75.104,2100
2021-11-30 11:02:00,75.351,75.525,74.876,75.086,1229
2021-11-30 11:01:00,75.432,75.638,75.011,75.266,1800
2021-11-30 11:00:00,75.351,75.575,74.957,75.203,2600
2021-11-30 10:59:00,75.351,75.575,74.936,75.239,3384
2021-11-30 10:58:00,75.459,75.657,75.011,75.248,825
2021-11-30 10:57:00,75.439,75.765,75.063,75.338,2100
2021-11-30 10:56:00,75.581,75.747,75.128,75.338,700
2021-11-30 10:55:00,75.459,75.711,75.02,75.383,3918
2021-11-30 10:54:00,75.63,75.792,75.163,75.374,1400
2021-11-30 10:53:00,75.621,75.892,75.244,75.514,1220
2021-11-30 10:52:00,75.806,75.968,75.208,75.419,2708
2021-11-30 10:51:00,75.685,75.946,75.244,75.617,1500
2021-11-30 10:50:00,75.594,75.824,75.208,75.419,3474
2021-11-30 10:49:00,75.567,75.729,75.141,75.352,1798
2021-11-30 10:48:00,75.54,75.774,75.128,75.338,1245
2021-11-30 10:47:00,75.739,75.901,75.172,75.401,1884
2021-11-30 10:46:00,75.54,75.901,75.128,75.572,7785
2021-11-30 10:45:00,75.504,75.684,75.119,75.347,893
2021-11-30 10:44:00,75.468,75.666,75.047,75.338,1023
2021-11-30 10:43:00,75.54,75.765,75.074,75.284,5325
2021-11-30 10:42:00,75.468,75.756,75.092,75.392,7621
2021-11-30 10:41:00,75.468,75.693,75.029,75.284,3323
2021-11-30 10:40:00,75.351,75.602,74.93,75.275,2356
2021-11-30 10:39:00,75.45,75.611,74.975,75.212,1300
2021-11-30 10:38:00,75.27,75.575,74.867,75.23,2775
2021-11-30 10:37:00,75.179,75.394,74.804,75.028,700
2021-11-30 10:36:00,75.27,75.431,74.782,75.05,1100
2021-11-30 10:35:00,75.071,75.385,74.697,75.059,6714
2021-11-30 10:34:00,74.927,75.268,74.553,74.942,2631
2021-11-30 10:33:00,74.9,75.06,74.472,74.699,1100
2021-11-30 10:32:00,74.936,75.096,74.549,74.758,1010
2021-11-30 10:31:00,74.782,75.096,74.409,74.744,1401
2021-11-30 10:30:00,74.557,74.942,74.185,74.591,3348
2021-11-30 10:29:00,74.431,74.635,74.05,74.303,2390
2021-11-30 10:28:00,74.345,74.608,73.952,74.267,1043
2021-11-30 10:27:00,74.295,74.49,73.88,74.168,8325
2021-11-30 10:26:00,74.467,74.68,73.925,74.159,3106
2021-11-30 10:25:00,74.494,74.68,74.073,74.28,1201
2021-11-30 10:24:00,74.435,74.662,74.064,74.294,1511
2021-11-30 10:23:00,74.422,74.608,74.005,74.213,800
2021-11-30 10:22:00,74.449,74.644,73.97,74.258,5278
2021-11-30 10:21:00,74.575,74.766,74.131,74.339,737
2021-11-30 10:20:00,74.566,74.797,74.122,74.473,1203
2021-11-30 10:19:00,74.692,74.906,74.23,74.483,2443
2021-11-30 10:18:00,74.755,74.915,74.266,74.474,1900
2021-11-30 10:17:00,74.773,75.001,74.391,74.599,3800
2021-11-30 10:16:00,74.611,74.906,74.234,74.569,2511
2021-11-30 10:15:00,74.485,74.766,74.113,74.443,6553
2021-11-30 10:14:00,74.62,74.842,74.14,74.348,3973
2021-11-30 10:13:00,74.701,74.893,74.257,74.492,3849
2021-11-30 10:12:00,74.782,74.983,74.391,74.645,1050
2021-11-30 10:11:00,74.787,75.01,74.391,74.686,3900
2021-11-30 10:10:00,74.837,74.997,74.387,74.636,1401
2021-11-30 10:09:00,74.8,75.051,74.418,74.659,2000
2021-11-30 10:08:00,74.985,75.159,74.463,74.672,7612
2021-11-30 10:07:00,75.053,75.263,74.58,74.816,2601
2021-11-30 10:06:00,74.882,75.214,74.508,74.861,2464
2021-11-30 10:05:00,74.809,75.042,74.329,74.699,2236
2021-11-30 10:04:00,74.873,75.042,74.409,74.69,1900
2021-11-30 10:03:00,74.8,74.987,74.373,74.582,500
2021-11-30 10:02:00,74.701,75.015,74.329,74.551,1534
2021-11-30 10:01:00,74.647,74.861,74.221,74.497,3827
2021-11-30 10:00:00,74.71,74.879,74.158,74.366,1956
2021-11-30 09:59:00,75.008,75.168,74.329,74.596,3620
2021-11-30 09:58:00,75.071,75.254,74.562,74.771,973
2021-11-30 09:57:00,75.035,75.304,74.661,74.978,3100
2021-11-30 09:56:00,74.918,75.132,74.544,74.807,693
2021-11-30 09:55:00,74.8,75.042,74.338,74.717,1624
2021-11-30 09:54:00,74.701,74.987,74.266,74.663,4460
2021-11-30 09:53:00,74.683,74.933,74.23,74.609,1621
2021-11-30 09:52:00,74.665,74.924,74.284,74.501,3249
2021-11-30 09:51:00,74.728,74.897,74.23,74.443,1801
2021-11-30 09:50:00,74.719,74.951,74.257,74.465,2892
2021-11-30 09:49:00,74.882,75.123,74.427,74.636,3967
2021-11-30 09:48:00,74.877,75.037,74.409,74.618,200
2021-11-30 09:47:00,74.85,75.114,74.427,74.636,2700
2021-11-30 09:46:00,74.809,75.114,74.436,74.672,1600
2021-11-30 09:45:00,75.161,75.322,74.49,74.699,500
2021-11-30 09:44:00,75.062,75.254,74.688,74.929,200
2021-11-30 09:43:00,75.152,75.34,74.777,75.014,200
2021-11-30 09:42:00,75.243,75.548,74.849,75.059,3038
2021-11-30 09:41:00,75.107,75.313,74.67,74.974,1700
2021-11-30 09:40:00,74.828,75.25,74.445,74.924,3971
2021-11-30 09:38:00,75.098,75.259,74.723,74.933,100
2021-11-30 09:37:00,75.179,75.34,74.558,74.767,800
2021-11-30 09:36:00,75.233,75.403,74.688,75.059,800
2021-11-30 09:35:00,75.59,75.874,75.065,75.293,615
2021-11-30 09:34:00,75.558,75.72,75.141,75.352,1600
2021-11-30 09:33:00,75.182,75.72,74.807,75.257,10486
2021-11-30 09:32:00,75.31,75.471,74.643,74.951,4503
2021-11-30 09:30:00,75.053,75.403,74.203,74.992,26087
2021-11-29 15:59:00,77.011,77.194,76.564,76.806,49258
2021-11-29 15:58:00,76.948,77.184,76.564,76.824,16569
2021-11-29 15:57:00,76.898,77.117,76.51,76.783,14631
2021-11-29 15:56:00,76.884,77.112,76.483,76.734,14216
2021-11-29 15:55:00,76.857,77.085,76.456,76.716,22196
2021-11-29 15:54:00,76.912,77.121,76.465,76.68,17798
2021-11-29 15:53:00,76.912,77.194,76.528,76.747,7716
2021-11-29 15:52:00,76.844,77.103,76.452,76.752,7896
2021-11-29 15:51:00,76.839,77.049,76.438,76.684,7158
2021-11-29 15:50:00,77.052,77.217,76.411,76.725,5112
2021-11-29 15:49:00,77.002,77.239,76.586,76.905,2266
2021-11-29 15:48:00,76.93,77.166,76.546,76.824,4032
2021-11-29 15:47:00,77.002,77.166,76.555,76.779,2834
2021-11-29 15:46:00,77.011,77.203,76.627,76.842,1200
2021-11-29 15:45:00,77.083,77.248,76.627,76.851,3551
2021-11-29 15:44:00,77.056,77.329,76.672,76.923,3041
2021-11-29 15:43:00,77.083,77.257,76.663,76.878,1936
2021-11-29 15:42:00,77.155,77.32,76.672,76.9,2153
2021-11-29 15:41:00,77.151,77.374,76.748,76.968,3714
2021-11-29 15:40:00,77.142,77.307,76.716,76.95,2523
2021-11-29 15:39:00,77.11,77.307,76.685,76.972,1332
2021-11-29 15:38:00,77.182,77.347,76.734,76.977,1485
2021-11-29 15:37:00,77.101,77.374,76.716,77.013,2403
2021-11-29 15:36:00,77.146,77.311,76.725,76.941,2598
2021-11-29 15:35:00,77.128,77.338,76.739,76.983,2431
2021-11-29 15:34:00,77.047,77.284,76.663,76.95,1999
2021-11-29 15:33:00,77.02,77.203,76.636,76.869,1550
2021-11-29 15:32:00,77.101,77.266,76.645,76.86,700
2021-11-29 15:31:00,77.074,77.266,76.69,76.932,898
2021-11-29 15:30:00,77.101,77.307,76.699,76.923,2119
2021-11-29 15:29:00,77.164,77.329,76.725,76.941,600
2021-11-29 15:28:00,77.164,77.356,76.779,77.012,600
2021-11-29 15:27:00,77.142,77.347,76.75,77.013,1093
2021-11-29 15:26:00,77.245,77.411,76.772,76.987,965
2021-11-29 15:25:00,77.133,77.392,76.748,77.058,800
2021-11-29 15:24:00,77.146,77.338,76.743,76.959,5490
2021-11-29 15:23:00,77.209,77.374,76.761,76.977,1700
2021-11-29 15:22:00,77.241,77.406,76.815,77.04,900
2021-11-29 15:21:00,77.227,77.411,76.824,77.058,4481
2021-11-29 15:20:00,77.268,77.433,76.815,77.031,1088
2021-11-29 15:19:00,77.272,77.438,76.851,77.085,500
2021-11-29 15:18:00,77.259,77.469,76.851,77.112,14300
2021-11-29 15:17:00,77.286,77.451,76.887,77.103,405
2021-11-29 15:16:00,77.363,77.528,76.923,77.139,805
2021-11-29 15:15:00,77.272,77.528,76.887,77.184,500
2021-11-29 15:14:00,77.318,77.483,76.869,77.085,1410
2021-11-29 15:13:00,77.263,77.501,76.878,77.166,1400
2021-11-29 15:12:00,77.259,77.424,76.874,77.089,100
2021-11-29 15:11:00,77.29,77.465,76.869,77.094,700
2021-11-29 15:10:00,77.281,77.469,76.895,77.121,1277
2021-11-29 15:09:00,77.299,77.465,76.887,77.103,601
2021-11-29 15:08:00,77.29,77.492,76.905,77.152,1101
2021-11-29 15:07:00,77.299,77.465,76.896,77.116,700
2021-11-29 15:06:00,77.317,77.483,76.914,77.13,255
2021-11-29 15:05:00,77.309,77.501,76.878,77.139,2224
