,1. open,2. high,3. low,4. close,5. volume
2024-03-22 12:28:00,60.521,60.53,60.515,60.525,12097
2024-03-22 12:27:00,60.52,60.53,60.52,60.529,5402
2024-03-22 12:26:00,60.52,60.53,60.52,60.521,4540
2024-03-22 12:25:00,60.54,60.549,60.52,60.525,31549
2024-03-22 12:24:00,60.57,60.57,60.54,60.54,23312
2024-03-22 12:23:00,60.555,60.57,60.553,60.561,7092
2024-03-22 12:22:00,60.555,60.555,60.55,60.555,1734
2024-03-22 12:21:00,60.56,60.56,60.55,60.553,4480
2024-03-22 12:20:00,60.56,60.568,60.55,60.568,12255
2024-03-22 12:19:00,60.565,60.575,60.563,60.565,11379
2024-03-22 12:18:00,60.58,60.58,60.56,60.565,15341
2024-03-22 12:17:00,60.572,60.58,60.57,60.575,2132
2024-03-22 12:16:00,60.56,60.58,60.56,60.58,7114
2024-03-22 12:15:00,60.53,60.56,60.53,60.56,8513
2024-03-22 12:14:00,60.53,60.54,60.53,60.53,3308
2024-03-22 12:13:00,60.555,60.56,60.53,60.53,9613
2024-03-22 12:12:00,60.56,60.56,60.55,60.55,3897
2024-03-22 12:11:00,60.55,60.56,60.55,60.555,5876
2024-03-22 12:10:00,60.55,60.56,60.54,60.555,16176
2024-03-22 12:09:00,60.555,60.555,60.55,60.55,3779
2024-03-22 12:08:00,60.56,60.56,60.54,60.55,10642
2024-03-22 12:07:00,60.56,60.56,60.555,60.555,8110
2024-03-22 12:06:00,60.54,60.559,60.54,60.559,3475
2024-03-22 12:05:00,60.545,60.55,60.54,60.54,5152
2024-03-22 12:04:00,60.56,60.56,60.54,60.54,15443
2024-03-22 12:03:00,60.54,60.57,60.54,60.55,8978
2024-03-22 12:02:00,60.54,60.54,60.53,60.534,7030
2024-03-22 12:01:00,60.549,60.549,60.53,60.531,4363
2024-03-22 12:00:00,60.55,60.555,60.535,60.545,14823
2024-03-22 11:59:00,60.53,60.55,60.525,60.55,15252
2024-03-22 11:58:00,60.52,60.525,60.52,60.525,2937
2024-03-22 11:57:00,60.545,60.55,60.523,60.523,11645
2024-03-22 11:56:00,60.525,60.55,60.52,60.55,17751
2024-03-22 11:55:00,60.53,60.53,60.52,60.52,1645
2024-03-22 11:54:00,60.53,60.535,60.51,60.525,8930
2024-03-22 11:53:00,60.531,60.54,60.53,60.53,2602
2024-03-22 11:52:00,60.53,60.54,60.53,60.53,10362
2024-03-22 11:51:00,60.55,60.55,60.53,60.53,14283
2024-03-22 11:50:00,60.53,60.55,60.53,60.54,3860
2024-03-22 11:49:00,60.525,60.53,60.515,60.53,9811
2024-03-22 11:48:00,60.535,60.539,60.525,60.53,12962
2024-03-22 11:47:00,60.505,60.54,60.505,60.53,9949
2024-03-22 11:46:00,60.475,60.51,60.47,60.51,17845
2024-03-22 11:45:00,60.475,60.479,60.47,60.475,3558
2024-03-22 11:44:00,60.49,60.49,60.47,60.47,15705
2024-03-22 11:43:00,60.489,60.49,60.475,60.48,18304
2024-03-22 11:42:00,60.48,60.505,60.48,60.485,14634
2024-03-22 11:41:00,60.518,60.518,60.48,60.48,20105
2024-03-22 11:40:00,60.509,60.518,60.505,60.518,4926
2024-03-22 11:39:00,60.5,60.51,60.5,60.504,8591
2024-03-22 11:38:00,60.515,60.515,60.5,60.509,15478
2024-03-22 11:37:00,60.515,60.52,60.51,60.515,4088
2024-03-22 11:36:00,60.5,60.518,60.495,60.518,6132
2024-03-22 11:35:00,60.465,60.5,60.46,60.495,23963
2024-03-22 11:34:00,60.48,60.48,60.465,60.465,16921
2024-03-22 11:33:00,60.48,60.48,60.47,60.48,4043
2024-03-22 11:32:00,60.489,60.489,60.47,60.488,11289
2024-03-22 11:31:00,60.529,60.53,60.485,60.49,13888
2024-03-22 11:30:00,60.506,60.525,60.505,60.525,8296
2024-03-22 11:29:00,60.49,60.51,60.49,60.505,14322
2024-03-22 11:28:00,60.54,60.54,60.5,60.5,8745
2024-03-22 11:27:00,60.55,60.56,60.545,60.545,8460
2024-03-22 11:26:00,60.56,60.57,60.54,60.56,18816
2024-03-22 11:25:00,60.555,60.57,60.545,60.555,53790
2024-03-22 11:24:00,60.555,60.56,60.545,60.555,15427
2024-03-22 11:23:00,60.56,60.57,60.54,60.555,17233
2024-03-22 11:22:00,60.57,60.57,60.56,60.57,10201
2024-03-22 11:21:00,60.55,60.58,60.545,60.57,29913
2024-03-22 11:20:00,60.54,60.55,60.54,60.55,5788
2024-03-22 11:19:00,60.535,60.555,60.535,60.54,26589
2024-03-22 11:18:00,60.525,60.54,60.522,60.54,6151
2024-03-22 11:17:00,60.51,60.525,60.505,60.52,11665
2024-03-22 11:16:00,60.52,60.52,60.485,60.52,30883
2024-03-22 11:15:00,60.523,60.54,60.52,60.52,13606
2024-03-22 11:14:00,60.53,60.53,60.52,60.53,5154
2024-03-22 11:13:00,60.55,60.55,60.523,60.525,11324
2024-03-22 11:12:00,60.548,60.555,60.54,60.555,7441
2024-03-22 11:11:00,60.53,60.55,60.52,60.55,12334
2024-03-22 11:10:00,60.52,60.53,60.51,60.53,6752
2024-03-22 11:09:00,60.51,60.515,60.51,60.511,8012
2024-03-22 11:08:00,60.52,60.53,60.5,60.505,9070
2024-03-22 11:07:00,60.525,60.53,60.515,60.52,5057
2024-03-22 11:06:00,60.52,60.53,60.51,60.525,10013
2024-03-22 11:05:00,60.55,60.55,60.51,60.515,16524
2024-03-22 11:04:00,60.525,60.545,60.52,60.545,7647
2024-03-22 11:03:00,60.554,60.554,60.525,60.526,6708
2024-03-22 11:02:00,60.551,60.57,60.551,60.554,9704
2024-03-22 11:01:00,60.56,60.56,60.55,60.555,5498
2024-03-22 11:00:00,60.555,60.59,60.555,60.56,21941
2024-03-22 10:59:00,60.55,60.56,60.54,60.56,13746
2024-03-22 10:58:00,60.56,60.565,60.55,60.55,7185
2024-03-22 10:57:00,60.57,60.58,60.56,60.56,15084
2024-03-22 10:56:00,60.585,60.585,60.555,60.555,13908
2024-03-22 10:55:00,60.59,60.6,60.57,60.585,105967
2024-03-22 10:54:00,60.59,60.61,60.58,60.595,18196
2024-03-22 10:53:00,60.571,60.6,60.56,60.595,18116
2024-03-22 10:52:00,60.59,60.6,60.57,60.57,11892
2024-03-22 10:51:00,60.585,60.61,60.585,60.59,6994
2024-03-22 10:50:00,60.6,60.605,60.57,60.59,9168
2024-03-22 10:49:00,60.62,60.62,60.6,60.6,8514
2024-03-22 10:48:00,60.6,60.62,60.59,60.62,18120
2024-03-22 10:47:00,60.62,60.63,60.59,60.6,16396
2024-03-22 10:46:00,60.63,60.64,60.625,60.625,9084
2024-03-22 10:45:00,60.63,60.64,60.625,60.63,20020
2024-03-22 10:44:00,60.66,60.665,60.63,60.63,7763
2024-03-22 10:43:00,60.69,60.7,60.665,60.665,8177
2024-03-22 10:42:00,60.695,60.7,60.685,60.69,10365
2024-03-22 10:41:00,60.72,60.72,60.7,60.7,9644
2024-03-22 10:40:00,60.73,60.74,60.73,60.73,14013
2024-03-22 10:39:00,60.745,60.755,60.73,60.73,15445
2024-03-22 10:38:00,60.75,60.75,60.735,60.75,6625
2024-03-22 10:37:00,60.73,60.76,60.73,60.751,20016
2024-03-22 10:36:00,60.735,60.759,60.72,60.725,18705
2024-03-22 10:35:00,60.735,60.74,60.735,60.735,2939
2024-03-22 10:34:00,60.73,60.739,60.723,60.735,9030
2024-03-22 10:33:00,60.73,60.74,60.73,60.735,3167
2024-03-22 10:32:00,60.756,60.756,60.72,60.738,12496
2024-03-22 10:31:00,60.75,60.77,60.75,60.755,11366
2024-03-22 10:30:00,60.78,60.78,60.75,60.75,6856
2024-03-22 10:29:00,60.771,60.785,60.755,60.783,12875
2024-03-22 10:28:00,60.765,60.78,60.765,60.78,4657
2024-03-22 10:27:00,60.775,60.779,60.76,60.76,9210
2024-03-22 10:26:00,60.775,60.78,60.765,60.77,10537
2024-03-22 10:25:00,60.785,60.79,60.77,60.77,6968
2024-03-22 10:24:00,60.75,60.785,60.75,60.785,11404
2024-03-22 10:23:00,60.733,60.76,60.733,60.76,8438
2024-03-22 10:22:00,60.77,60.77,60.74,60.74,7159
2024-03-22 10:21:00,60.745,60.78,60.745,60.78,11237
2024-03-22 10:20:00,60.75,60.765,60.749,60.75,12983
2024-03-22 10:19:00,60.75,60.77,60.75,60.759,14035
2024-03-22 10:18:00,60.72,60.76,60.72,60.755,36505
2024-03-22 10:17:00,60.755,60.755,60.725,60.725,11861
2024-03-22 10:16:00,60.75,60.765,60.747,60.76,11178
2024-03-22 10:15:00,60.74,60.76,60.74,60.75,30614
2024-03-22 10:14:00,60.725,60.745,60.72,60.74,17253
2024-03-22 10:13:00,60.705,60.73,60.7,60.72,6651
2024-03-22 10:12:00,60.7,60.71,60.68,60.7,17945
2024-03-22 10:11:00,60.72,60.73,60.71,60.71,13424
2024-03-22 10:10:00,60.725,60.745,60.715,60.725,13869
2024-03-22 10:09:00,60.69,60.73,60.68,60.73,29463
2024-03-22 10:08:00,60.705,60.71,60.69,60.69,7380
2024-03-22 10:07:00,60.69,60.71,60.69,60.7,17640
2024-03-22 10:06:00,60.715,60.72,60.685,60.685,16322
2024-03-22 10:05:00,60.735,60.75,60.71,60.71,30756
2024-03-22 10:04:00,60.725,60.75,60.725,60.74,10547
2024-03-22 10:03:00,60.72,60.73,60.72,60.725,16495
2024-03-22 10:02:00,60.73,60.73,60.695,60.72,12960
2024-03-22 10:01:00,60.75,60.76,60.735,60.735,13448
2024-03-22 10:00:00,60.75,60.76,60.74,60.75,8519
2024-03-22 09:59:00,60.74,60.765,60.735,60.755,11661
2024-03-22 09:58:00,60.735,60.76,60.735,60.74,18518
2024-03-22 09:57:00,60.71,60.74,60.71,60.732,9825
2024-03-22 09:56:00,60.72,60.73,60.7,60.7,14291
2024-03-22 09:55:00,60.72,60.72,60.7,60.72,8485
2024-03-22 09:54:00,60.715,60.72,60.7,60.72,8418
2024-03-22 09:53:00,60.675,60.72,60.67,60.715,11859
2024-03-22 09:52:00,60.7,60.719,60.66,60.67,14124
2024-03-22 09:51:00,60.69,60.72,60.69,60.71,14364
2024-03-22 09:50:00,60.67,60.695,60.66,60.69,12363
2024-03-22 09:49:00,60.695,60.71,60.67,60.67,12175
2024-03-22 09:48:00,60.695,60.715,60.69,60.69,23043
2024-03-22 09:47:00,60.67,60.7,60.67,60.69,17417
2024-03-22 09:46:00,60.69,60.699,60.664,60.67,15711
2024-03-22 09:45:00,60.65,60.685,60.63,60.685,15253
2024-03-22 09:44:00,60.65,60.68,60.64,60.645,24542
2024-03-22 09:43:00,60.615,60.65,60.605,60.65,21209
2024-03-22 09:42:00,60.614,60.635,60.605,60.615,13340
2024-03-22 09:41:00,60.584,60.625,60.565,60.61,118621
2024-03-22 09:40:00,60.604,60.63,60.58,60.58,12830
2024-03-22 09:39:00,60.57,60.62,60.57,60.61,25361
2024-03-22 09:38:00,60.56,60.575,60.54,60.575,15121
2024-03-22 09:37:00,60.525,60.57,60.525,60.56,20300
2024-03-22 09:36:00,60.52,60.53,60.515,60.53,7319
2024-03-22 09:35:00,60.501,60.52,60.48,60.515,17984
2024-03-22 09:34:00,60.485,60.505,60.48,60.505,4643
2024-03-22 09:33:00,60.505,60.51,60.485,60.485,5315
2024-03-22 09:32:00,60.51,60.52,60.48,60.505,8434
2024-03-22 09:31:00,60.47,60.53,60.45,60.51,12380
2024-03-22 09:30:00,60.52,60.57,60.43,60.46,211892
2024-03-21 15:59:00,60.475,60.48,60.42,60.46,404136
2024-03-21 15:58:00,60.45,60.475,60.44,60.475,217530
2024-03-21 15:57:00,60.475,60.475,60.44,60.44,127157
2024-03-21 15:56:00,60.48,60.48,60.45,60.475,161299
2024-03-21 15:55:00,60.52,60.53,60.46,60.48,176230
2024-03-21 15:54:00,60.51,60.53,60.5,60.52,108796
2024-03-21 15:53:00,60.545,60.55,60.5,60.51,75574
2024-03-21 15:52:00,60.575,60.575,60.54,60.55,99324
2024-03-21 15:51:00,60.61,60.61,60.56,60.575,108209
2024-03-21 15:50:00,60.655,60.66,60.58,60.61,146455
2024-03-21 15:49:00,60.675,60.68,60.65,60.659,43526
2024-03-21 15:48:00,60.66,60.68,60.66,60.675,38327
2024-03-21 15:47:00,60.685,60.685,60.64,60.66,67228
2024-03-21 15:46:00,60.695,60.71,60.69,60.69,58987
2024-03-21 15:45:00,60.7,60.71,60.69,60.695,49099
2024-03-21 15:44:00,60.685,60.71,60.68,60.705,39384
2024-03-21 15:43:00,60.69,60.69,60.685,60.685,15252
2024-03-21 15:42:00,60.68,60.689,60.67,60.685,24273
2024-03-21 15:41:00,60.68,60.68,60.67,60.675,31552
2024-03-21 15:40:00,60.665,60.68,60.66,60.679,26536
2024-03-21 15:39:00,60.66,60.67,60.65,60.665,18447
2024-03-21 15:38:00,60.625,60.67,60.625,60.67,41386
2024-03-21 15:37:00,60.63,60.63,60.62,60.625,11021
2024-03-21 15:36:00,60.63,60.63,60.61,60.625,25858
2024-03-21 15:35:00,60.635,60.64,60.625,60.63,14168
2024-03-21 15:34:00,60.635,60.64,60.63,60.63,23197
2024-03-21 15:33:00,60.66,60.66,60.63,60.63,12273
2024-03-21 15:32:00,60.665,60.67,60.645,60.655,40902
2024-03-21 15:31:00,60.64,60.67,60.64,60.664,23711
2024-03-21 15:30:00,60.65,60.66,60.64,60.64,42193
2024-03-21 15:29:00,60.64,60.645,60.631,60.645,26134
2024-03-21 15:28:00,60.645,60.65,60.64,60.64,8739
2024-03-21 15:27:00,60.65,60.66,60.65,60.65,13468
2024-03-21 15:26:00,60.66,60.67,60.65,60.65,20398
2024-03-21 15:25:00,60.665,60.67,60.65,60.66,11621
2024-03-21 15:24:00,60.665,60.67,60.66,60.67,9738
2024-03-21 15:23:00,60.68,60.685,60.66,60.67,18993
2024-03-21 15:22:00,60.71,60.71,60.68,60.68,11821
2024-03-21 15:21:00,60.695,60.7,60.68,60.7,29195
2024-03-21 15:20:00,60.715,60.715,60.69,60.695,18397
2024-03-21 15:19:00,60.73,60.74,60.71,60.71,24771
2024-03-21 15:18:00,60.72,60.73,60.71,60.72,39875
2024-03-21 15:17:00,60.71,60.73,60.71,60.725,21906
2024-03-21 15:16:00,60.7,60.72,60.7,60.71,14534
2024-03-21 15:15:00,60.72,60.72,60.7,60.705,14778
2024-03-21 15:14:00,60.726,60.73,60.71,60.725,37821
