,1. open,2. high,3. low,4. close,5. volume
2023-01-31 13:44:00,144.286,144.311,144.26,144.287,702
2023-01-31 13:43:00,144.306,144.331,144.29,144.317,100
2023-01-31 13:42:00,144.306,144.331,144.29,144.317,100
2023-01-31 13:41:00,144.335,144.36,144.29,144.317,413
2023-01-31 13:40:00,144.468,144.492,144.334,144.361,1670
2023-01-31 13:39:00,144.463,144.487,144.446,144.474,100
2023-01-31 13:38:00,144.472,144.517,144.456,144.503,740
2023-01-31 13:37:00,144.502,144.527,144.437,144.464,2237
2023-01-31 13:36:00,144.521,144.546,144.505,144.532,200
2023-01-31 13:35:00,144.541,144.566,144.515,144.542,221
2023-01-31 13:34:00,144.541,144.576,144.525,144.557,500
2023-01-31 13:33:00,144.541,144.61,144.525,144.591,1023
2023-01-31 13:32:00,144.502,144.527,144.486,144.513,104
2023-01-31 13:31:00,144.521,144.546,144.505,144.532,100
2023-01-31 13:30:00,144.443,144.541,144.427,144.527,700
2023-01-31 13:29:00,144.443,144.468,144.427,144.454,100
2023-01-31 13:28:00,144.404,144.429,144.388,144.415,328
2023-01-31 13:27:00,144.365,144.399,144.349,144.385,200
2023-01-31 13:26:00,144.355,144.38,144.339,144.366,200
2023-01-31 13:25:00,144.316,144.385,144.3,144.371,944
2023-01-31 13:24:00,144.272,144.296,144.256,144.283,200
2023-01-31 13:23:00,144.355,144.38,144.256,144.297,1546
2023-01-31 13:22:00,144.374,144.399,144.358,144.385,405
2023-01-31 13:21:00,144.482,144.507,144.412,144.439,310
2023-01-31 13:20:00,144.471,144.496,144.455,144.482,255
2023-01-31 13:19:00,144.521,144.546,144.378,144.434,2346
2023-01-31 13:18:00,144.58,144.605,144.564,144.591,400
2023-01-31 13:17:00,144.58,144.664,144.564,144.64,903
2023-01-31 13:15:00,144.521,144.566,144.427,144.518,2040
2023-01-31 13:13:00,144.698,144.722,144.535,144.562,3525
2023-01-31 13:12:00,144.658,144.683,144.613,144.64,500
2023-01-31 13:11:00,144.58,144.624,144.564,144.611,340
2023-01-31 13:09:00,144.561,144.585,144.486,144.513,639
2023-01-31 13:08:00,144.654,144.678,144.535,144.567,3110
2023-01-31 13:07:00,144.58,144.654,144.505,144.63,1868
2023-01-31 13:06:00,144.541,144.595,144.525,144.562,1380
2023-01-31 13:05:00,144.521,144.595,144.505,144.581,300
2023-01-31 13:04:00,144.443,144.62,144.368,144.606,1471
2023-01-31 13:03:00,144.389,144.458,144.373,144.4,540
2023-01-31 13:02:00,144.438,144.463,144.373,144.427,400
2023-01-31 13:01:00,144.389,144.458,144.373,144.4,1100
2023-01-31 13:00:00,144.37,144.487,144.353,144.474,200
2023-01-31 12:59:00,144.267,144.409,144.231,144.395,4561
2023-01-31 12:58:00,144.188,144.243,144.143,144.17,1125
2023-01-31 12:57:00,144.321,144.345,144.192,144.229,2189
2023-01-31 12:56:00,144.291,144.345,144.275,144.332,200
2023-01-31 12:55:00,144.34,144.365,144.275,144.302,987
2023-01-31 12:54:00,144.326,144.35,144.309,144.336,405
2023-01-31 12:53:00,144.321,144.345,144.29,144.317,200
2023-01-31 12:52:00,144.286,144.311,144.27,144.297,200
2023-01-31 12:51:00,144.286,144.321,144.27,144.307,436
2023-01-31 12:50:00,144.286,144.311,144.27,144.297,100
2023-01-31 12:49:00,144.242,144.301,144.211,144.286,1571
2023-01-31 12:48:00,144.335,144.36,144.282,144.31,200
2023-01-31 12:47:00,144.228,144.311,144.211,144.297,365
2023-01-31 12:46:00,144.12,144.233,144.104,144.219,301
2023-01-31 12:45:00,144.14,144.228,144.094,144.131,800
2023-01-31 12:44:00,144.169,144.194,144.094,144.121,323
2023-01-31 12:43:00,144.223,144.247,144.163,144.19,599
2023-01-31 12:42:00,144.262,144.287,144.246,144.273,100
2023-01-31 12:41:00,144.144,144.311,144.128,144.268,2702
2023-01-31 12:40:00,144.11,144.135,144.094,144.121,100
2023-01-31 12:39:00,144.135,144.159,144.118,144.146,100
2023-01-31 12:38:00,144.061,144.086,144.045,144.072,100
2023-01-31 12:37:00,144.11,144.194,144.074,144.101,914
2023-01-31 12:36:00,144.042,144.13,144.025,144.082,1814
2023-01-31 12:35:00,144.042,144.066,143.996,144.033,709
2023-01-31 12:34:00,144.071,144.096,144.04,144.067,200
2023-01-31 12:32:00,144.037,144.086,144.021,144.072,200
2023-01-31 12:31:00,144.051,144.076,144.035,144.062,100
2023-01-31 12:30:00,143.973,144.047,143.957,144.033,823
2023-01-31 12:28:00,143.983,144.008,143.908,143.935,800
