,1. open,2. high,3. low,4. close,5. volume
2024-03-22 14:13:00,128.44,128.53,128.405,128.53,1496
2024-03-22 14:12:00,128.49,128.49,128.45,128.47,649
2024-03-22 14:11:00,128.4,128.46,128.4,128.46,863
2024-03-22 14:10:00,128.36,128.36,128.36,128.36,380
2024-03-22 14:09:00,128.3,128.34,128.3,128.34,1287
2024-03-22 14:08:00,128.235,128.26,128.235,128.26,438
2024-03-22 14:07:00,128.21,128.25,128.21,128.25,392
2024-03-22 14:06:00,128.2,128.2,128.2,128.2,419
2024-03-22 14:04:00,128.26,128.26,128.23,128.23,426
2024-03-22 14:03:00,128.279,128.3,128.23,128.3,961
2024-03-22 14:01:00,128.28,128.28,128.23,128.23,418
2024-03-22 13:58:00,128.24,128.25,128.19,128.245,2383
2024-03-22 13:52:00,128.22,128.222,128.22,128.222,534
2024-03-22 13:50:00,128.14,128.18,128.13,128.13,1632
2024-03-22 13:49:00,128.16,128.16,128.03,128.09,2101
2024-03-22 13:47:00,128.195,128.24,128.14,128.15,1057
2024-03-22 13:46:00,128.2,128.23,128.2,128.2,1902
2024-03-22 13:45:00,128.15,128.15,128.15,128.15,248
2024-03-22 13:44:00,128.1,128.1,128.1,128.1,629
2024-03-22 13:42:00,128.105,128.105,128.1,128.105,376
2024-03-22 13:40:00,128.145,128.153,128.1,128.152,716
2024-03-22 13:39:00,128.1,128.158,128.08,128.157,438
2024-03-22 13:38:00,128.16,128.16,128.15,128.155,678
2024-03-22 13:37:00,128.19,128.19,128.16,128.16,320
2024-03-22 13:36:00,128.215,128.25,128.105,128.12,1893
2024-03-22 13:34:00,128.171,128.171,128.171,128.171,140
2024-03-22 13:33:00,128.17,128.215,128.17,128.215,428
2024-03-22 13:32:00,128.12,128.23,128.04,128.23,3719
2024-03-22 13:31:00,128.125,128.165,128.115,128.115,1910
2024-03-22 13:29:00,128.21,128.21,128.16,128.16,585
2024-03-22 13:28:00,128.22,128.22,128.21,128.21,708
2024-03-22 13:27:00,128.165,128.165,128.165,128.165,379
2024-03-22 13:26:00,128.215,128.26,128.2,128.215,5654
2024-03-22 13:25:00,128.16,128.252,128.16,128.174,8686
2024-03-22 13:24:00,128.2,128.2,128.2,128.2,293
2024-03-22 13:22:00,128.23,128.25,128.205,128.205,1382
2024-03-22 13:21:00,128.205,128.205,128.16,128.2,740
2024-03-22 13:20:00,128.19,128.19,128.19,128.19,210
2024-03-22 13:19:00,128.22,128.22,128.22,128.22,117
2024-03-22 13:16:00,128.135,128.24,128.135,128.19,2397
2024-03-22 13:15:00,128.135,128.135,128.135,128.135,380
2024-03-22 13:14:00,128.19,128.19,128.19,128.19,463
2024-03-22 13:13:00,128.05,128.135,128.05,128.135,3698
2024-03-22 13:12:00,128.12,128.16,128.06,128.16,780
2024-03-22 13:10:00,128.12,128.15,128.12,128.12,432
2024-03-22 13:09:00,128.09,128.09,128.09,128.09,408
2024-03-22 13:08:00,128.155,128.155,128.155,128.155,385
2024-03-22 13:07:00,128.155,128.155,128.155,128.155,347
2024-03-22 13:06:00,128.155,128.155,128.155,128.155,357
2024-03-22 13:04:00,128.185,128.19,128.185,128.19,237
2024-03-22 13:03:00,128.24,128.24,128.19,128.22,1272
2024-03-22 13:02:00,128.225,128.225,128.225,128.225,243
2024-03-22 13:01:00,128.24,128.24,128.24,128.24,272
2024-03-22 13:00:00,128.24,128.24,128.24,128.24,232
2024-03-22 12:59:00,128.205,128.25,128.205,128.25,909
2024-03-22 12:58:00,128.15,128.25,128.14,128.25,3053
2024-03-22 12:57:00,128.15,128.15,128.06,128.06,1153
2024-03-22 12:56:00,128.15,128.15,128.069,128.069,779
2024-03-22 12:55:00,128.135,128.135,128.135,128.135,320
2024-03-22 12:54:00,128.125,128.135,128.125,128.135,475
2024-03-22 12:53:00,128.13,128.13,128.07,128.07,452
2024-03-22 12:52:00,128.145,128.15,128.08,128.14,1483
2024-03-22 12:51:00,128.165,128.165,128.165,128.165,483
2024-03-22 12:50:00,128.15,128.2,128.15,128.2,603
2024-03-22 12:49:00,128.17,128.2,128.145,128.19,776
2024-03-22 12:48:00,128.11,128.11,128.11,128.11,264
2024-03-22 12:47:00,128.22,128.22,128.16,128.16,728
2024-03-22 12:46:00,128.15,128.18,128.115,128.17,8258
2024-03-22 12:45:00,128.17,128.19,128.105,128.105,2868
2024-03-22 12:44:00,128.185,128.19,128.185,128.19,447
2024-03-22 12:43:00,128.197,128.2,128.14,128.14,2873
2024-03-22 12:42:00,128.21,128.21,128.145,128.145,915
2024-03-22 12:41:00,128.155,128.21,128.155,128.21,488
2024-03-22 12:40:00,128.2,128.2,128.2,128.2,243
2024-03-22 12:39:00,128.19,128.24,128.18,128.215,899
2024-03-22 12:36:00,128.23,128.23,128.23,128.23,354
2024-03-22 12:31:00,128.28,128.32,128.28,128.32,633
2024-03-22 12:30:00,128.255,128.255,128.255,128.255,316
2024-03-22 12:29:00,128.285,128.285,128.285,128.285,397
2024-03-22 12:28:00,128.36,128.36,128.36,128.36,167
2024-03-22 12:26:00,128.29,128.33,128.29,128.33,1610
2024-03-22 12:25:00,128.28,128.28,128.28,128.28,272
2024-03-22 12:23:00,128.11,128.28,128.11,128.26,5399
2024-03-22 12:22:00,128.12,128.12,128.12,128.12,500
2024-03-22 12:19:00,128.15,128.165,128.13,128.13,1115
2024-03-22 12:15:00,128.055,128.18,128.05,128.18,2097
2024-03-22 12:13:00,128.08,128.08,128.04,128.04,769
2024-03-22 12:10:00,128.12,128.12,128.12,128.12,316
2024-03-22 12:09:00,128.085,128.085,128.085,128.085,295
2024-03-22 12:08:00,128.14,128.225,128.14,128.225,431
2024-03-22 12:06:00,128.17,128.17,128.17,128.17,347
2024-03-22 12:02:00,128.275,128.275,128.275,128.275,206
2024-03-22 12:01:00,128.255,128.35,128.255,128.28,1617
2024-03-22 12:00:00,128.275,128.275,128.255,128.255,1848
2024-03-22 11:56:00,128.34,128.46,128.34,128.425,3609
2024-03-22 11:55:00,128.32,128.395,128.32,128.32,1439
2024-03-22 11:53:00,128.45,128.45,128.4,128.4,741
2024-03-22 11:51:00,128.505,128.505,128.42,128.42,778
2024-03-22 11:49:00,128.48,128.48,128.48,128.48,284
2024-03-22 11:48:00,128.585,128.585,128.405,128.405,1268
2024-03-22 11:47:00,128.62,128.62,128.62,128.62,315
2024-03-22 11:46:00,128.83,128.83,128.74,128.74,452
2024-03-22 11:38:00,128.725,128.725,128.725,128.725,242
2024-03-22 11:37:00,128.84,128.84,128.775,128.775,262
2024-03-22 11:36:00,128.797,128.798,128.797,128.797,223
2024-03-22 11:35:00,128.74,128.83,128.74,128.82,1869
2024-03-22 11:34:00,128.89,128.9,128.82,128.82,1918
2024-03-22 11:33:00,128.73,128.99,128.73,128.99,5051
2024-03-22 11:32:00,128.7,128.73,128.7,128.73,1749
2024-03-22 11:30:00,128.7,128.7,128.7,128.7,235
2024-03-22 11:29:00,128.69,128.7,128.69,128.7,1604
2024-03-22 11:28:00,128.575,128.575,128.57,128.57,668
2024-03-22 11:24:00,128.73,128.73,128.73,128.73,228
2024-03-22 11:23:00,128.72,128.72,128.72,128.72,332
2024-03-22 11:19:00,128.66,128.66,128.65,128.65,1014
2024-03-22 11:14:00,128.65,128.69,128.65,128.69,1548
2024-03-22 11:10:00,128.575,128.575,128.575,128.575,188
2024-03-22 11:09:00,128.58,128.64,128.575,128.64,1186
2024-03-22 11:08:00,128.57,128.57,128.57,128.57,376
2024-03-22 11:07:00,128.53,128.53,128.53,128.53,370
2024-03-22 11:06:00,128.525,128.525,128.525,128.525,261
2024-03-22 11:05:00,128.515,128.53,128.515,128.53,668
2024-03-22 11:03:00,128.54,128.54,128.505,128.505,325
2024-03-22 11:02:00,128.42,128.5,128.405,128.5,1836
2024-03-22 11:00:00,128.315,128.315,128.315,128.315,419
2024-03-22 10:59:00,128.34,128.37,128.245,128.245,2841
2024-03-22 10:58:00,128.16,128.3,128.16,128.28,1319
2024-03-22 10:57:00,128.165,128.23,128.165,128.23,595
2024-03-22 10:56:00,128.2,128.27,128.2,128.21,1285
2024-03-22 10:55:00,128.31,128.31,128.25,128.25,985
2024-03-22 10:54:00,128.25,128.31,128.25,128.255,745
2024-03-22 10:53:00,128.3,128.3,128.3,128.3,422
2024-03-22 10:52:00,128.3,128.35,128.3,128.325,2814
2024-03-22 10:51:00,128.29,128.29,128.29,128.29,257
2024-03-22 10:50:00,128.235,128.235,128.235,128.235,437
2024-03-22 10:48:00,128.33,128.33,128.255,128.255,660
2024-03-22 10:47:00,128.255,128.255,128.255,128.255,323
2024-03-22 10:46:00,128.255,128.255,128.255,128.255,252
2024-03-22 10:45:00,128.31,128.31,128.275,128.31,714
2024-03-22 10:44:00,128.16,128.25,128.16,128.25,548
2024-03-22 10:43:00,128.335,128.37,128.225,128.225,2392
2024-03-22 10:42:00,128.36,128.41,128.36,128.37,2204
2024-03-22 10:41:00,128.36,128.36,128.28,128.28,667
2024-03-22 10:40:00,128.31,128.34,128.307,128.307,750
2024-03-22 10:39:00,128.32,128.32,128.32,128.32,529
2024-03-22 10:38:00,128.335,128.42,128.325,128.325,613
2024-03-22 10:37:00,128.37,128.37,128.37,128.37,423
2024-03-22 10:36:00,128.365,128.39,128.365,128.39,401
2024-03-22 10:35:00,128.4,128.41,128.4,128.41,1059
2024-03-22 10:33:00,128.63,128.66,128.615,128.615,2605
2024-03-22 10:32:00,128.72,128.72,128.565,128.565,1568
2024-03-22 10:30:00,128.705,128.73,128.705,128.73,761
2024-03-22 10:29:00,128.69,128.69,128.69,128.69,664
2024-03-22 10:27:00,128.65,128.7,128.65,128.665,1412
2024-03-22 10:26:00,128.63,128.63,128.63,128.63,585
2024-03-22 10:24:00,128.545,128.64,128.545,128.64,2998
2024-03-22 10:23:00,128.545,128.545,128.545,128.545,504
2024-03-22 10:22:00,128.565,128.565,128.565,128.565,349
2024-03-22 10:21:00,128.505,128.505,128.505,128.505,296
2024-03-22 10:20:00,128.56,128.56,128.56,128.56,416
2024-03-22 10:18:00,128.645,128.645,128.645,128.645,258
2024-03-22 10:17:00,128.73,128.74,128.665,128.665,676
2024-03-22 10:16:00,128.765,128.765,128.765,128.765,148
2024-03-22 10:15:00,128.82,128.82,128.745,128.745,1150
2024-03-22 10:11:00,128.755,128.755,128.755,128.755,197
2024-03-22 10:10:00,128.78,128.78,128.78,128.78,675
2024-03-22 10:09:00,128.809,128.88,128.8,128.85,2356
2024-03-22 10:08:00,128.78,128.78,128.775,128.775,456
2024-03-22 10:07:00,128.77,128.77,128.77,128.77,125
2024-03-22 10:06:00,128.89,128.93,128.75,128.755,3569
2024-03-22 10:05:00,129.01,129.01,128.82,128.82,1969
2024-03-22 10:04:00,128.975,128.975,128.975,128.975,228
2024-03-22 10:03:00,128.84,128.98,128.84,128.98,1363
2024-03-22 10:02:00,128.955,128.955,128.86,128.895,961
2024-03-22 10:01:00,129.105,129.105,128.94,128.985,1293
2024-03-22 10:00:00,129.03,129.19,129.03,129.13,4940
2024-03-22 09:59:00,129.11,129.15,129.11,129.15,521
2024-03-22 09:58:00,129.04,129.2,128.94,129.16,4302
2024-03-22 09:57:00,128.83,128.84,128.82,128.83,1234
2024-03-22 09:55:00,128.655,128.655,128.655,128.655,291
2024-03-22 09:54:00,128.705,128.705,128.705,128.705,645
2024-03-22 09:52:00,128.83,128.84,128.828,128.828,1175
2024-03-22 09:50:00,128.75,128.75,128.63,128.63,507
2024-03-22 09:49:00,128.84,128.84,128.66,128.72,2567
2024-03-22 09:48:00,129.015,129.14,128.89,129.14,1533
2024-03-22 09:47:00,129.03,129.14,129.03,129.14,2011
2024-03-22 09:46:00,128.955,128.99,128.839,128.99,1879
2024-03-22 09:44:00,128.95,129.14,128.94,128.965,3762
2024-03-22 09:43:00,128.78,128.79,128.78,128.79,718
2024-03-22 09:39:00,128.94,128.94,128.78,128.78,447
2024-03-22 09:38:00,128.78,128.93,128.61,128.78,835
2024-03-22 09:34:00,128.79,128.79,128.79,128.79,101
2024-03-22 09:33:00,128.785,129.0,128.785,129.0,284
2024-03-22 09:32:00,128.96,129.0,128.92,128.92,744
2024-03-22 09:30:00,128.89,128.89,128.89,128.89,9443
2024-03-21 15:59:00,128.85,128.96,128.78,128.78,36540
2024-03-21 15:58:00,128.755,128.85,128.74,128.85,14602
2024-03-21 15:57:00,128.78,128.79,128.72,128.76,7677
2024-03-21 15:56:00,128.86,128.865,128.71,128.764,12362
2024-03-21 15:55:00,128.735,128.86,128.71,128.85,12005
2024-03-21 15:54:00,128.645,128.72,128.645,128.71,5109
2024-03-21 15:53:00,128.62,128.66,128.6,128.66,6053
2024-03-21 15:52:00,128.715,128.715,128.583,128.61,3154
2024-03-21 15:51:00,128.73,128.74,128.7,128.712,6537
2024-03-21 15:50:00,128.71,128.72,128.67,128.7,4742
2024-03-21 15:49:00,128.75,128.765,128.677,128.681,3794
2024-03-21 15:48:00,128.69,128.715,128.68,128.7,2139
2024-03-21 15:47:00,128.78,128.78,128.68,128.684,1551
2024-03-21 15:46:00,128.82,128.83,128.78,128.795,3151
2024-03-21 15:45:00,128.835,128.845,128.795,128.83,4301
2024-03-21 15:44:00,128.85,128.874,128.84,128.874,1906
2024-03-21 15:43:00,128.81,128.88,128.79,128.88,1902
2024-03-21 15:42:00,128.74,128.77,128.715,128.77,1917
2024-03-21 15:41:00,128.71,128.73,128.71,128.725,1246
2024-03-21 15:40:00,128.715,128.715,128.715,128.715,602
2024-03-21 15:39:00,128.72,128.72,128.69,128.69,2164
2024-03-21 15:38:00,128.7,128.71,128.674,128.674,746
2024-03-21 15:37:00,128.69,128.72,128.69,128.69,1000
2024-03-21 15:36:00,128.665,128.665,128.665,128.665,407
2024-03-21 15:35:00,128.64,128.665,128.64,128.665,792
2024-03-21 15:34:00,128.713,128.72,128.69,128.69,1142
2024-03-21 15:33:00,128.77,128.77,128.68,128.695,1701
2024-03-21 15:32:00,128.82,128.82,128.74,128.775,1861
2024-03-21 15:31:00,128.78,128.81,128.776,128.795,1551
2024-03-21 15:30:00,128.81,128.83,128.8,128.82,2046
2024-03-21 15:29:00,128.84,128.86,128.8,128.825,2876
2024-03-21 15:28:00,128.83,128.86,128.83,128.845,1073
2024-03-21 15:27:00,128.81,128.86,128.81,128.82,879
2024-03-21 15:26:00,128.84,128.84,128.83,128.83,1318
2024-03-21 15:25:00,128.82,128.85,128.82,128.82,1177
2024-03-21 15:24:00,128.77,128.81,128.77,128.81,979
2024-03-21 15:22:00,128.76,128.76,128.745,128.75,1250
2024-03-21 15:21:00,128.765,128.765,128.765,128.765,329
2024-03-21 15:20:00,128.78,128.79,128.737,128.76,803
2024-03-21 15:19:00,128.76,128.77,128.73,128.747,2153
2024-03-21 15:18:00,128.67,128.76,128.67,128.75,1530
2024-03-21 15:17:00,128.67,128.67,128.67,128.67,644
2024-03-21 15:16:00,128.635,128.635,128.635,128.635,245
2024-03-21 15:15:00,128.6,128.645,128.6,128.645,1486
2024-03-21 15:14:00,128.655,128.655,128.62,128.62,3022
2024-03-21 15:13:00,128.7,128.7,128.65,128.65,1410
2024-03-21 15:12:00,128.71,128.72,128.7,128.72,1165
2024-03-21 15:11:00,128.68,128.68,128.68,128.68,510
2024-03-21 15:10:00,128.69,128.715,128.69,128.715,682
2024-03-21 15:09:00,128.67,128.73,128.67,128.73,578
2024-03-21 15:08:00,128.69,128.695,128.69,128.695,536
2024-03-21 15:07:00,128.74,128.74,128.74,128.74,571
2024-03-21 15:06:00,128.73,128.75,128.73,128.75,422
2024-03-21 15:05:00,128.74,128.75,128.73,128.75,715
2024-03-21 15:04:00,128.72,128.77,128.72,128.75,1282
2024-03-21 15:03:00,128.688,128.695,128.656,128.656,1014
2024-03-21 15:02:00,128.735,128.77,128.66,128.66,2586
2024-03-21 15:00:00,128.74,128.74,128.71,128.71,312
2024-03-21 14:59:00,128.7,128.735,128.7,128.735,708
2024-03-21 14:58:00,128.76,128.76,128.75,128.75,482
2024-03-21 14:57:00,128.795,128.795,128.795,128.795,515
2024-03-21 14:56:00,128.72,128.8,128.72,128.8,1674
2024-03-21 14:55:00,128.81,128.81,128.7,128.745,2487
2024-03-21 14:54:00,128.85,128.868,128.835,128.835,2161
2024-03-21 14:53:00,128.85,128.87,128.84,128.87,2538
2024-03-21 14:52:00,128.815,128.85,128.815,128.85,591
2024-03-21 14:51:00,128.85,128.85,128.815,128.85,566
2024-03-21 14:50:00,128.82,128.85,128.797,128.845,658
2024-03-21 14:49:00,128.85,128.86,128.81,128.86,713
2024-03-21 14:48:00,128.81,128.87,128.81,128.865,582
2024-03-21 14:47:00,128.815,128.865,128.805,128.85,1521
2024-03-21 14:46:00,128.695,128.85,128.695,128.85,2728
2024-03-21 14:45:00,128.58,128.74,128.58,128.735,3322
2024-03-21 14:44:00,128.59,128.61,128.59,128.61,781
2024-03-21 14:43:00,128.58,128.59,128.58,128.58,708
2024-03-21 14:42:00,128.615,128.634,128.615,128.62,850
2024-03-21 14:41:00,128.61,128.62,128.61,128.61,782
2024-03-21 14:40:00,128.58,128.585,128.535,128.57,2038
2024-03-21 14:39:00,128.59,128.59,128.55,128.585,558
2024-03-21 14:38:00,128.58,128.61,128.58,128.61,478
2024-03-21 14:37:00,128.595,128.66,128.595,128.635,455
2024-03-21 14:36:00,128.65,128.65,128.595,128.595,1073
2024-03-21 14:35:00,128.62,128.64,128.62,128.64,1040
2024-03-21 14:34:00,128.565,128.565,128.55,128.56,384
2024-03-21 14:33:00,128.43,128.54,128.43,128.54,3122
2024-03-21 14:32:00,128.455,128.455,128.455,128.455,120
2024-03-21 14:31:00,128.46,128.46,128.46,128.46,674
2024-03-21 14:30:00,128.48,128.49,128.48,128.49,1407
2024-03-21 14:29:00,128.48,128.51,128.48,128.49,1321
2024-03-21 14:28:00,128.455,128.455,128.455,128.455,375
2024-03-21 14:27:00,128.44,128.44,128.44,128.44,174
2024-03-21 14:26:00,128.45,128.45,128.45,128.45,117
2024-03-21 14:25:00,128.45,128.45,128.435,128.435,642
2024-03-21 14:23:00,128.48,128.48,128.47,128.47,718
2024-03-21 14:22:00,128.515,128.515,128.48,128.48,370
2024-03-21 14:21:00,128.51,128.51,128.5,128.5,1049
2024-03-21 14:20:00,128.56,128.565,128.53,128.53,1058
2024-03-21 14:19:00,128.585,128.585,128.585,128.585,166
2024-03-21 14:18:00,128.585,128.585,128.54,128.54,307
2024-03-21 14:17:00,128.57,128.59,128.525,128.525,2177
2024-03-21 14:16:00,128.52,128.55,128.52,128.55,786
2024-03-21 14:15:00,128.535,128.535,128.535,128.535,444
2024-03-21 14:14:00,128.5,128.53,128.49,128.53,669
2024-03-21 14:13:00,128.54,128.54,128.54,128.54,127
2024-03-21 14:11:00,128.63,128.63,128.52,128.53,1662
2024-03-21 14:10:00,128.64,128.64,128.63,128.63,464
2024-03-21 14:09:00,128.58,128.628,128.57,128.627,1173
2024-03-21 14:08:00,128.56,128.56,128.5,128.5,391
2024-03-21 14:07:00,128.51,128.51,128.51,128.51,183
2024-03-21 14:06:00,128.505,128.505,128.505,128.505,546
2024-03-21 14:05:00,128.47,128.485,128.46,128.485,706
2024-03-21 14:04:00,128.55,128.55,128.49,128.515,1582
2024-03-21 14:02:00,128.49,128.49,128.49,128.49,258
2024-03-21 14:01:00,128.43,128.55,128.41,128.492,4787
2024-03-21 14:00:00,128.38,128.39,128.35,128.39,3989
2024-03-21 13:59:00,128.42,128.435,128.39,128.405,1917
2024-03-21 13:58:00,128.43,128.465,128.43,128.465,1198
2024-03-21 13:56:00,128.52,128.525,128.45,128.495,2195
2024-03-21 13:55:00,128.5,128.53,128.485,128.485,1478
2024-03-21 13:54:00,128.465,128.465,128.465,128.465,225
2024-03-21 13:53:00,128.46,128.46,128.457,128.46,621
2024-03-21 13:52:00,128.47,128.47,128.43,128.46,1440
2024-03-21 13:51:00,128.51,128.51,128.51,128.51,377
2024-03-21 13:49:00,128.46,128.47,128.425,128.425,399
2024-03-21 13:48:00,128.455,128.455,128.455,128.455,186
2024-03-21 13:47:00,128.45,128.45,128.39,128.45,648
2024-03-21 13:46:00,128.27,128.435,128.27,128.435,2597
2024-03-21 13:45:00,128.215,128.215,128.215,128.215,197
2024-03-21 13:44:00,128.225,128.225,128.225,128.225,117
2024-03-21 13:43:00,128.21,128.235,128.21,128.215,526
2024-03-21 13:42:00,128.21,128.21,128.21,128.21,347
2024-03-21 13:41:00,128.24,128.25,128.24,128.24,843
2024-03-21 13:40:00,128.195,128.195,128.195,128.195,522
2024-03-21 13:39:00,128.15,128.175,128.15,128.175,256
2024-03-21 13:38:00,128.21,128.21,128.21,128.21,403
2024-03-21 13:37:00,128.25,128.285,128.25,128.285,714
2024-03-21 13:36:00,128.31,128.31,128.3,128.3,899
2024-03-21 13:35:00,128.33,128.36,128.29,128.33,2074
2024-03-21 13:34:00,128.33,128.33,128.31,128.31,1032
2024-03-21 13:33:00,128.3,128.3,128.26,128.28,1379
2024-03-21 13:31:00,128.37,128.37,128.365,128.365,328
2024-03-21 13:30:00,128.335,128.37,128.335,128.37,756
2024-03-21 13:29:00,128.19,128.33,128.13,128.32,3917
2024-03-21 13:28:00,128.155,128.155,128.13,128.13,243
2024-03-21 13:27:00,128.16,128.18,128.14,128.15,1162
2024-03-21 13:26:00,128.175,128.175,128.13,128.14,1754
2024-03-21 13:25:00,128.175,128.175,128.141,128.175,1359
2024-03-21 13:22:00,128.185,128.185,128.14,128.14,434
2024-03-21 13:21:00,128.255,128.29,128.18,128.185,2606
2024-03-21 13:20:00,128.25,128.25,128.25,128.25,220
2024-03-21 13:19:00,128.255,128.255,128.225,128.225,755
2024-03-21 13:17:00,128.21,128.24,128.21,128.24,580
2024-03-21 13:16:00,128.26,128.265,128.22,128.22,1708
2024-03-21 13:15:00,128.21,128.21,128.21,128.21,541
2024-03-21 13:14:00,128.205,128.205,128.205,128.205,449
2024-03-21 13:13:00,128.255,128.255,128.22,128.22,392
2024-03-21 13:12:00,128.2,128.2,128.2,128.2,514
2024-03-21 13:10:00,128.195,128.195,128.195,128.195,199
2024-03-21 13:09:00,128.12,128.12,128.12,128.12,304
