,1. open,2. high,3. low,4. close,5. volume
2021-11-30 13:53:00,145.333,145.445,145.268,145.36,6421
2021-11-30 13:52:00,145.451,145.504,145.297,145.36,4700
2021-11-30 13:51:00,145.324,145.524,145.209,145.458,24341
2021-11-30 13:50:00,145.412,145.465,145.287,145.33,6577
2021-11-30 13:49:00,145.392,145.485,145.346,145.428,4233
2021-11-30 13:48:00,145.275,145.454,145.199,145.389,6798
2021-11-30 13:47:00,145.255,145.357,145.189,145.294,4699
2021-11-30 13:46:00,145.294,145.377,145.248,145.33,2094
2021-11-30 13:45:00,145.288,145.455,145.261,145.347,12681
2021-11-30 13:44:00,145.275,145.367,145.14,145.291,7661
2021-11-30 13:43:00,145.353,145.406,145.209,145.291,2142
2021-11-30 13:42:00,145.431,145.514,145.336,145.389,2884
2021-11-30 13:41:00,145.52,145.573,145.336,145.477,7500
2021-11-30 13:40:00,145.686,145.739,145.483,145.595,9672
2021-11-30 13:39:00,145.631,145.733,145.591,145.673,2639
2021-11-30 13:38:00,145.666,145.749,145.601,145.644,3945
2021-11-30 13:37:00,145.755,145.808,145.581,145.673,4569
2021-11-30 13:36:00,145.598,145.916,145.571,145.85,17099
2021-11-30 13:35:00,145.382,145.631,145.346,145.585,10249
2021-11-30 13:34:00,145.304,145.465,145.248,145.409,4419
2021-11-30 13:33:00,145.392,145.445,145.258,145.33,2124
2021-11-30 13:32:00,145.48,145.533,145.307,145.409,7716
2021-11-30 13:31:00,145.309,145.573,145.238,145.536,14467
2021-11-30 13:30:00,145.304,145.553,145.17,145.34,18081
2021-11-30 13:29:00,145.294,145.373,145.15,145.301,7822
2021-11-30 13:28:00,145.368,145.465,145.268,145.311,7575
2021-11-30 13:27:00,145.211,145.455,145.091,145.419,7262
2021-11-30 13:26:00,145.118,145.308,145.052,145.232,3970
2021-11-30 13:25:00,145.147,145.2,145.013,145.085,5760
2021-11-30 13:24:00,145.02,145.22,144.974,145.154,10318
2021-11-30 13:23:00,144.932,145.102,144.846,145.036,3200
2021-11-30 13:22:00,144.745,145.004,144.699,144.958,3624
2021-11-30 13:21:00,144.628,144.828,144.582,144.782,5882
2021-11-30 13:20:00,144.647,144.71,144.513,144.654,3936
2021-11-30 13:19:00,144.579,144.735,144.484,144.639,7074
2021-11-30 13:18:00,144.589,144.718,144.543,144.635,4350
2021-11-30 13:17:00,144.647,144.749,144.503,144.6,4802
2021-11-30 13:16:00,144.647,144.769,144.503,144.693,6566
2021-11-30 13:15:00,144.451,144.73,144.425,144.693,3399
2021-11-30 13:14:00,144.52,144.573,144.317,144.439,2262
2021-11-30 13:13:00,144.5,144.612,144.415,144.517,2578
2021-11-30 13:12:00,144.54,144.69,144.503,144.566,3612
2021-11-30 13:11:00,144.417,144.602,144.376,144.556,6649
2021-11-30 13:10:00,144.472,144.543,144.347,144.443,2196
2021-11-30 13:09:00,144.52,144.612,144.405,144.497,1650
2021-11-30 13:08:00,144.549,144.602,144.415,144.517,1460
2021-11-30 13:07:00,144.373,144.651,144.347,144.576,3300
2021-11-30 13:06:00,144.412,144.503,144.278,144.421,2854
2021-11-30 13:05:00,144.334,144.524,144.278,144.432,4549
2021-11-30 13:04:00,144.412,144.47,144.18,144.296,3917
2021-11-30 13:03:00,144.383,144.527,144.356,144.409,2538
2021-11-30 13:02:00,144.667,144.72,144.258,144.38,4836
2021-11-30 13:01:00,144.687,144.794,144.601,144.644,3369
2021-11-30 13:00:00,144.608,144.803,144.572,144.713,4650
2021-11-30 12:59:00,144.598,144.71,144.445,144.595,4145
2021-11-30 12:58:00,144.775,144.828,144.503,144.615,6836
2021-11-30 12:57:00,144.843,144.935,144.719,144.821,2296
2021-11-30 12:56:00,144.99,145.053,144.827,144.87,5618
2021-11-30 12:55:00,144.951,145.17,144.866,145.027,12065
2021-11-30 12:54:00,144.647,145.092,144.601,144.987,24996
2021-11-30 12:53:00,144.804,144.857,144.64,144.684,3903
2021-11-30 12:52:00,144.677,144.906,144.533,144.845,3715
2021-11-30 12:51:00,144.334,144.818,144.307,144.733,20226
2021-11-30 12:50:00,144.353,144.455,144.273,144.331,11934
2021-11-30 12:49:00,144.353,144.485,144.229,144.292,5493
2021-11-30 12:48:00,144.461,144.514,144.317,144.36,2359
2021-11-30 12:47:00,144.422,144.563,144.396,144.478,2400
2021-11-30 12:46:00,144.412,144.512,144.298,144.448,6567
2021-11-30 12:45:00,144.481,144.622,144.317,144.37,6200
2021-11-30 12:44:00,144.373,144.622,144.337,144.507,9506
2021-11-30 12:43:00,144.236,144.411,144.19,144.36,19568
2021-11-30 12:42:00,144.52,144.592,144.219,144.282,9110
2021-11-30 12:41:00,144.584,144.651,144.405,144.556,9371
2021-11-30 12:40:00,144.559,144.769,144.533,144.615,8283
2021-11-30 12:39:00,144.353,144.612,144.307,144.565,5749
2021-11-30 12:38:00,144.226,144.426,144.175,144.341,9764
2021-11-30 12:37:00,144.398,144.45,144.17,144.223,8869
2021-11-30 12:36:00,144.275,144.455,144.249,144.419,6557
2021-11-30 12:35:00,144.226,144.401,144.18,144.311,5061
2021-11-30 12:34:00,144.167,144.386,144.141,144.252,3391
2021-11-30 12:33:00,143.878,144.161,143.852,144.12,6498
2021-11-30 12:32:00,143.746,144.024,143.7,143.9,10806
2021-11-30 12:31:00,143.707,143.867,143.661,143.762,12639
2021-11-30 12:30:00,143.775,143.878,143.595,143.723,10714
2021-11-30 12:29:00,143.863,143.94,143.7,143.802,7911
2021-11-30 12:28:00,143.903,143.975,143.778,143.821,5713
2021-11-30 12:27:00,144.089,144.141,143.886,143.978,7562
2021-11-30 12:26:00,144.069,144.171,144.033,144.096,3016
2021-11-30 12:25:00,144.069,144.19,143.96,144.076,5075
2021-11-30 12:24:00,143.805,144.151,143.769,144.115,7485
2021-11-30 12:23:00,143.868,143.965,143.729,143.811,4563
2021-11-30 12:22:00,144.108,144.161,143.798,143.9,8106
2021-11-30 12:21:00,144.265,144.45,144.013,144.135,8589
2021-11-30 12:20:00,144.295,144.357,144.2,144.262,3315
2021-11-30 12:19:00,144.241,144.431,144.16,144.311,8635
2021-11-30 12:18:00,144.079,144.396,144.013,144.198,8737
2021-11-30 12:17:00,144.01,144.141,143.96,144.105,4615
2021-11-30 12:16:00,143.863,144.19,143.749,144.076,11727
2021-11-30 12:15:00,143.834,144.112,143.72,143.87,22506
2021-11-30 12:14:00,143.981,144.034,143.729,143.811,11487
2021-11-30 12:13:00,144.197,144.288,143.935,144.037,8037
2021-11-30 12:12:00,143.579,144.328,143.553,144.243,19193
2021-11-30 12:11:00,143.834,143.889,143.494,143.585,11072
2021-11-30 12:10:00,143.736,144.034,143.666,143.89,22388
2021-11-30 12:09:00,143.785,143.936,143.631,143.762,12570
2021-11-30 12:08:00,143.981,144.063,143.734,143.777,6437
2021-11-30 12:07:00,144.118,144.21,143.925,143.998,4627
2021-11-30 12:06:00,144.383,144.465,144.111,144.194,3182
2021-11-30 12:05:00,144.373,144.543,144.347,144.439,4313
2021-11-30 12:04:00,144.383,144.465,144.268,144.311,800
2021-11-30 12:03:00,144.138,144.445,144.092,144.37,8157
2021-11-30 12:02:00,144.226,144.524,144.131,144.174,5891
2021-11-30 12:01:00,144.363,144.475,143.974,144.194,16748
2021-11-30 12:00:00,144.853,144.906,144.356,144.409,10831
2021-11-30 11:59:00,144.755,144.896,144.592,144.85,7579
2021-11-30 11:58:00,144.598,144.984,144.555,144.831,11165
2021-11-30 11:57:00,144.618,144.7,144.503,144.595,6195
2021-11-30 11:56:00,144.54,144.739,144.366,144.674,5772
2021-11-30 11:55:00,144.579,144.857,144.533,144.576,15651
2021-11-30 11:54:00,144.52,144.612,144.435,144.556,7291
2021-11-30 11:53:00,144.549,144.71,144.484,144.576,2450
2021-11-30 11:52:00,144.551,144.681,144.464,144.527,5010
2021-11-30 11:51:00,144.324,144.602,144.19,144.429,24086
2021-11-30 11:50:00,144.471,144.651,144.239,144.311,8500
2021-11-30 11:49:00,144.53,144.72,144.425,144.594,8189
2021-11-30 11:48:00,144.432,144.612,144.356,144.448,17592
2021-11-30 11:47:00,144.481,144.592,144.356,144.476,6847
2021-11-30 11:46:00,144.662,144.72,144.415,144.478,9504
2021-11-30 11:45:00,144.745,145.014,144.64,144.723,4346
2021-11-30 11:44:00,144.527,144.84,144.435,144.804,5684
2021-11-30 11:43:00,144.52,144.632,144.386,144.497,12852
2021-11-30 11:42:00,144.745,144.847,144.562,144.605,3226
2021-11-30 11:41:00,144.873,144.955,144.709,144.772,13880
2021-11-30 11:40:00,144.824,145.063,144.748,144.811,19102
2021-11-30 11:39:00,144.883,145.058,144.729,144.84,3487
2021-11-30 11:38:00,144.785,144.98,144.738,144.943,2940
2021-11-30 11:37:00,144.745,145.009,144.631,144.968,10030
2021-11-30 11:36:00,144.53,144.83,144.482,144.737,10440
2021-11-30 11:35:00,144.353,144.632,144.298,144.537,9124
2021-11-30 11:34:00,144.618,144.671,144.258,144.321,10001
2021-11-30 11:33:00,144.667,144.769,144.43,144.718,12032
2021-11-30 11:32:00,144.647,144.769,144.513,144.713,10325
2021-11-30 11:31:00,145.118,145.171,144.631,144.723,8380
2021-11-30 11:30:00,144.922,145.21,144.876,145.095,5679
2021-11-30 11:29:00,145.196,145.249,144.876,144.958,10181
2021-11-30 11:28:00,145.186,145.328,145.032,145.262,6172
2021-11-30 11:27:00,145.275,145.406,145.101,145.144,4610
2021-11-30 11:26:00,145.196,145.435,145.101,145.301,3555
2021-11-30 11:25:00,145.128,145.367,145.101,145.193,4726
2021-11-30 11:24:00,145.206,145.357,144.979,145.125,12184
2021-11-30 11:23:00,145.314,145.426,145.101,145.183,12897
2021-11-30 11:22:00,145.157,145.357,145.13,145.262,6515
2021-11-30 11:21:00,145.265,145.318,144.961,145.19,7385
2021-11-30 11:20:00,145.079,145.514,145.032,145.291,13289
2021-11-30 11:19:00,145.206,145.259,144.905,145.105,7035
2021-11-30 11:18:00,145.51,145.592,145.15,145.193,9216
2021-11-30 11:17:00,145.696,145.788,145.493,145.595,6893
2021-11-30 11:16:00,145.52,145.769,145.366,145.722,20758
2021-11-30 11:15:00,145.412,145.661,145.297,145.556,20178
2021-11-30 11:14:00,145.314,145.484,145.101,145.448,22466
2021-11-30 11:13:00,145.245,145.411,145.214,145.36,6383
2021-11-30 11:12:00,145.245,145.455,145.081,145.409,6945
2021-11-30 11:11:00,145.049,145.475,144.983,145.277,7427
2021-11-30 11:10:00,144.985,145.161,144.758,144.978,5195
2021-11-30 11:09:00,144.902,145.122,144.807,145.046,7292
2021-11-30 11:08:00,144.647,145.043,144.611,144.831,9535
2021-11-30 11:07:00,144.745,144.857,144.454,144.752,7014
2021-11-30 11:06:00,145.059,145.112,144.621,144.821,15673
2021-11-30 11:05:00,144.976,145.146,144.925,145.046,8943
2021-11-30 11:04:00,144.941,145.249,144.817,144.958,11219
2021-11-30 11:03:00,144.157,144.994,144.116,144.899,11491
2021-11-30 11:02:00,144.157,144.279,144.004,144.159,18150
2021-11-30 11:01:00,144.451,144.504,144.023,144.194,18759
2021-11-30 11:00:00,144.373,144.69,144.043,144.458,19107
2021-11-30 10:59:00,144.883,145.053,144.288,144.429,16622
2021-11-30 10:58:00,144.873,145.024,144.67,144.782,11744
2021-11-30 10:57:00,145.108,145.171,144.807,144.85,7587
2021-11-30 10:56:00,144.853,145.269,144.768,144.987,14089
2021-11-30 10:55:00,145.201,145.254,144.562,144.987,24631
2021-11-30 10:54:00,145.206,145.426,145.111,145.213,8511
2021-11-30 10:53:00,145.461,145.592,145.023,145.223,16307
2021-11-30 10:52:00,145.823,146.092,145.297,145.448,18094
2021-11-30 10:51:00,145.745,146.131,145.689,145.84,8930
2021-11-30 10:50:00,146.029,146.092,145.512,145.771,20771
2021-11-30 10:49:00,146.421,146.475,145.973,146.046,19753
2021-11-30 10:48:00,146.627,146.68,146.443,146.506,7544
2021-11-30 10:47:00,146.617,146.739,146.571,146.653,5271
2021-11-30 10:46:00,146.656,146.769,146.468,146.629,12411
2021-11-30 10:45:00,147.038,147.104,146.629,146.712,9375
2021-11-30 10:44:00,146.833,147.11,146.786,146.977,8393
2021-11-30 10:43:00,146.852,146.935,146.639,146.81,6595
2021-11-30 10:42:00,146.882,147.023,146.708,146.84,9664
2021-11-30 10:41:00,146.833,147.102,146.806,146.898,5787
2021-11-30 10:40:00,146.96,147.023,146.629,146.879,14140
2021-11-30 10:39:00,146.989,147.171,146.894,146.987,6621
2021-11-30 10:38:00,146.754,146.945,146.453,146.908,8142
2021-11-30 10:37:00,147.048,147.117,146.473,146.673,14092
2021-11-30 10:36:00,147.479,147.543,146.737,147.036,29158
2021-11-30 10:35:00,147.803,148.053,147.521,147.565,8298
2021-11-30 10:34:00,147.96,148.072,147.673,147.781,10148
2021-11-30 10:33:00,148.038,148.19,147.913,147.967,5126
2021-11-30 10:32:00,148.116,148.298,147.82,147.986,14795
2021-11-30 10:31:00,148.107,148.229,147.981,148.182,7029
2021-11-30 10:30:00,147.803,148.151,147.756,148.065,10865
2021-11-30 10:29:00,147.793,147.945,147.619,147.663,11767
2021-11-30 10:28:00,147.622,147.896,147.58,147.854,9389
2021-11-30 10:27:00,147.558,147.719,147.531,147.634,4941
2021-11-30 10:26:00,147.548,147.729,147.452,147.565,7147
2021-11-30 10:25:00,147.381,147.67,147.354,147.604,9715
2021-11-30 10:24:00,147.195,147.435,147.168,147.354,6088
2021-11-30 10:23:00,147.185,147.298,146.992,147.222,11091
2021-11-30 10:22:00,147.656,147.71,147.149,147.212,8133
2021-11-30 10:21:00,147.822,147.974,147.531,147.643,9288
2021-11-30 10:20:00,148.077,148.17,147.707,147.893,16105
2021-11-30 10:19:00,148.342,148.474,148.07,148.114,3344
2021-11-30 10:18:00,148.288,148.543,148.246,148.324,6218
2021-11-30 10:17:00,148.371,148.572,148.236,148.329,7286
2021-11-30 10:16:00,148.44,148.494,148.138,148.427,13669
2021-11-30 10:15:00,148.342,148.602,148.295,148.515,19101
2021-11-30 10:14:00,148.283,148.435,148.158,148.3,8475
2021-11-30 10:13:00,148.42,148.474,148.109,148.28,12406
2021-11-30 10:12:00,148.538,148.759,148.285,148.388,17544
2021-11-30 10:11:00,148.685,148.768,148.403,148.506,18889
2021-11-30 10:10:00,148.793,148.955,148.648,148.702,7510
2021-11-30 10:09:00,148.665,148.955,148.638,148.819,12078
2021-11-30 10:08:00,148.616,148.69,148.501,148.653,5896
2021-11-30 10:07:00,148.587,148.768,148.452,148.525,9749
2021-11-30 10:06:00,148.077,148.847,148.05,148.663,12522
2021-11-30 10:05:00,148.097,148.21,147.874,148.094,10241
2021-11-30 10:04:00,148.156,148.243,148.079,148.124,4557
2021-11-30 10:03:00,148.303,148.396,147.981,148.251,12872
2021-11-30 10:02:00,148.312,148.494,148.119,148.29,9353
2021-11-30 10:01:00,148.538,148.729,148.148,148.3,17746
2021-11-30 10:00:00,148.41,148.572,148.226,148.53,8224
2021-11-30 09:59:00,148.851,148.984,148.305,148.349,24442
2021-11-30 09:58:00,148.469,148.925,148.35,148.81,23627
2021-11-30 09:57:00,148.371,148.523,148.207,148.427,12566
2021-11-30 09:56:00,148.107,148.514,148.04,148.476,22547
2021-11-30 09:55:00,147.935,148.053,147.639,148.006,11941
2021-11-30 09:54:00,148.116,148.219,147.776,147.981,13054
2021-11-30 09:53:00,148.312,148.366,148.07,148.124,24229
2021-11-30 09:52:00,147.979,148.425,147.913,148.29,26529
2021-11-30 09:51:00,147.988,148.18,147.883,148.035,30493
2021-11-30 09:50:00,148.018,148.342,147.844,147.964,20464
2021-11-30 09:49:00,147.979,148.19,147.737,147.947,17939
2021-11-30 09:48:00,148.116,148.17,147.756,147.957,15031
2021-11-30 09:47:00,148.234,148.406,147.942,148.143,13258
2021-11-30 09:46:00,147.999,148.396,147.972,148.241,13200
2021-11-30 09:45:00,147.832,148.278,147.776,148.016,22327
2021-11-30 09:44:00,147.803,147.935,147.56,147.781,12959
2021-11-30 09:43:00,147.891,148.023,147.673,147.898,7328
2021-11-30 09:42:00,147.519,147.925,147.443,147.849,16494
2021-11-30 09:41:00,147.497,147.582,147.041,147.418,15664
2021-11-30 09:40:00,147.381,147.597,147.237,147.555,25635
2021-11-30 09:39:00,147.626,147.783,147.212,147.33,24363
2021-11-30 09:38:00,147.303,147.739,147.207,147.702,26739
2021-11-30 09:37:00,147.102,147.337,146.973,147.192,20744
2021-11-30 09:36:00,147.038,147.239,146.816,147.104,17766
2021-11-30 09:35:00,147.254,147.308,146.678,147.036,12976
2021-11-30 09:34:00,146.91,147.318,146.6,147.281,15755
2021-11-30 09:33:00,146.911,147.023,146.473,146.751,25263
2021-11-30 09:32:00,147.117,147.18,146.375,146.869,15119
2021-11-30 09:31:00,147.038,147.375,146.884,147.153,26282
2021-11-30 09:30:00,148.293,148.347,146.781,147.065,177855
2021-11-29 15:59:00,148.342,148.572,148.138,148.202,207329
2021-11-29 15:58:00,148.312,148.415,148.226,148.359,76026
2021-11-29 15:57:00,148.381,148.435,148.246,148.329,69163
2021-11-29 15:56:00,148.175,148.494,148.119,148.388,70442
2021-11-29 15:55:00,148.185,148.239,147.903,148.182,39600
2021-11-29 15:54:00,147.803,148.259,147.668,148.158,64049
2021-11-29 15:53:00,147.656,147.924,147.629,147.8,30507
2021-11-29 15:52:00,147.587,147.71,147.531,147.663,12016
2021-11-29 15:51:00,147.582,147.749,147.501,147.614,27675
2021-11-29 15:50:00,147.514,147.641,147.276,147.604,27549
2021-11-29 15:49:00,147.44,147.582,147.354,147.545,14014
2021-11-29 15:48:00,147.352,147.514,147.296,147.457,9390
2021-11-29 15:47:00,147.342,147.46,147.256,147.354,10179
2021-11-29 15:46:00,147.264,147.406,147.232,147.359,9216
2021-11-29 15:45:00,147.386,147.44,147.207,147.266,9412
2021-11-29 15:44:00,147.308,147.504,147.266,147.389,9944
2021-11-29 15:43:00,147.372,147.455,147.286,147.33,5825
2021-11-29 15:42:00,147.47,147.523,147.296,147.359,8933
2021-11-29 15:41:00,147.44,147.553,147.403,147.477,6901
2021-11-29 15:40:00,147.44,147.553,147.364,147.467,8304
2021-11-29 15:39:00,147.455,147.538,147.325,147.447,7728
2021-11-29 15:38:00,147.489,147.572,147.354,147.467,15902
2021-11-29 15:37:00,147.499,147.568,147.394,147.506,6741
2021-11-29 15:36:00,147.538,147.597,147.443,147.521,6042
2021-11-29 15:35:00,147.519,147.612,147.452,147.565,5831
2021-11-29 15:34:00,147.421,147.587,147.394,147.536,7992
2021-11-29 15:33:00,147.352,147.514,147.315,147.447,7460
2021-11-29 15:32:00,147.401,147.484,147.335,147.379,9024
2021-11-29 15:31:00,147.548,147.602,147.374,147.418,9221
2021-11-29 15:30:00,147.558,147.695,147.492,147.555,12198
2021-11-29 15:29:00,147.499,147.67,147.472,147.624,5416
2021-11-29 15:28:00,147.391,147.592,147.364,147.496,6904
2021-11-29 15:27:00,147.381,147.465,147.301,147.398,9350
2021-11-29 15:26:00,147.44,147.499,147.364,147.423,4257
2021-11-29 15:25:00,147.381,147.523,147.325,147.457,4361
2021-11-29 15:24:00,147.342,147.474,147.252,147.398,18557
2021-11-29 15:23:00,147.45,147.504,147.278,147.379,9880
2021-11-29 15:22:00,147.563,147.617,147.374,147.467,8911
2021-11-29 15:21:00,147.509,147.621,147.443,147.585,5672
2021-11-29 15:20:00,147.646,147.7,147.384,147.506,8088
2021-11-29 15:19:00,147.582,147.7,147.501,147.653,10533
2021-11-29 15:18:00,147.602,147.68,147.501,147.599,12292
2021-11-29 15:17:00,147.558,147.719,147.462,147.624,9563
2021-11-29 15:16:00,147.499,147.631,147.472,147.594,11661
2021-11-29 15:15:00,147.44,147.592,147.403,147.506,15464
2021-11-29 15:14:00,147.372,147.543,147.345,147.462,12823
