,1. open,2. high,3. low,4. close,5. volume
2013-08-30 14:53:00,46.773,47.051,46.68,46.907,123
2013-08-30 14:52:00,46.784,47.062,46.68,46.913,1980
2013-08-30 14:51:00,46.779,47.062,46.68,46.913,1485
2013-08-30 14:50:00,46.746,47.076,46.653,46.91,1857
2013-08-30 14:49:00,46.735,47.012,46.642,46.869,619
2013-08-30 14:48:00,46.718,47.001,46.625,46.852,742
2013-08-30 14:47:00,46.74,47.017,46.62,46.847,580
2013-08-30 14:46:00,46.751,47.028,46.653,46.88,990
2013-08-30 14:45:00,46.737,47.034,46.642,46.885,2240
2013-08-30 14:44:00,46.729,47.006,46.631,46.861,371
2013-08-30 14:43:00,46.751,47.028,46.647,46.874,371
2013-08-30 14:42:00,46.751,47.028,46.653,46.885,990
2013-08-30 14:41:00,46.784,47.062,46.658,46.885,2277
2013-08-30 14:40:00,46.795,47.073,46.696,46.924,619
2013-08-30 14:39:00,46.795,47.073,46.702,46.93,371
2013-08-30 14:38:00,46.795,47.073,46.702,46.93,123
2013-08-30 14:37:00,46.806,47.084,46.702,46.935,751
2013-08-30 14:36:00,46.806,47.084,46.713,46.941,247
2013-08-30 14:35:00,46.806,47.1,46.707,46.946,2476
2013-08-30 14:34:00,46.817,47.095,46.713,46.941,619
2013-08-30 14:33:00,46.784,47.1,46.691,46.924,866
2013-08-30 14:32:00,46.751,47.051,46.658,46.907,371
2013-08-30 14:31:00,46.746,47.039,46.642,46.869,619
2013-08-30 14:30:00,46.746,47.023,46.653,46.88,123
2013-08-30 14:28:00,46.746,47.023,46.653,46.88,371
2013-08-30 14:26:00,46.735,47.012,46.642,46.869,123
2013-08-30 14:25:00,46.74,47.03,46.647,46.887,516
2013-08-30 14:24:00,46.757,47.034,46.658,46.885,371
2013-08-30 14:23:00,46.768,47.045,46.666,46.894,1238
2013-08-30 14:22:00,46.768,47.067,46.674,46.907,1114
2013-08-30 14:21:00,46.762,47.039,46.669,46.896,619
2013-08-30 14:20:00,46.746,47.028,46.653,46.885,1114
2013-08-30 14:19:00,46.746,47.028,46.647,46.883,1980
2013-08-30 14:18:00,46.74,47.017,46.636,46.863,495
2013-08-30 14:16:00,46.746,47.028,46.653,46.885,247
2013-08-30 14:14:00,46.732,47.009,46.639,46.866,123
2013-08-30 14:13:00,46.762,47.039,46.669,46.896,619
2013-08-30 14:12:00,46.784,47.062,46.685,46.913,1114
2013-08-30 14:11:00,46.795,47.073,46.696,46.924,247
2013-08-30 14:10:00,46.779,47.073,46.685,46.93,2228
2013-08-30 14:08:00,46.79,47.067,46.685,46.913,371
2013-08-30 14:06:00,46.817,47.095,46.713,46.941,744
2013-08-30 14:05:00,46.795,47.095,46.702,46.952,247
2013-08-30 14:04:00,46.79,47.078,46.696,46.93,1401
2013-08-30 14:01:00,46.806,47.084,46.696,46.924,495
2013-08-30 14:00:00,46.812,47.089,46.718,46.946,371
2013-08-30 13:59:00,46.845,47.125,46.713,46.941,2228
2013-08-30 13:58:00,46.845,47.128,46.746,46.985,619
2013-08-30 13:57:00,46.839,47.117,46.746,46.974,844
2013-08-30 13:56:00,46.872,47.15,46.751,46.979,742
2013-08-30 13:55:00,46.888,47.167,46.784,47.023,4085
2013-08-30 13:54:00,46.899,47.178,46.795,47.023,1138
2013-08-30 13:53:00,46.916,47.194,46.817,47.045,247
2013-08-30 13:52:00,46.949,47.227,46.822,47.051,2104
2013-08-30 13:51:00,46.954,47.233,46.861,47.089,123
2013-08-30 13:50:00,46.96,47.238,46.866,47.095,123
2013-08-30 13:48:00,46.965,47.244,46.844,47.073,742
2013-08-30 13:47:00,46.921,47.222,46.828,47.078,680
2013-08-30 13:46:00,46.913,47.192,46.82,47.048,132
2013-08-30 13:45:00,46.856,47.189,46.762,47.04,990
2013-08-30 13:44:00,46.861,47.161,46.759,46.987,371
2013-08-30 13:42:00,46.877,47.161,46.784,47.018,1733
2013-08-30 13:41:00,46.888,47.167,46.795,47.023,247
2013-08-30 13:40:00,46.899,47.178,46.795,47.029,990
2013-08-30 13:39:00,46.899,47.178,46.806,47.034,619
2013-08-30 13:38:00,46.907,47.185,46.814,47.042,619
2013-08-30 13:37:00,46.91,47.189,46.816,47.045,742
2013-08-30 13:36:00,46.899,47.188,46.806,47.045,990
2013-08-30 13:34:00,46.873,47.151,46.78,47.008,123
2013-08-30 13:33:00,46.867,47.144,46.773,47.001,123
2013-08-30 13:31:00,46.888,47.172,46.762,46.99,464
2013-08-30 13:29:00,46.861,47.167,46.735,46.99,495
2013-08-30 13:27:00,46.817,47.095,46.724,46.952,123
2013-08-30 13:26:00,46.834,47.111,46.74,46.968,247
2013-08-30 13:25:00,46.834,47.133,46.729,46.957,866
2013-08-30 13:24:00,46.828,47.111,46.735,46.968,495
2013-08-30 13:22:00,46.823,47.111,46.724,46.968,1485
2013-08-30 13:21:00,46.839,47.117,46.746,46.974,123
2013-08-30 13:20:00,46.85,47.128,46.757,46.985,495
2013-08-30 13:19:00,46.828,47.106,46.735,46.963,123
2013-08-30 13:18:00,46.834,47.111,46.724,46.963,1609
2013-08-30 13:17:00,46.888,47.167,46.768,46.996,371
2013-08-30 13:16:00,46.806,47.222,46.713,47.051,3077
2013-08-30 13:15:00,46.773,47.051,46.68,46.907,247
2013-08-30 13:14:00,46.784,47.117,46.68,46.907,2104
2013-08-30 13:13:00,46.751,47.062,46.647,46.913,2857
2013-08-30 13:12:00,46.729,47.017,46.636,46.869,495
2013-08-30 13:11:00,46.702,46.995,46.598,46.826,1309
2013-08-30 13:10:00,46.696,46.973,46.603,46.83,123
2013-08-30 13:09:00,46.696,46.973,46.603,46.83,247
2013-08-30 13:08:00,46.735,47.012,46.603,46.831,2323
2013-08-30 13:06:00,46.751,47.031,46.647,46.88,2104
2013-08-30 13:05:00,46.748,47.026,46.647,46.874,742
2013-08-30 13:04:00,46.768,47.051,46.636,46.863,6206
2013-08-30 13:03:00,46.784,47.073,46.691,46.93,371
2013-08-30 13:02:00,46.839,47.117,46.674,46.902,3095
2013-08-30 13:01:00,46.845,47.128,46.751,46.985,371
2013-08-30 12:59:00,46.883,47.161,46.784,47.012,371
2013-08-30 12:58:00,46.872,47.161,46.779,47.018,495
2013-08-30 12:57:00,46.845,47.144,46.751,46.99,492
2013-08-30 12:56:00,46.845,47.122,46.746,46.974,866
2013-08-30 12:55:00,46.839,47.122,46.746,46.979,247
2013-08-30 12:54:00,46.845,47.122,46.751,46.979,371
2013-08-30 12:52:00,46.85,47.128,46.757,46.985,123
2013-08-30 12:51:00,46.845,47.15,46.751,47.007,371
2013-08-30 12:50:00,46.867,47.144,46.773,47.001,123
2013-08-30 12:49:00,46.85,47.144,46.757,47.001,247
2013-08-30 12:47:00,46.866,47.144,46.773,47.001,835
2013-08-30 12:46:00,46.839,47.144,46.735,47.001,464
2013-08-30 12:44:00,46.823,47.111,46.729,46.968,495
2013-08-30 12:43:00,46.817,47.1,46.724,46.957,1345
2013-08-30 12:42:00,46.795,47.073,46.702,46.93,123
2013-08-30 12:41:00,46.823,47.112,46.729,46.969,557
2013-08-30 12:40:00,46.834,47.112,46.741,46.969,123
2013-08-30 12:39:00,46.828,47.128,46.735,46.985,371
2013-08-30 12:37:00,46.812,47.1,46.713,46.941,742
2013-08-30 12:36:00,46.828,47.106,46.735,46.963,123
2013-08-30 12:34:00,46.845,47.122,46.746,46.979,371
2013-08-30 12:33:00,46.845,47.122,46.746,46.974,495
2013-08-30 12:32:00,46.845,47.122,46.751,46.979,123
2013-08-30 12:31:00,46.877,47.155,46.768,46.996,371
2013-08-30 12:30:00,46.877,47.164,46.784,47.012,381
2013-08-30 12:28:00,46.894,47.172,46.795,47.023,371
2013-08-30 12:26:00,46.869,47.147,46.773,47.001,495
2013-08-30 12:25:00,46.872,47.15,46.773,47.001,247
2013-08-30 12:24:00,46.877,47.164,46.784,47.012,1238
2013-08-30 12:22:00,46.877,47.155,46.784,47.012,123
2013-08-30 12:21:00,46.905,47.189,46.795,47.045,798
2013-08-30 12:20:00,46.91,47.189,46.801,47.045,1361
2013-08-30 12:19:00,46.916,47.194,46.822,47.051,123
2013-08-30 12:18:00,46.899,47.178,46.806,47.034,247
2013-08-30 12:17:00,46.883,47.161,46.79,47.018,515
2013-08-30 12:16:00,46.888,47.189,46.784,47.012,1724
2013-08-30 12:15:00,46.89,47.168,46.796,47.025,180
2013-08-30 12:12:00,46.872,47.15,46.779,47.007,123
2013-08-30 12:11:00,46.861,47.178,46.768,47.034,619
2013-08-30 12:10:00,46.856,47.133,46.762,46.99,247
2013-08-30 12:09:00,46.875,47.153,46.757,46.985,2476
2013-08-30 12:08:00,46.883,47.161,46.784,47.018,371
2013-08-30 12:07:00,46.872,47.164,46.779,47.02,619
2013-08-30 12:06:00,46.872,47.15,46.776,47.004,371
2013-08-30 12:05:00,46.856,47.139,46.762,46.996,866
2013-08-30 12:04:00,46.85,47.128,46.757,46.985,371
2013-08-30 12:03:00,46.812,47.117,46.718,46.957,2228
2013-08-30 12:02:00,46.779,47.089,46.685,46.946,866
2013-08-30 12:01:00,46.773,47.067,46.68,46.908,3689
2013-08-30 12:00:00,46.762,47.039,46.669,46.896,210
2013-08-30 11:58:00,46.792,47.07,46.68,46.907,742
2013-08-30 11:56:00,46.828,47.111,46.707,46.935,2300
2013-08-30 11:54:00,46.801,47.1,46.707,46.957,619
2013-08-30 11:51:00,46.773,47.067,46.68,46.924,742
2013-08-30 11:50:00,46.773,47.051,46.664,46.891,619
2013-08-30 11:47:00,46.751,47.028,46.631,46.863,3326
2013-08-30 11:46:00,46.773,47.056,46.631,46.863,8397
2013-08-30 11:45:00,46.762,47.073,46.664,46.93,1114
2013-08-30 11:43:00,46.735,47.028,46.631,46.858,742
2013-08-30 11:42:00,46.768,47.045,46.647,46.874,992
2013-08-30 11:41:00,46.775,47.053,46.682,46.91,129
2013-08-30 11:40:00,46.806,47.084,46.696,46.93,1238
2013-08-30 11:39:00,46.817,47.106,46.724,46.963,619
2013-08-30 11:38:00,46.834,47.111,46.718,46.946,1485
2013-08-30 11:37:00,46.867,47.144,46.773,47.001,123
2013-08-30 11:36:00,46.834,47.128,46.74,46.985,682
2013-08-30 11:35:00,46.861,47.139,46.707,46.935,2146
2013-08-30 11:34:00,46.872,47.15,46.779,47.007,123
2013-08-30 11:33:00,46.888,47.167,46.784,47.012,619
2013-08-30 11:32:00,46.872,47.167,46.768,46.996,866
2013-08-30 11:30:00,46.883,47.171,46.761,46.988,2225
2013-08-30 11:29:00,46.899,47.178,46.779,47.007,742
2013-08-30 11:28:00,46.9,47.178,46.806,47.034,123
2013-08-30 11:27:00,46.938,47.216,46.817,47.045,1609
2013-08-30 11:26:00,46.954,47.233,46.85,47.078,247
2013-08-30 11:23:00,46.958,47.237,46.844,47.089,3881
2013-08-30 11:22:00,46.971,47.249,46.866,47.095,495
2013-08-30 11:21:00,46.954,47.244,46.861,47.1,371
2013-08-30 11:20:00,46.949,47.238,46.844,47.095,495
2013-08-30 11:19:00,46.96,47.238,46.85,47.089,742
2013-08-30 11:18:00,46.965,47.244,46.85,47.078,495
2013-08-30 11:16:00,46.96,47.238,46.839,47.084,619
2013-08-30 11:15:00,46.952,47.233,46.855,47.084,495
2013-08-30 11:14:00,46.932,47.216,46.822,47.051,1551
2013-08-30 11:13:00,46.916,47.222,46.823,47.078,433
2013-08-30 11:12:00,46.916,47.194,46.822,47.051,371
2013-08-30 11:11:00,46.894,47.216,46.795,47.073,1114
2013-08-30 11:10:00,46.888,47.167,46.773,47.001,495
2013-08-30 11:09:00,46.894,47.172,46.787,47.015,371
2013-08-30 11:07:00,46.888,47.167,46.787,47.015,619
2013-08-30 11:06:00,46.894,47.172,46.787,47.015,1114
2013-08-30 11:04:00,46.85,47.172,46.757,47.029,1238
2013-08-30 11:03:00,46.85,47.172,46.757,46.99,2723
2013-08-30 11:02:00,46.872,47.15,46.757,46.996,1238
2013-08-30 11:00:00,46.883,47.164,46.773,47.02,1993
2013-08-30 10:59:00,46.888,47.172,46.795,47.029,495
2013-08-30 10:57:00,46.91,47.2,46.8,47.028,1238
2013-08-30 10:56:00,46.894,47.186,46.801,47.042,742
2013-08-30 10:55:00,46.897,47.2,46.801,47.029,2191
2013-08-30 10:54:00,46.886,47.178,46.784,47.031,623
2013-08-30 10:52:00,46.899,47.178,46.779,47.007,1361
2013-08-30 10:51:00,46.927,47.216,46.806,47.034,2114
2013-08-30 10:49:00,46.96,47.238,46.833,47.062,247
2013-08-30 10:48:00,46.96,47.238,46.866,47.095,123
2013-08-30 10:47:00,46.938,47.216,46.844,47.073,123
2013-08-30 10:46:00,46.908,47.205,46.815,47.062,773
2013-08-30 10:45:00,46.921,47.2,46.812,47.053,839
2013-08-30 10:44:00,46.932,47.238,46.817,47.089,1214
2013-08-30 10:43:00,46.916,47.205,46.822,47.062,371
2013-08-30 10:42:00,46.921,47.2,46.812,47.056,619
2013-08-30 10:41:00,46.96,47.252,46.833,47.062,1238
2013-08-30 10:40:00,46.976,47.266,46.883,47.122,990
2013-08-30 10:39:00,46.982,47.26,46.883,47.111,247
2013-08-30 10:38:00,46.998,47.283,46.905,47.139,247
2013-08-30 10:37:00,47.031,47.31,46.916,47.144,1857
2013-08-30 10:36:00,47.059,47.338,46.965,47.194,123
2013-08-30 10:35:00,47.083,47.37,46.981,47.21,649
2013-08-30 10:34:00,47.07,47.349,46.976,47.205,123
2013-08-30 10:32:00,47.028,47.334,46.934,47.172,619
2013-08-30 10:30:00,47.042,47.321,46.94,47.169,346
2013-08-30 10:28:00,47.026,47.31,46.932,47.166,371
2013-08-30 10:27:00,47.076,47.36,46.949,47.177,990
2013-08-30 10:26:00,47.081,47.376,46.981,47.232,1238
2013-08-30 10:25:00,47.086,47.365,46.96,47.205,6107
2013-08-30 10:24:00,47.145,47.425,46.992,47.241,1473
2013-08-30 10:23:00,47.13,47.421,47.02,47.277,844
2013-08-30 10:22:00,47.112,47.392,47.009,47.238,247
2013-08-30 10:21:00,47.141,47.421,46.998,47.227,1988
2013-08-30 10:20:00,47.122,47.401,47.028,47.257,123
2013-08-30 10:19:00,47.111,47.404,47.017,47.254,604
2013-08-30 10:18:00,47.124,47.404,47.03,47.259,158
2013-08-30 10:17:00,47.119,47.404,47.025,47.26,495
2013-08-30 10:16:00,47.081,47.376,46.979,47.232,649
2013-08-30 10:15:00,47.081,47.36,46.987,47.216,123
2013-08-30 10:14:00,47.059,47.338,46.965,47.194,123
2013-08-30 10:13:00,47.059,47.36,46.965,47.216,495
2013-08-30 10:12:00,47.085,47.364,46.991,47.22,247
2013-08-30 10:11:00,47.07,47.382,46.973,47.202,3144
2013-08-30 10:10:00,47.064,47.343,46.927,47.155,742
2013-08-30 10:08:00,47.078,47.357,46.965,47.194,371
2013-08-30 10:06:00,47.075,47.354,46.981,47.21,298
2013-08-30 10:05:00,47.059,47.343,46.965,47.199,247
2013-08-30 10:04:00,47.075,47.361,46.943,47.172,1857
2013-08-30 10:03:00,47.086,47.365,46.992,47.221,247
2013-08-30 10:02:00,47.053,47.365,46.938,47.221,5225
2013-08-30 10:01:00,47.13,47.41,46.976,47.216,990
2013-08-30 10:00:00,47.191,47.47,47.075,47.304,247
2013-08-30 09:59:00,47.191,47.473,47.097,47.329,495
2013-08-30 09:58:00,47.229,47.509,47.135,47.365,123
2013-08-30 09:57:00,47.213,47.493,47.118,47.348,123
2013-08-30 09:56:00,47.224,47.523,47.08,47.31,1857
2013-08-30 09:55:00,47.267,47.548,47.129,47.398,866
2013-08-30 09:53:00,47.267,47.548,47.162,47.392,340
2013-08-30 09:52:00,47.224,47.504,47.114,47.343,438
2013-08-30 09:51:00,47.207,47.523,47.113,47.379,866
2013-08-30 09:50:00,47.202,47.481,47.097,47.326,247
2013-08-30 09:49:00,47.259,47.539,47.118,47.348,990
2013-08-30 09:48:00,47.207,47.537,47.113,47.392,371
2013-08-30 09:47:00,47.125,47.432,47.031,47.288,1238
2013-08-30 09:46:00,47.133,47.412,47.039,47.268,123
2013-08-30 09:45:00,47.114,47.399,46.998,47.254,495
2013-08-30 09:44:00,47.097,47.376,46.987,47.216,866
2013-08-30 09:43:00,47.136,47.426,47.042,47.282,371
2013-08-30 09:42:00,47.13,47.437,47.02,47.293,1805
2013-08-30 09:40:00,47.152,47.465,47.042,47.271,10677
2013-08-30 09:39:00,47.169,47.47,47.055,47.284,1609
2013-08-30 09:38:00,47.202,47.481,47.108,47.337,309
2013-08-30 09:37:00,47.207,47.487,47.108,47.337,371
2013-08-30 09:35:00,47.18,47.459,47.086,47.315,123
2013-08-30 09:34:00,47.218,47.498,47.124,47.354,123
2013-08-30 09:33:00,47.311,47.597,47.113,47.343,866
2013-08-30 09:32:00,47.361,47.667,47.212,47.458,1361
2013-08-30 09:30:00,47.383,47.719,47.228,47.568,11743
2013-08-29 15:59:00,47.207,47.509,47.102,47.332,19404
2013-08-29 15:58:00,47.207,47.487,47.102,47.343,2861
2013-08-29 15:57:00,47.207,47.501,47.108,47.337,4643
2013-08-29 15:56:00,47.232,47.515,47.113,47.348,5700
2013-08-29 15:55:00,47.213,47.512,47.108,47.367,5751
2013-08-29 15:54:00,47.213,47.493,47.118,47.348,371
2013-08-29 15:53:00,47.213,47.504,47.118,47.348,1247
2013-08-29 15:52:00,47.202,47.493,47.108,47.343,1238
2013-08-29 15:51:00,47.218,47.498,47.097,47.337,5323
2013-08-29 15:50:00,47.213,47.509,47.102,47.365,1637
2013-08-29 15:49:00,47.213,47.52,47.113,47.376,2510
2013-08-29 15:48:00,47.202,47.487,47.108,47.337,990
2013-08-29 15:47:00,47.196,47.498,47.097,47.337,3712
2013-08-29 15:46:00,47.207,47.487,47.097,47.326,742
2013-08-29 15:45:00,47.245,47.526,47.102,47.348,9148
2013-08-29 15:44:00,47.235,47.542,47.135,47.398,866
2013-08-29 15:43:00,47.202,47.504,47.108,47.359,1980
2013-08-29 15:42:00,47.213,47.498,47.097,47.329,2723
2013-08-29 15:41:00,47.196,47.493,47.102,47.343,371
2013-08-29 15:40:00,47.196,47.481,47.097,47.337,742
2013-08-29 15:39:00,47.202,47.488,47.091,47.321,2228
2013-08-29 15:38:00,47.193,47.487,47.099,47.343,619
2013-08-29 15:37:00,47.207,47.487,47.091,47.321,495
2013-08-29 15:36:00,47.182,47.476,47.077,47.332,2476
2013-08-29 15:35:00,47.196,47.481,47.091,47.321,1857
2013-08-29 15:34:00,47.218,47.504,47.086,47.315,2723
2013-08-29 15:33:00,47.251,47.537,47.118,47.354,1609
2013-08-29 15:32:00,47.24,47.52,47.146,47.376,123
2013-08-29 15:31:00,47.262,47.542,47.168,47.398,495
2013-08-29 15:30:00,47.283,47.563,47.162,47.403,2760
2013-08-29 15:29:00,47.273,47.564,47.168,47.409,1733
2013-08-29 15:28:00,47.287,47.57,47.184,47.42,2348
2013-08-29 15:27:00,47.284,47.57,47.179,47.425,1980
2013-08-29 15:26:00,47.306,47.586,47.19,47.42,1114
2013-08-29 15:25:00,47.328,47.609,47.212,47.458,1857
2013-08-29 15:24:00,47.339,47.62,47.234,47.475,866
2013-08-29 15:23:00,47.366,47.647,47.256,47.486,3317
2013-08-29 15:21:00,47.344,47.647,47.25,47.502,990
2013-08-29 15:19:00,47.381,47.662,47.25,47.48,5683
2013-08-29 15:18:00,47.366,47.647,47.272,47.502,371
2013-08-29 15:17:00,47.372,47.653,47.277,47.508,371
2013-08-29 15:16:00,47.355,47.636,47.261,47.491,247
2013-08-29 15:15:00,47.35,47.631,47.256,47.486,123
2013-08-29 15:14:00,47.333,47.625,47.239,47.475,1421
2013-08-29 15:13:00,47.344,47.625,47.239,47.469,371
2013-08-29 15:12:00,47.344,47.631,47.234,47.469,1931
2013-08-29 15:11:00,47.353,47.633,47.253,47.483,619
2013-08-29 15:10:00,47.35,47.631,47.256,47.486,619
2013-08-29 15:09:00,47.311,47.609,47.217,47.464,866
2013-08-29 15:08:00,47.306,47.597,47.212,47.447,2489
2013-08-29 15:07:00,47.311,47.592,47.212,47.447,1980
2013-08-29 15:06:00,47.328,47.609,47.223,47.453,990
2013-08-29 15:05:00,47.328,47.609,47.231,47.461,247
2013-08-29 15:04:00,47.3,47.609,47.195,47.464,3218
2013-08-29 15:03:00,47.333,47.62,47.223,47.453,1980
2013-08-29 15:02:00,47.383,47.664,47.255,47.485,4054
2013-08-29 15:01:00,47.388,47.669,47.283,47.516,1114
2013-08-29 15:00:00,47.399,47.68,47.294,47.53,2228
2013-08-29 14:59:00,47.399,47.68,47.305,47.535,123
2013-08-29 14:58:00,47.394,47.675,47.299,47.53,247
2013-08-29 14:57:00,47.394,47.68,47.299,47.535,619
2013-08-29 14:56:00,47.394,47.675,47.294,47.53,1837
2013-08-29 14:55:00,47.394,47.686,47.288,47.524,3342
2013-08-29 14:52:00,47.399,47.68,47.299,47.53,3590
2013-08-29 14:51:00,47.405,47.691,47.31,47.541,990
2013-08-29 14:50:00,47.394,47.692,47.299,47.547,742
2013-08-29 14:49:00,47.399,47.68,47.299,47.53,1012
2013-08-29 14:48:00,47.405,47.686,47.305,47.535,371
2013-08-29 14:46:00,47.394,47.691,47.299,47.53,2383
2013-08-29 14:45:00,47.416,47.697,47.299,47.53,495
2013-08-29 14:44:00,47.38,47.661,47.286,47.516,123
2013-08-29 14:41:00,47.377,47.658,47.283,47.513,247
2013-08-29 14:40:00,47.372,47.653,47.261,47.507,450
2013-08-29 14:39:00,47.372,47.653,47.272,47.502,866
2013-08-29 14:38:00,47.41,47.691,47.294,47.53,2999
2013-08-29 14:37:00,47.405,47.686,47.31,47.541,619
2013-08-29 14:36:00,47.41,47.691,47.316,47.546,123
2013-08-29 14:35:00,47.383,47.68,47.288,47.53,1238
2013-08-29 14:34:00,47.372,47.663,47.277,47.518,1194
2013-08-29 14:33:00,47.366,47.647,47.272,47.502,866
2013-08-29 14:32:00,47.361,47.642,47.266,47.497,123
2013-08-29 14:31:00,47.361,47.647,47.25,47.491,1361
2013-08-29 14:30:00,47.344,47.644,47.25,47.499,897
2013-08-29 14:29:00,47.35,47.631,47.245,47.475,1485
2013-08-29 14:28:00,47.344,47.636,47.25,47.486,1422
2013-08-29 14:27:00,47.344,47.625,47.239,47.469,1114
2013-08-29 14:26:00,47.361,47.642,47.261,47.491,4043
2013-08-29 14:25:00,47.355,47.636,47.261,47.491,247
2013-08-29 14:24:00,47.339,47.625,47.239,47.475,1849
2013-08-29 14:23:00,47.328,47.614,47.234,47.469,1114
2013-08-29 14:20:00,47.298,47.589,47.203,47.445,247
2013-08-29 14:18:00,47.284,47.575,47.19,47.425,371
2013-08-29 14:17:00,47.317,47.597,47.184,47.414,990
2013-08-29 14:16:00,47.325,47.606,47.231,47.461,216
2013-08-29 14:15:00,47.322,47.603,47.223,47.453,247
2013-08-29 14:13:00,47.317,47.597,47.223,47.453,495
2013-08-29 14:11:00,47.328,47.609,47.217,47.447,3095
2013-08-29 14:10:00,47.306,47.614,47.212,47.469,742
2013-08-29 14:09:00,47.311,47.592,47.217,47.447,495
2013-08-29 14:08:00,47.311,47.603,47.212,47.442,495
2013-08-29 14:07:00,47.295,47.581,47.201,47.436,620
2013-08-29 14:06:00,47.306,47.586,47.201,47.436,742
2013-08-29 14:05:00,47.306,47.586,47.206,47.436,866
2013-08-29 14:03:00,47.273,47.586,47.179,47.442,866
2013-08-29 14:02:00,47.273,47.559,47.179,47.409,619
2013-08-29 14:01:00,47.256,47.542,47.162,47.397,742
2013-08-29 14:00:00,47.273,47.553,47.157,47.387,2144
2013-08-29 13:59:00,47.278,47.564,47.184,47.42,619
