,1. open,2. high,3. low,4. close,5. volume
2017-06-30 14:45:00,72.795,72.961,72.685,72.885,4099
2017-06-30 14:44:00,72.746,72.908,72.654,72.832,3029
2017-06-30 14:43:00,72.733,72.881,72.641,72.796,1141
2017-06-30 14:42:00,72.715,72.864,72.623,72.778,3402
2017-06-30 14:41:00,72.768,72.899,72.623,72.77,4518
2017-06-30 14:40:00,72.795,72.926,72.681,72.832,4319
2017-06-30 14:39:00,72.769,72.926,72.677,72.849,824
2017-06-30 14:38:00,72.786,72.935,72.676,72.823,3061
2017-06-30 14:37:00,72.821,72.952,72.703,72.849,3628
2017-06-30 14:36:00,72.795,72.952,72.703,72.867,3000
2017-06-30 14:35:00,72.768,72.944,72.676,72.84,5504
2017-06-30 14:34:00,72.773,72.917,72.676,72.823,1000
2017-06-30 14:33:00,72.848,72.979,72.676,72.823,8929
2017-06-30 14:32:00,72.839,72.97,72.738,72.885,662
2017-06-30 14:31:00,72.777,72.988,72.685,72.867,4966
2017-06-30 14:30:00,72.795,72.926,72.663,72.823,6400
2017-06-30 14:29:00,72.724,72.97,72.606,72.858,16144
2017-06-30 14:28:00,72.68,72.961,72.588,72.787,16208
2017-06-30 14:27:00,72.733,72.864,72.583,72.743,11833
2017-06-30 14:26:00,72.68,72.979,72.588,72.783,20963
2017-06-30 14:25:00,72.671,72.819,72.579,72.734,4600
2017-06-30 14:24:00,72.68,72.815,72.552,72.699,5420
2017-06-30 14:23:00,72.68,72.837,72.588,72.752,2108
2017-06-30 14:22:00,72.697,72.828,72.583,72.73,4473
2017-06-30 14:21:00,72.644,72.842,72.544,72.752,5975
2017-06-30 14:20:00,72.653,72.784,72.535,72.69,3200
2017-06-30 14:19:00,72.689,72.837,72.57,72.716,4804
2017-06-30 14:18:00,72.644,72.908,72.552,72.743,19175
2017-06-30 14:17:00,72.667,72.797,72.548,72.699,6900
2017-06-30 14:16:00,72.689,72.819,72.566,72.716,5794
2017-06-30 14:15:00,72.706,72.837,72.579,72.743,8121
2017-06-30 14:14:00,72.644,72.837,72.552,72.761,5655
2017-06-30 14:13:00,72.618,72.766,72.517,72.681,4108
2017-06-30 14:12:00,72.662,72.802,72.517,72.672,5365
2017-06-30 14:11:00,72.68,72.819,72.57,72.725,3102
2017-06-30 14:10:00,72.671,72.806,72.561,72.725,4610
2017-06-30 14:09:00,72.644,72.797,72.544,72.721,4699
2017-06-30 14:08:00,72.618,72.802,72.526,72.725,2205
2017-06-30 14:07:00,72.6,72.766,72.508,72.672,1300
2017-06-30 14:06:00,72.565,72.74,72.473,72.663,1331
2017-06-30 14:05:00,72.574,72.722,72.464,72.61,2200
2017-06-30 14:04:00,72.556,72.704,72.446,72.628,3429
2017-06-30 14:03:00,72.565,72.713,72.464,72.619,3438
2017-06-30 14:02:00,72.582,72.713,72.477,72.623,1500
2017-06-30 14:01:00,72.582,72.722,72.482,72.646,2705
2017-06-30 14:00:00,72.662,72.793,72.483,72.637,1765
2017-06-30 13:59:00,72.689,72.819,72.579,72.725,3770
2017-06-30 13:58:00,72.711,72.842,72.597,72.743,1520
2017-06-30 13:57:00,72.751,72.881,72.614,72.761,2914
2017-06-30 13:56:00,72.742,72.89,72.65,72.805,1400
2017-06-30 13:55:00,72.724,72.89,72.632,72.796,2500
2017-06-30 13:54:00,72.777,72.926,72.65,72.796,4719
2017-06-30 13:53:00,72.773,72.926,72.676,72.832,11278
2017-06-30 13:52:00,72.759,72.908,72.667,72.832,2621
2017-06-30 13:51:00,72.724,72.895,72.623,72.809,16609
2017-06-30 13:50:00,72.733,72.864,72.61,72.77,5939
2017-06-30 13:49:00,72.733,72.868,72.641,72.787,600
2017-06-30 13:48:00,72.689,72.864,72.592,72.778,3800
2017-06-30 13:47:00,72.671,72.819,72.575,72.743,1513
2017-06-30 13:46:00,72.689,72.819,72.579,72.725,2500
2017-06-30 13:45:00,72.697,72.837,72.606,72.752,2700
2017-06-30 13:44:00,72.715,72.866,72.597,72.752,6792
2017-06-30 13:43:00,72.715,72.855,72.614,72.761,1375
2017-06-30 13:42:00,72.706,72.846,72.614,72.761,1395
2017-06-30 13:41:00,72.697,72.837,72.606,72.761,1200
2017-06-30 13:40:00,72.697,72.837,72.597,72.752,1805
2017-06-30 13:39:00,72.724,72.864,72.614,72.761,1820
2017-06-30 13:38:00,72.751,72.881,72.623,72.77,5100
2017-06-30 13:37:00,72.731,72.864,72.614,72.787,2430
2017-06-30 13:36:00,72.671,72.873,72.579,72.787,16211
2017-06-30 13:35:00,72.627,72.802,72.535,72.715,2348
2017-06-30 13:34:00,72.627,72.775,72.517,72.699,3800
2017-06-30 13:33:00,72.689,72.828,72.544,72.69,2574
2017-06-30 13:32:00,72.697,72.828,72.597,72.752,5152
2017-06-30 13:31:00,72.733,72.864,72.606,72.752,1300
2017-06-30 13:30:00,72.768,72.899,72.65,72.796,2300
2017-06-30 13:29:00,72.804,72.935,72.667,72.827,8446
2017-06-30 13:28:00,72.795,72.935,72.685,72.858,2200
2017-06-30 13:27:00,72.733,72.899,72.641,72.823,1800
2017-06-30 13:26:00,72.697,72.864,72.606,72.787,2613
2017-06-30 13:25:00,72.733,72.864,72.614,72.761,600
2017-06-30 13:24:00,72.724,72.881,72.614,72.805,3905
2017-06-30 13:23:00,72.759,72.89,72.632,72.787,800
2017-06-30 13:22:00,72.742,72.908,72.641,72.796,4630
2017-06-30 13:21:00,72.68,72.899,72.588,72.778,6015
2017-06-30 13:20:00,72.68,72.811,72.57,72.734,1386
2017-06-30 13:19:00,72.636,72.811,72.544,72.734,1800
2017-06-30 13:18:00,72.636,72.766,72.535,72.681,200
2017-06-30 13:17:00,72.627,72.873,72.526,72.699,34790
2017-06-30 13:16:00,72.618,72.775,72.508,72.699,3600
2017-06-30 13:15:00,72.689,72.819,72.561,72.708,1900
2017-06-30 13:14:00,72.68,72.828,72.588,72.743,2200
2017-06-30 13:13:00,72.68,72.819,72.588,72.743,2405
2017-06-30 13:12:00,72.697,72.846,72.588,72.734,6319
2017-06-30 13:11:00,72.609,72.828,72.517,72.752,4096
2017-06-30 13:10:00,72.596,72.74,72.491,72.663,1945
2017-06-30 13:09:00,72.609,72.74,72.517,72.663,405
2017-06-30 13:08:00,72.574,72.731,72.482,72.646,5493
2017-06-30 13:07:00,72.574,72.722,72.482,72.628,606
2017-06-30 13:06:00,72.6,72.731,72.473,72.619,400
2017-06-30 13:05:00,72.565,72.704,72.473,72.619,1138
2017-06-30 13:03:00,72.556,72.686,72.455,72.601,1227
2017-06-30 13:02:00,72.556,72.695,72.42,72.619,4020
2017-06-30 13:01:00,72.556,72.731,72.464,72.619,1700
2017-06-30 13:00:00,72.521,72.686,72.429,72.601,2709
2017-06-30 12:59:00,72.512,72.651,72.42,72.566,900
2017-06-30 12:58:00,72.485,72.624,72.393,72.548,400
2017-06-30 12:57:00,72.485,72.616,72.393,72.539,500
2017-06-30 12:56:00,72.521,72.651,72.385,72.539,1200
2017-06-30 12:55:00,72.529,72.66,72.438,72.584,900
2017-06-30 12:54:00,72.556,72.704,72.435,72.581,1400
2017-06-30 12:53:00,72.574,72.704,72.455,72.601,2225
2017-06-30 12:52:00,72.565,72.717,72.473,72.641,400
2017-06-30 12:51:00,72.591,72.725,72.464,72.61,1625
2017-06-30 12:50:00,72.591,72.749,72.499,72.672,1896
2017-06-30 12:49:00,72.582,72.722,72.491,72.641,600
2017-06-30 12:48:00,72.662,72.793,72.499,72.654,2005
2017-06-30 12:46:00,72.662,72.793,72.544,72.699,1800
2017-06-30 12:45:00,72.689,72.819,72.57,72.716,950
2017-06-30 12:44:00,72.689,72.828,72.579,72.743,2726
2017-06-30 12:43:00,72.671,72.828,72.579,72.743,1711
2017-06-30 12:42:00,72.653,72.802,72.552,72.725,1573
2017-06-30 12:41:00,72.653,72.784,72.561,72.708,1000
2017-06-30 12:40:00,72.662,72.802,72.561,72.708,1392
2017-06-30 12:39:00,72.644,72.788,72.552,72.712,400
2017-06-30 12:38:00,72.671,72.802,72.579,72.725,100
2017-06-30 12:37:00,72.662,72.793,72.552,72.716,1600
2017-06-30 12:36:00,72.618,72.802,72.526,72.708,3100
2017-06-30 12:35:00,72.609,72.74,72.517,72.663,400
2017-06-30 12:34:00,72.614,72.745,72.517,72.663,482
2017-06-30 12:33:00,72.609,72.74,72.499,72.654,2219
2017-06-30 12:32:00,72.609,72.74,72.517,72.663,100
2017-06-30 12:31:00,72.574,72.749,72.482,72.663,1700
2017-06-30 12:30:00,72.547,72.749,72.455,72.628,6136
2017-06-30 12:29:00,72.538,72.691,72.429,72.61,8149
2017-06-30 12:28:00,72.512,72.655,72.411,72.579,1100
2017-06-30 12:27:00,72.494,72.651,72.402,72.575,1300
2017-06-30 12:26:00,72.476,72.616,72.385,72.539,992
2017-06-30 12:25:00,72.529,72.66,72.411,72.557,1400
2017-06-30 12:24:00,72.529,72.669,72.438,72.584,1100
2017-06-30 12:23:00,72.494,72.651,72.391,72.575,3213
2017-06-30 12:22:00,72.503,72.647,72.411,72.557,1900
2017-06-30 12:21:00,72.521,72.66,72.398,72.544,1722
2017-06-30 12:20:00,72.503,72.651,72.393,72.575,1600
2017-06-30 12:19:00,72.476,72.66,72.385,72.566,2873
2017-06-30 12:18:00,72.45,72.616,72.358,72.531,1500
2017-06-30 12:17:00,72.485,72.616,72.349,72.522,4000
2017-06-30 12:16:00,72.521,72.651,72.396,72.542,2700
2017-06-30 12:15:00,72.565,72.704,72.438,72.584,3518
2017-06-30 12:14:00,72.547,72.713,72.455,72.637,3014
2017-06-30 12:13:00,72.574,72.713,72.446,72.61,900
2017-06-30 12:12:00,72.618,72.757,72.455,72.637,7715
2017-06-30 12:11:00,72.609,72.775,72.517,72.672,1642
2017-06-30 12:10:00,72.706,72.837,72.526,72.699,2950
2017-06-30 12:09:00,72.689,72.846,72.588,72.77,2282
2017-06-30 12:08:00,72.689,72.833,72.579,72.725,2842
2017-06-30 12:07:00,72.636,72.784,72.544,72.699,1460
2017-06-30 12:06:00,72.644,72.806,72.535,72.69,3146
2017-06-30 12:05:00,72.636,72.766,72.544,72.69,1000
2017-06-30 12:04:00,72.653,72.784,72.544,72.69,716
2017-06-30 12:03:00,72.653,72.784,72.535,72.699,1641
2017-06-30 12:02:00,72.706,72.837,72.588,72.734,2800
2017-06-30 12:01:00,72.715,72.846,72.619,72.765,200
2017-06-30 12:00:00,72.768,72.908,72.632,72.778,2300
2017-06-30 11:59:00,72.697,72.921,72.606,72.823,4124
2017-06-30 11:58:00,72.689,72.828,72.588,72.743,1600
2017-06-30 11:57:00,72.742,72.873,72.614,72.761,1700
2017-06-30 11:56:00,72.706,72.873,72.601,72.796,3166
2017-06-30 11:55:00,72.733,72.864,72.614,72.761,4350
2017-06-30 11:54:00,72.697,72.855,72.606,72.778,2300
2017-06-30 11:53:00,72.689,72.837,72.588,72.761,2600
2017-06-30 11:52:00,72.697,72.837,72.582,72.752,2750
2017-06-30 11:51:00,72.68,72.837,72.588,72.761,1300
2017-06-30 11:50:00,72.627,72.802,72.535,72.716,1300
2017-06-30 11:49:00,72.636,72.784,72.508,72.699,4460
2017-06-30 11:48:00,72.671,72.802,72.552,72.699,500
2017-06-30 11:47:00,72.72,72.855,72.561,72.708,2792
2017-06-30 11:46:00,72.724,72.855,72.579,72.761,4800
2017-06-30 11:45:00,72.564,72.952,72.472,72.778,36993
2017-06-30 11:44:00,72.591,72.726,72.464,72.61,4100
2017-06-30 11:43:00,72.556,72.695,72.464,72.619,1420
2017-06-30 11:42:00,72.547,72.682,72.43,72.601,4298
2017-06-30 11:41:00,72.534,72.678,72.442,72.601,1000
2017-06-30 11:40:00,72.547,72.682,72.411,72.575,4489
2017-06-30 11:39:00,72.547,72.678,72.455,72.601,1061
2017-06-30 11:38:00,72.521,72.678,72.403,72.601,1592
2017-06-30 11:37:00,72.467,72.633,72.376,72.557,1700
2017-06-30 11:36:00,72.441,72.611,72.349,72.504,3960
2017-06-30 11:35:00,72.494,72.651,72.358,72.504,19450
2017-06-30 11:34:00,72.485,72.616,72.349,72.531,3900
2017-06-30 11:33:00,72.494,72.642,72.385,72.548,2212
2017-06-30 11:32:00,72.388,72.616,72.296,72.539,7685
2017-06-30 11:31:00,72.388,72.518,72.279,72.424,2800
2017-06-30 11:30:00,72.388,72.545,72.279,72.446,6190
2017-06-30 11:29:00,72.397,72.536,72.27,72.446,4564
2017-06-30 11:28:00,72.432,72.562,72.314,72.477,3100
2017-06-30 11:27:00,72.397,72.562,72.305,72.486,3106
2017-06-30 11:26:00,72.406,72.545,72.279,72.442,2550
2017-06-30 11:25:00,72.379,72.554,72.287,72.469,3546
2017-06-30 11:24:00,72.414,72.545,72.296,72.442,1900
2017-06-30 11:23:00,72.423,72.554,72.314,72.46,1820
2017-06-30 11:22:00,72.423,72.554,72.305,72.469,343
2017-06-30 11:21:00,72.379,72.58,72.287,72.487,3480
2017-06-30 11:20:00,72.397,72.527,72.296,72.442,2762
2017-06-30 11:19:00,72.406,72.536,72.287,72.451,2621
2017-06-30 11:18:00,72.432,72.563,72.314,72.477,3050
2017-06-30 11:17:00,72.414,72.562,72.323,72.486,1700
2017-06-30 11:16:00,72.459,72.589,72.323,72.495,600
2017-06-30 11:15:00,72.494,72.624,72.367,72.525,1593
2017-06-30 11:14:00,72.503,72.651,72.394,72.548,700
2017-06-30 11:13:00,72.467,72.616,72.376,72.539,1640
2017-06-30 11:12:00,72.467,72.616,72.358,72.504,3148
2017-06-30 11:11:00,72.459,72.616,72.358,72.522,4900
2017-06-30 11:10:00,72.459,72.616,72.367,72.513,6000
2017-06-30 11:09:00,72.459,72.607,72.367,72.513,300
2017-06-30 11:08:00,72.459,72.616,72.368,72.539,750
2017-06-30 11:07:00,72.467,72.607,72.367,72.522,1643
2017-06-30 11:06:00,72.441,72.607,72.34,72.522,7715
2017-06-30 11:05:00,72.476,72.607,72.349,72.513,3200
2017-06-30 11:04:00,72.423,72.607,72.332,72.522,8200
2017-06-30 11:03:00,72.406,72.562,72.314,72.477,8068
2017-06-30 11:02:00,72.381,72.545,72.288,72.46,4005
2017-06-30 11:01:00,72.379,72.669,72.261,72.451,27109
2017-06-30 11:00:00,72.282,72.483,72.19,72.407,2000
2017-06-30 10:59:00,72.335,72.465,72.199,72.345,616
2017-06-30 10:58:00,72.344,72.491,72.226,72.378,2440
2017-06-30 10:57:00,72.33,72.465,72.208,72.389,2200
2017-06-30 10:56:00,72.308,72.474,72.217,72.398,653
2017-06-30 10:55:00,72.352,72.483,72.217,72.362,1300
2017-06-30 10:54:00,72.335,72.474,72.226,72.398,900
2017-06-30 10:53:00,72.339,72.607,72.217,72.451,18285
2017-06-30 10:52:00,72.282,72.474,72.181,72.398,5390
2017-06-30 10:51:00,72.299,72.438,72.164,72.336,13144
2017-06-30 10:50:00,72.326,72.474,72.208,72.38,3434
2017-06-30 10:49:00,72.335,72.465,72.199,72.362,5220
2017-06-30 10:47:00,72.361,72.491,72.243,72.415,7400
2017-06-30 10:46:00,72.37,72.5,72.27,72.415,600
2017-06-30 10:45:00,72.432,72.562,72.27,72.415,1900
2017-06-30 10:44:00,72.406,72.58,72.314,72.477,4622
2017-06-30 10:43:00,72.397,72.536,72.287,72.46,2898
2017-06-30 10:42:00,72.38,72.518,72.287,72.442,1900
2017-06-30 10:41:00,72.397,72.527,72.296,72.442,500
2017-06-30 10:40:00,72.397,72.554,72.287,72.433,5543
2017-06-30 10:39:00,72.388,72.536,72.275,72.451,5917
2017-06-30 10:38:00,72.317,72.518,72.217,72.442,2256
2017-06-30 10:37:00,72.308,72.465,72.217,72.38,2482
2017-06-30 10:36:00,72.335,72.465,72.217,72.362,1500
2017-06-30 10:35:00,72.308,72.465,72.217,72.376,2688
2017-06-30 10:34:00,72.282,72.421,72.173,72.345,2860
2017-06-30 10:33:00,72.291,72.421,72.164,72.336,1000
2017-06-30 10:32:00,72.237,72.412,72.128,72.327,4298
2017-06-30 10:31:00,72.282,72.412,72.155,72.3,619
2017-06-30 10:30:00,72.237,72.412,72.146,72.336,3612
2017-06-30 10:29:00,72.237,72.39,72.111,72.283,2155
2017-06-30 10:28:00,72.22,72.394,72.093,72.291,9869
2017-06-30 10:27:00,72.22,72.376,72.128,72.283,2724
2017-06-30 10:26:00,72.244,72.374,72.111,72.269,2120
2017-06-30 10:25:00,72.277,72.429,72.137,72.283,3301
2017-06-30 10:24:00,72.255,72.412,72.164,72.336,1200
2017-06-30 10:23:00,72.246,72.394,72.12,72.318,4033
2017-06-30 10:22:00,72.237,72.447,72.146,72.309,7344
2017-06-30 10:21:00,72.265,72.395,72.137,72.291,7758
2017-06-30 10:20:00,72.264,72.421,72.173,72.345,1036
2017-06-30 10:19:00,72.282,72.412,72.137,72.318,3800
2017-06-30 10:18:00,72.291,72.421,72.159,72.345,2744
2017-06-30 10:17:00,72.299,72.5,72.199,72.371,6200
2017-06-30 10:16:00,72.291,72.456,72.199,72.362,1900
2017-06-30 10:15:00,72.255,72.438,72.137,72.362,13060
2017-06-30 10:14:00,72.255,72.403,72.137,72.309,10401
2017-06-30 10:13:00,72.282,72.412,72.146,72.336,5647
2017-06-30 10:12:00,72.246,72.421,72.137,72.336,9302
2017-06-30 10:11:00,72.326,72.456,72.146,72.309,3400
2017-06-30 10:10:00,72.344,72.483,72.252,72.407,2700
2017-06-30 10:09:00,72.388,72.518,72.234,72.389,2911
2017-06-30 10:08:00,72.432,72.562,72.305,72.451,2740
2017-06-30 10:07:00,72.379,72.562,72.279,72.486,1900
2017-06-30 10:06:00,72.264,72.509,72.173,72.424,12538
2017-06-30 10:05:00,72.282,72.429,72.173,72.336,3808
2017-06-30 10:04:00,72.273,72.438,72.155,72.353,8073
2017-06-30 10:03:00,72.246,72.421,72.155,72.318,14223
2017-06-30 10:02:00,72.255,72.385,72.111,72.291,5701
2017-06-30 10:01:00,72.406,72.536,72.19,72.336,4981
2017-06-30 10:00:00,72.485,72.633,72.305,72.451,3813
2017-06-30 09:59:00,72.432,72.598,72.332,72.522,2200
2017-06-30 09:58:00,72.423,72.571,72.314,72.469,3300
2017-06-30 09:57:00,72.406,72.607,72.305,72.482,3170
2017-06-30 09:56:00,72.495,72.642,72.314,72.491,2039
2017-06-30 09:55:00,72.476,72.66,72.305,72.548,7900
2017-06-30 09:54:00,72.406,72.607,72.296,72.53,3200
2017-06-30 09:53:00,72.406,72.589,72.314,72.46,3439
2017-06-30 09:52:00,72.37,72.536,72.27,72.46,5576
2017-06-30 09:51:00,72.37,72.509,72.261,72.424,2600
2017-06-30 09:50:00,72.388,72.527,72.261,72.407,1150
2017-06-30 09:49:00,72.414,72.616,72.323,72.469,3248
2017-06-30 09:48:00,72.423,72.577,72.296,72.442,2467
2017-06-30 09:47:00,72.361,72.571,72.239,72.495,2401
2017-06-30 09:46:00,72.335,72.5,72.226,72.424,4026
2017-06-30 09:45:00,72.379,72.518,72.234,72.433,1281
2017-06-30 09:44:00,72.291,72.518,72.199,72.433,2656
2017-06-30 09:43:00,72.388,72.518,72.226,72.389,1269
2017-06-30 09:42:00,72.335,72.58,72.217,72.433,4627
2017-06-30 09:41:00,72.211,72.429,72.12,72.334,4178
2017-06-30 09:40:00,72.317,72.465,72.128,72.274,14123
2017-06-30 09:39:00,72.291,72.474,72.181,72.362,7835
2017-06-30 09:38:00,72.278,72.438,72.181,72.345,12327
2017-06-30 09:37:00,72.282,72.438,72.155,72.353,19817
2017-06-30 09:36:00,72.246,72.421,72.137,72.327,18888
2017-06-30 09:35:00,72.423,72.571,72.146,72.3,9261
2017-06-30 09:34:00,72.45,72.607,72.358,72.531,3380
2017-06-30 09:33:00,72.406,72.598,72.252,72.477,6430
2017-06-30 09:32:00,72.432,72.571,72.217,72.451,1560
2017-06-30 09:31:00,72.393,72.523,72.186,72.433,1900
2017-06-30 09:30:00,72.503,72.695,72.261,72.407,23009
2017-06-29 15:59:00,72.087,72.243,71.969,72.132,70094
2017-06-29 15:58:00,72.136,72.27,71.991,72.141,44458
2017-06-29 15:57:00,72.149,72.288,72.04,72.19,40958
2017-06-29 15:56:00,72.127,72.305,72.022,72.212,41073
2017-06-29 15:55:00,72.122,72.261,72.013,72.181,34875
2017-06-29 15:54:00,72.131,72.274,72.009,72.176,30869
2017-06-29 15:53:00,72.083,72.261,71.991,72.181,29747
2017-06-29 15:52:00,72.1,72.234,71.96,72.137,27955
2017-06-29 15:51:00,72.109,72.239,71.965,72.15,23598
2017-06-29 15:50:00,72.06,72.239,71.943,72.159,45128
2017-06-29 15:49:00,72.122,72.265,71.969,72.119,12539
2017-06-29 15:48:00,72.184,72.314,72.0,72.176,20804
2017-06-29 15:47:00,72.052,72.314,71.96,72.238,42822
2017-06-29 15:46:00,72.025,72.181,71.885,72.097,32844
2017-06-29 15:45:00,72.091,72.234,71.925,72.075,22908
2017-06-29 15:44:00,72.105,72.252,71.987,72.145,18452
2017-06-29 15:43:00,72.091,72.27,71.996,72.167,17845
2017-06-29 15:42:00,72.105,72.239,71.983,72.15,7800
2017-06-29 15:41:00,72.109,72.252,71.987,72.163,20414
2017-06-29 15:40:00,72.193,72.323,72.013,72.167,18700
2017-06-29 15:39:00,72.162,72.341,72.062,72.247,16621
2017-06-29 15:38:00,72.158,72.305,72.058,72.212,13972
2017-06-29 15:37:00,72.211,72.359,72.062,72.221,14023
2017-06-29 15:36:00,72.255,72.412,72.111,72.256,10644
2017-06-29 15:35:00,72.264,72.412,72.155,72.309,22073
2017-06-29 15:34:00,72.273,72.404,72.164,72.309,7608
2017-06-29 15:33:00,72.299,72.438,72.177,72.327,15429
2017-06-29 15:32:00,72.295,72.483,72.203,72.362,11202
2017-06-29 15:31:00,72.317,72.474,72.199,72.349,9510
2017-06-29 15:30:00,72.282,72.456,72.168,72.38,11460
2017-06-29 15:29:00,72.246,72.447,72.15,72.34,12287
2017-06-29 15:28:00,72.26,72.393,72.084,72.3,15950
2017-06-29 15:27:00,72.317,72.447,72.164,72.309,9800
2017-06-29 15:26:00,72.344,72.478,72.221,72.371,12556
2017-06-29 15:25:00,72.388,72.518,72.261,72.407,5223
2017-06-29 15:24:00,72.423,72.558,72.274,72.442,9364
2017-06-29 15:23:00,72.406,72.545,72.309,72.469,6009
2017-06-29 15:22:00,72.388,72.554,72.296,72.46,6604
2017-06-29 15:21:00,72.37,72.518,72.279,72.433,9811
2017-06-29 15:20:00,72.406,72.536,72.279,72.424,5323
2017-06-29 15:19:00,72.388,72.562,72.296,72.46,10300
2017-06-29 15:18:00,72.397,72.527,72.27,72.438,7900
2017-06-29 15:17:00,72.441,72.58,72.305,72.451,25349
2017-06-29 15:16:00,72.335,72.571,72.226,72.495,13177
2017-06-29 15:15:00,72.352,72.518,72.234,72.389,5010
2017-06-29 15:14:00,72.291,72.483,72.19,72.398,21771
2017-06-29 15:13:00,72.299,72.438,72.181,72.353,10267
2017-06-29 15:12:00,72.251,72.438,72.155,72.362,8061
2017-06-29 15:11:00,72.246,72.394,72.124,72.3,5692
2017-06-29 15:10:00,72.264,72.394,72.093,72.291,16523
