,1. open,2. high,3. low,4. close,5. volume
2017-12-29 14:16:00,281.971,282.083,281.768,281.888,600
2017-12-29 14:15:00,281.881,282.068,281.682,281.888,2286
2017-12-29 14:14:00,281.881,282.002,281.672,281.793,2300
2017-12-29 14:13:00,281.747,281.983,281.548,281.802,2164
2017-12-29 14:12:00,281.786,281.898,281.558,281.678,1704
2017-12-29 14:11:00,281.766,281.925,281.577,281.716,1680
2017-12-29 14:10:00,281.745,281.887,281.555,281.707,362
2017-12-29 14:09:00,281.796,281.907,281.548,281.669,500
2017-12-29 14:08:00,281.757,281.916,281.568,281.735,1429
2017-12-29 14:07:00,281.747,281.859,281.558,281.678,100
2017-12-29 14:06:00,281.824,281.935,281.572,281.692,300
2017-12-29 14:05:00,281.843,281.983,281.587,281.716,2172
2017-12-29 14:04:00,281.862,282.021,281.653,281.796,1829
2017-12-29 14:03:00,281.766,281.925,281.577,281.745,900
2017-12-29 14:02:00,281.795,281.916,281.596,281.735,1500
2017-12-29 14:01:00,281.776,281.96,281.587,281.76,600
2017-12-29 14:00:00,281.7,281.897,281.491,281.707,1100
2017-12-29 13:59:00,281.665,281.777,281.463,281.583,682
2017-12-29 13:58:00,281.66,281.792,281.467,281.612,351
2017-12-29 13:57:00,281.576,281.754,281.387,281.573,1131
2017-12-29 13:56:00,281.509,281.639,281.32,281.459,825
2017-12-29 13:55:00,281.527,281.638,281.253,281.373,700
2017-12-29 13:54:00,281.533,281.687,281.329,281.45,1781
2017-12-29 13:53:00,281.517,281.687,281.328,281.507,1056
2017-12-29 13:52:00,281.49,281.658,281.291,281.411,1600
2017-12-29 13:51:00,281.547,281.658,281.348,281.468,201
2017-12-29 13:50:00,281.49,281.678,281.301,281.45,1300
2017-12-29 13:49:00,281.471,281.582,281.253,281.373,1199
2017-12-29 13:48:00,281.471,281.601,281.206,281.36,2479
2017-12-29 13:47:00,281.433,281.587,281.244,281.406,500
2017-12-29 13:46:00,281.423,281.573,281.225,281.393,720
2017-12-29 13:45:00,281.5,281.63,281.272,281.392,2133
2017-12-29 13:44:00,281.471,281.601,281.274,281.421,804
2017-12-29 13:43:00,281.443,281.582,281.215,281.392,1134
2017-12-29 13:42:00,281.433,281.544,281.244,281.364,400
2017-12-29 13:41:00,281.48,281.611,281.263,281.431,831
2017-12-29 13:40:00,281.511,281.623,281.294,281.431,742
2017-12-29 13:39:00,281.519,281.63,281.244,281.412,2810
2017-12-29 13:38:00,281.509,281.658,281.251,281.478,3778
2017-12-29 13:37:00,281.566,281.678,281.32,281.44,499
2017-12-29 13:36:00,281.528,281.678,281.32,281.497,800
2017-12-29 13:35:00,281.547,281.706,281.358,281.526,430
2017-12-29 13:34:00,281.557,281.697,281.368,281.516,1500
2017-12-29 13:32:00,281.57,281.682,281.333,281.453,200
2017-12-29 13:31:00,281.614,281.763,281.406,281.536,1300
2017-12-29 13:30:00,281.64,281.773,281.415,281.535,4478
2017-12-29 13:29:00,281.652,281.801,281.434,281.621,3121
2017-12-29 13:28:00,281.658,281.83,281.463,281.621,1235
2017-12-29 13:27:00,281.652,281.801,281.453,281.604,2112
2017-12-29 13:26:00,281.625,281.763,281.429,281.573,4400
2017-12-29 13:25:00,281.642,281.753,281.453,281.573,700
2017-12-29 13:24:00,281.625,281.744,281.396,281.526,974
2017-12-29 13:23:00,281.604,281.735,281.339,281.554,3490
2017-12-29 13:22:00,281.423,281.706,281.234,281.526,2025
2017-12-29 13:21:00,281.452,281.582,281.215,281.392,2260
2017-12-29 13:20:00,281.461,281.573,281.225,281.373,2806
2017-12-29 13:19:00,281.376,281.539,281.168,281.359,1555
2017-12-29 13:18:00,281.299,281.515,281.072,281.316,2040
2017-12-29 13:17:00,281.242,281.401,281.045,281.192,1634
2017-12-29 13:16:00,281.242,281.358,281.034,281.154,1865
2017-12-29 13:15:00,281.237,281.391,281.015,281.135,16913
2017-12-29 13:14:00,281.247,281.363,280.996,281.183,3830
2017-12-29 13:13:00,281.299,281.411,281.065,281.185,900
2017-12-29 13:12:00,281.347,281.458,281.11,281.23,500
2017-12-29 13:11:00,281.366,281.477,281.144,281.27,1215
2017-12-29 13:10:00,281.347,281.477,281.129,281.297,1141
2017-12-29 13:09:00,281.338,281.477,281.148,281.297,800
2017-12-29 13:08:00,281.357,281.468,281.139,281.259,1000
2017-12-29 13:07:00,281.357,281.483,281.12,281.274,2041
2017-12-29 13:06:00,281.361,281.477,281.157,281.297,800
2017-12-29 13:05:00,281.275,281.42,281.086,281.24,400
2017-12-29 13:04:00,281.223,281.387,280.988,281.207,922
2017-12-29 13:03:00,281.166,281.344,280.977,281.164,4130
2017-12-29 13:02:00,281.247,281.358,280.996,281.116,4045
2017-12-29 13:01:00,281.295,281.406,281.034,281.154,1825
2017-12-29 13:00:00,281.423,281.535,281.088,281.24,9115
2017-12-29 12:59:00,281.414,281.544,281.206,281.335,2340
2017-12-29 12:58:00,281.38,281.592,281.187,281.383,5146
2017-12-29 12:57:00,281.433,281.545,281.187,281.307,1254
2017-12-29 12:56:00,281.409,281.52,281.177,281.316,2875
2017-12-29 12:55:00,281.397,281.535,281.187,281.335,6237
2017-12-29 12:54:00,281.393,281.515,281.187,281.335,700
2017-12-29 12:53:00,281.423,281.544,281.139,281.335,4781
2017-12-29 12:52:00,281.49,281.639,281.244,281.364,2789
2017-12-29 12:51:00,281.585,281.706,281.282,281.402,2537
2017-12-29 12:50:00,281.587,281.725,281.348,281.526,5400
2017-12-29 12:49:00,281.614,281.725,281.377,281.526,1340
2017-12-29 12:48:00,281.604,281.744,281.406,281.545,1064
2017-12-29 12:47:00,281.643,281.778,281.368,281.535,3211
2017-12-29 12:46:00,281.747,281.887,281.453,281.573,2941
