,1. open,2. high,3. low,4. close,5. volume
2013-10-31 15:28:00,32.22,32.306,32.128,32.199,7550
2013-10-31 15:27:00,32.22,32.306,32.128,32.204,9650
2013-10-31 15:26:00,32.233,32.314,32.128,32.208,11956
2013-10-31 15:25:00,32.216,32.314,32.119,32.217,17940
2013-10-31 15:24:00,32.216,32.297,32.111,32.193,12526
2013-10-31 15:23:00,32.221,32.314,32.128,32.199,28446
2013-10-31 15:22:00,32.216,32.314,32.128,32.208,28491
2013-10-31 15:21:00,32.207,32.314,32.119,32.208,39906
2013-10-31 15:20:00,32.186,32.288,32.093,32.191,31822
2013-10-31 15:19:00,32.189,32.279,32.085,32.173,25284
2013-10-31 15:18:00,32.189,32.288,32.093,32.173,53946
2013-10-31 15:17:00,32.189,32.279,32.102,32.173,4615
2013-10-31 15:16:00,32.202,32.284,32.102,32.182,11909
2013-10-31 15:15:00,32.194,32.288,32.106,32.191,19474
2013-10-31 15:14:00,32.189,32.279,32.102,32.177,12306
2013-10-31 15:13:00,32.194,32.297,32.102,32.173,75244
2013-10-31 15:12:00,32.189,32.279,32.093,32.179,43625
2013-10-31 15:11:00,32.189,32.279,32.096,32.177,13427
2013-10-31 15:10:00,32.181,32.279,32.085,32.169,65610
2013-10-31 15:09:00,32.207,32.288,32.089,32.17,108211
2013-10-31 15:08:00,32.224,32.31,32.119,32.191,114529
2013-10-31 15:07:00,32.198,32.314,32.111,32.21,20193
2013-10-31 15:06:00,32.242,32.326,32.111,32.182,41829
2013-10-31 15:05:00,32.221,32.323,32.128,32.225,20514
2013-10-31 15:04:00,32.216,32.312,32.119,32.199,28470
2013-10-31 15:03:00,32.22,32.306,32.124,32.199,23656
2013-10-31 15:02:00,32.216,32.306,32.119,32.199,19847
2013-10-31 15:01:00,32.233,32.314,32.128,32.204,20049
2013-10-31 15:00:00,32.264,32.345,32.146,32.217,40476
2013-10-31 14:59:00,32.277,32.373,32.172,32.247,33244
2013-10-31 14:58:00,32.303,32.385,32.189,32.26,10057
2013-10-31 14:57:00,32.281,32.393,32.191,32.278,15806
2013-10-31 14:56:00,32.277,32.376,32.189,32.261,8002
2013-10-31 14:55:00,32.275,32.367,32.181,32.269,17974
2013-10-31 14:54:00,32.285,32.376,32.181,32.252,9750
2013-10-31 14:53:00,32.306,32.389,32.198,32.269,13803
2013-10-31 14:52:00,32.316,32.398,32.207,32.287,24218
2013-10-31 14:51:00,32.32,32.407,32.224,32.304,30646
2013-10-31 14:50:00,32.303,32.42,32.215,32.313,46808
2013-10-31 14:49:00,32.285,32.376,32.189,32.278,12898
2013-10-31 14:48:00,32.268,32.367,32.181,32.265,23802
2013-10-31 14:47:00,32.303,32.393,32.185,32.26,26157
2013-10-31 14:46:00,32.299,32.38,32.207,32.282,2269
2013-10-31 14:45:00,32.297,32.393,32.207,32.282,16559
2013-10-31 14:44:00,32.312,32.393,32.207,32.278,7502
2013-10-31 14:43:00,32.294,32.393,32.207,32.287,13104
2013-10-31 14:42:00,32.294,32.402,32.207,32.287,22778
2013-10-31 14:41:00,32.294,32.385,32.198,32.269,32258
2013-10-31 14:40:00,32.29,32.38,32.198,32.274,14178
2013-10-31 14:39:00,32.277,32.374,32.181,32.276,13956
2013-10-31 14:38:00,32.277,32.358,32.181,32.256,5100
2013-10-31 14:37:00,32.281,32.367,32.189,32.26,9225
2013-10-31 14:36:00,32.277,32.367,32.189,32.269,1000
2013-10-31 14:35:00,32.285,32.367,32.181,32.26,12887
2013-10-31 14:34:00,32.303,32.385,32.198,32.269,2600
2013-10-31 14:33:00,32.294,32.393,32.207,32.287,8589
2013-10-31 14:32:00,32.289,32.389,32.198,32.282,16650
2013-10-31 14:31:00,32.277,32.385,32.181,32.269,53757
2013-10-31 14:30:00,32.281,32.367,32.189,32.269,4249
2013-10-31 14:29:00,32.277,32.367,32.189,32.265,2200
2013-10-31 14:28:00,32.285,32.376,32.189,32.26,19045
2013-10-31 14:27:00,32.259,32.376,32.172,32.27,33804
2013-10-31 14:26:00,32.259,32.349,32.172,32.243,2150
2013-10-31 14:25:00,32.267,32.349,32.172,32.252,3294
2013-10-31 14:24:00,32.251,32.349,32.163,32.244,6271
2013-10-31 14:23:00,32.259,32.349,32.163,32.234,12330
2013-10-31 14:22:00,32.294,32.376,32.172,32.243,20086
2013-10-31 14:21:00,32.294,32.378,32.198,32.269,7719
2013-10-31 14:20:00,32.303,32.389,32.207,32.282,12990
2013-10-31 14:19:00,32.277,32.385,32.189,32.287,13089
2013-10-31 14:18:00,32.29,32.376,32.172,32.265,34630
2013-10-31 14:17:00,32.283,32.376,32.194,32.274,12250
2013-10-31 14:16:00,32.242,32.358,32.154,32.26,33487
2013-10-31 14:15:00,32.224,32.314,32.128,32.217,14210
2013-10-31 14:14:00,32.228,32.314,32.128,32.208,21227
2013-10-31 14:13:00,32.224,32.306,32.128,32.208,16725
2013-10-31 14:12:00,32.242,32.323,32.128,32.199,15728
2013-10-31 14:11:00,32.224,32.323,32.133,32.225,23627
2013-10-31 14:10:00,32.198,32.306,32.106,32.208,16471
2013-10-31 14:09:00,32.176,32.279,32.089,32.182,10131
2013-10-31 14:08:00,32.189,32.271,32.085,32.164,22456
2013-10-31 14:07:00,32.189,32.279,32.102,32.177,3805
2013-10-31 14:06:00,32.222,32.303,32.111,32.182,20417
2013-10-31 14:05:00,32.216,32.306,32.127,32.208,10712
2013-10-31 14:04:00,32.211,32.297,32.12,32.195,2176
2013-10-31 14:03:00,32.198,32.297,32.107,32.195,5770
2013-10-31 14:02:00,32.19,32.279,32.102,32.173,5919
2013-10-31 14:01:00,32.216,32.297,32.102,32.173,38170
2013-10-31 14:00:00,32.207,32.297,32.115,32.193,14721
2013-10-31 13:59:00,32.207,32.288,32.111,32.186,5020
2013-10-31 13:58:00,32.189,32.288,32.102,32.191,18174
2013-10-31 13:57:00,32.154,32.271,32.059,32.173,29807
2013-10-31 13:56:00,32.163,32.244,32.067,32.138,500
2013-10-31 13:55:00,32.163,32.244,32.067,32.139,2315
2013-10-31 13:54:00,32.167,32.253,32.071,32.142,4973
2013-10-31 13:53:00,32.154,32.253,32.067,32.156,6762
2013-10-31 13:52:00,32.154,32.236,32.058,32.138,13131
2013-10-31 13:51:00,32.189,32.271,32.067,32.138,16434
2013-10-31 13:50:00,32.189,32.271,32.093,32.164,5600
2013-10-31 13:49:00,32.181,32.271,32.089,32.173,3700
2013-10-31 13:48:00,32.189,32.279,32.089,32.16,13900
2013-10-31 13:47:00,32.172,32.271,32.076,32.173,11530
2013-10-31 13:46:00,32.16,32.253,32.073,32.156,18596
2013-10-31 13:45:00,32.17,32.253,32.067,32.138,5497
2013-10-31 13:44:00,32.172,32.253,32.076,32.147,17422
2013-10-31 13:43:00,32.172,32.262,32.076,32.147,23596
2013-10-31 13:42:00,32.163,32.253,32.076,32.147,2830
2013-10-31 13:41:00,32.163,32.262,32.076,32.151,38679
2013-10-31 13:40:00,32.154,32.244,32.058,32.147,19235
2013-10-31 13:39:00,32.146,32.24,32.05,32.142,11420
2013-10-31 13:38:00,32.15,32.235,32.05,32.121,14954
2013-10-31 13:37:00,32.146,32.244,32.058,32.129,25055
2013-10-31 13:36:00,32.152,32.235,32.058,32.129,8142
2013-10-31 13:35:00,32.146,32.235,32.058,32.129,7592
2013-10-31 13:34:00,32.154,32.235,32.058,32.138,30239
2013-10-31 13:33:00,32.146,32.244,32.058,32.138,19650
2013-10-31 13:32:00,32.163,32.244,32.058,32.138,44405
2013-10-31 13:31:00,32.172,32.253,32.067,32.147,63177
2013-10-31 13:30:00,32.172,32.271,32.076,32.156,42787
2013-10-31 13:29:00,32.207,32.292,32.085,32.156,30061
2013-10-31 13:28:00,32.216,32.306,32.115,32.191,22371
2013-10-31 13:27:00,32.223,32.306,32.128,32.199,6900
2013-10-31 13:26:00,32.242,32.323,32.128,32.199,10950
2013-10-31 13:25:00,32.224,32.323,32.133,32.225,26516
2013-10-31 13:24:00,32.224,32.31,32.119,32.208,17450
2013-10-31 13:23:00,32.198,32.314,32.111,32.217,16183
2013-10-31 13:22:00,32.198,32.292,32.111,32.186,21982
2013-10-31 13:21:00,32.172,32.279,32.076,32.182,13487
2013-10-31 13:20:00,32.132,32.253,32.045,32.156,22246
2013-10-31 13:19:00,32.137,32.235,32.041,32.121,15151
2013-10-31 13:18:00,32.146,32.235,32.037,32.112,53518
2013-10-31 13:17:00,32.163,32.26,32.041,32.125,49166
2013-10-31 13:16:00,32.181,32.271,32.076,32.147,45270
2013-10-31 13:15:00,32.189,32.271,32.093,32.164,13315
2013-10-31 13:14:00,32.216,32.297,32.102,32.173,8751
2013-10-31 13:13:00,32.237,32.319,32.128,32.199,10412
2013-10-31 13:12:00,32.237,32.332,32.146,32.217,21183
2013-10-31 13:11:00,32.242,32.323,32.146,32.217,18714
2013-10-31 13:10:00,32.242,32.323,32.137,32.221,18611
2013-10-31 13:09:00,32.234,32.341,32.146,32.234,10316
2013-10-31 13:08:00,32.252,32.341,32.146,32.225,16605
2013-10-31 13:07:00,32.189,32.332,32.093,32.234,39664
2013-10-31 13:06:00,32.189,32.279,32.093,32.164,9999
2013-10-31 13:05:00,32.189,32.279,32.098,32.18,21836
2013-10-31 13:04:00,32.198,32.288,32.093,32.164,11250
2013-10-31 13:03:00,32.216,32.306,32.111,32.182,10304
2013-10-31 13:02:00,32.229,32.323,32.128,32.199,51518
2013-10-31 13:01:00,32.207,32.31,32.119,32.208,13449
2013-10-31 13:00:00,32.216,32.306,32.111,32.191,34523
2013-10-31 12:59:00,32.216,32.314,32.119,32.208,37118
2013-10-31 12:58:00,32.204,32.314,32.111,32.199,36209
2013-10-31 12:57:00,32.172,32.288,32.085,32.182,38348
2013-10-31 12:56:00,32.207,32.288,32.085,32.156,39874
2013-10-31 12:55:00,32.181,32.279,32.093,32.182,28864
2013-10-31 12:54:00,32.216,32.306,32.093,32.164,75280
2013-10-31 12:53:00,32.216,32.306,32.128,32.199,8225
2013-10-31 12:52:00,32.224,32.314,32.119,32.199,20320
2013-10-31 12:51:00,32.22,32.323,32.132,32.212,17271
2013-10-31 12:50:00,32.216,32.306,32.128,32.204,5700
2013-10-31 12:49:00,32.224,32.321,32.119,32.204,22946
2013-10-31 12:48:00,32.251,32.332,32.133,32.206,27259
2013-10-31 12:47:00,32.268,32.349,32.154,32.225,16340
2013-10-31 12:46:00,32.285,32.367,32.172,32.256,26144
2013-10-31 12:45:00,32.286,32.376,32.198,32.269,4543
2013-10-31 12:44:00,32.285,32.371,32.189,32.269,15625
2013-10-31 12:43:00,32.277,32.376,32.189,32.269,11253
2013-10-31 12:42:00,32.285,32.376,32.189,32.26,7860
2013-10-31 12:41:00,32.294,32.376,32.189,32.269,9100
2013-10-31 12:40:00,32.277,32.367,32.189,32.269,4913
2013-10-31 12:39:00,32.286,32.376,32.189,32.267,12040
2013-10-31 12:38:00,32.303,32.393,32.198,32.269,10445
2013-10-31 12:37:00,32.291,32.385,32.198,32.287,9602
2013-10-31 12:36:00,32.268,32.376,32.163,32.278,36679
2013-10-31 12:35:00,32.268,32.358,32.181,32.258,1800
2013-10-31 12:34:00,32.294,32.376,32.181,32.252,17315
2013-10-31 12:33:00,32.294,32.385,32.198,32.278,15251
2013-10-31 12:32:00,32.26,32.376,32.173,32.269,89902
2013-10-31 12:31:00,32.259,32.349,32.163,32.246,13272
2013-10-31 12:30:00,32.233,32.341,32.137,32.239,32051
2013-10-31 12:29:00,32.251,32.341,32.146,32.217,14897
2013-10-31 12:28:00,32.251,32.358,32.163,32.234,11575
2013-10-31 12:27:00,32.268,32.358,32.163,32.243,17497
2013-10-31 12:26:00,32.268,32.358,32.181,32.256,14470
2013-10-31 12:25:00,32.268,32.367,32.181,32.252,36458
2013-10-31 12:24:00,32.285,32.367,32.181,32.252,21141
2013-10-31 12:23:00,32.295,32.382,32.198,32.278,6434
2013-10-31 12:22:00,32.299,32.385,32.198,32.278,15409
2013-10-31 12:21:00,32.32,32.402,32.207,32.285,12546
2013-10-31 12:20:00,32.338,32.428,32.233,32.304,39875
2013-10-31 12:19:00,32.329,32.428,32.233,32.33,61311
2013-10-31 12:18:00,32.338,32.42,32.224,32.304,37450
2013-10-31 12:17:00,32.355,32.437,32.25,32.322,8365
2013-10-31 12:16:00,32.338,32.437,32.246,32.335,9958
2013-10-31 12:15:00,32.338,32.42,32.242,32.322,7931
2013-10-31 12:14:00,32.347,32.428,32.242,32.32,23469
2013-10-31 12:13:00,32.364,32.455,32.259,32.33,8713
2013-10-31 12:12:00,32.364,32.472,32.277,32.352,73633
2013-10-31 12:11:00,32.342,32.446,32.255,32.339,4394
2013-10-31 12:10:00,32.325,32.428,32.233,32.33,13854
2013-10-31 12:09:00,32.336,32.42,32.229,32.304,11970
2013-10-31 12:08:00,32.32,32.442,32.233,32.313,71798
2013-10-31 12:07:00,32.316,32.411,32.224,32.309,28428
2013-10-31 12:06:00,32.32,32.402,32.215,32.295,19836
2013-10-31 12:05:00,32.307,32.411,32.207,32.304,29918
2013-10-31 12:04:00,32.329,32.42,32.215,32.295,42522
2013-10-31 12:03:00,32.325,32.411,32.233,32.304,3500
2013-10-31 12:02:00,32.312,32.411,32.215,32.304,23047
2013-10-31 12:01:00,32.32,32.415,32.224,32.304,14831
2013-10-31 12:00:00,32.277,32.393,32.187,32.295,36892
2013-10-31 11:59:00,32.303,32.41,32.181,32.26,94393
2013-10-31 11:58:00,32.285,32.393,32.189,32.295,32457
2013-10-31 11:57:00,32.32,32.402,32.189,32.271,66073
2013-10-31 11:56:00,32.342,32.424,32.233,32.304,50979
2013-10-31 11:55:00,32.373,32.455,32.255,32.33,20975
2013-10-31 11:54:00,32.39,32.481,32.277,32.348,34704
2013-10-31 11:53:00,32.408,32.507,32.285,32.365,147594
2013-10-31 11:52:00,32.408,32.499,32.32,32.396,17472
2013-10-31 11:51:00,32.408,32.507,32.311,32.392,12022
2013-10-31 11:50:00,32.421,32.504,32.311,32.383,7406
2013-10-31 11:49:00,32.432,32.514,32.329,32.409,6910
2013-10-31 11:48:00,32.425,32.514,32.338,32.409,6057
2013-10-31 11:47:00,32.425,32.512,32.329,32.413,17928
2013-10-31 11:46:00,32.417,32.507,32.32,32.409,17371
2013-10-31 11:45:00,32.465,32.547,32.338,32.409,24399
2013-10-31 11:44:00,32.474,32.56,32.355,32.453,19807
2013-10-31 11:43:00,32.478,32.578,32.381,32.462,7460
2013-10-31 11:42:00,32.487,32.572,32.39,32.462,5600
2013-10-31 11:41:00,32.504,32.595,32.399,32.47,4050
2013-10-31 11:40:00,32.513,32.604,32.416,32.497,18983
2013-10-31 11:39:00,32.53,32.621,32.434,32.505,27715
2013-10-31 11:38:00,32.487,32.613,32.399,32.514,14900
2013-10-31 11:37:00,32.504,32.586,32.399,32.47,7029
2013-10-31 11:36:00,32.487,32.595,32.397,32.492,15911
2013-10-31 11:35:00,32.476,32.569,32.381,32.462,6536
2013-10-31 11:34:00,32.478,32.567,32.381,32.453,9546
2013-10-31 11:33:00,32.463,32.569,32.373,32.462,16559
2013-10-31 11:32:00,32.495,32.586,32.381,32.453,40835
2013-10-31 11:31:00,32.504,32.595,32.399,32.479,29874
2013-10-31 11:30:00,32.46,32.586,32.373,32.488,28103
2013-10-31 11:29:00,32.504,32.586,32.373,32.454,9362
2013-10-31 11:28:00,32.454,32.586,32.366,32.479,27453
2013-10-31 11:27:00,32.434,32.547,32.346,32.435,18474
2013-10-31 11:26:00,32.46,32.551,32.355,32.427,16090
2013-10-31 11:25:00,32.487,32.573,32.368,32.444,22188
2013-10-31 11:24:00,32.487,32.577,32.399,32.474,1380
2013-10-31 11:23:00,32.522,32.604,32.399,32.47,16354
2013-10-31 11:22:00,32.504,32.613,32.407,32.505,20001
2013-10-31 11:21:00,32.478,32.595,32.39,32.479,18074
2013-10-31 11:20:00,32.46,32.56,32.372,32.462,17304
2013-10-31 11:19:00,32.478,32.56,32.373,32.444,7300
2013-10-31 11:18:00,32.46,32.557,32.359,32.458,15575
2013-10-31 11:17:00,32.443,32.551,32.355,32.444,7350
2013-10-31 11:16:00,32.469,32.556,32.338,32.428,85462
2013-10-31 11:15:00,32.469,32.569,32.355,32.462,30136
2013-10-31 11:14:00,32.495,32.586,32.381,32.453,10334
2013-10-31 11:13:00,32.513,32.595,32.403,32.479,7914
2013-10-31 11:12:00,32.53,32.621,32.425,32.501,8472
2013-10-31 11:11:00,32.504,32.613,32.416,32.509,9260
2013-10-31 11:10:00,32.495,32.586,32.399,32.488,15014
2013-10-31 11:09:00,32.504,32.588,32.399,32.47,5500
2013-10-31 11:08:00,32.526,32.613,32.425,32.497,10250
2013-10-31 11:07:00,32.504,32.613,32.416,32.514,9916
2013-10-31 11:06:00,32.513,32.595,32.412,32.488,22864
2013-10-31 11:05:00,32.522,32.604,32.407,32.488,33241
2013-10-31 11:04:00,32.478,32.608,32.39,32.505,18597
2013-10-31 11:03:00,32.513,32.595,32.399,32.47,20961
2013-10-31 11:02:00,32.51,32.613,32.416,32.505,19993
2013-10-31 11:01:00,32.522,32.604,32.407,32.497,19997
2013-10-31 11:00:00,32.522,32.621,32.434,32.505,18472
2013-10-31 10:59:00,32.522,32.604,32.415,32.503,13796
2013-10-31 10:58:00,32.53,32.613,32.429,32.505,29999
2013-10-31 10:57:00,32.574,32.657,32.434,32.514,38907
2013-10-31 10:56:00,32.618,32.7,32.486,32.558,42603
2013-10-31 10:55:00,32.631,32.718,32.53,32.602,20061
2013-10-31 10:54:00,32.609,32.718,32.512,32.612,16575
2013-10-31 10:53:00,32.618,32.709,32.495,32.586,21815
2013-10-31 10:52:00,32.566,32.7,32.477,32.602,10050
2013-10-31 10:51:00,32.539,32.657,32.451,32.549,32100
2013-10-31 10:50:00,32.539,32.639,32.442,32.529,42103
2013-10-31 10:49:00,32.574,32.665,32.451,32.527,22586
2013-10-31 10:48:00,32.539,32.657,32.451,32.558,5413
2013-10-31 10:47:00,32.557,32.639,32.451,32.523,36532
2013-10-31 10:46:00,32.526,32.665,32.434,32.54,23360
2013-10-31 10:45:00,32.522,32.621,32.434,32.51,14354
2013-10-31 10:44:00,32.509,32.604,32.412,32.505,5000
2013-10-31 10:43:00,32.538,32.621,32.407,32.493,9688
2013-10-31 10:42:00,32.548,32.635,32.421,32.514,10563
2013-10-31 10:41:00,32.526,32.657,32.434,32.533,18720
2013-10-31 10:40:00,32.504,32.613,32.416,32.505,18910
2013-10-31 10:39:00,32.539,32.621,32.403,32.497,37439
2013-10-31 10:38:00,32.558,32.657,32.452,32.524,19478
2013-10-31 10:37:00,32.548,32.657,32.425,32.54,50771
2013-10-31 10:36:00,32.539,32.657,32.451,32.523,39356
2013-10-31 10:35:00,32.548,32.639,32.434,32.532,44532
2013-10-31 10:34:00,32.596,32.678,32.46,32.532,18134
2013-10-31 10:33:00,32.631,32.714,32.503,32.575,5299
2013-10-31 10:32:00,32.583,32.736,32.495,32.619,36027
2013-10-31 10:31:00,32.557,32.666,32.451,32.567,43736
2013-10-31 10:30:00,32.592,32.674,32.469,32.54,36881
2013-10-31 10:29:00,32.574,32.696,32.486,32.567,26731
2013-10-31 10:28:00,32.574,32.665,32.486,32.567,6700
2013-10-31 10:27:00,32.609,32.709,32.469,32.558,36561
2013-10-31 10:26:00,32.543,32.692,32.455,32.593,24655
2013-10-31 10:25:00,32.495,32.641,32.399,32.532,76597
2013-10-31 10:24:00,32.508,32.608,32.39,32.47,20877
2013-10-31 10:23:00,32.478,32.604,32.381,32.488,11209
2013-10-31 10:22:00,32.513,32.595,32.39,32.464,14008
2013-10-31 10:21:00,32.487,32.613,32.399,32.492,16868
2013-10-31 10:20:00,32.531,32.63,32.399,32.47,17713
2013-10-31 10:19:00,32.534,32.635,32.442,32.523,22152
2013-10-31 10:18:00,32.513,32.617,32.425,32.518,14324
2013-10-31 10:17:00,32.504,32.621,32.412,32.488,22590
2013-10-31 10:16:00,32.487,32.582,32.394,32.482,11499
2013-10-31 10:15:00,32.522,32.604,32.394,32.466,71044
2013-10-31 10:14:00,32.504,32.63,32.399,32.505,53239
2013-10-31 10:13:00,32.478,32.595,32.39,32.497,20785
2013-10-31 10:12:00,32.469,32.551,32.338,32.453,20571
2013-10-31 10:11:00,32.46,32.56,32.355,32.453,18600
2013-10-31 10:10:00,32.46,32.564,32.349,32.435,31322
2013-10-31 10:09:00,32.45,32.542,32.355,32.444,15514
2013-10-31 10:08:00,32.399,32.534,32.303,32.435,22300
2013-10-31 10:07:00,32.447,32.534,32.311,32.383,28709
2013-10-31 10:06:00,32.443,32.56,32.348,32.427,24747
2013-10-31 10:05:00,32.443,32.525,32.335,32.418,18561
2013-10-31 10:04:00,32.443,32.556,32.355,32.435,24062
2013-10-31 10:03:00,32.46,32.551,32.346,32.435,14187
2013-10-31 10:02:00,32.443,32.542,32.329,32.444,20636
2013-10-31 10:01:00,32.43,32.534,32.339,32.427,19172
2013-10-31 10:00:00,32.434,32.525,32.303,32.418,56653
2013-10-31 09:59:00,32.434,32.551,32.338,32.427,101152
2013-10-31 09:58:00,32.434,32.525,32.303,32.418,52233
2013-10-31 09:57:00,32.504,32.595,32.355,32.427,79740
2013-10-31 09:56:00,32.548,32.63,32.39,32.497,56276
2013-10-31 09:55:00,32.6,32.683,32.434,32.532,55832
2013-10-31 09:54:00,32.627,32.735,32.503,32.575,49643
2013-10-31 09:53:00,32.609,32.727,32.521,32.602,32371
2013-10-31 09:52:00,32.662,32.744,32.512,32.602,44784
2013-10-31 09:51:00,32.662,32.771,32.564,32.645,40110
2013-10-31 09:50:00,32.705,32.806,32.564,32.645,65655
2013-10-31 09:49:00,32.688,32.797,32.599,32.68,43308
2013-10-31 09:48:00,32.67,32.771,32.582,32.663,20266
2013-10-31 09:47:00,32.679,32.788,32.564,32.654,35594
2013-10-31 09:46:00,32.662,32.771,32.564,32.663,31099
2013-10-31 09:45:00,32.697,32.823,32.564,32.641,29552
2013-10-31 09:44:00,32.662,32.858,32.573,32.671,60638
2013-10-31 09:43:00,32.784,32.867,32.573,32.645,83910
2013-10-31 09:42:00,32.837,32.928,32.695,32.768,67191
2013-10-31 09:41:00,32.898,33.012,32.748,32.82,56633
2013-10-31 09:40:00,32.802,32.981,32.708,32.881,66230
2013-10-31 09:39:00,32.749,32.885,32.652,32.776,41748
2013-10-31 09:38:00,32.727,32.841,32.595,32.733,30953
2013-10-31 09:37:00,32.644,32.823,32.556,32.706,37575
2013-10-31 09:36:00,32.67,32.779,32.53,32.627,34164
2013-10-31 09:35:00,32.6,32.762,32.495,32.645,47085
2013-10-31 09:34:00,32.592,32.7,32.486,32.584,19424
2013-10-31 09:33:00,32.513,32.683,32.416,32.558,31584
2013-10-31 09:32:00,32.495,32.639,32.391,32.497,37419
2013-10-31 09:31:00,32.399,32.578,32.311,32.479,61914
2013-10-31 09:30:00,32.469,32.551,32.285,32.418,134289
2013-10-30 15:59:00,32.592,32.7,32.486,32.593,216226
2013-10-30 15:58:00,32.583,32.692,32.486,32.575,139298
2013-10-30 15:57:00,32.592,32.674,32.486,32.567,76559
2013-10-30 15:56:00,32.596,32.683,32.486,32.57,66921
2013-10-30 15:55:00,32.583,32.7,32.49,32.584,88399
2013-10-30 15:54:00,32.557,32.674,32.46,32.562,68111
2013-10-30 15:53:00,32.565,32.648,32.46,32.532,95383
2013-10-30 15:52:00,32.592,32.674,32.473,32.545,42736
2013-10-30 15:51:00,32.592,32.683,32.495,32.567,48880
2013-10-30 15:50:00,32.583,32.683,32.495,32.574,57216
2013-10-30 15:49:00,32.605,32.7,32.469,32.558,98649
2013-10-30 15:48:00,32.635,32.722,32.512,32.593,23835
2013-10-30 15:47:00,32.635,32.735,32.547,32.623,43809
2013-10-30 15:46:00,32.622,32.735,32.53,32.628,36613
2013-10-30 15:45:00,32.631,32.735,32.53,32.61,99589
2013-10-30 15:44:00,32.621,32.714,32.521,32.61,24276
2013-10-30 15:43:00,32.592,32.709,32.503,32.61,40054
2013-10-30 15:42:00,32.635,32.726,32.503,32.584,34384
2013-10-30 15:41:00,32.641,32.744,32.547,32.619,28680
2013-10-30 15:40:00,32.635,32.744,32.547,32.622,44580
2013-10-30 15:39:00,32.618,32.718,32.53,32.619,16725
2013-10-30 15:38:00,32.618,32.712,32.521,32.593,16202
2013-10-30 15:37:00,32.618,32.718,32.512,32.593,43025
2013-10-30 15:36:00,32.627,32.718,32.516,32.601,28519
2013-10-30 15:35:00,32.64,32.727,32.525,32.61,39229
2013-10-30 15:34:00,32.635,32.735,32.538,32.619,35815
2013-10-30 15:33:00,32.592,32.718,32.503,32.619,34580
2013-10-30 15:32:00,32.592,32.683,32.495,32.575,20624
2013-10-30 15:31:00,32.6,32.683,32.469,32.567,32644
2013-10-30 15:30:00,32.587,32.692,32.495,32.58,53019
2013-10-30 15:29:00,32.557,32.692,32.468,32.571,51277
2013-10-30 15:28:00,32.522,32.63,32.425,32.532,48808
2013-10-30 15:27:00,32.513,32.613,32.399,32.505,43634
2013-10-30 15:26:00,32.478,32.595,32.39,32.492,16506
2013-10-30 15:25:00,32.487,32.578,32.368,32.462,16666
2013-10-30 15:24:00,32.46,32.578,32.373,32.479,20273
2013-10-30 15:23:00,32.504,32.595,32.364,32.444,27951
2013-10-30 15:22:00,32.504,32.6,32.412,32.483,30600
2013-10-30 15:21:00,32.495,32.586,32.399,32.488,32179
2013-10-30 15:20:00,32.469,32.599,32.381,32.479,29015
2013-10-30 15:19:00,32.482,32.564,32.364,32.444,15966
2013-10-30 15:18:00,32.46,32.569,32.338,32.47,33712
2013-10-30 15:17:00,32.487,32.578,32.364,32.435,14222
2013-10-30 15:16:00,32.495,32.595,32.399,32.47,54263
2013-10-30 15:15:00,32.548,32.63,32.407,32.483,14965
2013-10-30 15:14:00,32.531,32.639,32.442,32.532,11485
