,1. open,2. high,3. low,4. close,5. volume
2020-08-31 14:52:00,42.773,42.813,42.726,42.761,1700
2020-08-31 14:51:00,42.764,42.799,42.721,42.752,900
2020-08-31 14:50:00,42.778,42.808,42.726,42.752,803
2020-08-31 14:49:00,42.773,42.803,42.731,42.757,218
2020-08-31 14:48:00,42.773,42.823,42.731,42.776,1176
2020-08-31 14:47:00,42.792,42.823,42.731,42.757,1529
2020-08-31 14:46:00,42.83,42.861,42.759,42.785,604
2020-08-31 14:45:00,42.802,42.842,42.759,42.795,800
2020-08-31 14:44:00,42.778,42.823,42.735,42.776,1000
2020-08-31 14:43:00,42.773,42.808,42.731,42.761,200
2020-08-31 14:42:00,42.759,42.789,42.716,42.742,400
2020-08-31 14:41:00,42.74,42.813,42.697,42.742,3237
2020-08-31 14:40:00,42.759,42.789,42.697,42.728,1000
2020-08-31 14:39:00,42.764,42.794,42.716,42.742,300
2020-08-31 14:38:00,42.759,42.794,42.716,42.747,1210
2020-08-31 14:37:00,42.754,42.789,42.702,42.742,500
2020-08-31 14:36:00,42.764,42.794,42.712,42.738,1286
2020-08-31 14:35:00,42.769,42.799,42.726,42.752,300
2020-08-31 14:34:00,42.764,42.794,42.721,42.747,304
2020-08-31 14:33:00,42.764,42.794,42.716,42.747,600
2020-08-31 14:32:00,42.778,42.813,42.721,42.747,600
2020-08-31 14:31:00,42.792,42.823,42.74,42.766,600
2020-08-31 14:30:00,42.773,42.823,42.731,42.776,500
2020-08-31 14:29:00,42.754,42.794,42.712,42.747,2007
2020-08-31 14:28:00,42.764,42.794,42.702,42.728,1100
2020-08-31 14:27:00,42.764,42.794,42.716,42.742,600
2020-08-31 14:26:00,42.764,42.794,42.721,42.747,600
2020-08-31 14:25:00,42.773,42.808,42.726,42.752,600
2020-08-31 14:24:00,42.788,42.818,42.735,42.761,500
2020-08-31 14:23:00,42.788,42.818,42.745,42.771,100
2020-08-31 14:22:00,42.788,42.818,42.74,42.771,400
2020-08-31 14:21:00,42.788,42.823,42.745,42.776,937
2020-08-31 14:20:00,42.778,42.813,42.735,42.766,506
2020-08-31 14:19:00,42.783,42.813,42.74,42.766,1107
2020-08-31 14:18:00,42.798,42.828,42.75,42.776,340
2020-08-31 14:17:00,42.792,42.832,42.75,42.78,1000
2020-08-31 14:16:00,42.792,42.823,42.731,42.766,900
2020-08-31 14:15:00,42.802,42.837,42.759,42.79,300
2020-08-31 14:14:00,42.792,42.832,42.75,42.785,1729
2020-08-31 14:13:00,42.792,42.823,42.745,42.771,600
2020-08-31 14:12:00,42.807,42.837,42.759,42.785,600
2020-08-31 14:10:00,42.811,42.842,42.764,42.79,700
2020-08-31 14:09:00,42.811,42.842,42.764,42.79,1107
2020-08-31 14:08:00,42.83,42.861,42.778,42.804,581
2020-08-31 14:07:00,42.792,42.842,42.75,42.795,1824
2020-08-31 14:06:00,42.802,42.832,42.745,42.771,1700
2020-08-31 14:05:00,42.811,42.842,42.764,42.79,500
2020-08-31 14:04:00,42.811,42.842,42.769,42.795,200
2020-08-31 14:02:00,42.788,42.842,42.745,42.795,300
2020-08-31 14:01:00,42.778,42.823,42.735,42.776,700
2020-08-31 14:00:00,42.773,42.803,42.721,42.757,1300
2020-08-31 13:58:00,42.802,42.832,42.74,42.766,833
2020-08-31 13:57:00,42.802,42.832,42.75,42.785,715
2020-08-31 13:56:00,42.807,42.837,42.764,42.79,100
2020-08-31 13:55:00,42.816,42.846,42.769,42.795,400
2020-08-31 13:54:00,42.826,42.856,42.778,42.804,400
2020-08-31 13:53:00,42.811,42.861,42.769,42.809,500
2020-08-31 13:52:00,42.811,42.842,42.759,42.795,812
2020-08-31 13:51:00,42.802,42.832,42.754,42.785,1300
2020-08-31 13:50:00,42.811,42.842,42.764,42.79,200
2020-08-31 13:49:00,42.811,42.842,42.759,42.785,1806
2020-08-31 13:48:00,42.802,42.842,42.759,42.795,800
2020-08-31 13:47:00,42.807,42.837,42.759,42.785,400
2020-08-31 13:46:00,42.811,42.842,42.769,42.795,100
2020-08-31 13:45:00,42.811,42.842,42.769,42.795,200
2020-08-31 13:44:00,42.821,42.851,42.769,42.795,800
2020-08-31 13:43:00,42.821,42.861,42.778,42.814,273
2020-08-31 13:42:00,42.84,42.87,42.788,42.823,1085
2020-08-31 13:41:00,42.845,42.88,42.802,42.833,923
2020-08-31 13:40:00,42.84,42.875,42.792,42.828,1000
2020-08-31 13:39:00,42.845,42.875,42.802,42.828,100
2020-08-31 13:38:00,42.854,42.889,42.807,42.833,500
2020-08-31 13:37:00,42.859,42.889,42.811,42.837,700
2020-08-31 13:36:00,42.854,42.884,42.811,42.837,200
2020-08-31 13:35:00,42.859,42.894,42.802,42.842,2731
2020-08-31 13:33:00,42.859,42.889,42.816,42.842,400
2020-08-31 13:32:00,42.854,42.889,42.811,42.842,200
2020-08-31 13:31:00,42.854,42.889,42.811,42.837,500
2020-08-31 13:30:00,42.859,42.889,42.811,42.837,400
2020-08-31 13:29:00,42.859,42.889,42.816,42.842,300
2020-08-31 13:28:00,42.84,42.889,42.797,42.842,1100
2020-08-31 13:27:00,42.835,42.865,42.792,42.818,200
2020-08-31 13:26:00,42.84,42.87,42.797,42.823,400
2020-08-31 13:25:00,42.84,42.87,42.797,42.823,600
2020-08-31 13:24:00,42.849,42.899,42.788,42.833,2000
2020-08-31 13:23:00,42.864,42.894,42.797,42.823,900
2020-08-31 13:22:00,42.868,42.899,42.826,42.852,100
2020-08-31 13:21:00,42.859,42.899,42.816,42.852,500
2020-08-31 13:20:00,42.854,42.889,42.807,42.842,765
2020-08-31 13:19:00,42.854,42.884,42.811,42.837,200
2020-08-31 13:18:00,42.878,42.908,42.826,42.852,899
2020-08-31 13:17:00,42.859,42.899,42.816,42.842,600
2020-08-31 13:16:00,42.868,42.899,42.821,42.847,200
2020-08-31 13:14:00,42.835,42.88,42.792,42.823,700
2020-08-31 13:13:00,42.816,42.861,42.773,42.814,700
2020-08-31 13:12:00,42.83,42.861,42.783,42.814,500
2020-08-31 13:11:00,42.84,42.87,42.797,42.823,200
2020-08-31 13:10:00,42.849,42.88,42.792,42.818,500
2020-08-31 13:09:00,42.83,42.875,42.788,42.828,655
2020-08-31 13:08:00,42.84,42.87,42.797,42.823,325
2020-08-31 13:07:00,42.83,42.865,42.788,42.818,905
2020-08-31 13:06:00,42.818,42.87,42.776,42.823,400
2020-08-31 13:05:00,42.811,42.846,42.769,42.799,500
2020-08-31 13:04:00,42.821,42.851,42.769,42.799,400
2020-08-31 13:03:00,42.816,42.846,42.773,42.799,431
2020-08-31 13:02:00,42.811,42.846,42.769,42.799,600
2020-08-31 13:01:00,42.807,42.837,42.764,42.79,100
2020-08-31 13:00:00,42.826,42.861,42.778,42.814,500
2020-08-31 12:59:00,42.792,42.851,42.75,42.795,1334
2020-08-31 12:58:00,42.783,42.823,42.731,42.776,1200
2020-08-31 12:57:00,42.821,42.851,42.759,42.785,517
2020-08-31 12:56:00,42.826,42.861,42.783,42.809,1309
2020-08-31 12:55:00,42.835,42.87,42.788,42.814,300
2020-08-31 12:54:00,42.84,42.88,42.797,42.823,800
2020-08-31 12:53:00,42.849,42.88,42.792,42.818,850
2020-08-31 12:52:00,42.845,42.875,42.802,42.828,200
2020-08-31 12:51:00,42.84,42.875,42.788,42.828,600
2020-08-31 12:50:00,42.84,42.875,42.797,42.828,200
2020-08-31 12:49:00,42.835,42.865,42.792,42.818,200
2020-08-31 12:48:00,42.811,42.851,42.764,42.804,1400
2020-08-31 12:47:00,42.816,42.846,42.773,42.799,100
2020-08-31 12:46:00,42.773,42.842,42.731,42.795,2389
2020-08-31 12:44:00,42.792,42.823,42.74,42.771,814
2020-08-31 12:43:00,42.802,42.842,42.754,42.78,627
2020-08-31 12:42:00,42.821,42.851,42.778,42.804,200
2020-08-31 12:41:00,42.826,42.856,42.778,42.804,235
2020-08-31 12:40:00,42.821,42.87,42.778,42.823,1321
2020-08-31 12:39:00,42.84,42.87,42.788,42.823,1800
2020-08-31 12:38:00,42.859,42.889,42.811,42.837,900
2020-08-31 12:37:00,42.859,42.908,42.816,42.861,300
2020-08-31 12:36:00,42.887,42.918,42.835,42.861,300
2020-08-31 12:35:00,42.916,42.946,42.849,42.88,300
2020-08-31 12:34:00,42.916,42.946,42.873,42.899,200
2020-08-31 12:33:00,42.916,42.946,42.868,42.894,1800
2020-08-31 12:32:00,42.906,42.941,42.854,42.894,1000
2020-08-31 12:31:00,42.906,42.946,42.864,42.899,200
2020-08-31 12:30:00,42.916,42.946,42.864,42.89,2000
2020-08-31 12:28:00,42.916,42.946,42.873,42.899,200
2020-08-31 12:27:00,42.925,42.956,42.878,42.904,409
2020-08-31 12:26:00,42.933,42.975,42.89,42.918,784
2020-08-31 12:25:00,42.94,42.97,42.897,42.923,100
2020-08-31 12:24:00,42.935,42.976,42.892,42.923,1065
2020-08-31 12:23:00,42.94,42.975,42.892,42.918,2200
2020-08-31 12:22:00,42.963,42.994,42.901,42.937,2413
2020-08-31 12:21:00,42.982,43.022,42.92,42.947,2039
2020-08-31 12:20:00,42.963,42.994,42.92,42.947,410
2020-08-31 12:19:00,42.973,43.003,42.925,42.951,200
2020-08-31 12:18:00,42.978,43.022,42.935,42.966,1700
2020-08-31 12:17:00,42.978,43.008,42.92,42.947,269
2020-08-31 12:16:00,42.982,43.022,42.93,42.956,1854
2020-08-31 12:15:00,42.982,43.022,42.939,42.966,1192
2020-08-31 12:14:00,43.001,43.032,42.949,42.975,1190
2020-08-31 12:13:00,43.001,43.032,42.949,42.985,2300
2020-08-31 12:12:00,43.02,43.051,42.963,42.994,515
2020-08-31 12:11:00,43.039,43.07,42.958,43.013,1400
2020-08-31 12:10:00,43.077,43.108,43.006,43.032,1427
2020-08-31 12:08:00,43.096,43.127,43.034,43.06,400
2020-08-31 12:07:00,43.096,43.127,43.053,43.079,200
2020-08-31 12:06:00,43.101,43.132,43.044,43.079,562
2020-08-31 12:05:00,43.096,43.127,43.053,43.079,100
2020-08-31 12:04:00,43.087,43.117,43.025,43.051,200
2020-08-31 12:03:00,43.077,43.136,43.034,43.089,300
2020-08-31 12:02:00,43.068,43.117,43.015,43.051,800
2020-08-31 12:01:00,43.063,43.117,43.003,43.07,500
2020-08-31 12:00:00,43.077,43.108,43.03,43.056,400
2020-08-31 11:59:00,43.096,43.136,43.044,43.07,900
2020-08-31 11:58:00,43.087,43.117,43.044,43.07,136
2020-08-31 11:57:00,43.077,43.108,43.025,43.051,300
2020-08-31 11:56:00,43.077,43.112,43.034,43.065,300
2020-08-31 11:55:00,43.058,43.089,43.015,43.041,200
2020-08-31 11:54:00,43.077,43.108,43.034,43.06,100
2020-08-31 11:53:00,43.096,43.136,43.053,43.089,400
2020-08-31 11:52:00,43.087,43.136,43.044,43.079,1100
2020-08-31 11:51:00,43.106,43.136,43.053,43.079,400
2020-08-31 11:50:00,43.087,43.136,43.044,43.089,318
2020-08-31 11:49:00,43.106,43.136,43.063,43.089,400
2020-08-31 11:47:00,43.096,43.165,43.053,43.098,2047
2020-08-31 11:46:00,43.096,43.127,43.053,43.079,400
2020-08-31 11:45:00,43.077,43.127,43.034,43.079,500
2020-08-31 11:44:00,43.087,43.117,43.015,43.06,1040
2020-08-31 11:43:00,43.106,43.136,43.058,43.084,200
2020-08-31 11:42:00,43.087,43.136,43.044,43.07,1837
2020-08-31 11:41:00,43.106,43.136,43.041,43.07,616
2020-08-31 11:40:00,43.073,43.127,43.03,43.079,532
2020-08-31 11:39:00,43.073,43.103,43.03,43.056,200
2020-08-31 11:38:00,43.063,43.098,43.006,43.051,1000
2020-08-31 11:37:00,43.03,43.079,42.987,43.032,1200
2020-08-31 11:36:00,43.011,43.041,42.968,42.994,100
2020-08-31 11:35:00,42.982,43.06,42.939,43.013,1000
2020-08-31 11:34:00,42.973,43.008,42.93,42.956,922
2020-08-31 11:33:00,42.973,43.003,42.93,42.956,100
2020-08-31 11:32:00,42.973,43.008,42.93,42.961,300
2020-08-31 11:31:00,42.992,43.041,42.939,42.985,1100
2020-08-31 11:30:00,42.997,43.032,42.935,42.961,612
2020-08-31 11:29:00,43.016,43.046,42.949,42.975,1092
2020-08-31 11:28:00,42.992,43.051,42.949,42.994,1244
2020-08-31 11:27:00,43.02,43.051,42.968,42.994,200
2020-08-31 11:26:00,43.016,43.055,42.973,43.008,200
2020-08-31 11:25:00,43.011,43.07,42.968,43.008,900
2020-08-31 11:24:00,43.02,43.06,42.977,43.004,1300
2020-08-31 11:23:00,43.006,43.051,42.963,43.004,400
2020-08-31 11:22:00,43.02,43.051,42.958,42.994,1012
2020-08-31 11:21:00,43.049,43.079,42.977,43.004,1136
2020-08-31 11:20:00,43.087,43.127,42.996,43.022,1000
2020-08-31 11:19:00,43.077,43.117,43.034,43.069,303
2020-08-31 11:18:00,43.077,43.117,43.034,43.07,427
2020-08-31 11:17:00,43.077,43.127,43.034,43.079,300
2020-08-31 11:16:00,43.096,43.127,43.044,43.07,500
2020-08-31 11:15:00,43.077,43.108,43.025,43.051,200
2020-08-31 11:14:00,43.058,43.117,43.006,43.07,1214
2020-08-31 11:13:00,43.058,43.089,43.015,43.041,695
2020-08-31 11:12:00,43.049,43.088,42.996,43.041,778
2020-08-31 11:11:00,43.03,43.07,42.987,43.022,400
2020-08-31 11:10:00,43.02,43.06,42.977,43.004,1020
2020-08-31 11:09:00,43.02,43.051,42.977,43.004,200
2020-08-31 11:08:00,43.025,43.06,42.977,43.004,400
2020-08-31 11:07:00,43.067,43.098,43.006,43.041,744
2020-08-31 11:06:00,43.02,43.079,42.977,43.032,900
2020-08-31 11:05:00,43.049,43.079,42.987,43.018,900
2020-08-31 11:04:00,43.054,43.084,43.006,43.037,700
2020-08-31 11:03:00,43.068,43.098,43.011,43.037,500
2020-08-31 11:02:00,43.115,43.146,43.03,43.06,1859
2020-08-31 11:01:00,43.077,43.146,43.03,43.098,1235
2020-08-31 11:00:00,43.039,43.089,42.996,43.041,247
2020-08-31 10:59:00,43.044,43.089,42.93,43.013,12780
2020-08-31 10:58:00,43.035,43.088,42.992,43.041,925
2020-08-31 10:57:00,43.001,43.06,42.958,43.013,300
2020-08-31 10:56:00,42.987,43.022,42.944,42.975,544
2020-08-31 10:55:00,43.001,43.032,42.949,42.975,418
2020-08-31 10:53:00,43.001,43.032,42.958,42.985,500
2020-08-31 10:52:00,43.03,43.06,42.949,42.985,601
2020-08-31 10:51:00,43.037,43.07,42.987,43.015,1432
2020-08-31 10:50:00,43.02,43.079,42.977,43.032,1700
2020-08-31 10:49:00,43.058,43.089,42.987,43.013,800
2020-08-31 10:48:00,42.982,43.041,42.939,42.994,640
2020-08-31 10:46:00,42.925,42.975,42.864,42.928,2200
2020-08-31 10:45:00,42.925,42.956,42.864,42.909,400
2020-08-31 10:44:00,42.963,42.994,42.887,42.928,932
2020-08-31 10:43:00,42.944,42.975,42.901,42.928,100
2020-08-31 10:42:00,42.925,42.975,42.882,42.928,400
2020-08-31 10:41:00,42.916,42.956,42.864,42.89,1615
2020-08-31 10:40:00,42.911,42.946,42.854,42.899,1900
2020-08-31 10:39:00,42.944,42.975,42.873,42.909,600
2020-08-31 10:38:00,42.944,42.975,42.882,42.909,1605
2020-08-31 10:36:00,42.944,43.003,42.901,42.937,900
2020-08-31 10:35:00,42.906,42.965,42.859,42.918,3575
2020-08-31 10:34:00,42.897,42.951,42.854,42.904,1102
2020-08-31 10:33:00,42.868,42.927,42.826,42.871,2263
2020-08-31 10:32:00,42.849,42.899,42.807,42.852,1300
2020-08-31 10:31:00,42.859,42.889,42.797,42.83,1400
2020-08-31 10:30:00,42.849,42.889,42.807,42.842,1765
2020-08-31 10:29:00,42.835,42.865,42.792,42.818,533
2020-08-31 10:28:00,42.887,42.918,42.807,42.833,1297
2020-08-31 10:27:00,42.897,42.927,42.845,42.871,710
2020-08-31 10:26:00,42.878,42.937,42.83,42.89,2073
2020-08-31 10:25:00,42.925,42.956,42.864,42.89,1127
2020-08-31 10:24:00,42.906,42.937,42.864,42.89,100
2020-08-31 10:23:00,42.916,42.975,42.873,42.909,2309
2020-08-31 10:22:00,42.963,42.994,42.873,42.899,1450
2020-08-31 10:21:00,42.963,42.998,42.92,42.951,226
2020-08-31 10:20:00,42.978,43.008,42.911,42.937,344
2020-08-31 10:19:00,43.035,43.065,42.958,42.985,1200
2020-08-31 10:18:00,43.039,43.07,42.987,43.013,200
2020-08-31 10:17:00,42.973,43.055,42.92,43.008,1400
2020-08-31 10:16:00,42.954,42.994,42.911,42.937,764
2020-08-31 10:15:00,43.02,43.051,42.939,42.966,1100
2020-08-31 10:14:00,43.011,43.065,42.968,42.999,1595
2020-08-31 10:13:00,43.001,43.051,42.958,43.004,232
2020-08-31 10:12:00,43.058,43.098,42.987,43.013,964
2020-08-31 10:11:00,43.068,43.117,43.015,43.06,800
2020-08-31 10:09:00,43.054,43.108,43.011,43.051,1152
2020-08-31 10:07:00,42.982,43.089,42.939,43.041,1041
2020-08-31 10:06:00,42.982,43.013,42.939,42.966,800
2020-08-31 10:05:00,43.03,43.06,42.968,42.994,900
2020-08-31 10:04:00,42.963,43.07,42.92,43.022,2000
2020-08-31 10:03:00,42.935,42.975,42.882,42.918,1200
2020-08-31 10:02:00,42.982,43.013,42.901,42.928,1188
2020-08-31 10:01:00,42.973,43.008,42.93,42.961,200
2020-08-31 10:00:00,42.978,43.041,42.93,42.956,1843
2020-08-31 09:59:00,42.961,43.003,42.901,42.956,4604
2020-08-31 09:58:00,42.982,43.013,42.911,42.966,600
2020-08-31 09:57:00,43.001,43.051,42.92,42.956,2559
2020-08-31 09:56:00,43.058,43.089,43.015,43.041,100
2020-08-31 09:55:00,43.068,43.098,43.011,43.037,360
2020-08-31 09:54:00,43.087,43.117,43.034,43.06,393
2020-08-31 09:53:00,43.106,43.146,43.025,43.07,939
2020-08-31 09:52:00,43.115,43.146,43.072,43.098,100
2020-08-31 09:50:00,43.096,43.136,43.025,43.089,800
2020-08-31 09:49:00,43.134,43.165,43.044,43.07,600
2020-08-31 09:48:00,43.153,43.184,43.082,43.108,226
2020-08-31 09:47:00,43.267,43.298,43.167,43.193,755
2020-08-31 09:45:00,43.191,43.269,43.148,43.222,200
2020-08-31 09:44:00,43.201,43.231,43.101,43.127,224
2020-08-31 09:43:00,43.22,43.25,43.177,43.203,200
2020-08-31 09:42:00,43.239,43.269,43.196,43.222,100
2020-08-31 09:39:00,43.22,43.25,43.177,43.203,300
2020-08-31 09:38:00,43.229,43.26,43.186,43.212,204
2020-08-31 09:37:00,43.272,43.345,43.229,43.269,823
2020-08-31 09:36:00,43.282,43.312,43.238,43.265,100
2020-08-31 09:35:00,43.424,43.455,43.31,43.336,573
2020-08-31 09:34:00,43.41,43.46,43.367,43.412,300
2020-08-31 09:33:00,43.372,43.431,43.234,43.383,1300
2020-08-31 09:31:00,43.41,43.441,43.367,43.393,122
2020-08-31 09:30:00,43.448,43.479,43.405,43.431,8336
2020-08-28 15:59:00,43.524,43.602,43.48,43.535,19890
2020-08-28 15:58:00,43.524,43.574,43.476,43.526,14015
2020-08-28 15:57:00,43.51,43.564,43.461,43.516,7537
2020-08-28 15:56:00,43.486,43.555,43.438,43.493,9679
2020-08-28 15:55:00,43.491,43.521,43.414,43.459,6754
2020-08-28 15:54:00,43.486,43.526,43.433,43.474,6856
2020-08-28 15:53:00,43.486,43.526,43.433,43.474,4200
2020-08-28 15:52:00,43.472,43.517,43.424,43.464,2720
2020-08-28 15:51:00,43.467,43.517,43.405,43.45,4919
2020-08-28 15:50:00,43.467,43.517,43.414,43.455,7490
2020-08-28 15:49:00,43.467,43.507,43.419,43.459,2600
2020-08-28 15:48:00,43.448,43.488,43.4,43.44,2516
2020-08-28 15:47:00,43.453,43.498,43.405,43.436,1900
2020-08-28 15:46:00,43.443,43.483,43.4,43.436,1835
2020-08-28 15:45:00,43.457,43.488,43.4,43.426,3886
2020-08-28 15:44:00,43.448,43.488,43.395,43.431,2039
2020-08-28 15:43:00,43.448,43.488,43.405,43.44,500
2020-08-28 15:42:00,43.424,43.483,43.381,43.426,2115
2020-08-28 15:41:00,43.415,43.46,43.371,43.407,2247
2020-08-28 15:40:00,43.41,43.45,43.367,43.398,1000
2020-08-28 15:39:00,43.391,43.441,43.348,43.393,2305
2020-08-28 15:38:00,43.386,43.417,43.333,43.364,2200
2020-08-28 15:37:00,43.391,43.431,43.338,43.364,1400
2020-08-28 15:36:00,43.391,43.421,43.338,43.374,1000
2020-08-28 15:35:00,43.41,43.441,43.343,43.374,2676
2020-08-28 15:34:00,43.377,43.441,43.329,43.393,3000
2020-08-28 15:33:00,43.367,43.412,43.319,43.36,2000
2020-08-28 15:32:00,43.377,43.412,43.319,43.345,3160
2020-08-28 15:31:00,43.381,43.412,43.329,43.36,1650
2020-08-28 15:30:00,43.367,43.412,43.319,43.364,1318
2020-08-28 15:29:00,43.386,43.417,43.329,43.355,1200
2020-08-28 15:28:00,43.4,43.441,43.348,43.374,1200
2020-08-28 15:27:00,43.391,43.431,43.348,43.374,1500
2020-08-28 15:26:00,43.391,43.421,43.348,43.374,1631
2020-08-28 15:25:00,43.396,43.426,43.352,43.379,300
2020-08-28 15:24:00,43.391,43.431,43.348,43.379,800
2020-08-28 15:23:00,43.41,43.441,43.333,43.374,2230
2020-08-28 15:22:00,43.429,43.46,43.367,43.393,829
2020-08-28 15:21:00,43.41,43.46,43.367,43.412,1000
2020-08-28 15:20:00,43.4,43.45,43.357,43.393,1000
2020-08-28 15:19:00,43.424,43.455,43.357,43.383,1503
2020-08-28 15:18:00,43.419,43.469,43.362,43.421,1200
2020-08-28 15:17:00,43.405,43.445,43.362,43.398,300
2020-08-28 15:16:00,43.391,43.436,43.333,43.388,1200
2020-08-28 15:15:00,43.396,43.436,43.352,43.383,700
2020-08-28 15:14:00,43.4,43.45,43.357,43.383,1635
2020-08-28 15:13:00,43.381,43.441,43.338,43.383,700
2020-08-28 15:12:00,43.372,43.417,43.329,43.369,600
2020-08-28 15:11:00,43.343,43.412,43.3,43.364,1300
2020-08-28 15:10:00,43.339,43.383,43.295,43.336,300
2020-08-28 15:09:00,43.339,43.369,43.281,43.322,915
2020-08-28 15:08:00,43.334,43.383,43.276,43.336,800
2020-08-28 15:07:00,43.301,43.345,43.257,43.298,600
2020-08-28 15:06:00,43.301,43.331,43.243,43.284,400
2020-08-28 15:05:00,43.286,43.329,43.234,43.269,1801
2020-08-28 15:04:00,43.286,43.326,43.238,43.279,2300
2020-08-28 15:03:00,43.296,43.326,43.253,43.279,200
2020-08-28 15:02:00,43.277,43.326,43.234,43.279,800
2020-08-28 15:01:00,43.324,43.355,43.234,43.26,3502
2020-08-28 15:00:00,43.324,43.383,43.272,43.298,3270
2020-08-28 14:59:00,43.334,43.369,43.291,43.322,300
2020-08-28 14:58:00,43.296,43.35,43.253,43.298,1481
2020-08-28 14:57:00,43.315,43.345,43.253,43.284,1238
2020-08-28 14:56:00,43.305,43.336,43.262,43.288,400
2020-08-28 14:55:00,43.324,43.355,43.272,43.298,1000
2020-08-28 14:54:00,43.315,43.345,43.272,43.298,100
2020-08-28 14:53:00,43.31,43.35,43.267,43.303,300
2020-08-28 14:52:00,43.315,43.345,43.243,43.279,4916
2020-08-28 14:51:00,43.324,43.355,43.281,43.307,200
2020-08-28 14:50:00,43.329,43.374,43.286,43.317,300
2020-08-28 14:49:00,43.329,43.36,43.286,43.312,200
2020-08-28 14:48:00,43.315,43.364,43.272,43.317,1600
2020-08-28 14:47:00,43.315,43.355,43.272,43.298,525
2020-08-28 14:46:00,43.305,43.345,43.262,43.298,489
