,1. open,2. high,3. low,4. close,5. volume
2016-07-29 13:46:00,66.51,66.61,66.424,66.543,100
2016-07-29 13:45:00,66.519,66.618,66.424,66.543,200
2016-07-29 13:44:00,66.527,66.627,66.441,66.56,300
2016-07-29 13:43:00,66.519,66.618,66.424,66.552,300
2016-07-29 13:42:00,66.519,66.618,66.433,66.552,100
2016-07-29 13:41:00,66.544,66.643,66.437,66.56,1100
2016-07-29 13:39:00,66.569,66.668,66.457,66.577,300
2016-07-29 13:36:00,66.585,66.685,66.482,66.602,300
2016-07-29 13:34:00,66.552,66.652,66.466,66.585,100
2016-07-29 13:30:00,66.602,66.702,66.507,66.627,200
2016-07-29 13:29:00,66.627,66.727,66.541,66.66,100
2016-07-29 13:28:00,66.594,66.702,66.507,66.635,200
2016-07-29 13:26:00,66.585,66.685,66.499,66.618,200
2016-07-29 13:25:00,66.56,66.693,66.474,66.627,600
2016-07-29 13:24:00,66.51,66.652,66.424,66.585,1018
2016-07-29 13:23:00,66.502,66.61,66.416,66.543,300
2016-07-29 13:22:00,66.486,66.585,66.399,66.518,200
2016-07-29 13:21:00,66.477,66.577,66.391,66.51,200
2016-07-29 13:20:00,66.469,66.568,66.383,66.502,100
2016-07-29 13:19:00,66.448,66.556,66.362,66.489,500
2016-07-29 13:18:00,66.452,66.552,66.358,66.481,400
2016-07-29 13:17:00,66.452,66.552,66.358,66.485,1070
2016-07-29 13:16:00,66.452,66.552,66.366,66.485,1421
2016-07-29 13:15:00,66.461,66.56,66.358,66.481,1820
2016-07-29 13:13:00,66.459,66.559,66.373,66.492,100
2016-07-29 13:12:00,66.469,66.568,66.362,66.493,300
2016-07-29 13:11:00,66.477,66.585,66.391,66.518,200
2016-07-29 13:10:00,66.477,66.577,66.374,66.502,300
2016-07-29 13:09:00,66.477,66.577,66.391,66.51,100
2016-07-29 13:08:00,66.469,66.577,66.374,66.493,1000
2016-07-29 13:07:00,66.477,66.577,66.374,66.498,1130
2016-07-29 13:06:00,66.448,66.564,66.358,66.498,550
2016-07-29 13:05:00,66.444,66.543,66.358,66.477,401
2016-07-29 13:03:00,66.436,66.535,66.349,66.468,100
2016-07-29 13:02:00,66.436,66.535,66.349,66.468,200
2016-07-29 13:01:00,66.436,66.535,66.349,66.468,500
2016-07-29 13:00:00,66.461,66.56,66.349,66.468,600
2016-07-29 12:59:00,66.469,66.568,66.366,66.485,300
2016-07-29 12:58:00,66.486,66.585,66.383,66.502,800
2016-07-29 12:56:00,66.486,66.585,66.391,66.51,200
2016-07-29 12:55:00,66.477,66.585,66.391,66.51,300
2016-07-29 12:54:00,66.469,66.577,66.383,66.51,400
2016-07-29 12:52:00,66.461,66.56,66.374,66.493,200
2016-07-29 12:51:00,66.452,66.552,66.366,66.485,100
2016-07-29 12:50:00,66.477,66.577,66.374,66.493,800
2016-07-29 12:49:00,66.486,66.585,66.399,66.518,300
2016-07-29 12:48:00,66.502,66.602,66.391,66.51,500
2016-07-29 12:47:00,66.477,66.577,66.391,66.51,300
2016-07-29 12:46:00,66.469,66.568,66.383,66.502,100
2016-07-29 12:45:00,66.494,66.593,66.374,66.493,700
2016-07-29 12:44:00,66.494,66.593,66.391,66.527,300
2016-07-29 12:43:00,66.469,66.577,66.383,66.51,300
2016-07-29 12:42:00,66.494,66.593,66.383,66.51,1000
2016-07-29 12:41:00,66.477,66.577,66.391,66.51,500
2016-07-29 12:40:00,66.469,66.577,66.383,66.51,600
2016-07-29 12:39:00,66.477,66.593,66.383,66.502,500
2016-07-29 12:38:00,66.475,66.585,66.383,66.51,820
2016-07-29 12:37:00,66.486,66.585,66.391,66.518,650
2016-07-29 12:36:00,66.477,66.577,66.383,66.502,400
2016-07-29 12:35:00,66.494,66.593,66.399,66.518,500
2016-07-29 12:34:00,66.519,66.618,66.433,66.552,300
2016-07-29 12:32:00,66.544,66.643,66.441,66.568,700
2016-07-29 12:30:00,66.488,66.627,66.402,66.552,828
2016-07-29 12:29:00,66.51,66.61,66.424,66.543,500
2016-07-29 12:27:00,66.544,66.644,66.457,66.577,250
2016-07-29 12:26:00,66.527,66.635,66.441,66.568,600
2016-07-29 12:25:00,66.502,66.618,66.416,66.552,400
2016-07-29 12:24:00,66.502,66.602,66.416,66.535,100
2016-07-29 12:23:00,66.502,66.602,66.416,66.535,300
