,1. open,2. high,3. low,4. close,5. volume
2024-03-22 14:21:00,236.985,237.03,236.985,237.03,596
2024-03-22 14:20:00,236.935,237.029,236.935,236.985,2090
2024-03-22 14:19:00,236.91,236.93,236.875,236.875,671
2024-03-22 14:18:00,236.9,236.9,236.87,236.87,516
2024-03-22 14:17:00,236.9,236.9,236.9,236.9,1440
2024-03-22 14:16:00,236.781,236.849,236.781,236.849,1046
2024-03-22 14:15:00,236.74,236.74,236.74,236.74,606
2024-03-22 14:14:00,236.805,236.805,236.74,236.74,798
2024-03-22 14:13:00,236.73,236.78,236.73,236.78,2481
2024-03-22 14:12:00,236.66,236.765,236.66,236.765,1262
2024-03-22 14:11:00,236.72,236.72,236.66,236.66,1207
2024-03-22 14:10:00,236.79,236.79,236.64,236.64,2639
2024-03-22 14:09:00,236.76,236.763,236.71,236.71,1382
2024-03-22 14:07:00,236.73,236.79,236.7,236.74,2102
2024-03-22 14:06:00,236.82,236.86,236.725,236.74,5835
2024-03-22 14:05:00,236.91,236.91,236.84,236.84,2216
2024-03-22 14:04:00,236.92,236.935,236.92,236.935,821
2024-03-22 14:03:00,236.97,236.97,236.945,236.97,1398
2024-03-22 14:02:00,236.92,236.96,236.9,236.96,1576
2024-03-22 14:01:00,236.87,236.92,236.87,236.89,1194
2024-03-22 14:00:00,236.855,236.87,236.81,236.87,993
2024-03-22 13:59:00,236.85,236.85,236.85,236.85,604
2024-03-22 13:58:00,236.863,236.91,236.83,236.893,2542
2024-03-22 13:57:00,236.825,236.87,236.79,236.82,2037
2024-03-22 13:55:00,236.82,236.82,236.82,236.82,505
2024-03-22 13:54:00,236.84,236.84,236.82,236.82,263
2024-03-22 13:53:00,236.74,236.775,236.74,236.775,1074
2024-03-22 13:52:00,236.85,236.85,236.71,236.71,2222
2024-03-22 13:51:00,236.835,236.835,236.835,236.835,1045
2024-03-22 13:50:00,236.815,236.86,236.785,236.83,1327
2024-03-22 13:49:00,236.86,236.86,236.74,236.78,2494
2024-03-22 13:48:00,236.78,236.81,236.78,236.803,1347
2024-03-22 13:47:00,236.76,236.8,236.76,236.8,417
2024-03-22 13:46:00,236.81,236.81,236.76,236.76,1759
2024-03-22 13:45:00,236.7,236.81,236.7,236.79,2175
2024-03-22 13:44:00,236.77,236.78,236.735,236.78,1215
2024-03-22 13:43:00,236.66,236.735,236.66,236.69,745
2024-03-22 13:42:00,236.71,236.71,236.71,236.71,475
2024-03-22 13:41:00,236.705,236.71,236.705,236.71,507
2024-03-22 13:40:00,236.7,236.77,236.7,236.7,5431
2024-03-22 13:39:00,236.775,236.775,236.72,236.72,490
2024-03-22 13:37:00,236.745,236.78,236.66,236.78,1355
2024-03-22 13:36:00,236.64,236.69,236.64,236.69,914
2024-03-22 13:35:00,236.93,236.93,236.63,236.63,2869
2024-03-22 13:34:00,236.83,236.95,236.83,236.95,417
2024-03-22 13:33:00,236.95,236.95,236.85,236.88,3461
2024-03-22 13:32:00,236.87,236.9,236.83,236.87,856
2024-03-22 13:31:00,236.825,236.9,236.825,236.9,1563
2024-03-22 13:30:00,236.87,236.88,236.82,236.84,2059
2024-03-22 13:29:00,236.96,236.985,236.93,236.985,876
2024-03-22 13:27:00,236.69,236.83,236.68,236.8,3321
2024-03-22 13:26:00,236.734,236.733,236.734,236.733,518
2024-03-22 13:25:00,236.665,236.7,236.66,236.7,1925
2024-03-22 13:24:00,236.665,236.665,236.59,236.59,824
2024-03-22 13:23:00,236.54,236.69,236.54,236.655,2500
2024-03-22 13:22:00,236.61,236.64,236.57,236.57,1283
2024-03-22 13:21:00,236.66,236.695,236.63,236.695,1016
2024-03-22 13:19:00,236.68,236.68,236.53,236.53,3042
2024-03-22 13:18:00,236.615,236.615,236.615,236.615,365
2024-03-22 13:17:00,236.61,236.61,236.59,236.61,763
2024-03-22 13:16:00,236.581,236.655,236.53,236.655,1715
2024-03-22 13:15:00,236.47,236.49,236.45,236.465,1288
2024-03-22 13:14:00,236.36,236.36,236.36,236.36,657
2024-03-22 13:13:00,236.545,236.545,236.39,236.415,2803
2024-03-22 13:12:00,236.53,236.54,236.51,236.53,1488
2024-03-22 13:11:00,236.27,236.41,236.25,236.41,3019
2024-03-22 13:10:00,236.32,236.32,236.24,236.24,1921
2024-03-22 13:09:00,236.285,236.285,236.285,236.285,975
2024-03-22 13:08:00,236.319,236.319,236.285,236.285,575
2024-03-22 13:07:00,236.295,236.3,236.28,236.28,1840
2024-03-22 13:06:00,236.335,236.335,236.335,236.335,216
2024-03-22 13:05:00,236.31,236.315,236.31,236.315,1311
2024-03-22 13:04:00,236.24,236.24,236.24,236.24,298
2024-03-22 13:03:00,236.17,236.19,236.17,236.19,482
2024-03-22 13:02:00,236.11,236.15,236.085,236.15,1814
2024-03-22 13:01:00,236.04,236.04,236.04,236.04,613
2024-03-22 13:00:00,236.08,236.08,236.08,236.08,585
2024-03-22 12:58:00,236.18,236.18,236.1,236.1,2274
2024-03-22 12:57:00,236.12,236.12,236.07,236.07,671
2024-03-22 12:55:00,236.23,236.245,236.12,236.145,3177
2024-03-22 12:54:00,236.28,236.29,236.25,236.29,864
2024-03-22 12:53:00,236.295,236.32,236.25,236.25,2795
2024-03-22 12:52:00,236.38,236.38,236.28,236.28,982
2024-03-22 12:51:00,236.35,236.39,236.35,236.39,835
2024-03-22 12:50:00,236.345,236.345,236.3,236.315,1898
2024-03-22 12:49:00,236.355,236.41,236.32,236.4,5671
2024-03-22 12:48:00,236.31,236.39,236.31,236.35,662
2024-03-22 12:47:00,236.31,236.31,236.31,236.31,280
2024-03-22 12:46:00,236.355,236.355,236.355,236.355,397
2024-03-22 12:45:00,236.53,236.54,236.31,236.42,2108
2024-03-22 12:44:00,236.555,236.58,236.53,236.58,1075
2024-03-22 12:43:00,236.55,236.55,236.55,236.55,487
2024-03-22 12:42:00,236.49,236.49,236.46,236.46,1192
2024-03-22 12:41:00,236.36,236.36,236.36,236.36,777
2024-03-22 12:40:00,236.56,236.56,236.25,236.27,3753
2024-03-22 12:39:00,236.55,236.555,236.55,236.555,507
2024-03-22 12:38:00,236.53,236.55,236.53,236.55,483
2024-03-22 12:37:00,236.565,236.6,236.565,236.58,519
2024-03-22 12:36:00,236.56,236.606,236.55,236.56,4103
2024-03-22 12:35:00,236.555,236.59,236.52,236.52,503
2024-03-22 12:34:00,236.507,236.55,236.47,236.55,880
2024-03-22 12:33:00,236.52,236.53,236.5,236.5,1320
2024-03-22 12:32:00,236.64,236.64,236.47,236.47,2622
2024-03-22 12:31:00,236.65,236.7,236.631,236.681,1431
2024-03-22 12:30:00,236.641,236.69,236.641,236.69,1013
2024-03-22 12:29:00,236.53,236.66,236.53,236.659,1891
2024-03-22 12:28:00,236.49,236.56,236.49,236.56,1870
2024-03-22 12:27:00,236.54,236.54,236.54,236.54,617
2024-03-22 12:26:00,236.535,236.56,236.535,236.56,939
2024-03-22 12:25:00,236.54,236.54,236.54,236.54,165
2024-03-22 12:24:00,236.57,236.57,236.52,236.52,685
2024-03-22 12:23:00,236.51,236.557,236.51,236.511,926
2024-03-22 12:22:00,236.51,236.51,236.51,236.51,560
2024-03-22 12:21:00,236.36,236.51,236.36,236.51,1642
2024-03-22 12:20:00,236.305,236.305,236.305,236.305,475
2024-03-22 12:19:00,236.415,236.415,236.32,236.32,1547
2024-03-22 12:18:00,236.465,236.532,236.39,236.39,6616
2024-03-22 12:17:00,236.635,236.635,236.46,236.46,617
2024-03-22 12:16:00,236.51,236.55,236.46,236.55,1967
2024-03-22 12:15:00,236.43,236.43,236.43,236.43,494
2024-03-22 12:13:00,236.67,236.68,236.47,236.47,3852
2024-03-22 12:12:00,236.79,236.79,236.6,236.6,2037
2024-03-22 12:11:00,236.775,236.775,236.775,236.775,258
2024-03-22 12:08:00,236.96,237.04,236.96,237.04,449
2024-03-22 12:07:00,236.96,236.96,236.945,236.945,623
2024-03-22 12:06:00,236.66,236.82,236.66,236.82,2851
2024-03-22 12:05:00,236.607,236.607,236.49,236.53,1706
2024-03-22 12:04:00,236.67,236.67,236.43,236.62,2344
2024-03-22 12:03:00,236.73,236.76,236.615,236.62,2496
2024-03-22 12:02:00,236.72,236.724,236.715,236.715,1699
2024-03-22 12:01:00,236.84,236.84,236.76,236.829,2564
2024-03-22 12:00:00,236.89,236.89,236.805,236.84,8171
2024-03-22 11:59:00,236.9,236.925,236.878,236.925,1337
2024-03-22 11:57:00,236.865,236.865,236.865,236.865,568
2024-03-22 11:56:00,236.83,236.83,236.83,236.83,697
2024-03-22 11:55:00,236.76,236.76,236.69,236.76,3083
2024-03-22 11:54:00,237.065,237.065,236.688,236.688,4574
2024-03-22 11:53:00,237.05,237.1,237.05,237.065,1506
2024-03-22 11:52:00,237.05,237.09,237.05,237.09,994
2024-03-22 11:51:00,236.97,237.08,236.97,237.06,2450
2024-03-22 11:50:00,236.985,236.985,236.985,236.985,518
2024-03-22 11:49:00,237.045,237.045,236.93,236.98,3553
2024-03-22 11:48:00,237.01,237.08,237.01,237.01,1000
2024-03-22 11:47:00,237.085,237.085,237.05,237.05,1390
2024-03-22 11:46:00,237.16,237.16,237.09,237.12,1021
2024-03-22 11:45:00,237.22,237.22,237.18,237.18,730
2024-03-22 11:44:00,237.28,237.28,237.18,237.18,2095
2024-03-22 11:43:00,237.181,237.28,237.181,237.237,1869
2024-03-22 11:42:00,237.23,237.245,237.23,237.245,446
2024-03-22 11:41:00,237.257,237.27,237.11,237.11,1116
2024-03-22 11:40:00,237.0,237.261,236.955,237.261,4208
2024-03-22 11:39:00,236.96,236.96,236.936,236.953,2984
2024-03-22 11:38:00,236.926,236.963,236.926,236.963,811
2024-03-22 11:36:00,237.005,237.005,237.005,237.005,764
2024-03-22 11:35:00,236.98,236.987,236.917,236.987,1427
2024-03-22 11:33:00,236.94,236.94,236.925,236.93,679
2024-03-22 11:32:00,237.05,237.05,236.9,236.9,1286
2024-03-22 11:31:00,236.86,236.98,236.86,236.92,1131
2024-03-22 11:30:00,236.85,236.85,236.825,236.825,692
2024-03-22 11:29:00,236.555,236.66,236.555,236.66,1394
2024-03-22 11:28:00,236.55,236.55,236.545,236.545,616
2024-03-22 11:27:00,236.47,236.615,236.47,236.545,1545
2024-03-22 11:26:00,236.41,236.41,236.41,236.41,877
2024-03-22 11:25:00,236.49,236.49,236.47,236.47,891
2024-03-22 11:24:00,236.429,236.43,236.425,236.425,1490
2024-03-22 11:23:00,236.385,236.422,236.34,236.385,1640
2024-03-22 11:22:00,236.55,236.55,236.55,236.55,411
2024-03-22 11:21:00,236.51,236.56,236.49,236.49,3756
2024-03-22 11:20:00,236.48,236.5,236.42,236.42,1379
2024-03-22 11:19:00,236.495,236.51,236.485,236.485,1847
2024-03-22 11:18:00,236.46,236.46,236.46,236.46,448
2024-03-22 11:17:00,236.535,236.535,236.5,236.515,531
2024-03-22 11:16:00,236.535,236.535,236.45,236.528,984
2024-03-22 11:15:00,236.53,236.602,236.53,236.531,3002
2024-03-22 11:14:00,236.49,236.594,236.385,236.53,4809
2024-03-22 11:13:00,236.43,236.479,236.37,236.479,5206
2024-03-22 11:12:00,236.415,236.486,236.4,236.4,4197
2024-03-22 11:11:00,236.42,236.464,236.41,236.41,2098
2024-03-22 11:10:00,236.473,236.473,236.405,236.461,538
2024-03-22 11:09:00,236.475,236.537,236.36,236.405,4270
2024-03-22 11:08:00,236.555,236.555,236.43,236.47,4900
2024-03-22 11:07:00,236.58,236.605,236.57,236.57,731
2024-03-22 11:06:00,236.63,236.63,236.53,236.53,728
2024-03-22 11:05:00,236.54,236.57,236.53,236.57,1200
2024-03-22 11:04:00,236.465,236.55,236.465,236.53,3581
2024-03-22 11:03:00,236.65,236.713,236.46,236.46,4784
2024-03-22 11:02:00,236.6,236.69,236.58,236.636,5273
2024-03-22 11:01:00,236.655,236.69,236.57,236.6,3313
2024-03-22 11:00:00,236.59,236.72,236.59,236.66,3037
2024-03-22 10:59:00,236.512,236.59,236.425,236.59,3318
2024-03-22 10:58:00,236.29,236.448,236.29,236.42,7623
2024-03-22 10:57:00,236.29,236.397,236.29,236.29,8774
2024-03-22 10:56:00,236.2,236.37,236.2,236.37,2310
2024-03-22 10:55:00,236.08,236.25,236.08,236.25,1313
2024-03-22 10:54:00,236.155,236.18,236.155,236.18,528
2024-03-22 10:53:00,236.15,236.2,236.127,236.15,1741
2024-03-22 10:52:00,236.36,236.36,236.24,236.24,934
2024-03-22 10:50:00,236.34,236.36,236.34,236.36,1417
2024-03-22 10:49:00,236.325,236.325,236.21,236.23,1216
2024-03-22 10:48:00,236.459,236.48,236.36,236.36,1147
2024-03-22 10:47:00,236.922,236.922,236.54,236.54,2044
2024-03-22 10:46:00,236.69,236.967,236.67,236.845,8632
2024-03-22 10:45:00,236.35,236.73,236.35,236.73,6229
2024-03-22 10:44:00,236.395,236.485,236.386,236.485,1985
2024-03-22 10:43:00,236.48,236.58,236.37,236.4,4602
2024-03-22 10:42:00,236.485,236.569,236.415,236.54,1775
2024-03-22 10:41:00,236.47,236.57,236.47,236.54,1915
2024-03-22 10:40:00,236.48,236.57,236.38,236.475,2744
2024-03-22 10:39:00,236.576,236.576,236.576,236.576,222
2024-03-22 10:37:00,236.56,236.56,236.56,236.56,408
2024-03-22 10:36:00,236.615,236.71,236.49,236.54,4542
2024-03-22 10:34:00,236.78,236.78,236.57,236.57,1165
2024-03-22 10:33:00,236.705,236.926,236.7,236.926,3439
2024-03-22 10:32:00,236.85,236.87,236.64,236.715,2072
2024-03-22 10:31:00,237.01,237.1,236.88,236.88,3807
2024-03-22 10:30:00,237.1,237.172,237.1,237.1,1056
2024-03-22 10:29:00,237.135,237.19,237.08,237.19,10119
2024-03-22 10:28:00,237.135,237.187,237.135,237.187,772
2024-03-22 10:27:00,237.27,237.285,237.14,237.14,1928
2024-03-22 10:26:00,237.24,237.27,237.18,237.18,3051
2024-03-22 10:25:00,237.13,237.235,237.13,237.195,1385
2024-03-22 10:24:00,236.94,237.084,236.88,237.084,12530
2024-03-22 10:23:00,236.969,237.0,236.969,236.98,1426
2024-03-22 10:22:00,236.845,237.0,236.84,236.94,1549
2024-03-22 10:21:00,236.625,236.8,236.625,236.8,1789
2024-03-22 10:20:00,236.74,236.74,236.63,236.63,1653
2024-03-22 10:19:00,236.76,236.76,236.76,236.76,449
2024-03-22 10:18:00,236.53,236.86,236.53,236.75,2791
2024-03-22 10:17:00,236.59,236.59,236.52,236.52,1468
2024-03-22 10:16:00,236.54,236.673,236.54,236.59,1368
2024-03-22 10:15:00,236.7,236.71,236.645,236.645,916
2024-03-22 10:14:00,236.5,236.656,236.46,236.656,2184
2024-03-22 10:13:00,236.63,236.63,236.5,236.51,1428
2024-03-22 10:12:00,236.03,236.37,236.03,236.37,2280
2024-03-22 10:11:00,236.165,236.165,235.99,235.99,1325
2024-03-22 10:10:00,236.04,236.16,236.007,236.16,4485
2024-03-22 10:08:00,235.815,236.035,235.815,236.0,1561
2024-03-22 10:07:00,235.82,235.95,235.745,235.745,1721
2024-03-22 10:05:00,235.9,236.01,235.8,235.8,2513
2024-03-22 10:04:00,235.775,235.91,235.72,235.72,1351
2024-03-22 10:03:00,235.825,236.01,235.78,235.83,2816
2024-03-22 10:02:00,235.805,235.96,235.69,235.83,3524
2024-03-22 10:01:00,235.88,235.88,235.88,235.88,998
2024-03-22 10:00:00,235.745,235.85,235.73,235.73,1460
2024-03-22 09:59:00,236.0,236.065,235.74,235.74,2506
2024-03-22 09:58:00,236.3,236.3,236.015,236.015,1237
2024-03-22 09:57:00,235.98,236.32,235.775,236.32,6774
2024-03-22 09:56:00,236.32,236.32,236.0,236.01,2234
2024-03-22 09:54:00,236.495,236.51,236.495,236.5,694
2024-03-22 09:53:00,236.37,236.525,236.37,236.51,575
2024-03-22 09:52:00,236.76,236.893,236.67,236.68,1925
2024-03-22 09:50:00,237.26,237.26,236.88,236.97,1114
2024-03-22 09:49:00,237.085,237.214,237.085,237.214,670
2024-03-22 09:48:00,237.443,237.442,237.14,237.14,1730
2024-03-22 09:47:00,237.435,237.44,237.435,237.44,727
2024-03-22 09:46:00,237.49,237.49,237.375,237.47,1709
2024-03-22 09:45:00,237.345,237.345,237.345,237.345,920
2024-03-22 09:44:00,237.32,237.33,237.32,237.33,708
2024-03-22 09:43:00,237.347,237.403,237.28,237.29,9781
2024-03-22 09:42:00,237.25,237.45,237.03,237.13,11460
2024-03-22 09:41:00,237.16,237.22,237.03,237.148,2174
2024-03-22 09:40:00,237.195,237.32,237.014,237.29,5241
2024-03-22 09:39:00,237.11,237.28,237.1,237.28,2363
2024-03-22 09:38:00,236.965,237.2,236.77,237.103,2851
2024-03-22 09:37:00,236.92,236.99,236.905,236.92,2397
2024-03-22 09:36:00,236.85,236.9,236.54,236.54,6080
2024-03-22 09:35:00,236.862,236.862,236.32,236.813,1129
2024-03-22 09:34:00,236.71,236.83,236.71,236.83,362
2024-03-22 09:32:00,236.31,236.52,236.31,236.52,1846
2024-03-22 09:31:00,235.33,236.045,235.33,236.045,2644
2024-03-22 09:30:00,235.0,235.72,234.96,235.23,19526
2024-03-21 15:59:00,235.9,235.9,235.46,235.48,58830
2024-03-21 15:58:00,235.61,235.86,235.6,235.86,34191
2024-03-21 15:57:00,235.615,235.63,235.56,235.62,24162
2024-03-21 15:56:00,235.5,235.67,235.41,235.595,28479
2024-03-21 15:55:00,235.86,235.899,235.51,235.51,27698
2024-03-21 15:54:00,235.91,235.91,235.77,235.8,14633
2024-03-21 15:53:00,235.935,235.96,235.85,235.916,16665
2024-03-21 15:52:00,235.81,235.91,235.77,235.91,14506
2024-03-21 15:51:00,235.68,235.88,235.63,235.88,30697
2024-03-21 15:50:00,236.12,236.15,235.67,235.68,13038
2024-03-21 15:49:00,236.01,236.22,235.995,236.17,9822
2024-03-21 15:48:00,235.95,236.02,235.89,236.02,6641
2024-03-21 15:47:00,235.79,235.95,235.79,235.92,7139
2024-03-21 15:46:00,235.985,235.985,235.61,235.73,11964
2024-03-21 15:45:00,235.93,236.02,235.93,235.985,6765
2024-03-21 15:44:00,235.86,235.87,235.79,235.82,10423
2024-03-21 15:43:00,235.79,236.02,235.79,235.9,12172
2024-03-21 15:42:00,235.665,235.78,235.665,235.76,9185
2024-03-21 15:41:00,235.72,235.72,235.64,235.66,8129
2024-03-21 15:40:00,235.845,235.85,235.67,235.76,14304
2024-03-21 15:39:00,236.19,236.19,235.85,235.885,10059
2024-03-21 15:38:00,236.11,236.182,236.1,236.1,4875
2024-03-21 15:37:00,236.19,236.3,236.127,236.127,2893
2024-03-21 15:36:00,236.13,236.22,236.01,236.18,13118
2024-03-21 15:35:00,236.3,236.33,236.14,236.14,5438
2024-03-21 15:34:00,236.33,236.39,236.28,236.37,3703
2024-03-21 15:33:00,236.45,236.525,236.27,236.335,6619
2024-03-21 15:32:00,236.536,236.62,236.49,236.62,2656
2024-03-21 15:31:00,236.51,236.62,236.46,236.62,6033
2024-03-21 15:30:00,236.54,236.55,236.44,236.44,8567
2024-03-21 15:29:00,236.58,236.67,236.54,236.54,2838
2024-03-21 15:28:00,236.581,236.675,236.58,236.58,1847
2024-03-21 15:27:00,236.62,236.66,236.58,236.58,2962
2024-03-21 15:26:00,236.58,236.667,236.58,236.59,2684
2024-03-21 15:25:00,236.765,236.83,236.58,236.58,7740
2024-03-21 15:24:00,236.707,236.765,236.7,236.71,2564
2024-03-21 15:23:00,236.815,236.815,236.69,236.765,6517
2024-03-21 15:22:00,236.77,236.825,236.77,236.815,2528
2024-03-21 15:21:00,236.85,236.857,236.74,236.845,7559
2024-03-21 15:20:00,236.835,236.88,236.78,236.79,2920
2024-03-21 15:19:00,236.745,236.96,236.73,236.835,12942
2024-03-21 15:18:00,236.74,236.77,236.67,236.72,1096
2024-03-21 15:17:00,236.6,236.74,236.575,236.74,5078
2024-03-21 15:16:00,236.46,236.62,236.46,236.6,4616
2024-03-21 15:15:00,236.42,236.515,236.42,236.47,3447
2024-03-21 15:14:00,236.59,236.65,236.42,236.48,5294
2024-03-21 15:13:00,236.54,236.54,236.54,236.54,1189
2024-03-21 15:12:00,236.61,236.67,236.5,236.59,8408
2024-03-21 15:11:00,236.665,236.73,236.505,236.51,14953
2024-03-21 15:10:00,236.655,236.73,236.6,236.61,11335
2024-03-21 15:09:00,236.65,236.75,236.54,236.57,14973
2024-03-21 15:08:00,236.65,236.77,236.54,236.54,6336
2024-03-21 15:07:00,236.8,236.83,236.52,236.61,23456
2024-03-21 15:06:00,236.88,237.0,236.8,236.81,2808
2024-03-21 15:05:00,236.955,236.962,236.77,236.918,6972
2024-03-21 15:04:00,236.89,237.09,236.89,236.94,9899
2024-03-21 15:03:00,236.81,236.89,236.8,236.8,3264
2024-03-21 15:02:00,236.81,236.86,236.81,236.83,1306
2024-03-21 15:01:00,236.81,236.85,236.74,236.81,3343
2024-03-21 15:00:00,236.8,236.8,236.72,236.77,2992
2024-03-21 14:59:00,236.82,236.9,236.77,236.795,2986
2024-03-21 14:58:00,236.855,236.91,236.8,236.8,3554
2024-03-21 14:57:00,236.83,236.88,236.825,236.855,1893
2024-03-21 14:56:00,236.75,236.82,236.75,236.82,1329
2024-03-21 14:55:00,236.77,236.77,236.71,236.75,1813
2024-03-21 14:54:00,236.83,236.88,236.68,236.68,2020
2024-03-21 14:53:00,236.77,236.84,236.77,236.83,1148
2024-03-21 14:52:00,236.71,236.83,236.71,236.83,1087
2024-03-21 14:51:00,236.88,236.88,236.75,236.815,2375
2024-03-21 14:50:00,236.7,236.81,236.7,236.809,1989
