,1. open,2. high,3. low,4. close,5. volume
2013-01-31 14:48:00,19.558,19.597,19.525,19.56,27380
2013-01-31 14:47:00,19.554,19.584,19.525,19.547,7092
2013-01-31 14:46:00,19.554,19.584,19.525,19.547,5680
2013-01-31 14:45:00,19.554,19.584,19.525,19.551,6902
2013-01-31 14:44:00,19.563,19.588,19.525,19.551,12800
2013-01-31 14:43:00,19.558,19.588,19.529,19.551,5054
2013-01-31 14:42:00,19.558,19.588,19.525,19.556,9804
2013-01-31 14:41:00,19.554,19.584,19.525,19.551,4400
2013-01-31 14:40:00,19.545,19.584,19.516,19.551,28274
2013-01-31 14:39:00,19.545,19.575,19.516,19.538,4600
2013-01-31 14:38:00,19.554,19.579,19.516,19.54,11606
2013-01-31 14:37:00,19.558,19.588,19.525,19.547,6010
2013-01-31 14:36:00,19.567,19.592,19.529,19.551,13778
2013-01-31 14:35:00,19.567,19.597,19.538,19.562,9064
2013-01-31 14:34:00,19.567,19.597,19.538,19.56,3970
2013-01-31 14:33:00,19.571,19.597,19.538,19.562,6200
2013-01-31 14:32:00,19.567,19.597,19.534,19.562,36590
2013-01-31 14:31:00,19.563,19.59,19.529,19.556,11936
2013-01-31 14:30:00,19.563,19.592,19.531,19.554,22300
2013-01-31 14:29:00,19.563,19.592,19.534,19.556,7260
2013-01-31 14:28:00,19.567,19.592,19.529,19.553,21882
2013-01-31 14:27:00,19.563,19.592,19.531,19.56,14416
2013-01-31 14:26:00,19.567,19.592,19.534,19.556,9870
2013-01-31 14:25:00,19.563,19.592,19.534,19.556,5278
2013-01-31 14:24:00,19.563,19.592,19.534,19.56,4188
2013-01-31 14:23:00,19.554,19.592,19.525,19.56,20264
2013-01-31 14:22:00,19.554,19.584,19.525,19.551,2200
2013-01-31 14:21:00,19.547,19.582,19.519,19.549,10000
2013-01-31 14:20:00,19.537,19.575,19.506,19.54,23112
2013-01-31 14:19:00,19.532,19.562,19.504,19.53,9706
2013-01-31 14:18:00,19.537,19.562,19.504,19.53,22022
2013-01-31 14:17:00,19.545,19.571,19.504,19.528,65288
2013-01-31 14:16:00,19.543,19.571,19.512,19.536,8604
2013-01-31 14:15:00,19.543,19.571,19.512,19.538,4600
2013-01-31 14:14:00,19.545,19.571,19.512,19.538,13048
2013-01-31 14:13:00,19.541,19.571,19.512,19.536,13400
2013-01-31 14:12:00,19.545,19.571,19.512,19.534,8600
2013-01-31 14:11:00,19.541,19.571,19.508,19.536,14596
2013-01-31 14:10:00,19.537,19.566,19.508,19.53,22900
2013-01-31 14:09:00,19.537,19.564,19.506,19.532,10900
2013-01-31 14:08:00,19.53,19.562,19.5,19.528,18346
2013-01-31 14:07:00,19.529,19.558,19.499,19.523,7000
2013-01-31 14:06:00,19.532,19.558,19.499,19.525,6600
2013-01-31 14:05:00,19.53,19.558,19.499,19.523,6100
2013-01-31 14:04:00,19.528,19.558,19.499,19.523,7436
2013-01-31 14:03:00,19.53,19.558,19.499,19.523,6400
2013-01-31 14:02:00,19.528,19.558,19.499,19.525,8390
2013-01-31 14:01:00,19.532,19.56,19.499,19.525,13200
2013-01-31 14:00:00,19.532,19.562,19.504,19.525,2748
2013-01-31 13:59:00,19.532,19.562,19.504,19.525,3700
2013-01-31 13:58:00,19.537,19.562,19.504,19.528,5600
2013-01-31 13:57:00,19.535,19.562,19.504,19.53,3200
2013-01-31 13:56:00,19.541,19.566,19.508,19.53,9726
2013-01-31 13:55:00,19.532,19.562,19.504,19.528,8600
2013-01-31 13:54:00,19.528,19.558,19.499,19.523,11176
2013-01-31 13:53:00,19.528,19.556,19.499,19.521,6226
2013-01-31 13:52:00,19.532,19.561,19.501,19.523,4866
2013-01-31 13:51:00,19.539,19.564,19.504,19.528,4890
2013-01-31 13:50:00,19.537,19.566,19.504,19.53,11630
2013-01-31 13:49:00,19.541,19.566,19.508,19.53,4292
2013-01-31 13:48:00,19.55,19.575,19.512,19.534,7100
2013-01-31 13:47:00,19.545,19.573,19.516,19.54,2400
2013-01-31 13:46:00,19.552,19.577,19.516,19.543,13970
2013-01-31 13:45:00,19.55,19.579,19.521,19.547,2400
2013-01-31 13:44:00,19.537,19.571,19.508,19.538,8500
2013-01-31 13:43:00,19.528,19.562,19.499,19.53,10200
2013-01-31 13:42:00,19.537,19.562,19.501,19.523,9494
2013-01-31 13:41:00,19.532,19.558,19.501,19.524,10400
2013-01-31 13:40:00,19.532,19.562,19.499,19.525,5800
2013-01-31 13:39:00,19.532,19.562,19.504,19.525,3600
2013-01-31 13:38:00,19.532,19.562,19.504,19.525,2300
2013-01-31 13:37:00,19.532,19.562,19.504,19.525,2600
2013-01-31 13:36:00,19.532,19.562,19.504,19.528,9366
2013-01-31 13:35:00,19.541,19.566,19.506,19.528,8600
2013-01-31 13:34:00,19.541,19.571,19.512,19.534,3400
2013-01-31 13:33:00,19.55,19.575,19.512,19.534,6600
2013-01-31 13:32:00,19.554,19.579,19.525,19.547,2512
2013-01-31 13:31:00,19.567,19.597,19.525,19.547,24398
2013-01-31 13:30:00,19.567,19.597,19.538,19.56,19578
2013-01-31 13:29:00,19.571,19.597,19.538,19.56,10800
2013-01-31 13:28:00,19.567,19.594,19.536,19.562,40274
2013-01-31 13:27:00,19.567,19.597,19.538,19.564,10200
2013-01-31 13:26:00,19.571,19.599,19.538,19.564,12916
2013-01-31 13:25:00,19.575,19.601,19.542,19.568,1200
2013-01-31 13:24:00,19.571,19.601,19.538,19.564,30484
2013-01-31 13:23:00,19.571,19.601,19.542,19.568,8000
2013-01-31 13:22:00,19.571,19.601,19.542,19.564,3734
2013-01-31 13:21:00,19.575,19.603,19.542,19.564,7600
2013-01-31 13:20:00,19.58,19.605,19.547,19.568,4200
2013-01-31 13:19:00,19.58,19.61,19.547,19.568,22252
2013-01-31 13:18:00,19.584,19.61,19.551,19.573,400
2013-01-31 13:17:00,19.575,19.61,19.547,19.577,12900
2013-01-31 13:16:00,19.58,19.605,19.547,19.573,2200
2013-01-31 13:15:00,19.575,19.605,19.547,19.573,1584
2013-01-31 13:14:00,19.58,19.605,19.542,19.568,19510
2013-01-31 13:13:00,19.58,19.605,19.547,19.568,2516
2013-01-31 13:12:00,19.571,19.605,19.542,19.572,28212
2013-01-31 13:11:00,19.571,19.601,19.542,19.564,10000
2013-01-31 13:10:00,19.593,19.62,19.547,19.568,25952
2013-01-31 13:09:00,19.593,19.622,19.564,19.586,1600
2013-01-31 13:08:00,19.597,19.622,19.564,19.588,3800
2013-01-31 13:07:00,19.597,19.622,19.564,19.586,2800
2013-01-31 13:06:00,19.593,19.622,19.564,19.59,4600
2013-01-31 13:05:00,19.597,19.622,19.564,19.588,5772
2013-01-31 13:04:00,19.597,19.622,19.564,19.588,2800
2013-01-31 13:03:00,19.586,19.622,19.557,19.59,11110
2013-01-31 13:02:00,19.584,19.614,19.555,19.581,7000
2013-01-31 13:01:00,19.584,19.614,19.555,19.581,5200
2013-01-31 13:00:00,19.588,19.614,19.555,19.579,12216
2013-01-31 12:59:00,19.588,19.614,19.555,19.581,2200
2013-01-31 12:58:00,19.584,19.614,19.551,19.581,4000
2013-01-31 12:57:00,19.571,19.61,19.538,19.577,24716
2013-01-31 12:56:00,19.567,19.597,19.538,19.564,4600
2013-01-31 12:55:00,19.569,19.594,19.534,19.56,23566
2013-01-31 12:54:00,19.571,19.599,19.538,19.562,8600
2013-01-31 12:53:00,19.571,19.599,19.538,19.562,15400
2013-01-31 12:52:00,19.571,19.601,19.54,19.564,21000
2013-01-31 12:51:00,19.55,19.597,19.521,19.564,48322
2013-01-31 12:50:00,19.55,19.575,19.51,19.543,41000
2013-01-31 12:49:00,19.554,19.584,19.521,19.547,11400
2013-01-31 12:48:00,19.537,19.575,19.506,19.543,16862
2013-01-31 12:47:00,19.537,19.566,19.504,19.532,18458
2013-01-31 12:46:00,19.532,19.562,19.499,19.53,6282
2013-01-31 12:45:00,19.532,19.558,19.499,19.521,4226
2013-01-31 12:44:00,19.524,19.556,19.495,19.523,7874
2013-01-31 12:43:00,19.528,19.554,19.495,19.521,4000
2013-01-31 12:42:00,19.517,19.554,19.486,19.521,17600
2013-01-31 12:41:00,19.511,19.541,19.482,19.509,7400
2013-01-31 12:40:00,19.507,19.541,19.478,19.508,12000
2013-01-31 12:39:00,19.507,19.536,19.478,19.5,2400
2013-01-31 12:38:00,19.511,19.539,19.48,19.503,3902
2013-01-31 12:37:00,19.52,19.545,19.482,19.504,6552
2013-01-31 12:36:00,19.52,19.547,19.491,19.515,800
2013-01-31 12:35:00,19.52,19.558,19.491,19.513,18942
2013-01-31 12:34:00,19.511,19.549,19.478,19.513,16956
2013-01-31 12:33:00,19.507,19.536,19.478,19.504,2950
2013-01-31 12:32:00,19.511,19.536,19.478,19.5,2514
2013-01-31 12:31:00,19.515,19.545,19.476,19.5,23432
2013-01-31 12:30:00,19.52,19.549,19.486,19.508,14800
2013-01-31 12:29:00,19.524,19.549,19.491,19.515,3200
2013-01-31 12:28:00,19.52,19.545,19.491,19.513,400
2013-01-31 12:27:00,19.524,19.549,19.491,19.515,4800
2013-01-31 12:26:00,19.524,19.549,19.493,19.517,4338
2013-01-31 12:25:00,19.52,19.554,19.491,19.517,4424
2013-01-31 12:24:00,19.537,19.562,19.495,19.517,16624
2013-01-31 12:23:00,19.537,19.566,19.506,19.528,29810
2013-01-31 12:22:00,19.529,19.562,19.5,19.53,11292
2013-01-31 12:21:00,19.532,19.558,19.499,19.521,2000
2013-01-31 12:20:00,19.531,19.558,19.501,19.525,4394
2013-01-31 12:19:00,19.53,19.558,19.499,19.525,4600
2013-01-31 12:18:00,19.52,19.554,19.491,19.521,8200
2013-01-31 12:17:00,19.524,19.554,19.491,19.513,27870
2013-01-31 12:16:00,19.515,19.554,19.486,19.517,10584
2013-01-31 12:15:00,19.498,19.541,19.469,19.508,18700
2013-01-31 12:14:00,19.498,19.528,19.469,19.491,5262
2013-01-31 12:13:00,19.498,19.528,19.469,19.495,3000
2013-01-31 12:12:00,19.498,19.526,19.469,19.491,5610
2013-01-31 12:11:00,19.498,19.528,19.469,19.491,2200
2013-01-31 12:10:00,19.502,19.528,19.469,19.493,5000
2013-01-31 12:09:00,19.5,19.528,19.471,19.492,3374
2013-01-31 12:08:00,19.489,19.528,19.456,19.493,56482
2013-01-31 12:07:00,19.494,19.523,19.463,19.485,11478
2013-01-31 12:06:00,19.494,19.523,19.465,19.489,5200
2013-01-31 12:05:00,19.494,19.523,19.465,19.489,4624
2013-01-31 12:04:00,19.494,19.523,19.465,19.491,2600
2013-01-31 12:03:00,19.498,19.523,19.465,19.487,2300
2013-01-31 12:02:00,19.498,19.523,19.469,19.491,1000
2013-01-31 12:01:00,19.489,19.523,19.461,19.489,2400
2013-01-31 12:00:00,19.489,19.523,19.461,19.487,8200
2013-01-31 11:59:00,19.494,19.519,19.456,19.482,3800
2013-01-31 11:58:00,19.494,19.519,19.452,19.482,26400
2013-01-31 11:57:00,19.502,19.528,19.468,19.49,5128
2013-01-31 11:56:00,19.498,19.526,19.465,19.493,9700
2013-01-31 11:55:00,19.498,19.528,19.465,19.487,17200
2013-01-31 11:54:00,19.502,19.528,19.471,19.493,400
2013-01-31 11:53:00,19.498,19.528,19.467,19.491,12346
2013-01-31 11:52:00,19.511,19.539,19.465,19.491,21280
2013-01-31 11:51:00,19.513,19.539,19.482,19.504,2114
2013-01-31 11:50:00,19.511,19.536,19.478,19.504,5400
2013-01-31 11:49:00,19.511,19.536,19.478,19.5,7900
2013-01-31 11:48:00,19.485,19.532,19.456,19.5,17000
2013-01-31 11:47:00,19.481,19.515,19.452,19.474,10954
2013-01-31 11:46:00,19.477,19.503,19.448,19.47,2472
2013-01-31 11:45:00,19.472,19.502,19.443,19.47,13168
2013-01-31 11:44:00,19.464,19.498,19.435,19.464,5600
2013-01-31 11:43:00,19.464,19.493,19.431,19.461,1600
2013-01-31 11:42:00,19.448,19.485,19.419,19.452,7354
2013-01-31 11:41:00,19.451,19.476,19.418,19.439,5800
2013-01-31 11:40:00,19.451,19.48,19.418,19.448,11424
2013-01-31 11:39:00,19.442,19.472,19.409,19.439,11034
2013-01-31 11:38:00,19.451,19.476,19.409,19.431,6346
2013-01-31 11:37:00,19.459,19.489,19.426,19.448,16752
2013-01-31 11:36:00,19.446,19.489,19.418,19.457,14378
2013-01-31 11:35:00,19.438,19.467,19.405,19.435,24534
2013-01-31 11:34:00,19.451,19.48,19.411,19.435,6836
2013-01-31 11:33:00,19.451,19.476,19.422,19.444,400
2013-01-31 11:32:00,19.461,19.488,19.424,19.446,10238
2013-01-31 11:31:00,19.468,19.493,19.431,19.455,21056
2013-01-31 11:30:00,19.485,19.511,19.435,19.459,32582
2013-01-31 11:29:00,19.507,19.532,19.456,19.478,26200
2013-01-31 11:28:00,19.507,19.532,19.474,19.5,2826
2013-01-31 11:27:00,19.509,19.534,19.474,19.495,6000
2013-01-31 11:26:00,19.509,19.536,19.478,19.504,3800
2013-01-31 11:25:00,19.515,19.541,19.478,19.5,13100
2013-01-31 11:24:00,19.511,19.541,19.482,19.508,1998
2013-01-31 11:23:00,19.511,19.541,19.482,19.504,6618
2013-01-31 11:22:00,19.507,19.541,19.478,19.504,12940
2013-01-31 11:21:00,19.498,19.536,19.469,19.504,6236
2013-01-31 11:20:00,19.498,19.528,19.465,19.491,9200
2013-01-31 11:19:00,19.502,19.53,19.465,19.487,19052
2013-01-31 11:18:00,19.502,19.532,19.474,19.5,3200
2013-01-31 11:17:00,19.507,19.536,19.474,19.5,20064
2013-01-31 11:16:00,19.489,19.532,19.458,19.5,42608
2013-01-31 11:15:00,19.489,19.515,19.456,19.482,2818
2013-01-31 11:14:00,19.485,19.515,19.456,19.482,3852
2013-01-31 11:13:00,19.485,19.515,19.456,19.482,3600
2013-01-31 11:12:00,19.489,19.515,19.452,19.475,22096
2013-01-31 11:11:00,19.498,19.526,19.456,19.485,19624
2013-01-31 11:10:00,19.502,19.528,19.465,19.491,11980
2013-01-31 11:09:00,19.511,19.536,19.474,19.499,10704
2013-01-31 11:08:00,19.511,19.536,19.478,19.504,6352
2013-01-31 11:07:00,19.511,19.536,19.478,19.504,2654
2013-01-31 11:06:00,19.511,19.539,19.476,19.497,16600
2013-01-31 11:05:00,19.511,19.541,19.482,19.504,2820
2013-01-31 11:04:00,19.52,19.545,19.482,19.508,31972
2013-01-31 11:03:00,19.52,19.545,19.486,19.513,5778
2013-01-31 11:02:00,19.508,19.545,19.478,19.513,7990
2013-01-31 11:01:00,19.498,19.536,19.469,19.504,7472
2013-01-31 11:00:00,19.511,19.539,19.469,19.491,36836
2013-01-31 10:59:00,19.515,19.541,19.478,19.506,22104
2013-01-31 10:58:00,19.502,19.543,19.474,19.508,16740
2013-01-31 10:57:00,19.502,19.532,19.474,19.5,3952
2013-01-31 10:56:00,19.494,19.528,19.465,19.495,3718
2013-01-31 10:55:00,19.489,19.523,19.461,19.487,17848
2013-01-31 10:54:00,19.485,19.513,19.454,19.48,8600
2013-01-31 10:53:00,19.483,19.511,19.454,19.478,1278
2013-01-31 10:52:00,19.485,19.511,19.452,19.475,14500
2013-01-31 10:51:00,19.477,19.509,19.446,19.477,20544
2013-01-31 10:50:00,19.487,19.514,19.448,19.474,16526
2013-01-31 10:49:00,19.494,19.523,19.456,19.482,5000
2013-01-31 10:48:00,19.511,19.539,19.474,19.495,11620
2013-01-31 10:47:00,19.517,19.545,19.482,19.504,9714
2013-01-31 10:46:00,19.515,19.543,19.484,19.508,11202
2013-01-31 10:45:00,19.524,19.549,19.489,19.51,11800
2013-01-31 10:44:00,19.524,19.549,19.487,19.517,11634
2013-01-31 10:43:00,19.532,19.558,19.491,19.52,21338
2013-01-31 10:42:00,19.515,19.558,19.486,19.525,16012
2013-01-31 10:41:00,19.532,19.558,19.486,19.508,15594
2013-01-31 10:40:00,19.507,19.56,19.478,19.525,13200
2013-01-31 10:39:00,19.489,19.528,19.461,19.495,16458
2013-01-31 10:38:00,19.487,19.519,19.458,19.487,3854
2013-01-31 10:37:00,19.485,19.519,19.456,19.478,9998
2013-01-31 10:36:00,19.494,19.523,19.452,19.478,21562
2013-01-31 10:35:00,19.496,19.523,19.465,19.487,10000
2013-01-31 10:34:00,19.481,19.523,19.452,19.49,15090
2013-01-31 10:33:00,19.472,19.511,19.441,19.478,19200
2013-01-31 10:32:00,19.459,19.5,19.428,19.467,12848
2013-01-31 10:31:00,19.453,19.489,19.424,19.452,18206
2013-01-31 10:30:00,19.459,19.489,19.422,19.444,14008
2013-01-31 10:29:00,19.468,19.502,19.431,19.452,18628
2013-01-31 10:28:00,19.485,19.511,19.443,19.465,9880
2013-01-31 10:27:00,19.494,19.526,19.456,19.482,13600
2013-01-31 10:26:00,19.511,19.536,19.467,19.491,9600
2013-01-31 10:25:00,19.515,19.553,19.482,19.504,37662
2013-01-31 10:24:00,19.511,19.536,19.474,19.504,11600
2013-01-31 10:23:00,19.494,19.534,19.463,19.5,19652
2013-01-31 10:22:00,19.497,19.536,19.465,19.491,28732
2013-01-31 10:21:00,19.494,19.521,19.456,19.487,15282
2013-01-31 10:20:00,19.494,19.523,19.461,19.489,6310
2013-01-31 10:19:00,19.511,19.536,19.456,19.487,19930
2013-01-31 10:18:00,19.515,19.543,19.482,19.504,13300
2013-01-31 10:17:00,19.528,19.554,19.482,19.504,13748
2013-01-31 10:16:00,19.528,19.562,19.499,19.521,7800
2013-01-31 10:15:00,19.532,19.56,19.499,19.525,14000
2013-01-31 10:14:00,19.532,19.566,19.495,19.525,13306
2013-01-31 10:13:00,19.532,19.562,19.495,19.528,19260
2013-01-31 10:12:00,19.528,19.562,19.499,19.53,7680
2013-01-31 10:11:00,19.517,19.556,19.489,19.517,18816
2013-01-31 10:10:00,19.511,19.545,19.48,19.508,15944
2013-01-31 10:09:00,19.498,19.536,19.469,19.502,4400
2013-01-31 10:08:00,19.511,19.539,19.465,19.491,13110
2013-01-31 10:07:00,19.498,19.534,19.465,19.502,10000
2013-01-31 10:06:00,19.495,19.523,19.465,19.487,3448
2013-01-31 10:05:00,19.498,19.53,19.465,19.487,16780
2013-01-31 10:04:00,19.498,19.528,19.469,19.495,3600
2013-01-31 10:03:00,19.507,19.536,19.469,19.495,19998
2013-01-31 10:02:00,19.515,19.541,19.467,19.495,25742
2013-01-31 10:01:00,19.545,19.571,19.482,19.504,29758
2013-01-31 10:00:00,19.541,19.579,19.508,19.538,12268
2013-01-31 09:59:00,19.558,19.584,19.512,19.543,24386
2013-01-31 09:58:00,19.554,19.584,19.521,19.551,8328
2013-01-31 09:57:00,19.545,19.597,19.512,19.547,26376
2013-01-31 09:56:00,19.537,19.575,19.504,19.538,17156
2013-01-31 09:55:00,19.541,19.566,19.501,19.525,5600
2013-01-31 09:54:00,19.528,19.571,19.499,19.536,18614
2013-01-31 09:53:00,19.528,19.562,19.495,19.524,8540
2013-01-31 09:52:00,19.509,19.554,19.478,19.521,16060
2013-01-31 09:51:00,19.537,19.562,19.482,19.504,8000
2013-01-31 09:50:00,19.558,19.588,19.512,19.538,11028
2013-01-31 09:49:00,19.567,19.605,19.529,19.551,4620
2013-01-31 09:48:00,19.575,19.605,19.538,19.56,5194
2013-01-31 09:47:00,19.58,19.614,19.542,19.568,15400
2013-01-31 09:46:00,19.588,19.614,19.512,19.563,36200
2013-01-31 09:45:00,19.584,19.622,19.525,19.568,60220
2013-01-31 09:44:00,19.571,19.62,19.542,19.581,8400
2013-01-31 09:43:00,19.554,19.601,19.521,19.564,25540
2013-01-31 09:42:00,19.511,19.575,19.48,19.543,34504
2013-01-31 09:41:00,19.502,19.532,19.465,19.5,10124
2013-01-31 09:40:00,19.507,19.532,19.465,19.491,12800
2013-01-31 09:39:00,19.494,19.532,19.465,19.5,6000
2013-01-31 09:38:00,19.502,19.528,19.461,19.482,5542
2013-01-31 09:37:00,19.502,19.541,19.469,19.495,7896
2013-01-31 09:36:00,19.563,19.588,19.477,19.498,27324
2013-01-31 09:35:00,19.558,19.592,19.525,19.556,19220
2013-01-31 09:34:00,19.563,19.588,19.529,19.553,3036
2013-01-31 09:33:00,19.554,19.592,19.521,19.56,16800
2013-01-31 09:32:00,19.545,19.575,19.512,19.543,4350
2013-01-31 09:31:00,19.541,19.575,19.495,19.538,16200
2013-01-31 09:30:00,19.58,19.605,19.499,19.525,66046
2013-01-30 15:59:00,19.578,19.61,19.547,19.573,159646
2013-01-30 15:58:00,19.567,19.605,19.538,19.573,82322
2013-01-30 15:57:00,19.571,19.597,19.538,19.562,22200
2013-01-30 15:56:00,19.567,19.597,19.538,19.562,23640
2013-01-30 15:55:00,19.567,19.597,19.534,19.56,91874
2013-01-30 15:54:00,19.563,19.597,19.534,19.56,72480
2013-01-30 15:53:00,19.563,19.591,19.534,19.556,50322
2013-01-30 15:52:00,19.567,19.594,19.534,19.556,55466
2013-01-30 15:51:00,19.56,19.597,19.529,19.56,58286
2013-01-30 15:50:00,19.569,19.597,19.529,19.551,54366
2013-01-30 15:49:00,19.571,19.597,19.538,19.56,54586
2013-01-30 15:48:00,19.58,19.605,19.538,19.562,36278
2013-01-30 15:47:00,19.586,19.618,19.547,19.568,73114
2013-01-30 15:46:00,19.588,19.614,19.555,19.577,68078
2013-01-30 15:45:00,19.58,19.618,19.542,19.581,103610
2013-01-30 15:44:00,19.584,19.614,19.551,19.577,76890
2013-01-30 15:43:00,19.575,19.614,19.547,19.579,33104
2013-01-30 15:42:00,19.584,19.614,19.547,19.568,49170
2013-01-30 15:41:00,19.578,19.618,19.549,19.577,73180
2013-01-30 15:40:00,19.571,19.605,19.538,19.573,54254
2013-01-30 15:39:00,19.567,19.601,19.538,19.564,24600
2013-01-30 15:38:00,19.567,19.592,19.534,19.558,17968
2013-01-30 15:37:00,19.58,19.605,19.534,19.556,27600
2013-01-30 15:36:00,19.571,19.607,19.538,19.575,30470
2013-01-30 15:35:00,19.58,19.61,19.538,19.566,29854
2013-01-30 15:34:00,19.593,19.618,19.551,19.573,51834
2013-01-30 15:33:00,19.575,19.618,19.547,19.586,35810
2013-01-30 15:32:00,19.563,19.597,19.525,19.564,29972
2013-01-30 15:31:00,19.575,19.601,19.525,19.551,41070
2013-01-30 15:30:00,19.567,19.601,19.538,19.568,26090
2013-01-30 15:29:00,19.565,19.597,19.534,19.56,28494
2013-01-30 15:28:00,19.575,19.605,19.534,19.556,12824
2013-01-30 15:27:00,19.58,19.607,19.542,19.568,21464
2013-01-30 15:26:00,19.575,19.605,19.542,19.573,19984
2013-01-30 15:25:00,19.584,19.616,19.551,19.573,23838
2013-01-30 15:24:00,19.597,19.622,19.551,19.577,27342
2013-01-30 15:23:00,19.584,19.622,19.551,19.589,36064
2013-01-30 15:22:00,19.571,19.605,19.542,19.573,18652
2013-01-30 15:21:00,19.567,19.592,19.529,19.56,29646
2013-01-30 15:20:00,19.575,19.605,19.538,19.56,26284
2013-01-30 15:19:00,19.584,19.613,19.538,19.568,43684
2013-01-30 15:18:00,19.588,19.622,19.555,19.581,30018
2013-01-30 15:17:00,19.593,19.62,19.551,19.581,36144
2013-01-30 15:16:00,19.584,19.618,19.555,19.585,23924
2013-01-30 15:15:00,19.597,19.622,19.555,19.577,28848
2013-01-30 15:14:00,19.606,19.635,19.564,19.588,27842
