,1. open,2. high,3. low,4. close,5. volume
2013-08-30 11:14:00,200.239,200.73,199.564,200.254,300
2013-08-30 11:13:00,200.086,200.607,199.411,200.131,919
2013-08-30 11:12:00,200.178,200.6,199.411,200.123,300
2013-08-30 11:11:00,199.978,200.6,199.296,200.123,1700
2013-08-30 11:10:00,199.856,200.277,199.182,199.801,100
2013-08-30 11:09:00,199.948,200.369,199.151,199.771,200
2013-08-30 11:08:00,199.802,200.254,199.105,199.778,600
2013-08-30 11:07:00,199.779,200.269,198.952,199.748,2900
2013-08-30 11:06:00,199.886,200.323,199.105,199.725,500
2013-08-30 11:05:00,199.955,200.385,199.174,199.794,2091
2013-08-30 11:04:00,199.814,200.392,199.14,199.909,1000
2013-08-30 11:03:00,199.679,200.193,199.006,199.717,413
2013-08-30 11:02:00,199.551,200.116,198.784,199.64,2057
2013-08-30 11:00:00,199.549,200.008,198.662,199.533,4549
2013-08-30 10:59:00,199.562,200.03,198.889,199.555,200
2013-08-30 10:58:00,199.725,200.146,198.922,199.548,1400
2013-08-30 10:56:00,199.725,200.162,199.052,199.671,300
2013-08-30 10:55:00,199.254,199.962,198.582,199.487,600
2013-08-30 10:54:00,199.334,199.758,198.463,199.25,1745
2013-08-30 10:53:00,199.396,199.816,198.685,199.303,800
2013-08-30 10:52:00,199.592,200.013,198.919,199.538,100
2013-08-30 10:51:00,199.549,200.023,198.754,199.491,1300
2013-08-30 10:50:00,199.748,200.169,199.075,199.694,100
2013-08-30 10:49:00,199.718,200.169,198.971,199.591,600
2013-08-30 10:47:00,199.265,199.685,198.593,199.211,100
2013-08-30 10:46:00,199.327,199.755,198.654,199.273,700
2013-08-30 10:45:00,199.235,199.824,198.501,199.242,3600
2013-08-30 10:44:00,199.38,199.801,198.608,199.227,3100
2013-08-30 10:43:00,199.342,199.893,198.563,199.33,1500
2013-08-30 10:42:00,199.212,199.739,198.448,199.203,3456
2013-08-30 10:41:00,199.273,199.693,198.547,199.177,400
2013-08-30 10:40:00,199.212,199.708,198.448,199.211,5300
2013-08-30 10:38:00,199.212,199.632,198.54,199.158,100
