,1. open,2. high,3. low,4. close,5. volume
2020-07-31 15:12:00,26.927,26.946,26.848,26.875,3848
2020-07-31 15:11:00,26.918,26.951,26.871,26.906,6624
2020-07-31 15:10:00,26.914,26.941,26.86,26.897,2723
2020-07-31 15:09:00,26.895,26.923,26.844,26.879,6544
2020-07-31 15:08:00,26.877,26.914,26.821,26.87,8984
2020-07-31 15:07:00,26.868,26.896,26.817,26.843,4010
2020-07-31 15:06:00,26.864,26.887,26.812,26.843,1597
2020-07-31 15:05:00,26.868,26.887,26.812,26.843,3200
2020-07-31 15:04:00,26.841,26.891,26.794,26.847,2226
2020-07-31 15:03:00,26.809,26.864,26.762,26.82,15635
2020-07-31 15:02:00,26.813,26.832,26.753,26.788,5741
2020-07-31 15:01:00,26.809,26.837,26.76,26.793,5216
2020-07-31 15:00:00,26.809,26.827,26.757,26.783,2317
2020-07-31 14:59:00,26.813,26.832,26.762,26.788,1085
2020-07-31 14:58:00,26.791,26.837,26.744,26.783,13855
2020-07-31 14:57:00,26.791,26.814,26.739,26.761,1100
2020-07-31 14:56:00,26.791,26.814,26.744,26.77,300
2020-07-31 14:55:00,26.795,26.814,26.744,26.77,1700
2020-07-31 14:54:00,26.804,26.823,26.739,26.77,1365
2020-07-31 14:53:00,26.795,26.832,26.748,26.788,2209
2020-07-31 14:52:00,26.777,26.814,26.73,26.77,5269
2020-07-31 14:51:00,26.786,26.805,26.721,26.742,2387
2020-07-31 14:50:00,26.786,26.809,26.739,26.761,4168
2020-07-31 14:49:00,26.795,26.814,26.739,26.761,3205
2020-07-31 14:48:00,26.8,26.823,26.748,26.774,724
2020-07-31 14:47:00,26.804,26.832,26.744,26.788,12515
2020-07-31 14:46:00,26.806,26.828,26.759,26.783,1739
2020-07-31 14:45:00,26.804,26.832,26.757,26.788,3600
2020-07-31 14:44:00,26.818,26.837,26.762,26.783,3442
2020-07-31 14:43:00,26.786,26.841,26.735,26.797,7256
2020-07-31 14:42:00,26.809,26.827,26.735,26.756,2374
2020-07-31 14:41:00,26.818,26.837,26.762,26.788,2000
2020-07-31 14:40:00,26.818,26.841,26.766,26.797,2025
2020-07-31 14:39:00,26.804,26.841,26.757,26.793,2811
2020-07-31 14:38:00,26.791,26.823,26.744,26.779,4130
2020-07-31 14:37:00,26.791,26.814,26.744,26.77,700
2020-07-31 14:36:00,26.795,26.818,26.739,26.761,6121
2020-07-31 14:35:00,26.8,26.818,26.744,26.765,2349
2020-07-31 14:34:00,26.795,26.823,26.748,26.77,4559
2020-07-31 14:33:00,26.791,26.814,26.739,26.77,1673
2020-07-31 14:32:00,26.8,26.823,26.743,26.765,2589
2020-07-31 14:31:00,26.795,26.823,26.748,26.774,4167
2020-07-31 14:30:00,26.795,26.814,26.744,26.765,2049
2020-07-31 14:29:00,26.804,26.825,26.748,26.77,1898
2020-07-31 14:28:00,26.809,26.832,26.762,26.788,400
2020-07-31 14:27:00,26.8,26.823,26.753,26.779,2090
2020-07-31 14:26:00,26.8,26.823,26.748,26.774,3207
2020-07-31 14:25:00,26.804,26.827,26.757,26.779,2796
2020-07-31 14:24:00,26.795,26.818,26.748,26.774,1448
2020-07-31 14:23:00,26.791,26.814,26.744,26.765,1400
2020-07-31 14:22:00,26.811,26.832,26.748,26.77,2805
2020-07-31 14:21:00,26.804,26.832,26.757,26.788,3973
2020-07-31 14:20:00,26.8,26.823,26.753,26.774,669
2020-07-31 14:19:00,26.795,26.818,26.739,26.774,8229
2020-07-31 14:18:00,26.818,26.837,26.748,26.77,4275
2020-07-31 14:17:00,26.836,26.855,26.776,26.797,2891
2020-07-31 14:16:00,26.836,26.855,26.789,26.811,300
2020-07-31 14:15:00,26.832,26.855,26.776,26.811,13842
2020-07-31 14:14:00,26.85,26.868,26.789,26.811,3554
2020-07-31 14:13:00,26.845,26.864,26.798,26.82,200
2020-07-31 14:12:00,26.841,26.868,26.794,26.824,3599
2020-07-31 14:11:00,26.832,26.864,26.785,26.82,4047
2020-07-31 14:10:00,26.818,26.841,26.771,26.797,1573
2020-07-31 14:09:00,26.822,26.841,26.776,26.797,1019
2020-07-31 14:08:00,26.813,26.846,26.766,26.802,3854
2020-07-31 14:07:00,26.8,26.832,26.753,26.788,4790
2020-07-31 14:06:00,26.85,26.868,26.748,26.77,124143
2020-07-31 14:05:00,26.85,26.868,26.794,26.82,1334
2020-07-31 14:04:00,26.832,26.868,26.785,26.824,1582
2020-07-31 14:03:00,26.827,26.85,26.779,26.806,2567
2020-07-31 14:02:00,26.832,26.855,26.78,26.802,1406
2020-07-31 14:01:00,26.841,26.859,26.776,26.815,5749
2020-07-31 14:00:00,26.836,26.864,26.789,26.815,2653
2020-07-31 13:59:00,26.841,26.873,26.789,26.811,6186
2020-07-31 13:58:00,26.813,26.855,26.766,26.806,3959
2020-07-31 13:57:00,26.8,26.827,26.753,26.783,1711
2020-07-31 13:56:00,26.791,26.818,26.744,26.774,4445
2020-07-31 13:55:00,26.786,26.814,26.739,26.77,780
2020-07-31 13:54:00,26.804,26.823,26.748,26.774,3311
2020-07-31 13:53:00,26.804,26.823,26.753,26.779,1859
2020-07-31 13:52:00,26.795,26.818,26.744,26.774,5720
2020-07-31 13:51:00,26.791,26.809,26.744,26.765,1100
2020-07-31 13:50:00,26.795,26.814,26.739,26.765,3773
2020-07-31 13:49:00,26.809,26.827,26.748,26.77,5940
2020-07-31 13:48:00,26.813,26.841,26.762,26.783,5404
2020-07-31 13:47:00,26.804,26.827,26.757,26.783,600
2020-07-31 13:46:00,26.832,26.85,26.757,26.783,5768
2020-07-31 13:45:00,26.854,26.873,26.785,26.811,5687
2020-07-31 13:44:00,26.832,26.873,26.785,26.829,3832
2020-07-31 13:43:00,26.818,26.841,26.771,26.797,2742
2020-07-31 13:42:00,26.822,26.841,26.776,26.797,225
2020-07-31 13:41:00,26.832,26.855,26.771,26.797,3953
2020-07-31 13:40:00,26.813,26.859,26.766,26.811,1897
2020-07-31 13:39:00,26.813,26.832,26.764,26.786,1403
2020-07-31 13:38:00,26.813,26.837,26.762,26.788,6731
2020-07-31 13:37:00,26.804,26.827,26.757,26.782,6633
2020-07-31 13:36:00,26.813,26.837,26.757,26.779,8176
2020-07-31 13:35:00,26.759,26.832,26.712,26.783,9763
2020-07-31 13:34:00,26.754,26.777,26.703,26.733,1200
2020-07-31 13:33:00,26.772,26.795,26.703,26.729,3901
2020-07-31 13:32:00,26.75,26.809,26.703,26.752,10155
2020-07-31 13:31:00,26.74,26.768,26.689,26.724,40379
2020-07-31 13:30:00,26.736,26.768,26.689,26.715,2475
2020-07-31 13:29:00,26.718,26.754,26.671,26.711,2995
2020-07-31 13:28:00,26.722,26.741,26.666,26.692,4961
2020-07-31 13:27:00,26.713,26.741,26.666,26.688,3976
2020-07-31 13:26:00,26.713,26.732,26.657,26.683,1914
2020-07-31 13:25:00,26.731,26.759,26.675,26.697,3356
2020-07-31 13:24:00,26.713,26.745,26.666,26.697,2754
2020-07-31 13:23:00,26.722,26.741,26.662,26.683,609
2020-07-31 13:22:00,26.704,26.741,26.657,26.697,4503
2020-07-31 13:21:00,26.708,26.727,26.644,26.679,2317
2020-07-31 13:20:00,26.695,26.727,26.648,26.683,900
2020-07-31 13:19:00,26.686,26.713,26.639,26.67,2927
2020-07-31 13:18:00,26.678,26.697,26.625,26.651,2153
2020-07-31 13:17:00,26.681,26.7,26.634,26.656,100
2020-07-31 13:16:00,26.672,26.695,26.621,26.651,3513
2020-07-31 13:15:00,26.658,26.69,26.612,26.647,3613
2020-07-31 13:14:00,26.658,26.681,26.607,26.629,7906
2020-07-31 13:13:00,26.658,26.681,26.612,26.638,600
2020-07-31 13:12:00,26.658,26.677,26.603,26.633,3252
2020-07-31 13:11:00,26.663,26.681,26.603,26.633,3050
2020-07-31 13:10:00,26.677,26.695,26.616,26.638,1502
2020-07-31 13:09:00,26.672,26.695,26.625,26.651,2158
2020-07-31 13:08:00,26.658,26.69,26.612,26.646,3752
2020-07-31 13:07:00,26.654,26.681,26.603,26.638,12343
2020-07-31 13:06:00,26.667,26.686,26.607,26.629,4055
2020-07-31 13:05:00,26.645,26.681,26.598,26.633,4028
2020-07-31 13:04:00,26.654,26.672,26.603,26.624,3978
2020-07-31 13:03:00,26.667,26.686,26.607,26.629,3188
2020-07-31 13:02:00,26.658,26.681,26.612,26.638,1896
2020-07-31 13:01:00,26.636,26.677,26.589,26.633,2550
2020-07-31 13:00:00,26.617,26.654,26.566,26.61,1850
2020-07-31 12:59:00,26.613,26.636,26.566,26.592,1256
2020-07-31 12:58:00,26.617,26.645,26.571,26.597,800
2020-07-31 12:57:00,26.613,26.645,26.562,26.592,1595
2020-07-31 12:56:00,26.617,26.645,26.571,26.601,2200
2020-07-31 12:55:00,26.626,26.645,26.566,26.588,1000
2020-07-31 12:54:00,26.636,26.654,26.575,26.597,1000
2020-07-31 12:53:00,26.635,26.654,26.58,26.606,6190
2020-07-31 12:52:00,26.649,26.677,26.593,26.615,1800
2020-07-31 12:51:00,26.636,26.668,26.589,26.619,4115
2020-07-31 12:50:00,26.631,26.654,26.584,26.61,881
2020-07-31 12:49:00,26.622,26.64,26.575,26.597,500
2020-07-31 12:48:00,26.617,26.648,26.562,26.601,4030
2020-07-31 12:47:00,26.622,26.64,26.571,26.592,500
2020-07-31 12:46:00,26.645,26.663,26.584,26.606,700
2020-07-31 12:45:00,26.631,26.663,26.584,26.619,2298
2020-07-31 12:44:00,26.636,26.672,26.575,26.601,18279
2020-07-31 12:43:00,26.64,26.659,26.584,26.606,800
2020-07-31 12:42:00,26.622,26.654,26.575,26.61,1425
2020-07-31 12:41:00,26.622,26.645,26.562,26.588,2445
2020-07-31 12:40:00,26.613,26.64,26.566,26.597,900
2020-07-31 12:39:00,26.613,26.631,26.561,26.583,625
2020-07-31 12:38:00,26.617,26.636,26.562,26.588,1426
2020-07-31 12:37:00,26.613,26.636,26.566,26.592,800
2020-07-31 12:36:00,26.576,26.613,26.53,26.569,1303
2020-07-31 12:35:00,26.599,26.617,26.525,26.547,900
2020-07-31 12:34:00,26.622,26.64,26.553,26.574,3150
2020-07-31 12:33:00,26.631,26.654,26.566,26.588,1481
2020-07-31 12:32:00,26.649,26.668,26.593,26.615,300
2020-07-31 12:31:00,26.631,26.681,26.584,26.624,3350
2020-07-31 12:30:00,26.649,26.668,26.58,26.601,1000
2020-07-31 12:29:00,26.649,26.677,26.603,26.624,1200
2020-07-31 12:28:00,26.654,26.672,26.598,26.629,1172
2020-07-31 12:27:00,26.658,26.686,26.607,26.629,3734
2020-07-31 12:26:00,26.654,26.677,26.603,26.633,1932
2020-07-31 12:25:00,26.654,26.672,26.593,26.629,1983
2020-07-31 12:24:00,26.658,26.681,26.607,26.629,1168
2020-07-31 12:23:00,26.649,26.677,26.598,26.633,1646
2020-07-31 12:22:00,26.649,26.668,26.593,26.624,1139
2020-07-31 12:21:00,26.636,26.668,26.58,26.624,1702
2020-07-31 12:20:00,26.631,26.663,26.584,26.619,1930
2020-07-31 12:19:00,26.64,26.663,26.566,26.597,5671
2020-07-31 12:18:00,26.64,26.677,26.593,26.624,1932
2020-07-31 12:17:00,26.645,26.663,26.584,26.615,4825
2020-07-31 12:16:00,26.649,26.668,26.584,26.619,2125
2020-07-31 12:15:00,26.663,26.681,26.607,26.629,501
2020-07-31 12:14:00,26.649,26.681,26.603,26.633,900
2020-07-31 12:13:00,26.667,26.704,26.612,26.635,2849
2020-07-31 12:12:00,26.667,26.695,26.621,26.642,2299
2020-07-31 12:11:00,26.677,26.7,26.63,26.656,200
2020-07-31 12:10:00,26.645,26.686,26.598,26.642,1806
2020-07-31 12:09:00,26.62,26.654,26.573,26.61,2066
2020-07-31 12:08:00,26.631,26.649,26.566,26.588,1100
2020-07-31 12:07:00,26.695,26.713,26.603,26.624,1200
2020-07-31 12:06:00,26.658,26.713,26.607,26.66,5240
2020-07-31 12:05:00,26.64,26.677,26.584,26.633,3628
2020-07-31 12:04:00,26.645,26.668,26.584,26.606,2788
2020-07-31 12:03:00,26.696,26.715,26.603,26.624,3400
2020-07-31 12:02:00,26.708,26.727,26.653,26.674,753
2020-07-31 12:01:00,26.713,26.732,26.662,26.683,3769
2020-07-31 12:00:00,26.722,26.745,26.671,26.697,4508
2020-07-31 11:59:00,26.74,26.761,26.671,26.697,3816
2020-07-31 11:58:00,26.736,26.759,26.689,26.715,2016
2020-07-31 11:57:00,26.695,26.75,26.648,26.706,5653
2020-07-31 11:56:00,26.704,26.722,26.648,26.674,5310
2020-07-31 11:55:00,26.708,26.732,26.648,26.679,13536
2020-07-31 11:54:00,26.687,26.732,26.64,26.683,5628
2020-07-31 11:53:00,26.695,26.713,26.644,26.665,5976
2020-07-31 11:52:00,26.713,26.732,26.639,26.665,6802
2020-07-31 11:51:00,26.722,26.741,26.666,26.697,5679
2020-07-31 11:50:00,26.722,26.741,26.675,26.697,300
2020-07-31 11:49:00,26.718,26.745,26.666,26.701,5171
2020-07-31 11:48:00,26.708,26.741,26.662,26.697,7987
2020-07-31 11:47:00,26.713,26.741,26.662,26.683,4653
2020-07-31 11:46:00,26.686,26.736,26.639,26.688,4997
2020-07-31 11:45:00,26.681,26.704,26.634,26.656,1603
2020-07-31 11:44:00,26.681,26.7,26.634,26.656,300
2020-07-31 11:43:00,26.686,26.713,26.634,26.66,5846
2020-07-31 11:42:00,26.686,26.704,26.63,26.656,1800
2020-07-31 11:41:00,26.658,26.704,26.612,26.66,3529
2020-07-31 11:40:00,26.654,26.672,26.607,26.629,1567
2020-07-31 11:39:00,26.658,26.681,26.612,26.638,1402
2020-07-31 11:38:00,26.64,26.686,26.593,26.633,5648
2020-07-31 11:37:00,26.64,26.667,26.593,26.623,700
2020-07-31 11:36:00,26.667,26.686,26.593,26.619,4559
2020-07-31 11:35:00,26.681,26.7,26.612,26.638,3600
2020-07-31 11:34:00,26.686,26.713,26.63,26.656,7351
2020-07-31 11:33:00,26.681,26.704,26.634,26.656,800
2020-07-31 11:32:00,26.69,26.709,26.63,26.66,3037
2020-07-31 11:31:00,26.718,26.736,26.63,26.66,5375
2020-07-31 11:30:00,26.718,26.741,26.666,26.692,1157
2020-07-31 11:29:00,26.75,26.768,26.666,26.688,3221
2020-07-31 11:28:00,26.722,26.75,26.657,26.706,6823
2020-07-31 11:27:00,26.704,26.741,26.657,26.691,2230
2020-07-31 11:26:00,26.677,26.722,26.63,26.67,2700
2020-07-31 11:25:00,26.649,26.686,26.593,26.642,3575
2020-07-31 11:24:00,26.636,26.663,26.589,26.619,2530
2020-07-31 11:23:00,26.613,26.64,26.562,26.597,2058
2020-07-31 11:22:00,26.636,26.654,26.567,26.589,1449
2020-07-31 11:21:00,26.64,26.659,26.575,26.606,2000
2020-07-31 11:20:00,26.64,26.672,26.593,26.624,1978
2020-07-31 11:19:00,26.649,26.668,26.589,26.615,1763
2020-07-31 11:18:00,26.636,26.668,26.589,26.624,2828
2020-07-31 11:17:00,26.622,26.649,26.575,26.606,1303
2020-07-31 11:16:00,26.677,26.704,26.566,26.597,6734
2020-07-31 11:15:00,26.713,26.732,26.619,26.651,5360
2020-07-31 11:14:00,26.731,26.75,26.671,26.692,1553
2020-07-31 11:13:00,26.74,26.759,26.689,26.715,1800
2020-07-31 11:12:00,26.75,26.786,26.698,26.72,5630
2020-07-31 11:11:00,26.731,26.768,26.685,26.724,15847
2020-07-31 11:10:00,26.75,26.768,26.675,26.701,6650
2020-07-31 11:09:00,26.777,26.795,26.698,26.72,11389
2020-07-31 11:08:00,26.768,26.805,26.716,26.761,4100
2020-07-31 11:07:00,26.768,26.786,26.703,26.738,7453
2020-07-31 11:06:00,26.777,26.805,26.712,26.742,8457
2020-07-31 11:05:00,26.759,26.795,26.712,26.747,4900
2020-07-31 11:04:00,26.763,26.782,26.703,26.728,4259
2020-07-31 11:03:00,26.75,26.805,26.703,26.738,8103
2020-07-31 11:02:00,26.74,26.768,26.694,26.724,2010
2020-07-31 11:01:00,26.745,26.768,26.698,26.72,2375
2020-07-31 11:00:00,26.75,26.768,26.698,26.72,1050
2020-07-31 10:59:00,26.74,26.773,26.685,26.724,4539
2020-07-31 10:58:00,26.727,26.786,26.68,26.715,11976
2020-07-31 10:57:00,26.713,26.741,26.662,26.697,3017
2020-07-31 10:56:00,26.704,26.732,26.657,26.688,2100
2020-07-31 10:55:00,26.695,26.722,26.648,26.674,1600
2020-07-31 10:54:00,26.667,26.709,26.621,26.665,3208
2020-07-31 10:53:00,26.636,26.686,26.584,26.638,4366
2020-07-31 10:52:00,26.654,26.695,26.589,26.61,10443
2020-07-31 10:51:00,26.654,26.672,26.598,26.629,6660
2020-07-31 10:50:00,26.654,26.672,26.593,26.624,6000
2020-07-31 10:49:00,26.645,26.677,26.598,26.633,3452
2020-07-31 10:48:00,26.658,26.677,26.596,26.618,1986
2020-07-31 10:47:00,26.636,26.677,26.589,26.629,3727
2020-07-31 10:46:00,26.64,26.663,26.589,26.61,4315
2020-07-31 10:45:00,26.645,26.663,26.598,26.619,800
2020-07-31 10:44:00,26.636,26.659,26.584,26.615,2296
2020-07-31 10:43:00,26.645,26.663,26.584,26.606,8414
2020-07-31 10:42:00,26.663,26.686,26.593,26.619,4970
2020-07-31 10:41:00,26.658,26.681,26.612,26.638,2629
2020-07-31 10:40:00,26.649,26.695,26.593,26.638,7069
2020-07-31 10:39:00,26.64,26.672,26.593,26.619,2685
2020-07-31 10:38:00,26.649,26.672,26.593,26.619,1400
2020-07-31 10:37:00,26.658,26.681,26.603,26.629,3155
2020-07-31 10:36:00,26.654,26.677,26.607,26.629,1646
2020-07-31 10:35:00,26.667,26.686,26.589,26.624,6183
2020-07-31 10:34:00,26.671,26.69,26.612,26.647,2673
2020-07-31 10:33:00,26.667,26.69,26.616,26.642,4948
2020-07-31 10:32:00,26.672,26.695,26.625,26.647,506
2020-07-31 10:31:00,26.69,26.709,26.625,26.647,4385
2020-07-31 10:30:00,26.681,26.704,26.63,26.66,4503
2020-07-31 10:29:00,26.695,26.713,26.63,26.651,704
2020-07-31 10:28:00,26.682,26.722,26.634,26.679,3525
2020-07-31 10:27:00,26.677,26.701,26.612,26.657,2811
2020-07-31 10:26:00,26.695,26.741,26.639,26.66,2600
2020-07-31 10:25:00,26.667,26.709,26.621,26.665,1300
2020-07-31 10:24:00,26.649,26.695,26.603,26.642,5320
2020-07-31 10:23:00,26.649,26.668,26.598,26.619,560
2020-07-31 10:22:00,26.645,26.677,26.58,26.615,12190
2020-07-31 10:21:00,26.604,26.668,26.557,26.619,6898
2020-07-31 10:20:00,26.567,26.617,26.507,26.574,6997
2020-07-31 10:19:00,26.54,26.595,26.493,26.542,2919
2020-07-31 10:18:00,26.567,26.586,26.493,26.515,1450
2020-07-31 10:17:00,26.594,26.631,26.521,26.542,1785
2020-07-31 10:16:00,26.512,26.613,26.466,26.569,2474
2020-07-31 10:15:00,26.503,26.531,26.43,26.478,5940
2020-07-31 10:14:00,26.467,26.526,26.416,26.478,13708
2020-07-31 10:13:00,26.458,26.494,26.411,26.451,7671
2020-07-31 10:12:00,26.462,26.499,26.411,26.442,9112
2020-07-31 10:11:00,26.467,26.485,26.393,26.433,7593
2020-07-31 10:10:00,26.531,26.549,26.421,26.442,6417
2020-07-31 10:09:00,26.526,26.558,26.48,26.506,3233
2020-07-31 10:08:00,26.531,26.567,26.466,26.496,4488
2020-07-31 10:07:00,26.549,26.59,26.484,26.506,10572
2020-07-31 10:06:00,26.585,26.604,26.493,26.524,8545
2020-07-31 10:05:00,26.567,26.631,26.521,26.542,11723
2020-07-31 10:04:00,26.614,26.632,26.502,26.533,9003
2020-07-31 10:03:00,26.695,26.713,26.566,26.588,57260
2020-07-31 10:02:00,26.708,26.768,26.648,26.67,11752
2020-07-31 10:01:00,26.695,26.727,26.63,26.683,6934
2020-07-31 10:00:00,26.706,26.732,26.603,26.651,11317
2020-07-31 09:59:00,26.677,26.732,26.63,26.679,7616
2020-07-31 09:58:00,26.64,26.722,26.593,26.651,8315
2020-07-31 09:57:00,26.613,26.677,26.566,26.615,7627
2020-07-31 09:56:00,26.64,26.659,26.548,26.578,5186
2020-07-31 09:55:00,26.704,26.732,26.593,26.615,33254
2020-07-31 09:54:00,26.713,26.741,26.657,26.679,22618
2020-07-31 09:53:00,26.704,26.732,26.657,26.679,14205
2020-07-31 09:52:00,26.658,26.727,26.607,26.679,14218
2020-07-31 09:51:00,26.663,26.69,26.584,26.633,15782
2020-07-31 09:50:00,26.654,26.695,26.607,26.638,12508
2020-07-31 09:49:00,26.654,26.677,26.593,26.624,8225
2020-07-31 09:48:00,26.681,26.741,26.621,26.642,11931
2020-07-31 09:47:00,26.667,26.732,26.621,26.651,13310
2020-07-31 09:46:00,26.718,26.736,26.584,26.633,9864
2020-07-31 09:45:00,26.75,26.768,26.648,26.688,6826
2020-07-31 09:44:00,26.772,26.791,26.685,26.724,8187
2020-07-31 09:43:00,26.791,26.814,26.726,26.761,7545
2020-07-31 09:42:00,26.759,26.805,26.703,26.761,12658
2020-07-31 09:41:00,26.822,26.841,26.694,26.742,14113
2020-07-31 09:40:00,26.886,26.905,26.771,26.793,9981
2020-07-31 09:39:00,26.813,26.905,26.766,26.861,4100
2020-07-31 09:38:00,26.786,26.823,26.721,26.779,6162
2020-07-31 09:37:00,26.813,26.832,26.726,26.756,3675
2020-07-31 09:36:00,26.813,26.896,26.766,26.797,10663
2020-07-31 09:35:00,26.886,26.905,26.794,26.815,2890
2020-07-31 09:34:00,26.859,26.941,26.812,26.87,12192
2020-07-31 09:33:00,26.987,27.024,26.83,26.852,5958
2020-07-31 09:32:00,27.032,27.051,26.93,26.979,1600
2020-07-31 09:31:00,27.05,27.078,26.93,27.016,5150
2020-07-31 09:30:00,27.187,27.261,26.985,27.025,29717
2020-07-30 15:59:00,27.224,27.252,27.149,27.171,57527
2020-07-30 15:58:00,27.219,27.261,27.163,27.207,34710
2020-07-30 15:57:00,27.26,27.284,27.167,27.189,26065
2020-07-30 15:56:00,27.242,27.288,27.194,27.244,14198
2020-07-30 15:55:00,27.247,27.27,27.176,27.221,36829
2020-07-30 15:54:00,27.251,27.27,27.194,27.221,7071
2020-07-30 15:53:00,27.247,27.27,27.19,27.221,15443
2020-07-30 15:52:00,27.233,27.27,27.185,27.221,14421
2020-07-30 15:51:00,27.251,27.27,27.176,27.203,9963
2020-07-30 15:50:00,27.269,27.288,27.194,27.225,17965
2020-07-30 15:49:00,27.243,27.297,27.194,27.244,10224
2020-07-30 15:48:00,27.26,27.279,27.185,27.216,16888
2020-07-30 15:47:00,27.26,27.279,27.203,27.23,6120
2020-07-30 15:46:00,27.247,27.279,27.194,27.23,11219
2020-07-30 15:45:00,27.242,27.27,27.185,27.225,16518
2020-07-30 15:44:00,27.233,27.256,27.176,27.207,8457
2020-07-30 15:43:00,27.228,27.256,27.181,27.203,18930
2020-07-30 15:42:00,27.265,27.284,27.172,27.198,23801
2020-07-30 15:41:00,27.256,27.293,27.199,27.244,13918
2020-07-30 15:40:00,27.242,27.279,27.19,27.234,9348
2020-07-30 15:39:00,27.247,27.265,27.185,27.207,4235
2020-07-30 15:38:00,27.237,27.27,27.185,27.225,8259
2020-07-30 15:37:00,27.251,27.27,27.19,27.212,4934
2020-07-30 15:36:00,27.219,27.265,27.172,27.216,5147
2020-07-30 15:35:00,27.228,27.247,27.172,27.193,1900
2020-07-30 15:34:00,27.228,27.247,27.158,27.203,8265
2020-07-30 15:33:00,27.233,27.261,27.176,27.207,5580
2020-07-30 15:32:00,27.256,27.275,27.176,27.207,7248
2020-07-30 15:31:00,27.265,27.288,27.199,27.23,10020
2020-07-30 15:30:00,27.26,27.288,27.203,27.239,8020
2020-07-30 15:29:00,27.242,27.279,27.194,27.225,13231
2020-07-30 15:28:00,27.233,27.261,27.185,27.216,6046
2020-07-30 15:27:00,27.228,27.261,27.181,27.216,1518
2020-07-30 15:26:00,27.237,27.265,27.185,27.207,8345
2020-07-30 15:25:00,27.233,27.261,27.185,27.212,804
2020-07-30 15:24:00,27.237,27.256,27.172,27.207,6258
2020-07-30 15:23:00,27.219,27.261,27.172,27.216,3231
2020-07-30 15:22:00,27.219,27.243,27.167,27.198,3908
2020-07-30 15:21:00,27.196,27.234,27.146,27.189,6173
2020-07-30 15:20:00,27.219,27.243,27.149,27.171,8088
2020-07-30 15:19:00,27.224,27.243,27.172,27.198,2724
2020-07-30 15:18:00,27.201,27.243,27.153,27.198,7658
2020-07-30 15:17:00,27.196,27.224,27.144,27.18,5501
2020-07-30 15:16:00,27.192,27.215,27.14,27.166,2878
2020-07-30 15:15:00,27.192,27.215,27.131,27.162,5342
2020-07-30 15:14:00,27.196,27.215,27.14,27.171,1050
2020-07-30 15:13:00,27.169,27.215,27.122,27.171,1949
